OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
44.5,22.1,93.2,99.9
43.1,59.4,95.2,99.9
52.9,59.8,96.5,99.9
62.7,24.7,97.2,99.9
57.5,23.5,99.2,99.9
67.5,79.0,99.3,99.9
68.8,79.3,99.7,99.9
70.2,86.2,99.7,99.9
70.3,83.6,99.8,99.9
49.3,28.5,99.9,99.9
49.9,74.3,99.9,99.9
22.6,27.1,100.0,100.0
22.7,84.1,100.0,100.0
45.6,31.1,100.0,100.0
46.5,75.1,100.0,100.0
78.4,26.8,100.0,100.0
32.2,60.5,75.0,93.3
35.7,67.7,82.0,97.3
34.2,72.4,88.8,99.4
45.4,78.2,90.2,99.7
51.1,13.0,91.8,99.8
56.3,5.8,93.1,99.9
65.8,3.6,94.6,99.9
68.7,3.5,94.2,99.9
69.6,82.8,95.9,99.9
69.3,84.5,96.9,99.9
70.1,88.5,97.3,99.9
73.7,89.3,97.8,99.9
71.1,84.8,98.3,99.9
45.5,94.3,99.3,99.9
64.2,94.5,99.3,99.9
50.5,94.3,99.8,99.9
22.1,93.9,100.0,100.0
75.3,95.1,100.0,100.0
75.6,93.8,100.0,100.0
31.6,64.9,74.8,92.8
42.0,69.3,80.1,95.3
49.6,71.9,86.5,93.6
57.0,77.0,87.0,94.6
53.0,78.2,90.4,95.8
57.0,3.3,92.2,95.8
63.4,1.4,93.5,98.3
68.5,1.2,93.9,99.2
69.5,3.9,94.1,99.9
70.3,5.3,95.9,99.9
70.1,0.8,96.1,99.9
70.3,0.8,96.3,99.9
71.9,85.7,94.6,99.9
73.2,87.7,96.3,99.9
17.5,95.8,96.5,99.9
15.1,45.0,96.8,99.9
19.2,1.6,95.2,99.9
17.4,71.7,96.5,99.9
13.3,71.8,97.1,99.9
34.5,61.8,83.8,99.8
32.7,72.8,90.3,99.8
40.3,47.7,95.2,99.9
52.6,22.5,96.3,99.9
62.7,20.0,97.6,99.9
66.5,76.1,99.3,99.9
69.2,25.9,99.7,99.9
70.1,86.4,99.7,99.9
70.4,85.8,99.8,99.9
49.7,68.4,99.9,99.9
22.7,24.6,100.0,100.0
22.7,32.7,100.0,100.0
46.4,32.8,100.0,100.0
78.0,32.5,100.0,100.0
78.6,23.3,100.0,100.0
78.9,26.9,100.0,100.0
79.1,34.8,100.0,100.0
80.2,11.4,100.0,100.0
84.9,20.8,100.0,100.0
34.5,66.1,79.4,95.7
34.2,72.6,85.6,99.5
47.1,22.2,92.1,99.8
52.9,5.6,93.1,99.9
64.0,6.0,94.7,99.9
69.0,2.1,95.6,99.9
69.1,77.8,97.0,99.9
69.8,88.4,97.3,99.9
70.8,89.1,98.0,99.9
45.2,94.4,99.2,99.9
64.1,94.5,99.3,99.9
51.1,94.7,99.8,99.9
22.1,95.1,100.0,100.0
75.9,96.4,100.0,100.0
75.7,96.4,100.0,100.0
76.0,96.8,100.0,100.0
76.1,97.4,100.0,100.0
76.3,97.4,100.0,100.0
81.9,94.5,100.0,100.0
35.7,66.4,78.5,95.7
49.5,71.8,86.6,93.6
58.2,77.9,90.0,93.6
53.3,2.6,90.7,95.3
64.2,1.4,93.5,97.7
68.9,1.0,93.7,99.2
69.9,0.8,96.0,99.9
70.0,65.6,96.0,99.9
70.4,6.0,95.6,99.9
74.5,3.3,95.9,99.9
17.5,96.5,96.9,99.9
15.0,1.5,96.8,99.9
17.4,0.8,95.3,99.9
13.3,71.9,97.1,99.9
74.3,91.5,95.2,99.9
76.0,90.9,99.9,100.0
72.3,97.2,99.9,100.0
72.5,99.2,100.0,100.0
63.8,0.6,100.0,100.0
32.2,70.1,85.7,99.8
44.5,58.3,94.5,99.9
52.5,22.7,96.5,99.9
63.2,19.4,99.2,99.9
67.4,85.9,99.7,99.9
69.4,86.3,99.7,99.9
70.4,84.3,99.8,99.9
49.7,31.2,99.9,99.9
22.7,46.4,100.0,100.0
45.7,33.0,100.0,100.0
77.8,32.9,100.0,100.0
78.7,12.5,100.0,100.0
79.0,30.8,100.0,100.0
79.4,8.2,100.0,100.0
84.2,27.0,100.0,100.0
85.1,6.1,100.0,100.0
80.6,5.8,100.0,100.0
80.7,86.3,100.0,100.0
82.9,81.6,100.0,100.0
42.2,69.6,85.6,99.1
46.0,77.9,90.4,99.8
53.3,5.7,93.4,99.9
66.4,3.5,95.4,99.9
69.6,83.2,96.0,99.9
69.7,88.5,97.2,99.9
70.8,89.6,98.0,99.9
45.3,93.0,99.3,99.9
64.3,93.8,99.4,99.9
22.1,95.4,100.0,100.0
75.8,96.3,100.0,100.0
76.2,96.9,100.0,100.0
76.0,97.1,100.0,100.0
76.3,96.7,100.0,100.0
78.4,97.0,100.0,100.0
83.7,83.0,100.0,100.0
83.9,85.7,100.0,100.0
84.4,6.2,100.0,100.0
82.6,6.0,100.0,100.0
44.8,68.7,81.3,93.9
56.9,76.9,89.8,95.1
53.3,3.3,90.7,96.6
66.7,1.2,93.7,97.7
69.3,0.8,94.0,99.0
71.8,8.1,96.2,99.9
70.5,1.1,96.3,99.9
74.5,3.0,96.0,99.9
17.5,1.4,96.5,99.9
19.2,0.8,97.0,99.9
13.9,91.3,97.0,99.9
74.5,0.7,94.6,99.9
69.8,71.0,99.9,100.0
72.5,99.2,99.9,100.0
63.7,0.6,100.0,100.0
72.5,93.5,100.0,100.0
73.6,3.2,100.0,100.0
74.3,3.2,100.0,100.0
73.4,3.1,100.0,100.0
32.8,73.1,91.0,99.8
43.1,68.2,95.9,99.9
62.5,18.6,97.0,99.9
67.3,84.3,99.7,99.9
70.0,84.0,99.8,99.9
49.3,27.6,99.8,99.9
22.6,27.6,99.9,99.9
46.0,32.6,100.0,100.0
77.7,27.0,100.0,100.0
78.7,19.2,100.0,100.0
79.1,20.7,100.0,100.0
78.1,77.1,100.0,100.0
80.4,6.1,100.0,100.0
80.6,16.2,100.0,100.0
80.7,6.1,100.0,100.0
82.2,86.7,100.0,100.0
83.8,5.7,100.0,100.0
86.2,5.8,100.0,100.0
83.3,87.7,100.0,100.0
34.2,72.3,86.1,99.6
50.0,8.0,92.9,99.8
65.7,3.3,94.7,99.9
69.6,77.6,96.0,99.9
69.8,88.7,97.3,99.9
70.9,91.5,98.3,99.9
63.8,94.4,99.3,99.9
22.0,96.5,100.0,100.0
22.0,94.2,100.0,100.0
75.9,97.0,100.0,100.0
76.1,96.1,100.0,100.0
83.4,97.1,100.0,100.0
85.0,94.8,100.0,100.0
79.9,97.3,100.0,100.0
83.9,6.5,100.0,100.0
82.7,25.8,100.0,100.0
84.2,21.9,100.0,100.0
86.0,6.6,100.0,100.0
83.3,6.5,100.0,100.0
49.3,72.3,84.5,94.1
66.1,3.5,90.4,95.2
63.1,1.2,92.8,97.3
69.2,0.8,93.9,99.2
69.5,28.0,95.9,99.9
71.6,1.0,95.8,99.9
17.5,0.8,96.6,99.9
19.2,0.8,96.8,99.9
14.4,0.8,96.2,99.9
74.5,0.7,95.9,99.9
72.2,2.3,99.9,100.0
72.5,99.2,100.0,100.0
65.7,0.5,100.0,100.0
73.5,82.7,100.0,100.0
74.4,2.9,100.0,100.0
72.9,0.5,100.0,100.0
67.2,0.4,100.0,100.0
75.6,0.5,100.0,100.0
75.7,0.5,100.0,100.0
36.8,49.1,93.1,99.8
52.7,19.6,96.9,99.9
63.9,6.1,99.7,99.9
69.7,24.6,99.8,99.9
49.3,74.2,99.8,99.9
22.7,75.7,100.0,100.0
46.4,32.0,100.0,100.0
77.9,23.4,100.0,100.0
78.9,19.2,100.0,100.0
80.8,84.6,100.0,100.0
81.5,7.3,100.0,100.0
81.9,5.7,100.0,100.0
81.3,5.8,100.0,100.0
82.1,86.4,100.0,100.0
86.1,86.5,100.0,100.0
83.3,5.7,100.0,100.0
86.3,5.6,100.0,100.0
82.6,86.1,100.0,100.0
27.5,88.1,100.0,100.0
39.2,77.5,90.3,99.8
53.5,6.1,94.2,99.9
68.7,0.9,95.9,99.9
69.6,88.8,97.2,99.9
70.9,91.6,98.3,99.9
63.9,94.8,99.4,99.9
22.1,96.4,100.0,100.0
75.6,94.4,100.0,100.0
76.0,97.3,100.0,100.0
82.2,97.1,100.0,100.0
82.3,97.1,100.0,100.0
83.9,94.7,100.0,100.0
83.8,94.1,100.0,100.0
83.7,86.4,100.0,100.0
83.2,6.5,100.0,100.0
87.8,87.3,100.0,100.0
87.7,3.8,100.0,100.0
87.4,1.4,100.0,100.0
87.7,1.4,100.0,100.0
51.1,77.0,88.9,94.8
53.4,1.2,92.6,96.5
68.7,0.9,95.6,97.8
70.2,0.8,96.0,99.9
70.5,2.9,95.6,99.9
17.5,0.8,96.6,99.9
17.4,0.9,94.9,99.9
75.7,0.8,97.0,99.9
76.0,2.3,99.9,100.0
72.5,0.6,99.9,100.0
63.9,0.4,100.0,100.0
73.6,0.5,100.0,100.0
72.1,0.4,100.0,100.0
73.4,0.4,100.0,100.0
75.2,0.4,100.0,100.0
78.4,0.4,100.0,100.0
75.7,0.4,100.0,100.0
68.6,0.2,100.0,100.0
68.3,0.2,100.0,100.0
44.5,66.6,95.4,99.9
62.4,23.7,97.5,99.9
67.5,24.9,99.8,99.9
70.2,66.7,99.8,99.9
23.1,31.7,99.9,99.9
46.2,32.8,100.0,100.0
78.4,34.2,100.0,100.0
78.9,14.4,100.0,100.0
81.3,86.5,100.0,100.0
80.2,5.5,100.0,100.0
85.9,5.7,100.0,100.0
79.2,5.9,100.0,100.0
86.1,4.3,100.0,100.0
82.8,4.1,100.0,100.0
85.4,6.1,100.0,100.0
83.1,3.9,100.0,100.0
25.7,3.8,100.0,100.0
81.2,5.6,100.0,100.0
24.9,85.9,100.0,100.0
45.0,13.1,91.0,99.8
62.9,3.3,95.4,99.9
68.9,72.5,96.2,99.9
70.4,89.8,97.8,99.9
63.5,94.0,99.3,99.9
22.1,95.0,100.0,100.0
75.8,94.5,100.0,100.0
76.0,97.4,100.0,100.0
80.9,97.2,100.0,100.0
83.7,86.3,100.0,100.0
83.9,94.3,100.0,100.0
82.7,3.6,100.0,100.0
85.9,3.3,100.0,100.0
83.3,1.1,100.0,100.0
87.7,1.1,100.0,100.0
86.5,95.2,100.0,100.0
88.2,95.2,100.0,100.0
92.0,1.5,100.0,100.0
90.3,1.4,100.0,100.0
57.0,78.1,90.1,95.4
63.0,1.1,92.6,96.3
69.6,0.9,94.1,98.8
69.8,0.9,95.7,99.9
17.5,0.8,96.0,99.9
17.8,0.8,95.9,99.9
75.7,0.7,96.2,99.9
70.4,1.4,99.9,100.0
64.4,0.6,99.9,100.0
72.4,0.4,100.0,100.0
73.6,0.4,100.0,100.0
73.2,0.4,100.0,100.0
75.2,0.4,100.0,100.0
76.0,0.4,100.0,100.0
75.8,0.4,100.0,100.0
74.1,0.2,100.0,100.0
73.8,0.2,100.0,100.0
83.3,0.2,100.0,100.0
67.9,0.2,100.0,100.0
42.6,22.2,96.6,99.9
63.2,8.4,99.7,99.9
69.6,83.5,99.8,99.9
49.6,72.1,99.9,99.9
46.0,93.0,100.0,100.0
77.8,17.3,100.0,100.0
78.9,6.0,100.0,100.0
80.7,6.6,100.0,100.0
80.5,5.6,100.0,100.0
81.3,86.8,100.0,100.0
83.8,86.8,100.0,100.0
82.5,6.2,100.0,100.0
85.8,6.2,100.0,100.0
81.0,5.6,100.0,100.0
74.8,3.8,100.0,100.0
81.4,88.2,100.0,100.0
86.2,86.0,100.0,100.0
88.9,1.5,100.0,100.0
44.8,1.5,100.0,100.0
50.6,7.7,92.9,99.8
66.6,1.2,95.4,99.9
69.6,89.2,97.2,99.9
45.1,91.0,99.3,99.9
22.0,95.3,99.5,99.9
75.6,94.5,100.0,100.0
76.0,97.3,100.0,100.0
83.0,96.7,100.0,100.0
80.8,86.4,100.0,100.0
79.0,6.9,100.0,100.0
84.7,6.9,100.0,100.0
87.1,87.5,100.0,100.0
85.3,6.8,100.0,100.0
87.4,1.4,100.0,100.0
87.7,1.4,100.0,100.0
92.0,1.4,100.0,100.0
90.8,1.1,100.0,100.0
90.4,1.1,100.0,100.0
92.3,1.1,100.0,100.0
65.8,3.3,90.4,96.5
64.7,0.9,93.7,96.8
70.1,0.9,96.0,99.0
73.0,0.8,95.8,99.9
15.0,0.8,96.7,99.9
74.1,35.3,94.1,99.9
76.0,0.6,96.9,99.9
62.9,0.5,99.9,100.0
72.5,0.3,100.0,100.0
73.1,0.4,100.0,100.0
63.0,0.4,100.0,100.0
75.8,0.4,100.0,100.0
78.6,0.4,100.0,100.0
74.1,0.1,100.0,100.0
73.7,0.1,100.0,100.0
74.3,0.1,100.0,100.0
84.3,0.1,100.0,100.0
92.8,0.1,100.0,100.0
93.5,0.1,100.0,100.0
51.0,20.2,98.4,99.9
68.0,82.3,99.8,99.9
70.3,89.3,99.8,99.9
32.4,28.0,99.9,99.9
48.9,79.8,100.0,100.0
78.8,86.7,100.0,100.0
81.4,86.4,100.0,100.0
81.7,5.6,100.0,100.0
80.3,5.5,100.0,100.0
86.5,6.2,100.0,100.0
83.2,87.3,100.0,100.0
83.0,87.6,100.0,100.0
25.5,3.9,100.0,100.0
81.6,1.5,100.0,100.0
23.1,86.0,100.0,100.0
88.9,86.0,100.0,100.0
21.7,1.5,100.0,100.0
24.4,1.5,100.0,100.0
29.8,1.5,100.0,100.0
51.3,5.9,93.4,99.9
69.0,83.1,95.4,99.9
70.2,90.0,97.8,99.9
63.6,94.4,99.4,99.9
75.3,94.5,100.0,100.0
76.3,94.6,100.0,100.0
82.9,97.4,100.0,100.0
83.6,98.3,100.0,100.0
79.0,98.1,100.0,100.0
84.1,98.5,100.0,100.0
87.1,98.5,100.0,100.0
86.7,98.6,100.0,100.0
88.1,1.4,100.0,100.0
86.6,1.1,100.0,100.0
90.1,1.1,100.0,100.0
92.2,1.1,100.0,100.0
90.3,1.1,100.0,100.0
90.6,1.0,100.0,100.0
92.5,1.0,100.0,100.0
53.6,1.2,90.6,94.0
68.9,0.8,95.1,96.8
69.7,1.8,96.1,99.3
17.5,0.8,95.6,99.9
17.3,0.8,94.7,99.9
72.0,0.6,96.1,99.9
72.1,0.4,99.9,100.0
72.5,0.4,100.0,100.0
73.0,0.3,100.0,100.0
66.2,0.3,100.0,100.0
75.6,0.3,100.0,100.0
78.5,0.3,100.0,100.0
67.3,0.1,100.0,100.0
68.1,0.1,100.0,100.0
74.3,0.1,100.0,100.0
93.4,0.1,100.0,100.0
93.6,0.1,100.0,100.0
93.5,0.1,100.0,100.0
91.1,0.1,100.0,100.0
52.7,24.0,97.6,99.9
67.5,86.1,99.8,99.9
49.4,91.2,99.8,99.9
47.7,15.8,100.0,100.0
76.4,85.9,100.0,100.0
79.0,84.0,100.0,100.0
84.3,5.6,100.0,100.0
79.9,5.8,100.0,100.0
81.1,6.2,100.0,100.0
82.5,6.1,100.0,100.0
83.3,5.5,100.0,100.0
81.0,5.5,100.0,100.0
24.9,88.4,100.0,100.0
88.8,85.9,100.0,100.0
88.9,85.9,100.0,100.0
21.6,86.0,100.0,100.0
29.1,86.0,100.0,100.0
29.6,86.0,100.0,100.0
21.3,86.0,100.0,100.0
53.0,3.4,94.1,99.9
69.6,3.6,96.2,99.9
44.5,91.0,99.0,99.9
22.0,94.5,99.5,99.9
76.1,94.5,100.0,100.0
76.3,97.6,100.0,100.0
83.0,97.2,100.0,100.0
83.3,86.7,100.0,100.0
83.9,7.1,100.0,100.0
87.1,7.0,100.0,100.0
87.2,94.8,100.0,100.0
87.5,1.0,100.0,100.0
86.6,1.0,100.0,100.0
90.3,1.0,100.0,100.0
92.2,1.0,100.0,100.0
90.5,1.0,100.0,100.0
92.4,1.0,100.0,100.0
93.3,1.0,100.0,100.0
93.9,1.0,100.0,100.0
56.9,1.0,92.6,91.9
69.5,0.8,95.2,96.3
70.4,0.8,96.2,99.2
19.9,0.9,96.0,99.9
73.8,0.7,96.9,99.9
72.5,0.4,99.9,100.0
72.3,0.4,100.0,100.0
61.8,0.3,100.0,100.0
66.4,0.3,100.0,100.0
64.4,0.3,100.0,100.0
73.4,0.1,100.0,100.0
69.2,0.1,100.0,100.0
68.0,0.1,100.0,100.0
66.7,0.1,100.0,100.0
93.2,0.1,100.0,100.0
93.4,0.1,100.0,100.0
91.3,0.1,100.0,100.0
91.3,0.1,100.0,100.0
91.3,0.1,100.0,100.0
53.5,11.1,99.0,99.9
69.2,86.7,99.8,99.9
22.8,91.5,99.9,99.9
49.6,24.9,100.0,100.0
78.6,3.7,100.0,100.0
80.6,86.4,100.0,100.0
80.5,5.7,100.0,100.0
81.0,6.2,100.0,100.0
86.8,6.3,100.0,100.0
84.8,87.2,100.0,100.0
84.9,5.5,100.0,100.0
87.4,1.4,100.0,100.0
87.0,1.4,100.0,100.0
89.0,1.4,100.0,100.0
87.6,86.0,100.0,100.0
29.0,86.0,100.0,100.0
29.7,1.4,100.0,100.0
30.0,1.4,100.0,100.0
21.2,86.0,100.0,100.0
62.4,0.9,94.0,99.9
69.2,3.2,97.1,99.9
45.2,93.0,99.3,99.9
76.3,97.4,100.0,100.0
76.0,94.7,100.0,100.0
81.9,98.1,100.0,100.0
85.5,7.2,100.0,100.0
83.9,99.2,100.0,100.0
84.3,99.2,100.0,100.0
83.1,94.8,100.0,100.0
87.4,1.0,100.0,100.0
85.2,1.0,100.0,100.0
90.2,1.0,100.0,100.0
92.2,1.0,100.0,100.0
92.3,1.0,100.0,100.0
92.5,1.0,100.0,100.0
93.8,1.0,100.0,100.0
93.9,0.9,100.0,100.0
91.9,1.0,100.0,100.0
57.5,0.8,92.9,89.7
69.9,0.5,95.9,76.9
21.4,0.8,95.4,98.9
17.3,0.8,96.7,99.9
69.6,0.6,95.3,99.9
76.1,0.3,99.9,100.0
61.5,0.3,100.0,100.0
62.7,0.3,100.0,100.0
72.1,0.3,100.0,100.0
83.2,0.1,100.0,100.0
8.3,0.1,100.0,100.0
68.3,0.1,100.0,100.0
1.7,0.1,100.0,100.0
91.7,0.1,100.0,100.0
93.5,0.1,100.0,100.0
91.3,0.1,100.0,100.0
75.0,0.1,100.0,100.0
75.2,0.1,100.0,100.0
91.4,0.1,100.0,100.0
62.5,6.0,99.8,99.9
69.3,89.7,99.8,99.9
50.2,92.5,99.9,99.9
76.6,85.4,100.0,100.0
78.9,79.4,100.0,100.0
80.0,4.2,100.0,100.0
79.4,4.4,100.0,100.0
88.4,6.4,100.0,100.0
86.4,6.3,100.0,100.0
23.6,89.9,100.0,100.0
88.2,1.4,100.0,100.0
88.9,85.9,100.0,100.0
89.2,1.4,100.0,100.0
16.8,1.4,100.0,100.0
15.6,1.4,100.0,100.0
22.9,85.9,100.0,100.0
23.1,85.9,100.0,100.0
77.2,1.4,100.0,100.0
76.7,86.0,100.0,100.0
62.8,0.9,94.4,99.9
69.6,90.5,97.3,99.9
21.9,94.2,99.4,99.9
75.3,94.6,100.0,100.0
76.6,98.2,100.0,100.0
82.1,97.5,100.0,100.0
78.6,99.2,100.0,100.0
84.1,99.2,100.0,100.0
89.0,99.2,100.0,100.0
87.4,1.0,100.0,100.0
87.6,1.0,100.0,100.0
90.3,1.0,100.0,100.0
92.2,1.0,100.0,100.0
92.4,0.9,100.0,100.0
92.5,1.0,100.0,100.0
93.8,0.9,100.0,100.0
93.9,0.9,100.0,100.0
92.0,0.9,100.0,100.0
94.6,0.9,100.0,100.0
63.2,0.6,92.8,86.9
70.4,0.7,95.5,72.1
17.5,0.7,93.1,97.8
73.8,0.7,96.7,99.9
72.3,0.4,95.3,99.9
71.8,0.3,99.9,100.0
62.4,0.3,100.0,100.0
72.7,0.3,100.0,100.0
66.2,0.3,100.0,100.0
73.6,0.1,100.0,100.0
67.8,0.1,100.0,100.0
91.4,0.1,100.0,100.0
90.5,0.1,100.0,100.0
90.9,0.1,100.0,100.0
91.3,0.1,100.0,100.0
91.3,0.1,100.0,100.0
22.1,0.1,100.0,100.0
30.5,0.1,100.0,100.0
75.4,0.1,100.0,100.0
62.8,10.6,99.8,99.9
44.7,90.0,99.8,99.9
47.7,93.7,100.0,100.0
76.9,15.0,100.0,100.0
81.1,87.1,100.0,100.0
81.8,5.9,100.0,100.0
82.8,4.7,100.0,100.0
83.8,87.3,100.0,100.0
25.5,3.9,100.0,100.0
58.2,85.9,100.0,100.0
88.8,85.9,100.0,100.0
89.0,85.9,100.0,100.0
89.7,85.9,100.0,100.0
30.1,1.3,100.0,100.0
91.5,85.9,100.0,100.0
22.1,1.3,100.0,100.0
23.9,1.3,100.0,100.0
75.8,1.3,100.0,100.0
3.9,1.1,100.0,100.0
63.1,0.9,94.3,99.9
69.7,91.9,98.5,99.9
22.2,94.3,99.5,99.9
75.7,94.6,100.0,100.0
76.4,98.0,100.0,100.0
80.7,99.2,100.0,100.0
85.3,99.2,100.0,100.0
84.3,99.2,100.0,100.0
85.9,1.0,100.0,100.0
86.1,1.0,100.0,100.0
86.6,1.0,100.0,100.0
90.9,0.9,100.0,100.0
92.3,0.9,100.0,100.0
93.1,0.9,100.0,100.0
93.7,0.9,100.0,100.0
91.8,0.9,100.0,100.0
92.2,0.9,100.0,100.0
92.6,0.9,100.0,100.0
93.4,0.9,100.0,100.0
65.4,0.6,93.0,93.3
70.0,0.6,95.5,69.8
19.8,0.4,95.1,73.2
74.1,0.4,96.6,98.2
52.3,0.3,99.9,100.0
62.5,0.3,100.0,100.0
62.6,0.3,100.0,100.0
77.7,0.3,100.0,100.0
27.6,0.1,100.0,100.0
67.6,0.1,100.0,100.0
72.6,0.1,100.0,100.0
85.6,0.1,100.0,100.0
84.4,0.1,100.0,100.0
91.2,0.1,100.0,100.0
91.3,0.1,100.0,100.0
91.2,0.1,100.0,100.0
90.5,0.1,100.0,100.0
75.6,0.1,100.0,100.0
76.1,0.1,100.0,100.0
65.7,1.4,99.8,99.9
48.5,91.6,99.8,99.9
48.3,94.0,100.0,100.0
78.0,83.9,100.0,100.0
85.7,5.8,100.0,100.0
80.2,6.1,100.0,100.0
80.4,6.4,100.0,100.0
27.1,4.0,100.0,100.0
88.0,1.4,100.0,100.0
88.8,1.3,100.0,100.0
88.9,1.3,100.0,100.0
89.3,1.3,100.0,100.0
90.0,1.3,100.0,100.0
91.8,1.3,100.0,100.0
30.0,1.3,100.0,100.0
12.6,1.1,100.0,100.0
18.8,1.1,100.0,100.0
22.2,85.7,100.0,100.0
4.3,85.7,100.0,100.0
66.1,0.8,93.9,99.9
33.1,93.0,98.9,99.9
75.9,94.5,99.7,99.9
76.4,94.6,100.0,100.0
82.8,99.0,100.0,100.0
83.6,99.2,100.0,100.0
86.0,99.2,100.0,100.0
83.1,1.0,100.0,100.0
86.4,1.0,100.0,100.0
87.6,1.0,100.0,100.0
90.4,1.0,100.0,100.0
91.0,0.9,100.0,100.0
92.3,0.9,100.0,100.0
93.8,0.9,100.0,100.0
94.0,0.9,100.0,100.0
92.2,0.9,100.0,100.0
92.4,0.9,100.0,100.0
95.8,0.9,100.0,100.0
93.8,0.9,100.0,100.0
64.2,0.6,93.1,87.9
69.7,0.6,93.7,93.9
17.0,0.8,95.9,73.2
69.3,0.4,96.6,99.4
72.3,0.3,99.9,100.0
70.8,0.3,100.0,100.0
63.5,0.3,100.0,100.0
78.9,0.1,100.0,100.0
7.6,0.1,100.0,100.0
73.8,0.1,100.0,100.0
85.5,0.1,100.0,100.0
84.4,0.1,100.0,100.0
90.9,0.1,100.0,100.0
89.9,0.1,100.0,100.0
91.2,0.1,100.0,100.0
74.8,0.1,100.0,100.0
30.2,0.1,100.0,100.0
74.8,0.1,100.0,100.0
17.7,0.1,100.0,100.0
67.1,86.4,99.8,99.9
32.5,92.0,99.8,99.9
76.6,94.0,100.0,100.0
78.2,87.0,100.0,100.0
84.7,6.3,100.0,100.0
80.9,1.3,100.0,100.0
24.3,1.3,100.0,100.0
81.4,1.3,100.0,100.0
81.5,1.3,100.0,100.0
89.3,1.3,100.0,100.0
