OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.6,19.9,67.8,87.1
25.0,5.6,74.7,89.7
26.3,6.2,74.2,73.6
22.8,5.2,78.6,98.6
23.3,4.7,79.7,99.0
23.5,5.2,80.1,99.1
15.2,2.1,79.9,99.7
24.8,1.9,82.9,99.7
18.1,2.9,85.6,99.8
21.3,2.1,85.8,99.8
19.5,2.0,84.4,99.8
10.1,2.5,87.6,99.8
10.4,3.6,87.6,99.8
24.6,2.2,85.3,99.8
10.5,1.3,88.2,99.8
9.5,3.1,87.4,99.9
22.1,24.0,54.9,73.7
22.5,27.4,60.0,77.1
23.4,20.9,60.6,80.0
24.5,19.0,66.2,75.9
24.9,6.2,68.9,89.6
25.5,4.8,74.1,90.5
22.9,4.4,74.2,91.6
23.2,3.0,76.9,89.6
23.3,2.8,76.7,91.8
20.8,2.8,79.7,95.6
21.2,1.1,84.9,95.8
10.0,1.1,86.2,95.7
10.0,1.0,85.9,90.7
19.5,0.8,86.2,95.1
19.8,0.8,86.7,95.6
24.7,0.7,80.3,96.1
25.2,0.7,81.2,98.3
9.7,0.8,87.6,98.3
5.4,0.6,90.0,98.8
22.7,23.4,61.6,82.9
24.3,9.6,71.4,91.2
25.5,7.3,74.7,5.5
23.1,18.7,79.5,99.8
23.5,54.5,80.3,99.8
23.6,10.0,81.2,99.8
18.2,4.6,86.7,99.8
20.6,3.6,87.6,99.8
24.4,62.0,83.5,99.8
24.6,68.5,87.8,99.8
25.0,73.6,84.6,99.9
27.4,76.1,89.3,99.9
45.2,79.5,0.0,0.0
41.2,82.5,0.0,0.0
41.6,82.6,0.0,0.0
48.1,81.5,0.0,0.0
31.0,74.8,0.0,0.0
9.5,85.0,0.0,0.0
10.1,84.3,0.0,0.0
22.6,22.1,60.4,84.6
24.2,19.4,67.1,82.5
25.0,5.3,74.8,22.6
22.7,5.2,76.1,24.0
23.3,10.1,80.0,99.3
23.8,2.7,81.2,99.7
24.8,1.8,83.8,99.8
18.5,2.7,81.1,99.8
19.5,1.7,84.5,99.8
10.8,3.5,86.3,99.8
14.3,1.1,87.3,99.8
6.6,1.0,89.7,99.8
30.3,1.2,1.6,0.0
23.0,1.3,1.3,0.0
29.4,1.2,0.6,0.0
6.7,1.0,0.5,0.0
5.5,1.1,0.5,0.0
5.9,0.9,0.2,0.0
5.1,1.0,0.2,0.0
22.5,27.4,60.0,82.3
23.6,10.0,60.8,81.1
24.9,5.6,68.9,89.8
25.6,3.4,73.9,90.8
23.2,2.9,77.1,91.4
20.5,1.4,78.1,94.4
9.7,1.0,85.5,95.8
9.8,0.8,84.2,66.4
19.5,0.8,85.1,97.7
10.4,0.7,86.9,95.8
25.1,0.7,83.4,98.3
5.3,0.6,88.3,98.8
9.6,0.7,21.1,0.5
6.8,0.5,21.6,0.5
6.9,0.5,6.6,0.2
6.0,0.5,7.2,0.0
5.2,0.5,7.0,0.0
5.0,0.2,4.3,0.0
4.7,0.2,7.8,0.0
23.7,23.5,67.5,91.6
25.5,6.2,75.2,95.4
23.2,9.9,80.3,99.8
23.6,9.9,80.3,99.8
18.2,4.8,84.5,99.8
21.2,61.7,88.5,99.8
24.6,68.3,87.6,99.8
25.0,78.5,88.0,99.9
28.8,79.4,89.5,99.9
40.5,81.6,0.0,0.0
41.6,79.4,0.0,0.0
30.0,74.9,0.0,0.0
32.0,84.5,0.0,0.0
9.5,86.8,0.0,0.0
55.2,88.9,0.0,0.0
57.9,86.1,0.0,0.0
60.1,90.7,0.0,0.0
72.1,89.6,0.0,0.0
73.5,83.2,0.0,0.0
23.4,16.8,64.7,87.8
25.0,5.0,74.1,56.2
22.8,2.8,76.1,98.9
23.5,2.7,80.7,99.7
24.8,2.8,83.7,99.8
21.3,1.9,85.7,99.8
10.0,2.5,83.4,99.8
14.4,1.1,87.6,99.8
9.7,0.9,85.4,99.9
25.5,1.0,1.5,0.0
18.7,1.3,0.7,0.0
6.6,1.0,0.5,0.0
4.0,1.0,0.3,0.0
5.1,0.7,0.2,0.0
3.7,0.7,0.1,0.0
3.7,4.9,0.0,0.0
4.1,75.9,0.0,0.0
40.4,1.9,0.0,0.0
6.8,75.1,0.0,0.0
23.4,16.4,60.6,81.5
24.9,5.5,68.9,91.0
22.9,4.9,74.0,90.1
23.3,1.4,76.7,96.0
9.7,1.0,85.5,97.0
10.0,0.8,86.8,90.9
19.8,0.7,86.7,95.6
25.0,0.6,83.4,98.3
4.3,0.6,90.0,98.8
6.9,0.5,20.9,0.5
6.9,0.5,20.9,0.3
5.3,0.5,7.6,0.1
5.0,0.2,7.0,0.0
3.7,0.2,7.6,0.0
2.3,0.2,7.5,0.0
2.8,0.4,3.1,0.0
2.1,0.6,2.5,0.0
1.9,0.7,1.9,0.0
2.6,0.7,1.8,0.0
24.4,7.3,74.7,9.2
23.1,10.0,79.3,99.8
23.6,5.5,84.1,99.8
20.5,3.8,87.6,99.8
24.3,60.8,87.6,99.8
24.8,78.4,86.4,99.9
28.7,79.4,91.8,99.9
40.7,81.5,0.0,0.0
47.9,75.2,0.0,0.0
31.9,86.7,0.0,0.0
9.5,86.6,0.0,0.0
55.4,89.0,0.0,0.0
58.0,91.1,0.0,0.0
72.0,89.8,0.0,0.0
73.4,82.9,0.0,0.0
73.2,89.9,0.0,0.0
73.8,91.6,0.0,0.0
73.9,84.2,0.0,0.0
59.5,91.8,0.0,0.0
24.5,5.5,70.7,83.0
22.7,4.9,77.7,98.9
23.5,2.5,83.4,99.7
10.0,2.4,86.4,99.8
19.5,2.3,85.6,99.8
24.5,1.1,87.3,99.8
6.6,0.9,87.6,99.9
25.5,1.3,1.4,0.0
18.7,1.0,0.5,0.0
4.1,1.0,0.5,0.0
5.0,0.7,0.2,0.0
3.5,0.9,0.1,0.0
3.7,75.3,0.0,0.0
40.3,1.4,0.0,0.0
12.4,1.6,0.0,0.0
5.1,76.5,0.0,0.0
2.9,5.6,0.0,0.0
2.6,5.3,0.0,0.0
2.5,1.6,0.0,0.0
24.5,4.8,66.3,88.5
25.6,3.1,73.9,91.0
23.3,1.3,76.7,96.0
21.5,0.8,85.8,95.6
19.5,0.7,85.5,95.0
24.7,0.6,88.1,97.4
5.4,0.4,90.0,98.5
6.7,0.5,21.3,0.5
3.6,0.5,6.8,0.5
5.4,0.2,6.7,0.1
3.6,0.2,4.3,0.0
2.3,0.2,7.0,0.0
2.8,0.4,3.0,0.0
2.1,0.7,2.1,0.0
2.7,0.7,2.0,0.0
1.7,0.8,1.8,0.0
2.7,0.8,1.4,0.0
1.4,0.8,0.5,0.0
1.9,0.8,0.5,0.0
25.5,10.0,76.0,86.2
23.5,55.7,80.0,99.8
18.1,4.5,82.5,99.8
24.3,74.4,88.4,99.8
25.7,75.3,91.1,99.9
44.8,80.6,0.0,0.0
41.5,74.8,0.0,0.0
30.2,84.4,0.0,0.0
10.0,78.0,0.0,0.0
42.0,89.0,0.0,0.0
59.6,91.2,0.0,0.0
61.8,83.3,0.0,0.0
78.4,90.0,0.0,0.0
73.7,83.3,0.0,0.0
75.5,90.7,0.0,0.0
59.6,83.6,0.0,0.0
75.5,83.2,0.0,0.0
80.1,82.1,0.0,0.0
79.1,82.6,0.0,0.0
25.0,3.4,74.9,77.5
23.1,5.0,80.8,99.4
24.7,2.4,85.6,99.8
19.5,2.5,87.4,99.8
24.6,1.1,88.0,99.8
30.2,1.0,1.7,0.0
18.7,1.0,1.2,0.0
5.8,0.9,0.5,0.0
5.1,0.6,0.2,0.0
3.6,0.9,0.1,0.0
5.5,1.2,0.0,0.0
39.8,1.3,0.0,0.0
6.9,80.6,0.0,0.0
2.7,1.5,0.0,0.0
2.6,81.6,0.0,0.0
7.3,1.5,0.0,0.0
4.0,1.6,0.0,0.0
61.0,1.9,0.0,0.0
61.2,1.1,0.0,0.0
24.9,4.9,69.3,90.5
23.2,2.2,76.6,92.9
9.8,1.0,80.0,97.0
19.5,0.7,85.5,97.1
25.0,0.5,83.7,97.5
9.7,0.5,20.2,0.9
6.9,0.5,20.4,0.5
5.2,0.5,7.4,0.3
3.6,0.2,5.4,0.1
4.9,0.4,7.9,0.0
2.2,0.6,3.0,0.0
2.8,0.7,2.1,0.0
1.8,0.8,2.0,0.0
2.8,0.8,1.6,0.0
1.4,0.8,0.7,0.0
2.1,0.8,0.5,0.0
1.9,0.8,0.5,0.0
0.8,0.1,0.0,0.0
0.7,0.1,0.0,0.0
23.6,10.4,80.3,99.8
23.6,4.8,84.5,99.8
20.7,60.2,87.6,99.8
24.7,78.8,91.5,99.9
44.7,81.2,0.0,0.0
41.5,85.8,0.0,0.0
31.7,89.1,0.0,0.0
54.6,78.1,0.0,0.0
59.3,91.0,0.0,0.0
72.7,89.9,0.0,0.0
78.4,90.1,0.0,0.0
72.6,90.4,0.0,0.0
59.1,90.3,0.0,0.0
60.6,88.8,0.0,0.0
75.1,82.6,0.0,0.0
79.2,1.5,0.0,0.0
79.2,1.7,0.0,0.0
80.7,1.4,0.0,0.0
83.6,82.2,0.0,0.0
26.0,5.0,75.6,99.0
23.8,1.9,83.1,99.8
21.0,1.7,84.2,99.8
24.2,0.9,87.9,99.8
30.2,0.9,1.7,0.0
18.4,0.9,1.2,0.0
4.1,0.7,0.5,0.0
5.2,0.7,0.2,0.0
3.6,1.2,0.0,0.0
12.0,1.4,0.0,0.0
66.1,1.3,0.0,0.0
3.0,6.9,0.0,0.0
2.9,1.5,0.0,0.0
4.0,1.6,0.0,0.0
58.2,63.3,0.0,0.0
61.1,63.8,0.0,0.0
59.1,0.3,0.0,0.0
1.9,0.5,0.0,0.0
2.0,0.4,0.0,0.0
25.3,3.2,74.3,91.3
20.4,1.3,79.5,94.7
10.0,0.8,87.0,96.6
24.6,0.5,81.7,97.9
9.7,0.5,21.0,2.9
6.8,0.5,20.5,0.5
5.0,0.2,7.5,0.5
2.3,0.2,5.4,0.1
2.8,0.4,7.4,0.0
2.2,0.7,3.0,0.0
1.9,0.8,2.1,0.0
2.7,0.8,1.8,0.0
1.4,0.8,1.4,0.0
2.2,0.8,0.5,0.0
0.9,0.1,0.5,0.0
0.7,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
23.2,5.1,79.1,99.8
18.1,58.6,83.1,99.8
24.4,75.3,91.3,99.8
27.3,75.1,95.2,99.9
41.4,84.2,0.0,0.0
31.5,89.1,0.0,0.0
40.7,79.0,0.0,0.0
60.8,82.8,0.0,0.0
72.2,90.1,0.0,0.0
73.1,83.5,0.0,0.0
78.3,90.3,0.0,0.0
60.4,83.6,0.0,0.0
75.1,82.1,0.0,0.0
80.5,82.5,0.0,0.0
79.8,1.8,0.0,0.0
83.4,81.8,0.0,0.0
81.3,82.2,0.0,0.0
85.3,82.2,0.0,0.0
76.9,81.8,0.0,0.0
22.7,3.1,78.8,99.4
24.6,2.1,85.5,99.8
10.9,1.0,84.1,99.8
6.2,0.9,89.2,99.9
18.0,0.9,1.5,0.0
4.1,0.6,0.5,0.0
4.9,0.6,0.2,0.0
3.6,0.9,0.0,0.0
26.0,1.4,0.0,0.0
3.0,80.8,0.0,0.0
2.8,1.5,0.0,0.0
7.3,1.5,0.0,0.0
58.1,1.2,0.0,0.0
58.8,0.4,0.0,0.0
59.1,0.4,0.0,0.0
2.0,0.3,0.0,0.0
2.1,0.3,0.0,0.0
2.1,0.3,0.0,0.0
1.3,0.3,0.0,0.0
25.8,3.0,74.1,92.9
21.2,1.0,82.2,97.9
19.5,0.5,82.4,97.3
6.7,0.4,89.8,98.3
6.3,0.5,21.1,1.7
5.0,0.2,7.3,0.5
2.3,0.2,5.9,0.2
2.1,0.6,8.5,0.1
2.9,0.7,3.0,0.0
1.8,0.8,2.1,0.0
1.6,0.8,1.8,0.0
2.2,0.8,0.8,0.0
1.9,0.8,0.5,0.0
0.7,0.1,0.5,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.7,0.1,0.0,0.0
23.5,5.0,81.1,99.8
20.5,5.2,90.7,99.8
25.6,2.0,94.6,99.9
40.5,74.6,0.0,0.0
31.1,78.3,0.0,0.0
37.7,89.0,0.0,0.0
58.2,89.4,0.0,0.0
77.9,90.2,0.0,0.0
73.6,83.0,0.0,0.0
59.8,83.5,0.0,0.0
6.7,83.2,0.0,0.0
78.9,89.7,0.0,0.0
79.3,82.2,0.0,0.0
80.9,82.1,0.0,0.0
80.0,1.0,0.0,0.0
77.5,81.8,0.0,0.0
85.2,81.8,0.0,0.0
86.0,81.8,0.0,0.0
86.8,81.8,0.0,0.0
23.2,4.9,82.8,99.8
18.1,1.7,84.2,99.8
12.3,0.9,87.1,99.9
25.4,0.9,1.8,0.0
5.9,0.5,0.5,0.0
3.7,0.5,0.2,0.0
3.6,0.9,0.0,0.0
25.9,1.7,0.0,0.0
3.0,5.0,0.0,0.0
2.6,1.5,0.0,0.0
4.0,1.5,0.0,0.0
2.0,0.3,0.0,0.0
58.9,0.3,0.0,0.0
1.6,0.3,0.0,0.0
1.8,0.2,0.0,0.0
1.6,0.2,0.0,0.0
1.5,0.2,0.0,0.0
4.9,0.2,0.0,0.0
4.5,0.2,0.0,0.0
23.2,2.0,76.7,94.3
21.9,0.8,86.6,96.7
24.7,0.5,88.1,98.5
9.5,0.5,20.6,4.7
5.0,0.5,19.0,1.7
3.5,0.2,8.0,0.5
2.2,0.6,8.0,0.2
2.9,0.8,3.2,0.1
1.6,0.8,2.5,0.0
1.5,0.8,2.0,0.0
2.4,0.8,1.6,0.0
0.9,0.1,0.5,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
23.6,2.8,87.9,99.8
21.4,73.0,91.7,99.8
30.1,73.9,95.0,99.9
41.0,74.4,0.0,0.0
37.3,88.8,0.0,0.0
58.8,89.4,0.0,0.0
72.4,90.2,0.0,0.0
78.3,82.8,0.0,0.0
59.8,83.7,0.0,0.0
6.7,83.3,0.0,0.0
80.0,1.3,0.0,0.0
80.7,1.4,0.0,0.0
80.8,81.7,0.0,0.0
75.9,81.7,0.0,0.0
86.3,0.9,0.0,0.0
85.9,0.9,0.0,0.0
75.6,0.9,0.0,0.0
86.8,0.8,0.0,0.0
89.0,83.2,0.0,0.0
22.9,1.5,80.0,99.8
19.0,1.0,86.2,99.8
6.7,0.8,90.2,99.9
18.2,0.6,1.6,0.0
4.0,0.2,0.5,0.0
3.6,0.8,0.1,0.0
13.0,1.4,0.0,0.0
3.1,1.5,0.0,0.0
2.6,1.6,0.0,0.0
4.0,81.4,0.0,0.0
58.4,0.2,0.0,0.0
59.1,0.2,0.0,0.0
1.6,0.2,0.0,0.0
1.5,0.3,0.0,0.0
1.5,0.6,0.0,0.0
3.4,0.6,0.0,0.0
2.9,0.2,0.0,0.0
3.1,0.2,0.0,0.0
72.7,0.2,0.0,0.0
23.2,2.1,78.9,96.8
10.0,0.7,87.7,98.2
6.7,0.4,88.8,98.4
5.8,0.5,20.4,4.8
3.5,0.2,7.6,2.6
2.7,0.4,7.3,0.5
2.9,0.8,8.9,0.2
1.6,0.8,3.2,0.1
1.6,0.8,2.1,0.1
2.4,0.8,1.8,0.0
0.9,0.1,0.7,0.0
0.7,0.1,0.5,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
26.0,5.3,86.6,99.8
24.4,73.6,95.0,99.9
40.0,74.5,0.0,0.0
30.0,78.6,0.0,0.0
37.7,89.0,0.0,0.0
71.3,89.9,0.0,0.0
73.0,83.0,0.0,0.0
59.5,88.7,0.0,0.0
60.6,83.2,0.0,0.0
80.0,1.5,0.0,0.0
79.3,82.5,0.0,0.0
83.5,81.7,0.0,0.0
85.3,81.7,0.0,0.0
86.4,82.2,0.0,0.0
86.4,0.8,0.0,0.0
86.8,0.8,0.0,0.0
86.9,82.6,0.0,0.0
86.9,0.8,0.0,0.0
76.7,0.7,0.0,0.0
23.9,1.9,86.7,99.8
10.7,0.8,84.8,99.8
30.2,0.8,2.5,0.0
5.4,0.5,0.9,0.0
3.6,0.3,0.2,0.0
9.5,1.1,0.0,0.0
6.6,1.5,0.0,0.0
2.6,1.4,0.0,0.0
5.3,1.1,0.0,0.0
40.3,0.2,0.0,0.0
1.6,0.2,0.0,0.0
1.5,0.2,0.0,0.0
1.0,0.2,0.0,0.0
2.8,0.2,0.0,0.0
3.7,0.2,0.0,0.0
3.1,0.2,0.0,0.0
72.6,0.2,0.0,0.0
3.1,0.2,0.0,0.0
3.8,0.5,0.0,0.0
20.2,1.0,82.1,97.4
10.5,0.6,87.7,98.2
9.6,0.5,21.1,12.5
4.8,0.2,20.5,5.0
3.7,0.4,8.0,5.8
2.3,0.8,8.4,1.6
2.3,0.8,7.8,0.5
2.9,0.8,3.2,0.1
2.6,0.8,3.1,0.1
0.9,0.1,1.8,0.1
0.7,0.1,0.5,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
18.1,3.6,90.9,99.8
24.8,80.8,93.0,99.9
40.6,73.7,0.0,0.0
37.1,78.6,0.0,0.0
49.4,88.1,0.0,0.0
77.8,82.9,0.0,0.0
78.4,88.8,0.0,0.0
60.5,90.4,0.0,0.0
79.8,82.5,0.0,0.0
80.7,81.7,0.0,0.0
80.7,81.7,0.0,0.0
83.7,81.7,0.0,0.0
75.7,81.7,0.0,0.0
86.6,0.8,0.0,0.0
86.9,81.8,0.0,0.0
78.6,82.6,0.0,0.0
87.2,1.9,0.0,0.0
76.4,0.8,0.0,0.0
87.5,0.7,0.0,0.0
15.6,1.6,81.4,99.8
10.9,0.7,88.9,99.9
18.3,0.5,2.1,0.0
3.7,0.2,0.5,0.0
3.6,0.5,0.2,0.0
39.1,1.3,0.0,0.0
3.0,1.2,0.0,0.0
2.3,1.1,0.0,0.0
40.6,0.2,0.0,0.0
1.9,0.4,0.0,0.0
1.3,0.3,0.0,0.0
1.1,0.3,0.0,0.0
3.6,0.2,0.0,0.0
2.9,0.2,0.0,0.0
2.2,0.2,0.0,0.0
3.7,0.1,0.0,0.0
2.7,0.5,0.0,0.0
4.5,0.5,0.0,0.0
2.6,0.5,0.0,0.0
21.2,0.9,85.8,97.9
23.9,0.5,87.3,98.8
6.8,0.5,20.9,11.2
3.6,0.1,19.1,12.3
2.6,0.6,8.1,7.5
3.2,0.8,9.0,5.8
3.2,0.8,3.9,1.9
2.6,0.8,3.2,0.2
0.9,0.1,3.1,0.1
0.7,0.1,2.1,0.1
0.6,0.1,0.5,0.1
0.7,0.1,0.0,0.1
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.7,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
20.5,2.6,92.2,99.8
29.4,74.0,95.6,99.9
30.1,73.9,0.0,0.0
10.4,5.9,0.0,0.0
71.6,90.0,0.0,0.0
77.9,90.2,0.0,0.0
59.6,84.0,0.0,0.0
79.0,82.0,0.0,0.0
79.3,89.3,0.0,0.0
83.5,81.8,0.0,0.0
84.1,81.7,0.0,0.0
86.4,90.8,0.0,0.0
73.6,82.2,0.0,0.0
78.6,81.7,0.0,0.0
87.0,81.8,0.0,0.0
78.5,6.5,0.0,0.0
89.2,82.1,0.0,0.0
79.6,82.1,0.0,0.0
82.4,82.1,0.0,0.0
9.9,1.0,83.3,99.8
10.3,0.7,90.1,99.9
5.4,0.5,2.0,0.0
3.4,0.1,0.5,0.0
39.3,0.9,0.1,0.0
3.1,1.0,0.0,0.0
2.6,1.1,0.0,0.0
39.3,0.2,0.0,0.0
37.4,0.2,0.0,0.0
1.6,0.1,0.0,0.0
1.1,0.1,0.0,0.0
4.2,0.1,0.0,0.0
2.6,0.1,0.0,0.0
2.7,0.1,0.0,0.0
2.7,0.1,0.0,0.0
2.4,0.1,0.0,0.0
1.9,0.1,0.0,0.0
3.4,97.7,0.0,0.0
2.3,97.7,0.0,0.0
21.2,0.8,86.9,98.2
14.5,0.4,87.8,98.6
5.5,0.5,21.1,29.7
3.4,0.1,20.4,15.6
2.6,0.8,8.1,14.9
2.2,0.8,8.0,6.9
3.0,0.8,3.7,7.3
2.7,0.8,3.4,11.8
0.8,0.1,3.4,0.2
0.6,0.1,2.2,0.1
0.7,0.1,0.1,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.0
0.6,0.1,0.0,0.0
0.4,0.1,0.0,0.0
0.5,0.1,0.0,0.0
20.5,2.3,91.3,99.8
37.4,72.9,0.0,0.0
18.6,4.0,0.0,0.0
42.2,82.3,0.0,0.0
72.1,90.2,0.0,0.0
73.1,6.7,0.0,0.0
11.4,82.8,0.0,0.0
80.4,81.6,0.0,0.0
80.6,85.5,0.0,0.0
80.5,3.9,0.0,0.0
86.0,87.6,0.0,0.0
86.6,82.8,0.0,0.0
78.6,82.0,0.0,0.0
86.8,82.0,0.0,0.0
87.3,1.0,0.0,0.0
78.9,81.7,0.0,0.0
78.6,81.7,0.0,0.0
87.6,81.7,0.0,0.0
82.1,95.6,0.0,0.0
20.7,0.8,81.2,99.8
10.2,0.7,6.1,0.0
5.3,0.5,1.8,0.0
3.9,0.5,0.5,0.0
48.5,0.9,0.0,0.0
3.1,0.9,0.0,0.0
2.8,0.9,0.0,0.0
40.6,0.1,0.0,0.0
1.1,0.1,0.0,0.0
1.4,0.1,0.0,0.0
2.2,0.1,0.0,0.0
3.4,0.1,0.0,0.0
2.1,0.1,0.0,0.0
2.6,0.1,0.0,0.0
2.6,0.1,0.0,0.0
1.4,0.1,0.0,0.0
1.5,0.1,0.0,0.0
1.4,0.1,0.0,0.0
1.4,0.1,0.0,0.0
9.9,0.8,86.7,98.6
10.3,0.5,21.9,49.2
4.6,0.2,21.0,80.7
5.4,0.4,22.2,67.9
10.9,0.8,8.9,38.0
3.0,0.8,9.9,38.7
2.8,0.8,4.0,37.9
1.1,0.1,3.7,38.6
0.7,0.1,2.8,7.6
0.7,0.1,2.7,12.4
1.5,0.1,0.1,0.2
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.6,0.1,0.0,0.1
0.5,0.1,0.0,0.1
0.6,0.1,0.0,0.1
21.2,72.4,93.3,99.9
37.8,3.1,0.0,0.0
10.1,4.4,0.0,0.0
46.4,90.2,0.0,0.0
61.8,82.6,0.0,0.0
59.2,82.7,0.0,0.0
79.6,4.3,0.0,0.0
79.2,85.1,0.0,0.0
84.0,89.6,0.0,0.0
86.3,88.7,0.0,0.0
86.5,0.6,0.0,0.0
78.6,81.8,0.0,0.0
78.6,81.8,0.0,0.0
77.4,0.6,0.0,0.0
82.2,81.7,0.0,0.0
74.5,81.7,0.0,0.0
82.0,81.7,0.0,0.0
82.6,88.4,0.0,0.0
82.2,88.4,0.0,0.0
20.6,0.9,89.7,99.8
24.9,0.5,6.1,0.0
3.7,0.2,1.8,0.0
37.8,0.9,0.5,0.0
7.2,0.9,0.0,0.0
2.7,0.9,0.0,0.0
3.6,0.1,0.0,0.0
3.5,0.1,0.0,0.0
1.6,0.1,0.0,0.0
3.4,0.1,0.0,0.0
2.1,0.1,0.0,0.0
2.6,0.1,0.0,0.0
2.4,0.1,0.0,0.0
2.3,0.1,0.0,0.0
2.7,0.1,0.0,0.0
1.9,0.1,0.0,0.0
0.9,0.1,0.0,0.0
0.8,0.1,0.0,0.0
0.7,0.1,0.0,0.0
10.8,0.6,81.2,98.4
10.1,0.5,21.2,55.6
3.5,0.1,21.3,57.1
6.8,0.8,19.7,49.8
3.9,0.9,8.2,83.9
3.2,0.8,18.8,41.3
2.8,0.8,11.8,39.2
0.9,0.1,3.6,39.7
0.6,0.1,3.5,10.7
1.9,0.1,3.5,39.1
1.2,0.1,0.1,90.9
0.6,0.1,0.0,90.9
0.6,0.1,0.0,90.9
0.6,0.1,0.0,90.9
0.6,0.1,0.0,90.9
0.6,0.1,0.0,90.9
0.4,0.1,0.0,90.9
0.7,0.1,0.0,90.9
0.6,0.1,0.0,90.9
24.0,73.5,95.9,99.9
39.0,3.1,0.0,0.0
6.0,81.0,0.0,0.0
56.4,90.3,0.0,0.0
72.4,90.2,0.0,0.0
11.7,90.4,0.0,0.0
80.4,86.7,0.0,0.0
82.3,85.8,0.0,0.0
86.0,0.6,0.0,0.0
86.3,7.4,0.0,0.0
