OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
86.3,92.0,99.9,0.1
84.3,88.8,99.9,0.1
83.9,90.3,99.9,0.1
85.7,87.1,99.9,0.1
88.4,95.0,99.9,0.1
89.6,95.0,99.9,0.1
82.5,81.5,99.9,0.1
88.6,95.5,0.1,0.1
86.9,95.6,0.0,0.0
93.5,95.6,0.0,0.0
43.9,79.2,88.9,99.9
61.0,88.4,92.8,99.9
66.5,93.0,95.2,99.9
76.1,94.2,98.8,0.1
77.2,95.0,99.2,0.1
83.3,94.3,99.4,0.1
83.0,94.7,99.7,0.1
88.5,95.3,99.9,0.1
88.7,95.6,99.9,0.1
86.5,95.0,99.9,0.1
90.8,87.8,99.9,0.1
91.9,94.8,99.9,0.1
89.4,94.9,99.9,0.1
90.1,94.9,0.1,0.1
92.3,1.3,0.1,0.1
94.2,1.2,0.1,0.1
94.0,1.2,0.1,0.1
94.4,1.2,0.0,0.0
94.1,1.5,0.0,0.0
44.2,77.3,86.1,98.1
60.6,86.8,92.9,99.0
66.2,94.0,93.6,90.6
71.1,95.1,94.8,90.7
81.5,95.7,96.0,85.5
76.1,89.7,96.7,77.9
86.2,94.9,97.7,87.1
83.7,95.3,97.7,87.4
84.6,92.4,98.9,86.8
82.8,93.2,91.1,86.8
83.5,92.5,90.4,0.6
87.9,96.8,79.0,0.4
91.0,92.4,8.9,0.3
82.9,95.9,72.5,0.3
94.8,96.4,84.0,0.1
94.1,91.7,75.5,0.1
87.0,98.7,84.8,0.1
83.4,98.7,0.0,0.0
87.4,98.7,0.0,0.0
48.5,82.5,92.7,99.9
65.8,87.9,99.1,99.9
72.3,87.8,99.9,99.9
76.3,89.3,99.9,99.9
76.9,89.9,99.9,0.1
79.3,79.6,99.9,0.1
79.2,72.7,99.9,0.1
83.2,88.5,99.9,0.1
88.9,92.7,99.9,0.1
84.4,94.5,99.9,0.1
85.7,95.0,99.9,0.1
88.5,2.1,99.9,0.1
92.2,95.0,99.9,0.1
89.9,1.8,99.9,0.1
89.4,95.6,0.0,0.0
93.5,95.0,0.0,0.0
87.5,95.0,0.0,0.0
89.1,95.0,0.0,0.0
89.2,94.8,0.0,0.0
48.6,82.2,91.5,99.9
63.2,88.6,93.2,99.9
75.4,89.4,98.6,99.9
77.3,95.0,99.2,0.1
83.2,94.8,99.4,0.1
83.2,95.3,99.8,0.1
84.3,95.6,99.9,0.1
88.6,88.1,99.9,0.1
88.9,94.8,99.9,0.1
91.8,94.8,99.9,0.1
89.5,94.9,99.9,0.1
92.2,1.3,0.1,0.1
92.7,1.2,0.1,0.1
93.8,1.2,0.1,0.1
94.4,1.2,0.0,0.0
94.1,1.9,0.0,0.0
94.2,1.9,0.0,0.0
94.2,94.8,0.0,0.0
90.0,94.8,0.0,0.0
48.7,85.0,87.7,98.7
63.0,91.6,93.1,90.4
68.5,88.4,94.3,90.9
77.0,91.2,95.1,90.2
76.2,94.7,96.7,87.2
87.0,95.1,97.8,87.8
84.2,92.6,98.4,83.6
81.1,95.8,93.4,79.5
81.9,92.5,90.4,1.4
89.2,97.1,90.7,0.8
89.9,97.2,52.4,0.6
85.7,92.8,78.6,0.4
94.8,93.1,24.2,0.3
88.0,98.7,84.9,0.3
83.3,98.7,0.0,0.0
88.0,98.7,0.0,0.0
94.4,98.7,0.0,0.0
91.4,98.7,0.0,0.0
93.8,98.7,0.0,0.0
58.9,86.9,93.6,99.9
69.1,90.9,99.8,99.9
73.6,88.5,99.9,99.9
76.3,90.3,99.9,0.1
79.2,85.4,99.9,0.1
77.6,90.7,99.9,0.1
85.5,90.4,99.9,0.1
84.7,2.6,99.9,0.1
80.0,95.0,99.9,0.1
86.4,95.3,99.9,0.1
90.1,95.5,99.9,0.1
90.1,1.9,99.9,0.1
88.0,88.9,0.0,0.0
93.5,51.4,0.0,0.0
88.0,95.7,0.0,0.0
90.8,94.9,0.0,0.0
90.5,2.3,0.0,0.0
89.6,2.3,0.0,0.0
80.0,2.3,0.0,0.0
59.0,86.6,92.9,99.9
66.3,94.6,95.4,99.9
71.5,94.9,98.9,0.1
77.7,95.3,99.4,0.1
82.9,95.3,99.8,0.1
84.0,96.1,99.9,0.1
88.7,87.2,99.9,0.1
90.6,94.9,99.9,0.1
88.2,94.9,99.9,0.1
91.9,1.3,0.1,0.1
92.2,1.3,0.1,0.1
94.2,1.2,0.1,0.1
94.4,1.9,0.0,0.0
94.1,1.8,0.0,0.0
94.2,1.8,0.0,0.0
94.3,1.8,0.0,0.0
94.4,1.8,0.0,0.0
94.5,99.3,0.0,0.0
94.5,99.3,0.0,0.0
59.3,85.7,91.3,98.4
66.0,94.0,94.1,92.5
76.1,95.5,94.9,90.9
78.2,89.0,96.1,91.2
82.5,95.3,97.6,79.1
84.1,92.8,98.0,82.5
81.1,96.0,93.5,85.6
83.5,97.7,90.1,55.3
89.5,93.7,91.2,1.9
84.1,93.1,47.1,1.4
94.8,98.7,77.7,1.4
94.1,98.7,71.1,0.5
86.9,98.7,0.0,0.0
87.5,98.7,0.0,0.0
91.1,98.7,0.0,0.0
91.3,98.7,0.0,0.0
93.5,98.7,0.0,0.0
94.8,98.7,0.0,0.0
94.2,98.7,0.0,0.0
61.0,86.4,93.9,99.9
71.7,87.5,99.9,99.9
74.5,90.1,99.9,0.1
77.8,79.4,99.9,0.1
83.2,88.2,99.9,0.1
85.1,93.5,99.9,0.1
84.0,2.0,99.9,0.1
84.6,95.4,99.9,0.1
88.7,95.7,99.9,0.1
89.2,1.8,99.9,0.1
89.0,95.8,0.1,0.1
93.5,2.3,0.0,0.0
88.4,95.7,0.0,0.0
89.8,94.9,0.0,0.0
90.6,2.3,0.0,0.0
89.6,2.3,0.0,0.0
84.1,2.7,0.0,0.0
89.0,2.3,0.0,0.0
90.1,2.2,0.0,0.0
60.2,87.7,92.0,99.9
68.1,92.2,96.5,99.9
76.9,95.2,99.3,0.1
82.3,94.4,99.7,0.1
88.2,95.7,99.9,0.1
88.3,95.0,99.9,0.1
90.4,88.5,99.9,0.1
88.2,1.8,99.9,0.1
92.1,1.7,0.1,0.1
92.7,1.7,0.1,0.1
93.9,1.3,0.1,0.1
94.3,1.8,0.0,0.0
94.1,94.8,0.0,0.0
94.3,1.8,0.0,0.0
94.4,94.8,0.0,0.0
94.5,99.3,0.0,0.0
94.5,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.0,99.3,0.0,0.0
60.1,83.7,93.3,99.0
67.9,94.8,93.7,92.9
77.3,94.4,95.1,93.7
76.2,93.4,96.6,87.8
83.1,95.6,97.7,87.8
78.0,93.1,92.9,88.6
81.9,93.6,91.1,85.8
89.5,95.3,91.5,86.6
84.5,98.7,87.2,86.6
94.8,98.7,78.8,0.4
83.2,98.7,82.9,0.6
83.5,98.7,0.0,0.0
93.7,98.7,0.0,0.0
94.5,98.7,0.0,0.0
93.5,98.7,0.0,0.0
93.7,98.7,0.0,0.0
94.3,98.7,0.0,0.0
92.0,98.7,0.0,0.0
91.8,98.7,0.0,0.0
63.8,87.9,99.3,99.9
72.6,89.0,99.9,99.9
76.2,89.7,99.9,0.1
82.3,70.2,99.9,0.1
79.5,93.3,99.9,0.1
85.9,2.7,99.9,0.1
84.4,95.7,99.9,0.1
88.4,95.7,99.9,0.1
92.8,95.8,99.9,0.1
88.0,2.2,0.1,0.1
88.7,1.9,0.0,0.0
90.7,1.9,0.0,0.0
89.9,94.7,0.0,0.0
88.8,94.7,0.0,0.0
80.2,96.1,0.0,0.0
86.7,94.7,0.0,0.0
89.0,94.7,0.0,0.0
80.3,94.7,0.0,0.0
74.0,94.7,0.0,0.0
62.3,92.6,93.4,99.9
75.8,93.8,98.9,0.1
77.5,94.0,99.5,0.1
83.0,95.4,99.9,0.1
88.3,87.6,99.9,0.1
88.7,88.5,99.9,0.1
88.1,1.8,99.9,0.1
91.9,1.8,0.1,0.1
92.7,1.7,0.1,0.1
94.3,1.9,0.1,0.1
94.1,1.8,0.0,0.0
94.1,94.8,0.0,0.0
89.0,94.6,0.0,0.0
94.3,99.3,0.0,0.0
94.4,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.0,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.4,99.3,0.0,0.0
62.3,91.1,92.9,99.4
69.2,95.2,94.8,94.1
77.6,95.4,96.1,95.1
83.7,95.2,97.7,95.3
84.2,93.7,98.6,86.5
83.0,94.0,89.7,90.7
88.5,97.9,89.6,91.0
84.0,98.7,90.6,90.0
92.8,98.7,72.3,86.8
83.2,98.7,85.0,0.5
87.1,98.7,0.0,0.0
93.6,98.7,0.0,0.0
94.9,98.7,0.0,0.0
91.7,98.7,0.0,0.0
94.0,98.7,0.0,0.0
94.9,98.7,0.0,0.0
94.5,98.7,0.0,0.0
91.7,98.7,0.0,0.0
90.2,98.7,0.0,0.0
64.3,88.9,99.6,99.9
75.9,88.6,99.9,99.9
77.6,70.2,99.9,0.1
83.2,94.7,99.9,0.1
86.1,2.8,99.9,0.1
82.1,88.0,99.9,0.1
86.6,95.8,99.9,0.1
89.2,2.2,99.9,0.1
88.7,95.8,0.1,0.1
88.8,2.3,0.0,0.0
90.7,2.3,0.0,0.0
88.2,94.7,0.0,0.0
88.5,2.3,0.0,0.0
90.7,2.3,0.0,0.0
69.3,2.3,0.0,0.0
89.8,2.2,0.0,0.0
83.3,2.2,0.0,0.0
82.7,2.2,0.0,0.0
94.3,2.2,0.0,0.0
63.8,89.8,93.1,99.9
76.7,95.1,99.3,0.1
83.3,95.7,99.7,0.1
88.4,87.1,99.9,0.1
85.8,88.4,99.9,0.1
90.6,95.1,99.9,0.1
88.8,1.8,0.1,0.1
92.5,1.7,0.1,0.1
93.8,1.4,0.1,0.1
94.0,1.4,0.0,0.0
94.2,1.4,0.0,0.0
89.6,99.3,0.0,0.0
94.4,99.3,0.0,0.0
94.5,99.3,0.0,0.0
94.9,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.2,99.3,0.0,0.0
93.4,99.3,0.0,0.0
90.3,99.3,0.0,0.0
63.8,92.1,93.6,93.0
75.9,95.6,95.1,94.9
75.6,94.4,96.7,94.5
82.9,95.7,97.7,95.5
78.3,98.4,93.3,90.7
87.2,98.5,89.4,90.1
83.8,98.7,90.6,87.0
93.4,98.7,90.6,88.3
83.1,98.7,79.2,88.3
87.2,98.7,0.0,0.0
93.6,98.7,0.0,0.0
94.5,98.7,0.0,0.0
93.0,98.7,0.0,0.0
93.5,98.7,0.0,0.0
92.1,98.7,0.0,0.0
91.7,98.7,0.0,0.0
92.1,98.7,0.0,0.0
91.8,98.7,0.0,0.0
92.6,98.7,0.0,0.0
68.9,88.7,99.9,99.9
74.1,89.6,99.9,0.1
77.8,90.8,99.9,0.1
80.0,89.2,99.9,0.1
84.5,95.8,99.9,0.1
88.2,95.8,99.9,0.1
89.0,95.8,99.9,0.1
88.3,2.2,0.1,0.1
88.6,2.5,0.0,0.0
89.0,2.5,0.0,0.0
89.5,2.3,0.0,0.0
89.9,2.3,0.0,0.0
90.5,95.0,0.0,0.0
86.4,95.0,0.0,0.0
77.6,95.0,0.0,0.0
88.5,95.0,0.0,0.0
70.9,95.0,0.0,0.0
92.2,95.0,0.0,0.0
93.6,94.7,0.0,0.0
65.9,94.7,96.4,99.9
76.7,95.3,99.4,0.1
83.6,95.5,99.9,0.1
84.1,87.7,99.9,0.1
89.3,95.1,99.9,0.1
89.2,1.7,99.9,0.1
92.1,1.7,0.1,0.1
91.1,1.5,0.1,0.1
89.8,1.5,0.0,0.0
94.1,1.5,0.0,0.0
88.5,99.3,0.0,0.0
94.3,99.3,0.0,0.0
94.6,99.3,0.0,0.0
94.6,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.5,99.3,0.0,0.0
93.5,99.3,0.0,0.0
93.4,99.3,0.0,0.0
95.7,99.3,0.0,0.0
66.2,93.7,94.1,93.5
76.9,95.0,95.1,95.1
82.0,95.3,96.9,95.5
84.1,98.2,98.4,95.6
82.7,98.5,91.4,95.6
89.0,98.7,90.5,95.6
85.9,98.7,90.4,91.2
86.9,98.7,90.9,88.5
87.0,98.7,0.0,0.0
93.5,98.7,0.0,0.0
94.5,98.7,0.0,0.0
94.9,98.7,0.0,0.0
93.6,98.7,0.0,0.0
94.5,98.7,0.0,0.0
91.7,98.7,0.0,0.0
92.1,98.7,0.0,0.0
90.2,98.7,0.0,0.0
91.4,98.7,0.0,0.0
92.4,98.7,0.0,0.0
69.2,89.2,99.9,99.9
75.8,90.2,99.9,0.1
79.2,94.8,99.9,0.1
85.0,95.2,99.9,0.1
83.7,95.8,99.9,0.1
88.5,96.1,99.9,0.1
92.2,2.3,99.9,0.1
87.0,2.7,0.0,0.0
89.1,1.9,0.0,0.0
89.9,95.0,0.0,0.0
88.6,95.0,0.0,0.0
89.3,95.0,0.0,0.0
89.1,94.7,0.0,0.0
82.3,95.0,0.0,0.0
77.8,95.0,0.0,0.0
88.1,95.0,0.0,0.0
93.8,95.0,0.0,0.0
85.3,2.5,0.0,0.0
92.6,96.8,0.0,0.0
74.2,94.9,96.6,99.9
76.9,95.5,99.6,0.1
86.2,86.6,99.9,0.1
88.3,88.4,99.9,0.1
90.4,1.8,99.9,0.1
89.9,1.7,0.3,0.1
92.5,1.7,0.1,0.1
94.3,1.5,0.0,0.0
94.1,1.5,0.0,0.0
89.5,99.3,0.0,0.0
94.3,99.3,0.0,0.0
94.9,99.3,0.0,0.0
94.4,99.3,0.0,0.0
94.6,99.3,0.0,0.0
95.5,99.3,0.0,0.0
94.2,99.3,0.0,0.0
95.7,99.3,0.0,0.0
95.3,99.3,0.0,0.0
95.4,99.3,0.0,0.0
66.6,94.7,93.9,94.0
77.2,96.2,96.0,95.3
83.4,96.2,97.6,95.6
80.7,98.4,93.3,95.6
87.2,98.7,90.2,95.6
83.8,98.7,90.5,95.6
94.6,98.7,90.2,95.6
83.3,98.7,0.0,0.0
93.4,98.7,0.0,0.0
94.4,98.7,0.0,0.0
94.9,98.7,0.0,0.0
93.5,98.7,0.0,0.0
91.7,98.7,0.0,0.0
95.0,98.7,0.0,0.0
92.3,98.7,0.0,0.0
92.2,98.7,0.0,0.0
91.5,98.7,0.0,0.0
92.4,98.7,0.0,0.0
94.5,98.7,0.0,0.0
74.1,88.6,99.9,99.9
77.0,94.4,99.9,0.1
78.5,94.3,99.9,0.1
88.3,95.4,99.9,0.1
88.2,96.1,99.9,0.1
89.6,94.8,99.9,0.1
89.3,94.8,0.0,0.0
88.9,2.0,0.0,0.0
89.4,2.3,0.0,0.0
89.6,2.3,0.0,0.0
73.3,2.1,0.0,0.0
90.2,95.0,0.0,0.0
84.4,95.0,0.0,0.0
70.9,95.0,0.0,0.0
88.1,95.0,0.0,0.0
92.1,95.0,0.0,0.0
94.5,95.1,0.0,0.0
82.6,95.0,0.0,0.0
88.9,95.0,0.0,0.0
74.8,89.2,99.0,99.9
77.3,95.7,99.8,0.1
83.1,94.6,99.9,0.1
85.8,95.1,99.9,0.1
90.4,1.8,99.9,0.1
92.1,1.7,0.3,0.1
93.9,1.9,0.0,0.0
93.9,2.2,0.0,0.0
94.3,99.3,0.0,0.0
94.3,99.3,0.0,0.0
94.9,99.3,0.0,0.0
94.4,99.3,0.0,0.0
95.1,99.3,0.0,0.0
94.8,99.3,0.0,0.0
94.2,99.3,0.0,0.0
95.6,99.3,0.0,0.0
94.8,99.3,0.0,0.0
95.6,99.3,0.0,0.0
94.6,99.3,0.0,0.0
67.0,94.9,94.5,94.3
77.4,95.0,96.1,95.5
83.8,98.2,98.0,95.6
78.2,98.5,93.8,95.6
88.4,98.7,92.3,95.6
84.0,98.7,92.4,88.5
86.5,98.7,0.2,0.0
88.5,98.7,0.0,0.0
93.6,98.7,0.0,0.0
93.5,98.7,0.0,0.0
93.4,98.7,0.0,0.0
94.5,98.7,0.0,0.0
94.9,98.7,0.0,0.0
92.3,98.7,0.0,0.0
92.3,98.7,0.0,0.0
91.4,98.7,0.0,0.0
92.5,98.7,0.0,0.0
95.1,99.3,0.0,0.0
91.9,99.3,0.0,0.0
72.1,90.0,99.9,99.9
77.4,94.8,99.9,0.1
83.4,95.2,99.9,0.1
83.5,2.2,99.9,0.1
88.5,94.8,99.9,0.1
89.8,2.3,99.9,0.1
93.5,1.7,0.0,0.0
90.8,95.6,0.0,0.0
89.6,2.4,0.0,0.0
86.5,2.4,0.0,0.0
90.1,2.3,0.0,0.0
85.0,96.4,0.0,0.0
90.4,95.0,0.0,0.0
71.4,95.0,0.0,0.0
82.6,95.0,0.0,0.0
94.6,2.1,0.0,0.0
88.8,2.1,0.0,0.0
88.9,2.2,0.0,0.0
93.9,2.2,0.0,0.0
75.2,95.0,99.3,0.6
77.8,94.5,99.9,0.1
83.2,95.4,99.9,0.1
89.7,95.5,99.9,0.1
90.7,1.7,0.6,0.1
92.6,1.7,0.3,0.1
92.4,2.3,0.0,0.0
94.0,99.3,0.0,0.0
94.1,99.3,0.0,0.0
94.8,99.3,0.0,0.0
94.4,99.3,0.0,0.0
95.1,99.3,0.0,0.0
95.1,99.3,0.0,0.0
95.5,99.3,0.0,0.0
95.6,99.3,0.0,0.0
95.8,99.3,0.0,0.0
95.4,99.3,0.0,0.0
94.7,99.3,0.0,0.0
88.0,99.3,0.0,0.0
71.3,95.2,94.7,95.0
75.5,95.2,96.2,95.5
82.9,98.4,97.7,95.6
84.5,98.7,91.9,90.8
82.3,98.7,92.2,91.4
93.1,98.7,91.2,88.7
87.6,98.7,0.2,0.0
94.0,98.7,0.1,0.0
95.0,98.7,0.0,0.0
94.7,98.7,0.0,0.0
90.7,98.7,0.0,0.0
93.7,98.7,0.0,0.0
95.1,98.7,0.0,0.0
92.3,98.7,0.0,0.0
92.3,98.7,0.0,0.0
92.1,99.3,0.0,0.0
92.7,99.3,0.0,0.0
91.8,99.3,0.0,0.0
94.9,99.3,0.0,0.0
72.5,89.8,99.9,99.9
77.5,94.2,99.9,0.1
87.8,1.7,99.9,0.1
87.0,1.9,99.9,0.1
88.8,1.5,99.9,0.1
88.9,2.3,0.0,0.0
87.1,94.4,0.0,0.0
88.0,95.1,0.0,0.0
80.1,94.7,0.0,0.0
90.1,94.7,0.0,0.0
