OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
3.6,90.6,99.8,99.8
13.7,5.2,97.7,99.8
13.3,3.5,95.4,99.8
9.0,2.9,99.7,99.8
7.3,2.3,99.8,99.8
9.1,2.1,99.8,99.8
8.4,1.0,99.8,99.8
8.6,1.7,99.8,99.8
7.9,0.8,99.8,99.8
4.0,1.2,99.8,99.8
6.6,1.1,99.8,99.8
7.2,1.1,99.8,99.8
9.9,0.5,99.8,99.8
6.7,0.5,99.8,99.8
3.3,0.5,99.8,99.8
2.9,0.5,99.8,99.8
2.9,0.5,99.8,99.8
2.9,0.5,99.8,99.8
2.3,0.5,99.8,99.8
2.9,0.5,99.8,99.8
19.0,4.2,94.3,99.1
14.0,3.4,97.5,99.8
8.4,3.3,97.9,99.8
9.2,2.1,99.1,99.8
6.1,0.8,97.8,99.8
4.3,0.8,98.6,99.8
9.9,1.2,99.5,99.8
3.6,1.2,99.8,99.8
11.4,1.2,99.8,99.8
3.8,1.1,99.8,99.8
8.5,1.1,99.8,99.8
3.9,1.1,99.8,99.8
12.2,0.3,99.8,99.8
13.0,0.2,99.8,99.8
14.2,0.2,99.8,99.8
13.9,0.2,99.8,99.8
13.9,0.2,99.8,99.8
3.4,0.2,99.8,99.8
3.2,0.2,99.8,99.8
11.3,7.0,99.5,99.8
13.7,13.3,99.6,99.8
9.9,13.2,99.8,99.8
13.2,30.9,99.8,99.8
13.4,71.5,99.8,99.8
11.3,72.6,99.8,99.8
12.1,1.2,99.8,99.8
6.3,72.4,99.8,99.8
11.6,71.6,99.8,99.8
9.8,0.9,99.8,99.8
11.5,0.9,99.8,99.8
12.2,0.9,99.8,99.8
12.7,0.9,99.8,99.8
13.6,0.8,99.8,99.8
13.4,0.8,99.8,99.8
14.4,0.7,99.8,99.8
16.8,0.7,99.8,99.8
16.8,0.7,99.8,99.8
13.4,0.7,99.8,99.8
13.6,6.7,97.9,99.8
11.5,3.1,98.6,99.8
9.5,2.3,99.7,99.8
11.1,2.1,99.8,99.8
10.1,0.9,99.8,99.8
7.9,4.1,99.8,99.8
10.0,0.8,99.8,99.8
7.5,1.1,99.8,99.8
7.8,1.1,99.8,99.8
6.6,1.5,99.8,99.8
10.8,0.5,99.8,99.8
11.2,0.5,99.8,99.8
3.0,0.5,99.8,99.8
2.9,0.4,99.8,99.8
2.9,0.4,99.8,99.8
2.9,0.5,99.8,99.8
2.3,0.4,99.8,99.8
3.2,0.4,99.8,99.8
17.4,0.4,99.8,99.8
19.3,3.7,96.3,99.6
9.9,3.2,88.7,99.8
9.1,2.3,98.2,99.8
7.9,0.8,99.6,99.8
5.2,0.7,98.4,99.8
12.8,1.3,99.2,99.8
4.1,99.2,99.8,99.8
11.5,1.2,99.8,99.8
3.7,1.2,99.8,99.8
3.5,1.1,99.8,99.8
10.1,99.2,99.8,99.8
4.3,0.2,99.8,99.8
12.4,0.2,99.8,99.8
13.2,0.2,99.8,99.8
14.8,0.3,99.8,99.8
3.4,0.3,99.8,99.8
3.2,0.3,99.8,99.8
3.2,0.2,99.8,99.8
3.1,0.2,99.8,99.8
10.6,11.9,99.5,99.8
13.8,13.4,99.7,99.8
10.0,14.2,99.8,99.8
13.5,34.9,99.8,99.8
9.2,3.2,99.8,99.8
9.6,1.6,99.8,99.8
7.5,70.0,99.8,99.8
10.0,2.4,99.8,99.8
11.9,0.8,99.8,99.8
10.4,0.9,99.8,99.8
12.4,0.8,99.8,99.8
12.9,79.9,99.8,99.8
13.1,0.7,99.8,99.8
14.4,79.9,99.8,99.8
16.7,0.8,99.8,99.8
16.1,79.8,99.8,99.8
15.3,0.7,99.8,99.8
3.2,0.7,99.8,99.8
3.3,0.7,99.8,99.8
12.2,3.8,98.7,99.8
9.7,3.0,99.7,99.8
7.5,2.3,99.8,99.8
10.3,1.9,99.8,99.8
9.3,1.4,99.8,99.8
8.1,4.1,99.8,99.8
7.5,0.7,99.8,99.8
5.2,1.1,99.8,99.8
11.7,0.5,99.8,99.8
3.4,0.5,99.8,99.8
3.2,0.5,99.8,99.8
3.1,0.4,99.8,99.8
2.9,0.4,99.8,99.8
2.9,0.4,99.8,99.8
2.3,0.4,99.8,99.8
14.7,0.4,99.8,99.8
16.3,0.4,99.8,99.8
2.5,0.4,99.8,99.8
18.1,0.4,99.8,99.8
15.1,3.5,96.9,99.8
8.7,3.0,89.4,99.8
8.4,2.0,98.7,99.8
6.2,0.8,97.4,99.8
13.9,99.2,98.5,99.8
13.1,1.2,99.7,99.8
3.9,1.2,99.8,99.8
3.8,1.2,99.8,99.8
10.1,99.2,99.8,99.8
9.0,0.2,99.8,99.8
3.9,0.3,99.8,99.8
14.2,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.1,0.2,99.8,99.8
13.5,10.6,99.5,99.8
13.4,13.8,99.8,99.8
13.8,32.5,99.8,99.8
12.6,2.3,99.8,99.8
12.9,3.1,99.8,99.8
10.2,1.2,99.8,99.8
9.1,79.5,99.8,99.8
11.8,79.8,99.8,99.8
10.6,0.8,99.8,99.8
12.4,79.8,99.8,99.8
12.8,90.6,99.8,99.8
14.1,90.6,99.8,99.8
13.8,0.7,99.8,99.8
17.4,79.8,99.8,99.8
17.8,79.8,99.8,99.8
3.5,79.8,99.8,99.8
3.2,79.8,99.8,99.8
30.7,79.7,99.8,99.8
2.7,90.7,99.8,99.8
14.0,3.5,99.3,99.8
9.0,2.4,99.7,99.8
8.3,1.1,99.8,99.8
9.1,0.8,99.8,99.8
8.1,4.2,99.8,99.8
7.5,0.8,99.8,99.8
4.9,1.0,99.8,99.8
11.6,0.5,99.8,99.8
3.4,0.5,99.8,99.8
3.1,0.4,99.8,99.8
3.0,0.4,99.8,99.8
2.9,0.4,99.8,99.8
2.9,0.5,99.8,99.8
3.1,0.5,99.8,99.8
16.2,0.5,99.8,99.8
3.1,0.5,99.8,99.8
2.5,0.5,99.8,99.8
3.1,0.5,99.8,99.8
2.6,0.5,99.8,99.8
14.9,3.4,96.7,99.8
8.9,2.9,97.2,99.8
8.1,0.8,99.1,99.8
5.4,0.7,97.9,99.8
12.9,1.2,98.8,99.8
3.9,99.2,99.8,99.8
3.6,99.2,99.8,99.8
8.5,99.2,99.8,99.8
12.2,0.2,99.8,99.8
12.4,0.2,99.8,99.8
3.6,0.2,99.8,99.8
3.4,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.3,99.8,99.8
3.1,0.3,99.8,99.8
3.1,0.3,99.8,99.8
10.5,12.0,99.6,99.8
9.4,17.2,99.8,99.8
13.4,6.1,99.8,99.8
9.6,70.7,99.8,99.8
10.7,1.1,99.8,99.8
9.7,79.4,99.8,99.8
11.6,0.8,99.8,99.8
12.1,79.8,99.8,99.8
13.2,79.8,99.8,99.8
14.1,90.7,99.8,99.8
3.6,79.8,99.8,99.8
13.5,2.0,99.8,99.8
13.8,79.8,99.8,99.8
3.2,79.7,99.8,99.8
3.1,79.8,99.8,99.8
18.4,0.7,99.8,99.8
2.9,90.7,99.8,99.8
2.9,0.7,99.8,99.8
2.9,0.7,99.8,99.8
13.5,3.3,96.0,99.8
9.6,1.8,99.7,99.8
11.0,2.1,99.8,99.8
13.2,4.1,99.8,99.8
7.9,0.8,99.8,99.8
7.5,0.8,99.8,99.8
7.2,0.4,99.8,99.8
8.1,0.5,99.8,99.8
3.3,0.4,99.8,99.8
3.0,0.5,99.8,99.8
2.9,0.4,99.8,99.8
2.8,0.5,99.8,99.8
3.2,0.5,99.8,99.8
2.6,0.5,99.8,99.8
3.1,0.5,99.8,99.8
3.1,0.4,99.8,99.8
2.2,0.4,99.8,99.8
2.3,0.4,99.8,99.8
2.2,0.4,99.8,99.8
13.9,3.3,96.9,99.8
9.3,2.1,97.9,99.8
7.7,0.7,99.6,99.8
12.9,99.2,98.3,99.8
4.1,99.2,99.2,99.8
11.8,99.2,99.8,99.8
3.5,99.2,99.8,99.8
3.5,0.2,99.8,99.8
13.0,0.2,99.8,99.8
3.6,0.2,99.8,99.8
3.5,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.1,0.2,99.8,99.8
3.2,0.3,99.8,99.8
3.1,0.3,99.8,99.8
2.5,0.3,99.8,99.8
2.5,0.3,99.8,99.8
3.1,0.3,99.8,99.8
2.1,0.3,99.8,99.8
9.8,14.7,99.6,99.8
9.1,50.2,99.8,99.8
13.9,2.2,99.8,99.8
13.6,1.5,99.8,99.8
8.0,70.4,99.8,99.8
12.1,0.8,99.8,99.8
12.1,0.9,99.8,99.8
12.4,0.8,99.8,99.8
12.5,90.6,99.8,99.8
2.9,2.1,99.8,99.8
4.7,0.7,99.8,99.8
13.0,0.7,99.8,99.8
3.3,0.7,99.8,99.8
3.2,0.7,99.8,99.8
30.7,0.7,99.8,99.8
2.5,0.7,99.8,99.8
2.9,0.7,99.8,99.8
2.2,90.6,99.8,99.8
2.7,90.6,99.8,99.8
13.5,3.0,98.5,99.8
10.1,1.4,99.8,99.8
11.3,0.9,99.8,99.8
7.9,1.3,99.8,99.8
7.5,0.7,99.8,99.8
6.7,1.1,99.8,99.8
7.2,0.4,99.8,99.8
3.2,0.4,99.8,99.8
3.2,0.4,99.8,99.8
3.0,0.4,99.8,99.8
2.4,0.4,99.8,99.8
2.6,0.4,99.8,99.8
2.6,0.4,99.8,99.8
3.2,0.4,99.8,99.8
2.4,0.4,99.8,99.8
2.3,0.4,99.8,99.8
2.2,0.4,99.8,99.8
2.3,0.4,99.8,99.8
2.3,0.4,99.8,99.8
10.2,3.2,87.0,99.8
9.3,1.9,98.3,99.8
8.1,0.8,97.7,99.8
14.0,1.3,98.3,99.8
8.8,1.3,99.3,99.8
3.8,99.2,99.8,99.8
3.5,0.2,99.8,99.8
12.6,0.2,99.8,99.8
4.1,0.2,99.8,99.8
14.1,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.1,97.8,99.8,99.8
3.1,0.2,99.8,99.8
3.0,0.2,99.8,99.8
2.1,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.5,0.2,99.8,99.8
13.8,13.1,99.7,99.8
12.8,30.0,99.8,99.8
8.8,71.4,99.8,99.8
8.7,91.5,99.8,99.8
11.4,2.4,99.8,99.8
9.1,79.7,99.8,99.8
10.9,0.8,99.8,99.8
12.8,0.7,99.8,99.8
13.2,0.7,99.8,99.8
3.5,0.7,99.8,99.8
3.4,0.7,99.8,99.8
3.2,0.7,99.8,99.8
18.2,0.7,99.8,99.8
14.2,90.6,99.8,99.8
2.8,90.6,99.8,99.8
2.2,90.6,99.8,99.8
2.6,90.6,99.8,99.8
2.5,90.6,99.8,99.8
2.1,90.6,99.8,99.8
9.4,2.5,99.7,99.8
11.2,1.3,99.8,99.8
7.2,0.7,99.8,99.8
7.5,1.3,99.8,99.8
7.6,0.7,99.8,99.8
11.6,0.4,99.8,99.8
3.6,0.4,99.8,99.8
3.3,0.4,99.8,99.8
3.0,0.4,99.8,99.8
2.4,0.4,99.8,99.8
2.6,0.4,99.8,99.8
2.6,0.4,99.8,99.8
3.3,0.4,99.8,99.8
2.3,0.4,99.8,99.8
2.5,0.4,99.8,99.8
2.2,0.4,99.8,99.8
2.2,0.4,99.8,99.8
2.2,0.4,99.8,99.8
2.2,0.4,99.8,99.8
10.2,3.1,87.8,99.8
9.3,1.6,98.4,99.8
8.7,0.8,97.3,99.8
15.1,98.8,98.4,99.8
4.1,99.2,99.6,99.8
3.6,1.1,99.8,99.8
12.5,0.2,99.8,99.8
4.0,0.2,99.8,99.8
3.6,0.2,99.8,99.8
3.4,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.2,0.2,99.8,99.8
3.2,0.2,99.8,99.8
2.5,97.8,99.8,99.8
2.2,0.3,99.8,99.8
2.1,0.3,99.8,99.8
1.5,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.2,0.2,99.8,99.8
13.3,3.5,99.7,99.8
12.8,16.0,99.8,99.8
9.8,1.8,99.8,99.8
8.0,1.1,99.8,99.8
9.2,79.7,99.8,99.8
9.6,79.8,99.8,99.8
11.8,79.8,99.8,99.8
13.2,0.7,99.8,99.8
3.3,0.7,99.8,99.8
2.6,79.6,99.8,99.8
3.2,79.6,99.8,99.8
21.5,0.6,99.8,99.8
15.8,0.7,99.8,99.8
2.9,90.6,99.8,99.8
2.6,90.6,99.8,99.8
2.1,90.6,99.8,99.8
2.4,0.7,99.8,99.8
2.8,0.7,99.8,99.8
2.1,0.7,99.8,99.8
9.8,2.3,99.7,99.8
8.5,2.0,99.8,99.8
12.3,1.7,99.8,99.8
5.4,0.7,99.8,99.8
5.4,0.7,99.8,99.8
7.2,0.4,99.8,99.8
3.3,0.4,99.8,99.8
3.2,0.4,99.8,99.8
2.9,0.4,99.8,99.8
2.7,0.4,99.8,99.8
2.6,0.4,99.8,99.8
3.4,0.4,99.8,99.8
2.4,0.4,99.8,99.8
2.3,0.4,99.8,99.8
2.4,0.4,99.8,99.8
2.2,0.4,99.8,99.8
1.6,0.4,99.8,99.8
2.2,0.4,99.8,99.8
1.0,0.4,99.8,99.8
10.1,2.9,96.1,99.8
6.0,0.9,98.4,99.8
14.0,98.8,97.3,99.8
4.5,1.2,98.4,99.8
3.6,1.1,99.6,99.8
12.0,0.1,99.8,99.8
8.1,0.2,99.8,99.8
4.0,0.2,99.8,99.8
3.4,0.2,99.8,99.8
3.3,0.2,99.8,99.8
3.1,0.2,99.8,99.8
3.2,0.2,99.8,99.8
2.3,0.2,99.8,99.8
2.2,0.2,99.8,99.8
1.6,0.2,99.8,99.8
1.5,0.2,99.8,99.8
1.3,0.2,99.8,99.8
1.2,0.2,99.8,99.8
1.2,0.2,99.8,99.8
9.4,15.8,99.8,99.8
8.8,2.7,99.8,99.8
11.2,1.7,99.8,99.8
6.0,1.1,99.8,99.8
7.2,79.7,99.8,99.8
11.0,0.7,99.8,99.8
11.9,0.7,99.8,99.8
3.6,0.7,99.8,99.8
3.2,0.7,99.8,99.8
16.4,0.7,99.8,99.8
