OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.1,54.9,87.7,98.1
27.9,73.9,89.4,98.8
29.8,72.5,93.1,99.6
36.8,81.7,94.0,99.6
50.8,83.4,94.3,99.7
53.1,58.0,97.1,99.8
55.7,61.5,97.5,31.8
59.4,45.3,98.0,16.0
60.9,44.4,98.5,4.0
63.6,48.7,98.8,1.6
66.5,1.4,99.2,0.6
65.7,1.3,99.5,0.4
70.2,1.7,99.6,0.3
79.3,0.9,99.6,0.3
77.7,0.7,99.6,0.3
81.1,0.9,99.8,0.3
81.9,0.6,99.8,0.3
83.8,93.0,99.8,0.3
24.9,46.5,78.6,93.3
26.2,55.4,87.3,93.5
30.6,64.2,89.7,98.9
35.2,70.4,92.4,99.2
46.4,80.3,91.6,99.3
51.2,82.3,91.2,99.5
53.4,1.5,92.2,99.6
56.1,1.2,96.7,99.6
57.7,0.6,97.1,97.9
60.6,1.1,97.0,97.9
62.4,0.9,97.4,97.9
67.6,0.9,98.1,97.9
69.3,0.8,98.7,97.9
72.5,0.6,98.9,97.9
80.8,0.7,98.3,97.9
82.0,0.7,98.8,97.9
82.2,0.3,99.0,97.9
83.0,0.3,99.0,97.9
82.7,0.3,99.2,97.9
25.8,54.3,88.6,98.9
28.1,70.5,93.1,99.0
34.9,79.3,96.9,99.8
47.7,81.2,98.4,99.8
53.0,84.0,98.8,99.8
54.9,82.9,99.2,0.3
56.3,85.2,99.3,0.3
75.4,88.9,99.4,0.3
76.4,89.8,99.8,0.3
77.5,90.9,99.8,0.3
78.7,91.2,99.8,0.3
78.9,91.8,99.8,0.3
81.3,92.0,99.8,0.3
72.7,93.0,99.8,0.3
74.2,93.2,99.8,0.3
86.2,93.4,99.8,0.3
81.7,93.6,99.8,0.3
86.5,93.6,99.8,0.3
75.2,72.2,99.8,0.3
25.7,52.5,87.0,97.2
27.8,73.8,89.8,98.8
34.9,77.4,91.7,99.6
47.0,83.8,96.8,99.6
53.0,58.9,97.1,99.8
56.5,40.8,97.6,35.0
60.0,44.5,98.6,30.4
63.5,2.0,98.8,4.1
64.8,2.1,99.3,0.6
69.3,0.9,99.5,0.4
79.2,0.7,99.6,0.3
80.9,0.6,99.7,0.3
81.5,92.8,99.8,0.3
83.9,92.9,99.8,0.3
84.0,93.1,99.8,0.3
83.1,32.6,99.8,0.3
83.6,1.6,99.8,0.3
84.1,93.4,99.8,0.3
83.3,93.4,99.8,0.3
25.9,52.9,82.8,94.1
30.3,64.1,89.7,98.9
35.8,77.8,90.1,99.3
50.0,81.8,92.0,99.5
53.3,1.4,92.1,99.5
56.9,1.0,96.9,97.7
58.4,0.7,96.2,97.9
62.4,1.1,97.2,97.9
66.1,0.6,98.3,97.9
72.4,0.8,98.8,97.9
79.5,0.4,99.0,97.9
81.0,0.4,98.8,97.9
82.4,0.2,99.0,97.9
82.0,0.2,99.2,97.9
83.4,0.2,99.3,97.9
17.5,0.2,99.4,97.9
33.7,0.4,99.4,97.9
34.7,0.2,99.6,97.9
25.9,0.2,99.6,97.9
27.1,67.6,91.7,99.0
32.6,80.7,96.4,99.7
47.5,81.3,98.6,99.8
53.5,84.2,99.1,99.8
55.8,86.4,99.2,0.3
68.8,88.9,99.4,0.3
76.4,90.8,99.8,0.3
77.6,91.2,99.8,0.3
79.1,91.3,99.8,0.3
81.1,92.1,99.8,0.3
72.2,93.2,99.8,0.3
81.6,93.3,99.8,0.3
85.8,93.5,99.8,0.3
86.0,93.6,99.8,0.3
87.1,93.6,99.8,0.3
87.3,93.7,100.0,100.0
87.4,93.9,100.0,100.0
87.6,2.5,100.0,100.0
87.9,1.9,100.0,100.0
26.4,67.3,88.6,98.5
29.8,76.9,93.2,99.6
46.9,83.3,96.9,99.6
53.4,59.2,97.5,99.8
57.0,43.4,98.0,30.0
62.4,1.3,98.7,30.2
64.8,1.2,99.3,3.3
69.5,0.9,99.6,0.6
77.2,0.6,99.6,0.3
81.1,92.9,99.8,0.3
82.4,1.7,99.8,0.3
84.1,32.5,99.8,0.3
82.9,93.3,99.8,0.3
83.1,93.4,99.8,0.3
83.6,93.5,99.8,0.3
59.3,93.5,100.0,100.0
60.6,93.6,100.0,100.0
63.1,93.6,100.0,100.0
74.2,0.6,100.0,100.0
26.8,56.3,87.7,93.9
34.2,70.0,92.2,99.3
50.2,82.6,91.8,99.5
54.3,1.2,93.6,99.5
57.5,0.5,97.0,97.9
61.4,0.8,97.3,97.9
66.6,0.3,98.0,97.9
72.5,0.7,98.9,97.9
78.5,0.5,98.4,97.9
82.2,0.3,98.9,97.9
83.1,0.2,99.0,97.9
83.4,0.2,99.3,97.9
15.5,0.1,99.4,97.9
34.6,0.2,99.6,97.9
20.2,0.2,99.6,97.9
41.1,0.2,99.7,99.6
42.4,0.2,99.7,99.6
6.6,0.2,99.7,99.6
1.9,0.2,99.8,99.6
28.1,70.2,93.5,99.1
36.5,80.9,98.3,99.8
53.0,84.1,98.9,99.8
55.8,85.3,99.2,0.3
74.8,89.6,99.5,0.3
71.4,91.0,99.8,0.3
78.5,91.8,99.8,0.3
81.1,92.4,99.8,0.3
72.2,93.2,99.8,0.3
81.8,93.6,99.8,0.3
86.4,93.6,99.8,0.3
87.0,93.6,99.8,0.3
87.3,93.7,100.0,100.0
87.4,93.9,100.0,100.0
87.7,93.9,100.0,100.0
88.2,93.9,100.0,100.0
82.1,72.5,100.0,100.0
81.1,73.0,100.0,100.0
81.3,73.2,100.0,100.0
27.8,73.8,90.1,99.0
36.5,81.6,94.1,99.6
52.8,42.6,97.1,99.8
56.8,46.7,97.9,57.6
63.0,1.9,98.8,52.9
65.1,0.7,99.3,6.5
79.0,0.6,99.6,0.6
81.4,92.9,99.7,0.3
83.2,0.7,99.8,0.3
84.1,0.8,99.8,0.3
83.4,93.4,99.8,0.3
84.2,1.0,99.8,0.3
58.6,0.5,100.0,100.0
62.6,0.5,100.0,100.0
74.0,0.3,100.0,100.0
74.2,0.4,100.0,100.0
74.4,0.4,100.0,100.0
74.9,0.3,100.0,100.0
75.9,0.3,100.0,100.0
30.5,64.2,89.7,98.9
43.2,80.1,91.1,99.3
53.1,1.2,92.0,99.5
57.6,0.6,97.0,97.9
62.2,0.6,97.1,97.9
67.5,0.2,98.5,97.9
78.0,0.5,98.9,97.9
82.0,0.3,98.8,97.9
83.1,0.2,99.0,97.9
83.4,0.1,99.3,97.9
33.6,0.2,99.4,97.9
25.7,0.2,99.6,97.9
36.0,0.2,99.7,99.6
36.5,0.2,99.7,99.6
6.2,0.2,99.7,99.6
1.5,0.1,99.8,99.6
3.6,0.1,99.8,99.6
42.1,0.2,99.8,99.6
22.3,0.2,99.8,99.6
31.8,77.0,96.9,99.7
49.3,83.8,98.7,99.8
54.8,85.5,99.2,0.3
68.6,89.7,99.5,0.3
71.3,91.2,99.8,0.3
78.9,92.5,99.8,0.3
81.1,93.2,99.8,0.3
79.5,94.1,99.8,0.3
84.8,94.2,99.8,0.3
85.5,93.9,99.8,0.3
86.4,94.0,100.0,100.0
87.4,94.0,100.0,100.0
87.7,93.9,100.0,100.0
87.9,2.3,100.0,100.0
82.1,93.9,100.0,100.0
81.3,93.9,100.0,100.0
91.0,94.2,100.0,100.0
91.1,74.0,100.0,100.0
91.3,74.1,100.0,100.0
28.5,71.5,92.2,99.6
49.0,84.0,97.0,99.7
55.9,40.9,97.6,58.2
62.4,0.9,98.6,43.6
65.0,0.8,99.3,50.1
79.1,92.2,99.6,0.7
81.0,0.6,99.8,0.3
83.9,0.6,99.8,0.3
74.1,0.6,99.8,0.3
83.1,0.6,99.8,0.3
58.9,0.3,100.0,100.0
62.6,93.7,100.0,100.0
74.0,0.9,100.0,100.0
74.3,0.3,100.0,100.0
73.2,0.6,100.0,100.0
75.8,0.2,100.0,100.0
75.9,0.2,100.0,100.0
81.6,0.2,100.0,100.0
82.1,0.2,100.0,100.0
33.2,69.0,91.2,99.2
50.6,82.7,92.2,99.5
55.8,0.5,96.5,97.8
60.6,0.4,97.0,97.9
67.4,0.1,98.1,97.9
78.1,0.4,98.9,97.9
82.8,0.2,98.8,97.9
83.2,0.1,99.0,97.9
15.1,0.1,99.3,97.9
25.2,0.2,99.6,97.9
35.4,0.2,99.7,99.6
36.4,0.2,99.7,99.6
40.9,0.2,99.7,99.6
1.4,0.1,99.8,99.6
38.3,0.2,99.8,99.6
1.0,0.1,99.8,99.6
1.0,0.1,99.8,99.6
3.6,0.1,99.8,99.6
0.8,0.1,100.0,99.6
34.1,80.9,98.1,99.8
52.7,83.9,99.0,99.8
56.6,86.9,99.4,0.3
76.1,91.1,99.8,0.3
78.3,92.8,99.8,0.3
81.0,93.2,99.8,0.3
81.5,94.2,99.8,0.3
84.8,94.3,99.8,0.3
87.0,94.0,99.8,0.3
87.4,94.1,100.0,100.0
87.6,94.1,100.0,100.0
88.2,94.2,100.0,100.0
82.1,93.9,100.0,100.0
89.5,73.9,100.0,100.0
91.0,94.6,100.0,100.0
91.2,94.6,100.0,100.0
91.4,73.3,100.0,100.0
92.2,73.3,100.0,100.0
92.4,74.2,100.0,100.0
34.0,78.9,91.9,99.6
52.7,40.8,97.1,99.7
68.2,44.0,98.5,60.9
64.4,0.8,99.2,54.6
80.2,91.9,99.6,54.3
80.9,0.6,99.8,0.7
83.9,0.5,99.8,0.3
53.8,93.4,99.8,0.3
83.4,93.6,99.8,0.3
60.0,0.6,100.0,100.0
63.0,0.3,100.0,100.0
69.6,0.2,100.0,100.0
71.5,0.2,100.0,100.0
73.3,0.2,100.0,100.0
59.9,0.2,100.0,100.0
81.3,0.2,100.0,100.0
81.8,0.2,100.0,100.0
46.9,0.2,100.0,100.0
51.7,0.2,100.0,100.0
35.4,76.9,90.6,99.3
52.9,0.9,92.0,99.5
58.3,0.3,94.7,98.0
65.7,0.2,97.9,98.0
77.1,0.4,98.8,98.0
82.0,0.2,98.8,98.2
83.2,0.1,99.0,98.2
33.6,0.2,99.3,98.2
15.5,0.2,99.6,98.2
35.3,0.2,99.7,99.6
37.7,0.2,99.7,99.6
1.4,0.1,99.7,99.6
39.8,0.1,99.8,99.6
1.0,0.1,99.8,99.6
0.9,0.1,99.8,99.6
1.9,0.1,99.8,99.6
0.8,0.1,100.0,99.6
0.8,0.1,100.0,99.6
0.7,0.1,100.0,99.6
42.0,83.6,98.8,99.8
54.0,84.7,99.3,0.3
68.7,90.8,99.5,0.3
77.0,92.0,99.8,0.3
80.8,93.2,99.8,0.3
81.2,94.2,99.8,0.3
85.8,94.3,99.8,0.3
85.7,94.0,99.8,0.3
87.4,93.7,100.0,100.0
87.7,93.8,100.0,100.0
87.6,93.9,100.0,100.0
89.4,73.9,100.0,100.0
90.9,94.6,100.0,100.0
91.1,94.6,100.0,100.0
91.4,77.4,100.0,100.0
92.2,78.2,100.0,100.0
92.4,78.2,100.0,100.0
92.4,73.3,100.0,100.0
92.9,77.1,100.0,100.0
35.8,81.9,94.1,99.6
54.1,0.8,97.6,59.9
62.3,0.7,98.6,64.9
78.0,0.7,99.4,59.2
80.7,0.6,99.6,97.9
83.7,0.5,99.8,97.9
52.6,0.5,99.8,97.9
53.9,0.6,99.8,97.9
58.9,0.6,100.0,100.0
69.4,0.2,100.0,100.0
69.8,0.2,100.0,100.0
48.8,0.2,100.0,100.0
49.8,0.2,100.0,100.0
72.6,0.2,100.0,100.0
51.4,0.2,100.0,100.0
49.3,0.2,100.0,100.0
57.7,0.2,100.0,100.0
10.1,0.2,100.0,100.0
4.4,0.2,100.0,100.0
36.2,80.3,91.0,99.3
55.3,0.5,94.6,59.7
60.7,0.2,97.0,98.0
72.0,0.4,98.2,98.1
81.6,0.1,98.9,98.2
83.0,0.1,99.0,98.2
23.8,0.2,99.3,98.2
36.0,0.2,99.5,98.2
27.4,0.2,99.7,99.6
6.9,0.2,99.7,99.6
3.5,0.1,99.7,99.6
1.0,0.1,99.7,99.6
1.2,0.1,99.8,99.6
0.8,0.1,99.8,99.6
0.8,0.1,99.8,99.6
0.7,0.1,100.0,99.6
0.7,0.1,100.0,99.6
1.4,0.1,100.0,99.6
7.0,0.1,100.0,99.6
46.4,84.2,99.0,99.8
55.0,83.7,99.4,0.3
75.8,91.5,99.8,0.3
65.5,92.9,99.8,0.3
79.1,93.6,99.8,0.3
84.6,93.7,99.8,0.3
86.6,93.9,99.8,0.3
87.4,93.8,100.0,100.0
87.8,94.2,100.0,100.0
87.6,94.2,100.0,100.0
89.5,94.2,100.0,100.0
90.9,74.0,100.0,100.0
91.2,77.4,100.0,100.0
92.2,78.3,100.0,100.0
92.3,73.2,100.0,100.0
92.2,73.2,100.0,100.0
92.9,73.2,100.0,100.0
92.6,94.6,100.0,100.0
93.3,94.6,100.0,100.0
44.5,82.0,94.9,99.6
55.1,48.1,97.8,60.7
62.8,0.7,99.2,97.9
79.0,0.6,99.6,97.9
81.2,0.5,99.8,97.9
53.0,0.5,99.8,97.9
53.9,0.3,99.8,97.9
54.7,0.2,100.0,100.0
62.9,0.2,100.0,100.0
69.9,0.2,100.0,100.0
72.8,0.2,100.0,100.0
49.1,0.2,100.0,100.0
46.8,0.2,100.0,100.0
49.7,0.2,100.0,100.0
59.1,0.2,100.0,100.0
10.0,0.2,100.0,100.0
1.6,0.2,100.0,100.0
0.9,0.2,100.0,100.0
20.8,0.2,100.0,100.0
47.9,80.9,91.2,99.3
57.1,0.4,96.5,98.0
64.8,0.1,97.5,98.0
79.8,0.1,98.7,98.1
82.2,0.1,98.8,98.2
13.8,0.1,99.0,98.2
19.9,0.2,99.4,98.3
27.2,0.2,99.6,74.4
7.4,0.1,99.7,75.7
2.3,0.1,99.7,77.2
1.0,0.1,99.7,72.2
0.8,0.1,99.7,68.3
0.9,0.1,99.8,69.0
0.6,0.1,99.8,99.6
0.5,0.1,100.0,99.6
2.0,0.1,100.0,99.6
0.7,0.1,100.0,99.6
0.7,0.1,100.0,99.6
0.7,0.1,100.0,99.6
49.6,85.0,99.0,99.8
67.2,90.7,99.4,0.3
76.8,92.5,99.8,0.3
80.9,93.5,99.8,0.3
81.4,94.2,99.8,0.3
85.2,94.0,99.8,0.3
86.4,93.8,100.0,100.0
87.6,73.0,100.0,100.0
87.6,73.3,100.0,100.0
89.5,94.2,100.0,100.0
91.0,73.1,100.0,100.0
91.3,78.3,100.0,100.0
92.2,73.2,100.0,100.0
92.8,75.3,100.0,100.0
92.5,75.4,100.0,100.0
93.2,74.2,100.0,100.0
93.0,74.3,100.0,100.0
93.4,74.3,100.0,100.0
93.4,74.2,100.0,100.0
49.0,84.6,97.3,99.7
68.0,0.8,98.6,97.9
64.9,0.6,99.3,97.9
78.3,0.4,99.6,97.9
83.8,0.5,99.8,97.9
83.3,0.3,99.8,97.9
54.6,0.2,100.0,100.0
62.8,0.2,100.0,100.0
49.8,0.2,100.0,100.0
43.6,0.2,100.0,100.0
50.4,0.2,100.0,100.0
45.0,0.2,100.0,100.0
59.2,0.2,100.0,100.0
1.5,0.2,100.0,100.0
50.2,0.2,100.0,100.0
1.6,0.2,100.0,100.0
0.8,0.2,100.0,100.0
0.7,0.2,100.0,100.0
1.4,0.2,100.0,100.0
50.6,83.8,90.6,99.5
58.1,0.3,97.0,98.0
67.4,0.3,97.9,98.1
74.3,0.2,98.9,98.1
83.0,0.1,98.8,98.2
19.3,0.2,99.2,98.3
22.8,0.1,98.9,58.0
6.6,0.1,99.2,74.7
2.2,0.1,99.4,66.3
1.1,0.1,99.7,73.1
0.8,0.1,99.7,69.9
0.8,0.1,99.8,70.3
0.7,0.1,99.8,70.0
1.9,0.1,99.8,66.3
0.7,0.1,100.0,69.7
0.7,0.1,100.0,2.2
0.5,0.1,100.0,2.0
0.7,0.1,100.0,2.0
2.8,0.1,100.0,2.0
52.8,84.5,99.4,0.3
67.8,91.0,99.4,0.3
76.5,93.1,99.8,0.3
79.1,93.6,99.8,0.3
85.4,93.8,99.8,0.3
86.2,93.5,100.0,100.0
87.5,73.6,100.0,100.0
87.5,73.8,100.0,100.0
89.5,73.9,100.0,100.0
91.0,74.0,100.0,100.0
91.3,73.3,100.0,100.0
92.1,74.0,100.0,100.0
92.8,73.3,100.0,100.0
92.6,73.4,100.0,100.0
93.2,73.4,100.0,100.0
93.3,73.4,100.0,100.0
93.4,73.4,100.0,100.0
94.1,78.5,100.0,100.0
93.6,78.5,100.0,100.0
52.9,1.0,97.1,97.8
61.8,0.4,98.8,97.9
78.5,0.5,99.4,97.9
71.4,0.2,99.7,97.9
52.9,0.2,99.8,97.9
54.0,0.2,100.0,100.0
62.9,0.2,100.0,100.0
49.6,0.3,100.0,100.0
43.7,0.2,100.0,100.0
49.0,0.2,100.0,100.0
51.6,0.2,100.0,100.0
48.7,0.2,100.0,100.0
51.6,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
2.5,0.2,100.0,100.0
1.4,0.2,100.0,100.0
0.8,0.2,100.0,100.0
93.3,0.2,100.0,100.0
52.2,0.6,90.7,99.5
60.4,0.1,94.6,98.1
79.0,0.1,97.9,97.9
78.8,0.1,98.9,98.2
17.4,0.1,98.9,98.3
23.3,0.1,98.2,99.9
6.6,0.1,99.0,99.9
2.0,0.1,99.2,99.9
1.1,0.1,99.4,99.9
0.8,0.1,99.4,69.9
0.7,0.1,99.6,70.3
0.6,0.1,99.6,72.7
0.7,0.1,99.6,69.2
0.7,0.1,100.0,71.2
0.7,0.1,100.0,67.3
1.9,0.1,100.0,2.2
0.7,0.1,100.0,2.0
0.3,0.1,100.0,2.0
0.4,0.1,100.0,2.0
53.4,85.0,99.4,0.3
68.1,92.3,99.8,0.3
66.5,93.5,99.8,0.3
81.2,93.7,99.8,0.3
85.9,1.7,99.8,0.3
87.3,73.0,100.0,100.0
87.3,73.2,100.0,100.0
88.1,73.2,100.0,100.0
90.9,73.1,100.0,100.0
91.2,73.2,100.0,100.0
92.2,73.2,100.0,100.0
92.8,73.3,100.0,100.0
92.7,74.0,100.0,100.0
93.2,0.9,100.0,100.0
93.3,73.3,100.0,100.0
94.1,73.4,100.0,100.0
94.2,78.6,100.0,100.0
93.6,78.6,100.0,100.0
93.6,84.4,100.0,100.0
52.5,0.7,97.4,97.9
61.1,0.6,99.0,97.9
80.9,0.5,99.6,97.9
83.5,0.2,99.8,97.9
53.0,0.2,99.8,97.9
59.2,0.2,100.0,100.0
62.9,0.2,100.0,100.0
47.2,0.2,100.0,100.0
44.6,0.2,100.0,100.0
61.5,0.2,100.0,100.0
48.6,0.2,100.0,100.0
5.6,0.2,100.0,100.0
0.9,0.2,100.0,100.0
1.5,0.2,100.0,100.0
1.5,0.2,100.0,100.0
1.3,0.2,100.0,100.0
93.2,0.2,100.0,100.0
1.6,0.2,100.0,100.0
23.6,0.2,100.0,100.0
53.8,0.6,91.5,57.5
76.3,0.1,95.2,98.1
68.1,0.1,98.0,98.0
82.3,0.1,98.1,98.2
12.7,0.1,99.0,98.3
24.6,0.1,98.2,99.9
1.2,0.1,98.9,99.9
1.2,0.1,99.2,99.9
0.8,0.1,99.4,99.9
0.8,0.1,99.4,99.9
0.8,0.1,99.6,99.9
1.0,0.1,99.6,99.9
0.7,0.1,99.6,99.9
0.7,0.1,100.0,99.9
0.7,0.1,100.0,99.9
0.6,0.1,100.0,99.9
0.7,0.1,100.0,99.9
0.4,0.1,100.0,2.0
0.3,0.1,100.0,2.0
64.4,88.8,99.4,0.3
75.8,92.9,99.8,0.3
80.3,93.5,99.8,0.3
83.3,1.7,99.8,0.3
86.0,72.4,100.0,100.0
87.5,71.4,100.0,100.0
87.7,94.6,100.0,100.0
89.3,73.0,100.0,100.0
91.1,73.1,100.0,100.0
92.2,73.1,100.0,100.0
92.8,73.2,100.0,100.0
92.9,0.8,100.0,100.0
93.2,0.8,100.0,100.0
93.4,74.0,100.0,100.0
93.4,74.2,100.0,100.0
93.5,74.2,100.0,100.0
93.6,74.2,100.0,100.0
93.6,1.0,100.0,100.0
33.2,74.2,100.0,100.0
52.9,0.7,97.6,97.9
62.9,0.6,99.0,97.9
68.7,0.2,99.6,97.9
49.4,0.2,99.8,97.9
53.9,0.2,100.0,100.0
42.3,0.3,100.0,100.0
53.4,0.2,100.0,100.0
48.4,0.2,100.0,100.0
47.6,0.2,100.0,100.0
2.0,0.2,100.0,100.0
6.9,0.2,100.0,100.0
0.9,0.2,100.0,100.0
0.8,0.2,100.0,100.0
0.8,0.2,100.0,100.0
93.2,0.2,100.0,100.0
1.2,0.2,100.0,100.0
1.2,0.2,100.0,100.0
93.4,0.2,100.0,100.0
1.4,0.2,100.0,100.0
54.1,0.4,91.1,56.4
77.0,0.1,96.9,98.1
78.6,0.1,98.2,98.0
15.1,0.1,98.1,98.3
20.0,0.1,98.0,99.8
5.8,0.1,98.1,99.9
1.0,0.1,98.9,99.9
0.8,0.1,99.2,99.9
0.8,0.1,99.4,99.9
0.8,0.1,99.4,99.9
0.7,0.1,99.5,99.9
0.7,0.1,99.6,99.9
0.7,0.1,99.6,99.9
0.5,0.1,100.0,99.9
0.3,0.1,100.0,99.9
0.3,0.1,100.0,99.9
0.2,0.1,100.0,99.9
0.4,0.1,100.0,99.9
0.2,0.1,100.0,99.9
64.7,90.1,99.4,0.3
76.3,93.6,99.8,0.3
80.7,93.6,99.8,0.3
83.6,73.1,99.8,0.3
86.7,94.2,100.0,100.0
80.6,94.2,100.0,100.0
90.7,73.0,100.0,100.0
90.9,73.0,100.0,100.0
91.7,73.0,100.0,100.0
92.8,74.1,100.0,100.0
93.1,74.2,100.0,100.0
93.2,1.0,100.0,100.0
93.3,74.3,100.0,100.0
93.4,0.9,100.0,100.0
93.5,74.1,100.0,100.0
93.6,74.1,100.0,100.0
93.6,74.1,100.0,100.0
73.4,0.9,100.0,100.0
72.9,0.9,100.0,100.0
53.9,0.5,98.5,97.9
76.6,0.5,99.2,97.9
78.7,0.2,99.6,97.9
40.7,0.2,99.8,97.9
54.1,0.2,100.0,100.0
42.4,0.2,100.0,100.0
44.2,0.2,100.0,100.0
48.3,0.2,100.0,100.0
2.6,0.2,100.0,100.0
0.9,0.2,100.0,100.0
2.5,0.2,100.0,100.0
0.7,0.2,100.0,100.0
0.6,0.2,100.0,100.0
1.5,0.2,100.0,100.0
29.5,0.2,100.0,100.0
29.7,0.2,100.0,100.0
30.7,0.2,100.0,100.0
0.7,0.2,100.0,100.0
31.0,0.2,100.0,100.0
66.2,0.2,91.1,98.0
76.8,0.1,97.1,97.7
80.2,0.1,98.2,98.0
17.6,0.1,98.2,98.3
15.9,0.1,97.9,99.6
1.2,0.1,98.1,99.8
0.9,0.1,98.8,99.9
0.8,0.1,99.0,99.9
0.8,0.1,99.3,99.9
0.7,0.1,99.4,99.9
0.7,0.1,99.5,99.9
0.6,0.1,99.6,99.9
0.6,0.1,99.6,99.9
0.4,0.1,100.0,99.9
0.3,0.1,100.0,99.9
0.3,0.1,100.0,99.9
0.2,0.1,100.0,99.9
0.2,0.1,100.0,99.9
0.2,0.1,100.0,99.9
65.6,90.9,99.4,0.3
76.2,93.4,99.8,0.3
81.1,93.7,99.8,0.3
85.3,94.1,99.8,0.3
86.9,73.2,100.0,100.0
87.7,72.9,100.0,100.0
87.7,73.0,100.0,100.0
89.9,73.0,100.0,100.0
92.2,73.0,100.0,100.0
93.1,0.9,100.0,100.0
