OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
66.4,91.5,99.3,99.5
66.3,91.8,99.3,99.5
66.6,95.1,99.3,99.4
66.7,95.9,99.3,99.5
68.3,96.6,99.3,99.5
69.0,96.9,99.3,99.5
73.7,96.9,99.3,99.5
25.0,42.3,67.7,87.2
30.6,60.2,68.6,95.7
37.6,68.2,73.4,98.7
42.7,83.4,74.8,98.8
41.6,71.4,79.9,98.9
51.8,79.6,86.0,99.2
53.5,79.5,92.8,99.2
55.8,79.7,94.6,99.2
61.3,80.9,95.8,99.2
63.0,81.2,96.7,99.4
66.1,81.8,97.9,99.4
68.1,81.7,98.2,99.4
66.9,78.5,99.0,99.4
66.9,91.4,99.1,99.5
65.7,83.9,99.0,99.4
65.8,95.4,99.1,99.4
65.9,95.5,99.1,99.4
72.3,96.3,99.1,99.4
71.4,96.6,99.2,99.4
24.8,44.4,67.0,76.8
30.5,59.8,68.5,93.4
36.1,66.8,72.4,96.7
41.7,81.3,75.4,98.6
40.2,66.2,81.9,90.4
46.8,78.6,84.8,93.7
53.5,79.8,91.1,94.5
55.6,79.9,89.2,98.8
60.6,80.2,90.6,98.9
62.9,79.6,90.7,99.1
63.7,81.3,90.8,99.2
66.0,82.5,91.4,99.2
66.6,80.0,94.6,1.6
67.0,81.8,94.4,1.6
66.4,82.7,98.6,99.1
66.5,87.7,98.8,99.1
83.5,88.1,99.0,99.3
84.1,90.7,99.0,99.4
83.7,0.9,99.0,99.4
25.7,59.4,68.7,98.9
30.5,69.0,74.5,99.2
36.0,84.7,91.8,99.3
44.7,72.7,94.3,99.3
53.7,80.4,98.7,99.4
59.2,81.2,99.1,99.4
61.7,90.1,99.1,99.5
62.9,84.2,99.1,99.5
66.2,90.8,99.3,99.5
62.8,95.1,99.3,99.5
66.6,95.9,99.3,99.4
67.2,94.9,99.3,99.5
77.0,96.9,99.3,99.5
73.7,96.4,99.3,99.5
74.3,96.7,99.4,99.5
76.1,97.0,99.4,99.5
72.2,97.0,99.4,99.5
80.6,97.1,99.4,99.5
80.7,97.1,99.4,99.5
28.5,56.3,68.6,91.4
37.8,68.6,73.4,98.8
45.3,66.4,80.2,98.9
52.3,78.5,84.0,98.9
53.5,80.3,93.3,99.2
58.4,80.9,94.7,99.2
62.6,83.3,96.5,99.2
67.5,81.4,97.9,99.4
67.7,79.2,98.3,99.4
66.7,91.4,99.1,99.4
65.7,91.5,99.0,99.4
65.9,95.5,99.1,99.4
79.8,96.5,99.1,99.4
71.3,96.6,99.2,99.4
85.3,96.7,99.3,99.4
85.7,96.7,99.3,99.4
85.8,96.7,99.3,99.4
88.9,96.7,99.2,99.3
89.6,96.7,99.2,99.3
27.2,54.5,68.3,92.9
36.1,65.5,72.3,96.7
42.8,66.7,75.7,98.6
44.4,78.5,84.0,99.1
53.5,79.3,90.8,94.2
55.8,80.2,89.5,95.3
62.7,80.3,90.3,99.0
64.1,82.0,90.5,99.1
66.4,81.0,91.5,1.7
66.9,82.1,94.1,1.6
66.4,87.7,98.6,99.1
82.1,88.7,98.8,99.2
83.2,90.5,99.0,99.4
84.2,0.9,99.0,99.4
84.2,0.9,99.0,99.4
84.4,92.1,99.0,99.4
84.2,0.8,99.1,99.4
84.7,0.8,99.1,99.4
79.7,0.8,99.1,99.4
30.5,62.8,73.0,99.0
33.9,84.3,91.7,99.3
44.6,80.1,94.8,99.3
54.7,80.7,98.9,99.4
59.6,83.8,99.1,99.5
61.5,84.3,99.1,99.5
66.1,91.0,99.3,99.5
66.2,96.1,99.3,99.5
66.7,94.7,99.3,99.5
67.5,96.3,99.3,99.5
77.2,96.6,99.3,99.5
69.8,97.0,99.4,99.5
75.8,97.1,99.4,99.5
80.0,97.1,99.4,99.5
80.7,97.2,99.4,99.5
80.4,97.2,99.4,99.5
80.6,96.8,99.5,99.5
81.7,96.9,99.5,99.5
79.3,96.9,99.5,99.5
34.1,62.6,69.1,98.3
42.7,66.1,74.7,98.9
52.4,75.3,83.9,99.0
53.8,80.5,93.8,99.2
61.2,81.2,95.7,99.2
66.0,82.8,97.7,99.2
68.5,79.3,98.2,99.3
66.0,91.6,99.1,99.5
65.8,95.5,99.1,99.4
76.5,96.6,99.1,99.4
70.5,96.6,99.2,99.4
85.4,96.7,99.3,99.4
85.8,96.7,99.3,99.4
86.1,96.7,99.1,99.3
89.5,96.7,99.2,99.3
81.0,96.7,99.2,99.3
80.8,97.3,99.2,99.3
83.3,97.3,99.2,99.3
83.8,96.9,99.2,99.3
31.2,62.2,69.0,93.5
41.4,66.4,74.5,98.6
44.1,78.6,83.9,99.1
54.2,79.5,91.3,99.2
61.7,80.4,89.9,99.3
63.9,79.9,91.0,99.3
66.3,80.3,91.4,99.3
66.9,82.1,94.1,99.4
66.6,88.7,98.6,99.1
83.6,88.4,99.0,99.3
84.2,0.9,99.0,99.4
83.7,0.9,99.0,99.4
84.5,91.3,99.1,99.4
84.2,0.9,99.1,99.4
79.5,0.8,99.1,99.4
80.6,0.8,99.1,99.4
80.9,0.8,99.2,99.4
80.6,0.8,99.2,99.4
80.8,96.7,99.3,99.4
30.4,65.9,78.0,99.3
42.4,85.3,92.9,99.3
53.6,80.7,98.9,99.4
59.6,84.1,99.1,99.5
62.9,84.5,99.2,99.5
66.1,96.5,99.3,99.5
67.0,95.0,99.3,99.4
68.3,96.6,99.3,99.5
73.7,96.9,99.3,99.5
71.2,97.0,99.4,99.5
72.2,97.1,99.4,99.5
76.3,97.2,99.4,99.5
80.4,97.3,99.4,99.5
80.6,96.9,99.4,99.5
83.1,96.9,99.5,99.5
83.0,97.3,99.5,99.5
84.2,96.9,99.5,99.5
83.6,96.9,99.5,99.5
82.6,97.3,99.5,99.5
37.7,64.9,73.3,98.8
42.4,73.7,79.7,98.9
54.3,79.9,92.8,99.2
61.3,81.3,95.6,99.2
67.4,81.8,97.8,99.2
67.5,82.0,98.5,99.3
65.6,96.3,99.0,99.4
68.8,96.6,99.1,99.4
81.6,96.7,99.2,99.4
85.5,96.7,99.3,99.4
85.8,96.7,99.3,99.4
89.0,96.7,99.2,99.3
89.5,96.8,99.2,99.3
80.9,97.3,99.2,99.3
82.0,96.9,99.2,99.3
84.0,96.9,99.2,99.3
83.8,96.9,99.2,99.3
83.8,96.9,99.2,99.3
81.7,96.9,99.3,99.3
36.1,62.5,71.3,96.7
40.1,67.2,75.5,98.7
53.9,80.0,91.3,99.2
61.1,81.2,90.6,99.3
64.0,80.8,91.0,99.3
66.5,82.8,90.7,99.4
66.3,89.1,98.4,99.1
82.8,89.2,98.8,99.2
83.6,0.9,99.0,99.4
84.3,0.9,99.0,99.4
84.1,92.4,99.1,99.4
84.8,94.0,99.1,99.4
80.3,0.9,99.1,99.4
80.9,0.9,99.1,99.4
80.7,0.8,99.2,99.4
80.9,1.3,99.3,99.4
81.2,1.3,99.2,99.4
81.3,1.3,99.2,99.4
81.4,1.2,99.2,99.4
32.7,83.3,89.2,99.3
46.8,80.3,98.6,99.4
58.9,83.8,99.1,99.4
61.4,91.7,99.3,99.5
64.1,96.6,99.3,99.5
66.7,96.9,99.3,99.4
73.6,96.6,99.3,99.5
69.1,97.0,99.3,99.5
75.7,97.1,99.4,99.5
76.1,97.2,99.4,99.5
80.4,97.3,99.4,99.5
80.1,97.3,99.4,99.5
80.8,97.3,99.5,99.5
83.3,97.3,99.5,99.5
83.4,96.9,99.5,99.5
82.6,96.9,99.5,99.5
84.4,96.9,99.5,99.5
84.8,97.3,99.6,99.6
84.6,96.9,99.6,99.6
40.3,65.5,74.5,98.8
50.6,79.8,84.0,99.2
58.4,81.0,94.6,99.2
66.6,90.6,97.0,99.2
67.7,91.8,98.4,99.3
65.6,96.4,99.0,99.4
79.7,96.6,99.1,99.4
85.3,96.7,99.2,99.4
85.8,96.7,99.3,99.4
88.8,96.7,99.1,99.3
89.8,96.9,99.2,99.3
80.9,97.3,99.2,99.3
81.0,96.9,99.2,99.3
81.0,96.9,99.2,99.3
81.1,96.9,99.2,99.3
83.9,96.9,99.3,99.3
83.5,96.9,99.3,99.3
83.4,96.9,99.3,99.3
83.5,96.9,99.3,99.3
40.2,66.4,69.7,98.3
46.7,78.9,83.3,98.9
55.6,80.8,90.4,99.3
63.8,80.8,88.7,99.3
66.4,83.6,89.8,99.4
66.4,88.8,98.4,99.1
83.5,0.9,98.8,99.2
83.5,0.9,99.0,99.4
83.9,92.4,99.0,99.4
84.2,96.4,99.1,99.4
80.3,0.8,99.1,99.4
80.9,0.8,99.1,99.4
80.1,1.3,99.2,99.4
81.1,1.2,99.3,99.4
82.1,1.2,99.2,99.4
81.3,1.2,99.2,99.4
82.0,1.2,99.2,99.4
82.0,1.2,99.3,99.4
80.2,1.2,99.3,99.4
39.7,85.0,90.0,99.3
53.7,80.9,98.9,99.4
61.6,92.1,99.2,99.5
65.5,91.5,99.3,99.5
66.5,96.4,99.3,99.4
68.8,96.6,99.3,99.5
77.8,97.0,99.3,99.5
76.7,97.2,99.4,99.5
80.9,97.3,99.4,99.5
80.5,96.9,99.4,99.5
83.1,97.3,99.5,99.5
83.2,97.3,99.5,99.5
83.5,97.3,99.5,99.5
83.5,97.3,99.5,99.5
84.5,97.3,99.5,99.5
84.2,97.3,99.6,99.6
81.7,96.9,99.6,99.6
80.8,96.9,99.6,99.6
82.7,96.9,99.6,99.6
44.5,71.8,75.6,98.9
53.5,80.5,92.7,99.2
62.4,90.4,96.2,99.2
67.3,92.2,98.2,99.3
65.6,96.4,99.0,99.4
77.3,96.7,99.2,99.4
83.8,97.0,99.2,99.4
85.7,97.3,99.3,99.4
89.0,96.9,99.2,99.3
81.2,97.3,99.2,99.3
83.2,97.3,99.2,99.3
81.0,97.3,99.2,99.3
83.9,97.3,99.2,99.3
84.1,97.3,99.3,99.3
83.3,97.3,99.3,99.3
80.1,97.3,99.3,99.3
84.4,96.9,99.3,99.3
85.0,0.8,99.3,99.3
83.9,0.8,1.6,1.6
42.2,66.5,72.9,98.6
54.0,79.7,90.4,99.2
62.5,81.2,90.5,99.3
66.2,82.0,88.5,99.3
66.4,89.0,98.3,99.1
83.5,0.9,98.7,99.2
83.6,91.6,99.0,99.4
84.5,0.9,99.0,99.4
80.0,96.6,99.1,99.4
80.4,1.2,99.1,99.4
81.0,1.2,99.1,99.4
80.9,1.2,99.2,99.4
82.0,1.2,99.3,99.4
82.2,1.2,99.2,99.4
81.6,1.2,99.2,99.4
81.2,1.2,99.3,99.4
81.0,1.2,99.3,99.4
83.3,1.2,99.5,99.5
81.0,1.2,99.5,99.5
42.3,79.3,94.0,99.3
56.3,84.1,99.0,99.4
62.1,91.6,99.3,99.5
66.3,96.3,99.3,99.5
69.2,96.7,99.3,99.4
77.7,96.7,99.3,99.5
76.7,96.7,99.4,99.5
77.6,97.3,99.4,99.5
80.1,96.9,99.4,99.5
80.8,97.3,99.5,99.5
83.1,97.3,99.5,99.5
84.2,97.3,99.5,99.5
84.1,97.3,99.5,99.5
84.1,97.3,99.5,99.5
85.1,97.3,99.6,99.6
82.1,96.9,99.6,99.6
81.3,96.9,99.6,99.6
94.4,96.9,99.6,99.6
94.4,96.9,99.6,99.6
41.5,77.9,79.7,98.9
54.2,81.2,94.0,99.2
65.9,91.0,97.0,99.2
65.2,96.3,98.7,99.3
65.3,96.7,99.2,99.4
84.8,97.0,99.2,99.4
85.6,97.3,99.3,99.4
89.2,97.3,99.3,99.4
81.2,97.3,99.2,99.3
81.0,97.3,99.2,99.3
84.0,97.3,99.2,99.3
79.8,97.3,99.2,99.3
83.5,97.3,99.3,99.3
82.0,97.3,99.3,99.3
80.6,97.3,99.3,99.3
83.7,0.8,99.3,99.3
84.6,0.8,1.6,1.6
84.7,0.8,1.6,1.6
84.4,0.8,1.6,1.6
40.0,69.2,75.0,98.7
55.4,80.1,90.3,99.3
63.9,81.8,90.9,99.3
66.8,82.0,89.0,99.4
82.0,0.9,98.5,99.2
83.6,0.9,99.0,99.3
84.4,93.7,99.0,99.4
79.7,1.2,99.1,99.4
79.4,1.2,99.1,99.4
80.9,1.2,99.1,99.4
80.9,1.3,99.2,99.4
82.2,1.3,99.2,99.4
81.5,1.3,99.2,99.4
82.3,1.3,99.2,99.4
80.9,1.3,99.3,99.4
83.4,1.3,99.5,99.5
83.5,1.3,99.5,99.5
82.3,1.3,99.5,99.5
82.9,1.3,99.5,99.5
43.2,80.9,98.7,99.4
61.3,90.7,99.2,99.5
63.6,95.2,99.3,99.5
67.1,96.6,99.3,99.4
69.0,96.7,99.3,99.5
76.1,96.7,99.4,99.5
80.6,96.9,99.4,99.5
80.2,96.9,99.4,99.5
82.9,97.3,99.5,99.5
83.3,97.3,99.5,99.5
84.3,97.3,99.5,99.5
84.7,97.3,99.5,99.5
84.1,97.3,99.5,99.5
82.2,97.3,99.6,99.6
84.3,96.9,99.6,99.6
82.1,96.9,99.6,99.6
96.0,96.9,99.6,99.6
96.4,96.9,99.6,99.6
96.5,97.3,99.6,99.6
44.4,79.8,80.0,99.2
59.2,90.5,94.7,99.2
66.4,95.7,97.9,99.3
68.6,96.6,99.0,99.4
80.1,97.0,99.1,99.4
85.0,97.3,99.3,99.4
88.9,97.3,99.3,99.4
88.8,97.3,99.2,99.3
82.0,97.3,99.2,99.3
81.1,97.3,99.2,99.3
83.9,97.3,99.2,99.3
83.4,0.8,99.3,99.3
83.9,0.8,99.3,99.3
83.7,0.8,99.3,99.3
84.5,0.8,1.6,1.6
84.7,0.8,1.6,1.6
84.4,0.8,1.6,1.6
96.5,0.8,1.6,1.6
96.6,0.8,1.6,1.6
46.6,78.0,75.9,98.9
59.0,80.9,90.2,99.3
65.4,81.3,90.7,99.3
66.4,90.4,96.2,99.1
83.2,92.6,98.7,99.2
83.8,96.6,99.0,99.3
80.1,1.3,99.1,99.4
80.4,1.3,99.1,99.4
80.7,1.2,99.1,99.4
81.1,1.2,99.2,99.4
82.1,1.2,99.2,99.4
81.6,1.2,99.2,99.4
81.3,1.3,99.2,99.4
80.8,1.3,99.3,99.4
82.6,1.3,99.5,99.5
81.4,1.3,99.5,99.5
83.1,1.2,99.5,99.5
82.6,1.3,99.5,99.5
83.3,1.3,99.5,99.5
50.6,81.4,98.9,99.4
62.3,95.9,99.3,99.5
66.1,96.9,99.3,99.5
68.8,96.7,99.3,99.4
69.6,96.7,99.3,99.5
76.3,96.9,99.4,99.5
80.6,96.9,99.4,99.5
83.3,97.3,99.4,99.5
83.2,97.3,99.5,99.5
83.7,96.9,99.5,99.5
84.6,97.3,99.5,99.5
85.2,97.3,99.5,99.5
83.9,97.3,99.6,99.6
82.9,97.3,99.6,99.6
94.4,96.9,99.6,99.6
96.0,96.9,99.6,99.6
96.5,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
53.3,80.3,92.6,99.2
62.4,78.4,96.1,99.2
64.2,96.4,98.4,99.3
65.3,96.7,99.2,99.4
84.5,97.3,99.2,99.4
80.2,97.0,99.3,99.4
89.7,97.3,99.2,99.3
82.1,97.3,99.2,99.3
83.8,97.3,99.2,99.3
81.5,96.9,99.2,99.3
83.6,0.8,99.3,99.3
81.0,0.8,99.3,99.3
83.0,0.8,99.3,99.3
84.6,0.8,1.6,1.6
84.2,0.8,1.6,1.6
82.3,0.8,1.6,1.6
96.6,0.8,1.6,1.6
96.6,0.8,1.6,1.6
96.6,0.8,1.6,1.6
47.0,79.7,76.1,98.9
61.8,81.8,90.4,99.3
66.4,81.3,91.1,99.3
81.9,0.9,98.3,99.1
84.1,0.9,98.8,99.2
79.8,1.3,99.0,99.4
80.3,1.3,99.1,99.4
80.5,1.3,99.1,99.4
81.0,1.3,99.1,99.4
81.4,1.3,99.2,99.4
82.4,1.3,99.2,99.4
80.2,1.3,99.2,99.4
83.3,1.3,99.2,99.4
81.4,1.3,99.5,99.5
81.8,1.3,99.5,99.5
83.0,1.3,99.5,99.5
83.0,1.3,99.5,99.5
85.2,1.3,99.5,99.5
83.5,1.3,1.6,1.6
53.6,83.9,99.0,99.4
61.7,95.6,99.3,99.5
68.7,96.7,99.3,99.4
74.6,97.2,99.3,99.5
76.4,96.9,99.4,99.5
80.8,96.9,99.4,99.5
80.7,96.9,99.4,99.5
83.4,97.3,99.5,99.5
83.7,96.9,99.5,99.5
83.9,96.9,99.5,99.5
85.4,96.9,99.5,99.5
81.7,96.9,99.6,99.6
81.8,97.3,99.6,99.6
82.0,97.3,99.6,99.6
96.2,96.9,99.6,99.6
96.5,96.9,99.6,99.6
96.9,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
53.4,80.8,92.7,99.2
65.7,4.5,96.3,99.2
67.9,96.7,99.0,99.4
77.5,96.8,99.2,99.4
79.7,96.9,99.3,99.4
89.3,0.9,99.3,99.4
89.8,0.9,99.2,99.3
83.4,97.3,99.2,99.3
81.3,97.3,99.2,99.3
83.6,97.3,99.2,99.3
81.8,0.8,99.3,99.3
83.0,0.8,99.3,99.3
84.6,0.8,1.6,1.6
84.3,0.8,1.6,1.6
83.1,0.8,1.6,1.6
96.6,0.8,1.6,1.6
96.6,0.8,1.6,1.6
96.6,0.8,1.6,1.6
96.7,0.8,1.6,1.6
53.4,79.9,84.0,98.9
63.3,82.5,90.7,99.3
66.2,0.9,94.4,99.1
83.0,0.9,98.4,99.2
83.7,1.3,99.0,99.3
79.6,1.3,99.0,99.4
80.4,1.3,99.1,99.4
80.7,1.3,99.1,99.4
80.6,1.3,99.2,99.4
81.5,1.3,99.2,99.4
80.2,1.3,99.2,99.4
80.1,1.3,99.2,99.4
80.7,1.3,99.5,99.5
82.9,1.3,99.5,99.5
79.8,1.3,99.5,99.5
83.1,1.3,99.5,99.5
83.4,1.3,99.5,99.5
83.4,1.3,1.6,1.6
90.7,1.3,1.6,1.6
56.5,91.0,99.0,99.4
61.1,96.9,99.3,99.5
68.3,96.7,99.3,99.4
73.9,96.8,99.3,99.5
80.6,96.9,99.4,99.5
80.7,96.9,99.4,99.5
80.9,96.9,99.4,99.5
84.4,96.9,99.5,99.5
83.9,96.9,99.5,99.5
84.2,96.9,99.5,99.5
81.8,96.9,99.5,99.5
82.5,96.9,99.6,99.6
81.0,96.9,99.6,99.6
96.4,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,96.9,99.6,99.6
53.7,81.2,92.9,99.2
66.1,2.4,96.6,99.2
65.6,96.8,99.1,99.4
83.7,96.8,99.2,99.4
80.3,97.0,99.3,99.4
89.7,97.3,99.3,99.4
82.1,97.3,99.2,99.3
83.7,97.3,99.2,99.3
83.6,96.9,99.2,99.3
81.8,0.8,99.3,99.3
83.6,0.8,99.3,99.3
82.5,0.8,1.6,1.6
82.3,0.8,1.6,1.6
81.2,97.3,1.6,1.6
96.6,97.3,1.6,1.6
96.6,97.3,1.6,1.6
96.6,97.3,1.6,1.6
96.7,1.1,1.6,1.6
96.7,1.1,1.6,1.6
54.3,80.8,88.8,98.9
65.0,81.0,98.1,99.3
66.0,0.9,94.8,99.1
83.3,97.1,98.4,99.2
79.7,97.3,99.0,99.3
80.3,1.4,99.1,99.4
80.6,1.4,99.1,99.4
80.8,1.4,99.1,99.4
81.5,1.4,99.2,99.4
81.8,1.4,99.2,99.4
82.2,1.4,99.2,99.4
87.3,1.4,99.2,99.4
82.9,1.4,99.5,99.5
83.1,1.4,99.5,99.5
84.8,1.4,99.5,99.5
83.8,1.4,99.5,99.5
83.4,1.4,99.5,99.5
85.5,1.4,1.6,1.6
83.4,1.4,1.6,1.6
57.6,91.2,99.1,99.5
64.7,97.0,99.3,99.5
69.0,96.7,99.3,99.4
75.5,96.9,99.3,99.5
80.9,96.9,99.4,99.5
82.7,96.9,99.4,99.5
81.8,96.9,99.4,99.5
84.4,96.9,99.5,99.5
85.0,96.9,99.5,99.5
83.3,96.9,99.5,99.5
82.2,96.9,99.6,99.6
80.5,96.9,99.6,99.6
96.5,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,96.9,99.6,99.6
54.2,83.7,93.2,99.2
67.7,96.5,98.0,99.3
66.8,96.8,99.1,99.4
78.7,96.9,99.2,99.4
80.2,0.8,99.3,99.4
88.9,97.3,99.4,99.4
81.1,97.3,99.2,99.3
84.1,97.3,99.2,99.3
79.9,97.3,99.2,99.3
82.9,97.3,99.3,99.3
84.6,97.3,1.6,1.6
84.3,97.3,1.6,1.6
82.5,1.2,1.6,1.6
96.6,97.6,1.6,1.6
96.6,97.6,1.6,1.6
96.6,97.6,1.6,1.6
96.7,1.5,1.6,1.6
96.7,97.9,1.6,1.6
96.7,1.5,1.6,1.6
55.3,81.1,91.2,98.9
66.0,0.9,98.2,99.3
81.8,93.1,95.0,99.1
84.1,1.3,98.5,99.2
78.7,1.4,99.0,99.3
80.3,1.4,99.1,99.4
80.8,1.4,99.1,99.4
82.1,1.4,99.1,99.4
80.0,1.5,99.2,99.4
82.3,1.5,99.2,99.4
81.7,1.9,99.2,99.4
82.8,1.9,99.5,99.5
83.1,1.9,99.5,99.5
83.2,1.9,99.5,99.5
85.5,1.9,99.5,99.5
89.0,1.9,99.5,99.5
85.5,1.9,1.6,1.6
82.3,1.9,1.6,1.6
0.9,1.9,1.6,1.6
61.1,91.5,99.3,99.5
68.4,97.0,99.3,99.5
68.4,96.8,99.3,99.4
85.3,96.9,99.3,99.5
81.2,96.9,99.4,99.5
83.3,96.9,99.4,99.5
83.8,96.9,99.5,99.5
84.8,96.9,99.5,99.5
83.3,96.9,99.5,99.5
94.7,96.9,99.5,99.5
82.4,96.9,99.6,99.6
96.5,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.6,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,96.9,99.6,99.6
96.7,0.8,99.6,99.6
96.8,0.8,99.6,99.6
58.4,83.9,93.3,99.2
68.4,96.7,98.2,99.3
68.6,96.8,99.2,99.4
75.4,96.9,99.2,99.4
80.4,0.8,99.3,99.4
90.3,0.8,99.2,99.3
84.0,0.9,99.2,99.3
83.5,0.9,99.2,99.3
80.3,0.9,99.2,99.3
84.5,1.1,1.6,1.6
84.2,1.5,1.6,1.6
82.4,1.5,1.6,1.6
96.6,1.5,1.6,1.6
96.6,1.5,1.6,1.6
96.6,1.5,1.6,1.6
96.7,1.5,1.6,1.6
96.7,1.5,1.6,1.6
96.7,1.5,1.6,1.6
97.2,1.5,1.6,1.6
55.7,81.4,91.5,98.9
66.0,0.9,98.4,99.0
82.0,1.4,94.8,99.1
79.4,97.3,98.5,99.2
79.6,1.4,99.0,99.3
80.5,1.4,99.1,99.4
80.9,1.4,99.1,99.4
81.5,1.4,99.1,99.4
81.6,1.9,99.2,99.4
80.2,1.9,99.2,99.4
83.5,1.9,99.2,99.4
83.1,1.9,99.5,99.5
81.3,1.9,99.5,99.5
83.6,1.9,99.5,99.5
83.2,1.9,99.5,99.5
80.1,1.9,99.5,99.5
0.9,1.9,1.6,1.6
83.7,1.9,1.6,1.6
0.9,1.9,1.6,1.6
61.4,96.6,99.3,99.5
67.3,96.7,99.2,99.4
68.7,97.3,99.3,99.4
85.5,97.3,99.4,99.5
80.9,96.9,99.4,99.5
82.3,96.9,99.4,99.5
84.6,96.9,99.5,99.5
91.2,96.9,99.5,99.5
91.5,96.9,99.5,99.5
83.0,96.9,99.5,99.5
