OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
33.3,54.0,21.8,48.6
31.6,92.9,34.7,15.5
31.3,13.5,16.0,7.6
30.0,13.0,23.1,5.8
44.7,19.3,19.5,51.2
46.3,18.1,23.7,3.1
48.0,30.4,20.2,3.1
34.5,6.2,0.3,1.2
34.8,1.0,0.3,1.2
34.9,20.7,0.3,0.2
23.8,30.2,43.5,39.2
25.4,27.5,43.0,26.4
26.8,32.1,40.1,20.6
28.0,35.3,31.5,19.7
29.1,38.4,29.4,17.8
30.6,32.8,26.9,16.3
31.2,42.5,28.7,26.8
28.9,54.5,14.8,37.4
26.7,89.5,34.7,14.2
27.6,91.9,22.8,49.2
40.3,92.3,27.8,11.9
31.9,92.7,34.0,25.6
34.8,92.3,30.8,56.7
33.0,93.1,30.1,41.6
35.6,97.1,18.4,3.5
33.7,97.1,5.9,1.7
35.1,97.4,9.7,1.5
35.5,97.5,0.9,1.5
36.2,97.5,0.7,1.5
24.6,32.0,48.8,38.7
26.3,33.5,40.2,14.7
28.1,36.8,28.2,9.8
30.2,40.8,38.1,8.9
29.2,29.8,31.1,11.3
29.8,55.1,18.9,4.3
31.4,47.8,16.0,3.8
31.4,57.8,14.2,3.8
28.1,40.2,16.2,3.7
36.3,21.3,15.3,99.8
36.9,1.5,10.0,99.9
33.7,1.5,10.1,99.9
33.0,1.5,19.3,99.9
35.7,1.4,0.3,0.2
36.0,1.5,0.3,0.2
37.0,65.0,0.2,0.2
38.0,1.6,0.2,0.2
37.9,1.7,0.2,0.2
41.3,61.0,0.2,0.2
25.0,37.1,41.6,28.9
27.0,33.7,41.1,23.8
29.2,49.5,31.9,16.2
30.3,41.3,41.1,12.8
32.9,53.7,32.3,20.7
36.0,53.5,31.4,15.7
33.1,54.4,19.6,41.2
31.6,92.5,34.7,14.1
28.3,14.7,21.1,57.8
44.6,16.9,17.9,3.5
46.1,20.0,18.5,3.4
33.8,30.4,20.0,3.3
34.6,95.3,0.3,1.4
34.9,0.8,0.3,0.4
35.3,1.3,0.3,0.2
36.3,9.8,0.3,0.2
37.4,97.6,0.3,0.2
38.1,97.6,0.3,0.2
41.7,97.5,0.2,0.2
25.0,25.2,47.2,27.8
26.7,32.5,40.6,20.6
27.8,62.5,31.0,14.8
30.0,42.3,30.4,27.1
31.2,53.6,29.1,21.9
27.5,54.8,14.8,40.0
38.9,91.2,31.7,19.5
40.3,92.4,30.1,43.7
32.0,92.7,34.0,30.0
34.9,93.0,30.9,3.6
35.5,97.1,23.4,3.5
33.7,97.2,6.1,1.8
34.5,97.5,5.6,1.8
36.2,97.6,0.8,1.5
37.6,97.6,0.3,3.2
38.6,97.5,0.3,3.1
86.8,97.5,0.3,2.8
38.5,97.7,0.3,2.5
39.7,97.7,0.3,2.5
25.5,34.3,50.9,31.6
27.7,36.5,29.4,10.6
30.2,41.4,38.1,11.5
30.0,14.2,31.1,10.3
28.4,47.5,16.9,3.8
33.5,40.1,14.6,4.1
28.5,20.1,16.0,3.9
36.5,1.5,14.1,99.8
33.7,48.3,9.6,99.9
34.3,1.6,19.3,99.9
35.7,1.6,0.3,0.2
36.2,1.3,0.3,0.2
37.8,1.4,0.2,0.2
37.1,54.9,0.2,0.2
41.3,61.2,0.2,0.2
41.7,73.5,0.2,0.2
43.0,1.4,0.2,0.2
43.8,2.7,0.2,0.2
45.2,2.7,0.2,0.2
26.0,32.5,45.9,30.5
28.2,49.2,37.5,17.2
30.3,41.6,40.0,14.4
33.4,54.7,30.4,36.1
39.0,54.3,23.0,40.8
31.5,92.9,22.4,93.9
31.1,16.2,21.8,8.8
44.6,20.6,26.9,5.2
46.7,30.3,19.6,3.5
34.5,97.4,0.3,1.4
34.8,1.2,0.3,1.4
36.0,1.2,0.3,0.4
36.8,1.1,0.3,0.2
37.7,97.6,0.3,0.2
40.7,97.5,0.2,0.2
39.6,1.2,0.2,0.2
42.7,1.2,0.2,0.2
43.0,1.2,0.2,0.2
56.2,0.7,0.2,0.2
26.0,28.1,44.1,30.3
28.0,34.4,33.0,14.9
30.0,40.9,30.5,20.1
28.1,53.6,28.7,27.9
28.1,90.6,32.7,15.3
28.0,92.3,21.8,20.6
33.0,94.1,34.0,51.6
33.8,95.6,31.1,29.5
33.5,97.2,6.8,41.1
34.4,97.5,5.9,26.6
36.2,97.6,1.0,56.7
37.0,97.6,0.6,40.0
35.8,97.7,0.3,39.4
41.7,97.7,0.3,3.1
40.1,97.6,0.3,2.5
40.2,97.6,0.3,1.0
4.4,0.5,0.3,1.0
42.6,0.5,24.4,1.0
42.5,0.6,20.7,1.2
26.4,17.3,39.7,15.1
29.4,52.5,40.9,23.4
29.9,14.4,29.8,9.4
28.6,45.6,16.7,4.5
33.7,44.2,14.3,3.9
32.9,1.5,15.9,3.5
36.8,47.2,19.9,99.9
34.3,49.1,19.3,99.9
35.3,1.5,0.3,0.2
36.7,1.6,0.3,0.2
36.9,64.0,0.2,0.2
41.3,62.5,0.2,0.2
41.6,73.7,0.2,0.2
41.7,1.4,0.2,0.2
43.4,1.4,0.2,0.2
45.6,1.1,0.2,0.2
48.8,8.3,0.2,0.2
48.7,3.0,0.2,0.2
50.0,1.1,0.2,0.2
27.0,34.8,41.0,19.0
29.0,37.3,31.2,11.8
33.0,42.7,31.9,28.5
38.9,54.3,23.0,40.3
34.7,94.3,34.2,93.9
33.3,18.5,23.6,9.8
44.9,29.8,18.2,3.6
34.5,1.2,0.3,1.6
34.8,1.3,0.3,42.0
35.7,0.9,0.3,10.9
37.0,0.9,0.3,0.8
36.6,97.6,0.3,0.2
39.5,1.2,0.2,0.2
42.7,1.2,0.2,0.2
43.1,98.1,0.2,0.2
56.4,0.7,0.2,0.2
47.2,97.9,0.2,0.2
56.2,0.7,0.2,0.2
13.9,97.9,0.2,0.2
26.6,31.8,39.9,21.1
28.8,37.1,26.3,20.0
30.9,53.6,23.4,27.3
27.6,91.0,31.2,20.2
40.2,92.3,21.8,43.0
34.1,94.0,34.0,42.3
35.3,97.1,30.1,46.5
35.0,97.5,8.4,59.7
35.9,97.6,7.6,70.9
37.0,97.7,0.7,48.9
36.3,97.7,0.3,1.5
39.6,97.6,0.3,1.2
40.3,97.6,0.3,1.2
4.3,0.5,0.3,1.2
42.2,0.6,25.5,1.2
55.5,0.5,25.4,1.2
44.3,97.9,25.0,0.5
88.9,0.5,0.2,0.5
93.0,0.5,0.2,0.5
27.2,35.9,37.1,14.7
30.5,44.2,36.5,14.0
28.2,49.0,18.2,4.1
31.3,44.2,14.7,3.1
30.5,48.0,14.7,3.1
33.2,49.5,9.2,99.8
32.6,1.5,14.4,99.9
35.5,2.8,0.3,0.2
37.2,75.2,0.2,0.2
40.3,73.5,0.2,0.2
41.4,1.3,0.2,0.2
43.2,1.2,0.2,0.2
44.3,1.1,0.2,0.2
45.5,1.6,0.2,0.2
49.1,1.2,0.2,0.2
49.0,1.1,0.2,0.2
50.8,1.1,0.2,0.2
56.7,1.1,0.2,0.2
50.7,33.2,0.2,0.2
27.6,49.1,39.2,20.1
30.6,48.1,30.1,19.3
36.0,61.4,31.7,19.1
34.9,94.8,22.9,21.6
33.2,14.0,19.6,8.4
35.6,28.9,20.0,2.8
34.7,1.3,0.3,8.4
35.3,0.9,0.3,3.2
36.4,0.9,0.3,0.5
36.0,97.7,0.3,33.8
42.6,1.2,5.1,14.5
42.7,98.0,0.2,0.2
55.1,0.7,0.2,0.2
46.3,97.9,0.2,0.2
56.4,0.7,0.2,0.2
43.1,0.7,0.2,0.2
55.8,97.9,0.2,0.2
55.0,97.9,0.2,0.2
94.7,1.0,0.2,0.2
27.5,33.8,40.3,21.3
30.6,50.1,30.5,26.1
27.2,90.2,29.1,22.2
28.3,92.8,32.2,21.3
33.8,95.3,34.2,42.8
35.4,97.4,33.7,0.9
35.2,97.6,6.7,62.3
36.8,97.7,1.6,64.0
38.9,97.5,0.7,1.9
40.1,97.6,0.3,1.8
40.2,97.6,0.3,1.2
4.4,0.5,0.3,1.2
41.6,0.5,39.4,1.2
55.5,0.5,26.6,1.2
91.5,0.5,25.2,0.5
92.4,97.8,0.2,0.5
92.5,0.5,0.2,0.5
95.1,0.5,0.2,0.5
94.2,98.0,0.2,0.5
28.2,37.2,36.0,15.9
30.7,54.7,30.0,4.4
31.3,43.3,14.4,98.8
30.0,1.5,17.6,3.1
36.8,1.5,9.3,99.8
34.4,1.6,24.9,99.9
35.7,2.8,0.3,0.2
37.8,73.4,0.2,0.2
40.5,1.3,0.2,0.2
42.9,2.7,0.2,0.2
43.8,2.8,0.2,0.2
45.7,1.1,0.2,0.2
48.2,1.2,0.2,0.2
56.0,1.1,0.2,0.2
49.5,1.1,0.2,0.2
57.3,2.8,0.2,0.2
50.6,0.8,0.0,0.0
59.9,0.8,0.0,0.0
53.0,0.8,0.0,0.0
28.5,46.9,32.6,15.2
32.9,46.7,37.6,13.9
32.9,12.8,22.0,50.9
30.7,19.0,24.3,54.6
44.8,95.8,23.0,2.8
34.7,0.9,1.8,2.0
35.0,0.8,0.3,16.9
36.9,97.7,0.3,0.9
38.2,0.9,0.3,0.5
40.0,98.0,10.9,0.5
42.9,98.1,0.2,53.8
56.4,0.7,0.2,0.2
56.9,0.6,0.2,0.2
48.5,0.6,0.2,0.2
56.7,0.6,0.2,0.2
94.5,1.0,0.2,0.2
94.7,1.0,0.0,0.1
95.1,97.7,0.0,0.1
70.6,97.7,0.0,0.1
27.8,35.2,34.9,23.5
33.0,53.1,28.6,28.2
38.4,92.2,31.2,37.8
40.9,94.0,32.1,42.7
35.2,97.4,33.8,52.2
35.1,97.6,6.8,55.9
36.3,97.7,16.5,1.7
35.9,97.6,0.8,47.8
39.3,97.8,0.3,50.5
4.6,0.5,0.3,39.2
39.8,0.6,0.3,1.4
55.2,0.5,26.6,1.4
91.4,0.5,31.4,0.7
91.8,0.5,25.8,0.7
92.5,0.5,0.2,0.7
94.2,98.1,0.2,0.7
93.3,98.0,50.9,2.4
54.3,98.0,57.3,2.4
94.8,0.3,54.2,2.4
30.0,42.2,31.3,6.8
29.5,49.4,30.7,4.5
33.6,46.8,15.1,98.6
32.8,47.8,14.9,3.1
33.7,1.4,10.6,99.8
35.7,1.5,0.3,0.2
37.8,1.1,0.2,0.2
41.5,1.2,0.2,0.2
43.1,2.8,0.2,0.2
47.8,1.2,0.2,0.2
48.9,1.1,0.2,0.2
49.4,1.0,0.2,0.2
50.8,1.0,0.2,0.2
49.8,94.9,0.2,0.2
50.5,94.9,0.0,0.0
52.5,94.9,0.0,0.0
62.7,0.8,0.0,0.0
41.2,0.9,0.0,0.0
41.7,0.8,0.0,0.0
28.9,38.7,32.9,14.6
35.6,91.1,29.8,32.7
35.0,95.2,33.9,41.7
44.2,28.3,32.6,3.2
34.1,0.9,7.8,12.8
34.7,0.9,0.3,3.6
36.8,97.7,0.3,1.2
40.6,0.9,0.3,0.7
42.5,98.2,36.0,0.9
43.3,0.7,0.2,0.5
48.5,98.0,0.2,0.5
41.6,0.6,0.2,0.2
57.0,0.6,0.2,0.2
94.5,97.7,0.2,0.2
95.1,97.7,0.0,0.3
95.1,97.7,0.0,0.3
70.6,97.7,0.0,0.3
94.9,97.7,0.0,0.3
93.8,97.7,0.0,0.3
28.7,36.9,31.4,23.0
33.4,54.4,30.1,36.6
39.9,94.1,21.0,21.7
34.3,97.1,34.9,53.6
33.7,97.6,12.0,64.3
36.1,97.7,8.2,29.4
38.6,97.8,1.6,1.7
89.5,97.6,0.3,1.1
4.3,97.7,0.3,54.4
53.1,0.5,0.3,1.1
55.5,0.5,38.5,1.1
89.9,0.5,25.9,0.7
92.4,97.8,39.4,0.7
94.5,98.1,0.6,0.7
93.1,98.1,1.0,2.6
50.8,97.7,51.5,2.6
94.7,0.3,52.6,2.6
95.4,0.3,57.3,0.9
97.0,0.3,57.4,0.9
31.8,44.4,26.1,9.4
31.8,43.0,18.3,3.5
30.1,47.1,16.2,3.1
37.1,1.4,11.1,3.0
36.0,3.3,0.3,0.2
36.9,1.1,0.3,0.2
37.3,9.3,0.2,0.2
43.0,1.3,0.2,0.2
45.0,1.1,0.2,0.2
48.5,1.0,0.2,0.2
56.0,1.0,0.2,0.2
49.9,1.0,0.2,0.2
55.6,94.9,0.2,0.2
61.1,0.8,0.0,0.0
62.3,0.8,0.0,0.0
47.6,0.8,0.0,0.0
42.4,97.4,0.0,0.0
42.5,97.4,0.0,0.0
30.0,62.9,0.0,0.0
30.3,46.6,31.2,17.6
37.4,12.4,32.2,38.3
30.7,16.4,33.3,23.2
35.5,97.5,23.3,44.0
34.4,0.9,4.2,36.7
35.8,97.7,0.3,35.5
37.8,97.8,0.3,1.3
42.5,98.3,10.7,1.2
43.3,0.7,31.5,0.3
47.4,98.3,0.2,0.3
34.3,0.7,0.2,0.7
47.5,97.9,0.2,0.5
94.6,97.7,0.2,0.2
94.8,97.7,0.0,0.5
70.6,97.7,0.0,0.5
95.2,97.7,0.0,0.5
95.2,97.7,0.0,0.5
14.4,97.7,0.0,0.5
89.7,0.7,0.0,0.5
29.6,38.2,28.2,23.5
27.5,91.8,30.2,36.0
40.8,96.4,21.7,51.1
31.7,97.4,32.4,49.2
35.5,97.7,12.5,31.3
37.1,97.8,8.2,39.7
40.0,97.6,0.8,1.8
4.6,97.7,0.3,1.1
53.0,0.5,0.3,1.1
55.3,0.5,47.6,1.1
91.6,97.8,46.7,0.9
93.0,0.5,43.7,0.9
94.2,97.7,11.4,0.9
51.3,97.7,1.0,1.7
92.7,0.3,51.2,1.7
93.4,0.3,54.6,3.2
97.0,0.3,55.4,0.6
97.0,0.3,57.7,1.3
97.1,0.3,53.8,1.3
30.5,54.7,21.2,4.8
32.1,46.7,15.7,3.1
30.3,1.4,14.9,3.1
34.3,1.3,14.1,3.0
37.0,1.1,0.3,0.2
40.8,1.2,0.2,0.2
42.1,1.1,0.2,0.2
45.1,1.0,0.2,0.2
47.7,1.0,0.2,0.2
56.0,1.0,0.2,0.2
52.0,1.0,0.2,0.2
55.8,0.8,0.0,0.0
47.8,0.8,0.0,0.0
41.2,0.8,0.0,0.0
21.0,95.0,0.0,0.0
1.3,95.0,0.0,0.0
1.1,95.0,0.0,0.0
1.2,95.0,0.0,0.0
49.1,95.0,0.0,0.0
33.3,48.8,34.4,27.1
32.1,95.0,32.4,40.3
42.9,14.0,56.5,8.6
34.1,0.9,6.2,3.4
35.2,97.7,0.5,18.9
36.6,97.8,0.3,48.0
40.9,97.9,0.3,0.5
43.8,0.7,12.2,0.5
43.2,97.9,0.2,0.9
47.7,97.9,0.2,0.3
56.5,97.9,0.2,0.3
94.6,97.7,0.0,1.9
94.8,97.7,0.0,1.9
94.7,97.7,0.0,1.9
93.6,97.7,0.0,2.5
20.2,97.7,0.0,2.5
94.1,97.6,0.0,0.7
95.8,97.6,0.0,0.7
89.8,0.5,0.0,94.8
30.6,52.7,29.8,38.1
28.5,92.1,35.2,40.2
33.3,97.2,21.7,41.0
33.8,97.4,34.3,39.5
36.0,97.7,12.8,43.2
40.4,97.6,3.1,2.2
4.6,97.7,0.8,39.2
52.5,0.5,0.3,1.1
55.4,0.5,19.7,1.1
89.9,0.5,48.9,1.6
92.8,0.5,47.5,1.1
48.5,97.7,0.1,1.1
1.2,97.7,1.4,1.1
94.3,0.3,1.0,3.7
1.3,0.3,52.8,3.7
97.0,0.3,55.2,3.7
97.2,0.3,59.0,3.7
97.1,0.3,61.7,3.7
97.1,0.3,58.6,3.7
32.7,87.2,38.4,38.0
30.0,61.6,18.3,3.1
36.8,1.4,15.1,3.0
16.6,93.7,0.3,0.3
37.7,1.3,0.3,0.2
42.2,1.3,0.2,0.2
44.9,1.0,0.2,0.2
47.6,1.0,0.2,0.2
55.9,1.0,0.2,0.2
50.0,1.0,0.2,0.2
50.7,5.4,0.0,0.0
47.8,5.4,0.0,0.0
20.8,0.8,0.0,0.0
29.6,64.4,0.0,0.0
29.9,95.0,0.0,0.0
1.1,95.0,0.0,0.0
49.4,95.0,0.0,0.0
49.8,95.0,0.0,0.0
49.8,97.4,0.0,0.0
30.8,53.5,36.1,26.9
37.9,95.5,32.1,39.1
44.5,1.1,24.0,13.8
34.2,0.9,6.0,55.2
36.6,97.8,0.4,58.2
40.6,97.9,0.3,0.5
42.9,97.9,18.4,0.5
43.2,97.9,11.8,0.5
36.3,97.9,0.3,0.5
56.4,97.9,0.2,0.5
48.4,97.7,27.1,0.7
94.9,97.7,0.0,0.7
16.4,97.7,0.0,0.7
10.1,97.7,0.0,0.7
95.3,0.5,0.0,0.7
94.7,0.5,0.0,2.5
94.8,0.5,0.0,2.5
95.6,0.5,0.0,2.5
97.3,97.6,0.0,2.5
30.8,53.3,32.2,40.3
38.4,93.9,35.3,49.2
34.5,97.4,33.0,42.4
35.2,97.6,13.8,40.4
37.8,97.6,15.5,55.5
37.6,97.6,3.1,38.9
42.6,0.5,0.8,1.3
40.5,0.5,0.3,2.8
91.3,0.5,9.7,2.4
92.3,0.5,48.2,0.9
47.7,97.7,0.1,1.2
93.1,0.3,0.1,1.2
94.3,0.3,12.8,1.2
17.9,0.3,1.0,21.6
97.2,0.3,1.0,36.8
97.0,0.3,59.4,4.3
97.1,0.3,58.6,3.7
97.1,0.3,60.9,3.7
97.2,0.3,59.6,3.7
30.0,57.3,31.6,5.5
30.8,1.5,35.3,3.1
33.7,1.2,15.6,2.9
35.7,65.5,0.3,0.4
40.8,1.0,0.5,0.2
42.5,1.0,0.2,0.2
45.9,1.1,0.2,0.2
55.9,1.0,0.2,0.2
50.9,1.0,0.2,0.2
21.5,95.0,0.0,0.0
47.8,95.1,0.0,0.0
14.6,66.3,0.0,0.0
29.7,5.4,0.0,0.0
1.0,97.4,0.0,0.0
48.5,97.4,0.0,0.0
48.7,0.7,0.0,0.0
49.8,0.7,0.0,0.0
1.0,0.7,0.0,0.0
2.9,0.7,0.0,0.0
34.2,91.1,33.5,35.6
30.6,3.1,30.8,43.9
45.3,0.9,23.1,99.6
34.8,97.7,6.3,57.3
36.5,97.8,0.4,1.5
41.5,97.9,0.3,0.8
55.1,97.9,36.4,0.5
47.5,97.9,18.0,0.5
13.2,97.9,0.3,0.5
12.7,97.7,49.7,0.9
94.4,97.7,28.3,0.7
14.4,97.7,0.0,0.7
18.9,97.6,0.0,0.9
94.4,97.6,0.0,0.7
95.6,0.5,0.0,0.7
94.6,0.5,0.0,0.7
95.9,0.6,0.0,0.7
97.3,0.6,0.0,0.7
92.9,0.6,0.0,0.7
30.4,53.2,32.4,38.8
40.2,96.3,30.6,49.2
33.1,97.5,32.3,52.6
35.6,97.8,15.8,51.2
37.2,97.6,16.5,59.6
4.6,0.5,3.1,1.6
42.4,0.5,0.8,1.4
89.8,0.5,0.3,1.5
91.7,0.5,10.5,0.8
2.5,97.6,0.1,0.8
92.5,97.6,0.1,1.2
2.3,97.6,12.6,1.2
15.1,97.6,53.6,1.2
97.0,97.6,63.1,1.2
97.0,97.6,52.1,1.2
97.1,97.6,59.9,1.2
97.1,0.3,61.1,1.2
97.2,97.6,59.8,1.2
97.3,0.3,53.2,1.2
32.8,47.2,30.0,95.0
30.6,1.4,21.5,2.9
34.4,94.6,23.9,3.0
37.4,1.2,0.3,0.4
41.6,1.0,4.4,0.2
44.0,1.1,0.2,0.2
45.7,1.0,0.2,0.2
51.6,93.1,0.2,0.2
19.9,95.1,0.2,0.2
31.1,95.0,0.0,0.1
20.8,95.1,0.0,0.1
21.0,65.3,0.0,0.1
49.5,0.7,0.0,0.1
48.2,0.7,0.0,0.1
1.1,0.7,0.0,0.1
1.0,1.1,0.0,94.2
2.9,1.1,0.0,94.2
2.9,0.7,0.0,94.2
75.6,0.7,0.0,94.2
35.8,92.4,30.9,26.7
30.8,96.7,31.7,28.6
47.7,97.6,13.8,51.4
36.0,97.8,9.4,41.5
40.8,97.9,0.5,12.9
42.8,97.9,0.3,1.5
56.2,97.9,45.8,0.7
43.1,97.9,24.6,0.7
12.6,97.7,20.6,0.7
5.5,97.7,51.7,2.1
26.6,97.7,53.3,2.1
9.9,97.6,53.9,2.7
95.1,97.6,0.0,2.7
95.6,0.6,0.0,2.7
94.8,0.6,0.0,1.2
95.9,0.6,0.0,1.2
97.3,0.6,0.0,1.2
97.2,0.6,0.0,1.2
97.2,0.6,0.0,1.2
33.1,91.8,32.4,41.6
30.9,96.6,30.3,50.8
35.2,97.6,31.5,54.3
36.1,97.6,16.3,55.6
37.3,0.5,16.1,60.7
42.3,0.5,4.2,56.0
41.4,0.5,0.8,71.9
89.8,0.5,46.3,1.7
5.5,97.6,16.6,1.3
94.0,97.6,0.1,1.2
2.3,97.6,0.1,0.5
13.0,97.6,25.9,0.3
97.0,97.6,1.4,0.3
97.0,97.6,65.4,0.3
97.1,97.6,67.9,0.3
97.2,97.6,56.7,0.3
1.1,97.6,61.0,0.3
27.8,97.6,46.7,0.3
0.5,97.6,46.1,0.3
35.8,45.9,18.2,4.0
32.7,1.2,18.5,2.9
14.9,1.1,0.6,1.2
38.0,1.1,0.3,0.4
43.1,1.0,8.9,0.4
55.8,1.0,0.2,0.2
56.2,2.5,0.2,0.2
19.6,58.3,0.2,0.2
30.9,59.8,0.0,0.1
31.5,95.1,0.0,0.1
32.8,95.1,0.0,0.1
1.1,0.7,0.0,0.1
49.0,0.7,0.0,0.1
1.0,0.7,0.0,0.1
63.4,0.7,0.0,0.1
2.9,0.7,0.0,0.1
2.9,0.7,0.0,0.1
66.9,0.7,0.0,0.1
63.6,0.7,0.0,0.1
29.7,13.4,30.9,91.0
31.3,1.1,30.6,63.5
33.9,97.6,19.2,12.4
36.9,97.8,11.1,54.7
41.2,97.9,0.7,50.2
41.8,97.9,26.1,0.9
56.2,97.9,46.4,0.9
9.7,97.6,46.9,0.7
12.7,97.6,49.9,0.9
16.0,97.6,55.3,0.9
18.8,0.7,54.4,0.9
95.1,0.5,54.6,0.9
97.1,0.5,54.1,0.9
97.1,0.5,0.1,0.9
97.1,0.5,0.0,2.7
97.2,0.5,0.0,2.7
97.2,0.5,0.0,2.7
97.2,0.5,0.0,2.7
97.2,0.5,0.0,2.7
27.9,9.1,32.4,39.9
31.0,14.8,30.3,52.3
35.6,97.6,21.3,57.9
34.9,97.7,16.0,50.3
4.6,97.8,14.7,76.6
42.4,0.5,5.0,70.3
89.5,0.5,0.8,14.4
5.4,97.6,48.5,3.1
93.7,97.6,0.7,52.7
2.7,97.5,0.1,22.8
14.7,97.6,0.1,58.1
97.0,97.6,50.8,41.7
97.0,97.6,57.9,19.8
97.1,97.6,67.1,34.1
1.2,97.6,58.8,0.5
37.5,97.6,68.7,0.5
1.9,97.6,58.1,0.3
1.0,97.6,59.5,0.3
0.4,97.6,56.9,0.3
31.6,60.2,16.2,3.9
33.3,1.2,19.5,2.9
15.0,1.3,0.7,1.2
41.1,1.1,0.3,0.5
41.6,1.0,0.8,0.4
49.5,1.0,0.2,0.4
50.7,1.0,0.2,0.2
29.8,95.1,0.0,0.5
14.1,95.1,0.0,0.3
17.8,81.6,0.0,0.3
