OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
89.3,96.4,1.0,99.9
36.2,65.5,69.9,82.8
53.5,75.6,71.9,65.9
62.5,89.4,80.8,65.0
64.8,91.2,77.4,35.2
66.7,91.0,71.7,6.0
70.4,3.1,82.9,95.9
71.1,92.8,86.6,96.7
77.2,2.9,93.0,99.0
78.8,2.8,92.6,99.8
79.0,3.4,96.5,99.8
79.2,1.0,96.0,99.8
79.6,1.0,98.0,99.8
81.0,0.8,87.8,99.8
82.8,0.8,69.2,99.8
83.0,0.9,69.4,99.9
83.5,0.7,68.2,99.9
91.1,0.2,7.0,99.9
92.6,0.2,5.1,99.9
92.5,0.2,2.3,99.9
37.8,73.3,84.5,99.7
53.2,79.2,90.7,0.5
64.7,84.4,99.1,0.4
66.6,86.4,99.6,0.4
73.8,90.5,99.6,99.9
76.3,92.8,99.6,99.9
77.9,86.8,99.7,99.9
78.7,88.5,99.7,99.9
79.3,7.3,0.5,99.9
82.1,94.2,0.5,99.9
83.9,94.2,0.5,99.9
79.2,89.6,0.4,99.9
80.1,89.7,0.4,99.9
86.8,89.3,0.4,99.9
85.0,89.1,0.4,99.9
91.0,89.6,0.4,99.9
85.4,56.3,0.4,99.9
85.7,5.7,0.4,99.9
86.7,8.1,99.9,99.9
37.7,71.5,68.3,99.5
59.5,79.0,77.3,26.7
64.6,83.0,81.8,66.3
66.4,91.1,93.7,10.4
71.6,89.8,96.8,99.9
73.7,91.5,98.6,99.9
78.8,94.6,99.3,99.9
80.3,95.1,99.5,99.9
81.0,94.7,99.6,99.9
81.5,93.8,5.4,99.9
83.4,98.4,28.8,99.9
86.3,94.5,5.3,99.9
86.4,87.2,4.3,99.9
87.0,94.8,2.2,99.9
91.6,94.8,1.7,99.9
90.5,98.8,1.2,99.9
89.8,98.8,1.0,99.9
90.9,98.8,0.9,99.9
85.5,98.8,0.9,99.9
37.9,71.0,64.3,89.6
58.8,75.9,78.4,70.6
64.5,90.6,79.3,34.8
66.2,91.1,72.6,42.0
70.4,2.8,82.9,96.5
71.4,2.8,62.9,96.8
79.5,1.0,93.6,99.0
76.1,0.9,94.4,99.4
79.2,0.8,94.2,99.8
80.9,1.0,65.8,99.8
80.2,1.0,68.3,99.8
80.8,0.4,68.5,99.8
81.7,0.5,67.0,99.9
91.0,0.2,9.0,99.9
92.5,0.1,6.3,99.9
92.5,0.1,2.3,99.9
92.6,0.1,1.9,99.9
15.0,0.1,1.3,99.9
92.8,0.1,3.7,99.9
40.5,76.1,87.6,0.9
46.2,82.1,98.6,0.5
65.8,85.1,99.6,0.4
69.5,91.1,99.6,99.9
74.1,90.9,99.6,99.9
77.9,93.0,99.7,99.9
78.3,6.6,99.7,99.9
82.0,94.0,0.5,99.9
82.2,7.5,0.5,99.9
79.0,89.1,0.4,99.9
79.5,89.3,0.4,99.9
80.4,89.5,0.4,99.9
80.8,5.8,0.4,99.9
89.1,89.8,0.4,99.9
86.0,89.6,0.4,99.9
86.2,90.3,0.4,99.9
85.8,90.4,99.9,99.9
86.3,90.5,99.9,99.9
8.0,5.0,99.9,99.9
44.0,73.7,77.2,68.6
63.7,80.2,69.5,87.8
65.9,91.6,88.4,10.9
71.4,90.8,96.6,99.9
76.3,90.4,98.6,99.9
78.9,94.4,99.3,99.9
80.7,94.6,99.6,99.9
81.4,94.8,8.3,99.9
81.0,98.5,5.4,99.9
84.0,0.8,2.3,99.9
86.6,86.9,5.6,99.9
86.9,94.6,4.3,99.9
91.6,94.8,1.9,99.9
90.6,98.8,1.5,99.9
89.8,98.8,1.0,99.9
86.7,98.9,0.9,99.9
92.0,98.9,99.9,99.9
92.2,98.9,99.9,99.9
92.4,98.9,99.9,99.9
50.2,70.4,71.0,69.8
63.2,89.7,70.2,27.1
67.8,91.8,77.1,40.0
68.6,3.4,81.5,96.5
71.2,2.4,86.1,96.6
79.7,2.6,93.6,96.6
78.5,0.9,95.7,99.0
77.5,1.0,96.0,99.4
79.0,0.7,62.8,99.8
80.8,0.5,68.4,99.8
82.8,0.2,68.7,99.8
90.9,0.1,2.4,99.9
92.5,0.1,6.9,99.9
92.5,0.1,2.4,99.9
5.6,0.1,2.2,99.9
91.5,0.1,1.3,99.9
91.6,0.1,3.8,99.9
90.5,0.1,99.5,99.9
89.9,0.1,99.5,99.9
50.4,78.0,91.9,0.6
64.4,84.7,99.3,0.4
67.5,86.8,99.6,99.9
74.6,7.4,99.6,99.9
76.1,86.8,99.7,99.9
78.0,93.3,99.7,99.9
80.0,7.4,0.5,99.9
81.9,88.8,0.5,99.9
82.6,7.1,0.4,99.9
86.1,89.2,0.4,99.9
87.3,5.7,0.4,99.9
89.7,6.0,0.4,99.9
85.4,5.9,0.4,99.9
91.0,5.4,99.9,99.9
86.1,5.1,99.9,99.9
86.3,5.0,99.9,99.9
86.5,5.3,99.9,99.9
93.0,5.2,99.9,99.9
87.9,78.2,99.9,99.9
53.9,80.1,72.0,64.9
64.6,90.3,78.1,93.5
67.2,91.0,96.4,99.9
74.6,93.3,98.2,99.9
75.0,95.1,99.3,99.9
80.5,94.6,99.6,99.9
81.3,98.4,9.6,99.9
81.1,98.6,5.7,99.9
85.7,94.8,2.4,99.9
80.8,94.6,6.6,99.9
86.8,94.8,4.7,99.9
90.4,96.4,1.9,99.9
92.1,98.9,1.2,99.9
85.2,98.9,1.0,99.9
92.1,98.9,99.9,99.9
92.5,98.9,99.9,99.9
91.8,98.9,99.9,99.9
92.4,98.9,99.9,99.9
93.4,98.9,99.9,99.9
54.1,75.9,66.1,65.2
64.2,91.1,76.8,36.9
66.9,2.9,78.6,93.1
69.8,2.7,85.6,96.6
77.3,0.9,91.9,96.0
78.7,0.9,94.0,97.2
79.7,0.7,95.6,99.0
79.8,0.4,62.2,99.4
80.9,0.1,69.6,99.8
82.5,0.1,8.8,99.8
90.3,0.1,2.4,99.8
92.2,0.1,11.6,99.9
5.4,0.1,2.4,99.9
91.2,0.1,1.9,99.9
91.7,0.1,98.4,99.9
90.5,0.1,98.6,99.9
90.0,0.1,99.5,99.9
91.6,0.1,99.5,99.9
94.8,0.1,99.5,99.9
54.6,80.3,92.7,0.5
65.5,90.5,99.6,0.4
70.5,90.6,99.6,99.9
74.3,92.7,99.7,99.9
78.3,93.0,99.7,99.9
81.9,88.6,0.5,99.9
81.4,6.2,0.5,99.9
82.7,89.1,0.4,99.9
85.7,4.3,0.4,99.9
80.8,5.2,0.4,99.9
90.2,6.0,0.4,99.9
79.1,6.1,0.4,99.9
86.0,5.7,99.9,99.9
86.1,6.1,99.9,99.9
86.5,84.9,99.9,99.9
8.3,91.3,99.9,99.9
87.3,5.3,99.9,99.9
87.4,90.5,99.9,99.9
8.0,80.5,99.9,99.9
59.3,78.3,82.3,65.5
65.5,91.5,88.7,37.7
70.9,92.7,96.7,99.9
73.8,95.0,99.0,99.9
79.0,95.0,99.5,99.9
81.2,98.5,11.8,99.9
80.8,98.6,5.9,99.9
82.6,95.1,4.4,99.9
86.6,94.6,7.2,99.9
90.6,96.4,8.1,99.9
90.8,96.5,2.1,99.9
90.6,98.9,1.5,99.9
91.2,98.9,99.9,99.9
94.1,98.9,99.9,99.9
87.4,98.9,99.9,99.9
93.1,98.9,99.9,99.9
93.9,98.9,99.9,99.9
92.6,98.9,99.9,99.9
93.9,98.9,99.9,99.9
59.3,86.7,76.7,62.1
65.5,2.1,81.3,42.2
68.7,1.1,81.7,95.2
70.7,0.9,76.4,96.5
78.6,0.8,94.3,96.3
79.8,0.4,92.7,97.9
78.7,0.3,67.3,98.9
80.9,0.1,69.4,99.1
81.4,0.1,7.4,99.6
91.9,0.1,2.4,99.7
12.6,0.1,7.6,99.8
92.8,0.1,2.5,99.9
91.6,0.1,2.3,99.9
92.0,0.1,98.0,99.9
89.9,0.1,98.5,99.9
92.9,0.1,99.0,99.9
95.5,0.1,99.5,99.9
3.5,0.1,99.5,99.9
7.4,0.1,99.8,99.9
41.8,81.5,99.1,0.5
66.0,87.0,99.6,99.9
74.4,92.3,99.7,99.9
77.4,93.1,99.7,99.9
79.0,93.6,0.5,99.9
82.0,4.3,0.5,99.9
83.1,4.1,0.4,99.9
79.8,4.1,0.4,99.9
83.7,96.9,0.4,99.9
87.4,96.9,0.4,99.9
89.6,58.2,99.9,99.9
86.1,97.9,99.9,99.9
86.5,91.3,99.9,99.9
86.5,8.4,99.9,99.9
87.1,81.2,99.9,99.9
87.4,7.6,99.9,99.9
8.1,80.4,99.9,99.9
87.9,80.4,99.9,99.9
87.9,80.4,99.9,99.9
62.6,86.6,69.3,92.9
66.2,86.8,94.4,99.9
72.5,91.5,98.1,99.9
74.5,95.1,99.3,99.9
79.0,98.5,99.6,99.9
80.9,98.7,10.6,99.9
80.8,96.4,6.5,99.9
86.6,96.4,2.5,99.9
83.9,94.7,11.5,99.9
91.6,95.4,11.6,99.9
87.1,95.4,2.0,99.9
90.4,98.9,99.9,99.9
91.0,98.9,99.9,99.9
87.3,98.9,99.9,99.9
93.1,98.9,99.9,99.9
92.5,98.9,99.9,99.9
93.5,98.9,99.9,99.9
93.9,98.9,99.9,99.9
94.4,98.9,99.9,99.9
62.2,88.0,69.6,68.0
65.9,5.1,73.3,44.8
70.5,2.6,84.5,91.7
77.3,0.8,91.5,98.1
75.9,0.6,93.1,96.4
77.1,0.1,67.0,97.3
80.7,0.1,12.7,97.4
83.0,0.1,12.6,98.0
90.8,0.1,2.6,99.1
13.7,0.1,2.0,99.5
90.9,0.1,7.0,99.7
91.5,0.1,91.5,99.9
91.2,0.1,95.2,99.9
90.6,0.1,99.3,99.9
93.0,0.1,98.7,99.9
3.7,0.1,99.5,99.9
3.5,0.1,99.5,99.9
81.2,0.1,99.5,99.9
3.4,0.1,99.8,99.9
57.7,83.4,99.5,0.4
67.2,90.3,99.6,99.9
71.5,93.2,99.7,99.9
77.8,93.8,99.7,99.9
79.1,89.0,0.5,99.9
82.4,89.2,0.5,99.9
85.7,4.6,0.4,99.9
86.6,4.6,0.4,99.9
87.5,96.9,0.4,99.9
18.0,91.7,99.9,99.9
86.2,91.8,99.9,99.9
86.0,91.9,99.9,99.9
92.0,91.9,99.9,99.9
9.8,7.6,99.9,99.9
87.4,7.5,99.9,99.9
10.2,7.5,99.9,99.9
92.4,7.5,99.9,99.9
88.3,7.4,100.0,100.0
88.4,80.4,100.0,100.0
63.7,89.5,76.9,12.0
68.7,92.5,92.4,99.9
72.0,95.8,98.7,99.9
78.3,97.9,99.5,99.9
79.7,98.7,61.5,99.9
81.1,96.2,7.5,99.9
83.1,96.4,7.0,99.9
81.6,96.4,12.4,99.9
91.5,1.0,12.7,99.9
90.2,95.4,3.0,99.9
90.8,98.9,99.9,99.9
91.0,98.9,99.9,99.9
92.2,98.9,99.9,99.9
94.1,98.9,99.9,99.9
93.8,98.9,99.9,99.9
93.9,98.9,99.9,99.9
93.5,98.9,99.9,99.9
93.9,98.9,100.0,100.0
94.1,98.9,100.0,100.0
62.6,90.7,70.0,15.3
66.5,12.2,80.3,93.5
69.9,0.9,75.8,86.9
72.4,0.6,93.5,90.3
79.6,0.1,69.9,97.0
78.9,0.1,14.6,97.6
82.1,0.1,7.8,97.5
90.8,0.1,7.3,98.0
13.7,0.1,2.5,95.8
90.9,0.1,13.0,78.7
91.6,0.1,91.7,86.7
91.2,0.1,96.1,95.8
92.3,0.1,91.4,99.9
2.9,0.1,99.3,99.9
3.6,0.1,98.7,99.9
3.3,0.1,99.0,99.9
3.1,0.1,99.5,99.9
3.3,0.1,100.0,100.0
3.2,0.1,100.0,100.0
63.6,84.2,99.6,0.4
68.5,90.7,99.7,99.9
74.4,6.4,99.7,99.9
77.4,94.8,0.6,99.9
80.6,95.1,0.5,99.9
82.7,97.3,0.4,99.9
85.8,6.2,0.4,99.9
87.5,96.9,0.4,99.9
84.6,66.9,99.9,99.9
87.6,81.7,99.9,99.9
86.2,81.7,99.9,99.9
91.9,11.3,99.9,99.9
91.9,81.5,99.9,99.9
88.1,80.6,99.9,99.9
93.3,7.6,99.9,99.9
88.5,80.6,99.9,99.9
88.9,80.6,100.0,100.0
89.0,98.6,100.0,100.0
10.2,78.2,100.0,100.0
64.2,90.3,77.6,8.0
70.9,92.9,96.6,99.9
72.8,95.4,99.3,99.9
78.6,98.6,30.4,99.9
79.7,96.2,63.7,99.9
80.9,96.4,9.3,99.9
84.2,94.7,6.0,99.9
90.9,94.8,14.1,99.9
87.0,0.9,13.3,99.9
90.2,0.3,99.9,99.9
90.8,98.9,99.9,99.9
92.2,98.9,99.9,99.9
94.1,98.9,99.9,99.9
87.8,98.9,99.9,99.9
94.3,98.9,99.9,99.9
94.8,98.9,99.9,99.9
95.5,98.9,100.0,100.0
95.1,98.9,100.0,100.0
97.0,98.9,100.0,100.0
63.7,1.9,74.3,10.3
68.2,1.1,79.9,93.8
74.5,0.8,88.5,94.5
76.2,0.6,93.5,95.1
76.9,0.1,62.2,96.2
80.7,0.1,13.4,68.2
80.5,0.1,14.2,63.4
12.4,0.1,11.3,81.9
91.0,0.1,2.6,96.8
89.8,0.1,94.1,95.5
91.9,0.1,94.9,93.7
92.3,0.1,96.4,84.3
2.9,0.1,96.3,32.1
3.3,0.1,98.6,32.3
3.5,0.1,98.6,99.8
3.2,0.1,98.7,99.8
3.3,0.1,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
64.4,85.0,99.6,0.4
71.5,86.3,99.7,99.9
77.0,93.2,99.7,99.9
79.5,89.2,0.5,99.9
81.6,90.3,0.5,99.9
82.7,91.3,0.4,99.9
86.2,96.9,0.4,99.9
84.9,96.9,0.4,99.9
90.5,98.6,99.9,99.9
90.9,98.6,99.9,99.9
92.0,98.6,99.9,99.9
92.2,98.6,99.9,99.9
87.4,7.6,99.9,99.9
87.8,7.6,99.9,99.9
10.4,7.6,100.0,100.0
88.9,7.6,100.0,100.0
88.7,80.6,100.0,100.0
8.3,80.7,100.0,100.0
8.8,80.7,100.0,100.0
65.3,91.5,84.6,8.2
72.4,91.9,97.3,99.9
73.8,98.0,99.3,99.9
81.1,98.7,63.8,99.9
79.5,96.3,24.4,99.9
83.8,0.3,30.8,99.9
86.3,95.3,10.0,99.9
91.4,0.3,29.4,99.9
89.4,0.3,99.9,99.9
92.7,0.3,99.9,99.9
92.0,0.3,99.9,99.9
92.8,98.9,99.9,99.9
93.3,98.9,99.9,99.9
94.5,98.9,99.9,99.9
95.1,98.9,100.0,100.0
95.1,98.9,100.0,100.0
97.5,98.9,100.0,100.0
97.1,98.9,100.0,100.0
98.6,98.9,100.0,100.0
64.2,1.7,76.6,69.8
68.2,0.8,72.2,91.4
74.8,0.6,91.3,95.5
73.5,0.1,62.2,84.9
79.5,0.1,33.7,92.5
80.6,0.1,29.1,56.3
10.5,0.1,14.0,83.3
91.8,0.1,7.7,81.5
91.1,0.1,94.0,85.1
91.8,0.1,95.9,92.2
6.9,0.1,95.3,83.3
3.5,0.1,95.4,89.1
3.2,0.1,96.3,89.2
1.0,0.1,98.3,91.1
3.4,0.1,100.0,100.0
2.7,0.1,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
65.1,87.0,99.6,99.9
69.0,93.3,99.7,99.9
77.3,95.1,99.7,99.9
79.5,95.9,0.5,99.9
81.9,96.1,0.4,99.9
83.1,97.5,0.4,99.9
86.7,97.0,0.4,99.9
87.0,97.0,99.9,99.9
89.6,98.7,99.9,99.9
91.8,98.7,99.9,99.9
87.3,98.7,99.9,99.9
88.2,98.7,99.9,99.9
87.8,98.7,99.9,99.9
88.5,98.7,100.0,100.0
10.2,7.6,100.0,100.0
93.4,76.1,100.0,100.0
88.4,7.9,100.0,100.0
95.1,80.8,100.0,100.0
95.6,83.1,100.0,100.0
65.1,93.4,92.3,99.9
68.7,92.7,98.0,99.9
77.8,98.6,99.3,99.9
77.5,96.2,63.6,99.9
79.6,96.4,91.3,99.9
84.1,0.3,42.9,99.9
91.1,0.3,12.4,99.9
86.5,0.3,99.9,99.9
91.9,0.3,99.9,99.9
91.7,0.3,99.9,99.9
90.9,0.3,99.9,99.9
93.2,96.6,99.9,99.9
93.8,96.9,99.9,99.9
94.6,96.9,100.0,100.0
95.0,96.9,100.0,100.0
97.2,98.9,100.0,100.0
97.1,98.9,100.0,100.0
97.7,0.3,100.0,100.0
97.6,0.3,100.0,100.0
64.6,1.9,71.6,63.0
68.7,0.8,72.1,85.2
75.1,0.2,90.0,90.4
73.5,0.1,53.1,97.2
80.1,0.1,13.1,93.1
90.3,0.1,17.0,98.0
12.3,0.1,13.7,98.9
90.8,0.1,9.8,99.8
91.1,0.1,94.7,99.8
7.0,0.1,90.6,99.8
2.9,0.1,96.0,99.8
2.9,0.1,95.4,99.8
3.2,0.1,90.4,99.8
2.9,0.1,100.0,100.0
98.4,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.8,98.9,100.0,100.0
98.9,98.9,100.0,100.0
65.5,91.4,99.7,99.9
69.5,87.2,99.7,99.9
77.8,95.4,0.6,99.9
80.3,96.3,0.5,99.9
82.5,98.2,0.4,99.9
86.2,97.0,0.4,99.9
86.5,97.0,99.9,99.9
87.1,97.0,99.9,99.9
91.6,98.7,99.9,99.9
86.4,85.7,99.9,99.9
89.5,85.7,99.9,99.9
92.9,7.9,99.9,99.9
87.8,7.9,100.0,100.0
88.2,7.9,100.0,100.0
89.3,3.8,100.0,100.0
10.0,98.8,100.0,100.0
4.4,98.8,100.0,100.0
89.3,98.8,100.0,100.0
94.8,98.8,100.0,100.0
65.6,5.4,92.9,99.9
69.4,94.0,98.2,99.9
77.7,98.8,70.0,99.9
76.4,94.6,87.3,99.9
80.8,94.8,90.9,99.9
81.7,0.3,62.0,99.9
91.2,95.3,58.7,99.9
91.4,95.3,99.9,99.9
91.4,0.3,99.9,99.9
91.0,95.3,99.9,99.9
92.1,0.3,99.9,99.9
91.6,0.3,99.9,99.9
94.6,0.3,100.0,100.0
96.3,0.3,100.0,100.0
97.2,98.9,100.0,100.0
97.4,98.9,100.0,100.0
97.7,0.3,100.0,100.0
97.2,0.3,100.0,100.0
98.7,98.9,100.0,100.0
65.4,1.3,80.3,17.3
68.6,0.6,85.0,82.3
71.1,0.1,92.4,97.4
78.7,0.1,63.5,92.1
78.0,0.1,42.2,82.9
12.1,0.1,35.7,98.0
91.3,0.1,15.3,97.6
90.9,0.1,89.2,92.9
15.2,0.1,89.7,94.3
2.8,0.1,90.9,99.8
3.2,0.1,91.5,99.8
2.8,0.1,95.5,99.8
3.2,0.1,100.0,100.0
98.3,98.9,100.0,100.0
98.8,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
98.9,98.9,100.0,100.0
66.0,91.7,99.7,99.9
69.7,95.1,99.7,99.9
78.3,89.5,0.6,99.9
79.0,98.2,0.5,99.9
80.8,98.3,0.4,99.9
84.8,97.0,0.4,99.9
86.7,96.7,99.9,99.9
89.0,97.1,99.9,99.9
88.8,98.8,99.9,99.9
91.5,98.8,99.9,99.9
