OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
51.9,67.9,62.3,78.7
55.2,71.6,64.0,99.5
57.1,50.7,57.5,99.5
58.9,59.8,67.8,99.5
59.7,61.9,72.5,99.5
61.8,56.8,84.5,99.5
63.9,62.1,89.5,99.5
65.1,74.5,90.4,99.5
67.2,60.2,91.0,99.5
68.3,66.6,91.5,99.5
67.0,64.0,92.6,99.5
69.0,64.5,99.1,99.5
27.0,41.6,54.6,64.8
30.6,50.2,58.9,55.9
34.5,56.1,54.8,53.4
37.0,67.5,54.2,66.2
43.6,74.5,61.9,84.1
48.4,78.5,64.2,97.3
51.7,72.7,60.3,74.8
53.2,72.6,64.9,92.3
59.0,72.6,69.4,99.3
63.0,82.8,60.1,99.3
65.1,62.2,63.6,99.4
66.6,83.1,58.1,99.4
67.2,83.6,64.6,99.5
68.8,74.8,63.8,99.5
70.2,60.1,57.8,99.5
70.1,84.0,57.4,99.5
69.6,84.1,67.1,99.5
69.7,89.3,70.9,99.5
72.3,79.7,71.5,99.5
27.3,47.0,54.6,59.4
31.5,58.6,57.5,61.7
33.1,67.0,54.2,67.1
40.5,73.3,58.1,57.2
47.3,77.1,57.2,70.3
53.5,78.1,56.7,97.1
58.4,79.8,59.1,82.3
60.2,72.4,57.2,73.8
66.8,72.7,56.3,96.2
67.9,81.9,57.9,98.8
68.8,84.9,68.1,99.1
73.7,83.1,71.5,99.3
72.6,83.0,55.4,99.3
76.0,81.2,56.9,99.3
79.9,80.5,68.9,99.3
80.9,80.4,55.7,99.3
80.9,80.7,70.1,99.4
81.4,83.6,51.7,99.4
81.6,80.2,98.0,99.4
29.4,49.7,63.4,66.8
33.1,59.0,59.9,92.2
37.8,63.8,62.2,98.6
40.4,67.2,62.3,84.9
51.9,42.2,62.4,99.5
55.8,72.0,66.4,99.5
58.9,74.9,67.8,99.5
60.1,63.1,71.8,99.5
63.9,60.4,89.9,99.5
65.4,64.6,90.7,99.5
68.3,63.9,91.5,99.5
68.6,64.6,98.5,99.5
69.4,43.3,76.9,0.2
70.2,60.4,45.5,0.2
69.9,63.7,41.5,0.1
64.6,64.0,71.1,0.1
72.0,31.3,72.9,0.1
72.1,3.3,85.0,0.1
74.8,3.6,0.9,0.1
30.6,49.8,58.9,62.9
34.0,66.4,59.6,52.7
43.5,74.6,61.9,89.8
49.6,71.9,62.6,99.1
54.5,72.9,64.9,44.7
59.2,79.7,58.2,99.3
65.1,64.3,63.6,99.4
66.7,45.5,60.8,99.5
67.6,73.4,63.8,99.5
68.5,84.0,56.9,99.5
69.5,85.0,58.4,99.5
71.0,85.3,54.4,99.5
72.1,94.0,98.6,99.5
83.5,94.1,69.1,97.9
74.3,94.2,70.4,97.9
69.7,92.6,80.1,97.9
72.3,94.8,80.6,97.9
75.3,94.7,82.0,97.9
76.6,94.7,72.2,1.3
31.5,57.9,57.4,61.5
36.2,69.1,56.0,53.1
47.3,77.0,58.9,71.1
55.8,79.2,57.6,88.9
60.4,73.2,59.7,83.2
67.1,84.6,58.3,98.5
68.7,85.8,58.1,99.1
75.8,83.0,70.0,99.3
74.8,75.0,56.9,99.3
80.0,80.7,56.5,99.3
80.9,82.1,65.3,99.4
82.7,82.3,51.1,99.4
80.5,95.2,86.9,99.4
81.4,87.7,69.8,99.4
81.5,95.5,54.8,99.4
84.5,95.6,65.4,99.5
85.3,96.2,80.2,98.8
85.5,96.4,92.4,98.8
85.2,27.9,92.7,98.8
32.5,55.8,57.9,80.5
37.8,64.9,61.2,98.8
49.7,67.9,62.0,21.0
55.2,71.7,64.2,99.5
58.6,56.3,58.2,99.5
61.7,61.5,73.7,99.5
64.5,64.5,90.6,99.5
67.7,64.3,91.9,99.5
68.7,21.4,99.1,99.5
69.5,49.8,68.0,0.2
69.1,62.7,46.2,0.1
70.8,62.3,42.7,0.1
56.2,3.2,44.4,0.1
73.6,4.4,75.2,0.1
44.4,3.7,0.8,0.1
52.4,1.2,0.0,0.0
57.4,0.9,0.0,0.0
57.7,0.9,0.0,0.0
74.7,0.9,0.0,0.0
34.4,55.7,54.8,65.9
42.6,74.6,61.9,89.5
51.7,72.8,60.1,91.6
58.9,73.3,69.4,99.3
65.1,82.4,63.6,99.4
66.8,83.5,63.4,99.5
70.1,86.9,57.5,99.5
69.5,86.5,58.3,99.5
71.6,87.5,53.3,99.5
72.5,94.1,69.5,99.5
74.2,93.5,76.8,98.2
70.5,94.3,81.5,98.3
71.7,75.8,81.9,98.3
76.5,76.2,81.7,98.3
74.2,0.6,44.4,98.7
72.6,0.6,74.8,96.9
77.3,79.6,96.1,97.0
79.1,79.7,96.2,97.0
84.0,0.9,0.0,0.0
33.1,66.6,53.9,62.0
47.4,77.2,58.2,52.3
58.4,79.3,58.8,80.1
66.8,71.9,55.5,98.5
68.8,85.5,58.3,99.1
70.6,83.4,55.5,99.3
79.9,78.3,68.9,99.3
80.8,82.1,56.9,99.4
83.1,83.3,98.2,99.4
80.7,95.3,70.8,99.4
85.0,83.3,57.9,99.4
82.4,83.3,65.7,99.5
85.0,96.4,84.7,98.8
85.5,96.5,92.9,98.8
83.6,2.0,92.7,98.8
83.5,96.9,93.0,98.8
83.7,96.9,97.1,98.8
82.9,97.0,97.3,98.9
82.4,97.0,97.3,98.9
32.3,63.5,64.7,98.5
40.2,70.2,64.8,18.9
55.2,71.8,64.2,99.5
59.2,55.5,72.5,99.5
63.8,64.3,90.1,99.5
65.5,64.3,91.7,99.5
68.9,61.6,99.1,99.5
67.8,63.5,68.8,0.2
70.6,65.3,44.6,0.2
72.1,67.2,52.3,0.1
73.2,3.0,84.6,0.1
44.7,1.8,0.9,0.1
56.1,2.1,0.0,0.0
57.6,3.3,0.0,0.0
74.5,3.3,0.0,0.0
77.5,3.3,0.0,0.0
76.3,0.9,0.0,0.0
77.1,0.9,0.0,0.0
58.0,0.9,0.0,0.0
37.0,67.4,54.2,52.6
49.5,72.0,64.8,91.3
58.8,74.7,69.4,99.4
66.1,84.8,54.0,99.4
67.4,83.2,57.5,99.5
70.1,87.0,57.2,99.5
71.5,87.8,93.5,99.5
74.9,94.4,70.6,99.5
70.1,81.8,72.5,98.3
70.3,96.6,73.5,98.7
76.8,96.7,72.6,98.9
68.6,96.9,85.2,98.9
77.4,93.2,46.2,98.9
83.5,93.3,96.2,98.9
84.0,0.7,0.0,0.0
84.1,0.6,0.0,0.0
65.2,0.6,0.0,0.0
78.0,0.6,0.0,0.0
84.4,0.5,0.0,0.0
40.3,72.9,57.8,69.3
55.6,78.9,57.5,89.4
66.7,71.8,55.4,87.6
69.3,85.6,68.1,99.3
74.3,80.5,58.9,99.3
80.6,81.1,56.1,99.3
82.7,95.6,98.2,99.4
81.1,65.3,70.8,99.4
85.0,60.2,57.9,99.4
85.1,16.5,79.7,98.8
86.3,2.0,92.8,98.8
84.8,96.8,92.7,98.8
83.4,96.9,97.3,98.8
86.1,97.1,97.3,98.9
84.2,97.1,97.3,98.9
82.1,97.2,97.4,98.9
82.4,0.4,98.0,98.9
82.3,0.4,98.1,98.9
84.3,0.4,98.1,98.9
37.6,65.8,62.1,99.1
51.9,69.3,62.4,99.5
58.5,74.9,57.2,99.5
63.8,60.2,90.4,99.5
67.6,41.9,91.5,99.5
69.2,60.7,99.1,99.5
69.1,68.2,45.6,0.2
71.9,73.5,45.7,0.1
72.4,3.0,39.3,0.1
44.7,1.4,0.9,0.1
45.8,3.3,0.0,0.0
74.9,3.3,0.0,0.0
76.7,3.2,0.0,0.0
76.8,2.3,0.0,0.0
62.2,2.3,0.0,0.0
77.3,2.5,0.0,0.0
78.7,2.6,0.0,0.0
78.0,0.9,0.0,0.0
76.5,0.9,0.0,0.0
42.6,69.9,61.9,97.2
52.8,71.1,61.4,99.3
64.8,82.9,63.1,99.4
66.7,86.0,57.5,99.5
69.3,87.2,57.3,99.5
72.0,89.4,98.6,99.5
74.2,81.8,80.2,98.7
69.8,96.6,72.4,98.9
76.6,96.8,90.2,98.9
85.6,97.1,83.8,98.9
85.4,0.6,96.1,98.9
79.0,0.6,96.3,98.9
84.1,0.7,0.0,0.0
65.5,0.6,0.0,0.0
78.7,0.5,0.0,0.0
83.4,0.5,0.0,0.0
87.7,0.5,0.0,0.0
78.8,0.5,0.0,0.0
77.6,0.5,0.0,0.0
47.1,76.6,56.8,93.9
59.9,72.1,58.3,95.3
68.8,84.9,58.3,99.1
74.2,80.5,55.2,99.3
80.2,81.9,56.1,99.4
80.2,63.8,71.0,99.4
84.9,18.7,70.8,99.4
85.1,1.1,80.1,98.8
85.1,49.5,92.8,98.8
84.8,96.9,92.9,98.8
81.5,97.0,97.2,98.8
83.9,97.1,97.3,98.9
82.0,97.1,97.4,98.9
82.7,0.3,75.7,98.9
82.3,97.1,85.4,98.9
83.5,97.1,84.1,98.9
83.9,97.2,9.3,96.9
84.2,0.4,8.2,96.9
83.6,0.4,90.4,96.9
39.7,70.6,62.4,80.9
55.7,73.4,67.5,99.5
62.7,64.2,90.0,99.5
66.5,23.1,91.5,99.5
69.1,74.7,70.0,99.5
70.0,3.3,70.2,0.2
72.1,3.4,44.4,0.2
43.9,2.5,91.3,0.1
52.3,1.3,0.0,0.0
75.2,1.3,0.0,0.0
77.1,2.3,0.0,0.0
76.9,2.3,0.0,0.0
75.9,0.9,0.0,0.0
68.1,0.9,0.0,0.0
78.8,0.9,0.0,0.0
48.2,0.9,0.0,0.0
48.1,2.6,0.0,0.0
60.5,2.7,0.0,0.0
79.4,2.7,0.0,0.0
48.6,70.8,61.7,79.0
59.1,74.9,67.4,99.4
66.7,84.5,60.5,99.5
70.0,87.1,58.1,99.5
72.0,89.3,98.6,99.5
74.1,94.7,80.5,98.9
71.4,96.6,89.0,98.9
72.8,97.1,84.2,98.9
76.3,0.6,95.9,98.9
79.4,0.6,96.2,98.9
83.4,0.5,0.2,0.0
77.9,0.5,0.0,0.0
63.6,97.1,0.0,0.0
84.4,0.5,0.0,0.0
87.4,0.5,0.0,0.0
79.4,97.2,0.0,0.0
59.1,97.2,0.0,0.0
92.8,97.2,0.0,0.0
80.9,0.5,0.0,0.0
53.1,78.2,54.1,73.7
67.1,83.6,55.4,98.8
75.8,83.8,61.8,99.3
80.7,81.6,65.6,99.3
81.3,3.5,70.7,99.4
84.0,18.6,70.7,99.4
85.3,2.2,84.4,99.1
85.5,0.3,92.5,99.1
83.4,96.9,86.6,99.1
84.1,97.1,89.3,99.2
81.3,97.0,88.3,99.2
82.7,97.1,85.9,99.2
83.5,97.1,85.5,99.2
83.1,97.2,98.6,99.2
84.6,97.3,84.3,96.9
84.7,97.3,91.5,96.9
85.7,97.3,43.2,96.9
84.0,97.3,11.1,96.9
83.8,97.3,91.2,96.9
49.4,70.1,62.2,99.5
57.0,62.7,70.3,99.5
64.2,18.2,91.5,99.5
68.2,64.5,99.1,99.5
68.8,67.2,69.6,0.7
71.0,2.6,92.1,0.2
67.3,1.3,90.8,0.2
74.3,1.3,0.0,0.0
75.4,2.3,0.0,0.0
62.7,2.3,0.0,0.0
56.0,1.0,0.0,0.0
65.7,0.8,0.0,0.0
78.7,1.7,0.0,0.0
67.2,0.9,0.0,0.0
48.1,2.7,0.0,0.0
44.1,2.6,0.0,0.0
79.9,0.9,0.0,0.0
78.1,1.0,0.0,0.0
78.1,0.9,0.0,0.0
50.7,78.4,60.2,99.0
64.6,84.3,62.9,99.4
69.5,88.8,56.8,99.5
70.8,80.8,98.5,99.5
74.1,94.1,81.0,98.9
69.8,96.7,81.2,98.9
74.3,96.9,85.7,98.9
84.2,97.0,96.1,98.9
83.4,97.1,96.7,98.9
84.5,0.5,0.2,0.0
78.6,97.1,0.0,0.0
82.4,97.2,0.0,0.0
87.1,97.2,0.0,0.0
87.9,97.3,0.0,0.0
47.0,97.3,0.0,0.0
78.3,97.3,0.0,0.0
80.7,97.3,0.0,0.0
67.1,0.4,0.0,0.0
67.3,0.4,0.0,0.0
57.0,78.7,57.5,54.3
68.6,85.3,63.4,98.8
76.4,80.9,57.2,99.3
81.2,3.4,66.9,99.4
81.2,3.4,70.5,99.4
85.1,0.9,80.8,99.1
83.2,0.3,82.4,99.1
81.5,97.0,84.1,99.1
83.8,97.1,89.8,99.2
82.3,97.1,85.7,99.2
83.3,97.1,84.7,99.2
84.5,97.2,98.6,99.2
83.3,97.3,11.0,96.9
84.8,97.3,89.1,96.9
85.5,97.3,90.8,96.9
82.2,0.3,91.3,96.9
83.5,0.3,90.8,96.9
82.9,0.3,6.0,96.9
84.1,0.3,5.6,96.9
51.5,72.4,67.7,99.5
59.7,47.9,78.6,99.5
66.8,63.1,98.5,99.5
69.2,77.1,69.9,97.9
69.8,67.5,91.0,0.7
67.1,3.0,41.4,0.7
74.4,0.9,0.0,0.0
57.4,1.6,0.0,0.0
58.0,0.8,0.0,0.0
65.3,0.9,0.0,0.0
68.4,0.9,0.0,0.0
67.4,1.0,0.0,0.0
69.8,0.9,0.0,0.0
44.0,1.5,0.0,0.0
79.7,1.0,0.0,0.0
78.1,0.9,0.0,0.0
78.2,0.9,0.0,0.0
79.5,1.0,0.0,0.0
79.5,1.5,0.0,0.0
52.6,79.2,60.4,99.3
65.7,82.1,60.7,99.5
65.1,87.0,52.4,99.5
72.6,93.0,69.3,99.5
69.7,0.8,70.0,98.9
72.3,0.6,85.8,98.9
84.7,97.0,96.1,98.9
79.9,0.5,97.3,98.9
84.2,97.1,0.3,0.0
87.8,97.2,0.0,0.0
82.1,97.2,0.0,0.0
87.8,0.5,0.0,0.0
51.5,0.4,0.0,0.0
92.7,0.4,0.0,0.0
80.2,97.3,0.0,0.0
67.0,97.3,0.0,0.0
67.2,0.4,0.0,0.0
77.3,97.3,0.0,0.0
70.5,97.3,0.0,0.0
59.8,71.5,58.8,98.6
72.6,81.6,58.3,99.2
79.9,81.6,64.0,99.3
80.4,1.1,70.9,99.3
84.6,0.9,70.8,99.4
83.1,0.3,80.6,99.1
83.4,0.2,84.1,99.1
83.7,97.0,84.0,99.2
82.3,97.0,86.6,99.2
82.4,0.3,98.1,99.2
84.3,0.3,98.6,99.2
83.4,0.3,87.7,96.8
86.5,0.3,91.0,96.8
70.4,0.3,91.4,96.8
83.4,0.3,91.1,96.8
84.7,0.3,91.3,96.8
83.6,0.3,7.4,0.1
83.9,0.3,23.4,0.1
96.8,0.3,7.0,0.1
54.8,60.7,61.9,99.5
64.0,22.2,91.4,99.5
65.7,78.2,69.6,99.5
70.3,37.9,84.4,98.8
70.6,2.9,44.1,0.7
46.3,0.9,97.6,0.7
56.5,1.3,0.0,0.0
58.0,0.9,0.0,0.0
63.6,0.9,0.0,0.0
78.2,0.9,0.0,0.0
67.6,1.0,0.0,0.0
66.5,0.9,0.0,0.0
79.7,1.0,0.0,0.0
80.0,1.4,0.0,0.0
75.2,1.4,0.0,0.0
79.4,1.4,0.0,0.0
77.0,1.4,0.0,0.0
77.7,1.4,0.0,0.0
67.7,0.9,0.0,0.0
58.1,74.1,64.5,99.4
64.9,84.9,59.6,99.5
70.5,91.2,98.5,99.5
74.4,96.7,69.5,98.9
75.2,96.9,83.2,98.9
76.7,97.0,95.9,98.9
83.3,97.0,97.2,98.9
83.7,97.1,0.7,0.6
86.0,97.2,0.2,0.0
57.5,97.2,0.0,0.0
88.7,97.3,0.0,0.0
65.1,97.3,0.0,0.0
78.1,97.3,0.0,0.0
65.2,97.3,0.0,0.0
67.1,97.3,0.0,0.0
63.6,97.3,0.0,0.0
0.6,97.3,0.0,0.0
0.6,97.3,0.0,0.0
77.5,97.3,0.0,0.0
64.6,72.1,58.3,98.5
71.6,79.2,58.9,99.3
80.4,3.0,65.2,99.3
84.4,0.9,70.3,99.4
85.2,0.3,50.4,99.0
83.6,0.2,72.1,99.1
86.8,97.0,87.4,99.1
82.3,97.0,87.5,99.2
82.5,97.1,98.1,99.2
82.9,97.2,98.6,99.2
83.8,97.2,91.0,96.8
85.0,97.2,83.7,96.8
70.4,0.2,9.9,96.8
83.4,0.3,67.8,96.8
82.7,0.3,92.3,96.8
84.5,0.3,92.4,96.8
96.7,97.2,2.2,96.8
96.8,97.2,7.5,96.8
96.8,97.2,7.6,96.8
55.6,63.7,67.6,99.5
64.1,80.3,98.5,99.5
68.8,67.0,45.9,98.8
70.2,70.0,74.5,98.9
71.9,4.4,41.6,0.7
50.5,0.8,0.0,0.0
57.8,0.8,0.0,0.0
77.2,0.9,0.0,0.0
77.5,0.9,0.0,0.0
67.5,0.9,0.0,0.0
66.3,1.0,0.0,0.0
79.8,0.9,0.0,0.0
80.6,0.9,0.0,0.0
66.3,1.4,0.0,0.0
79.5,0.9,0.0,0.0
70.2,0.9,0.0,0.0
68.0,0.9,0.0,0.0
48.3,0.9,0.0,0.0
69.0,0.9,0.0,0.0
60.1,81.5,58.0,99.4
67.6,85.3,57.2,99.5
72.9,91.8,69.7,99.5
70.8,96.8,69.7,98.9
76.5,97.0,92.5,98.9
83.1,93.3,97.1,98.9
87.2,97.1,4.3,0.9
81.5,97.2,0.7,96.7
86.1,97.3,0.2,96.7
77.6,97.3,0.0,96.7
78.2,97.3,0.0,0.0
78.3,97.3,0.0,0.0
66.8,97.3,0.0,0.0
67.3,0.4,0.0,0.0
5.2,0.4,0.0,0.0
30.0,0.4,0.0,0.0
78.6,0.4,0.0,0.0
95.9,97.3,0.0,0.0
83.1,97.3,0.0,0.0
67.5,84.6,55.2,98.7
75.9,85.9,52.8,99.3
81.1,1.0,66.3,99.4
81.5,0.4,70.3,99.4
83.1,0.2,56.1,99.0
83.2,97.0,86.9,99.1
82.0,97.0,90.0,99.1
83.3,0.2,98.0,99.2
82.1,97.2,98.3,99.2
83.3,97.2,83.0,96.9
82.3,97.2,8.9,96.9
82.0,0.2,90.9,97.2
83.4,97.2,91.3,97.2
88.1,0.2,91.4,97.2
81.1,0.2,91.6,97.2
91.6,0.2,96.6,97.2
82.9,0.2,96.6,97.2
92.7,0.2,96.6,97.2
67.8,0.2,96.6,97.2
57.1,65.1,73.2,99.5
64.2,80.3,98.7,99.5
69.3,78.8,23.2,98.9
70.7,0.8,38.2,98.9
72.4,0.9,97.6,98.9
51.8,1.6,0.0,0.0
64.5,1.6,0.0,0.0
65.4,0.9,0.0,0.0
69.2,0.9,0.0,0.0
79.0,1.4,0.0,0.0
80.2,1.0,0.0,0.0
75.1,0.9,0.0,0.0
76.0,0.9,0.0,0.0
79.2,0.9,0.0,0.0
68.7,0.9,0.0,0.0
48.3,0.9,0.0,0.0
35.0,0.9,0.0,0.0
4.0,0.9,0.0,0.0
3.4,0.9,0.0,0.0
63.6,81.7,65.4,99.4
68.5,86.7,72.5,99.5
77.5,94.4,70.1,99.5
75.1,96.9,91.7,98.9
76.6,97.0,95.9,98.9
84.8,0.4,97.3,98.9
76.7,97.2,3.0,96.7
81.6,97.3,0.5,96.7
86.0,97.3,0.2,96.7
91.9,0.5,0.0,96.7
78.7,0.4,0.0,96.7
65.2,0.4,0.0,96.7
0.8,0.4,0.0,0.0
80.6,0.4,0.0,0.0
93.7,0.4,0.0,0.0
94.5,0.4,0.0,0.0
92.7,0.4,0.0,0.0
83.6,0.4,0.0,0.0
80.5,0.4,0.0,0.0
68.0,79.1,55.3,98.7
78.5,81.0,56.9,99.3
81.1,0.9,71.7,99.3
84.1,0.2,69.4,99.0
81.7,96.9,82.1,99.0
83.9,0.2,85.2,99.1
85.5,0.2,98.0,99.1
81.6,0.2,98.1,99.2
82.7,0.2,98.6,97.9
82.4,0.2,10.2,96.9
82.7,0.2,0.5,96.9
82.0,0.2,91.6,96.9
86.0,0.2,91.8,96.9
87.9,0.2,96.6,97.2
96.9,0.2,96.6,97.2
96.9,0.2,96.6,97.2
97.0,0.2,96.6,97.2
97.1,0.2,96.6,97.2
97.1,0.2,96.7,4.4
57.9,84.4,90.7,99.5
64.0,75.8,70.1,99.5
69.8,1.3,85.2,98.9
70.6,1.2,97.6,98.9
73.4,1.6,0.0,0.0
58.2,1.6,0.0,0.0
63.7,1.6,0.0,0.0
68.5,0.9,0.0,0.0
78.7,3.3,0.0,0.0
79.8,3.3,0.0,0.0
64.8,1.4,0.0,0.0
77.0,1.0,0.0,0.0
79.3,1.0,0.0,0.0
67.7,1.0,0.0,0.0
48.2,0.9,0.0,0.0
63.1,0.9,0.0,0.0
3.5,0.9,0.0,0.0
0.9,0.9,0.0,0.0
3.3,0.9,0.0,0.0
64.7,74.3,57.2,99.5
67.2,90.4,57.5,99.5
69.3,96.7,50.4,98.9
73.6,97.0,92.5,98.9
83.6,97.3,97.1,98.9
84.1,97.3,41.7,96.7
80.4,0.3,6.7,96.7
86.2,0.3,0.5,96.7
91.5,0.4,0.2,96.7
93.1,0.4,0.0,96.7
78.9,0.4,0.0,96.7
80.3,0.3,0.0,96.7
0.7,0.4,0.0,96.7
80.0,0.4,0.0,96.7
80.9,0.4,0.0,96.7
80.2,0.4,0.0,96.7
94.9,0.4,0.0,96.7
82.3,0.4,0.0,0.0
80.0,0.4,0.0,0.0
68.7,83.5,59.9,98.5
77.9,1.0,57.3,99.3
81.4,0.3,71.2,99.3
81.5,0.2,81.7,99.0
85.2,0.2,73.0,99.0
83.8,0.2,97.9,99.1
84.6,0.2,98.0,99.3
82.7,0.2,98.3,99.3
88.5,0.2,85.4,97.3
84.3,0.2,66.1,97.3
83.7,0.2,0.6,97.3
96.5,0.2,96.6,97.3
96.6,0.2,96.6,87.0
96.9,0.2,96.6,87.0
96.9,0.2,96.6,87.0
97.0,0.2,96.6,87.0
97.0,0.2,96.7,87.1
97.0,0.2,96.7,74.9
97.0,0.2,96.7,69.7
60.3,75.8,97.3,99.5
65.7,75.4,92.3,99.5
70.5,0.9,85.1,98.9
72.1,0.9,97.6,98.9
74.8,0.9,0.0,0.0
73.3,0.9,0.0,0.0
66.4,0.9,0.0,0.0
78.5,0.9,0.0,0.0
79.4,0.9,0.0,0.0
64.6,0.9,0.0,0.0
64.9,0.9,0.0,0.0
65.6,0.9,0.0,0.0
70.4,0.9,0.0,0.0
34.4,0.9,0.0,0.0
69.0,0.9,0.0,0.0
3.5,0.9,0.0,0.0
2.9,0.9,0.0,0.0
3.3,0.8,0.0,0.0
3.3,0.8,0.0,0.0
64.4,83.5,57.2,99.5
69.4,96.1,69.9,99.5
69.8,0.5,92.1,98.9
75.3,97.0,85.1,98.9
85.5,97.3,84.8,98.9
77.5,0.4,45.5,96.9
87.7,0.3,10.7,96.7
86.4,0.3,0.6,96.7
91.7,0.3,0.4,96.7
61.9,0.3,0.0,96.7
79.5,0.3,0.0,96.7
3.7,0.4,0.0,96.7
80.6,0.4,0.0,96.7
65.0,0.4,0.0,96.7
65.0,0.4,0.0,96.7
94.9,0.4,0.0,96.7
81.2,0.4,0.0,96.7
84.4,0.4,0.0,96.7
80.4,0.4,0.0,96.7
69.1,83.3,58.1,98.9
80.0,0.9,57.3,99.3
80.7,0.2,71.0,99.1
82.9,0.2,70.0,99.0
83.6,0.2,86.4,99.0
81.7,0.2,97.7,99.2
82.7,0.2,98.0,99.3
82.5,0.2,98.4,99.3
82.2,0.2,92.0,98.7
84.2,0.2,96.5,98.7
84.8,0.2,0.6,97.3
96.6,0.2,96.6,97.3
96.7,0.2,96.6,97.3
96.9,0.2,96.6,97.3
97.0,0.2,96.6,97.3
97.0,0.2,96.6,97.3
97.0,97.1,96.7,97.3
97.1,97.1,96.7,97.3
97.2,97.1,96.7,97.3
60.5,78.4,98.6,99.5
68.4,78.6,99.1,99.5
69.5,4.7,98.1,98.9
72.4,5.2,98.1,98.9
62.0,3.4,0.0,0.0
32.9,3.4,0.0,0.0
66.9,3.3,0.0,0.0
78.1,3.3,0.0,0.0
78.7,3.3,0.0,0.0
64.9,3.3,0.0,0.0
65.6,3.3,0.0,0.0
69.2,0.9,0.0,0.0
30.4,0.9,0.0,0.0
3.9,0.8,0.0,0.0
0.9,0.8,0.0,0.0
71.1,93.9,0.0,0.0
3.5,93.9,0.0,0.0
3.8,93.9,0.0,0.0
3.9,93.9,0.0,0.0
65.7,13.5,57.3,99.5
72.3,93.2,70.4,99.5
69.8,0.5,51.6,99.2
84.2,0.4,88.2,99.2
82.7,0.3,85.1,99.2
83.6,97.3,12.6,96.9
84.2,97.5,88.3,96.9
90.9,0.3,1.9,96.9
49.0,0.4,0.5,96.9
1.7,0.4,0.0,96.9
80.1,0.4,0.0,96.7
78.9,0.4,0.0,96.7
76.8,0.4,0.0,96.7
65.8,0.3,0.0,96.7
94.9,0.3,0.0,96.7
93.7,0.3,0.0,96.7
97.0,0.3,0.0,96.7
97.0,0.4,0.0,96.7
0.6,0.4,0.0,96.7
73.1,80.6,63.1,98.9
79.9,0.9,57.4,99.3
81.3,0.2,52.2,99.1
84.8,0.2,65.7,98.8
85.3,0.2,97.7,99.2
86.2,0.2,97.9,99.2
82.8,0.2,98.2,99.3
82.2,0.2,87.1,98.7
83.6,0.2,96.4,98.7
83.0,0.2,96.6,98.7
96.5,0.1,0.6,37.9
96.6,0.1,0.6,71.7
96.9,0.1,96.6,32.9
96.9,0.2,96.6,78.3
97.0,0.2,96.6,72.3
97.0,0.2,96.7,72.3
97.1,0.2,96.7,72.4
97.1,0.2,96.7,78.2
97.1,97.1,96.7,97.3
64.2,79.1,98.7,99.5
68.6,34.5,97.7,98.9
69.7,5.3,98.1,98.9
73.7,5.2,98.3,98.9
74.4,3.3,0.0,0.0
66.1,2.8,0.0,0.0
78.8,3.3,0.0,0.0
79.4,3.3,0.0,0.0
24.7,3.3,0.0,0.0
61.2,3.3,0.0,0.0
