OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
61.4,86.3,0.0,0.0
62.2,86.4,0.0,0.0
62.5,86.4,0.0,0.0
63.0,86.5,0.0,0.0
81.1,86.5,0.0,0.0
82.6,86.5,0.0,0.0
83.0,86.6,0.0,0.0
83.2,86.6,0.0,0.0
83.7,86.6,0.0,0.0
12.2,4.7,71.2,56.5
8.0,4.7,24.8,0.1
12.9,0.3,4.5,99.4
17.2,0.3,1.0,99.4
8.1,0.2,40.8,0.0
5.9,0.2,4.3,0.0
6.3,0.2,0.9,0.0
42.5,1.4,0.4,0.0
44.5,86.5,0.0,0.0
11.7,0.9,0.0,0.0
11.8,0.3,0.0,0.0
42.8,0.3,0.0,0.0
9.0,0.3,0.0,0.0
12.5,0.3,0.0,0.0
45.8,0.3,0.0,0.0
32.6,0.3,0.0,0.0
46.3,0.3,0.0,0.0
47.4,0.3,0.0,0.0
81.6,0.3,0.0,0.0
11.2,1.0,76.2,69.8
9.5,0.3,45.2,59.1
13.3,0.3,32.4,96.8
7.4,0.2,22.7,97.3
5.0,0.2,4.7,95.9
4.6,0.2,84.5,1.9
4.9,0.1,68.9,0.2
63.3,98.7,68.2,0.1
62.9,98.7,66.9,0.1
8.1,0.1,75.9,0.1
6.5,0.1,76.1,0.1
4.3,0.1,60.5,91.6
11.5,0.1,1.8,91.6
11.3,0.1,0.8,91.8
6.7,0.1,0.1,93.1
1.0,0.1,0.0,93.1
5.2,0.1,0.0,95.7
5.3,0.1,0.0,95.7
4.9,0.1,0.0,95.7
14.4,6.8,15.0,0.1
16.2,44.0,0.7,99.4
26.4,81.9,0.1,99.4
31.8,83.0,0.1,0.0
36.5,84.0,0.0,0.0
48.5,85.1,0.0,0.0
51.2,86.6,0.0,0.0
43.2,85.5,0.0,0.0
57.6,85.6,0.0,0.0
61.5,86.0,0.0,0.0
62.3,86.3,0.0,0.0
62.7,86.5,0.0,0.0
63.1,86.5,0.0,0.0
81.3,86.5,0.0,0.0
82.8,86.5,0.0,0.0
83.1,86.5,0.0,0.0
83.7,86.7,0.0,0.0
83.8,86.7,0.0,0.0
84.2,86.7,0.0,0.0
12.1,4.6,39.6,0.5
11.8,2.1,9.9,99.4
14.8,1.1,2.0,99.4
23.5,0.2,0.7,0.0
13.5,0.2,45.7,0.0
6.3,0.2,1.8,0.0
51.0,1.4,0.7,0.0
7.8,0.4,0.0,0.0
7.3,0.3,0.0,0.0
41.1,0.3,0.0,0.0
12.0,0.3,0.0,0.0
24.8,0.3,0.0,0.0
46.2,0.3,0.0,0.0
46.4,0.3,0.0,0.0
47.4,0.3,0.0,0.0
81.1,0.3,0.0,0.0
81.5,0.3,0.0,0.0
81.9,0.3,0.0,0.0
82.1,0.3,0.0,0.0
9.6,0.4,38.9,70.2
11.7,0.3,45.4,49.9
8.0,0.2,24.3,96.2
5.8,0.2,22.3,90.9
5.4,0.2,83.0,78.6
4.9,0.1,77.2,26.1
63.2,98.7,67.8,0.2
5.2,0.1,72.7,0.1
7.8,0.1,73.0,0.1
6.4,0.1,70.5,0.1
6.9,0.1,76.9,0.1
8.0,0.1,58.8,0.1
7.0,0.1,1.6,0.1
1.0,0.1,0.2,0.1
5.2,0.1,0.0,0.1
5.3,0.1,0.0,0.1
4.9,0.1,0.0,0.1
38.0,0.1,0.0,0.1
43.1,0.1,0.0,0.1
12.6,7.2,8.3,0.1
14.8,63.9,0.4,99.4
30.7,82.4,0.1,0.0
35.4,83.7,0.0,0.0
21.8,85.0,0.0,0.0
51.2,85.4,0.0,0.0
12.3,86.7,0.0,0.0
55.7,85.5,0.0,0.0
61.3,86.3,0.0,0.0
62.4,86.5,0.0,0.0
62.8,86.4,0.0,0.0
81.0,86.4,0.0,0.0
82.6,86.5,0.0,0.0
83.0,86.5,0.0,0.0
83.6,86.7,0.0,0.0
83.8,86.7,0.0,0.0
83.9,86.7,0.0,0.0
