OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
8.6,0.2,98.5,99.7
22.0,30.0,31.7,2.2
23.4,56.9,32.2,0.2
25.1,60.1,14.1,0.2
26.3,66.9,8.3,0.2
31.4,64.4,2.2,0.2
37.3,44.1,2.0,0.2
23.7,79.1,0.4,99.7
33.4,70.6,0.2,99.7
41.2,71.5,0.2,99.7
37.8,73.0,0.2,99.7
62.1,80.3,0.2,99.7
24.6,55.6,0.2,99.7
64.5,84.4,0.2,99.7
60.3,76.1,0.2,99.7
62.0,77.1,0.2,99.7
41.6,82.2,0.2,99.7
71.0,41.5,0.2,99.7
71.5,40.2,0.2,99.7
71.6,56.3,0.2,99.7
21.8,21.6,40.1,25.1
22.5,16.3,39.9,13.1
24.4,10.6,66.7,1.7
26.1,5.1,27.6,0.2
19.1,58.8,23.7,99.7
19.2,21.6,16.5,99.7
19.9,59.2,5.3,99.7
21.3,17.3,3.0,99.7
36.8,78.5,1.3,99.7
18.9,68.9,3.0,99.7
61.5,69.4,0.3,99.7
62.4,52.9,0.2,99.7
28.2,52.5,0.2,99.7
25.7,57.2,0.2,99.7
61.6,62.0,0.2,99.7
29.2,62.3,0.2,99.7
25.9,63.3,99.7,99.7
26.1,2.5,99.7,99.7
28.7,2.3,99.7,99.7
19.8,13.9,62.6,76.1
19.6,4.9,58.0,80.6
18.5,4.1,70.2,82.9
17.8,9.2,70.6,94.9
15.8,3.8,73.4,90.9
13.9,4.8,76.3,99.1
13.0,3.4,78.5,99.6
14.2,3.4,78.1,99.7
14.2,1.9,67.7,99.7
14.1,1.9,67.2,99.7
14.1,0.7,12.9,99.7
5.4,0.2,98.7,99.7
14.7,0.2,89.9,99.7
8.6,0.2,98.4,99.7
16.4,0.2,91.6,99.7
8.9,0.2,97.4,99.7
6.7,0.2,98.7,99.7
16.7,0.2,98.9,99.7
9.2,0.2,99.0,99.7
22.6,34.2,37.0,0.5
24.8,55.1,15.5,0.2
26.3,66.9,8.0,0.2
31.5,61.9,2.7,0.2
30.9,74.3,0.5,99.7
33.2,78.3,0.2,99.7
36.4,71.6,0.2,99.7
48.7,53.3,0.2,99.7
52.8,55.3,0.2,99.7
65.3,59.3,0.2,99.7
66.2,76.9,0.2,99.7
27.5,27.8,0.2,99.7
41.6,55.5,0.2,99.7
71.4,52.7,0.2,99.7
71.6,61.7,0.2,99.7
72.4,76.9,0.2,99.7
73.3,63.8,99.7,99.7
74.1,92.9,99.7,99.7
73.9,93.2,99.8,99.8
22.0,15.0,52.7,18.3
24.4,14.5,65.8,2.6
26.1,4.6,27.8,0.2
18.3,19.7,25.9,99.7
21.7,2.8,42.3,99.7
20.4,60.0,4.0,99.7
36.8,70.4,1.5,99.7
14.6,38.2,3.0,99.7
51.3,48.2,0.3,99.7
63.0,54.4,0.2,99.7
25.7,54.9,0.2,99.7
28.8,55.3,0.2,99.7
25.6,77.6,0.2,99.7
26.1,1.8,99.7,99.7
27.9,1.8,99.7,99.7
71.3,1.7,99.7,99.7
72.8,66.0,99.7,99.7
73.1,94.6,99.7,99.7
75.9,1.7,99.8,99.8
19.4,5.8,63.3,78.7
18.5,4.4,69.9,82.3
17.8,4.6,70.7,94.9
14.1,2.8,74.4,92.0
13.9,3.4,78.5,99.6
14.2,2.5,71.1,99.7
14.2,1.8,70.2,99.7
14.0,2.3,66.8,99.7
7.9,0.4,98.4,99.7
8.3,0.2,79.4,99.7
8.4,0.2,98.3,99.7
16.0,0.2,94.7,99.7
8.8,0.2,98.0,99.7
10.1,0.2,98.9,99.7
9.1,0.2,99.0,99.7
9.2,0.2,99.2,99.7
94.1,98.5,99.2,99.7
34.8,98.5,99.8,99.8
30.7,98.7,99.8,99.8
23.4,58.1,33.8,0.2
25.9,66.2,14.2,0.2
30.9,72.6,2.1,0.2
30.9,73.4,0.5,99.7
33.4,79.2,0.2,99.7
37.6,70.5,0.2,99.7
53.2,72.6,0.2,99.7
64.3,55.8,0.2,99.7
66.2,77.0,0.2,99.7
63.0,0.8,0.2,99.7
69.4,81.2,0.2,99.7
38.6,61.0,0.2,99.7
72.0,61.8,0.2,99.7
73.4,57.8,99.7,99.7
78.8,1.8,99.7,99.7
78.8,1.8,99.8,99.8
79.8,1.8,0.0,0.0
78.1,93.6,0.0,0.0
78.3,2.6,0.0,0.0
22.4,15.6,42.1,4.4
24.8,6.8,69.7,1.0
21.1,68.3,26.2,99.7
20.3,3.4,45.0,99.7
22.8,10.2,3.9,99.7
37.0,71.3,1.0,99.7
14.8,53.5,0.4,99.7
53.9,22.4,0.2,99.7
21.2,47.1,0.2,99.7
28.8,62.4,0.2,99.7
25.6,78.9,99.7,99.7
26.6,1.8,99.7,99.7
30.0,1.7,99.7,99.7
74.7,3.7,99.7,99.7
73.2,1.8,99.8,99.8
68.1,2.9,99.8,99.8
76.9,2.9,0.0,0.0
75.4,2.9,0.0,0.0
79.2,1.7,0.0,0.0
19.6,4.9,59.0,81.1
18.5,4.3,70.6,93.2
15.8,4.5,73.2,92.2
13.9,3.9,76.6,99.6
14.3,1.9,71.5,99.7
13.7,0.8,70.4,99.7
14.0,0.5,40.8,99.7
8.1,0.2,94.4,99.7
8.4,0.2,78.6,99.7
16.4,0.2,94.7,99.7
6.7,0.2,98.7,99.7
10.1,0.2,98.9,99.7
9.1,0.2,99.0,99.7
94.0,98.7,99.2,99.7
34.8,95.7,99.8,99.8
62.7,98.8,99.8,99.8
78.7,98.8,0.0,0.0
32.1,98.9,0.0,0.0
67.7,98.8,0.0,0.0
24.2,62.7,19.3,0.2
26.5,70.4,3.7,0.2
37.3,74.2,2.0,0.2
33.2,70.8,0.2,99.7
42.2,68.1,0.2,99.7
53.9,76.2,0.2,99.7
64.5,75.9,0.2,99.7
61.9,77.7,0.2,99.7
68.3,78.7,0.2,99.7
26.4,80.3,0.2,99.7
72.4,0.7,0.2,99.7
73.3,31.3,99.7,99.7
78.9,1.8,99.7,99.7
79.0,1.8,99.8,99.8
75.8,93.7,0.0,0.0
76.1,2.6,0.0,0.0
79.4,2.6,0.0,0.0
72.4,2.6,0.0,0.0
73.3,2.6,0.0,0.0
21.6,12.6,53.5,1.5
26.2,3.7,30.5,0.2
19.2,11.1,19.2,99.7
20.4,1.5,4.9,99.7
37.1,13.7,1.2,99.7
24.2,8.0,0.4,99.7
24.5,7.8,0.2,99.7
25.9,53.2,0.2,99.7
25.5,49.3,0.2,99.7
26.5,1.8,99.7,99.7
28.7,1.7,99.7,99.7
74.3,66.2,99.7,99.7
73.4,2.9,99.8,99.8
73.7,2.9,99.8,99.8
75.3,94.6,0.0,0.0
77.3,94.6,0.0,0.0
77.7,94.6,0.0,0.0
79.5,94.6,0.0,0.0
71.2,3.2,0.0,0.0
19.1,4.3,68.7,83.6
17.1,8.9,71.1,92.3
14.0,4.8,76.1,99.0
14.2,1.7,79.8,99.7
13.7,3.6,71.6,99.7
13.8,0.2,41.2,99.7
14.6,0.2,94.2,99.7
9.1,0.2,94.7,99.7
8.8,0.2,98.1,99.7
10.0,0.2,98.9,99.7
9.4,0.2,99.0,99.7
94.2,98.7,99.2,99.7
63.3,98.8,99.8,99.8
78.5,98.8,99.8,99.8
71.3,98.9,0.0,0.0
72.3,95.8,0.0,0.0
68.7,99.0,0.0,0.0
41.6,99.4,0.0,0.0
22.3,99.4,0.0,0.0
24.5,20.8,14.1,0.2
30.6,72.4,2.1,0.2
30.8,75.6,0.2,99.7
60.1,85.0,0.2,99.7
52.0,54.6,0.2,99.7
65.4,75.7,0.2,99.7
65.8,78.3,0.2,99.7
71.1,80.7,0.2,99.7
71.4,64.2,0.2,99.7
73.3,92.1,0.2,99.7
78.9,2.4,99.7,99.7
77.7,3.1,99.8,99.8
79.9,94.1,0.0,0.0
76.1,1.7,0.0,0.0
76.5,92.8,0.0,0.0
67.9,94.1,0.0,0.0
73.4,94.1,0.0,0.0
77.6,2.6,0.0,0.0
84.5,93.6,0.0,0.0
24.4,8.2,55.9,1.7
21.2,69.0,34.2,99.7
19.5,69.1,6.4,99.7
36.7,39.3,3.5,99.7
14.7,52.6,0.4,99.7
62.8,53.8,0.2,99.7
28.4,25.4,0.2,99.7
25.2,76.7,99.7,99.7
26.6,0.6,99.7,99.7
71.5,0.6,99.7,99.7
77.0,94.5,99.8,99.8
73.7,94.6,99.8,99.8
73.9,94.6,0.0,0.0
77.3,94.6,0.0,0.0
76.5,94.6,0.0,0.0
72.2,94.6,0.0,0.0
67.4,94.6,0.0,0.0
72.1,94.6,0.0,0.0
71.8,94.3,0.0,0.0
18.5,3.9,70.7,80.0
15.8,4.7,73.7,92.2
13.9,3.3,78.7,99.6
14.0,2.7,73.9,99.7
14.2,1.0,71.6,99.7
15.6,0.2,94.4,99.7
5.9,0.2,94.4,99.7
8.9,0.2,98.1,99.7
8.8,0.2,99.1,99.7
10.1,0.2,99.1,99.7
28.3,98.9,99.8,99.8
30.7,99.4,99.8,99.8
69.5,99.4,0.0,0.0
77.5,99.4,0.0,0.0
68.6,99.4,0.0,0.0
26.0,99.4,0.0,0.0
95.3,99.4,0.0,0.0
44.5,99.4,0.0,0.0
91.0,99.4,0.0,0.0
25.8,57.2,9.6,0.2
27.9,73.9,0.6,0.2
51.5,80.0,0.2,99.7
62.3,4.4,0.2,99.7
64.1,75.7,0.2,99.7
61.8,78.9,0.2,99.7
70.0,81.3,0.2,99.7
72.3,77.0,0.2,99.7
73.6,1.8,99.7,99.7
78.9,2.3,99.8,99.8
75.3,93.7,0.0,0.0
70.2,1.8,0.0,0.0
76.3,1.8,0.0,0.0
80.1,1.8,0.0,0.0
73.9,1.7,0.0,0.0
85.0,1.7,0.0,0.0
74.8,1.7,0.0,0.0
84.9,1.7,0.0,0.0
75.8,1.7,0.0,0.0
24.7,5.4,63.6,1.4
18.6,1.6,40.7,99.7
20.4,36.8,5.3,99.7
14.7,49.3,4.8,99.7
64.2,3.3,0.2,99.7
25.9,0.6,0.2,99.7
25.6,0.6,99.7,99.7
26.1,0.5,99.7,99.7
43.3,3.8,99.7,99.7
76.3,97.6,99.8,99.8
74.8,97.6,0.0,0.0
66.8,97.6,0.0,0.0
79.6,94.7,0.0,0.0
72.2,94.7,0.0,0.0
72.3,94.7,0.0,0.0
70.4,94.7,0.0,0.0
71.8,4.0,0.0,0.0
70.7,97.6,0.0,0.0
71.0,97.6,0.0,0.0
18.5,3.7,71.3,94.7
14.0,3.8,74.6,91.4
14.2,3.4,78.5,99.7
14.2,0.3,72.6,99.7
8.3,0.2,94.0,99.7
9.4,0.2,93.6,99.7
8.8,0.2,94.9,99.7
7.6,0.2,99.0,99.7
93.9,99.4,99.1,99.7
26.9,99.4,99.8,99.8
78.6,99.4,0.0,0.0
76.5,99.4,0.0,0.0
71.6,99.4,0.0,0.0
21.3,99.4,0.0,0.0
94.9,99.4,0.0,0.0
72.9,99.4,0.0,0.0
90.8,99.4,0.0,0.0
85.0,99.4,0.0,0.0
7.0,99.4,0.0,0.0
26.3,68.7,3.8,0.2
29.0,19.0,0.4,99.7
58.1,42.1,0.2,99.7
63.4,60.3,0.2,99.7
66.1,78.6,0.2,99.7
64.8,61.7,0.2,99.7
69.5,0.7,0.2,99.7
73.9,1.8,99.7,99.7
78.9,93.4,99.8,99.8
73.7,1.7,0.0,0.0
67.7,1.7,0.0,0.0
71.8,92.8,0.0,0.0
71.9,1.7,0.0,0.0
73.7,1.8,0.0,0.0
85.9,1.8,0.0,0.0
67.6,1.7,0.0,0.0
74.3,1.8,0.0,0.0
84.4,1.8,0.0,0.0
82.8,92.8,0.0,0.0
25.0,17.3,63.9,0.2
21.6,1.4,19.7,99.7
36.1,1.4,4.0,99.7
24.2,0.6,0.4,99.7
20.3,0.6,0.2,99.7
21.5,0.6,0.2,99.7
26.5,0.5,99.7,99.7
43.2,2.8,99.7,99.7
73.2,94.7,99.8,99.8
45.2,97.6,0.0,0.0
70.7,94.7,0.0,0.0
79.7,94.7,0.0,0.0
78.4,94.7,0.0,0.0
69.5,1.7,0.0,0.0
30.6,1.7,0.0,0.0
69.5,1.7,0.0,0.0
70.9,3.3,0.0,0.0
73.3,3.3,0.0,0.0
54.4,3.3,0.0,0.0
18.5,4.3,71.1,89.9
13.9,3.1,76.6,98.3
14.1,1.2,79.4,99.7
8.2,0.2,90.9,99.7
8.2,0.2,94.5,99.7
8.8,0.2,80.3,99.7
9.8,0.2,98.7,99.7
93.9,99.4,99.0,99.7
28.6,99.4,99.8,99.8
78.6,99.4,0.0,0.0
68.2,99.4,0.0,0.0
41.7,99.4,0.0,0.0
21.5,99.4,0.0,0.0
91.4,99.4,0.0,0.0
91.0,99.4,0.0,0.0
73.7,99.4,0.0,0.0
7.1,99.4,0.0,0.0
5.6,99.4,0.0,0.0
5.6,99.4,0.0,0.0
26.6,71.3,2.7,0.2
41.2,71.4,0.2,99.7
37.4,54.4,0.2,99.7
65.5,27.1,0.2,99.7
68.2,48.9,0.2,99.7
71.0,62.0,0.2,99.7
72.6,62.6,0.2,99.7
78.9,2.7,99.8,99.8
75.4,2.4,0.0,0.0
72.4,93.4,0.0,0.0
80.6,93.4,0.0,0.0
72.8,93.4,0.0,0.0
73.7,1.7,0.0,0.0
73.8,1.7,0.0,0.0
74.0,92.8,0.0,0.0
78.7,1.7,0.0,0.0
79.4,1.7,0.0,0.0
77.7,1.7,0.0,0.0
73.9,1.7,0.0,0.0
25.2,4.4,40.9,0.2
20.5,1.2,28.0,99.7
37.1,1.1,2.4,99.7
24.3,0.6,0.4,99.7
28.4,0.6,0.2,99.7
26.3,0.5,99.7,99.7
29.8,0.5,99.7,99.7
73.2,97.6,99.8,99.8
78.6,1.8,0.0,0.0
75.1,1.8,0.0,0.0
69.9,1.8,0.0,0.0
68.9,1.8,0.0,0.0
72.8,3.3,0.0,0.0
71.6,1.7,0.0,0.0
70.6,1.8,0.0,0.0
71.3,1.7,0.0,0.0
46.8,97.7,0.0,0.0
75.3,1.7,0.0,0.0
55.5,1.7,0.0,0.0
17.2,3.4,72.0,91.8
13.9,0.5,76.7,99.0
13.5,0.8,80.0,99.7
7.8,0.2,93.8,99.7
15.8,0.2,93.6,99.7
9.7,0.1,92.7,99.7
6.4,0.2,98.9,99.7
44.2,99.4,99.8,99.8
63.7,99.4,0.0,94.2
30.6,99.4,0.0,94.2
71.4,99.4,0.0,0.0
10.3,99.4,0.0,0.0
91.7,99.4,0.0,0.0
71.5,99.4,0.0,0.0
68.7,99.4,0.0,0.0
12.7,99.4,0.0,0.0
5.4,99.4,0.0,0.0
5.7,99.4,0.0,0.0
2.8,99.4,0.0,0.0
27.9,74.7,2.1,0.2
39.5,41.5,0.2,99.7
63.0,0.7,0.2,99.7
68.0,40.0,0.2,99.7
68.0,61.9,0.2,99.7
73.3,0.6,0.2,99.7
74.1,2.4,99.7,99.7
75.4,1.8,0.0,0.0
72.3,93.4,0.0,0.0
71.7,93.7,0.0,0.0
72.8,1.8,0.0,0.0
74.5,1.8,0.0,0.0
83.1,93.4,0.0,0.0
85.1,93.7,0.0,0.0
85.1,93.7,0.0,0.0
44.5,1.7,0.0,0.0
73.3,1.7,0.0,0.0
78.0,1.7,0.0,0.0
75.1,1.7,0.0,0.0
25.4,11.3,41.6,99.7
20.8,64.0,7.4,99.7
22.7,0.6,1.4,99.7
19.9,0.6,0.2,99.7
20.4,0.5,99.7,99.7
26.6,0.5,99.7,99.7
73.0,1.8,99.8,99.8
32.3,1.8,0.0,0.0
78.5,1.8,0.0,0.0
69.9,1.8,0.0,0.0
69.1,1.8,0.0,0.0
72.2,3.3,0.0,0.0
72.0,1.8,0.0,0.0
46.6,1.8,0.0,0.0
71.2,1.8,0.0,0.0
69.1,1.8,0.0,0.0
52.1,1.8,0.0,0.0
73.2,1.8,0.0,0.0
56.0,1.8,0.0,0.0
14.1,2.7,73.1,97.5
14.0,3.0,77.1,99.6
13.8,0.2,81.7,99.7
8.2,0.2,98.3,99.7
8.8,0.1,91.5,99.7
9.0,0.2,98.1,99.7
63.2,99.4,99.8,99.8
89.1,99.4,21.3,94.2
40.0,99.4,0.0,94.2
70.0,99.4,0.0,94.4
39.1,99.4,0.0,94.4
91.7,99.4,0.0,94.4
73.4,99.4,0.0,0.0
46.6,99.4,0.0,0.0
46.9,99.4,0.0,0.0
13.8,99.4,0.0,0.0
3.4,99.4,0.0,0.0
3.3,99.4,0.0,0.0
92.0,99.4,0.0,0.0
26.6,59.7,0.9,0.2
56.1,42.2,0.2,99.7
63.8,56.4,0.2,99.7
68.0,81.6,0.2,99.7
72.0,1.0,0.2,99.7
73.3,93.7,99.7,99.7
66.2,93.4,99.8,99.8
71.0,93.4,0.0,0.0
70.7,93.4,0.0,0.0
68.6,2.7,0.0,0.0
65.2,93.7,0.0,0.0
74.8,93.7,0.0,0.0
79.0,93.7,0.0,0.0
77.1,93.7,0.0,0.0
73.2,93.7,0.0,0.0
75.3,93.7,0.0,0.0
74.5,93.7,0.0,0.0
92.9,93.7,0.0,0.0
92.4,93.7,0.0,0.0
21.3,2.5,25.9,99.7
38.0,39.7,6.6,99.7
24.3,0.5,0.5,99.7
24.3,0.5,0.2,99.7
25.2,0.4,99.7,99.7
72.7,94.7,99.7,99.7
73.3,97.7,99.8,99.8
66.7,94.8,0.0,0.0
67.0,3.4,0.0,0.0
68.8,97.7,0.0,0.0
69.6,3.4,0.0,0.0
70.2,97.7,0.0,0.0
71.0,97.7,0.0,0.0
71.3,3.3,0.0,0.0
77.2,3.3,0.0,0.0
55.0,98.2,0.0,0.0
50.3,98.2,0.0,0.0
56.6,98.2,0.0,0.0
45.1,98.2,0.0,0.0
14.1,2.8,73.2,91.9
13.8,0.4,79.1,99.7
14.0,0.2,91.5,99.7
10.4,0.1,89.8,99.7
12.6,0.1,91.8,99.7
93.4,99.4,99.0,99.7
44.3,99.4,99.8,99.8
35.8,99.4,23.7,0.2
66.3,99.4,0.0,0.2
40.3,99.4,0.0,0.2
91.3,99.4,0.0,0.2
82.9,99.4,0.0,0.2
69.2,99.4,0.0,0.2
54.9,99.4,0.0,0.2
56.5,99.4,0.0,0.2
49.2,99.4,0.0,0.2
92.4,99.4,0.0,0.0
92.2,99.4,0.0,0.0
92.6,99.4,0.0,0.0
39.7,18.8,0.3,0.2
57.9,10.1,0.2,99.7
64.8,0.6,0.2,99.7
67.3,1.6,0.2,99.7
73.1,1.6,0.2,99.7
74.3,2.7,99.7,99.7
75.3,2.7,0.0,0.0
63.3,93.7,0.0,0.0
72.5,93.7,0.0,0.0
72.6,1.8,0.0,0.0
85.2,93.7,0.0,0.0
73.4,1.7,0.0,0.0
76.2,2.6,0.0,0.0
74.7,93.7,0.0,0.0
78.6,2.7,0.0,0.0
78.5,2.7,0.0,0.0
92.9,96.7,0.0,0.0
54.3,93.7,0.0,0.0
50.5,93.7,0.0,0.0
22.1,2.6,52.2,99.7
36.0,0.7,5.6,99.7
24.4,0.5,0.4,99.7
21.2,0.4,0.2,99.7
10.5,0.4,99.7,99.7
72.6,97.7,99.8,99.8
73.7,97.7,0.0,0.0
79.0,97.7,0.0,0.0
68.4,97.7,0.0,0.0
69.0,97.7,0.0,0.0
70.1,3.4,0.0,0.0
71.0,3.4,0.0,0.0
45.5,3.4,0.0,0.0
68.9,3.4,0.0,0.0
44.2,3.4,0.0,0.0
57.0,3.4,0.0,0.0
58.0,3.4,0.0,0.0
31.1,3.4,0.0,0.0
78.5,3.4,0.0,0.0
14.1,3.0,73.5,91.5
9.8,0.2,79.8,99.7
14.6,0.1,92.0,99.7
8.2,0.1,91.7,99.7
8.7,0.1,92.0,99.7
60.7,99.4,99.8,99.8
78.3,99.4,71.8,0.1
66.8,99.4,47.7,0.1
45.7,99.4,0.0,0.2
91.2,99.4,0.0,0.2
70.7,99.4,0.0,0.2
69.3,99.4,0.0,0.2
70.1,99.4,0.0,0.2
56.5,99.4,0.0,0.2
90.9,99.4,0.0,0.2
56.8,99.4,0.0,0.2
96.6,99.4,0.0,0.2
96.9,99.4,0.0,0.2
96.9,99.4,0.0,0.2
37.1,66.7,0.2,99.7
48.2,26.2,0.2,99.7
66.3,61.7,0.2,99.7
69.8,92.6,0.2,99.7
73.6,93.8,99.7,99.7
75.0,93.8,99.8,99.8
72.3,2.7,0.0,0.0
81.0,93.7,0.0,0.0
74.1,93.7,0.0,0.0
71.8,93.7,0.0,0.0
73.2,93.7,0.0,0.0
73.9,2.7,0.0,0.0
78.6,93.7,0.0,0.0
73.3,96.7,0.0,0.0
30.4,2.7,0.0,0.0
27.9,94.0,0.0,0.0
53.9,94.1,0.0,0.0
54.7,2.7,0.0,0.0
43.5,94.5,0.0,0.0
21.5,0.9,56.6,99.7
36.7,0.6,6.4,99.7
20.3,0.4,0.4,99.7
16.5,0.4,99.7,99.7
72.4,98.6,99.7,99.7
73.2,94.8,99.8,99.8
78.0,97.8,0.0,0.0
79.8,97.8,0.0,0.0
68.9,97.8,0.0,0.0
69.5,3.5,0.0,0.0
70.8,3.4,0.0,0.0
73.3,3.4,0.0,0.0
71.2,3.4,0.0,0.0
45.8,3.4,0.0,0.0
73.4,1.8,0.0,0.0
56.8,1.8,0.0,0.0
75.1,1.8,0.0,0.0
30.1,1.8,0.0,0.0
64.6,1.8,0.0,0.0
14.0,1.1,75.1,93.4
10.9,0.2,80.0,99.7
8.3,0.1,88.7,99.7
12.5,0.1,91.7,99.7
93.1,99.4,93.1,99.7
87.7,99.4,99.8,99.8
66.4,99.4,72.8,0.1
79.1,99.4,61.1,0.1
68.6,99.4,0.0,0.1
48.9,99.4,0.0,0.1
47.6,99.4,0.0,0.2
47.9,99.4,0.0,0.2
90.2,99.4,0.0,0.2
92.9,99.4,0.0,0.2
56.6,99.4,0.0,0.2
96.6,99.4,0.0,0.2
61.2,99.4,0.0,0.2
64.2,99.4,0.0,0.2
97.7,99.4,0.0,0.2
41.9,2.9,0.2,99.7
62.2,91.8,0.2,99.7
61.9,2.0,0.2,99.7
72.6,92.6,0.2,99.7
73.4,93.8,99.7,99.7
75.3,2.7,0.0,0.0
77.5,2.7,0.0,0.0
68.6,94.5,0.0,0.0
73.1,94.5,0.0,0.0
75.0,94.5,0.0,0.0
