OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
85.8,42.1,99.5,99.5
85.1,85.6,99.5,99.5
37.9,80.4,99.5,99.5
88.8,80.9,99.5,99.5
88.6,96.6,99.5,99.5
95.2,96.6,99.5,99.5
84.5,96.6,99.5,99.5
83.4,86.3,99.5,99.5
34.0,16.6,96.3,99.4
37.4,97.7,98.8,99.3
34.9,98.1,99.4,99.4
38.2,98.4,99.4,99.4
15.7,98.7,99.4,99.5
17.5,98.9,99.5,99.5
16.9,99.3,99.5,99.5
35.1,99.4,99.5,99.5
37.2,99.4,99.5,99.5
87.1,99.4,99.5,99.5
94.5,99.4,99.5,99.5
96.7,99.4,99.5,99.5
97.8,0.7,99.5,99.5
97.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
95.3,99.5,99.5,99.5
95.3,99.5,99.5,99.5
95.5,99.5,99.5,99.5
96.4,99.5,99.5,99.5
34.5,93.4,91.5,99.4
38.2,98.2,96.6,99.3
38.8,98.5,98.6,99.4
16.4,98.7,99.2,99.5
17.2,99.0,99.4,99.5
26.4,99.4,99.3,99.5
95.1,99.5,99.5,99.5
95.5,99.5,99.5,99.5
97.3,99.5,99.5,99.5
97.5,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.2,99.5,99.5,99.5
95.3,99.5,99.5,99.5
96.1,99.5,99.5,99.5
95.6,99.5,99.5,99.5
98.7,99.5,99.5,99.5
31.9,45.9,99.2,99.4
37.5,96.4,99.4,99.3
44.8,97.5,99.4,99.4
45.8,95.2,99.4,99.4
44.6,95.4,99.5,99.5
55.8,97.8,99.5,99.5
78.7,86.0,99.5,99.5
64.8,97.9,99.5,99.5
79.9,84.1,99.5,99.5
82.2,84.5,99.5,99.5
83.2,84.3,99.5,99.5
86.6,81.5,99.5,99.5
91.9,91.1,99.5,99.5
87.6,96.6,99.5,99.5
94.9,84.0,99.5,99.5
86.3,96.7,99.5,99.5
83.8,96.8,99.5,99.5
79.9,86.1,99.5,99.5
83.3,96.8,99.5,99.5
34.8,17.1,96.6,99.4
38.3,98.1,99.4,99.4
32.9,98.4,99.4,99.4
17.5,98.5,99.4,99.4
16.7,98.9,99.5,99.5
18.6,99.3,99.5,99.5
34.1,99.4,99.5,99.5
37.4,99.4,99.5,99.5
85.9,99.4,99.5,99.5
95.7,99.4,99.5,99.5
96.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
96.1,99.5,99.5,99.5
96.2,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.6,99.5,99.5,99.5
95.6,99.5,99.5,99.5
35.1,94.4,92.8,99.4
38.6,98.2,96.7,99.4
45.7,98.6,98.8,99.4
17.2,98.8,99.4,99.5
17.0,99.4,99.0,99.5
94.9,99.5,99.5,99.5
95.4,99.5,99.5,99.5
96.7,99.5,99.5,99.5
97.4,99.5,99.5,99.5
97.9,0.2,99.5,99.5
98.1,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.3,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.4,99.5,99.5,99.5
98.7,99.5,99.5,99.5
98.8,99.5,99.6,99.6
98.8,99.5,99.6,99.6
33.4,67.5,99.2,99.4
39.9,97.3,99.4,99.4
47.8,97.6,99.4,99.4
38.7,96.2,99.4,99.4
63.8,97.9,99.5,99.5
77.7,97.9,99.5,99.5
33.2,87.0,99.5,99.5
51.9,86.0,99.5,99.5
80.8,85.4,99.5,99.5
83.8,88.3,99.5,99.5
83.0,87.7,99.5,99.5
83.8,85.6,99.5,99.5
95.0,82.8,99.5,99.5
95.1,87.5,99.5,99.5
83.8,82.5,99.5,99.5
82.6,95.3,99.5,99.5
42.5,87.0,99.5,99.5
85.3,85.0,99.5,99.5
83.3,85.0,99.5,99.5
41.0,95.5,98.1,99.4
39.9,98.1,99.4,99.4
18.1,98.5,99.4,99.4
17.2,98.8,99.4,99.5
18.2,99.0,99.5,99.5
18.8,99.4,99.5,99.5
18.1,99.4,99.5,99.5
96.6,99.4,99.5,99.5
95.5,99.5,99.5,99.5
96.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.9,99.5,99.5,99.5
97.9,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.5,99.5,99.5,99.5
95.1,99.5,99.5,99.5
97.9,99.5,99.5,99.5
35.8,96.0,94.5,99.4
46.8,98.5,96.7,99.4
19.2,98.7,99.2,99.4
17.4,99.4,99.4,99.5
52.3,99.5,99.3,99.5
94.9,99.5,99.5,99.5
95.3,99.5,99.5,99.5
96.8,99.5,99.5,99.5
97.5,0.2,99.5,99.5
98.0,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.3,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.4,99.5,99.5,99.5
98.7,99.5,99.5,99.5
98.8,99.5,99.6,99.6
98.8,99.4,99.6,99.6
98.9,99.4,99.6,99.6
33.8,94.8,99.2,99.3
40.3,96.9,99.4,99.4
45.4,97.7,99.4,99.4
44.6,97.9,99.5,99.5
55.9,97.0,99.5,99.5
50.9,86.0,99.5,99.5
81.3,98.1,99.5,99.5
82.3,77.5,99.5,99.5
82.3,84.6,99.5,99.5
86.2,84.7,99.5,99.5
86.8,95.0,99.5,99.5
94.8,83.3,99.5,99.5
95.2,97.4,99.5,99.5
88.3,88.9,99.5,99.5
76.8,93.5,99.5,99.5
77.9,89.4,99.5,99.5
15.3,88.9,99.5,99.5
18.3,96.8,99.5,99.5
82.1,92.7,99.5,99.5
35.4,96.6,98.7,99.4
34.0,98.3,99.4,99.4
18.6,98.6,99.4,99.4
47.2,98.9,99.5,99.5
18.8,99.4,99.5,99.5
18.1,99.4,99.5,99.5
38.5,99.5,99.5,99.5
95.1,99.5,99.5,99.5
96.6,99.5,99.5,99.5
97.8,99.5,99.5,99.5
96.9,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.9,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.4,99.5,99.5,99.5
95.5,99.5,99.5,99.5
96.4,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.0,99.5,99.5,99.5
35.9,96.7,94.7,99.4
40.3,98.5,98.2,99.4
16.7,98.8,99.2,99.5
18.4,99.5,98.9,99.5
94.5,99.5,99.4,99.5
95.2,99.5,99.5,99.5
95.3,99.5,99.5,99.5
95.6,99.5,99.5,99.5
97.5,99.5,99.5,99.5
97.6,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.4,99.5,99.5,99.5
98.7,99.5,99.6,99.6
98.8,98.8,99.6,99.6
98.8,99.4,99.6,99.6
98.9,99.4,99.6,99.6
98.8,99.4,99.6,99.6
35.0,95.8,99.4,99.3
24.4,97.6,99.4,99.4
38.3,97.9,99.4,99.4
55.2,96.4,99.5,99.5
63.5,98.0,99.5,99.5
52.0,98.4,99.5,99.5
91.8,84.7,99.5,99.5
80.8,97.4,99.5,99.5
88.0,86.8,99.5,99.5
92.4,91.7,99.5,99.5
94.9,88.8,99.5,99.5
87.0,88.8,99.5,99.5
19.9,88.7,99.5,99.5
19.7,93.4,99.5,99.5
18.1,95.5,99.5,99.5
28.6,92.8,99.5,99.5
85.3,97.0,99.5,99.5
88.5,97.0,99.5,99.5
88.0,97.0,99.5,99.5
36.8,96.8,98.8,99.3
34.9,98.4,99.4,99.4
19.2,98.8,99.4,99.4
17.4,99.4,99.5,99.5
17.3,99.4,99.5,99.5
36.4,99.5,99.5,99.5
96.5,99.5,99.5,99.5
95.7,99.5,99.5,99.5
97.4,99.5,99.5,99.5
96.9,99.5,99.5,99.5
97.6,99.5,99.5,99.5
97.9,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.3,99.5,99.5,99.5
95.5,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.1,0.2,99.5,99.5
98.0,99.4,99.5,99.5
37.2,98.0,95.8,99.3
45.2,98.6,98.4,99.4
42.0,99.4,99.3,99.5
91.0,99.5,98.9,99.5
94.6,99.5,99.5,99.5
95.3,99.5,99.5,99.5
97.3,99.5,99.5,99.5
97.5,99.5,99.5,99.5
98.0,99.5,99.5,99.5
97.5,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.4,99.5,99.5,99.5
98.7,99.5,99.6,99.6
98.8,99.4,99.6,99.6
98.8,99.4,99.6,99.6
98.9,99.4,99.6,99.6
98.8,99.4,99.6,99.6
99.1,99.4,99.6,99.6
36.9,96.4,99.4,99.3
40.3,97.7,99.4,99.4
29.1,95.5,99.4,99.4
44.8,96.5,99.5,99.5
56.5,97.4,99.5,99.5
90.3,85.4,99.5,99.5
81.3,98.6,99.5,99.5
82.9,90.8,99.5,99.5
85.8,96.6,99.5,99.5
95.8,87.3,99.5,99.5
90.8,87.3,99.5,99.5
76.3,97.4,99.5,99.5
77.9,90.4,99.5,99.5
91.2,83.8,99.5,99.5
85.7,83.8,99.5,99.5
86.9,96.7,99.5,99.5
92.2,95.5,99.5,99.5
83.6,97.0,99.5,99.5
92.7,97.0,99.5,99.5
37.3,97.8,98.9,99.3
35.4,98.5,99.4,99.4
16.4,98.9,99.4,99.4
17.5,99.4,99.5,99.5
32.2,99.5,99.5,99.5
38.5,99.5,99.5,99.5
95.3,99.5,99.5,99.5
96.5,0.2,99.5,99.5
96.7,99.5,99.5,99.5
97.0,99.5,99.5,99.5
97.8,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.3,99.5,99.5,99.5
95.5,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.2,99.4,99.5,99.5
98.1,99.4,99.5,99.5
98.2,99.4,99.5,99.5
37.4,98.2,96.0,99.3
19.4,98.7,98.8,99.4
47.2,99.5,99.4,99.5
93.7,99.5,99.0,99.5
94.9,99.5,99.5,99.5
95.2,99.5,99.5,99.5
96.7,99.5,99.5,99.5
97.3,99.5,99.5,99.5
97.5,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.3,99.5,99.5,99.5
98.3,99.5,99.5,99.5
98.7,99.5,99.6,99.6
98.8,99.4,99.6,99.6
98.8,99.4,99.6,99.6
98.9,99.4,99.6,99.6
99.0,99.4,99.6,99.6
99.1,99.4,99.6,99.6
99.1,99.4,99.6,99.6
37.5,96.6,99.4,99.3
45.5,98.0,99.4,99.4
39.1,96.5,99.4,99.4
45.6,97.6,99.5,99.5
66.7,98.6,99.5,99.5
92.9,98.7,99.5,99.5
94.6,86.3,99.5,99.5
92.2,91.9,99.5,99.5
95.7,96.9,99.5,99.5
93.0,86.6,99.5,99.5
79.6,89.6,99.5,99.5
78.5,93.8,99.5,99.5
92.2,97.1,99.5,99.5
91.3,97.1,99.5,99.5
91.5,97.1,99.5,99.5
95.2,97.1,99.5,99.5
85.4,93.1,99.5,99.5
86.2,1.2,99.5,99.5
87.1,1.2,99.5,99.5
37.2,98.1,99.3,99.3
35.7,98.6,99.4,99.4
16.1,99.3,99.4,99.5
17.2,99.4,99.5,99.5
32.8,99.5,99.5,99.5
96.2,99.5,99.5,99.5
95.3,99.5,99.5,99.5
96.9,99.5,99.5,99.5
96.9,99.5,99.5,99.5
97.6,99.5,99.5,99.5
97.9,99.5,99.5,99.5
95.2,99.5,99.5,99.5
95.5,99.5,99.5,99.5
98.0,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.3,99.4,99.5,99.5
98.2,99.4,99.5,99.5
98.6,99.4,99.5,99.5
98.5,99.4,99.5,99.5
38.0,98.3,96.1,99.4
19.3,98.7,98.8,99.4
17.9,99.5,99.4,99.5
94.0,99.5,99.3,99.5
94.9,99.5,99.5,99.5
95.1,99.5,99.5,99.5
96.7,99.5,99.5,99.5
97.4,99.5,99.5,99.5
97.5,99.5,99.5,99.5
98.1,99.5,99.5,99.5
98.2,99.5,99.5,99.5
98.4,99.5,99.5,99.5
98.7,99.4,99.6,99.6
98.8,99.4,99.6,99.6
98.8,99.4,99.6,99.6
99.0,99.4,99.6,99.6
99.0,99.4,99.6,99.6
99.1,99.4,99.6,99.6
99.2,99.4,99.6,99.6
38.3,96.9,99.4,99.4
55.3,96.3,99.4,99.4
47.2,98.2,99.4,99.4
67.6,98.6,99.5,99.5
89.5,98.4,99.5,99.5
91.1,89.8,99.5,99.5
89.6,87.5,99.5,99.5
94.0,97.0,99.5,99.5
95.7,97.9,99.5,99.5
95.0,98.9,99.5,99.5
