OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
163.46,622.68,12.2,2.71
193.75,318.49,8.96,2.49
209.57,482.19,6.61,2.3
211.21,478.35,4.42,2.12
179.31,518.67,3.49,1.96
181.62,415.35,2.76,1.82
181.05,547.45,2.32,1.68
186.68,550.58,1.99,1.56
187.66,625.48,1.74,1.45
274.94,639.97,1.55,1.35
170.95,105.52,496.69,138.37
157.99,90.21,475.5,162.97
143.4,90.95,313.56,189.75
132.85,82.62,231.62,29.39
133.43,78.68,160.26,13.78
136.09,53.14,106.35,7.9
134.92,86.16,69.71,4.6
147.13,91.96,36.39,2.36
142.05,231.4,27.44,2.09
159.58,242.11,44.72,2.79
160.09,255.32,35.06,2.54
143.93,321.49,27.51,2.32
137.93,310.97,20.84,2.14
140.56,368.82,14.62,1.97
135.48,428.32,10.58,1.82
139.19,434.03,8.43,1.68
145.69,514.55,6.61,1.56
148.67,407.7,4.21,1.45
145.98,409.27,3.38,1.35
168.71,102.04,508.66,241.1
152.45,78.33,530.05,253.43
138.72,66.27,415.71,551.69
127.37,43.14,297.97,162.28
126.64,41.17,333.36,68.37
108.54,23.93,181.97,39.75
134.21,24.32,64.05,3.43
135.63,52.34,64.5,2.65
141.09,64.48,149.83,21.44
119.72,62.24,173.77,14.29
117.06,77.04,191.27,3.15
124.89,144.63,61.47,2.66
105.65,215.03,88.75,2.33
125.4,199.81,60.3,2.08
108.66,207.91,41.91,1.88
94.93,235.12,36.13,1.72
93.51,228.45,31.67,1.58
92.97,405.25,26.12,1.45
89.78,224.85,20.99,1.34
163.41,135.57,319.91,58.7
144.69,146.77,146.58,6.97
134.9,191.83,89.38,4.01
145.32,214.72,40.19,3.36
163.83,234.54,12.19,2.35
159.13,610.09,14.36,2.83
193.69,414.8,8.68,2.5
209.88,665.8,5.34,2.21
179.26,662.11,3.3,1.96
184.8,546.11,2.48,1.75
186.68,660.35,1.97,1.57
190.81,672.25,1.63,1.4
286.5,671.56,1.39,1.26
234.66,682.43,1.21,1.14
316.04,685.67,1.07,1.03
330.52,692.78,0.96,0.93
454.32,701.88,0.86,0.84
387.81,763.36,0.55,0.54
564.67,727.89,0.49,0.48
157.98,88.25,475.64,186.25
137.13,89.84,284.25,35.53
133.45,63.91,158.25,13.24
132.24,62.34,98.21,4.98
147.12,90.53,36.51,2.35
158.6,239.14,138.67,3.31
159.71,243.45,35.76,2.53
142.91,650.41,24.67,2.23
140.65,364.3,14.96,1.97
141.98,352.03,8.64,1.75
145.78,405.92,6.78,1.56
151.42,422.81,3.84,1.4
187.3,644.77,2.8,1.26
163.51,442.68,2.0,1.13
153.6,504.69,1.57,1.02
97.39,426.87,1.26,0.92
109.51,658.45,1.05,0.84
228.17,669.51,0.71,0.55
227.71,669.99,0.59,0.49
152.49,73.91,529.87,249.54
133.21,56.9,385.38,516.44
126.72,40.33,335.0,56.59
106.54,28.87,172.09,34.02
135.71,63.69,66.7,2.63
137.46,62.59,152.88,15.68
117.12,68.42,195.92,3.2
122.52,109.77,105.39,2.51
123.91,155.84,66.2,2.09
117.71,227.08,38.83,1.8
93.75,360.84,34.01,1.58
92.22,404.48,25.01,1.4
90.72,571.43,15.27,1.25
116.2,643.43,10.34,1.12
94.42,429.19,8.26,1.01
201.72,658.75,6.18,0.91
149.91,675.88,3.28,0.82
205.93,705.29,2.88,0.57
152.66,450.23,2.2,0.51
150.42,145.69,243.49,12.25
134.71,191.42,100.08,3.85
152.1,257.48,45.99,3.2
160.94,454.75,7.58,2.1
193.58,485.77,8.32,2.5
210.68,660.8,4.14,2.13
181.05,542.09,2.64,1.82
187.14,636.18,1.94,1.57
278.6,615.68,1.53,1.36
230.32,683.35,1.27,1.18
315.11,691.83,1.07,1.03
336.88,695.5,0.93,0.9
389.97,775.94,0.81,0.79
564.94,733.05,0.49,0.48
569.06,728.51,0.42,0.42
486.97,736.95,0.37,0.37
497.05,736.86,0.32,0.32
628.98,716.5,4.22,4.19
640.78,743.93,4.19,4.17
143.36,89.58,313.58,170.22
133.46,59.49,157.84,11.53
135.38,53.33,69.27,4.07
141.82,185.81,27.85,2.08
159.72,167.88,36.78,2.53
138.13,226.42,22.06,2.14
135.91,427.22,11.2,1.83
146.05,423.83,7.02,1.57
145.71,642.93,3.54,1.35
185.49,611.98,2.23,1.17
153.62,690.54,1.6,1.02
107.35,671.94,1.2,0.9
225.82,657.18,0.77,0.57
228.08,671.97,0.6,0.49
250.65,715.66,0.49,0.43
234.98,726.42,0.41,0.37
224.1,719.46,0.35,0.33
421.73,727.06,4.41,4.17
292.12,705.52,4.31,4.15
138.7,66.71,418.22,565.36
126.84,39.42,339.11,56.79
134.19,25.95,68.72,3.39
141.28,66.46,160.86,30.24
117.32,60.55,163.94,3.28
120.45,136.19,101.62,2.38
108.15,154.69,46.52,1.91
94.07,410.46,36.04,1.59
91.11,565.0,24.44,1.35
113.28,418.15,13.4,1.17
94.39,440.25,7.13,1.01
220.36,441.64,4.78,0.88
198.2,673.46,3.46,0.6
152.31,691.59,2.41,0.51
125.14,578.26,1.7,0.44
126.69,651.86,1.06,0.39
126.54,643.8,0.78,0.34
108.35,811.72,12.81,4.19
167.55,598.65,12.89,4.15
140.37,149.61,105.2,4.38
144.93,128.85,37.19,3.29
160.97,577.1,6.93,2.1
192.8,430.97,6.49,2.4
179.14,442.14,3.1,1.97
185.45,628.09,2.04,1.63
275.38,670.76,1.52,1.36
234.34,686.62,1.21,1.14
318.94,721.94,1.0,0.97
460.4,738.7,0.84,0.82
561.51,730.77,0.49,0.48
574.32,739.02,0.41,0.41
596.92,737.5,0.35,0.34
623.24,748.29,4.24,4.2
645.99,709.7,4.2,4.17
668.99,890.58,4.16,4.15
638.8,900.64,4.14,4.12
686.48,55.19,4.12,4.11
680.65,909.29,4.1,4.09
132.76,84.74,222.98,21.65
132.27,37.75,97.27,4.41
141.88,185.44,28.15,2.08
158.1,172.04,33.66,2.43
140.65,227.83,16.14,1.98
141.8,411.22,8.28,1.63
145.55,644.5,3.68,1.36
163.56,471.72,2.11,1.14
110.18,510.16,1.42,0.96
226.52,674.35,1.03,0.82
224.29,695.57,0.62,0.5
248.65,719.03,0.47,0.42
227.61,210.03,0.38,0.35
412.94,625.05,4.48,4.19
290.9,638.97,4.33,4.15
112.81,709.17,4.24,4.12
293.03,85.21,4.17,4.1
485.61,160.06,4.13,4.08
486.69,757.0,4.09,4.07
127.87,45.85,306.35,229.77
106.85,19.84,173.75,38.62
141.23,38.09,172.88,411.92
102.84,49.48,194.58,3.1
125.74,113.2,80.1,2.15
94.04,393.63,35.83,1.68
90.72,388.39,26.66,1.36
116.72,413.42,13.57,1.13
98.37,440.55,8.21,0.95
196.22,674.75,6.41,0.62
191.06,660.73,2.71,0.52
125.0,575.63,1.76,0.43
127.66,588.9,1.01,0.36
115.5,622.23,19.57,4.21
167.42,590.31,10.77,4.17
431.82,382.86,8.76,4.13
322.26,4.45,6.75,4.09
652.3,5.76,6.0,4.07
654.42,4.49,5.09,4.05
141.58,196.35,73.16,3.69
162.64,244.25,9.43,2.34
193.54,516.33,7.49,2.51
179.51,543.67,2.99,1.98
186.9,628.89,1.88,1.58
286.6,704.0,1.37,1.27
220.89,692.66,1.08,1.04
250.06,729.52,0.87,0.85
562.21,727.64,0.5,0.49
572.58,728.08,0.4,0.39
590.9,741.29,0.33,0.32
629.95,754.67,4.22,4.19
667.43,890.14,4.17,4.15
641.93,906.8,4.14,4.13
676.96,822.95,4.12,4.11
641.91,910.46,4.1,4.09
714.8,911.46,4.08,4.08
660.8,910.67,4.07,4.07
552.38,910.84,4.06,4.06
133.5,59.62,151.72,9.14
147.1,53.31,37.4,2.33
159.75,249.82,35.47,2.54
141.22,228.6,17.07,1.99
145.69,637.44,7.78,1.58
189.16,641.89,3.13,1.27
157.95,428.78,1.7,1.03
99.93,658.16,1.11,0.85
224.6,695.15,0.63,0.5
248.56,122.96,0.46,0.4
237.94,727.96,0.35,0.33
287.7,736.98,4.42,4.17
245.57,735.14,4.28,4.13
285.68,754.48,4.19,4.11
431.58,769.83,4.13,4.08
407.12,83.4,4.09,4.06
333.63,15.49,4.07,4.05
617.55,55.09,4.05,4.04
683.78,103.21,4.03,4.03
127.09,36.82,306.7,61.05
135.86,35.78,82.24,2.65
117.91,58.45,166.8,3.61
131.3,112.67,92.86,2.2
94.51,393.39,35.86,1.62
88.46,429.17,24.86,1.27
94.17,424.78,9.65,1.02
190.31,453.51,4.98,0.83
191.79,168.06,3.14,0.52
124.5,31.54,1.88,0.42
126.75,592.47,0.99,0.34
107.36,596.51,19.66,4.2
412.88,442.18,16.62,4.15
320.88,4.49,7.35,4.11
654.66,4.35,6.32,4.07
655.31,3.87,5.6,4.05
660.61,3.49,4.81,4.03
225.31,691.12,4.54,4.01
359.57,851.63,4.36,4.0
139.44,146.55,36.38,3.37
159.87,634.62,21.8,2.9
209.79,488.27,3.52,2.15
183.53,663.01,1.97,1.64
285.78,766.38,1.37,1.28
313.34,726.58,1.04,1.01
249.29,763.97,0.82,0.8
569.82,747.01,0.45,0.44
569.42,741.77,0.35,0.35
631.01,627.39,4.23,4.2
665.95,905.2,4.18,4.16
641.02,69.31,4.14,4.13
682.21,822.2,4.11,4.1
711.89,914.74,4.09,4.09
806.96,914.51,4.07,4.07
662.22,912.57,4.06,4.06
649.23,48.55,4.05,4.05
521.71,16.37,4.05,4.04
817.81,16.14,4.04,4.04
136.71,47.96,125.2,4.69
158.55,133.05,152.92,3.26
137.06,416.42,26.51,2.16
141.71,360.58,9.91,1.65
190.67,424.12,3.31,1.27
153.17,482.7,1.64,1.0
226.55,589.84,0.86,0.58
229.4,714.7,0.55,0.45
232.88,654.56,0.39,0.36
264.7,649.4,4.52,4.18
112.8,782.81,4.31,4.14
117.24,72.34,4.2,4.11
325.31,685.96,4.13,4.08
333.26,86.75,4.08,4.06
632.65,89.05,4.06,4.04
639.99,58.74,4.04,4.03
539.05,66.22,4.03,4.02
426.33,64.86,4.02,4.01
442.91,61.1,4.01,4.01
112.36,30.35,205.69,41.7
138.28,59.95,169.45,419.6
121.21,43.36,72.4,2.65
95.38,218.54,46.16,1.73
88.68,405.34,28.44,1.28
94.81,435.64,11.42,0.99
151.96,453.56,9.09,0.61
121.37,88.9,2.88,0.47
126.9,660.83,1.37,0.37
107.99,33.25,34.52,4.24
412.66,34.77,13.36,4.17
322.13,4.65,9.08,4.12
657.37,3.66,6.63,4.08
656.84,3.13,5.73,4.05
327.19,5.81,4.83,4.03
357.21,844.8,4.53,4.01
380.27,3.41,4.32,3.99
411.19,3.25,4.2,3.98
400.85,3.13,4.12,3.97
145.46,132.73,35.77,3.15
193.13,656.1,6.34,2.52
181.1,638.48,2.38,1.85
192.38,767.15,1.5,1.38
220.3,804.55,1.08,1.05
247.86,765.09,0.82,0.81
572.35,739.55,0.43,0.43
589.82,755.37,0.33,0.33
631.07,893.24,4.22,4.19
666.41,909.75,4.16,4.15
684.93,21.75,4.13,4.11
708.52,910.79,4.1,4.09
712.91,910.65,4.08,4.07
541.12,909.49,4.06,4.06
543.92,48.65,4.05,4.05
449.8,15.95,4.04,4.04
823.11,48.07,4.04,4.04
825.93,47.73,4.03,4.03
708.08,48.17,4.03,4.03
136.37,44.18,137.5,3.61
159.41,121.06,44.12,2.56
139.53,358.72,15.39,1.85
145.21,590.29,4.4,1.38
153.66,189.32,1.88,1.04
225.34,110.49,0.92,0.59
197.88,720.15,0.55,0.44
119.3,729.09,0.37,0.34
213.97,691.32,4.48,4.17
283.62,721.68,4.27,4.13
297.0,80.34,4.16,4.09
328.06,14.26,4.1,4.07
631.08,13.39,4.06,4.05
638.56,8.68,4.04,4.03
535.89,54.55,4.03,4.02
564.86,53.0,4.02,4.01
430.14,53.01,4.01,4.01
609.29,59.24,4.0,4.0
796.55,52.57,4.0,4.0
116.07,22.26,158.22,3.63
119.99,48.77,164.88,40.72
103.24,40.34,99.75,2.1
92.04,368.42,35.75,1.41
92.11,404.65,15.68,1.04
195.41,452.46,7.56,0.62
125.02,173.14,3.24,0.46
125.4,32.6,1.7,0.35
240.29,814.27,38.36,4.25
483.34,4.57,13.86,4.17
652.37,3.44,7.88,4.11
671.4,3.07,6.47,4.07
409.83,852.0,5.14,4.04
363.58,846.44,4.7,4.02
226.24,11.44,4.43,4.0
436.37,6.01,4.24,3.99
432.2,849.6,4.14,3.98
537.69,8.19,4.07,3.97
423.23,7.69,4.03,3.96
151.69,105.56,6.33,2.34
208.54,354.7,3.6,2.25
184.03,673.2,1.83,1.6
229.04,704.39,1.22,1.16
249.27,496.2,0.88,0.87
571.1,470.96,0.45,0.45
621.95,822.07,0.33,0.33
633.75,72.65,4.22,4.19
631.44,53.82,4.16,4.14
646.15,38.22,4.12,4.11
711.98,912.59,4.09,4.09
453.37,918.17,4.07,4.07
522.41,49.72,4.06,4.06
571.74,51.45,4.05,4.05
824.07,50.8,4.04,4.04
826.45,48.56,4.04,4.03
696.24,48.24,4.03,4.03
674.77,47.69,4.03,4.03
741.79,47.88,4.03,4.03
150.88,36.26,37.53,2.32
141.7,187.12,34.1,2.27
145.75,405.48,8.54,1.6
154.48,648.83,2.86,1.16
99.85,111.85,1.27,0.86
226.41,724.66,0.61,0.46
212.53,729.66,0.38,0.34
213.33,66.03,4.54,4.17
112.81,727.67,4.28,4.12
295.02,16.89,4.16,4.09
511.08,132.28,4.09,4.06
630.6,59.84,4.06,4.04
556.09,919.0,4.03,4.03
405.47,54.42,4.02,4.02
586.98,54.43,4.01,4.01
609.72,61.17,4.0,4.0
685.12,61.36,4.0,4.0
613.8,56.01,4.0,4.0
613.3,55.63,3.99,3.99
133.72,21.64,99.34,2.83
128.15,45.72,205.6,3.44
105.21,336.09,72.45,1.75
114.37,423.51,30.18,1.18
195.89,437.45,8.49,0.85
124.56,52.56,5.18,0.49
125.17,29.73,2.16,0.36
193.36,637.53,47.19,4.29
319.72,3.78,27.72,4.19
655.64,3.11,9.76,4.12
413.1,2.92,6.75,4.08
105.86,51.92,5.21,4.04
234.7,851.93,4.73,4.02
428.27,851.75,4.43,4.0
430.03,851.21,4.23,3.98
536.88,6.1,4.13,3.98
443.49,6.84,4.06,3.97
450.07,6.33,4.02,3.96
593.63,6.75,3.99,3.96
159.33,403.02,3.47,2.1
179.06,588.59,2.66,2.01
191.64,689.72,1.5,1.39
329.36,734.26,1.02,0.99
382.85,856.96,0.51,0.5
586.07,750.61,0.36,0.36
481.78,901.3,4.23,4.2
666.89,882.32,4.17,4.15
688.55,26.62,4.12,4.11
715.58,53.01,4.09,4.09
785.33,921.44,4.07,4.07
793.0,53.87,4.06,4.05
795.77,52.99,4.05,4.04
820.12,47.41,4.04,4.04
733.45,46.97,4.03,4.03
716.44,47.06,4.03,4.03
732.08,46.94,4.03,4.03
695.89,46.89,4.03,4.03
745.44,46.7,4.03,4.03
142.44,113.19,32.21,2.08
140.0,425.8,27.75,2.03
145.72,646.96,5.32,1.4
109.16,460.8,1.84,0.99
217.54,724.58,0.81,0.52
231.62,604.47,0.44,0.36
212.95,693.73,4.72,4.19
120.65,154.69,4.34,4.13
410.96,92.48,4.18,4.09
599.69,86.55,4.1,4.06
631.66,920.12,4.06,4.04
530.96,56.32,4.03,4.02
406.33,63.93,4.02,4.01
446.48,62.16,4.01,4.01
795.22,53.63,4.0,4.0
687.51,978.72,4.0,4.0
687.0,979.06,4.0,3.99
686.8,979.34,3.99,3.99
684.89,979.58,3.99,3.99
129.18,32.12,244.12,595.33
123.66,44.05,94.24,2.9
92.62,248.29,46.35,1.49
94.15,432.36,24.93,0.99
189.45,79.95,9.8,0.56
126.23,29.8,3.28,0.39
93.85,24.85,41.44,4.4
254.9,3.41,42.56,4.24
650.87,3.05,11.89,4.16
410.82,2.72,7.55,4.1
330.4,849.24,6.14,4.06
232.67,4.57,4.89,4.03
428.08,4.61,4.52,4.01
442.89,4.86,4.27,3.99
420.01,4.47,4.15,3.98
443.0,4.15,4.07,3.97
445.96,3.9,4.02,3.97
428.99,3.7,3.99,3.96
437.24,3.53,3.98,3.96
162.2,442.08,15.29,2.81
183.29,666.39,2.14,1.81
298.79,757.06,1.28,1.22
250.67,739.53,0.87,0.85
571.12,626.75,0.42,0.41
626.93,64.97,4.27,4.23
639.7,882.62,4.19,4.17
680.71,22.49,4.13,4.12
711.51,915.05,4.1,4.09
783.46,917.72,4.07,4.07
564.69,47.6,4.06,4.05
648.26,48.45,4.05,4.04
611.89,48.31,4.04,4.04
749.78,48.21,4.03,4.03
697.65,48.76,4.03,4.03
740.15,55.16,4.03,4.03
810.74,51.45,4.03,4.03
810.71,51.46,4.03,4.03
740.82,51.05,4.02,4.02
159.52,129.06,178.32,3.26
139.93,376.39,19.84,1.82
147.89,210.59,3.93,1.22
109.8,482.7,1.38,0.85
236.01,21.56,0.6,0.42
240.27,32.33,5.16,4.22
111.67,714.4,4.51,4.15
666.01,97.08,4.24,4.1
672.98,982.84,4.12,4.07
474.29,56.25,4.07,4.04
408.6,62.43,4.04,4.03
397.86,55.24,4.02,4.01
396.75,982.98,4.01,4.01
682.22,943.67,4.0,4.0
463.09,943.29,4.0,4.0
677.18,946.22,4.0,3.99
688.05,82.18,3.99,3.99
464.08,82.32,3.99,3.99
704.83,82.44,3.99,3.99
136.95,22.59,255.93,742.5
116.4,39.28,81.43,2.54
90.55,168.26,34.99,1.3
114.98,188.66,29.79,0.74
124.3,63.63,7.12,0.46
107.09,254.66,62.35,4.73
410.48,3.35,40.24,4.39
653.01,2.91,42.27,4.23
321.18,2.67,11.05,4.14
405.57,3.79,7.09,4.09
228.15,3.93,5.28,4.05
395.45,3.54,4.73,4.02
443.14,3.25,4.41,4.01
434.61,3.05,4.21,3.99
446.22,2.89,4.11,3.98
612.74,2.76,4.04,3.97
430.46,2.66,4.01,3.97
592.03,2.47,3.98,3.96
433.48,2.42,3.97,3.96
191.68,622.03,4.53,2.57
187.75,685.36,1.82,1.63
219.61,443.95,1.11,1.08
381.82,236.41,0.53,0.51
585.02,705.83,0.34,0.34
485.18,47.11,4.23,4.2
643.08,911.94,4.16,4.14
709.11,911.97,4.11,4.1
664.47,46.07,4.08,4.08
567.62,48.86,4.06,4.06
605.14,52.37,4.05,4.05
690.98,55.14,4.04,4.04
772.21,46.34,4.03,4.03
671.89,52.02,4.03,4.03
739.52,51.57,4.03,4.03
696.37,48.6,4.03,4.03
736.76,48.54,4.03,4.03
749.34,48.5,4.03,4.03
758.95,48.72,4.03,4.03
159.37,130.81,84.45,2.63
141.36,202.45,15.65,1.64
153.16,109.15,2.74,1.08
222.72,457.89,1.06,0.53
224.89,635.24,0.47,0.35
231.52,28.38,4.91,4.19
660.19,761.72,4.38,4.12
670.13,81.3,4.18,4.08
519.66,55.12,4.09,4.05
431.74,982.97,4.05,4.03
415.13,982.82,4.02,4.02
411.57,979.75,4.01,4.01
458.86,983.24,4.0,4.0
461.15,983.52,4.0,4.0
716.21,83.68,4.0,4.0
732.26,983.8,3.99,3.99
796.81,983.95,3.99,3.99
723.43,980.17,3.99,3.99
929.09,982.98,3.99,3.99
118.78,39.03,198.21,744.91
104.28,45.69,182.12,2.32
97.37,422.64,41.63,1.14
184.83,63.6,28.26,0.64
118.08,20.46,6.1,0.39
240.5,27.74,64.28,4.85
483.67,2.93,41.09,4.45
655.59,2.64,43.43,4.25
327.78,3.25,10.88,4.15
358.18,3.9,6.94,4.1
392.96,3.96,5.18,4.06
407.61,3.62,4.67,4.03
438.6,3.37,4.37,4.01
612.47,3.18,4.18,4.0
598.85,3.03,4.09,3.99
594.6,2.35,4.04,3.98
589.48,2.31,4.0,3.98
664.35,2.27,3.98,3.97
611.8,2.24,3.97,3.97
208.38,411.74,3.57,2.39
189.74,701.85,1.6,1.48
241.43,730.84,0.98,0.95
515.88,672.15,0.44,0.44
624.88,910.92,4.3,4.25
666.4,910.4,4.19,4.17
705.52,911.85,4.13,4.12
657.52,48.7,4.09,4.09
562.9,50.31,4.07,4.07
692.26,55.02,4.05,4.05
696.24,48.17,4.04,4.04
642.41,46.5,4.04,4.04
776.46,46.66,4.03,4.03
797.22,46.44,4.03,4.03
690.44,46.33,4.03,4.03
735.33,46.35,4.03,4.03
870.54,46.21,4.03,4.03
755.08,46.27,4.03,4.03
771.16,46.16,4.03,4.03
165.59,337.72,73.0,2.44
149.19,641.71,11.92,1.49
111.02,112.75,2.21,0.95
190.65,116.24,0.85,0.45
122.99,668.97,5.93,4.24
121.64,11.4,4.76,4.16
663.32,58.15,4.31,4.1
681.87,982.74,4.14,4.06
372.41,983.04,4.07,4.04
441.7,983.43,4.03,4.02
431.96,983.65,4.02,4.01
796.1,983.75,4.01,4.0
689.79,83.78,4.0,4.0
682.94,83.81,4.0,4.0
769.68,83.84,3.99,3.99
795.29,83.85,3.99,3.99
929.04,83.86,3.99,3.99
727.26,83.87,3.99,3.99
716.82,980.7,3.99,3.99
127.73,32.36,192.93,812.18
93.9,61.95,183.12,2.2
115.65,88.72,39.77,1.02
121.36,23.56,27.87,0.58
106.31,4.33,426.91,6.56
410.19,2.97,104.47,5.18
654.26,10.27,43.36,4.6
297.33,3.47,55.9,4.31
226.77,3.77,9.1,4.19
440.54,3.4,7.05,4.13
416.53,3.15,5.2,4.09
419.45,2.97,4.68,4.06
434.31,2.82,4.38,4.04
591.42,2.71,4.19,4.02
298.39,2.62,4.09,4.01
588.42,2.25,4.04,4.0
662.41,2.23,4.0,3.99
628.38,2.21,3.98,3.98
612.97,2.19,3.97,3.98
208.15,664.12,2.98,2.24
190.71,478.69,1.42,1.35
453.09,44.19,0.86,0.85
564.89,740.15,0.38,0.37
481.74,79.59,4.26,4.22
682.0,21.27,4.17,4.15
786.67,53.84,4.11,4.11
656.88,53.59,4.08,4.08
691.35,47.01,4.06,4.06
689.63,47.79,4.05,4.05
463.28,47.55,4.04,4.04
747.0,49.69,4.03,4.03
811.23,49.59,4.03,4.03
689.42,50.65,4.03,4.03
699.88,54.45,4.03,4.03
740.6,49.6,4.03,4.03
746.09,49.53,4.03,4.03
745.16,49.47,4.03,4.03
780.66,49.38,4.03,4.03
139.61,394.74,49.29,2.27
150.48,654.75,12.53,1.35
108.67,112.22,2.21,0.64
231.08,668.44,0.71,0.39
256.88,710.42,5.77,4.21
658.13,8.37,4.69,4.14
411.44,9.06,4.28,4.09
454.5,8.64,4.12,4.05
409.96,6.49,4.06,4.03
601.72,983.5,4.03,4.02
680.87,983.75,4.01,4.01
688.05,983.93,4.0,4.0
735.61,984.07,4.0,4.0
689.41,83.94,4.0,4.0
738.58,83.89,3.99,3.99
712.22,948.66,3.99,3.99
716.62,8.67,3.99,3.99
718.6,8.54,3.99,3.99
722.71,79.2,3.99,3.99
124.97,35.47,327.26,15.39
92.23,223.24,188.32,2.18
189.69,20.35,43.14,1.5
118.41,3.07,28.57,0.57
236.04,17.39,410.72,8.61
644.1,4.45,335.05,5.95
654.19,3.34,50.56,4.98
354.43,3.46,40.31,4.54
483.88,3.14,12.19,4.3
218.5,3.67,7.41,4.2
606.73,2.77,5.33,4.14
437.36,2.65,4.77,4.1
427.02,2.56,4.43,4.08
657.58,2.49,4.22,4.06
442.64,2.47,4.11,4.05
604.75,2.21,4.05,4.03
622.4,2.19,4.01,4.02
607.45,2.17,3.99,4.01
461.7,2.16,3.98,4.01
181.45,652.59,2.59,2.09
288.26,725.53,1.28,1.23
545.2,740.52,0.55,0.54
617.68,52.69,4.37,4.3
664.9,916.36,4.23,4.2
819.68,917.75,4.15,4.14
663.16,54.29,4.1,4.09
606.26,48.99,4.07,4.07
611.86,49.97,4.05,4.05
828.47,48.57,4.04,4.04
756.63,48.53,4.04,4.04
706.81,55.9,4.03,4.03
802.68,49.77,4.03,4.03
813.82,49.97,4.03,4.03
788.81,50.77,4.03,4.03
746.68,50.66,4.03,4.03
747.1,50.61,4.03,4.03
784.8,51.67,4.03,4.03
782.13,51.63,4.03,4.03
137.4,153.37,45.09,2.13
152.12,443.32,6.99,1.23
221.16,192.42,1.98,0.56
126.21,27.87,9.78,4.31
121.84,14.47,5.74,4.19
324.93,11.07,4.67,4.12
672.04,10.49,4.26,4.07
406.41,9.09,4.11,4.04
555.91,983.75,4.05,4.02
436.07,7.61,4.02,4.01
669.69,7.67,4.01,4.01
679.94,7.1,4.0,4.0
684.91,922.14,4.0,4.0
741.77,81.16,4.0,4.0
800.6,81.23,3.99,3.99
804.78,977.75,3.99,3.99
720.09,980.66,3.99,3.99
727.06,980.74,3.99,3.99
737.39,980.82,3.99,3.99
125.42,22.58,324.26,26.29
91.97,50.62,203.7,2.31
122.54,22.23,44.89,1.98
105.46,2.74,762.06,845.66
298.7,4.5,399.43,9.85
573.62,3.17,432.66,8.47
323.13,3.2,41.73,6.03
176.84,3.68,32.17,5.12
188.2,3.41,16.17,4.66
416.23,3.23,8.08,4.42
407.52,2.61,5.6,4.26
422.8,2.53,4.94,4.2
617.92,2.46,4.55,4.16
445.26,2.4,4.31,4.13
589.04,2.35,4.15,4.11
662.83,2.18,4.08,4.1
442.34,2.17,4.03,4.08
673.75,2.16,4.0,4.07
799.19,2.15,3.98,4.06
181.47,680.61,2.32,1.96
218.76,727.87,1.17,1.12
566.13,32.6,0.49,0.47
584.84,80.64,4.34,4.28
411.48,919.64,4.21,4.18
791.65,55.7,4.13,4.12
546.09,54.93,4.09,4.09
609.37,55.95,4.06,4.06
624.08,55.84,4.05,4.05
697.1,51.49,4.04,4.04
