OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
68.8,0.1,99.9,99.9
12.6,0.1,99.9,99.9
12.5,0.1,99.9,99.9
3.6,0.1,99.9,99.9
53.8,81.6,73.2,99.8
64.9,80.8,99.2,99.9
67.2,71.9,99.7,99.9
67.2,88.4,99.8,99.9
64.1,73.9,99.8,99.9
67.5,3.5,100.0,100.0
74.1,88.7,100.0,100.0
76.7,80.8,100.0,100.0
79.0,78.5,100.0,100.0
79.6,4.5,100.0,100.0
80.3,40.7,100.0,100.0
82.5,8.5,100.0,100.0
83.0,2.9,100.0,100.0
83.1,85.4,100.0,100.0
70.3,85.4,100.0,100.0
87.7,1.1,100.0,100.0
86.4,1.1,100.0,100.0
86.8,93.7,100.0,100.0
87.5,93.7,100.0,100.0
55.7,88.9,72.5,95.9
70.4,90.8,76.2,99.9
71.4,91.4,77.1,99.9
70.3,95.7,79.1,99.9
72.1,2.2,99.3,99.9
69.8,1.9,100.0,100.0
70.7,0.9,100.0,100.0
71.4,2.2,100.0,100.0
78.5,0.6,100.0,100.0
79.4,0.5,100.0,100.0
54.5,1.8,100.0,100.0
82.7,1.8,100.0,100.0
56.1,0.5,100.0,100.0
63.3,1.6,100.0,100.0
13.3,1.6,100.0,100.0
65.8,1.6,100.0,100.0
10.0,0.4,100.0,100.0
62.9,0.3,100.0,100.0
11.8,0.3,100.0,100.0
60.0,91.6,70.2,80.6
71.4,95.0,75.3,96.6
76.0,96.3,75.0,97.8
77.1,97.1,87.5,86.5
82.2,0.5,93.7,88.3
82.7,0.5,94.7,5.2
69.4,0.5,99.6,100.0
16.5,0.1,99.7,100.0
74.4,0.1,99.8,100.0
77.9,0.1,99.9,100.0
73.7,0.1,99.9,99.9
89.8,0.1,99.9,99.9
90.4,0.1,99.9,99.9
58.2,0.1,99.9,99.9
62.4,0.1,99.9,99.9
12.2,0.1,99.9,99.9
4.1,0.1,99.9,99.9
4.1,0.1,99.9,99.9
5.6,0.1,99.9,99.9
53.6,81.8,78.0,99.8
66.6,85.3,99.4,99.9
68.7,81.1,99.8,99.9
71.5,89.2,99.8,99.9
64.9,5.2,100.0,100.0
68.7,81.8,100.0,100.0
75.8,80.9,100.0,100.0
78.9,81.9,100.0,100.0
79.5,69.0,100.0,100.0
81.0,1.5,100.0,100.0
82.6,1.4,100.0,100.0
82.9,1.3,100.0,100.0
83.2,1.4,100.0,100.0
86.8,1.2,100.0,100.0
86.2,1.4,100.0,100.0
86.7,1.1,100.0,100.0
87.5,1.1,100.0,100.0
87.2,1.1,100.0,100.0
71.9,93.7,100.0,100.0
56.9,89.2,73.4,79.3
70.6,90.9,75.3,99.9
75.2,90.9,75.8,99.9
71.2,80.2,78.6,99.9
64.3,1.9,100.0,100.0
66.9,0.9,100.0,100.0
70.7,0.6,100.0,100.0
73.5,0.6,100.0,100.0
79.4,0.5,100.0,100.0
80.4,0.5,100.0,100.0
82.6,0.4,100.0,100.0
82.8,0.5,100.0,100.0
56.4,0.5,100.0,100.0
13.5,0.4,100.0,100.0
45.7,0.4,100.0,100.0
11.3,0.4,100.0,100.0
74.4,1.6,100.0,100.0
70.3,1.6,100.0,100.0
10.1,1.6,100.0,100.0
70.0,92.6,70.2,76.5
72.2,95.6,76.7,95.7
75.4,97.0,76.4,87.5
77.6,97.6,89.4,87.7
83.0,0.5,88.4,5.5
82.2,0.5,99.7,100.0
64.2,0.1,99.7,100.0
69.1,0.1,99.8,100.0
78.1,0.1,99.9,100.0
78.6,0.1,99.9,99.9
89.9,0.1,99.9,99.9
90.4,0.1,99.9,99.9
63.7,0.1,99.9,99.9
85.2,0.1,99.9,99.9
8.7,0.1,99.9,99.9
4.0,0.1,99.9,99.9
3.9,0.1,99.9,99.9
3.9,0.1,99.9,99.9
3.7,0.1,99.9,99.9
61.0,80.2,84.5,99.9
66.3,48.2,99.6,99.9
65.3,88.5,99.8,99.9
63.0,76.9,99.8,99.9
66.3,78.3,100.0,100.0
75.0,6.4,100.0,100.0
76.9,82.8,100.0,100.0
79.2,94.5,100.0,100.0
80.1,94.6,100.0,100.0
82.3,83.2,100.0,100.0
83.1,86.3,100.0,100.0
82.4,2.3,100.0,100.0
86.7,2.1,100.0,100.0
86.4,2.4,100.0,100.0
87.3,0.7,100.0,100.0
87.2,0.7,100.0,100.0
87.2,93.7,100.0,100.0
74.1,93.7,100.0,100.0
77.2,93.7,100.0,100.0
65.0,89.6,73.6,97.1
70.9,90.4,77.6,99.9
69.0,91.4,76.6,99.9
71.5,1.9,86.3,99.9
70.0,1.9,100.0,100.0
70.7,0.5,100.0,100.0
73.1,0.6,100.0,100.0
78.8,0.4,100.0,100.0
54.7,0.5,100.0,100.0
81.6,0.3,100.0,100.0
83.5,1.6,100.0,100.0
14.9,0.3,100.0,100.0
82.8,0.3,100.0,100.0
62.9,0.3,100.0,100.0
70.0,0.3,100.0,100.0
81.2,0.3,100.0,100.0
48.2,0.3,100.0,100.0
10.2,0.3,100.0,100.0
5.1,0.3,100.0,100.0
70.2,93.1,72.3,95.8
74.2,96.1,74.4,91.1
76.5,97.0,78.7,84.3
81.0,0.5,86.3,6.4
82.1,0.5,90.5,6.8
82.6,0.5,99.7,100.0
68.5,0.1,99.7,100.0
53.4,0.1,99.8,100.0
75.2,0.1,99.9,99.9
89.8,0.1,99.9,99.9
90.1,0.1,99.9,99.9
64.3,0.1,99.9,99.9
70.5,0.1,99.9,99.9
7.1,0.1,99.9,99.9
3.7,0.1,99.9,99.9
3.8,0.1,99.9,99.9
3.4,0.1,99.9,99.9
3.3,0.1,99.9,99.9
2.6,0.1,99.9,99.9
64.7,81.4,98.4,99.9
67.4,82.3,99.7,99.9
70.0,82.1,99.8,99.9
65.1,87.5,100.0,100.0
68.7,89.2,100.0,100.0
75.0,67.0,100.0,100.0
79.0,90.0,100.0,100.0
79.8,2.2,100.0,100.0
81.9,94.6,100.0,100.0
81.8,94.6,100.0,100.0
82.9,94.6,100.0,100.0
86.1,2.0,100.0,100.0
69.1,94.6,100.0,100.0
87.4,0.8,100.0,100.0
88.1,93.7,100.0,100.0
72.3,1.2,100.0,100.0
78.8,0.7,100.0,100.0
75.2,0.7,100.0,100.0
79.4,0.7,100.0,100.0
68.1,93.1,78.2,97.2
71.3,90.8,76.7,99.9
69.4,96.0,89.8,99.9
64.0,1.9,83.6,99.9
70.0,0.9,100.0,100.0
69.6,0.5,100.0,100.0
72.8,0.4,100.0,100.0
79.5,0.5,100.0,100.0
81.5,0.6,100.0,100.0
83.4,0.3,100.0,100.0
63.0,0.3,100.0,100.0
23.6,0.3,100.0,100.0
11.0,0.3,100.0,100.0
70.0,0.3,100.0,100.0
12.3,0.3,100.0,100.0
9.4,0.3,100.0,100.0
9.6,0.2,100.0,100.0
5.0,0.3,100.0,100.0
2.3,0.3,100.0,100.0
71.1,93.5,72.5,85.6
74.2,96.3,74.5,83.0
76.2,97.1,78.7,99.7
82.5,0.5,88.3,99.8
82.2,0.6,99.6,100.0
83.4,0.1,99.6,100.0
74.2,0.1,99.7,100.0
73.4,0.1,99.8,100.0
89.6,0.1,99.9,99.9
89.9,0.1,99.9,99.9
55.1,0.1,99.9,99.9
3.1,0.1,99.9,99.9
3.8,0.1,99.9,99.9
3.7,0.1,99.9,99.9
3.0,0.1,99.9,99.9
3.1,0.1,99.9,99.9
1.7,0.1,99.9,99.9
1.6,0.1,99.9,99.9
1.5,0.1,99.9,99.9
61.0,87.3,98.7,99.9
67.0,78.5,99.8,99.9
71.6,76.7,99.8,99.9
66.6,78.5,100.0,100.0
70.7,83.3,100.0,100.0
77.0,82.9,100.0,100.0
79.4,71.4,100.0,100.0
81.7,2.2,100.0,100.0
82.2,8.8,100.0,100.0
82.7,2.2,100.0,100.0
86.3,2.0,100.0,100.0
12.2,0.8,100.0,100.0
62.1,0.8,100.0,100.0
87.7,2.0,100.0,100.0
88.0,0.8,100.0,100.0
78.4,1.1,100.0,100.0
79.4,1.1,100.0,100.0
79.6,1.9,100.0,100.0
77.7,93.7,100.0,100.0
68.5,90.3,75.0,99.9
73.0,91.7,77.0,99.9
69.5,0.9,90.1,99.9
68.6,2.1,100.0,100.0
70.1,0.5,100.0,100.0
71.5,0.4,100.0,100.0
73.7,0.3,100.0,100.0
81.7,0.4,100.0,100.0
81.2,0.3,100.0,100.0
83.6,0.3,100.0,100.0
23.1,0.3,100.0,100.0
58.4,0.3,100.0,100.0
63.2,0.3,100.0,100.0
9.6,0.2,100.0,100.0
75.9,0.2,100.0,100.0
9.8,0.2,100.0,100.0
9.7,0.2,100.0,100.0
10.0,0.2,100.0,100.0
7.1,0.2,100.0,100.0
71.1,94.8,72.9,82.5
74.3,96.4,75.4,97.3
76.4,0.5,86.0,99.7
68.5,0.5,87.4,99.7
81.8,0.4,99.6,100.0
72.3,0.1,99.6,100.0
52.3,0.1,99.7,100.0
89.3,0.1,99.9,99.9
89.8,0.1,99.9,99.9
82.9,0.1,99.9,99.9
3.2,0.1,99.9,99.9
3.8,0.1,99.9,99.9
3.4,0.1,99.9,99.9
3.1,0.1,99.9,99.9
1.6,0.1,99.9,99.9
1.6,0.1,99.9,99.9
2.6,0.1,99.9,99.9
0.9,0.1,99.9,99.9
1.6,0.1,99.9,99.9
66.9,83.7,98.8,99.9
67.4,81.8,99.8,99.9
71.5,78.3,99.8,99.9
66.2,82.6,100.0,100.0
72.3,82.6,100.0,100.0
79.0,1.9,100.0,100.0
79.7,2.1,100.0,100.0
82.9,2.0,100.0,100.0
82.7,2.1,100.0,100.0
70.5,2.0,100.0,100.0
69.2,1.8,100.0,100.0
70.6,1.9,100.0,100.0
87.7,1.9,100.0,100.0
72.6,1.1,100.0,100.0
5.7,0.8,100.0,100.0
80.1,93.7,100.0,100.0
75.5,0.8,100.0,100.0
79.7,0.8,100.0,100.0
79.4,0.8,100.0,100.0
67.7,95.0,74.4,99.9
67.4,91.0,77.5,99.9
71.8,1.9,88.7,99.9
69.9,0.8,100.0,100.0
70.8,0.4,100.0,100.0
69.8,0.3,100.0,100.0
79.6,0.5,100.0,100.0
80.3,0.2,100.0,100.0
56.0,0.2,100.0,100.0
56.5,0.2,100.0,100.0
5.4,0.2,100.0,100.0
47.0,0.2,100.0,100.0
50.2,0.2,100.0,100.0
5.3,0.2,100.0,100.0
9.8,0.2,100.0,100.0
76.2,0.2,100.0,100.0
75.5,0.2,100.0,100.0
3.9,0.2,100.0,100.0
3.7,0.2,100.0,100.0
71.1,94.8,72.9,97.1
73.4,96.9,75.4,97.3
78.2,0.5,84.6,97.6
81.4,0.4,87.4,99.7
82.5,0.1,99.6,100.0
83.4,0.1,99.6,100.0
87.1,0.1,99.9,99.9
89.5,0.1,99.9,99.9
90.0,0.1,99.9,99.9
71.0,0.1,99.9,99.9
3.6,0.1,99.9,99.9
4.0,0.1,99.9,99.9
3.3,0.1,99.9,99.9
0.9,0.1,99.9,99.9
0.8,0.1,99.9,99.9
2.6,0.1,99.9,99.9
1.4,0.1,99.9,99.9
1.1,0.1,99.9,99.9
0.7,0.1,99.9,99.9
64.2,85.8,98.8,99.9
67.8,76.4,99.8,99.9
59.3,74.9,99.8,99.9
67.1,83.3,100.0,100.0
73.5,2.1,100.0,100.0
79.3,2.0,100.0,100.0
81.3,1.7,100.0,100.0
83.1,86.1,100.0,100.0
82.8,1.7,100.0,100.0
69.0,1.7,100.0,100.0
70.5,1.7,100.0,100.0
63.8,1.1,100.0,100.0
80.6,1.2,100.0,100.0
79.1,1.2,100.0,100.0
75.3,1.2,100.0,100.0
81.9,1.1,100.0,100.0
79.1,1.1,100.0,100.0
79.4,1.1,100.0,100.0
78.3,1.1,100.0,100.0
68.6,91.1,74.9,99.9
71.9,91.1,78.0,99.9
65.6,1.9,89.9,99.9
69.8,0.8,100.0,100.0
71.3,0.3,100.0,100.0
73.6,0.4,100.0,100.0
80.4,0.2,100.0,100.0
80.9,0.2,100.0,100.0
56.4,0.3,100.0,100.0
8.2,0.2,100.0,100.0
10.5,0.2,100.0,100.0
68.3,0.2,100.0,100.0
11.6,0.2,100.0,100.0
75.7,0.1,100.0,100.0
6.5,0.2,100.0,100.0
3.7,0.2,100.0,100.0
3.6,0.2,100.0,100.0
3.7,0.2,100.0,100.0
3.6,0.2,99.9,99.9
71.2,95.0,72.5,85.1
75.9,96.9,75.4,97.1
78.6,0.4,78.4,97.1
82.0,0.4,99.3,99.9
83.6,0.1,99.6,100.0
85.2,0.1,99.7,100.0
88.0,0.1,99.9,99.9
89.6,0.1,99.9,99.9
67.6,0.1,99.9,99.9
3.6,0.1,99.9,99.9
3.7,0.1,99.9,99.9
3.5,0.1,99.9,99.9
2.5,0.1,99.9,99.9
1.8,0.1,99.9,99.9
1.5,0.1,99.9,99.9
1.1,0.1,99.9,99.9
0.9,0.1,99.9,99.9
0.6,0.1,99.9,99.9
0.3,0.1,99.9,99.9
65.5,71.6,98.9,99.9
68.7,82.1,99.8,99.9
70.2,3.6,99.8,99.9
70.9,83.0,100.0,100.0
76.4,1.8,100.0,100.0
80.8,1.8,100.0,100.0
81.9,1.7,100.0,100.0
82.8,1.7,100.0,100.0
47.2,1.7,100.0,100.0
8.3,1.7,100.0,100.0
