OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
31.5,49.3,47.1,1.6
34.0,49.1,47.2,0.7
33.5,57.2,56.2,0.3
34.6,53.0,56.7,0.2
33.9,57.1,14.4,0.2
37.6,55.2,21.1,0.2
36.3,62.8,14.1,0.2
40.1,63.2,2.4,0.2
40.7,56.6,1.1,0.2
42.7,88.2,1.1,0.1
41.7,88.7,0.8,0.1
43.2,65.6,0.6,0.1
22.6,33.0,57.6,67.3
24.8,30.8,59.9,74.6
26.7,39.1,63.7,88.5
29.3,40.6,63.8,89.5
31.2,41.5,64.5,90.5
34.4,42.7,69.7,80.2
37.5,46.9,56.2,84.2
30.6,53.4,55.8,89.3
28.9,52.3,54.2,89.6
33.4,46.9,56.1,89.9
34.9,48.3,73.2,90.0
36.1,48.5,56.6,79.0
36.5,48.6,82.4,84.1
37.3,47.7,71.0,92.9
39.7,50.8,71.3,86.2
40.3,54.5,72.5,78.9
40.6,46.0,70.8,86.8
40.8,50.7,58.5,86.6
41.0,44.9,43.4,87.4
22.7,31.2,57.6,71.8
24.8,41.0,59.9,73.7
27.3,36.3,62.5,84.6
29.4,41.2,61.9,83.9
31.0,41.9,64.3,90.2
33.9,41.8,65.2,88.0
35.6,44.7,63.2,83.8
40.6,29.5,64.8,87.6
41.4,48.2,62.8,89.5
41.8,52.3,73.8,80.5
42.9,7.0,75.0,96.6
36.6,6.6,73.1,96.8
38.9,0.7,64.5,83.8
39.1,3.7,81.9,91.4
40.1,0.6,82.2,90.7
40.2,0.5,82.5,92.2
40.5,0.4,84.4,96.3
40.9,0.4,87.3,96.3
41.2,0.4,0.5,96.5
24.8,32.8,60.8,88.9
24.0,40.0,62.1,90.9
26.6,45.1,67.6,91.9
28.5,46.0,46.0,10.5
31.5,55.3,47.0,1.4
29.8,57.2,55.9,0.3
34.7,56.9,59.5,0.2
36.2,55.2,62.2,0.2
36.3,49.4,14.9,0.2
40.6,55.7,1.7,0.2
42.7,88.3,1.1,0.2
41.5,88.9,0.8,0.1
43.4,88.7,0.4,0.1
45.5,88.9,0.4,0.1
43.9,89.8,0.4,0.1
43.9,89.9,0.4,0.1
48.1,80.5,0.4,0.1
49.1,90.7,0.2,0.1
47.6,90.8,0.2,0.1
24.8,33.8,60.0,75.1
28.4,40.2,64.3,88.0
31.2,43.9,64.5,90.9
34.8,46.6,72.3,89.9
30.6,47.3,55.8,90.3
34.7,46.9,56.0,88.7
34.9,48.5,73.2,90.3
36.3,48.7,56.9,93.8
37.3,47.6,72.6,92.9
40.1,5.1,72.5,93.6
40.6,62.0,70.7,78.1
40.9,61.6,48.6,85.4
44.2,48.2,86.5,75.5
44.7,47.9,74.2,75.5
44.1,46.4,49.2,81.9
53.7,46.2,46.1,91.8
51.7,87.2,23.5,91.8
47.6,87.3,83.4,92.2
47.3,76.8,83.8,0.2
24.8,41.0,59.8,74.6
28.5,39.4,64.1,80.7
31.0,42.1,64.2,90.5
34.5,44.2,62.3,88.9
40.5,29.5,64.4,80.7
41.5,51.5,58.0,80.3
42.8,7.6,74.9,96.8
38.2,2.6,74.2,91.4
38.9,3.8,81.9,92.1
40.3,0.6,82.7,96.3
40.4,0.4,84.4,96.2
41.1,0.4,0.7,96.5
41.3,0.4,82.9,96.9
41.8,0.9,84.8,97.2
42.0,0.5,88.1,97.2
45.8,0.7,89.1,97.2
46.5,0.5,88.3,97.2
46.8,0.5,85.8,97.2
47.0,0.4,79.0,97.2
22.9,41.9,59.6,91.1
26.6,44.9,68.1,93.5
28.7,55.9,45.3,1.6
34.0,57.6,49.0,0.6
29.8,59.8,60.3,0.3
36.5,71.5,21.2,0.2
40.1,67.0,2.6,0.2
42.7,88.8,1.0,0.2
43.3,88.3,0.7,0.1
45.4,89.0,0.4,0.1
44.2,89.8,0.4,0.1
48.2,77.9,0.4,0.1
49.0,89.6,0.2,0.1
47.6,90.8,0.2,0.1
48.3,90.9,0.2,0.1
55.7,90.1,0.1,0.1
51.1,91.1,0.1,0.1
56.6,91.4,0.0,0.0
48.0,91.4,0.0,0.0
26.7,38.5,63.7,88.8
31.0,45.1,64.5,90.9
37.4,46.7,58.5,90.9
33.4,47.4,55.9,93.8
34.9,55.2,73.7,91.2
35.9,55.4,82.4,94.3
39.7,5.2,73.0,94.3
40.6,82.9,71.7,94.8
41.0,62.9,47.3,94.9
45.1,48.8,78.3,92.6
44.1,44.3,72.1,92.6
54.3,76.2,46.3,92.1
52.1,76.0,24.2,92.9
47.3,92.3,88.5,92.9
47.2,88.0,88.7,93.1
49.1,88.1,88.3,0.2
49.9,91.1,74.8,0.2
46.1,91.3,77.4,0.2
47.0,91.2,77.2,0.2
27.2,37.7,62.3,86.0
31.0,41.6,64.3,90.7
34.9,44.6,63.1,80.5
41.2,50.1,62.8,87.1
43.5,7.7,74.6,90.4
38.8,0.7,64.2,95.9
40.0,0.6,81.5,96.3
40.5,0.4,84.2,96.5
41.2,0.4,0.6,97.2
41.6,0.4,83.9,97.2
42.0,0.5,88.1,97.2
45.8,0.7,84.3,97.2
46.5,0.5,88.0,97.2
47.0,0.4,81.0,97.2
46.2,0.4,94.9,97.2
52.0,0.6,96.1,97.2
44.6,0.6,96.7,97.2
5.1,97.6,80.3,97.2
4.5,97.6,96.9,97.2
24.9,41.3,63.8,93.8
28.5,54.3,46.6,23.9
28.8,51.9,54.2,0.8
34.8,63.4,21.0,0.3
36.3,79.6,18.1,0.2
40.8,69.2,1.1,0.2
43.4,89.1,0.7,0.1
43.9,90.2,0.4,0.1
43.8,89.7,0.4,0.1
48.5,90.1,0.4,0.1
49.3,90.8,0.2,0.1
42.3,90.9,0.2,0.1
55.0,90.3,0.1,0.1
56.4,91.5,0.1,0.1
50.6,91.5,0.0,0.0
53.8,91.2,0.0,0.0
54.0,91.6,0.0,0.0
65.9,91.6,0.0,0.0
64.5,91.2,0.0,0.0
29.3,40.8,63.8,86.6
34.7,46.8,72.4,89.9
33.3,47.4,56.2,93.9
35.5,48.5,79.3,95.6
37.3,58.0,71.1,96.0
40.4,85.3,73.6,96.0
41.0,81.3,70.0,96.8
44.5,5.0,88.4,96.8
44.7,75.8,51.4,96.8
51.5,76.9,56.9,96.8
47.7,89.5,88.7,96.8
47.8,88.2,87.2,96.8
49.6,89.4,87.5,96.9
47.4,91.3,87.8,96.9
47.0,91.3,86.8,96.9
50.7,79.9,60.3,0.2
49.9,91.4,0.4,0.2
50.1,91.4,0.4,0.2
48.7,89.4,0.0,0.0
29.3,41.2,60.1,83.0
34.4,44.3,62.1,90.1
41.1,47.4,62.8,78.9
44.5,49.8,73.3,95.7
39.0,5.3,83.4,96.3
40.3,0.4,82.9,97.2
41.1,0.4,82.2,97.2
41.8,0.4,84.8,97.2
45.3,0.7,88.6,97.2
47.5,0.6,83.9,97.2
47.0,0.4,81.1,97.5
46.3,0.4,95.3,97.5
52.1,0.6,96.6,97.5
7.5,80.1,81.0,97.5
4.5,0.9,80.9,97.5
4.8,0.9,96.9,97.5
4.8,0.6,97.0,97.5
2.6,0.6,97.0,97.5
2.6,0.6,97.0,97.5
26.5,45.3,67.9,94.7
35.9,55.2,47.4,1.8
29.9,58.4,59.8,0.3
36.6,67.9,21.7,0.2
41.4,77.1,1.0,0.2
45.3,80.5,0.5,0.1
43.8,90.1,0.4,0.1
43.7,90.1,0.4,0.1
49.3,88.7,0.2,0.1
41.7,91.1,0.2,0.1
55.8,91.2,0.1,0.1
57.1,91.5,0.0,0.0
57.6,91.1,0.0,0.0
54.3,91.5,0.0,0.0
66.6,91.2,0.0,0.0
70.3,91.2,0.0,0.0
63.4,91.2,0.0,0.0
57.5,2.0,0.0,0.0
62.1,91.2,0.0,0.0
30.9,45.2,65.5,91.1
30.6,50.1,57.8,81.4
35.4,48.5,73.5,95.7
38.5,58.1,73.1,96.5
40.4,82.9,71.6,96.8
43.6,88.2,87.9,96.8
43.7,5.7,83.3,96.8
44.7,89.8,59.6,96.8
47.3,90.0,80.8,96.9
49.4,81.6,88.6,96.9
50.2,78.3,88.0,96.9
47.7,91.4,90.9,96.9
51.2,91.3,76.3,97.0
51.7,91.4,57.2,97.0
50.1,89.4,0.4,97.0
49.0,89.5,0.0,0.0
51.0,2.7,0.0,0.0
47.9,91.2,0.0,0.0
79.2,97.8,0.0,0.0
30.9,41.5,64.1,90.2
40.4,42.5,64.2,77.5
43.3,48.0,73.7,95.7
37.0,50.4,82.9,96.4
40.4,0.4,84.1,97.2
41.3,0.4,83.9,97.2
42.0,0.4,88.1,97.5
47.1,0.4,84.7,97.5
46.9,0.4,89.7,97.5
45.5,0.4,95.5,97.5
44.4,0.6,81.7,97.5
4.5,0.9,81.1,97.5
4.5,0.9,80.9,97.5
4.7,0.6,97.0,97.5
2.6,0.6,97.0,97.5
2.6,0.6,97.0,97.5
2.7,0.6,97.0,97.5
96.8,0.6,97.0,97.5
57.7,0.9,97.0,97.5
27.9,54.4,73.7,38.6
29.8,57.0,23.5,0.8
36.5,68.7,24.8,0.3
40.7,49.9,1.1,0.2
45.3,90.0,0.6,0.2
45.8,89.9,0.4,0.1
54.1,90.9,0.2,0.1
48.7,91.1,0.2,0.1
47.9,90.4,0.2,0.1
57.0,90.8,0.1,0.1
57.6,91.5,0.0,0.0
65.1,91.5,0.0,0.0
63.6,91.6,0.0,0.0
53.2,91.1,0.0,0.0
57.6,91.2,0.0,0.0
68.7,2.3,0.0,0.0
68.0,91.3,0.0,0.0
69.6,1.8,0.0,0.0
84.0,1.8,0.0,0.0
34.2,52.2,65.3,91.0
33.7,47.5,56.0,96.7
35.6,57.5,58.0,96.5
40.3,90.1,72.3,96.8
43.6,88.2,88.1,96.8
44.0,75.4,87.1,96.8
43.0,77.3,70.2,96.9
47.3,81.1,88.2,97.0
50.7,87.2,91.4,97.0
53.8,91.4,86.7,97.0
48.5,90.6,87.4,97.0
50.9,91.5,87.5,97.0
54.4,89.5,66.1,97.0
50.9,91.6,0.0,0.0
47.5,91.6,0.0,0.0
47.1,91.6,0.0,0.0
82.1,0.7,0.0,0.0
69.9,0.6,0.0,0.0
66.7,0.6,0.0,0.0
33.6,45.4,61.5,89.9
41.4,51.1,56.7,80.5
38.4,50.1,74.2,96.3
40.2,0.4,82.5,97.5
41.3,0.4,83.8,97.5
42.1,70.8,88.2,97.5
46.6,0.5,87.9,97.5
45.3,0.4,94.6,97.5
51.5,0.6,82.7,97.5
4.5,87.4,82.1,97.5
4.5,0.9,80.9,97.5
4.8,0.6,82.1,97.5
2.6,0.6,97.0,97.5
6.7,0.6,97.0,97.5
95.7,0.6,97.0,97.5
56.8,1.0,97.0,97.5
95.8,0.9,97.0,97.5
95.8,0.4,97.0,97.5
96.0,0.4,97.0,97.5
28.8,56.9,53.9,2.0
33.5,70.6,62.2,0.3
40.2,66.0,22.9,0.2
42.0,89.9,0.8,0.2
52.4,90.0,0.4,0.1
54.9,90.9,0.2,0.1
49.8,91.2,0.2,0.1
50.0,90.4,0.2,0.1
54.6,90.9,0.0,0.0
57.6,91.5,0.0,0.0
70.2,91.1,0.0,0.0
70.2,91.2,0.0,0.0
57.7,91.3,0.0,0.0
56.5,91.2,0.0,0.0
69.3,91.3,0.0,0.0
75.6,1.9,0.0,0.0
70.4,1.9,0.0,0.0
90.1,1.9,0.0,0.0
89.8,1.0,0.0,0.0
35.6,46.5,70.5,90.1
35.2,58.3,73.6,96.4
38.9,81.8,70.4,96.8
41.0,63.9,87.8,96.8
44.7,29.2,87.1,96.9
43.0,77.1,82.2,97.0
50.1,81.2,80.0,97.0
50.0,73.0,87.4,97.0
47.8,91.4,89.0,97.0
49.9,89.4,78.0,97.0
47.2,89.4,78.3,97.0
50.9,91.6,0.0,0.0
52.5,91.8,0.0,0.0
79.2,1.0,0.0,0.0
69.1,1.2,0.0,0.0
79.6,0.6,0.0,0.0
83.3,0.4,0.0,0.0
83.6,0.4,0.0,0.0
80.6,2.2,0.0,0.0
34.6,47.2,62.8,90.6
43.2,47.5,73.5,95.7
39.3,0.5,81.4,97.5
41.0,0.4,83.8,97.5
42.0,0.7,87.8,97.5
46.1,0.4,87.8,97.5
45.5,0.4,94.6,97.5
52.1,0.6,94.4,97.5
44.8,87.5,82.9,97.5
4.7,0.6,82.7,97.6
5.0,0.6,86.9,97.6
2.6,0.6,97.0,97.6
95.6,0.6,97.0,97.6
56.2,1.0,97.0,97.6
95.9,0.9,97.0,97.6
95.6,0.4,97.0,97.6
96.0,0.4,97.0,97.6
96.0,0.4,97.1,97.6
97.0,0.4,97.1,97.6
40.4,51.5,48.4,25.6
35.6,56.0,41.5,0.3
41.4,89.7,1.1,0.2
52.2,89.7,0.4,0.2
53.7,90.9,0.4,0.1
47.9,91.2,0.2,0.1
50.5,90.8,0.2,0.1
56.4,90.8,0.1,0.1
62.7,91.2,0.0,0.0
70.1,91.2,0.0,0.0
56.0,91.2,0.0,0.0
44.3,2.0,0.0,0.0
68.0,1.4,0.0,0.0
78.4,1.9,0.0,0.0
89.7,1.9,0.0,0.0
82.7,1.9,0.0,0.0
89.4,1.8,0.0,0.0
90.6,1.8,0.0,0.0
90.7,1.2,0.0,0.0
38.7,50.4,55.9,94.0
35.0,63.2,61.0,96.8
40.4,96.4,73.5,96.8
43.7,6.1,86.8,97.0
44.9,49.2,87.1,97.0
55.5,78.1,91.8,97.0
47.9,0.5,76.2,97.0
45.7,89.4,89.4,97.0
49.8,97.2,94.1,97.0
52.2,91.6,90.8,97.0
51.1,97.2,0.0,0.0
47.2,2.6,0.0,0.0
60.9,0.6,0.0,0.0
81.4,0.6,0.0,0.0
83.2,0.4,0.0,0.0
83.6,0.4,0.0,0.0
80.6,0.4,0.0,0.0
83.5,0.4,0.0,0.0
87.5,0.4,0.0,0.0
38.8,48.2,63.4,91.4
42.9,1.9,73.4,97.5
40.2,0.4,78.4,97.5
41.6,0.4,83.6,97.5
45.7,0.4,84.7,97.6
45.4,0.4,84.7,97.6
52.1,0.6,90.7,97.6
45.1,0.6,81.2,97.6
2.6,0.6,83.3,97.6
3.7,0.6,91.7,97.6
2.7,0.6,97.2,97.6
95.8,1.0,97.0,97.6
95.7,0.7,97.0,97.6
72.7,0.4,97.0,97.6
96.0,0.4,97.0,98.7
78.2,0.4,97.1,98.7
97.0,0.4,97.1,98.7
97.1,0.4,0.0,97.0
97.1,0.4,0.0,97.0
28.8,58.9,48.6,61.5
36.7,89.5,42.5,0.3
42.0,90.5,0.8,0.2
51.5,90.1,0.4,0.2
54.6,90.3,0.2,0.1
54.7,90.5,0.2,0.1
56.9,90.9,0.2,0.1
62.7,91.2,0.0,0.0
58.7,91.2,0.0,0.0
58.7,2.1,0.0,0.0
63.8,91.3,0.0,0.0
75.7,1.9,0.0,0.0
83.8,1.8,0.0,0.0
89.5,1.8,0.0,0.0
82.1,1.7,0.0,0.0
90.6,1.8,0.0,0.0
90.7,1.8,0.0,0.0
90.5,1.6,0.0,0.0
90.1,0.9,0.0,0.0
40.5,47.1,59.3,95.8
36.1,82.1,85.4,96.8
40.9,25.1,84.9,97.0
43.9,68.8,84.6,97.0
46.5,34.6,89.8,97.0
47.7,90.9,89.6,97.0
49.8,89.4,89.9,97.0
49.8,0.9,94.3,97.0
51.6,97.3,79.9,97.1
55.1,95.6,0.0,0.0
83.2,0.9,0.0,0.0
72.3,0.6,0.0,0.0
82.0,0.6,0.0,0.0
62.7,0.4,0.0,0.0
66.9,0.4,0.0,0.0
50.9,0.4,0.0,0.0
81.1,0.4,0.0,0.0
89.6,0.4,0.0,0.0
90.2,0.4,0.0,0.0
40.9,50.0,66.2,96.1
36.7,60.9,73.6,97.3
40.9,0.4,83.3,97.5
42.0,0.4,84.3,97.6
46.7,0.4,85.3,97.6
51.4,0.6,86.5,97.6
45.1,0.6,81.1,97.6
4.3,0.6,83.4,97.6
3.7,0.6,95.5,97.6
3.7,0.6,97.2,98.7
63.0,0.7,97.2,98.7
95.8,0.9,97.2,98.7
54.8,0.4,97.1,98.7
71.5,0.4,97.1,98.7
96.9,0.4,97.1,98.7
97.0,0.4,97.1,98.7
97.1,0.4,0.0,97.0
96.3,0.4,0.0,97.0
97.1,0.4,0.0,97.0
29.5,55.4,36.3,68.8
40.0,89.1,39.4,0.3
45.1,90.7,0.6,0.2
54.3,90.2,0.3,0.2
54.3,90.1,0.2,0.1
56.7,91.3,0.2,0.1
60.7,91.2,0.0,0.0
53.2,91.3,0.0,0.0
80.7,91.3,0.0,0.0
69.8,66.4,0.0,0.0
84.2,1.8,0.0,0.0
89.3,1.8,0.0,0.0
89.4,1.8,0.0,0.0
90.5,1.8,0.0,0.0
90.7,1.8,0.0,0.0
90.7,2.0,0.0,0.0
90.1,1.9,0.0,0.0
90.1,0.9,0.0,0.0
90.8,0.8,0.0,0.0
40.9,48.1,56.6,96.9
37.4,96.1,80.5,97.0
43.6,5.6,88.3,97.0
54.6,86.9,78.8,97.0
56.0,88.4,92.9,97.0
46.8,41.9,95.1,97.1
50.9,0.9,95.3,97.1
51.5,0.9,95.6,97.1
49.3,97.3,95.8,97.1
83.1,0.9,0.0,0.0
85.6,0.6,0.0,0.0
82.0,0.6,0.0,0.0
89.6,0.4,0.0,0.0
32.8,0.4,0.0,0.0
79.1,0.4,0.0,0.0
79.5,97.7,0.0,0.0
90.1,97.7,0.0,0.0
90.8,97.7,0.0,0.0
96.6,0.4,0.0,0.0
41.4,51.2,64.1,96.3
39.0,0.5,78.5,96.9
41.3,0.4,85.1,97.5
42.2,0.4,79.3,97.6
45.6,0.4,96.5,97.6
44.5,33.3,81.1,97.6
4.7,0.6,83.6,97.6
3.9,0.6,95.4,98.7
3.8,0.6,97.2,98.7
60.3,0.7,97.2,98.7
96.8,0.9,97.2,98.7
96.8,0.3,97.2,98.7
95.9,0.4,97.2,98.7
0.5,0.2,97.1,98.7
97.1,0.4,97.1,98.7
97.0,0.4,0.0,97.0
97.1,0.3,0.0,97.0
97.2,0.4,0.0,97.0
80.5,0.4,0.0,97.0
32.9,58.8,89.0,68.1
46.7,75.7,44.9,0.3
51.3,89.1,0.6,0.2
54.8,90.4,0.2,0.2
54.9,90.5,0.2,0.1
57.1,91.4,0.2,0.1
62.7,91.6,0.0,0.0
66.4,90.9,0.0,0.0
60.5,91.6,0.0,0.0
82.5,2.2,0.0,0.0
89.9,2.2,0.0,0.0
78.1,91.2,0.0,0.0
90.6,1.8,0.0,0.0
90.7,1.8,0.0,0.0
82.3,4.8,0.0,0.0
81.3,4.8,0.0,0.0
90.7,4.8,0.0,0.0
90.8,4.8,0.0,0.0
90.0,4.7,0.0,0.0
41.6,57.9,61.9,96.6
40.1,87.8,84.5,97.0
44.5,88.4,76.7,97.0
42.5,87.2,92.2,97.1
48.2,97.0,95.2,97.1
49.9,1.0,95.5,97.1
45.1,0.9,95.8,97.1
52.9,0.9,96.4,97.1
82.8,1.5,0.0,0.0
79.8,0.6,0.0,0.0
83.2,0.4,0.0,0.0
77.2,0.3,0.0,0.0
43.4,0.4,0.0,0.0
83.6,0.3,0.0,0.0
90.4,0.4,0.0,0.0
90.2,0.3,0.0,0.0
90.3,97.7,0.0,0.0
89.9,97.7,0.0,0.0
80.7,0.4,0.0,0.0
41.7,51.8,66.2,96.4
39.9,0.4,81.4,97.5
41.5,0.4,75.3,97.6
46.1,0.4,85.1,97.6
51.4,0.6,81.0,97.6
4.6,0.6,82.5,98.7
4.9,0.6,94.3,98.7
9.7,0.6,97.2,98.7
64.3,0.7,97.2,98.7
96.7,0.7,97.2,98.7
95.5,0.4,97.2,98.7
95.9,0.3,97.2,98.7
96.9,0.3,97.2,98.7
97.1,0.3,97.2,98.7
96.3,0.3,97.2,98.7
97.1,0.3,0.0,97.4
97.3,0.3,0.0,97.4
79.1,0.3,0.0,97.4
97.2,0.3,0.0,97.4
34.0,87.3,26.0,94.9
47.9,78.2,52.0,0.3
50.9,90.2,0.4,0.3
54.8,89.7,0.2,0.2
50.8,91.3,0.2,0.1
71.5,2.4,0.2,0.1
54.4,90.9,0.0,0.0
66.3,91.7,0.0,0.0
82.4,2.2,0.0,0.0
89.9,2.2,0.0,0.0
86.6,0.8,0.0,0.0
90.6,1.8,0.0,0.0
90.7,1.8,0.0,0.0
90.8,2.1,0.0,0.0
80.9,2.0,0.0,0.0
90.8,2.0,0.0,0.0
91.2,2.0,0.0,0.0
90.8,2.1,0.0,0.0
91.1,2.0,0.0,0.0
42.9,63.3,79.3,97.0
40.6,96.6,82.3,97.0
44.8,78.2,79.5,97.1
52.2,90.9,94.8,97.1
53.4,88.9,95.6,97.1
44.7,0.9,95.9,97.1
51.7,1.5,96.4,97.1
47.8,0.9,96.6,97.1
83.2,0.6,0.0,0.0
82.8,0.6,0.0,0.0
83.2,0.3,0.0,0.0
55.1,0.3,0.0,0.0
90.4,0.4,0.0,0.0
81.5,0.4,0.0,0.0
90.0,0.4,0.0,0.0
96.6,0.3,0.0,0.0
89.9,0.3,0.0,0.0
90.5,0.3,0.0,0.0
90.2,0.3,0.0,0.0
41.8,52.4,65.8,81.0
40.4,0.4,81.6,97.8
41.8,0.4,76.1,97.6
47.3,0.4,94.4,97.6
44.4,0.6,80.7,98.7
4.7,0.6,91.0,98.7
3.7,0.6,97.1,98.7
57.4,0.7,97.2,98.7
95.5,0.7,97.2,98.7
61.0,0.4,97.2,98.7
95.8,0.3,97.2,98.7
97.0,0.3,97.2,98.7
97.1,0.3,97.2,98.7
97.1,0.3,97.2,98.7
78.5,0.3,0.0,97.4
80.5,0.3,0.0,97.4
80.6,0.3,0.0,97.4
97.2,0.3,0.0,97.4
80.0,0.4,0.0,97.4
34.1,63.7,44.0,95.1
48.2,91.1,29.0,96.8
53.1,90.4,55.3,96.9
48.1,90.5,0.2,0.2
61.4,90.9,0.2,0.2
53.0,76.1,0.2,0.1
78.6,91.1,0.0,0.0
80.6,2.1,0.0,0.0
89.7,2.2,0.0,0.0
90.0,2.1,0.0,0.0
90.4,1.8,0.0,0.0
89.7,1.8,0.0,0.0
90.9,0.8,0.0,0.0
82.8,0.8,0.0,0.0
90.7,0.8,0.0,0.0
91.2,0.8,0.0,0.0
90.8,0.8,0.0,0.0
90.8,2.0,0.0,0.0
91.1,2.0,0.0,0.0
33.9,76.4,81.9,97.0
40.4,96.9,73.4,97.2
43.1,30.8,78.8,97.2
47.3,0.5,93.7,97.2
49.7,1.4,95.8,97.2
52.0,0.9,96.1,97.2
60.1,0.9,96.6,97.2
60.6,0.6,96.8,97.2
62.2,0.6,0.0,0.0
79.2,0.4,0.0,0.0
81.8,0.3,0.0,0.0
89.5,0.4,0.0,0.0
90.4,0.3,0.0,0.0
90.4,0.3,0.0,0.0
96.6,0.3,0.0,0.0
80.5,0.3,0.0,0.0
90.9,97.7,0.0,0.0
88.7,97.7,0.0,0.0
90.0,97.7,0.0,0.0
42.7,50.2,73.1,97.3
40.7,0.4,82.9,97.8
42.2,0.4,76.1,97.6
45.9,0.4,84.9,98.7
44.6,0.6,85.6,98.7
5.0,0.6,94.3,98.7
95.3,0.6,97.2,98.7
62.6,0.7,97.2,98.7
58.5,0.4,97.2,98.7
95.6,0.3,97.2,98.7
97.0,0.3,97.2,98.7
78.9,0.3,97.2,98.7
97.1,0.3,97.2,98.7
78.0,0.3,97.2,98.7
80.2,0.4,84.0,97.4
80.6,0.4,0.0,97.4
97.3,0.4,0.0,97.4
97.4,0.4,0.0,97.4
77.8,0.4,0.0,97.4
36.0,81.2,39.7,96.8
51.0,90.9,56.7,96.9
52.7,90.5,82.7,96.9
57.7,90.5,70.4,97.0
52.0,2.4,0.2,0.2
58.9,1.8,0.0,0.0
59.8,1.8,0.0,0.0
82.0,2.2,0.0,0.0
74.7,2.2,0.0,0.0
90.4,1.8,0.0,0.0
90.8,1.8,0.0,0.0
90.9,2.3,0.0,0.0
90.3,2.3,0.0,0.0
91.5,3.6,0.0,0.0
90.8,3.6,0.0,0.0
90.8,3.6,0.0,0.0
90.8,0.8,0.0,0.0
91.2,0.8,0.0,0.0
91.3,1.4,0.0,0.0
35.7,60.6,79.1,97.0
41.5,88.7,82.5,97.2
42.9,90.8,79.4,97.2
48.4,77.8,95.3,97.5
53.2,91.7,96.1,97.5
48.2,0.9,96.5,97.5
63.8,0.9,96.8,97.5
81.4,0.6,96.9,98.7
83.1,0.4,0.0,96.9
82.9,0.3,0.0,96.9
78.3,0.4,0.0,88.1
92.9,0.4,0.0,0.0
90.3,0.4,0.0,0.0
90.4,0.4,0.0,0.0
90.8,0.4,0.0,0.0
90.8,0.3,0.0,0.0
90.2,0.3,0.0,0.0
91.1,0.3,0.0,0.0
90.2,0.4,0.0,0.0
43.5,50.3,70.6,97.6
41.1,0.4,77.5,97.8
46.5,0.4,79.6,98.7
50.8,0.6,95.6,98.7
5.8,0.6,94.2,98.7
3.9,0.6,97.0,98.7
56.4,0.7,97.2,98.7
64.2,0.4,97.2,98.7
69.3,0.3,97.2,98.7
0.5,0.2,97.2,98.7
95.9,0.3,97.2,98.7
79.2,0.4,97.2,98.7
97.0,0.4,97.2,98.7
79.7,0.4,97.5,98.7
80.5,0.4,32.4,97.4
97.3,0.4,0.2,97.4
79.7,0.4,0.1,97.4
78.0,0.4,0.0,97.4
74.6,0.4,0.0,97.4
38.5,93.1,45.4,96.8
45.1,91.0,43.9,96.9
54.7,91.0,94.7,97.0
51.8,91.4,91.5,97.0
71.8,1.7,0.2,97.0
56.5,2.1,0.0,0.0
82.9,2.1,0.0,0.0
89.9,2.2,0.0,0.0
84.5,2.0,0.0,0.0
89.6,0.9,0.0,0.0
