OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
83.7,91.1,99.2,99.2
83.4,88.8,99.2,99.2
84.6,94.0,99.2,99.2
83.3,96.4,99.2,99.2
52.9,96.4,99.2,99.2
53.7,96.5,99.2,99.2
54.8,96.6,99.2,99.2
55.7,96.6,99.2,99.2
86.3,96.7,99.2,99.2
87.0,96.7,99.2,99.2
86.3,96.7,99.2,99.2
86.5,96.7,99.2,99.2
46.5,76.1,69.8,96.7
64.7,90.0,88.0,97.5
70.9,94.1,92.3,97.7
77.1,96.5,94.1,97.8
78.8,97.6,95.4,99.1
90.1,97.9,96.9,99.1
88.2,97.7,98.2,99.1
91.4,98.2,99.0,99.2
90.6,98.3,99.1,99.2
84.3,93.6,99.2,99.2
91.9,1.1,99.2,99.2
81.9,96.2,99.2,99.2
62.4,0.4,99.2,99.2
81.8,0.4,99.2,99.2
82.1,0.4,99.2,99.2
83.7,96.7,99.2,99.2
87.9,96.7,99.2,99.2
88.3,96.7,99.2,99.2
88.6,96.7,99.2,99.2
49.0,79.2,68.5,9.1
63.8,83.0,52.0,0.9
65.1,87.1,11.9,0.6
77.0,88.5,94.3,82.4
78.9,87.1,65.5,79.3
79.9,90.9,99.2,99.2
81.1,91.8,99.2,99.2
83.9,91.8,99.2,99.2
86.0,93.9,99.2,99.2
66.1,91.0,99.2,99.2
72.2,92.3,99.2,99.2
73.2,3.4,99.2,99.2
86.1,93.0,99.2,99.2
87.6,5.0,99.2,99.2
64.8,4.9,99.2,99.2
65.4,4.4,99.2,99.2
69.1,4.3,99.2,99.2
89.1,4.3,0.0,0.0
88.5,4.3,0.0,0.0
49.4,79.3,80.6,97.2
60.4,90.9,83.0,98.0
72.8,93.7,89.7,98.1
78.5,93.2,93.1,98.1
81.1,97.4,98.0,99.1
86.6,96.2,99.2,99.2
84.5,94.2,99.2,99.2
83.3,94.0,99.2,99.2
82.2,97.7,99.2,99.2
53.1,96.5,99.2,99.2
54.3,96.6,99.2,99.2
54.8,96.6,99.2,99.2
55.5,96.6,99.2,99.2
86.9,96.7,99.2,99.2
87.2,96.7,99.2,99.2
87.1,96.7,99.2,99.2
87.4,96.7,99.2,99.2
87.4,96.7,99.2,99.2
89.2,96.7,99.2,99.2
49.8,79.2,70.1,96.8
66.5,93.3,91.6,97.6
73.2,95.6,93.5,97.8
78.5,97.4,95.4,99.1
89.5,97.9,96.5,99.1
80.8,97.8,98.9,99.2
90.8,98.3,99.1,99.2
91.5,98.4,99.2,99.2
84.8,91.0,99.2,99.2
81.8,96.2,99.2,99.2
62.4,0.4,99.2,99.2
81.8,0.4,99.2,99.2
82.4,0.4,99.2,99.2
97.1,96.7,99.2,99.2
87.5,96.7,99.2,99.2
88.6,96.7,99.2,99.2
88.7,96.7,99.2,99.2
86.2,0.8,99.2,99.2
87.5,0.8,99.2,99.2
51.3,82.2,71.1,2.4
62.3,85.9,44.2,20.6
74.2,87.4,93.2,95.4
78.3,92.9,94.3,85.3
80.8,91.9,99.1,99.1
81.0,86.6,99.2,99.2
83.9,92.4,99.2,99.2
86.1,4.1,99.2,99.2
71.5,7.6,99.2,99.2
73.2,3.4,99.2,99.2
86.0,2.2,99.2,99.2
86.2,5.3,99.2,99.2
64.8,9.1,99.2,99.2
60.6,5.6,99.2,99.2
70.4,4.8,99.2,99.2
87.4,2.4,0.0,0.0
88.0,2.4,0.0,0.0
88.4,5.6,0.0,0.0
88.5,6.3,0.0,0.0
52.3,86.4,83.4,98.0
70.9,84.4,86.5,98.1
77.2,95.3,91.7,98.1
79.6,97.2,97.9,99.1
83.1,97.4,99.1,99.1
84.3,94.2,99.2,99.2
83.2,94.0,99.2,99.2
83.1,97.8,99.2,99.2
52.5,96.6,99.2,99.2
53.8,96.6,99.2,99.2
54.2,96.6,99.2,99.2
86.3,96.7,99.2,99.2
87.2,96.7,99.2,99.2
87.1,96.7,99.2,99.2
87.6,96.7,99.2,99.2
87.6,96.7,99.2,99.2
89.2,96.7,99.2,99.2
89.3,96.7,99.2,99.2
89.1,96.7,99.2,99.2
54.5,86.9,86.9,97.2
70.8,94.1,92.0,97.7
77.4,97.1,95.0,98.1
87.2,97.9,95.9,99.1
90.1,97.7,98.2,99.1
91.6,98.3,99.0,99.2
84.0,98.4,99.1,99.2
84.8,96.5,99.2,99.2
81.9,96.4,99.2,99.2
61.6,0.4,99.2,99.2
82.0,0.4,99.2,99.2
84.4,0.8,99.2,99.2
87.7,0.8,99.2,99.2
88.0,0.8,99.2,99.2
88.8,0.8,99.2,99.2
88.2,0.8,99.2,99.2
87.5,0.8,99.2,99.2
89.3,0.8,99.2,99.2
89.5,0.8,99.2,99.2
56.1,82.3,73.4,1.3
72.4,85.4,92.4,96.1
76.4,91.2,94.4,97.8
78.8,91.2,99.1,99.1
67.3,91.5,99.2,99.2
82.8,88.7,99.2,99.2
84.6,7.4,99.2,99.2
70.1,3.4,99.2,99.2
73.2,92.9,99.2,99.2
86.1,3.4,99.2,99.2
70.2,8.5,99.2,99.2
64.7,93.0,99.2,99.2
88.6,8.1,99.2,99.2
86.7,5.1,0.0,0.0
88.0,2.4,0.0,0.0
88.4,2.1,0.0,0.0
88.6,6.1,0.0,0.0
89.8,6.1,0.0,0.0
87.8,7.0,0.0,0.0
55.8,87.0,84.5,97.9
71.6,93.6,88.9,98.1
78.5,96.5,91.8,98.1
81.3,97.7,99.0,99.1
83.3,96.3,99.2,99.2
83.0,96.7,99.2,99.2
83.1,96.6,99.2,99.2
51.1,97.8,99.2,99.2
54.7,96.6,99.2,99.2
55.7,96.6,99.2,99.2
86.9,96.7,99.2,99.2
87.2,96.7,99.2,99.2
87.4,96.7,99.2,99.2
87.4,96.7,99.2,99.2
89.2,96.7,99.2,99.2
89.3,96.7,99.2,99.2
89.4,96.7,99.2,99.2
91.5,96.7,0.0,0.0
91.9,96.7,0.0,0.0
58.8,89.7,87.8,97.5
72.3,95.0,93.0,97.8
78.5,97.5,95.4,99.1
89.3,97.7,97.3,99.1
88.4,98.3,99.0,99.2
90.8,98.4,99.1,99.2
84.7,98.1,99.2,99.2
81.5,94.3,99.2,99.2
82.2,0.4,99.2,99.2
82.0,0.4,99.2,99.2
97.1,96.7,99.2,99.2
87.5,0.8,99.2,99.2
87.7,0.8,99.2,99.2
87.5,0.8,99.2,99.2
87.5,0.8,99.2,99.2
97.4,0.8,99.2,99.2
90.4,0.8,99.2,99.2
90.6,0.8,99.2,99.2
91.5,0.8,99.2,99.2
57.4,83.1,89.9,95.6
73.3,87.5,94.2,97.8
78.2,91.8,95.5,97.9
79.7,91.3,99.2,99.2
83.0,87.0,99.2,99.2
84.5,7.5,99.2,99.2
71.3,93.4,99.2,99.2
73.2,88.8,99.2,99.2
86.1,93.0,99.2,99.2
82.5,9.9,99.2,99.2
86.3,2.1,99.2,99.2
86.5,93.4,99.2,99.2
86.8,2.2,0.0,0.0
88.4,2.5,0.0,0.0
88.6,8.4,0.0,0.0
89.7,6.8,0.0,0.0
88.8,6.7,0.0,0.0
88.8,6.6,0.0,0.0
88.0,4.4,0.0,0.0
65.9,90.5,83.4,98.1
73.7,95.1,92.9,98.1
79.1,96.7,92.0,98.1
85.7,97.5,99.1,99.1
67.7,96.7,99.2,99.2
87.7,96.5,99.2,99.2
49.9,96.6,99.2,99.2
54.6,96.6,99.2,99.2
54.6,96.6,99.2,99.2
86.9,96.7,99.2,99.2
87.3,96.7,99.2,99.2
87.7,96.7,99.2,99.2
87.5,96.7,99.2,99.2
88.9,96.7,99.2,99.2
89.8,96.7,99.2,99.2
90.8,96.7,99.2,99.2
91.6,96.7,0.0,0.0
91.4,1.6,0.0,0.0
93.6,86.9,0.0,0.0
59.8,90.4,90.3,97.5
76.8,96.4,94.3,98.0
86.8,97.8,95.8,99.1
80.6,97.9,98.2,99.1
90.3,98.4,99.1,99.2
68.6,98.1,99.2,99.2
81.4,93.8,99.2,99.2
81.7,0.4,99.2,99.2
83.3,0.8,99.2,99.2
84.1,0.8,99.2,99.2
87.7,0.8,99.2,99.2
87.8,0.8,99.2,99.2
85.8,0.8,99.2,99.2
87.5,0.8,99.2,99.2
87.8,0.8,99.2,99.2
89.4,0.8,99.2,99.2
96.0,0.8,99.2,99.2
94.9,0.8,99.2,99.2
93.4,0.8,99.2,99.2
63.8,85.6,91.4,97.8
74.1,88.7,94.4,97.9
78.6,94.8,95.7,97.9
66.5,91.8,99.2,99.2
83.7,92.5,99.2,99.2
84.5,89.2,99.2,99.2
73.1,88.8,99.2,99.2
86.0,93.0,99.2,99.2
82.5,6.5,99.2,99.2
87.8,88.6,99.2,99.2
86.5,93.4,99.2,99.2
87.6,2.1,0.0,0.0
88.1,2.1,0.0,0.0
88.6,87.4,0.0,0.0
91.1,2.2,0.0,0.0
91.3,2.1,0.0,0.0
91.6,90.2,0.0,0.0
91.7,8.9,0.0,0.0
92.1,2.1,0.0,0.0
60.9,82.4,85.9,98.1
77.1,96.4,92.7,98.1
80.9,97.7,99.0,99.1
82.8,97.9,99.2,99.2
82.9,96.8,99.2,99.2
50.1,96.6,99.2,99.2
53.4,96.6,99.2,99.2
54.2,96.6,99.2,99.2
86.8,96.7,99.2,99.2
87.2,96.7,99.2,99.2
87.3,96.7,99.2,99.2
89.1,86.3,99.2,99.2
89.2,96.7,99.2,99.2
87.7,96.7,99.2,99.2
90.5,96.7,99.2,99.2
90.5,96.7,0.0,0.0
93.6,87.0,0.0,0.0
91.4,96.7,0.0,0.0
93.8,86.6,0.0,0.0
67.4,90.8,91.3,97.7
77.3,96.8,95.0,98.1
87.9,98.0,96.1,99.1
89.8,98.3,98.9,99.2
83.1,98.4,99.1,99.2
81.0,93.6,99.2,99.2
81.6,0.4,99.2,99.2
81.9,0.4,99.2,99.2
96.9,0.8,99.2,99.2
88.2,0.8,99.2,99.2
88.5,0.8,99.2,99.2
87.4,0.8,99.2,99.2
97.4,0.8,99.2,99.2
87.6,0.8,99.2,99.2
89.5,0.8,99.2,99.2
87.4,0.8,99.2,99.2
90.1,0.8,99.2,99.2
96.1,0.8,99.2,99.2
96.1,0.8,99.2,99.2
60.5,84.4,91.5,97.8
76.3,92.7,95.1,98.1
79.8,95.4,99.1,99.1
81.2,92.1,99.2,99.2
84.5,92.8,99.2,99.2
71.5,93.7,99.2,99.2
85.9,4.2,99.2,99.2
87.6,6.4,99.2,99.2
60.4,4.8,99.2,99.2
86.5,2.4,99.2,99.2
89.2,2.2,99.2,99.2
88.4,87.4,0.0,0.0
91.1,87.4,0.0,0.0
91.1,2.1,0.0,0.0
91.6,2.1,0.0,0.0
91.7,8.7,0.0,0.0
91.5,8.7,0.0,0.0
85.7,87.5,0.0,0.0
88.8,9.0,0.0,0.0
68.3,86.7,86.7,98.1
78.0,96.5,91.9,98.1
80.4,97.8,99.1,99.1
66.8,91.8,99.2,99.2
88.4,96.7,99.2,99.2
84.3,96.9,99.2,99.2
53.9,96.6,99.2,99.2
86.2,96.7,99.2,99.2
87.1,86.1,99.2,99.2
87.4,86.2,99.2,99.2
88.8,96.7,99.2,99.2
89.4,96.7,99.2,99.2
89.1,96.7,99.2,99.2
90.7,96.7,99.2,99.2
93.6,87.0,0.0,0.0
91.4,87.0,0.0,0.0
93.3,96.7,0.0,0.0
93.9,96.7,0.0,0.0
93.9,96.7,0.0,0.0
62.5,93.7,91.1,97.7
77.7,97.3,95.2,99.1
89.2,97.7,97.3,99.1
88.3,98.4,99.0,99.2
68.9,98.1,99.1,99.2
62.6,0.6,99.2,99.2
82.2,0.3,99.2,99.2
83.8,0.8,99.2,99.2
87.5,0.8,99.2,99.2
88.4,0.8,99.2,99.2
87.4,0.8,99.2,99.2
97.4,0.8,99.2,99.2
90.3,0.8,99.2,99.2
89.1,0.8,99.2,99.2
90.6,0.8,99.2,99.2
90.2,0.8,99.2,99.2
91.0,0.8,99.2,99.2
96.1,0.8,99.2,99.2
96.2,0.8,99.3,99.3
68.7,85.4,92.4,98.1
77.4,93.1,95.6,98.1
79.2,94.3,99.2,99.2
82.9,88.0,99.2,99.2
83.7,94.4,99.2,99.2
85.5,93.3,99.2,99.2
87.8,6.5,99.2,99.2
64.8,5.2,99.2,99.2
64.9,2.1,99.2,99.2
89.2,2.1,99.2,99.2
89.0,2.1,0.0,0.0
90.9,2.1,0.0,0.0
91.4,87.4,0.0,0.0
91.6,87.5,0.0,0.0
91.7,9.2,0.0,0.0
91.5,7.7,0.0,0.0
88.2,90.4,0.0,0.0
88.6,88.0,0.0,0.0
88.5,90.3,0.0,0.0
71.2,93.4,91.4,98.1
78.5,96.7,92.0,98.1
85.5,91.4,99.2,99.2
82.0,97.3,99.2,99.2
82.3,96.6,99.2,99.2
53.5,96.6,99.2,99.2
63.3,96.7,99.2,99.2
86.9,96.7,99.2,99.2
87.1,96.7,99.2,99.2
87.4,96.7,99.2,99.2
89.2,86.3,99.2,99.2
89.2,86.5,99.2,99.2
90.7,1.6,99.2,99.2
93.6,87.0,0.0,0.0
90.6,86.6,0.0,0.0
93.3,97.7,0.0,0.0
93.8,97.7,0.0,0.0
79.8,97.7,0.0,0.0
94.0,86.5,0.0,0.0
71.2,94.1,92.1,97.7
78.5,97.8,93.7,99.1
80.5,97.9,98.0,99.1
89.7,98.4,99.0,99.2
80.6,0.7,99.2,99.2
81.6,0.3,99.2,99.2
83.2,98.2,99.2,99.2
85.7,0.8,99.2,99.2
88.0,0.8,99.2,99.2
87.5,0.8,99.2,99.2
87.1,0.8,99.2,99.2
87.5,0.8,99.2,99.2
89.4,0.8,99.2,99.2
97.5,0.8,99.2,99.2
91.2,0.8,99.2,99.2
96.1,0.8,99.3,99.3
90.3,98.3,99.3,99.3
90.8,98.3,99.3,99.3
91.3,0.8,99.3,99.3
71.2,88.6,94.3,98.1
77.6,94.9,95.9,98.1
79.5,92.1,99.2,99.2
83.6,94.2,99.2,99.2
66.2,3.5,99.2,99.2
85.8,9.0,99.2,99.2
86.2,8.8,99.2,99.2
86.9,87.3,99.2,99.2
88.9,2.1,99.2,99.2
87.6,3.1,99.2,99.2
90.7,2.1,0.0,0.0
91.1,2.1,0.0,0.0
91.5,87.4,0.0,0.0
91.2,9.7,0.0,0.0
91.7,9.7,0.0,0.0
88.8,88.0,0.0,0.0
88.5,3.1,0.0,0.0
87.2,10.0,0.0,0.0
6.2,96.2,0.0,0.0
71.9,94.5,94.0,98.1
78.6,97.7,96.1,98.1
80.7,93.9,99.2,99.2
83.5,97.9,99.2,99.2
84.0,96.9,99.2,99.2
54.6,96.6,99.2,99.2
63.9,96.7,99.2,99.2
81.3,96.7,99.2,99.2
88.3,96.7,99.2,99.2
88.8,96.7,99.2,99.2
89.8,86.5,99.2,99.2
89.3,86.9,99.2,99.2
90.5,86.9,99.2,99.2
92.1,86.9,0.0,0.0
93.3,97.4,0.0,0.0
90.9,97.4,0.0,0.0
91.8,97.4,0.0,0.0
93.4,0.9,0.0,0.0
94.0,96.7,0.0,0.0
71.6,94.6,93.9,98.0
86.1,97.8,94.3,99.1
88.0,98.4,98.7,99.2
67.9,98.1,99.1,99.2
81.0,0.6,99.2,99.2
81.6,0.3,99.2,99.2
92.4,0.8,99.2,99.2
84.1,0.8,99.2,99.2
87.7,0.8,99.2,99.2
87.3,0.8,99.2,99.2
87.1,0.7,99.2,99.2
87.6,0.8,99.2,99.2
97.4,0.8,99.2,99.2
96.0,0.8,99.2,99.2
89.9,0.8,99.3,99.3
90.3,0.8,99.3,99.3
96.2,0.8,99.3,99.3
96.2,98.1,99.3,99.3
93.6,98.1,99.4,99.4
63.1,89.4,94.5,98.1
78.1,93.2,96.1,98.1
80.3,95.9,99.2,99.2
84.1,94.8,99.2,99.2
83.4,9.6,99.2,99.2
88.0,5.6,99.2,99.2
82.6,2.1,99.2,99.2
88.5,8.8,99.2,99.2
89.5,2.1,99.2,99.2
90.7,9.3,0.0,0.0
88.7,2.0,0.0,0.0
91.0,2.0,0.0,0.0
91.6,9.2,0.0,0.0
91.5,9.2,0.0,0.0
92.1,3.1,0.0,0.0
90.4,88.1,0.0,0.0
91.0,88.1,0.0,0.0
87.4,2.0,0.0,0.0
91.9,2.5,0.0,0.0
72.0,94.6,94.8,98.1
79.1,97.8,99.0,99.1
81.6,94.0,99.2,99.2
87.3,97.9,99.2,99.2
53.1,96.6,99.2,99.2
83.7,96.7,99.2,99.2
86.8,96.7,99.2,99.2
88.0,96.7,99.2,99.2
88.3,96.7,99.2,99.2
89.1,96.7,99.2,99.2
88.9,96.7,99.2,99.2
89.9,0.9,99.2,99.2
91.9,97.7,0.0,0.2
91.5,0.9,0.0,0.1
91.5,97.7,0.0,0.0
93.8,97.7,0.0,0.0
96.3,96.7,0.0,0.0
93.9,96.7,0.0,0.0
93.5,96.7,0.0,0.0
73.3,95.2,91.9,97.0
86.2,98.0,95.7,99.1
89.4,98.3,98.7,99.2
68.5,98.0,99.1,99.2
62.4,0.6,99.2,99.2
83.1,0.8,99.2,99.2
83.9,0.8,99.2,99.2
87.9,0.8,99.2,99.2
87.0,0.8,99.2,99.2
87.7,0.8,99.2,99.2
89.4,0.8,99.2,99.2
87.8,0.8,99.2,99.2
97.5,0.8,99.3,99.3
87.5,0.8,99.3,99.3
96.1,0.8,99.3,99.3
93.6,0.8,99.3,99.3
96.2,0.7,99.3,99.3
93.7,0.7,99.4,99.4
2.4,0.7,99.4,99.4
72.5,88.7,95.5,98.1
78.1,93.4,99.1,99.1
79.7,7.9,99.2,99.2
83.3,95.6,99.2,99.2
85.5,2.5,99.2,99.2
63.9,95.2,99.2,99.2
60.8,93.9,99.2,99.2
86.6,9.9,99.2,99.2
90.9,2.1,99.2,99.2
88.6,87.4,0.0,0.0
