OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
854.44,743.88,999.82,999.86
854.1,777.35,999.84,999.87
858.03,777.72,999.86,999.88
862.65,742.8,999.87,999.89
254.91,29.7,823.85,994.97
287.53,10.51,845.03,997.12
98.78,8.25,862.19,997.59
77.1,5.97,892.99,997.74
64.02,2.96,977.95,997.81
41.57,2.58,985.41,997.86
34.49,1.32,993.87,997.9
66.98,2.66,995.55,997.94
54.06,2.64,996.63,997.97
30.5,2.27,997.21,998.0
32.85,1.78,997.55,998.03
30.4,0.99,997.75,998.06
27.32,0.68,999.31,999.81
21.55,0.98,999.35,999.83
22.96,0.98,999.48,999.84
29.86,771.5,999.81,999.86
29.99,782.76,999.83,999.87
26.41,1.03,999.85,999.88
628.64,1.02,999.87,999.89
269.99,13.93,797.05,851.17
299.58,9.99,804.82,992.16
75.85,4.19,850.4,996.44
53.58,2.4,919.62,997.51
40.37,1.65,965.8,997.67
32.65,1.07,862.13,997.91
39.37,1.04,908.29,998.01
33.51,1.06,962.04,998.06
32.58,0.48,982.89,998.1
15.53,0.55,990.29,998.14
11.19,0.33,993.16,998.17
9.49,0.28,994.89,998.21
10.3,0.24,994.47,999.81
7.23,0.21,995.96,999.83
5.79,0.18,997.3,999.84
11.02,0.71,997.6,999.86
72.15,0.63,999.54,999.87
11.85,0.52,999.67,999.88
11.59,0.54,999.75,999.89
294.43,59.74,845.81,997.21
124.53,472.46,923.85,997.56
137.5,700.87,990.44,997.69
106.2,699.69,995.02,997.76
173.75,742.98,996.73,997.81
109.22,712.93,997.17,997.85
509.75,743.36,997.45,997.89
653.89,741.72,997.63,997.92
737.56,747.83,997.76,997.96
679.5,708.82,999.48,999.8
696.4,712.51,999.51,999.82
700.91,738.84,999.58,999.84
852.54,774.1,999.81,999.86
853.59,774.19,999.84,999.87
858.84,756.64,999.86,999.88
864.3,758.68,999.88,999.9
862.49,746.85,999.89,999.91
864.81,747.28,999.91,999.92
864.49,757.99,999.92,999.93
271.76,13.22,779.74,996.67
96.51,9.83,852.9,997.52
88.71,6.1,886.67,997.73
63.64,2.52,978.55,997.82
38.98,2.11,987.12,997.87
77.85,2.4,994.54,997.92
66.0,2.27,996.36,997.96
34.24,2.07,997.16,997.99
33.29,1.37,997.57,998.03
30.85,0.69,999.47,999.8
29.04,0.95,999.25,999.82
20.95,0.69,999.44,999.84
30.87,1.32,999.81,999.86
29.52,1.19,999.83,999.87
29.51,0.79,999.86,999.88
29.41,744.0,999.88,999.9
866.05,778.95,999.89,999.91
722.45,748.91,999.91,999.92
851.57,0.74,999.92,999.93
278.28,9.77,760.37,906.16
88.56,6.55,841.26,995.45
56.49,2.85,890.77,997.42
35.02,1.52,965.44,997.67
31.79,1.29,863.33,997.93
34.43,1.26,906.53,998.03
31.69,0.5,968.46,998.09
15.93,0.52,990.19,998.13
11.31,0.32,992.92,998.17
9.12,0.26,992.13,999.8
8.07,0.22,994.89,999.82
6.21,0.19,996.53,999.84
33.66,0.55,997.06,999.86
77.35,0.51,999.52,999.87
11.42,0.47,999.67,999.88
11.22,0.57,999.77,999.9
12.15,0.47,999.83,999.91
8.11,0.44,999.87,999.92
10.35,0.37,999.89,999.93
293.58,27.74,879.81,997.42
104.41,693.9,961.62,997.65
136.78,724.7,994.7,997.74
166.37,741.62,996.71,997.8
108.25,716.36,997.2,997.85
518.35,742.4,997.5,997.89
655.29,752.15,997.69,997.94
671.09,749.26,997.82,997.98
840.55,730.32,999.48,999.81
698.34,737.89,999.57,999.84
851.78,746.32,999.81,999.86
854.47,744.49,999.84,999.87
859.66,757.8,999.87,999.89
858.57,747.76,999.89,999.9
861.43,755.59,999.9,999.91
863.06,758.26,999.92,999.93
867.01,759.87,999.93,999.94
866.24,934.87,999.94,999.94
753.4,935.85,999.95,999.95
276.67,27.57,834.53,997.14
97.69,7.91,883.43,997.67
70.78,2.88,896.07,997.8
43.53,1.63,986.2,997.87
78.92,3.91,994.71,997.92
64.45,1.1,996.61,997.96
33.99,1.84,997.35,998.01
32.57,0.78,997.71,998.05
32.12,0.52,999.17,999.81
20.12,0.65,999.42,999.84
30.67,1.21,999.81,999.86
28.65,772.82,999.84,999.87
23.81,1.07,999.86,999.89
711.53,742.63,999.88,999.9
714.18,730.36,999.9,999.91
859.78,790.91,999.92,999.93
720.53,758.75,999.93,999.94
732.66,2.31,999.94,999.94
864.38,2.34,999.95,999.95
290.97,9.43,770.0,990.35
77.7,4.67,844.68,996.87
40.57,1.16,911.98,997.47
32.87,0.99,853.76,997.91
34.53,0.91,911.26,998.03
30.55,0.64,968.87,998.09
14.79,0.37,990.04,998.14
10.63,0.29,993.77,998.19
8.07,0.24,993.83,999.81
6.41,0.19,995.97,999.84
32.66,0.56,996.82,999.86
477.53,0.62,999.52,999.87
9.93,0.48,999.69,999.89
9.44,0.45,999.79,999.9
8.01,0.34,999.85,999.91
68.33,0.27,999.89,999.93
6.38,0.22,999.91,999.94
7.21,0.21,999.93,999.94
6.17,0.17,999.94,999.95
229.58,11.0,921.02,997.53
143.98,704.42,992.17,997.7
164.66,852.93,996.46,997.78
108.35,760.84,997.13,997.84
507.85,739.06,997.49,997.89
339.18,750.84,997.7,997.94
737.47,750.38,997.84,997.98
694.32,737.34,999.51,999.82
700.38,741.37,999.6,999.84
852.38,745.68,999.83,999.87
716.4,746.57,999.86,999.88
730.71,747.84,999.88,999.9
861.59,755.39,999.9,999.91
862.98,932.56,999.92,999.93
865.69,934.51,999.93,999.94
862.29,757.23,999.94,999.95
755.03,757.71,999.95,999.95
859.34,932.17,999.96,999.96
721.34,932.2,999.97,999.97
102.91,10.91,849.66,997.45
89.7,4.21,895.43,997.75
64.26,2.35,981.21,997.85
34.34,2.32,994.47,997.91
62.42,1.88,996.52,997.96
32.29,2.26,997.39,998.01
31.91,1.12,997.62,998.06
22.57,0.67,999.27,999.82
26.84,0.45,999.5,999.84
26.56,722.98,999.83,999.87
27.27,0.84,999.86,999.88
708.71,1.06,999.88,999.9
846.64,743.51,999.9,999.91
860.15,768.51,999.92,999.93
730.65,769.77,999.93,999.94
732.99,945.88,999.94,999.95
866.85,945.79,999.95,999.95
867.75,945.12,999.96,999.96
872.93,945.23,999.97,999.97
96.26,7.09,837.98,993.12
56.51,2.6,862.83,997.44
34.68,0.99,847.46,997.79
34.7,0.98,885.73,998.0
31.43,0.6,964.16,998.08
15.64,0.35,990.56,998.14
10.24,0.28,993.77,998.2
7.1,0.22,994.16,999.82
6.34,0.18,996.45,999.84
327.85,0.54,999.68,999.87
11.24,0.45,999.62,999.88
9.56,0.37,999.76,999.9
8.32,0.29,999.84,999.91
7.06,0.22,999.89,999.93
5.94,0.19,999.91,999.94
8.57,0.15,999.93,999.95
5.99,0.13,999.95,999.95
5.37,0.1,999.96,999.96
4.61,0.07,999.96,999.97
124.73,484.94,951.99,997.61
114.64,642.76,993.74,997.74
172.48,44.99,996.89,997.81
85.24,739.52,997.4,997.87
626.76,749.09,997.67,997.93
738.76,733.08,997.83,997.98
843.12,732.76,999.52,999.82
848.97,727.31,999.62,999.85
854.29,759.8,999.84,999.87
858.02,760.68,999.87,999.89
861.16,757.07,999.89,999.91
860.28,761.73,999.91,999.92
867.01,931.68,999.93,999.94
862.72,931.82,999.94,999.95
867.47,939.85,999.95,999.95
760.98,933.77,999.96,999.96
765.97,938.83,999.97,999.97
769.79,941.49,999.97,999.97
733.78,951.36,999.98,999.98
97.36,7.85,854.27,997.6
73.06,2.59,921.2,997.8
40.7,1.46,988.23,997.88
63.83,1.67,996.03,997.94
42.72,0.8,997.28,998.0
26.34,1.05,997.59,998.05
30.2,0.54,999.29,999.82
25.94,0.36,999.53,999.85
26.68,1.21,999.83,999.87
28.07,0.69,999.87,999.89
695.44,731.25,999.89,999.91
714.68,2.79,999.91,999.92
720.73,2.96,999.93,999.94
733.5,2.83,999.94,999.95
731.43,2.73,999.95,999.95
867.78,2.89,999.96,999.96
853.95,2.81,999.97,999.97
764.04,2.76,999.97,999.97
879.48,945.57,999.98,999.98
89.95,4.88,833.61,995.5
42.72,1.19,865.08,997.25
32.62,1.06,849.07,997.92
31.92,0.53,913.23,998.05
30.72,0.37,987.47,998.13
10.53,0.28,992.97,998.19
7.5,0.22,993.62,999.82
6.1,0.17,996.27,999.85
34.68,0.5,999.7,999.87
11.29,0.36,999.66,999.89
8.47,0.25,999.79,999.91
9.3,0.2,999.87,999.92
5.96,0.15,999.91,999.94
6.16,0.11,999.93,999.95
4.48,0.1,999.95,999.95
3.96,0.08,999.96,999.96
3.58,0.06,999.97,999.97
3.1,0.05,999.97,999.97
2.97,0.04,999.98,999.98
105.19,697.69,966.44,997.66
106.84,744.2,995.95,997.77
108.03,500.76,997.19,997.84
322.4,744.49,997.58,997.91
770.78,749.2,997.79,997.96
837.44,739.51,999.49,999.81
848.52,739.61,999.61,999.84
852.37,758.04,999.84,999.87
858.08,755.63,999.87,999.89
864.25,757.02,999.9,999.91
863.5,761.65,999.92,999.93
862.52,936.96,999.93,999.94
870.63,938.5,999.95,999.95
719.04,936.02,999.96,999.96
763.86,941.23,999.97,999.97
769.9,941.82,999.97,999.97
731.19,941.87,999.98,999.98
735.87,951.31,999.98,999.98
734.21,951.45,999.99,999.99
100.44,6.86,880.47,997.68
62.27,2.2,977.76,997.83
34.36,1.9,994.41,997.91
63.13,1.12,996.94,997.97
33.15,1.44,997.65,998.03
25.94,0.44,999.22,999.81
26.59,0.31,999.51,999.84
26.42,0.99,999.84,999.87
23.83,0.57,999.87,999.89
716.54,2.46,999.9,999.91
718.93,2.15,999.92,999.93
721.81,2.25,999.93,999.94
740.51,935.97,999.95,999.95
743.88,936.1,999.96,999.96
870.5,2.72,999.97,999.97
879.05,2.61,999.97,999.97
862.99,936.7,999.98,999.98
710.25,2.37,999.98,999.98
770.87,2.25,999.99,999.99
83.73,4.3,844.56,996.48
39.22,0.92,962.59,997.59
39.44,0.79,850.62,997.99
30.76,0.42,962.08,998.1
14.32,0.31,990.51,998.17
7.55,0.23,991.61,999.81
6.08,0.17,995.55,999.84
11.34,0.35,999.69,999.87
10.87,0.28,999.64,999.89
9.46,0.24,999.8,999.91
7.06,0.17,999.87,999.93
5.5,0.13,999.91,999.94
5.31,0.09,999.94,999.95
3.71,0.07,999.95,999.96
4.3,0.06,999.96,999.97
2.8,0.04,999.97,999.97
2.88,0.03,999.98,999.98
1.65,0.03,999.98,999.98
2.0,0.02,999.99,999.99
102.59,15.62,987.75,997.7
109.5,681.81,996.75,997.8
84.11,738.72,997.4,997.87
699.18,704.72,997.71,997.94
837.85,740.81,999.48,999.8
778.73,740.95,999.58,999.84
853.55,746.52,999.83,999.87
859.44,745.95,999.87,999.89
861.01,767.35,999.9,999.91
864.54,943.02,999.92,999.93
866.29,935.74,999.94,999.94
872.55,941.54,999.95,999.95
857.48,943.16,999.96,999.96
723.95,950.44,999.97,999.97
732.29,951.09,999.98,999.98
731.66,951.07,999.98,999.98
770.49,951.61,999.98,999.99
737.95,951.75,999.99,999.99
758.96,16.99,999.99,999.99
96.31,3.89,901.87,997.74
62.07,1.53,984.97,997.86
65.87,2.38,996.01,997.93
33.46,0.81,997.41,998.0
28.51,0.58,999.48,999.8
19.5,0.31,999.45,999.84
26.37,0.68,999.83,999.87
23.5,2.57,999.87,999.89
719.65,748.02,999.9,999.91
718.64,1.75,999.92,999.93
721.09,2.29,999.94,999.94
731.11,2.22,999.95,999.95
735.14,2.08,999.96,999.96
878.57,1.96,999.97,999.97
863.65,1.86,999.98,999.98
708.8,1.78,999.98,999.98
771.32,929.27,999.98,999.99
868.63,929.4,999.99,999.99
752.34,929.3,999.99,999.99
76.8,2.95,964.0,997.03
33.62,0.9,894.58,997.77
32.33,0.51,879.68,998.04
15.53,0.35,986.16,998.13
10.85,0.25,988.62,999.8
6.98,0.19,994.2,999.84
11.13,0.32,999.62,999.87
9.49,0.28,999.57,999.89
8.15,0.19,999.78,999.91
8.47,0.14,999.87,999.93
6.38,0.1,999.92,999.94
4.09,0.07,999.94,999.95
3.61,0.05,999.96,999.96
3.04,0.04,999.97,999.97
1.57,0.03,999.97,999.98
2.0,0.02,999.98,999.98
1.68,0.02,999.98,999.99
5.32,0.01,999.99,999.99
4.36,0.01,999.99,999.99
135.18,721.32,993.54,997.73
105.88,726.05,997.02,997.82
310.17,692.04,997.56,997.9
731.14,713.85,997.82,997.97
689.95,1.99,999.52,999.82
850.22,743.63,999.81,999.86
858.6,768.88,999.86,999.88
862.38,947.6,999.89,999.91
864.53,942.55,999.92,999.93
863.14,941.0,999.94,999.94
857.92,940.72,999.95,999.95
766.4,950.55,999.96,999.96
723.01,945.77,999.97,999.97
733.87,945.67,999.98,999.98
733.54,945.79,999.98,999.98
737.03,951.43,999.99,999.99
743.52,952.92,999.99,999.99
766.04,952.97,999.99,999.99
765.67,950.85,999.99,999.99
90.45,2.65,899.38,997.78
43.76,1.82,988.89,997.88
65.22,1.04,996.8,997.96
32.9,0.82,997.47,998.04
29.34,0.35,999.31,999.82
546.62,0.75,999.81,999.86
23.73,14.2,999.86,999.88
718.93,1.75,999.89,999.91
866.49,1.65,999.92,999.93
708.69,1.4,999.94,999.94
726.44,934.66,999.95,999.95
875.62,935.11,999.96,999.96
876.17,929.15,999.97,999.97
880.73,929.01,999.98,999.98
770.63,1.65,999.98,999.98
773.27,1.56,999.99,999.99
777.9,1.28,999.99,999.99
742.1,1.23,999.99,999.99
743.14,1.15,999.99,999.99
63.9,2.16,851.56,997.33
33.39,0.7,841.02,997.87
32.8,0.43,866.27,998.07
14.77,0.3,989.78,998.17
9.07,0.21,992.39,999.82
297.35,0.41,995.59,999.86
10.1,0.25,999.4,999.88
10.0,0.18,999.72,999.91
6.49,0.12,999.85,999.93
5.51,0.09,999.91,999.94
5.47,0.06,999.94,999.95
3.48,0.04,999.96,999.96
2.66,0.03,999.97,999.97
2.3,0.02,999.98,999.98
1.43,0.02,999.98,999.98
1.43,0.01,999.99,999.99
4.08,0.01,999.99,999.99
3.52,0.01,999.99,999.99
5.34,0.01,999.99,999.99
114.43,722.13,994.11,997.75
104.59,515.48,997.23,997.84
334.26,695.68,997.68,997.92
835.89,2.42,997.9,998.0
466.42,1.16,999.59,999.84
853.45,754.65,999.84,999.87
860.34,943.92,999.88,999.9
863.19,942.01,999.91,999.92
862.64,948.59,999.93,999.94
868.42,940.62,999.95,999.95
719.23,938.58,999.96,999.96
722.78,945.34,999.97,999.97
867.8,945.14,999.98,999.98
733.76,951.3,999.98,999.98
737.34,951.26,999.99,999.99
743.32,950.86,999.99,999.99
746.14,950.92,999.99,999.99
767.78,23.51,999.99,999.99
767.55,23.53,1000.0,1000.0
92.13,2.47,886.38,997.81
34.18,1.25,994.44,997.91
35.13,1.15,997.25,997.99
31.66,0.46,997.74,998.07
25.66,0.25,999.48,999.84
27.13,14.46,999.84,999.87
703.95,730.64,999.88,999.9
717.69,733.93,999.91,999.92
703.68,934.89,999.93,999.94
870.55,933.8,999.95,999.95
873.25,933.88,999.96,999.96
862.36,1.17,999.97,999.97
765.65,936.02,999.98,999.98
734.4,928.88,999.98,999.98
777.33,928.77,999.99,999.99
886.83,1.51,999.99,999.99
742.12,1.44,999.99,999.99
747.62,1.37,999.99,999.99
772.4,928.6,1000.0,1000.0
56.41,1.24,866.05,997.52
40.36,0.59,890.83,997.93
30.49,0.38,953.84,998.1
11.7,0.26,990.42,998.2
6.15,0.18,992.41,999.84
10.56,0.26,999.63,999.87
12.16,0.17,999.58,999.9
8.36,0.12,999.8,999.92
6.02,0.08,999.89,999.94
5.05,0.05,999.93,999.95
3.43,0.04,999.96,999.96
2.61,0.03,999.97,999.97
1.99,0.02,999.98,999.98
1.55,0.01,999.98,999.98
4.39,0.01,999.99,999.99
3.76,0.01,999.99,999.99
2.54,0.01,999.99,999.99
3.64,0.0,999.99,999.99
3.25,0.0,1000.0,1000.0
104.62,732.93,996.4,997.77
82.26,671.96,997.4,997.86
699.64,730.13,997.77,997.95
681.51,1.32,999.5,999.81
851.02,745.78,999.81,999.86
856.8,757.41,999.87,999.89
861.96,935.67,999.9,999.91
865.83,935.93,999.93,999.94
867.42,942.85,999.95,999.95
873.58,938.75,999.96,999.96
720.47,939.0,999.97,999.97
773.01,939.09,999.98,999.98
775.25,951.09,999.98,999.98
746.73,952.87,999.99,999.99
747.41,947.81,999.99,999.99
746.31,23.09,999.99,999.99
747.68,23.1,1000.0,1000.0
709.62,23.11,1000.0,1000.0
727.66,23.11,1000.0,1000.0
78.36,1.86,890.75,997.83
105.35,1.77,995.77,997.93
34.47,0.66,997.53,998.01
29.4,0.28,999.25,999.81
847.07,15.55,999.81,999.86
678.11,745.94,999.86,999.89
715.44,1.54,999.9,999.91
722.68,1.29,999.93,999.94
864.09,944.81,999.95,999.95
870.22,0.96,999.96,999.96
857.34,1.4,999.97,999.97
702.24,956.05,999.98,999.98
769.64,1.1,999.98,999.98
772.31,1.0,999.99,999.99
868.25,0.92,999.99,999.99
781.86,0.83,999.99,999.99
790.35,0.77,1000.0,1000.0
765.51,0.82,1000.0,1000.0
2.26,0.78,1000.0,1000.0
43.57,0.97,946.7,996.57
39.05,0.52,903.67,997.97
14.81,0.33,981.02,998.13
10.18,0.22,987.35,999.81
52.22,0.27,994.0,999.86
10.99,0.18,999.72,999.89
10.13,0.12,999.69,999.91
8.4,0.08,999.85,999.94
4.48,0.05,999.92,999.95
3.32,0.04,999.95,999.96
3.92,0.03,999.97,999.97
1.97,0.02,999.98,999.98
2.03,0.01,999.98,999.98
4.19,0.01,999.99,999.99
3.47,0.01,999.99,999.99
4.23,0.01,999.99,999.99
3.3,0.0,1000.0,1000.0
2.76,0.0,1000.0,1000.0
1.27,0.0,1000.0,1000.0
117.21,4.99,996.68,997.79
72.27,682.2,997.53,997.88
498.81,727.47,997.85,997.98
688.02,20.9,999.57,999.83
854.81,755.24,999.84,999.87
858.27,756.45,999.89,999.9
860.46,935.26,999.92,999.93
866.06,937.87,999.94,999.95
872.25,937.38,999.96,999.96
878.09,937.29,999.97,999.97
879.16,938.4,999.98,999.98
738.35,938.49,999.98,999.98
887.09,13.05,999.99,999.99
762.46,943.03,999.99,999.99
769.87,943.09,999.99,999.99
711.47,16.67,1000.0,1000.0
708.85,943.12,1000.0,1000.0
727.44,16.73,1000.0,1000.0
737.66,943.83,1000.0,1000.0
66.16,1.27,979.77,997.85
76.61,0.94,996.47,997.95
33.17,0.41,997.5,998.04
26.05,0.23,999.41,999.83
28.14,766.97,999.84,999.87
632.53,1.53,999.88,999.9
695.86,1.15,999.92,999.93
870.7,0.9,999.94,999.95
870.65,11.97,999.96,999.96
874.15,11.91,999.97,999.97
763.21,0.83,999.98,999.98
708.23,0.72,999.98,999.98
735.31,0.59,999.99,999.99
738.26,0.51,999.99,999.99
781.86,0.45,999.99,999.99
768.8,0.43,1000.0,1000.0
766.29,12.0,1000.0,1000.0
771.38,11.99,1000.0,1000.0
1.61,0.35,1000.0,1000.0
42.86,0.84,969.63,996.76
33.78,0.47,855.71,998.0
12.42,0.29,984.34,998.16
7.51,0.2,989.36,999.83
10.67,0.22,999.5,999.87
8.05,0.14,999.41,999.9
6.84,0.1,999.76,999.93
5.88,0.07,999.89,999.95
3.82,0.04,999.94,999.96
6.57,0.03,999.96,999.97
1.78,0.02,999.98,999.98
1.39,0.01,999.98,999.98
4.12,0.01,999.99,999.99
2.92,0.01,999.99,999.99
2.64,0.01,999.99,999.99
4.32,0.0,1000.0,1000.0
1.41,0.0,1000.0,1000.0
1.72,0.0,1000.0,1000.0
1.97,0.0,1000.0,1000.0
109.84,355.88,996.9,997.81
392.39,695.55,997.63,997.9
663.11,23.09,997.91,998.0
446.55,748.82,999.62,999.84
854.16,934.16,999.86,999.88
862.64,934.29,999.9,999.91
860.55,939.02,999.93,999.94
