OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
63.4,39.2,99.1,99.8
55.5,38.3,99.1,99.8
58.5,41.9,99.2,99.8
59.3,15.9,99.4,99.8
58.9,45.0,99.5,99.8
29.8,54.3,71.5,95.6
37.2,66.9,77.0,95.3
44.7,72.5,89.9,99.3
48.3,72.2,87.7,99.3
51.8,74.0,89.5,99.3
51.4,78.0,94.8,99.6
57.2,78.5,96.2,99.6
60.7,76.1,98.4,99.6
61.4,76.9,99.7,99.8
63.9,83.2,99.7,99.8
59.3,83.8,99.7,99.8
66.4,86.9,99.7,99.8
68.8,84.9,99.7,99.8
69.2,85.2,99.8,99.8
66.8,86.2,99.8,99.8
69.1,86.5,99.8,99.8
63.8,88.1,99.8,99.8
64.3,87.9,99.8,99.8
65.0,88.4,99.8,99.8
29.9,53.6,69.1,89.6
37.9,66.9,72.5,90.2
45.5,75.0,83.4,98.5
48.4,73.4,81.1,99.1
52.4,75.4,79.9,99.2
55.2,76.2,81.9,99.3
59.9,69.2,89.0,99.6
60.5,55.5,93.6,99.6
61.5,78.0,99.5,99.8
64.2,6.7,99.6,99.8
64.6,27.9,99.7,99.8
66.0,61.3,99.7,99.8
61.5,71.7,99.7,99.8
61.9,61.4,99.7,99.8
62.5,60.8,99.8,99.8
63.0,86.1,99.8,99.8
66.0,74.9,99.8,99.8
6.8,82.2,99.8,99.8
62.7,82.9,99.8,99.8
29.7,51.9,68.9,80.2
38.0,66.4,75.7,87.1
45.5,78.5,75.4,89.6
48.5,73.6,78.2,89.2
51.1,74.7,80.5,93.9
56.2,76.4,81.2,94.8
60.0,76.7,85.4,98.1
60.4,6.8,83.4,98.3
62.1,15.2,95.3,99.8
56.4,14.8,99.1,99.8
58.8,14.2,99.2,99.8
59.5,43.7,99.4,99.8
60.9,46.1,99.5,99.8
60.9,47.2,99.6,99.8
61.3,60.6,99.7,99.8
7.9,55.0,99.7,99.8
44.5,60.9,99.8,99.8
62.8,63.4,99.8,99.8
62.3,64.0,99.8,99.8
34.1,60.9,72.8,94.6
44.7,72.6,91.5,99.3
48.2,73.2,88.3,99.3
51.4,75.0,94.6,99.6
57.1,78.6,96.5,99.6
61.9,74.3,98.8,99.6
63.4,83.2,99.7,99.8
59.3,84.0,99.7,99.8
66.6,84.8,99.7,99.8
67.4,73.7,99.8,99.8
66.7,79.4,99.8,99.8
69.2,87.1,99.8,99.8
64.0,87.2,99.8,99.8
65.1,89.0,99.8,99.8
75.6,89.2,99.8,99.8
77.8,87.2,99.8,99.8
66.2,89.4,99.8,99.8
78.4,90.8,99.9,99.9
73.9,91.2,99.9,99.9
34.9,59.5,75.7,90.1
45.5,75.0,76.6,98.8
48.6,75.1,81.8,99.2
52.3,75.0,81.7,99.3
59.8,69.4,88.1,99.6
61.1,34.4,94.1,99.6
63.7,43.0,99.6,99.8
64.5,60.3,99.7,99.8
68.4,61.1,99.7,99.8
61.6,73.0,99.7,99.8
62.4,79.1,99.8,99.8
65.5,75.5,99.8,99.8
44.6,86.7,99.8,99.8
62.6,80.8,99.8,99.8
63.3,80.9,99.8,99.8
63.9,79.8,99.8,99.8
64.4,84.6,99.8,99.8
70.1,85.8,99.9,99.9
66.3,86.4,99.9,99.9
35.1,59.6,75.2,89.8
45.5,78.5,75.3,88.5
50.3,73.5,78.7,91.1
55.2,76.4,79.9,93.4
60.0,77.1,85.4,97.6
60.9,3.3,94.0,99.7
61.9,14.6,99.1,99.8
58.6,39.2,99.2,99.8
58.9,45.1,99.5,99.8
61.6,46.2,99.6,99.8
61.3,47.5,99.7,99.8
28.4,60.8,99.7,99.8
62.5,63.5,99.8,99.8
63.3,65.7,99.8,99.8
18.5,64.1,99.8,99.8
63.9,0.8,99.8,99.8
34.3,66.6,99.8,99.8
30.6,67.5,99.9,99.9
81.9,86.4,99.9,99.9
38.8,69.9,78.6,99.1
48.1,73.0,88.1,99.3
55.1,75.1,95.0,99.6
61.9,80.5,97.9,99.6
61.3,82.1,99.7,99.8
59.0,83.9,99.7,99.8
66.5,64.4,99.7,99.8
69.3,85.8,99.8,99.8
64.8,87.5,99.8,99.8
63.8,87.8,99.8,99.8
64.6,89.2,99.8,99.8
75.7,85.2,99.8,99.8
65.9,89.1,99.8,99.8
66.4,89.5,99.9,99.9
73.4,87.2,99.9,99.9
79.9,86.3,99.9,99.9
80.7,86.6,99.9,99.9
80.5,86.9,99.9,99.9
80.3,88.2,99.9,99.9
40.4,73.9,74.2,96.4
48.3,74.6,80.2,99.2
52.3,75.1,81.6,99.3
62.5,81.3,89.5,99.6
62.1,38.4,99.6,99.8
66.1,36.2,99.7,99.8
66.0,61.2,99.7,99.8
61.8,41.3,99.7,99.8
62.7,75.4,99.8,99.8
66.0,80.2,99.8,99.8
62.6,76.0,99.8,99.8
63.4,83.5,99.8,99.8
64.2,84.8,99.8,99.8
69.9,86.5,99.9,99.9
65.2,86.0,99.9,99.9
71.2,85.7,99.9,99.9
71.6,85.4,99.9,99.9
78.5,84.3,99.9,99.9
79.1,84.4,99.9,99.9
40.8,75.1,76.6,87.2
48.5,72.9,81.1,89.6
55.2,78.4,79.8,94.3
53.6,2.1,85.5,97.6
63.0,13.5,95.2,99.8
55.6,16.5,99.1,99.8
58.9,17.9,99.5,99.8
61.6,47.0,99.6,99.8
25.0,60.8,99.7,99.8
61.3,63.1,99.8,99.8
13.0,64.2,99.8,99.8
63.4,68.9,99.8,99.8
73.3,71.6,99.8,99.8
82.5,72.6,99.9,99.9
81.5,85.3,99.9,99.9
30.1,0.6,99.9,99.9
24.5,0.6,99.9,99.9
56.8,0.5,99.9,99.9
79.5,0.5,99.9,99.9
43.9,74.8,90.7,99.3
51.5,74.1,92.3,99.6
56.2,79.6,96.6,99.6
61.2,82.1,99.7,99.8
59.2,85.1,99.7,99.8
67.0,64.7,99.7,99.8
66.6,87.1,99.8,99.8
63.7,86.9,99.8,99.8
64.6,88.8,99.8,99.8
76.6,89.0,99.8,99.8
66.2,86.8,99.8,99.8
73.3,87.1,99.9,99.9
81.1,87.3,99.9,99.9
80.6,85.9,99.9,99.9
80.9,86.9,99.9,99.9
82.1,86.9,99.9,99.9
86.3,88.1,99.9,99.9
86.3,86.3,99.9,99.9
79.6,90.2,99.9,99.9
45.2,75.3,75.6,98.8
52.3,75.6,80.6,99.2
59.7,69.3,88.1,99.6
61.5,35.8,99.6,99.8
58.1,46.8,99.7,99.8
61.2,72.6,99.7,99.8
62.3,79.0,99.8,99.8
65.6,81.6,99.8,99.8
62.5,82.9,99.8,99.8
63.5,85.2,99.8,99.8
64.4,84.7,99.8,99.8
70.4,87.4,99.9,99.9
77.2,85.0,99.9,99.9
71.6,84.0,99.9,99.9
80.6,86.0,99.9,99.9
79.1,84.9,99.9,99.9
81.1,84.9,99.9,99.9
80.7,85.0,99.9,99.9
82.0,89.1,99.9,99.9
45.5,76.8,76.5,88.4
51.0,74.0,79.8,93.8
59.9,78.6,82.0,94.4
62.0,9.7,95.1,99.8
57.2,5.4,99.2,99.8
59.3,43.7,99.5,99.8
57.8,60.5,99.6,99.8
38.4,61.0,99.8,99.8
25.4,71.0,99.8,99.8
63.4,64.1,99.8,99.8
72.5,80.8,99.8,99.8
30.7,72.8,99.9,99.9
27.5,0.6,99.9,99.9
56.1,0.6,99.9,99.9
56.8,0.5,99.9,99.9
59.0,0.5,99.9,99.9
83.7,2.2,99.9,99.9
79.2,2.2,99.9,99.9
82.3,2.2,99.9,99.9
49.0,74.4,88.4,99.3
51.2,78.4,95.8,99.6
60.8,76.7,99.1,99.6
57.6,84.7,99.7,99.8
68.5,85.4,99.7,99.8
64.6,85.1,99.8,99.8
62.2,84.2,99.8,99.8
75.4,88.9,99.8,99.8
65.7,89.6,99.8,99.8
66.6,90.6,99.9,99.9
80.4,89.4,99.9,99.9
79.2,85.9,99.9,99.9
81.8,86.9,99.9,99.9
81.7,88.1,99.9,99.9
86.1,89.4,99.9,99.9
84.4,86.7,99.9,99.9
86.1,87.2,99.9,99.9
87.1,88.9,99.9,99.9
87.2,87.7,99.9,99.9
47.9,76.5,79.7,99.2
53.6,76.4,82.5,99.3
60.7,77.4,93.8,99.6
65.9,59.3,99.7,99.8
61.2,67.2,99.7,99.8
62.4,75.8,99.8,99.8
68.5,81.8,99.8,99.8
63.0,83.4,99.8,99.8
63.8,85.1,99.8,99.8
70.0,87.9,99.9,99.9
77.2,86.7,99.9,99.9
71.1,85.8,99.9,99.9
78.6,86.4,99.9,99.9
78.7,84.9,99.9,99.9
83.0,85.0,99.9,99.9
82.4,86.7,99.9,99.9
82.6,86.6,99.9,99.9
82.5,86.6,99.9,99.9
84.7,86.5,99.9,99.9
47.1,74.2,81.9,89.5
54.8,80.0,80.0,92.5
60.7,5.5,94.3,99.7
58.8,2.6,99.1,99.8
59.1,18.5,99.5,99.8
61.2,60.5,99.6,99.8
61.3,63.2,99.8,99.8
63.3,65.8,99.8,99.8
63.7,65.3,99.8,99.8
30.5,81.9,99.9,99.9
65.2,0.6,99.9,99.9
56.2,0.5,99.9,99.9
56.8,0.5,99.9,99.9
59.7,0.4,99.9,99.9
81.1,2.2,99.9,99.9
79.6,2.2,99.9,99.9
61.9,2.2,99.9,99.9
39.3,2.2,99.9,99.9
27.9,2.5,99.9,99.9
48.2,74.0,92.1,99.3
56.0,79.6,97.3,99.6
63.0,86.8,99.7,99.8
66.4,86.2,99.7,99.8
63.5,87.2,99.8,99.8
62.2,84.3,99.8,99.8
75.5,89.5,99.8,99.8
66.0,85.6,99.8,99.8
73.3,89.3,99.9,99.9
79.0,87.1,99.9,99.9
80.9,88.0,99.9,99.9
81.0,89.4,99.9,99.9
85.9,92.8,99.9,99.9
85.1,88.5,99.9,99.9
86.7,87.3,99.9,99.9
86.7,88.6,99.9,99.9
87.7,87.7,99.9,99.9
88.4,87.7,99.9,99.9
88.4,90.0,99.9,99.9
48.4,73.7,79.8,99.2
59.1,73.2,87.9,99.6
62.2,35.9,99.7,99.8
59.6,73.0,99.7,99.8
62.1,85.2,99.8,99.8
68.8,82.4,99.8,99.8
63.1,77.9,99.8,99.8
64.1,85.1,99.8,99.8
64.7,86.4,99.9,99.9
77.6,84.0,99.9,99.9
78.5,86.0,99.9,99.9
79.0,84.9,99.9,99.9
82.6,85.0,99.9,99.9
82.2,87.0,99.9,99.9
82.7,87.1,99.9,99.9
81.4,88.4,99.9,99.9
84.7,88.5,99.9,99.9
77.8,89.5,99.9,99.9
78.1,89.7,99.9,99.9
50.2,75.9,81.1,92.1
59.4,76.2,81.5,93.8
63.4,2.0,95.3,99.8
58.6,2.7,99.3,99.8
57.5,2.5,99.6,99.8
61.1,2.6,99.8,99.8
62.4,64.1,99.8,99.8
69.9,81.4,99.8,99.8
64.4,65.4,99.9,99.9
65.7,0.5,99.9,99.9
75.8,0.5,99.9,99.9
56.6,0.4,99.9,99.9
79.0,2.3,99.9,99.9
81.8,88.6,99.9,99.9
61.9,87.3,99.9,99.9
60.6,99.3,99.9,99.9
60.4,99.3,99.9,99.9
42.5,99.3,99.9,99.9
61.5,99.3,99.9,99.9
51.2,74.5,93.2,99.6
60.3,81.7,98.8,99.6
63.5,85.1,99.7,99.8
68.9,86.6,99.8,99.8
69.3,87.7,99.8,99.8
74.9,87.2,99.8,99.8
66.0,88.4,99.8,99.8
73.2,91.9,99.9,99.9
81.2,87.9,99.9,99.9
82.0,88.0,99.9,99.9
82.3,88.2,99.9,99.9
85.6,86.3,99.9,99.9
87.2,88.1,99.9,99.9
85.5,90.9,99.9,99.9
88.2,90.9,99.9,99.9
88.7,90.6,99.9,99.9
88.6,89.4,99.9,99.9
88.7,89.4,99.9,99.9
88.8,89.4,99.9,99.9
51.6,75.6,80.9,99.3
59.5,10.6,90.4,99.6
65.3,40.4,99.7,99.8
66.4,85.0,99.7,99.8
65.4,76.6,99.8,99.8
62.6,83.3,99.8,99.8
63.7,85.0,99.8,99.8
64.8,86.8,99.9,99.9
77.5,85.8,99.9,99.9
78.5,84.8,99.9,99.9
79.1,84.9,99.9,99.9
59.3,86.6,99.9,99.9
83.4,87.2,99.9,99.9
61.0,87.1,99.9,99.9
61.7,87.4,99.9,99.9
84.1,87.3,99.9,99.9
78.0,87.3,99.9,99.9
88.7,87.2,99.9,99.9
87.3,87.3,99.9,99.9
50.9,73.6,78.7,94.0
58.8,4.6,85.4,92.2
58.5,2.0,99.1,99.8
60.4,2.5,99.5,99.8
8.0,2.6,99.7,99.8
13.1,1.9,99.8,99.8
69.7,80.8,99.8,99.8
64.2,80.5,99.9,99.9
37.3,0.5,99.9,99.9
56.7,0.4,99.9,99.9
31.0,99.3,99.9,99.9
60.5,99.3,99.9,99.9
79.4,99.3,99.9,99.9
60.6,99.3,99.9,99.9
40.9,99.3,99.9,99.9
60.6,99.3,99.9,99.9
42.9,99.3,99.9,99.9
77.3,2.4,99.9,99.9
77.2,2.4,99.9,99.9
53.0,78.8,96.6,99.6
61.1,38.2,99.7,99.8
66.1,86.4,99.7,99.8
64.4,83.8,99.8,99.8
64.3,89.6,99.8,99.8
65.9,86.3,99.8,99.8
67.1,90.1,99.9,99.9
80.7,86.3,99.9,99.9
82.0,89.4,99.9,99.9
82.3,87.8,99.9,99.9
86.0,87.9,99.9,99.9
81.8,87.9,99.9,99.9
85.5,89.2,99.9,99.9
87.8,89.7,99.9,99.9
88.8,88.7,99.9,99.9
87.2,89.3,99.9,99.9
89.3,89.9,99.9,99.9
87.7,90.5,99.9,99.9
89.9,90.4,99.9,99.9
57.6,75.2,81.3,99.3
61.2,38.6,99.6,99.8
59.1,60.7,99.7,99.8
62.3,75.5,99.8,99.8
62.3,82.3,99.8,99.8
63.5,85.0,99.8,99.8
64.5,86.8,99.9,99.9
77.5,86.2,99.9,99.9
78.4,84.8,99.9,99.9
74.8,84.9,99.9,99.9
81.6,88.3,99.9,99.9
81.0,87.1,99.9,99.9
81.8,87.1,99.9,99.9
82.7,87.2,99.9,99.9
86.4,87.3,99.9,99.9
86.6,87.2,99.9,99.9
78.7,87.1,99.9,99.9
82.4,87.2,99.9,99.9
88.7,87.3,99.9,99.9
53.8,77.9,80.8,93.7
61.2,2.0,94.2,99.7
66.9,2.4,99.2,99.8
57.7,2.5,99.6,99.8
61.3,1.8,99.8,99.8
20.4,0.6,99.8,99.8
31.0,80.7,99.9,99.9
30.3,0.6,99.9,99.9
56.7,0.4,99.9,99.9
31.4,99.3,99.9,99.9
81.6,99.3,99.9,99.9
61.7,99.3,99.9,99.9
60.6,99.3,99.9,99.9
60.5,99.3,99.9,99.9
71.2,99.3,99.9,99.9
48.0,2.4,99.9,99.9
77.3,2.4,99.9,99.9
84.0,2.4,99.9,99.9
84.2,2.4,99.9,99.9
51.1,73.8,97.5,99.6
62.9,84.6,99.7,99.8
66.8,80.1,99.8,99.8
69.3,88.6,99.8,99.8
65.1,87.6,99.8,99.8
66.3,86.6,99.9,99.9
80.7,87.1,99.9,99.9
80.8,89.4,99.9,99.9
80.2,87.9,99.9,99.9
83.3,90.0,99.9,99.9
85.2,90.0,99.9,99.9
85.6,90.0,99.9,99.9
86.0,91.3,99.9,99.9
88.6,91.3,99.9,99.9
88.9,91.1,99.9,99.9
89.0,91.1,99.9,99.9
89.1,90.0,99.9,99.9
89.8,94.4,99.9,99.9
82.5,91.1,99.9,99.9
53.4,81.9,81.2,99.6
61.7,58.8,99.7,99.8
60.9,72.3,99.7,99.8
65.2,80.4,99.8,99.8
62.9,83.8,99.8,99.8
77.4,88.3,99.9,99.9
77.6,85.9,99.9,99.9
78.3,84.7,99.9,99.9
78.5,84.9,99.9,99.9
79.4,89.6,99.9,99.9
83.0,87.6,99.9,99.9
85.4,87.2,99.9,99.9
61.4,87.3,99.9,99.9
83.9,93.4,99.9,99.9
78.6,87.3,99.9,99.9
86.4,87.5,99.9,99.9
86.8,87.4,99.9,99.9
71.7,87.4,99.9,99.9
77.7,87.4,99.9,99.9
55.5,80.3,80.1,94.0
61.7,1.9,94.6,99.8
59.8,2.5,99.5,99.8
25.0,2.3,99.7,99.8
13.1,0.7,99.8,99.8
26.7,81.0,99.9,99.9
24.3,0.4,99.9,99.9
56.5,0.4,99.9,99.9
31.0,99.3,99.9,99.9
81.6,99.3,99.9,99.9
83.7,99.3,99.9,99.9
68.2,99.3,99.9,99.9
60.5,99.3,99.9,99.9
62.5,2.4,99.9,99.9
60.4,99.4,99.9,99.9
77.1,99.4,99.9,99.9
84.0,99.4,99.9,99.9
84.3,99.4,99.9,99.9
84.6,2.1,99.9,99.9
55.0,83.5,98.2,99.6
63.1,86.1,99.7,99.8
67.2,87.0,99.8,99.8
63.9,86.2,99.8,99.8
65.5,87.6,99.8,99.8
66.5,86.2,99.9,99.9
80.7,88.2,99.9,99.9
81.7,87.9,99.9,99.9
83.0,90.0,99.9,99.9
81.7,91.4,99.9,99.9
87.5,90.2,99.9,99.9
88.2,90.2,99.9,99.9
86.9,91.3,99.9,99.9
89.0,90.0,99.9,99.9
87.5,90.0,99.9,99.9
89.0,90.0,99.9,99.9
90.5,90.0,99.9,99.9
90.4,90.0,99.9,99.9
90.6,91.2,99.9,99.9
55.8,68.5,83.6,99.6
65.3,44.4,99.7,99.8
61.5,75.8,99.7,99.8
72.3,83.3,99.8,99.8
63.4,84.1,99.8,99.8
64.5,87.2,99.9,99.9
79.5,84.3,99.9,99.9
78.4,84.8,99.9,99.9
32.4,89.7,99.9,99.9
84.4,89.8,99.9,99.9
81.9,89.8,99.9,99.9
61.4,87.3,99.9,99.9
84.6,87.3,99.9,99.9
74.5,87.3,99.9,99.9
88.4,93.5,99.9,99.9
78.4,93.5,99.9,99.9
78.9,93.5,99.9,99.9
81.6,93.5,99.9,99.9
89.0,93.5,99.9,99.9
61.3,77.5,81.1,90.7
63.2,1.9,99.1,99.8
60.1,2.4,99.5,99.8
61.0,1.2,99.8,99.8
28.5,1.2,99.8,99.8
64.0,0.4,99.9,99.9
23.9,0.4,99.9,99.9
76.5,99.3,99.9,99.9
78.0,99.3,99.9,99.9
84.4,99.3,99.9,99.9
61.6,99.3,99.9,99.9
74.3,99.3,99.9,99.9
84.1,99.4,99.9,99.9
76.8,99.4,99.9,99.9
83.9,99.4,99.9,99.9
75.7,99.4,99.9,99.9
76.2,99.4,99.9,99.9
77.2,99.1,99.9,99.9
79.2,99.1,99.9,99.9
60.9,84.1,98.3,99.6
63.9,85.4,99.7,99.8
66.6,88.2,99.8,99.8
64.8,87.6,99.8,99.8
66.1,85.8,99.9,99.9
78.1,87.8,99.9,99.9
79.4,87.9,99.9,99.9
86.3,88.0,99.9,99.9
86.3,91.0,99.9,99.9
87.3,91.0,99.9,99.9
86.8,91.1,99.9,99.9
87.5,89.6,99.9,99.9
87.3,88.8,99.9,99.9
87.5,87.7,99.9,99.9
90.7,88.9,99.9,99.9
90.5,88.8,99.9,99.9
89.6,87.7,99.9,99.9
89.8,87.7,99.9,99.9
90.6,88.4,99.9,99.9
55.7,5.7,84.4,99.6
54.9,65.7,99.7,99.8
62.0,79.2,99.8,99.8
45.8,83.8,99.8,99.8
75.0,70.7,99.9,99.9
77.7,72.8,99.9,99.9
78.1,85.2,99.9,99.9
78.9,89.6,99.9,99.9
82.4,89.7,99.9,99.9
84.6,89.8,99.9,99.9
84.2,95.9,99.9,99.9
84.7,87.2,99.9,99.9
84.6,93.4,99.9,99.9
85.6,93.4,99.9,99.9
88.4,93.4,99.9,99.9
86.7,93.4,99.9,99.9
88.9,93.4,99.9,99.9
82.1,93.4,99.9,99.9
79.5,93.4,99.9,99.9
53.1,4.0,82.5,90.4
64.3,1.9,99.0,99.8
57.5,1.6,99.6,99.8
61.6,2.3,99.8,99.8
73.5,81.9,99.9,99.9
30.3,0.5,99.9,99.9
75.5,0.4,99.9,99.9
80.9,99.3,99.9,99.9
58.6,99.3,99.9,99.9
80.8,99.3,99.9,99.9
62.2,99.3,99.9,99.9
83.7,99.4,99.9,99.9
84.6,99.4,99.9,99.9
75.4,99.4,99.9,99.9
75.6,99.4,99.9,99.9
76.1,99.4,99.9,99.9
76.7,99.1,99.9,99.9
77.5,99.1,99.9,99.9
70.6,99.1,99.9,99.9
60.1,35.7,99.3,99.6
66.0,87.4,99.7,99.8
68.8,87.4,99.8,99.8
65.2,87.2,99.8,99.8
66.9,87.4,99.9,99.9
80.5,88.1,99.9,99.9
80.2,87.9,99.9,99.9
85.6,89.9,99.9,99.9
84.3,89.9,99.9,99.9
86.7,90.3,99.9,99.9
87.4,90.3,99.9,99.9
87.2,89.8,99.9,99.9
79.4,89.8,99.9,99.9
90.6,89.5,99.9,99.9
89.8,89.6,99.9,99.9
90.0,89.0,99.9,99.9
91.1,89.1,99.9,99.9
90.9,89.6,99.9,99.9
91.5,89.6,99.9,99.9
59.0,13.3,86.3,99.6
58.4,75.2,99.7,99.8
64.7,79.4,99.8,99.8
62.9,84.1,99.8,99.8
64.0,86.6,99.9,99.9
79.6,84.7,99.9,99.9
78.4,84.9,99.9,99.9
79.2,92.4,99.9,99.9
83.2,95.9,99.9,99.9
84.8,95.9,99.9,99.9
61.8,87.3,99.9,99.9
85.3,87.3,99.9,99.9
85.4,87.4,99.9,99.9
86.5,87.4,99.9,99.9
86.7,87.4,99.9,99.9
88.9,93.5,99.9,99.9
89.2,93.5,99.9,99.9
89.1,93.5,99.9,99.9
79.2,93.5,99.9,99.9
58.4,2.0,87.5,99.7
64.7,2.3,99.1,99.8
24.9,0.8,99.6,99.8
15.4,1.2,99.8,99.8
63.4,79.7,99.9,99.9
30.2,0.4,99.9,99.9
56.4,99.3,99.9,99.9
80.3,99.3,99.9,99.9
82.6,99.3,99.9,99.9
66.2,99.3,99.9,99.9
83.8,99.4,99.9,99.9
76.5,99.4,99.9,99.9
84.3,99.4,99.9,99.9
74.8,99.4,99.9,99.9
76.2,99.4,99.9,99.9
76.3,99.1,99.9,99.9
77.2,99.1,99.9,99.9
75.7,99.1,99.9,99.9
67.4,99.1,99.9,99.9
60.4,82.5,99.7,99.8
66.4,81.8,99.8,99.8
69.4,86.3,99.8,99.8
65.5,88.2,99.9,99.9
73.7,87.9,99.9,99.9
80.8,87.9,99.9,99.9
82.5,88.7,99.9,99.9
81.6,90.1,99.9,99.9
87.1,90.1,99.9,99.9
87.5,95.7,99.9,99.9
87.1,91.3,99.9,99.9
88.5,91.3,99.9,99.9
89.9,91.3,99.9,99.9
89.6,91.3,99.9,99.9
88.7,95.9,99.9,99.9
88.9,95.9,99.9,99.9
90.6,91.4,99.9,99.9
89.2,95.9,99.9,99.9
89.1,95.9,99.9,99.9
60.3,14.5,99.7,99.8
65.7,62.6,99.7,99.8
64.9,84.7,99.8,99.8
63.2,85.4,99.9,99.9
76.3,84.1,99.9,99.9
77.8,85.1,99.9,99.9
81.5,99.2,99.9,99.9
81.2,99.2,99.9,99.9
84.7,99.2,99.9,99.9
84.6,99.2,99.9,99.9
85.7,93.5,99.9,99.9
84.9,93.5,99.9,99.9
84.3,93.5,99.9,99.9
89.0,93.5,99.9,99.9
77.3,93.5,99.9,99.9
79.7,93.5,99.9,99.9
79.7,93.5,99.9,99.9
82.6,93.5,99.9,99.9
79.5,93.5,99.9,99.9
59.0,2.0,89.4,99.7
57.8,1.8,99.2,99.8
63.2,0.7,99.8,99.8
46.0,0.7,99.7,99.9
74.9,0.4,99.9,99.9
74.1,0.4,99.9,99.9
77.5,99.3,99.9,99.9
84.7,99.5,99.9,99.9
80.9,99.6,99.9,99.9
85.5,99.6,99.9,99.9
71.7,99.6,99.9,99.9
80.2,99.4,99.9,99.9
74.8,99.4,99.9,99.9
76.1,99.4,99.9,99.9
75.8,99.1,99.9,99.9
79.0,99.1,99.9,99.9
75.7,99.1,99.9,99.9
67.7,99.1,99.9,99.9
80.6,99.1,99.9,99.9
60.7,84.7,99.7,99.8
66.6,87.2,99.8,99.8
64.0,86.5,99.8,99.8
66.4,87.8,99.9,99.9
76.3,89.3,99.9,99.9
80.9,88.0,99.9,99.9
85.4,88.2,99.9,99.9
83.1,89.4,99.9,99.9
87.7,89.8,99.9,99.9
86.9,92.2,99.9,99.9
