OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
5.6,0.7,10.3,0.0
3.7,0.5,3.8,0.0
1.6,0.5,1.9,0.0
1.7,0.5,0.4,0.0
1.7,0.5,0.1,0.0
1.7,0.4,0.1,0.0
17.7,10.3,76.4,96.6
16.2,2.7,83.0,95.7
16.0,1.7,86.2,95.9
15.7,1.5,87.5,96.9
16.1,0.9,80.2,95.6
12.1,0.9,85.5,95.7
10.7,0.7,85.3,96.7
10.3,0.6,85.0,96.9
6.4,0.4,94.1,97.0
6.4,0.4,94.2,97.0
5.6,0.4,94.4,97.0
5.6,0.4,93.9,97.0
2.4,0.3,95.1,97.0
1.8,0.3,95.9,97.0
1.7,0.2,96.2,97.0
1.5,0.3,96.5,96.1
1.5,0.2,94.5,96.1
1.3,0.2,94.9,96.1
1.3,0.2,93.8,96.1
17.5,12.6,86.8,98.8
17.4,5.6,90.4,95.0
17.3,1.9,86.3,0.0
17.6,1.5,20.7,0.0
14.7,1.3,7.9,0.0
15.6,1.4,53.7,0.0
16.2,1.3,53.2,0.0
14.6,1.3,32.5,0.0
12.8,1.2,0.0,0.0
16.0,1.0,0.0,0.0
9.8,1.9,0.0,0.0
2.9,1.6,0.0,0.0
2.1,1.3,0.0,0.0
3.0,0.9,0.0,0.0
2.3,0.9,0.0,0.0
2.1,0.8,0.0,0.0
2.1,0.9,0.0,0.0
1.8,0.8,0.0,0.0
1.8,0.8,0.0,0.0
17.3,10.2,82.8,98.2
16.6,2.0,86.3,97.0
15.0,1.2,88.0,86.6
14.6,0.9,60.6,1.3
12.2,0.9,45.7,0.7
14.5,0.8,6.3,0.0
11.7,0.6,86.2,0.0
11.6,0.6,86.9,0.0
5.6,0.5,86.3,0.0
5.6,0.5,21.8,0.0
4.5,0.5,5.8,0.0
1.7,0.4,1.9,0.0
1.6,0.5,0.2,0.0
1.7,0.4,0.1,0.0
1.6,0.4,0.1,0.0
1.5,0.3,0.0,0.0
1.3,0.4,0.0,0.0
1.2,0.3,0.0,0.0
1.2,0.3,0.0,0.0
16.4,8.8,79.4,95.6
16.1,1.6,86.2,96.0
15.7,1.0,88.0,96.5
14.5,0.9,84.7,96.1
10.7,0.7,85.3,96.8
10.2,0.5,85.2,97.0
9.8,0.4,93.8,97.0
5.6,0.4,94.4,97.0
5.6,0.3,94.3,97.0
2.5,0.3,94.3,97.0
1.7,0.3,96.2,96.3
1.5,0.2,96.5,96.3
1.5,0.2,94.8,96.2
1.3,0.2,93.8,96.2
1.2,0.2,95.3,96.2
1.2,0.2,96.3,96.2
1.0,0.2,96.5,0.0
1.1,0.2,96.5,0.0
1.1,0.2,96.6,0.0
17.4,10.2,88.5,96.7
17.2,2.0,86.1,0.0
17.6,1.6,24.2,0.0
15.6,1.5,0.7,0.0
15.9,1.3,50.0,0.0
12.1,1.3,29.9,0.0
12.8,1.1,0.0,0.0
16.1,1.2,0.0,0.0
9.8,2.1,0.0,0.0
2.2,1.2,0.0,0.0
3.0,0.9,0.0,0.0
2.1,1.1,0.0,0.0
2.1,0.9,0.0,0.0
1.6,0.8,0.0,0.0
1.8,0.8,0.0,0.0
1.7,0.9,0.0,0.0
1.7,1.0,0.0,0.0
1.5,1.1,0.0,0.0
1.7,0.7,0.0,0.0
16.6,2.9,87.1,96.3
16.5,1.2,87.1,88.7
14.6,0.9,61.4,1.5
14.5,0.8,46.2,0.7
11.7,0.6,86.0,0.0
11.9,0.7,86.8,0.0
5.6,0.5,86.7,0.0
5.6,0.5,22.3,0.0
5.5,0.4,3.8,0.0
1.7,0.4,0.5,0.0
1.6,0.4,0.1,0.0
1.6,0.3,0.1,0.0
1.3,0.3,0.0,0.0
1.3,0.3,0.0,0.0
1.2,0.3,0.0,0.0
1.1,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.1,0.3,0.0,0.0
16.5,2.6,83.8,98.0
16.4,1.1,87.5,96.5
14.6,0.9,84.7,96.2
10.4,0.7,83.7,96.9
7.3,0.4,94.1,97.0
6.6,0.4,94.0,96.3
5.6,0.3,94.3,96.3
1.8,0.3,95.9,96.3
1.6,0.2,96.3,96.3
1.5,0.2,94.8,96.3
1.3,0.2,95.6,96.2
1.2,0.2,96.1,96.2
1.0,0.2,96.3,96.2
0.9,0.2,96.5,96.3
0.8,0.2,96.6,96.4
0.8,0.2,96.8,0.0
0.8,0.2,96.8,0.0
0.8,0.2,96.9,0.0
0.7,0.2,93.5,0.0
17.4,2.7,91.3,96.9
18.4,1.6,24.6,0.0
14.8,1.5,8.4,0.0
15.6,1.3,60.3,0.0
14.6,1.2,35.9,0.0
12.7,1.0,0.0,0.0
9.8,2.2,0.0,0.0
2.2,1.3,0.0,0.0
3.0,0.8,0.0,0.0
2.1,0.8,0.0,0.0
1.7,0.8,0.0,0.0
1.7,0.8,0.0,0.0
1.7,1.0,0.0,0.0
1.6,0.8,0.0,0.0
1.5,0.9,0.0,0.0
1.5,96.2,0.0,0.0
1.4,0.7,0.0,0.0
1.6,96.3,0.0,0.0
1.6,96.3,0.0,0.0
17.0,1.9,87.1,97.1
16.6,1.0,60.2,93.5
12.3,0.9,61.5,0.8
12.1,0.6,86.3,0.0
11.6,0.5,85.5,0.0
5.6,0.5,87.3,0.0
2.5,0.4,9.5,0.0
1.6,0.3,2.7,0.0
1.6,0.4,0.1,0.0
1.5,0.3,0.1,0.0
1.4,0.3,0.0,0.0
1.2,0.3,0.0,0.0
1.1,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.1,0.2,0.0,0.0
1.0,0.3,0.0,0.0
92.7,0.8,0.0,0.0
93.4,0.8,0.0,0.0
16.3,1.6,86.2,95.9
16.1,0.9,80.2,97.0
11.8,0.6,85.9,96.9
7.3,0.4,94.2,96.6
5.8,0.3,94.4,97.1
2.4,0.3,95.1,96.3
1.7,0.2,96.2,96.3
1.5,0.2,96.7,96.4
1.3,0.2,95.7,96.4
1.3,0.2,96.2,96.9
1.0,0.2,96.5,97.0
1.1,0.2,95.7,96.4
0.8,0.2,96.8,96.4
0.8,0.2,96.8,96.4
0.8,0.2,96.9,0.0
0.7,0.2,94.4,0.0
0.6,0.2,94.6,0.0
0.8,0.2,94.7,0.0
0.8,0.2,86.2,0.0
17.6,1.9,86.7,0.2
17.8,1.1,24.0,0.0
15.6,1.3,88.7,0.0
14.5,1.1,84.3,0.0
12.8,1.1,0.0,0.0
6.9,1.3,0.0,0.0
2.1,1.0,0.0,0.0
2.2,0.8,0.0,0.0
1.8,0.8,0.0,0.0
1.6,0.8,0.0,0.0
1.5,0.7,0.0,0.0
1.6,0.7,0.0,0.0
1.5,96.2,0.0,0.0
1.4,0.5,0.0,0.0
1.6,1.4,0.0,0.0
1.5,96.3,0.0,0.0
1.6,96.3,0.0,0.0
1.5,96.3,0.0,0.0
1.5,0.9,0.0,0.0
17.0,1.3,86.7,88.8
14.5,0.9,59.6,1.5
14.8,0.6,9.6,0.0
11.9,0.5,87.7,0.0
5.6,0.6,87.7,0.0
2.4,0.3,10.7,0.0
1.6,0.4,3.1,0.0
1.6,0.3,0.1,0.0
1.4,0.3,0.1,0.0
1.2,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.0,0.3,0.0,0.0
1.1,0.2,0.0,0.0
1.1,0.2,0.0,0.0
88.8,96.6,0.0,0.0
93.3,0.8,0.0,0.0
94.6,96.7,0.0,0.0
96.1,96.7,0.0,0.0
96.2,96.7,0.0,0.0
16.0,1.4,86.6,96.5
12.2,0.7,83.7,96.9
10.2,0.4,85.8,97.1
6.6,0.3,94.1,97.1
3.0,0.3,95.1,97.1
1.6,0.2,96.2,97.1
1.5,0.2,95.5,96.4
1.3,0.2,96.1,96.4
1.2,0.2,96.6,96.5
0.8,0.2,95.6,97.0
0.8,0.2,96.8,97.0
0.8,0.2,96.8,97.0
0.8,0.2,96.9,97.0
0.7,0.2,94.6,97.0
0.8,0.2,94.7,0.0
0.8,0.2,94.7,0.0
0.9,0.2,90.9,0.0
0.8,0.2,0.0,0.0
0.7,0.2,0.0,0.0
17.9,1.7,88.6,0.0
14.8,1.2,0.7,0.0
16.4,1.1,91.4,0.0
12.5,1.1,0.0,0.0
9.7,1.0,0.0,0.0
2.2,0.9,0.0,0.0
1.9,0.8,0.0,0.0
1.8,0.8,0.0,0.0
1.7,0.8,0.0,0.0
1.6,0.7,0.0,0.0
1.4,96.2,0.0,0.0
1.5,0.7,0.0,0.0
1.6,1.0,0.0,0.0
1.6,0.9,0.0,0.0
1.5,0.6,0.0,0.0
1.4,0.8,0.0,0.0
87.3,0.6,0.0,0.0
87.4,0.6,0.0,0.0
1.5,0.6,0.0,0.0
16.6,1.0,88.6,94.1
12.6,0.7,68.3,0.9
11.6,0.5,88.2,0.0
6.4,0.6,87.7,0.0
2.5,0.3,38.1,0.0
1.6,0.3,6.5,0.0
1.5,0.3,0.1,0.0
1.3,0.3,0.1,0.0
1.2,0.3,0.0,0.0
1.0,0.2,0.0,0.0
1.1,0.2,0.0,0.0
1.1,0.2,0.0,0.0
88.9,0.7,0.0,0.0
92.8,0.7,0.0,0.0
94.6,0.8,0.0,0.0
96.1,0.7,0.0,0.0
96.2,0.7,0.0,0.0
96.3,0.7,0.0,0.0
0.9,0.7,0.0,0.0
16.0,1.0,88.3,97.0
11.9,0.6,85.9,97.0
7.2,0.3,93.8,96.4
8.7,0.3,94.4,97.1
1.7,0.2,96.2,97.1
1.5,0.2,93.9,97.1
1.3,0.2,96.3,97.1
1.2,0.2,95.4,97.2
1.1,0.2,95.7,96.6
0.8,0.2,96.8,96.6
0.8,0.2,96.9,97.0
0.7,0.2,96.9,97.1
0.8,0.2,95.9,97.1
0.8,0.2,95.9,97.1
0.8,0.2,96.0,97.1
0.8,0.2,0.1,97.1
0.7,0.2,0.0,0.0
0.7,0.2,0.0,0.0
0.7,0.2,0.0,0.0
17.6,1.7,45.6,0.0
15.0,1.2,0.2,0.0
17.3,1.3,92.5,0.0
13.3,1.1,0.0,0.0
2.2,0.8,0.0,0.0
1.9,0.7,0.0,0.0
1.9,0.7,0.0,0.0
1.6,0.6,0.0,0.0
1.6,96.2,0.0,0.0
1.4,0.7,0.0,0.0
1.4,96.2,0.0,0.0
1.4,0.8,0.0,0.0
1.5,0.6,0.0,0.0
1.5,0.6,0.0,0.0
87.3,0.6,0.0,0.0
1.5,0.6,0.0,0.0
1.3,0.6,0.0,0.0
1.3,0.6,0.0,0.0
1.3,0.6,0.0,0.0
16.7,0.9,59.2,94.0
14.9,0.6,15.8,0.9
11.7,0.5,93.1,0.0
5.6,0.3,40.6,0.0
1.5,0.3,12.2,0.0
1.6,0.2,0.6,0.0
1.3,0.3,0.1,0.0
1.2,0.2,0.0,0.0
1.0,0.2,0.0,0.0
1.1,0.2,0.0,0.0
0.9,0.2,0.0,0.0
86.2,0.7,0.0,0.0
93.5,0.7,0.0,0.0
96.0,0.7,0.0,0.0
96.2,0.7,0.0,0.0
96.3,0.7,0.0,0.0
96.3,0.7,0.0,0.0
96.3,0.7,0.0,0.0
0.7,0.4,0.0,0.0
16.3,0.9,83.4,96.5
10.3,0.4,85.5,95.7
8.4,0.3,93.6,97.1
2.5,0.2,95.9,97.1
1.5,0.2,93.7,97.1
1.1,0.2,96.2,97.2
1.2,0.2,95.5,97.2
1.1,0.2,95.8,97.2
0.8,0.2,96.8,97.2
0.8,0.2,96.9,97.2
0.7,0.2,96.9,97.1
0.8,0.2,95.9,97.1
0.8,0.2,96.0,97.1
0.8,0.2,96.0,97.1
0.7,0.2,0.1,97.1
0.7,0.2,0.0,97.1
0.6,0.2,0.0,97.1
0.6,0.1,0.0,97.1
0.5,0.1,0.0,97.1
17.7,1.5,26.8,0.0
15.9,1.1,91.3,0.0
12.4,1.0,0.0,0.0
2.9,0.8,0.0,0.0
2.0,0.7,0.0,0.0
1.6,0.7,0.0,0.0
1.7,96.1,0.0,0.0
1.5,0.6,0.0,0.0
1.3,96.2,0.0,0.0
1.5,96.6,0.0,0.0
1.5,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.6,1.0,0.0,0.0
1.5,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.9,0.9,0.0,0.0
1.8,0.9,0.0,0.0
16.1,0.8,66.2,92.6
11.7,0.5,88.2,0.9
11.6,0.3,94.4,0.0
1.9,0.3,81.1,0.0
1.6,0.3,14.1,0.0
1.4,0.2,0.1,0.0
1.2,0.2,0.1,0.0
1.0,0.2,0.0,0.0
1.1,0.2,0.0,0.0
88.4,0.7,0.0,0.0
92.7,0.7,0.0,0.0
94.6,96.7,0.0,0.0
96.1,96.7,0.0,0.0
96.2,96.7,0.0,0.0
96.3,96.7,0.0,0.0
96.3,96.7,0.0,0.0
0.7,0.4,0.0,0.0
0.6,0.4,0.0,0.0
0.6,0.3,0.0,0.0
16.3,0.7,80.1,97.0
9.5,0.3,93.5,96.7
9.2,0.2,94.7,97.1
1.7,0.2,91.2,97.1
1.4,0.2,95.9,97.2
1.3,0.2,95.4,97.2
1.1,0.2,95.8,97.2
0.8,0.2,96.0,97.2
0.8,0.2,96.9,97.2
0.8,0.2,96.9,97.3
0.8,0.2,95.9,97.3
0.8,0.2,96.0,97.3
0.8,0.1,96.0,0.2
0.7,0.1,0.1,0.2
0.7,0.1,0.1,0.2
0.6,0.1,0.0,0.2
0.5,0.1,0.0,0.2
0.5,0.1,0.0,0.2
0.5,0.1,0.0,0.2
17.8,1.2,15.0,0.0
16.8,1.1,92.8,0.0
15.6,1.8,0.0,0.0
2.1,0.7,0.0,0.0
1.9,0.7,0.0,0.0
1.5,96.1,0.0,0.0
1.4,96.1,0.0,0.0
1.2,96.2,0.0,0.0
1.4,1.1,0.0,0.0
1.4,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.3,96.6,0.0,0.0
1.9,0.6,0.0,0.0
1.3,0.6,0.0,0.0
2.0,0.6,0.0,0.0
2.0,0.6,0.0,0.0
14.3,0.8,71.2,96.5
11.7,0.4,92.9,0.0
6.4,0.3,95.5,0.0
1.9,0.3,38.2,0.0
1.5,0.2,0.9,0.0
1.2,0.2,0.1,0.0
1.0,0.2,0.0,0.0
1.1,0.2,0.0,0.0
88.4,0.7,0.0,0.0
88.3,0.4,0.0,0.0
94.5,96.3,0.0,0.0
96.1,97.0,0.0,0.0
96.3,97.0,0.0,0.0
96.3,0.3,0.0,0.0
96.3,0.3,0.0,0.0
96.3,97.0,0.0,0.0
96.4,97.0,0.0,0.0
0.8,97.0,0.0,0.0
0.6,97.0,0.0,0.0
13.0,0.6,84.6,96.7
10.4,0.3,94.4,97.0
3.0,0.2,94.8,97.1
1.5,0.2,95.4,97.2
1.4,0.2,96.4,97.2
1.2,0.2,95.7,97.2
0.8,0.2,96.0,97.3
0.8,0.2,96.9,97.3
0.8,0.2,96.9,97.3
0.8,0.2,97.0,97.3
0.8,0.1,96.0,97.3
0.7,0.1,96.1,97.3
0.7,0.1,0.1,97.3
0.6,0.1,0.1,97.3
0.6,0.1,0.1,97.3
0.5,0.1,0.0,97.3
0.5,0.1,0.0,0.4
0.5,0.1,0.0,0.4
0.4,0.1,0.0,0.4
14.7,1.0,0.9,0.0
14.5,0.9,93.7,0.0
3.5,0.7,0.0,0.0
1.9,96.0,0.0,0.0
1.7,96.1,0.0,0.0
1.4,1.2,0.0,0.0
1.3,96.2,0.0,0.0
1.5,96.2,0.0,0.0
1.4,0.9,0.0,0.0
1.5,0.9,0.0,0.0
1.4,0.8,0.0,0.0
1.5,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.1,0.9,0.0,0.0
1.7,0.9,0.0,0.0
2.0,0.9,0.0,0.0
1.9,0.9,0.0,0.0
0.9,0.8,0.0,0.0
12.7,0.7,73.7,96.5
14.4,0.3,94.0,0.0
2.5,0.3,82.7,0.0
1.6,0.2,40.5,0.0
1.4,0.2,0.9,0.0
1.2,0.2,0.1,0.0
1.1,0.2,0.0,0.0
0.9,0.2,0.0,0.0
88.6,0.3,0.0,0.0
95.9,0.3,0.0,0.0
96.1,96.3,0.0,0.0
96.3,96.3,0.0,0.0
96.3,97.0,0.0,0.0
96.3,97.0,0.0,0.0
96.3,97.0,0.0,0.0
96.5,97.0,0.0,0.0
96.5,97.0,0.0,0.0
96.4,97.0,0.0,0.0
96.5,97.0,0.0,0.0
11.9,0.5,82.5,96.2
9.6,0.2,93.6,97.1
2.0,0.2,94.1,97.1
1.4,0.2,95.7,97.2
1.4,0.2,95.3,97.3
1.1,0.2,96.0,97.3
0.8,0.2,96.5,97.3
0.7,0.2,96.9,97.3
0.8,0.1,97.0,97.3
0.8,0.1,96.7,97.3
0.7,0.1,96.1,97.3
0.6,0.1,95.1,97.3
0.7,0.1,0.1,97.3
0.5,0.1,0.1,97.3
0.5,0.1,0.1,97.3
0.5,0.1,0.0,97.3
0.4,0.1,0.0,91.9
0.5,0.1,0.0,91.9
0.4,0.1,0.0,91.9
15.7,1.1,0.3,0.0
12.6,0.9,0.7,0.0
3.0,0.8,0.0,0.0
1.8,0.7,0.0,0.0
1.5,96.1,0.0,0.0
1.2,1.0,0.0,0.0
1.4,96.2,0.0,0.0
1.4,1.0,0.0,0.0
1.5,0.8,0.0,0.0
1.3,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.1,0.9,0.0,0.0
1.1,0.9,0.0,0.0
1.8,0.9,0.0,0.0
1.8,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.4,0.9,0.0,0.0
15.0,0.5,42.1,97.0
11.7,0.3,95.2,0.0
2.0,0.3,61.1,0.0
1.5,0.2,42.0,0.0
1.2,0.2,0.3,0.0
1.2,0.2,0.1,0.0
0.9,0.2,0.0,0.0
94.0,0.3,0.0,0.0
95.1,0.3,0.0,0.0
96.1,96.3,0.0,0.0
96.2,96.3,0.0,0.0
96.3,96.3,0.0,0.0
96.3,0.3,0.0,0.0
96.3,97.0,0.0,0.0
96.4,97.0,0.0,0.0
96.5,97.0,0.0,0.0
96.4,97.0,0.0,0.0
0.9,97.0,0.0,0.0
0.9,97.0,0.0,0.0
14.7,0.4,85.0,96.8
9.8,0.2,88.0,97.2
1.6,0.2,95.2,97.2
1.3,0.2,94.8,97.3
1.3,0.2,95.7,97.3
0.9,0.2,96.1,97.3
0.7,0.2,96.9,97.3
0.8,0.1,97.0,97.3
0.8,0.1,96.2,92.1
0.8,0.1,95.1,92.1
0.7,0.1,95.2,92.1
0.6,0.1,95.8,92.1
0.5,0.1,0.2,92.1
0.5,0.1,0.1,92.1
0.5,0.1,0.1,0.9
0.5,0.1,0.0,0.7
0.4,0.1,0.0,0.7
0.4,0.1,0.0,0.4
0.3,0.1,0.0,0.4
15.6,1.0,93.2,0.0
14.4,1.5,0.6,0.0
2.1,1.2,0.0,0.0
1.7,1.3,0.0,0.0
1.4,1.0,0.0,0.0
1.4,96.2,0.0,0.0
1.4,0.9,0.0,0.0
1.6,0.9,0.0,0.0
1.3,0.8,0.0,0.0
1.3,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.1,0.8,0.0,0.0
1.1,0.8,0.0,0.0
1.3,0.8,0.0,0.0
1.1,0.8,0.0,0.0
1.2,0.8,0.0,0.0
0.8,0.8,0.0,0.0
0.8,0.8,0.0,0.0
0.8,0.8,0.0,0.0
12.6,0.5,90.9,92.1
6.5,0.2,93.6,0.0
1.8,0.2,93.7,0.0
1.3,0.2,60.1,0.0
1.2,0.2,0.3,0.0
1.1,0.2,0.1,0.0
89.7,0.3,0.0,0.0
94.3,96.3,0.0,0.0
96.0,96.3,0.0,0.0
96.2,0.3,0.0,0.0
96.3,96.3,0.0,0.0
96.3,97.0,0.0,0.0
96.3,97.0,0.0,0.0
96.4,97.0,0.0,0.0
96.5,97.0,0.0,0.0
1.0,0.3,0.0,0.0
0.9,0.3,0.0,0.0
0.8,0.3,0.0,0.0
0.8,0.3,0.0,0.0
11.0,0.3,85.7,97.0
3.1,0.2,91.3,97.2
1.6,0.2,95.0,97.3
1.3,0.2,95.0,97.3
1.2,0.2,96.0,97.3
0.8,0.2,96.6,93.5
1.3,0.1,95.9,93.5
1.1,0.1,96.1,93.5
0.8,0.1,96.2,92.1
0.7,0.1,95.2,92.1
0.7,0.1,96.0,92.1
0.6,0.1,93.2,92.1
0.5,0.1,0.2,92.1
0.5,0.1,0.1,92.1
0.4,0.1,0.1,92.1
0.5,0.1,0.1,92.1
0.4,0.1,0.0,92.1
0.3,0.1,0.0,92.1
0.3,0.1,0.0,92.1
16.0,0.8,93.9,0.0
12.8,0.8,0.2,0.0
1.9,0.6,0.0,0.0
1.6,0.6,0.0,0.0
1.1,1.0,0.0,0.0
1.3,0.5,0.0,0.0
1.2,0.9,0.0,0.0
1.3,96.6,0.0,0.0
1.3,96.6,0.0,0.0
1.2,0.8,0.0,0.0
1.1,0.8,0.0,0.0
1.0,0.8,0.0,0.0
1.2,0.8,0.0,0.0
1.0,0.8,0.0,0.0
1.7,0.8,0.0,0.0
0.7,0.8,0.0,0.0
0.7,0.8,0.0,0.0
96.0,0.8,0.0,0.0
96.1,0.8,0.0,0.0
12.6,0.4,94.4,96.1
2.5,0.2,95.9,0.4
1.6,0.2,94.7,0.0
1.1,0.2,39.6,0.0
1.2,0.2,0.3,0.0
0.9,0.2,0.1,0.0
89.9,0.3,0.0,0.0
95.0,0.3,0.0,0.0
96.1,96.3,0.0,0.0
96.2,0.3,0.0,0.0
96.3,96.3,0.0,0.0
96.3,0.3,0.0,0.0
96.3,0.3,0.0,0.0
96.5,0.3,0.0,0.0
1.0,0.3,0.0,0.0
0.9,0.3,0.0,0.0
0.8,0.3,0.0,0.0
0.8,0.3,0.0,0.0
0.8,0.3,0.0,0.0
10.7,0.3,94.7,97.1
3.0,0.2,93.6,97.2
1.5,0.2,96.0,97.3
1.2,0.2,95.5,96.5
0.9,0.2,96.1,96.6
0.7,0.2,96.9,78.6
1.1,0.1,96.1,92.2
0.8,0.1,96.2,93.7
0.7,0.1,95.2,93.7
0.7,0.1,90.8,93.7
0.7,0.1,95.1,92.1
0.5,0.1,95.1,92.1
0.5,0.1,0.3,92.1
0.4,0.1,0.2,92.1
0.5,0.1,0.1,92.1
0.4,0.1,0.1,92.1
0.3,0.1,0.1,92.1
0.3,0.1,0.0,92.1
0.3,0.1,0.0,92.1
16.4,0.8,93.5,0.0
3.1,0.7,0.0,0.0
1.8,0.7,0.0,0.0
1.4,0.5,0.0,0.0
1.4,0.5,0.0,0.0
87.9,0.9,0.0,0.0
1.5,0.8,0.0,0.0
1.4,0.8,0.0,0.0
1.3,0.8,0.0,0.0
1.1,0.8,0.0,0.0
