OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
41.1,75.8,10.6,2.7
41.8,76.1,6.6,2.7
44.5,75.3,92.1,2.9
45.7,76.4,4.5,2.9
47.7,84.3,3.6,2.9
50.9,86.1,3.2,2.8
51.7,86.2,3.2,2.8
52.4,86.3,99.7,99.7
53.0,86.5,99.7,99.7
59.5,86.8,99.7,99.7
62.0,87.2,99.7,99.7
65.8,87.1,99.7,99.7
71.5,86.1,99.7,99.7
18.9,18.4,63.4,71.7
18.4,26.2,43.0,20.7
17.9,33.6,32.2,55.1
16.9,2.4,22.9,15.7
16.5,2.1,28.4,9.9
18.2,69.4,9.3,2.7
18.4,1.7,9.6,2.5
18.4,69.4,21.3,69.0
17.8,68.8,86.2,98.6
20.6,69.5,26.9,98.6
21.3,69.1,67.4,98.6
27.3,69.1,70.0,98.6
31.0,58.6,99.2,99.4
35.6,70.3,99.5,99.5
35.9,1.5,99.5,99.5
42.1,0.9,99.5,99.5
46.1,0.7,99.5,99.5
48.8,0.6,99.5,99.5
49.0,0.6,99.5,99.5
18.2,18.1,63.2,74.7
17.3,3.4,42.8,17.5
16.4,3.0,28.6,8.5
16.8,1.9,17.8,60.4
16.8,1.6,29.3,64.4
17.6,1.4,33.3,5.6
18.1,1.5,52.5,71.4
15.8,1.6,20.8,63.5
16.8,1.6,56.0,61.3
14.9,1.9,67.0,2.2
18.1,1.5,26.7,2.2
16.3,1.4,67.2,2.1
3.2,1.5,98.2,99.4
3.2,0.9,98.2,99.4
2.5,1.0,98.3,99.4
2.3,0.6,98.3,99.4
2.1,0.7,98.7,99.4
2.0,0.7,99.3,99.5
2.1,0.6,99.4,99.5
20.5,44.5,64.3,58.4
21.1,52.7,24.8,1.4
21.8,69.7,18.1,3.0
23.6,72.2,8.9,10.6
32.1,74.1,8.2,2.7
41.7,76.1,8.2,2.6
44.5,80.8,92.1,2.9
45.7,84.2,4.3,2.9
47.3,86.0,3.5,2.8
51.8,86.3,3.2,2.8
52.3,78.2,99.7,99.7
53.4,82.3,99.7,99.7
60.2,83.7,99.7,99.7
64.7,84.5,99.7,99.7
71.5,87.7,99.7,99.7
71.6,1.9,99.7,99.7
72.9,88.1,99.7,99.7
72.9,88.0,99.7,99.7
72.8,2.0,99.7,99.7
18.5,24.3,65.2,71.0
17.7,33.2,29.9,8.7
16.9,2.3,25.4,36.8
23.4,63.1,27.9,9.6
22.8,1.8,29.8,2.5
18.4,61.6,47.6,34.9
17.7,49.3,86.5,98.6
20.9,69.1,29.4,98.6
27.1,69.1,67.7,98.6
30.0,1.6,3.6,98.6
32.2,1.5,99.2,99.4
36.0,0.9,99.5,99.5
42.9,0.7,99.5,99.5
47.9,0.6,99.5,99.5
48.2,0.5,99.5,99.5
49.5,0.5,99.5,99.5
64.3,0.6,99.5,99.5
56.4,0.6,99.5,99.5
64.8,0.6,99.5,99.5
17.3,15.8,65.6,50.6
16.3,2.9,36.4,30.1
16.8,1.6,24.7,60.3
17.0,1.6,28.5,71.8
17.9,1.5,30.2,4.3
15.8,1.0,49.9,73.2
16.8,1.5,55.4,63.4
15.3,1.5,67.3,2.5
15.3,1.5,66.7,2.2
17.6,1.4,98.2,99.4
3.2,0.7,98.2,99.4
2.3,0.5,98.3,99.4
2.2,0.7,98.3,99.4
2.1,0.9,98.7,99.4
2.1,0.6,99.3,99.5
1.9,0.4,99.4,99.5
2.2,0.4,99.5,99.5
3.2,0.3,99.5,99.5
8.2,0.3,99.5,99.5
21.1,46.9,25.4,4.3
21.7,68.0,30.8,1.5
22.0,73.0,19.0,1.3
32.1,74.8,8.8,2.8
41.8,81.1,8.2,2.5
45.6,75.9,92.8,2.5
47.6,86.0,3.6,2.8
51.7,86.4,3.2,2.8
52.3,82.7,99.7,99.7
53.5,2.1,99.7,99.7
59.5,84.4,99.7,99.7
65.3,86.9,99.7,99.7
72.3,87.3,99.7,99.7
72.9,88.1,99.7,99.7
72.9,88.2,99.7,99.7
72.5,1.1,99.7,99.7
73.5,88.4,99.7,99.7
73.6,20.5,99.7,99.7
73.6,1.5,99.7,99.7
18.4,28.5,41.9,28.8
17.8,44.3,43.3,62.5
17.6,59.9,42.4,8.1
18.5,1.8,30.1,2.5
18.4,1.7,54.7,67.8
19.4,68.9,86.3,98.6
21.3,58.0,67.8,98.6
27.8,1.5,67.1,98.6
31.7,1.6,99.2,99.4
36.2,0.7,99.5,99.5
43.1,0.5,99.5,99.5
47.4,0.5,99.5,99.5
49.2,0.7,99.5,99.5
49.8,0.7,99.5,99.5
50.6,0.7,99.5,99.5
62.2,0.7,99.5,99.5
71.5,0.8,99.5,99.5
70.7,0.8,99.5,99.5
71.4,0.8,99.5,99.5
17.3,3.2,43.0,33.1
16.5,2.0,43.2,57.4
16.7,1.6,34.2,71.9
17.9,1.5,33.5,5.4
15.8,1.0,50.2,78.4
17.6,1.8,55.7,65.7
18.1,1.5,33.6,2.2
16.9,0.8,80.6,2.2
3.2,0.6,98.2,99.4
2.4,0.7,98.3,99.4
2.2,0.7,98.3,99.4
2.2,0.8,98.8,99.4
1.8,0.4,99.4,99.5
2.2,0.3,99.4,99.5
3.2,0.3,99.5,99.5
63.1,0.3,99.5,99.5
1.7,0.3,99.5,99.5
62.6,0.3,99.5,99.5
1.6,0.3,99.5,99.5
21.8,52.5,23.6,2.8
22.8,72.4,18.3,1.4
30.2,74.1,20.0,3.2
41.6,75.9,9.2,2.5
45.6,84.1,92.6,2.5
47.3,86.2,93.1,99.2
52.1,77.5,3.2,2.8
53.0,83.0,99.7,99.7
60.1,83.8,99.7,99.7
62.5,87.8,99.7,99.7
65.8,87.6,99.7,99.7
72.9,88.3,99.7,99.7
73.0,1.1,99.7,99.7
73.5,4.6,99.7,99.7
73.6,1.6,99.7,99.7
73.1,1.5,99.7,99.7
74.8,1.5,99.7,99.7
76.0,1.2,99.7,99.7
75.8,1.0,99.7,99.7
17.6,30.6,40.4,55.6
16.4,49.2,25.5,24.8
18.0,1.8,27.3,2.7
18.4,35.5,53.5,35.2
17.7,69.0,86.5,98.6
26.4,2.1,66.8,98.6
30.9,4.1,67.3,98.6
35.8,0.6,99.2,99.4
42.8,0.5,99.5,99.5
47.3,0.5,99.5,99.5
50.6,0.7,99.5,99.5
49.8,0.7,99.5,99.5
64.6,0.7,99.5,99.5
63.9,0.7,99.5,99.5
71.8,0.7,99.5,99.5
70.9,0.7,99.5,99.5
70.9,0.7,99.5,99.5
1.8,0.8,99.5,99.5
69.0,0.7,99.5,99.5
16.2,2.9,40.5,54.8
16.8,1.6,24.9,63.7
17.7,1.1,48.3,72.3
15.8,1.6,51.1,79.5
17.6,0.9,58.4,37.1
15.2,0.9,61.6,2.5
3.2,0.6,98.0,99.4
2.4,0.6,98.2,99.4
2.3,0.6,98.3,99.4
2.2,0.5,98.3,99.4
1.9,0.3,99.3,99.5
2.1,0.3,99.4,99.5
8.1,0.3,99.5,99.5
1.7,0.3,99.5,99.5
1.6,0.3,99.5,99.5
1.6,0.3,99.5,99.5
3.0,0.3,99.5,99.5
2.3,0.3,99.5,99.5
1.9,0.3,99.5,99.5
21.6,57.6,26.6,1.3
23.3,73.1,8.0,1.3
32.8,80.5,8.3,2.8
44.4,84.3,7.1,2.5
47.0,86.2,90.3,98.5
52.1,86.8,3.2,2.8
53.1,87.4,99.7,99.7
59.0,1.9,99.7,99.7
71.5,87.4,99.7,99.7
72.7,1.1,99.7,99.7
72.9,1.7,99.7,99.7
73.6,1.5,99.7,99.7
73.6,1.5,99.7,99.7
74.7,1.4,99.7,99.7
74.9,1.2,99.7,99.7
76.0,1.2,99.7,99.7
75.7,1.1,99.7,99.7
76.4,1.3,99.5,99.5
77.5,1.0,99.5,99.5
17.9,35.8,32.1,55.7
17.6,1.8,45.7,24.0
18.4,1.7,30.1,64.4
18.5,57.2,22.3,72.5
21.2,1.6,67.0,98.6
30.8,3.5,69.0,98.6
36.0,0.6,99.2,99.4
43.1,0.7,99.5,99.5
49.1,0.7,99.5,99.5
50.4,0.7,99.5,99.5
64.6,0.7,99.5,99.5
63.7,0.7,99.5,99.5
71.2,0.7,99.5,99.5
71.3,0.7,99.5,99.5
1.8,0.7,99.5,99.5
1.8,0.7,99.5,99.5
72.9,0.7,99.5,99.5
71.1,0.6,99.5,99.5
70.8,0.6,99.5,99.5
17.3,2.7,38.2,54.7
16.7,1.5,45.7,67.8
18.0,1.5,37.6,71.1
16.2,0.9,29.0,66.8
15.2,0.7,30.8,3.4
3.2,0.6,97.8,99.4
2.3,0.7,98.2,99.4
2.4,0.7,98.3,99.4
2.1,0.5,98.3,99.4
2.2,0.3,99.3,99.5
1.9,0.3,99.4,99.5
62.1,0.3,99.5,99.5
1.6,0.3,99.5,99.5
1.6,0.3,99.5,99.5
3.0,0.3,99.5,99.5
2.0,0.3,99.5,99.5
1.9,0.3,99.5,99.5
1.7,0.2,99.5,99.5
1.6,0.2,99.5,99.5
21.7,68.2,18.4,1.5
29.7,74.3,9.2,3.2
41.8,2.1,12.9,2.7
46.1,86.7,93.0,2.5
51.6,86.7,90.3,98.5
42.7,84.2,99.7,99.7
59.0,5.1,99.7,99.7
71.5,87.6,99.7,99.7
72.8,1.5,99.7,99.7
73.2,1.7,99.7,99.7
73.5,1.2,99.7,99.7
72.6,1.2,99.7,99.7
74.1,1.2,99.7,99.7
76.1,1.1,99.7,99.7
75.6,1.0,99.7,99.7
75.5,1.0,99.5,99.5
76.9,0.9,99.5,99.5
81.4,0.9,99.5,99.5
81.6,0.9,99.5,99.5
17.8,2.1,42.2,65.1
17.8,1.7,29.8,25.0
18.5,1.8,20.7,83.6
20.8,1.6,86.3,98.6
29.1,3.2,67.8,98.6
35.8,0.5,99.2,99.4
43.0,0.7,99.5,99.5
49.1,0.7,99.5,99.5
49.7,0.7,99.5,99.5
2.0,0.7,99.5,99.5
63.8,0.7,99.5,99.5
70.4,0.7,99.5,99.5
70.8,0.7,99.5,99.5
1.8,0.6,99.5,99.5
69.3,0.6,99.5,99.5
2.4,0.6,99.5,99.5
69.4,0.6,99.5,99.5
70.2,0.6,99.5,99.5
69.5,0.6,99.5,99.5
16.5,1.7,27.6,58.5
17.5,1.2,34.1,68.8
16.2,1.2,13.9,72.0
16.3,0.7,62.6,66.7
16.7,0.9,68.6,2.5
2.3,0.6,98.0,99.4
2.4,0.4,98.1,99.4
2.0,0.3,98.3,99.4
2.1,0.3,99.3,99.5
8.2,0.3,99.4,99.5
1.7,0.3,99.5,99.5
1.9,0.3,99.5,99.5
2.7,0.3,99.5,99.5
1.9,0.2,99.5,99.5
1.9,0.2,99.5,99.5
1.6,0.2,99.5,99.5
1.6,0.2,99.5,99.5
1.5,0.2,99.5,99.5
1.3,0.2,99.5,99.5
22.4,72.1,29.2,1.4
32.1,74.4,26.7,2.7
44.4,76.6,9.4,3.0
48.9,2.0,8.3,2.6
41.4,87.4,99.7,99.7
52.6,88.0,99.7,99.7
66.3,2.7,99.7,99.7
73.0,1.0,99.7,99.7
73.4,1.3,99.7,99.7
73.1,1.3,99.7,99.7
74.8,1.2,99.7,99.7
75.0,1.1,99.7,99.7
76.1,1.0,99.7,99.7
84.5,1.0,99.5,99.5
84.8,1.1,99.5,99.5
86.3,1.0,99.5,99.5
81.5,1.0,99.5,99.5
81.7,1.0,99.5,99.5
86.4,1.0,99.5,99.5
16.6,1.9,29.3,68.3
18.4,1.6,28.8,2.8
18.5,57.5,54.2,81.6
26.3,1.4,67.0,98.6
31.0,0.6,99.0,99.4
46.0,0.7,99.2,99.4
48.2,0.7,99.5,99.5
2.3,0.7,99.5,99.5
1.9,0.7,99.5,99.5
71.0,0.7,99.5,99.5
1.8,0.7,99.5,99.5
20.0,0.6,99.5,99.5
1.8,0.6,99.5,99.5
2.4,0.6,99.5,99.5
70.8,0.6,99.5,99.5
54.7,0.6,99.5,99.5
70.1,0.6,99.5,99.5
69.3,0.6,99.5,99.5
71.4,0.6,99.5,99.5
16.7,1.5,42.7,61.7
18.0,1.4,47.7,71.4
17.6,0.9,52.8,78.9
15.2,0.6,60.4,68.8
3.2,0.6,97.6,99.4
2.2,0.4,98.2,99.4
2.1,0.3,98.2,99.4
2.1,0.3,99.3,99.5
7.2,0.2,99.3,99.5
1.6,0.3,99.4,99.5
3.2,0.2,99.5,99.5
2.1,0.2,99.5,99.5
1.9,0.2,99.5,99.5
1.7,0.2,99.5,99.5
1.6,0.2,99.5,99.5
1.6,0.2,99.5,99.5
1.2,0.2,99.5,99.5
1.9,0.2,99.5,99.5
1.5,0.1,99.5,99.5
23.1,72.5,19.3,1.3
30.8,77.0,11.4,2.6
45.8,86.3,8.8,2.7
51.8,87.4,65.2,2.6
52.2,87.1,99.7,99.7
52.0,1.1,99.7,99.7
72.8,87.9,99.7,99.7
73.2,1.4,99.7,99.7
73.0,1.2,99.7,99.7
74.2,1.2,99.7,99.7
83.2,1.1,99.7,99.7
75.7,1.0,99.7,99.7
76.8,1.0,99.5,99.5
84.8,0.9,99.5,99.5
81.4,1.0,99.5,99.5
79.3,1.0,99.5,99.5
86.4,1.0,99.5,99.5
86.7,0.9,99.5,99.5
86.7,0.9,99.5,99.5
16.6,1.8,35.8,65.4
22.9,2.0,49.6,69.5
20.4,1.6,86.7,82.3
25.9,0.6,67.3,98.6
36.0,0.7,99.1,99.4
47.5,0.7,99.5,99.5
49.6,0.7,99.5,99.5
64.5,0.6,99.5,99.5
69.8,0.7,99.5,99.5
60.7,0.6,99.5,99.5
71.1,0.6,99.5,99.5
72.5,0.6,99.5,99.5
69.9,0.6,99.5,99.5
70.6,0.6,99.5,99.5
69.6,0.6,99.5,99.5
70.0,0.6,99.5,99.5
70.1,0.6,99.5,99.5
70.1,0.6,99.5,99.5
76.5,0.6,99.5,99.5
16.4,1.4,38.6,66.2
18.1,1.0,48.4,72.9
17.7,0.6,52.4,71.7
16.6,0.5,57.8,31.5
2.2,0.3,97.8,99.4
2.1,0.3,98.2,99.4
2.1,0.3,98.3,99.4
7.2,0.3,99.3,99.5
1.6,0.2,99.4,99.5
2.7,0.2,99.5,99.5
2.0,0.2,99.5,99.5
1.8,0.2,99.5,99.5
1.6,0.1,99.5,99.5
1.6,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.9,0.1,99.5,99.5
1.8,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.6,0.1,99.5,99.5
23.6,73.7,25.3,1.3
31.9,76.3,50.7,98.4
46.9,86.6,91.9,2.6
53.1,86.8,91.8,98.4
51.7,87.6,99.7,99.7
72.4,1.6,99.7,99.7
73.2,1.2,99.7,99.7
73.7,1.2,99.7,99.7
73.2,1.0,99.7,99.7
76.1,0.9,99.7,99.7
76.2,1.0,99.7,99.7
84.7,0.9,99.5,99.5
81.4,0.9,99.5,99.5
81.1,0.9,99.5,99.5
86.1,0.9,99.5,99.5
86.4,0.9,99.5,99.5
86.5,88.1,99.5,99.5
86.8,88.1,99.5,99.5
87.1,0.8,99.5,99.5
21.7,1.8,33.3,71.6
18.4,1.7,51.3,84.2
25.2,0.7,86.5,69.1
30.6,0.7,98.7,99.4
42.1,0.7,99.2,99.4
2.2,0.7,99.5,99.5
50.0,0.6,99.5,99.5
1.9,0.7,99.5,99.5
1.8,0.6,99.5,99.5
1.8,0.6,99.5,99.5
72.0,0.6,99.5,99.5
70.7,0.6,99.5,99.5
54.3,0.6,99.5,99.5
69.7,0.6,99.5,99.5
70.1,0.6,99.5,99.5
70.1,0.6,99.5,99.5
58.0,0.6,99.5,99.5
76.6,0.6,99.5,99.5
75.8,0.6,99.5,99.5
16.4,1.5,44.3,69.6
16.3,0.9,47.6,72.4
17.8,0.9,51.9,77.5
3.4,0.3,97.4,99.0
2.1,0.3,97.8,99.4
1.8,0.3,98.2,99.4
1.9,0.2,98.3,99.4
62.2,0.2,99.3,99.5
2.7,0.2,99.4,99.5
1.9,0.1,99.5,99.5
1.7,0.1,99.5,99.5
1.6,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.9,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.8,0.1,99.5,99.5
1.6,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.4,0.1,99.5,99.5
28.3,75.0,10.5,1.3
41.3,2.0,50.6,98.1
51.4,1.8,94.6,2.6
59.3,2.8,99.6,99.6
65.3,1.6,99.7,99.7
73.0,1.2,99.7,99.7
73.4,1.1,99.7,99.7
74.2,1.0,99.7,99.7
75.5,0.9,99.7,99.7
76.0,1.0,99.7,99.7
75.5,0.9,99.5,99.5
81.5,0.9,99.5,99.5
86.6,0.9,99.5,99.5
81.5,0.8,99.5,99.5
87.3,0.8,99.5,99.5
87.4,0.8,99.5,99.5
87.1,0.9,99.5,99.5
87.2,0.8,99.5,99.5
87.5,0.8,99.5,99.5
23.2,71.1,33.6,68.1
23.6,1.4,51.2,88.1
28.7,0.5,65.7,68.9
33.5,0.6,98.8,99.4
47.6,0.7,99.2,99.4
57.5,0.7,99.5,99.5
1.8,0.6,99.5,99.5
1.8,0.5,99.5,99.5
1.8,1.0,99.5,99.5
1.7,0.6,99.5,99.5
69.1,0.6,99.5,99.5
54.2,0.6,99.5,99.5
70.3,0.6,99.5,99.5
70.2,0.6,99.5,99.5
57.6,0.6,99.5,99.5
1.6,0.6,99.5,99.5
1.6,0.6,99.5,99.5
1.5,0.6,99.5,99.5
1.4,0.6,99.5,99.5
17.4,0.9,43.6,68.6
16.5,0.6,49.3,71.8
19.7,0.3,52.4,79.2
3.1,0.3,93.8,99.2
2.1,0.3,97.8,99.4
2.0,0.3,98.2,99.4
1.6,0.2,99.1,99.5
2.7,0.1,99.3,99.5
1.9,0.1,99.4,99.5
1.7,0.1,99.5,99.5
1.6,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.8,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.3,0.1,99.5,99.5
1.4,0.1,99.5,99.5
1.3,0.1,99.5,99.5
1.2,0.1,99.5,99.5
29.0,75.3,35.8,1.3
44.8,86.4,20.6,98.1
52.1,86.9,27.3,2.6
60.2,1.1,99.7,99.7
71.4,88.4,99.7,99.7
73.3,88.0,99.7,99.7
73.7,1.1,99.7,99.7
74.4,0.9,99.7,99.7
76.3,0.9,99.7,99.7
80.7,0.8,99.5,99.5
80.8,0.9,99.5,99.5
86.5,0.9,99.5,99.5
81.5,0.8,99.5,99.5
86.8,0.8,99.5,99.5
87.2,0.8,99.5,99.5
87.3,0.9,99.5,99.5
87.3,0.9,99.5,99.5
87.6,1.3,99.5,99.5
84.4,1.3,99.5,99.5
17.7,1.4,34.1,70.2
18.6,1.1,51.8,83.5
29.2,0.7,61.7,98.6
39.1,0.6,98.8,99.4
47.6,0.7,99.2,99.4
64.3,0.7,99.5,99.5
1.8,0.5,99.5,99.5
19.5,0.6,99.5,99.5
2.1,0.6,99.5,99.5
69.8,1.0,99.5,99.5
71.0,0.6,99.5,99.5
70.2,0.6,99.5,99.5
57.3,0.6,99.5,99.5
58.2,0.6,99.5,99.5
1.6,0.6,99.5,99.5
1.5,0.6,99.5,99.5
1.6,0.6,99.5,99.5
1.4,0.6,99.5,99.5
1.5,0.6,99.5,99.5
17.7,0.9,43.3,68.8
16.7,0.3,49.4,72.9
3.3,0.3,81.4,70.1
2.3,0.3,96.6,99.1
1.8,0.3,97.8,99.3
1.7,0.2,98.2,99.4
3.1,0.1,99.1,99.5
1.9,0.1,99.3,99.5
1.7,0.1,99.4,99.5
1.6,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.8,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.5,0.1,99.5,99.5
0.9,0.1,99.5,99.5
1.3,0.1,99.5,99.5
0.7,0.1,99.5,99.5
0.7,0.1,99.5,99.5
0.7,0.1,99.5,99.5
30.1,75.1,36.1,1.3
45.6,1.8,23.2,98.1
52.9,1.2,16.5,2.6
59.8,1.0,99.7,99.7
72.2,19.7,99.7,99.7
73.5,1.1,99.7,99.7
74.8,94.9,99.7,99.7
75.7,1.1,99.7,99.7
76.6,0.8,99.5,99.5
85.8,0.9,99.5,99.5
80.6,0.8,99.5,99.5
86.5,0.9,99.5,99.5
86.9,0.9,99.5,99.5
87.0,0.9,99.5,99.5
87.1,1.3,99.5,99.5
87.4,1.3,99.5,99.5
1.8,1.3,99.5,99.5
1.8,1.3,99.5,99.5
84.6,1.2,99.5,99.5
18.3,1.8,39.6,68.2
20.0,0.6,48.6,75.3
30.5,0.6,64.9,98.6
45.8,0.6,98.8,99.4
2.1,0.6,99.2,99.4
1.8,0.6,99.5,99.5
71.9,0.6,99.5,99.5
60.0,0.6,99.5,99.5
2.0,0.5,99.5,99.5
70.3,0.5,99.5,99.5
69.7,0.6,99.5,99.5
70.2,0.6,99.5,99.5
5.5,0.6,99.5,99.5
1.6,0.6,99.5,99.5
1.4,0.5,99.5,99.5
1.5,0.6,99.5,99.5
1.4,0.6,99.5,99.5
0.6,0.6,99.5,99.5
0.6,0.6,99.5,99.5
17.7,0.8,43.9,69.2
16.0,0.3,47.6,75.0
3.3,0.3,53.4,75.0
2.2,0.2,96.6,98.9
2.0,0.3,97.8,99.2
1.9,0.2,98.2,99.3
2.6,0.1,99.1,99.5
1.7,0.1,99.3,99.5
1.6,0.1,99.4,99.5
1.5,0.1,99.5,99.5
1.8,0.1,99.5,99.5
1.5,0.1,99.5,99.5
1.1,0.1,99.5,99.5
1.4,0.1,99.5,99.5
1.3,0.1,99.5,99.5
0.7,0.1,99.5,99.5
0.7,0.1,99.5,99.5
0.7,0.1,99.5,99.5
0.8,0.1,99.5,99.5
30.1,85.6,17.0,3.0
47.0,83.7,27.6,98.1
53.4,87.6,17.2,2.6
65.5,88.0,99.7,99.7
73.2,0.9,99.7,99.7
74.6,1.0,99.7,99.7
75.6,90.1,99.7,99.7
75.8,3.0,99.7,99.7
2.1,0.9,99.5,99.5
81.2,0.9,99.5,99.5
