OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
56.3,91.9,5.5,0.0
62.4,92.4,0.0,0.0
63.0,93.2,0.0,0.0
64.9,93.5,0.0,0.0
54.9,93.8,0.0,0.0
27.9,95.0,0.0,0.0
47.1,95.2,0.0,0.0
80.2,2.7,0.0,0.0
66.6,96.2,0.0,0.0
31.8,1.1,0.0,0.0
90.1,1.1,0.0,0.0
90.1,1.0,0.0,0.0
92.4,96.0,0.0,0.0
92.6,96.0,0.0,0.0
93.2,96.0,0.0,0.0
92.9,96.0,0.0,0.0
41.3,64.0,60.3,5.2
52.4,81.7,70.6,0.4
55.9,90.8,86.9,0.0
59.0,96.0,74.2,0.0
60.3,92.5,4.6,0.0
62.1,47.4,0.7,0.0
67.4,49.6,0.3,0.0
76.8,1.5,0.1,0.0
79.9,98.4,0.1,0.0
80.3,2.9,0.0,0.0
29.5,2.9,0.0,0.0
88.4,2.8,0.0,0.0
69.5,2.8,0.0,0.0
66.4,1.6,0.0,0.0
90.4,2.7,0.0,0.0
91.2,2.7,0.0,0.0
91.4,2.7,0.0,0.0
91.5,2.7,0.0,0.0
91.4,2.7,0.0,0.0
41.4,78.4,59.5,84.5
50.7,83.9,70.0,90.5
63.7,94.6,72.5,10.9
74.5,95.4,75.8,16.1
81.4,95.7,66.2,75.0
61.8,86.4,69.9,72.6
64.9,47.8,8.5,57.4
74.6,60.7,9.3,0.0
93.7,98.6,6.0,0.0
93.6,98.7,5.4,0.0
95.2,98.8,4.7,0.0
93.8,98.8,1.3,0.0
94.1,98.8,0.4,0.0
96.8,98.8,0.2,0.0
96.8,98.8,0.1,0.0
97.2,98.9,0.1,0.0
97.5,98.9,0.0,0.0
97.6,98.9,0.0,0.0
98.2,98.9,0.0,0.0
44.3,75.0,70.5,0.0
52.2,49.6,72.5,0.0
53.7,91.8,12.4,0.0
61.0,92.1,0.0,0.0
62.3,1.4,0.0,0.0
64.9,93.8,0.0,0.0
77.4,1.3,0.0,0.0
69.4,95.2,0.0,0.0
80.7,96.1,0.0,0.0
63.6,96.2,0.0,0.0
66.8,1.1,0.0,0.0
30.4,1.0,0.0,0.0
90.7,1.0,0.0,0.0
92.4,1.0,0.0,0.0
93.1,96.0,0.0,0.0
92.7,96.0,0.0,0.0
93.0,96.0,0.0,0.0
93.0,96.0,0.0,0.0
93.1,96.0,0.0,0.0
44.5,74.1,60.6,5.0
53.2,82.9,71.6,0.1
56.8,80.2,73.1,0.0
67.6,92.5,5.1,0.0
53.0,1.9,0.8,0.0
67.8,1.8,0.4,0.0
76.8,1.6,0.1,0.0
79.4,2.9,0.1,0.0
79.3,2.9,0.0,0.0
29.6,2.8,0.0,0.0
79.6,2.8,0.0,0.0
85.8,1.6,0.0,0.0
90.4,1.6,0.0,0.0
91.2,2.7,0.0,0.0
48.9,2.7,0.0,0.0
62.2,2.7,0.0,0.0
91.7,2.7,0.0,0.0
91.8,2.7,0.0,0.0
91.7,2.4,0.0,0.0
44.7,80.4,61.7,86.9
52.7,94.2,70.7,91.0
56.5,95.2,73.6,70.8
74.0,95.6,76.7,10.6
47.2,78.5,69.7,1.2
64.9,4.3,70.8,89.0
74.7,65.4,7.5,89.6
89.7,98.7,6.7,0.8
93.6,98.8,7.2,0.0
93.8,98.8,5.2,0.0
94.0,98.8,0.4,0.0
96.7,98.8,0.4,0.0
97.1,98.8,0.2,0.0
97.1,98.9,0.1,0.0
97.5,98.9,0.1,0.0
97.6,98.9,0.0,0.0
98.2,98.9,0.0,0.0
97.7,98.9,0.0,0.0
98.3,98.9,0.0,0.0
45.8,81.8,71.0,0.0
53.8,91.1,30.2,0.0
56.4,91.9,5.1,0.0
62.6,94.2,0.0,0.0
63.6,1.4,0.0,0.0
76.9,1.3,0.0,0.0
59.0,2.7,0.0,0.0
80.7,96.2,0.0,0.0
66.3,96.2,0.0,0.0
89.0,1.0,0.0,0.0
33.5,1.4,0.0,0.0
68.3,1.4,0.0,0.0
93.0,1.6,0.0,0.0
92.9,1.6,0.0,0.0
93.1,96.0,0.0,0.0
93.1,96.0,0.0,0.0
93.2,96.0,0.0,0.0
93.2,96.0,0.0,0.0
93.4,96.0,0.0,0.0
46.6,77.0,63.9,2.6
54.1,90.4,88.9,0.0
59.0,96.2,75.6,0.0
52.3,2.0,1.1,0.0
62.7,2.4,0.4,0.0
76.5,1.7,0.2,0.0
78.3,3.0,0.1,0.0
79.2,2.9,0.0,0.0
87.5,2.8,0.0,0.0
88.5,2.8,0.0,0.0
90.2,1.6,0.0,0.0
90.3,1.2,0.0,0.0
91.4,2.7,0.0,0.0
91.4,2.7,0.0,0.0
91.6,2.7,0.0,0.0
91.7,2.7,0.0,0.0
91.9,2.7,0.0,0.0
91.9,2.7,0.0,0.0
92.0,2.7,0.0,0.0
46.2,80.7,63.7,88.9
53.7,94.7,71.5,91.6
74.4,95.5,76.5,89.4
15.1,7.0,76.2,53.4
62.8,48.5,71.9,1.4
76.3,61.0,6.8,86.7
85.3,98.7,8.8,87.4
93.4,98.8,7.0,90.3
93.8,98.8,5.1,0.0
95.4,98.8,2.8,0.0
96.7,98.8,0.4,0.0
96.8,98.8,0.2,0.0
97.3,98.9,0.1,0.0
97.5,98.9,0.1,0.0
97.6,98.9,0.0,0.0
97.7,98.9,0.0,0.0
98.3,98.9,0.0,0.0
98.3,98.9,0.0,0.0
98.3,98.9,0.0,0.0
48.5,30.2,73.1,0.0
54.3,91.7,15.3,0.0
60.4,92.5,0.0,0.0
62.6,93.4,0.0,0.0
65.5,1.3,0.0,0.0
56.8,95.2,0.0,0.0
60.8,96.2,0.0,0.0
63.5,96.3,0.0,0.0
66.5,1.4,0.0,0.0
80.5,1.0,0.0,0.0
68.7,1.6,0.0,0.0
72.6,1.6,0.0,0.0
93.3,1.0,0.0,0.0
93.0,1.0,0.0,0.0
93.1,94.9,0.0,0.0
93.2,94.9,0.0,0.0
93.3,1.0,0.0,0.0
94.3,96.0,0.0,0.0
94.5,96.3,0.0,0.0
48.3,81.5,70.2,0.6
56.0,69.7,92.3,0.0
67.5,93.0,6.7,0.0
61.5,47.6,0.9,0.0
64.8,1.5,0.4,0.0
78.8,3.0,0.1,0.0
79.1,2.9,0.0,0.0
87.4,2.8,0.0,0.0
88.5,2.8,0.0,0.0
90.2,1.6,0.0,0.0
90.6,1.6,0.0,0.0
91.6,1.6,0.0,0.0
91.0,2.7,0.0,0.0
91.7,2.7,0.0,0.0
91.6,2.7,0.0,0.0
91.8,2.7,0.0,0.0
49.5,2.7,0.0,0.0
51.5,2.7,0.0,0.0
66.2,2.7,0.0,0.0
48.6,84.0,69.9,93.3
54.3,95.3,73.0,91.8
67.0,95.7,76.1,91.3
47.5,90.8,76.3,91.7
73.1,48.0,73.1,66.1
90.8,98.6,6.2,2.3
93.3,98.8,9.7,1.2
93.7,98.8,7.4,92.4
95.3,98.8,5.8,0.8
96.6,98.8,0.4,0.0
96.7,98.8,0.2,0.0
97.3,98.9,0.1,0.0
97.5,98.9,0.1,0.0
97.5,98.9,0.0,0.0
97.7,98.9,0.0,0.0
98.3,98.9,0.0,0.0
98.3,98.9,0.0,0.0
97.5,98.9,0.0,0.0
97.7,98.9,0.0,0.0
51.2,88.3,77.2,0.0
54.9,92.1,7.6,0.0
62.3,94.4,0.0,0.0
63.6,93.7,0.0,0.0
77.4,1.2,0.0,0.0
77.1,96.2,0.0,0.0
63.3,96.3,0.0,0.0
66.6,1.0,0.0,0.0
80.0,1.4,0.0,0.0
90.3,1.0,0.0,0.0
92.6,1.0,0.0,0.0
92.9,1.3,0.0,0.0
93.1,95.1,0.0,0.0
93.2,1.2,0.0,0.0
93.2,1.2,0.0,0.0
94.3,1.5,0.0,0.0
94.4,1.5,0.0,0.0
93.7,1.5,0.0,0.0
93.8,1.5,0.0,0.0
51.3,60.3,71.2,0.7
56.7,96.1,78.2,0.0
67.9,92.7,6.5,0.0
62.6,1.7,0.8,0.0
76.7,1.5,0.2,0.0
78.8,2.9,0.1,0.0
65.5,2.9,0.0,0.0
88.4,2.8,0.0,0.0
88.7,1.6,0.0,0.0
91.4,1.6,0.0,0.0
91.4,1.6,0.0,0.0
91.0,1.6,0.0,0.0
91.7,1.6,0.0,0.0
91.7,1.6,0.0,0.0
91.9,1.2,0.0,0.0
92.0,1.5,0.0,0.0
65.3,2.7,0.0,0.0
92.3,2.7,0.0,0.0
2.2,2.7,0.0,0.0
49.7,92.9,70.6,93.6
55.5,95.8,76.8,92.7
13.8,90.7,74.6,91.6
63.4,63.8,79.1,92.4
83.9,98.7,81.0,92.5
89.3,98.8,5.7,78.8
94.0,98.8,10.0,82.1
95.2,98.8,7.9,80.5
94.1,98.8,0.5,84.5
97.0,98.8,0.4,90.2
97.3,98.9,0.2,90.2
97.5,98.9,0.1,90.2
97.4,98.9,0.1,0.0
97.7,98.9,0.0,0.0
97.7,98.9,0.0,0.0
97.3,98.9,0.0,0.0
97.5,98.9,0.0,0.0
97.3,98.9,0.0,0.0
98.3,98.9,0.0,0.0
51.8,90.1,85.2,0.0
58.1,92.1,5.3,0.0
61.8,93.6,0.0,0.0
65.4,93.3,0.0,0.0
56.9,96.1,0.0,0.0
19.1,96.3,0.0,0.0
63.5,96.4,0.0,0.0
80.4,1.0,0.0,0.0
68.3,1.0,0.0,0.0
93.1,1.0,0.0,0.0
92.8,1.0,0.0,0.0
93.0,1.0,0.0,0.0
93.2,1.2,0.0,0.0
93.2,1.2,0.0,0.0
93.4,1.2,0.0,0.0
94.4,1.2,0.0,0.0
54.9,1.2,0.0,0.0
94.0,96.2,0.0,0.0
94.0,96.2,0.0,0.0
53.1,83.7,72.1,0.6
58.5,96.5,80.3,0.0
52.6,48.4,6.0,0.0
63.0,1.5,0.5,0.0
78.3,3.0,0.2,0.0
87.6,2.9,0.1,0.0
87.5,2.8,0.0,0.0
88.4,2.8,0.0,0.0
90.6,1.6,0.0,0.0
90.6,1.6,0.0,0.0
90.9,1.6,0.0,0.0
65.9,1.6,0.0,0.0
46.7,1.6,0.0,0.0
91.9,1.6,0.0,0.0
91.9,1.6,0.0,0.0
92.1,1.6,0.0,0.0
92.7,1.6,0.0,0.0
2.9,1.6,0.0,0.0
2.9,1.6,0.0,0.0
50.5,94.2,71.2,93.3
74.8,95.6,73.8,92.9
15.7,90.9,78.6,93.7
71.8,1.3,80.2,93.8
91.8,98.7,7.4,93.9
93.7,98.8,5.7,93.9
94.0,98.8,69.3,93.9
94.0,98.8,69.4,93.9
96.7,98.8,0.5,93.9
97.0,97.6,0.2,93.9
97.5,97.7,0.2,93.9
97.4,97.7,0.1,93.9
97.7,97.7,0.0,93.9
97.7,97.7,0.0,93.9
97.3,97.7,0.0,93.9
97.4,97.7,0.0,93.9
97.6,98.9,0.0,93.9
98.3,98.9,0.0,0.0
98.4,98.9,0.0,0.0
52.3,91.0,37.6,0.0
59.0,92.4,0.0,0.0
62.6,1.3,0.0,0.0
76.8,1.2,0.0,0.0
56.9,96.2,0.0,0.0
22.3,96.4,0.0,0.0
80.1,96.4,0.0,0.0
90.1,1.0,0.0,0.0
92.8,1.0,0.0,0.0
93.3,1.0,0.0,0.0
93.3,1.0,0.0,0.0
93.5,1.0,0.0,0.0
93.6,95.4,0.0,0.0
94.3,95.4,0.0,0.0
94.4,95.4,0.0,0.0
67.0,1.2,0.0,0.0
94.0,1.2,0.0,0.0
1.7,1.2,0.0,0.0
94.1,1.2,0.0,0.0
53.3,63.2,73.5,0.6
58.0,93.2,13.5,0.0
61.6,1.7,1.3,0.0
76.6,1.5,0.4,0.0
78.5,3.0,0.2,0.0
64.2,2.9,0.0,0.0
88.1,2.9,0.0,0.0
89.5,2.8,0.0,0.0
90.6,1.6,0.0,0.0
90.8,1.6,0.0,0.0
91.0,1.6,0.0,0.0
47.9,1.6,0.0,0.0
64.1,1.4,0.0,0.0
92.1,1.6,0.0,0.0
92.1,1.6,0.0,0.0
50.8,1.6,0.0,0.0
3.0,1.2,0.0,0.0
2.9,1.2,0.0,0.0
1.8,1.2,0.0,0.0
53.0,94.6,78.9,92.8
75.6,97.4,78.5,93.6
47.5,48.9,80.1,93.8
75.5,0.2,84.8,93.9
84.9,98.8,11.4,93.9
93.9,98.8,6.2,93.9
95.1,98.8,2.2,93.9
94.1,98.8,68.1,93.9
95.6,98.8,0.5,93.9
97.3,98.8,0.2,93.9
97.1,97.7,0.2,93.9
97.6,97.7,0.1,93.9
97.7,97.7,0.0,93.9
97.4,97.7,0.0,93.9
97.1,97.7,0.0,93.9
97.5,97.7,0.0,93.9
98.3,97.7,0.0,93.9
98.4,97.7,0.0,93.9
98.4,97.7,0.0,93.9
53.2,91.8,17.8,0.0
59.2,93.0,0.0,0.0
75.8,1.3,0.0,0.0
78.6,2.8,0.0,0.0
29.7,96.4,0.0,0.0
49.8,96.4,0.0,0.0
30.9,96.4,0.0,0.0
70.3,1.0,0.0,0.0
92.7,1.0,0.0,0.0
93.1,95.4,0.0,0.0
93.5,1.5,0.0,0.0
93.7,1.5,0.0,0.0
93.9,1.5,0.0,0.0
94.4,1.5,0.0,0.0
67.7,1.2,0.0,0.0
1.7,1.2,0.0,0.0
1.7,1.2,0.0,0.0
93.3,1.2,0.0,0.0
95.2,1.5,0.0,0.0
53.8,95.3,91.3,0.6
66.0,95.1,38.0,0.0
62.0,1.7,1.0,0.0
78.2,98.5,0.4,0.0
78.3,2.9,0.2,0.0
79.1,2.9,0.0,0.0
88.9,2.9,0.0,0.0
89.1,2.9,0.0,0.0
90.8,2.9,0.0,0.0
91.8,1.6,0.0,0.0
65.8,1.6,0.0,0.0
91.7,1.4,0.0,0.0
92.1,1.4,0.0,0.0
92.1,1.4,0.0,0.0
2.0,1.4,0.0,0.0
3.0,1.2,0.0,0.0
3.0,1.2,0.0,0.0
1.8,1.4,0.0,0.0
1.8,1.4,0.0,0.0
53.3,95.1,87.8,93.4
78.5,98.1,17.4,93.7
51.3,0.2,80.4,93.8
83.0,98.7,88.1,93.9
91.2,98.8,6.9,93.9
94.1,98.8,6.0,93.9
95.1,98.8,3.7,93.9
96.6,98.8,70.7,93.9
96.9,98.8,0.5,93.9
97.4,98.8,0.2,93.9
97.4,98.8,0.2,93.9
97.6,98.8,0.1,93.9
97.3,97.8,0.1,93.9
97.0,97.8,0.0,93.9
97.4,97.8,0.0,93.9
97.7,97.8,0.0,93.9
98.4,97.8,0.0,93.9
98.4,97.8,0.0,93.9
98.4,97.8,0.0,93.9
52.6,55.6,38.2,0.0
59.4,94.6,0.0,0.0
76.6,95.1,0.0,0.0
79.4,2.7,0.0,0.0
60.6,2.7,0.0,0.0
66.9,96.4,0.0,0.0
88.6,96.4,0.0,0.0
92.9,2.5,0.0,0.0
79.3,96.1,0.0,0.0
93.3,95.4,0.0,0.0
93.5,95.4,0.0,0.0
93.9,1.5,0.0,0.0
94.5,1.5,0.0,0.0
1.8,1.5,0.0,0.0
1.7,1.5,0.0,0.0
1.6,1.2,0.0,0.0
1.9,1.2,0.0,0.0
94.1,1.2,0.0,0.0
94.1,1.2,0.0,0.0
53.7,95.8,90.8,0.7
51.7,1.5,38.1,0.0
65.9,1.5,1.0,0.0
78.2,98.5,0.4,0.0
78.8,2.9,0.2,0.0
79.3,2.9,0.0,0.0
67.9,2.9,0.0,0.0
89.8,2.9,0.0,0.0
90.9,2.9,0.0,0.0
91.7,2.9,0.0,0.0
91.8,1.6,0.0,0.0
92.0,1.6,0.0,0.0
92.1,1.6,0.0,0.0
2.0,1.6,0.0,0.0
92.1,1.2,0.0,0.0
49.8,1.2,0.0,0.0
1.9,1.2,0.0,0.0
1.8,1.2,0.0,0.0
1.8,1.1,0.0,0.0
53.9,95.2,89.4,93.7
15.3,0.5,19.1,93.8
63.9,0.2,83.7,93.9
89.9,98.8,88.6,93.9
91.8,98.8,5.5,93.9
94.0,98.8,7.0,93.9
94.3,98.8,5.5,93.9
96.7,98.8,1.4,93.9
97.0,98.8,0.6,93.9
97.0,98.8,0.2,93.9
97.4,98.8,0.2,93.9
97.1,98.8,0.2,93.9
97.4,98.8,0.1,93.9
97.3,98.8,0.0,93.9
97.5,98.8,0.0,93.9
98.4,98.8,0.0,93.9
98.4,97.8,0.0,93.9
98.4,97.8,0.0,93.9
98.4,97.8,0.0,93.9
53.8,92.3,38.5,0.0
61.4,93.9,0.0,0.0
67.5,95.2,0.0,0.0
56.6,2.7,0.0,0.0
80.3,2.7,0.0,0.0
79.6,96.4,0.0,0.0
90.7,96.4,0.0,0.0
93.0,96.4,0.0,0.0
65.8,96.1,0.0,0.0
93.6,2.5,0.0,0.0
