OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
6.0,0.2,89.3,99.9
6.0,0.2,93.6,99.9
6.0,0.2,93.7,99.9
5.8,0.2,92.1,99.9
5.5,0.2,97.3,99.9
5.5,0.2,97.9,99.9
22.2,22.8,68.3,97.1
22.7,26.8,71.5,99.7
21.9,29.0,74.5,99.9
22.2,12.1,82.4,99.9
22.8,51.9,90.8,99.9
22.7,55.8,94.5,99.9
23.3,59.3,97.1,99.9
23.8,83.3,98.0,99.9
25.3,84.2,98.3,99.9
29.6,84.2,98.2,99.9
40.6,87.1,99.5,99.9
47.9,86.2,99.6,99.9
32.7,90.9,99.6,99.9
49.2,92.2,99.9,99.9
55.7,92.3,99.9,99.9
55.9,92.2,99.9,99.9
81.9,93.1,99.9,99.9
56.8,94.6,99.9,99.9
46.2,93.4,99.9,99.9
22.2,20.6,68.3,91.3
22.7,12.4,73.4,98.8
21.7,6.8,74.3,99.8
20.7,6.6,76.9,99.9
20.7,5.1,78.0,99.9
11.2,3.0,82.2,99.9
11.0,4.1,90.5,99.9
6.7,6.6,92.5,99.9
6.0,58.0,94.8,99.9
6.1,13.3,91.2,99.9
10.0,83.6,94.6,99.9
10.3,78.6,98.9,99.9
10.5,85.9,99.0,99.9
10.2,87.4,99.2,99.9
10.8,64.3,99.8,99.9
11.6,90.8,99.8,99.9
12.8,92.9,99.8,99.9
12.9,92.9,99.9,99.9
50.5,93.1,99.9,99.9
22.4,12.3,68.2,90.5
21.1,5.5,72.7,95.0
21.8,3.6,78.1,98.1
19.6,1.3,77.0,99.2
19.9,1.3,81.5,99.7
6.0,0.3,89.8,99.8
5.5,0.2,85.7,99.8
5.4,0.2,92.4,99.9
5.6,0.2,86.8,99.9
6.1,0.2,88.8,99.9
6.1,0.2,93.6,99.9
5.8,0.2,93.8,99.9
5.9,0.2,97.1,99.9
5.2,0.2,97.9,99.9
5.0,0.2,97.5,99.9
6.2,65.2,99.6,99.9
6.1,65.7,99.6,99.9
6.0,65.2,99.2,99.9
5.9,65.7,99.3,99.9
21.2,24.6,69.5,99.6
21.9,28.9,77.6,99.9
22.2,51.9,90.6,99.9
23.1,19.6,92.7,99.9
22.9,59.8,96.5,99.9
23.8,83.4,97.3,99.9
25.2,85.5,97.7,99.9
29.9,86.6,98.3,99.9
11.2,86.2,99.6,99.9
41.1,90.9,99.6,99.9
49.2,91.2,99.9,99.9
55.8,92.3,99.9,99.9
77.7,95.9,99.9,99.9
57.0,96.0,99.9,99.9
58.0,93.4,99.9,99.9
62.0,94.6,99.9,99.9
62.5,94.1,99.9,99.9
63.2,93.4,99.9,99.9
84.0,93.5,99.9,99.9
22.5,22.2,68.8,98.5
21.4,6.3,74.5,99.8
20.7,5.3,77.0,99.9
20.3,6.6,79.2,99.9
11.4,4.4,89.3,99.9
6.6,6.1,91.9,99.9
6.0,4.9,94.8,99.9
6.4,61.5,91.9,99.9
10.2,83.1,98.7,99.9
10.1,5.0,99.0,99.9
10.6,5.0,99.2,99.9
10.8,64.2,99.8,99.9
11.4,92.9,99.8,99.9
12.7,93.1,99.9,99.9
50.4,93.1,99.9,99.9
13.1,93.1,99.9,99.9
52.7,93.1,99.9,99.9
53.5,94.1,99.9,99.9
53.2,93.3,99.9,99.9
22.7,11.5,69.6,91.5
21.5,3.7,75.4,97.6
19.7,1.3,77.0,99.1
19.8,0.9,85.2,99.7
5.8,0.2,84.5,99.8
5.9,0.2,90.3,99.9
5.7,0.2,86.7,99.9
6.1,0.2,89.3,99.9
5.8,0.2,93.9,99.9
5.8,0.2,95.5,99.9
5.4,0.2,96.6,99.9
5.3,0.2,97.5,99.9
6.0,65.0,99.6,99.9
6.0,0.1,99.0,99.9
6.0,67.0,99.3,99.9
12.6,84.8,99.3,99.9
21.9,92.8,99.5,99.9
55.0,92.9,99.7,99.9
51.8,92.9,99.7,99.9
22.7,26.2,74.2,99.7
21.2,30.7,80.2,99.9
22.7,19.7,95.5,99.9
22.9,61.8,97.1,99.9
23.8,83.2,98.2,99.9
25.4,84.9,98.2,99.9
30.0,87.3,99.6,99.9
30.3,91.0,99.6,99.9
31.5,92.2,99.9,99.9
55.8,93.0,99.9,99.9
56.2,96.1,99.9,99.9
82.3,93.4,99.9,99.9
68.0,94.0,99.9,99.9
62.4,94.1,99.9,99.9
83.7,93.4,99.9,99.9
83.6,94.4,99.9,99.9
83.4,94.4,99.9,99.9
79.6,93.8,99.9,99.9
83.5,93.8,99.9,99.9
22.7,12.4,73.4,97.6
24.9,4.1,75.3,99.9
20.4,5.2,78.5,99.9
11.3,4.4,89.3,99.9
6.4,7.2,92.7,99.9
25.4,5.1,95.4,99.9
9.8,83.6,94.7,99.9
10.3,3.6,99.0,99.9
10.6,47.6,99.2,99.9
10.9,0.2,99.8,99.9
12.6,92.9,99.8,99.9
12.9,93.1,99.9,99.9
12.7,93.1,99.9,99.9
53.1,93.7,99.9,99.9
51.2,93.9,99.9,99.9
51.3,97.7,99.9,99.9
55.0,97.8,99.9,99.9
57.5,97.8,99.9,99.9
15.5,97.8,99.9,99.9
21.1,5.6,72.7,91.3
21.5,1.6,74.8,99.1
20.0,0.8,79.2,99.7
5.9,0.2,84.4,99.8
5.6,0.2,92.3,99.9
6.4,0.2,89.9,99.9
6.0,0.2,93.6,99.9
5.9,0.2,95.5,99.9
5.5,0.2,96.5,99.9
6.0,64.6,99.4,99.9
6.0,65.4,98.9,99.9
6.0,64.9,99.2,99.9
12.5,92.5,99.3,99.9
20.8,92.8,99.5,99.9
50.8,92.8,99.7,99.9
46.3,92.9,99.7,99.9
53.0,92.9,99.7,99.9
61.8,92.9,99.8,99.9
63.9,93.0,99.8,99.9
21.2,30.2,77.7,99.9
22.3,51.9,91.7,99.9
22.7,14.6,96.7,99.9
23.7,83.0,98.2,99.9
25.4,86.5,98.3,99.9
30.0,90.8,99.6,99.9
30.6,92.1,99.7,99.9
50.1,91.5,99.9,99.9
56.0,93.9,99.9,99.9
57.3,93.9,99.9,99.9
56.7,96.3,99.9,99.9
62.9,96.4,99.9,99.9
84.1,96.4,99.9,99.9
83.7,94.4,99.9,99.9
83.4,93.8,99.9,99.9
79.7,94.5,99.9,99.9
86.9,95.5,99.9,99.9
83.6,93.8,99.9,99.9
87.1,93.8,99.9,99.9
21.4,5.9,74.2,99.8
19.8,5.2,79.0,99.9
11.3,1.1,82.3,99.9
6.6,7.0,92.5,99.9
25.2,59.1,91.8,99.9
10.1,3.6,98.7,99.9
6.7,64.4,99.0,99.9
10.7,0.2,99.8,99.9
12.6,92.9,99.8,99.9
12.8,93.1,99.9,99.9
13.0,93.1,99.9,99.9
49.0,93.7,99.9,99.9
14.7,97.7,99.9,99.9
53.2,97.8,99.9,99.9
54.3,97.9,99.9,99.9
14.7,98.0,99.9,99.9
75.9,98.1,99.9,99.9
83.5,98.1,99.9,99.9
73.1,98.1,99.9,99.9
21.5,3.6,73.5,96.2
19.6,1.3,79.1,99.3
6.0,0.3,89.8,99.8
5.9,0.2,90.3,99.9
6.3,0.2,89.9,99.9
6.0,0.2,93.8,99.9
5.8,0.2,95.5,99.9
5.6,0.2,95.6,99.9
6.3,64.9,99.6,99.9
6.0,65.8,99.2,99.9
12.5,92.7,99.3,99.9
22.0,92.8,99.5,99.9
51.0,92.8,99.7,99.9
48.1,92.8,99.7,99.9
61.8,92.9,99.7,99.9
62.3,92.9,99.8,99.9
64.3,93.0,99.8,99.9
82.5,93.0,99.8,99.9
82.8,93.0,99.8,99.9
22.0,11.6,79.1,99.9
22.7,55.4,94.9,99.9
23.0,82.8,98.1,99.9
24.1,85.7,98.4,99.9
29.9,91.8,99.6,99.9
32.7,92.2,99.7,99.9
55.4,93.0,99.9,99.9
56.1,93.2,99.9,99.9
82.3,96.5,99.9,99.9
83.0,96.9,99.9,99.9
83.7,96.9,99.9,99.9
83.6,94.4,99.9,99.9
84.3,94.5,99.9,99.9
84.0,93.8,99.9,99.9
87.0,96.7,99.9,99.9
87.0,94.5,99.9,99.9
87.6,94.5,99.9,99.9
88.5,94.5,99.9,99.9
87.0,94.0,99.9,99.9
21.5,3.8,77.2,99.9
20.4,4.4,78.6,99.9
11.2,0.6,89.3,99.9
6.3,6.7,95.2,99.9
10.0,4.6,94.7,99.9
10.2,64.5,99.0,99.9
10.6,0.2,99.8,99.9
11.6,93.0,99.8,99.9
12.7,93.1,99.9,99.9
49.6,97.6,99.9,99.9
51.2,97.8,99.9,99.9
53.9,97.9,99.9,99.9
15.4,98.0,99.9,99.9
15.6,98.1,99.9,99.9
83.8,93.3,99.9,99.9
80.7,98.1,99.9,99.9
80.3,98.1,99.9,99.9
85.1,95.8,99.9,99.9
90.9,94.2,99.9,99.9
21.8,4.4,78.1,98.2
20.0,0.8,84.1,99.7
5.2,0.2,85.7,99.8
5.0,0.2,88.3,99.9
6.1,0.2,93.5,99.9
5.8,0.2,95.5,99.9
5.5,0.2,95.7,99.9
6.0,0.1,98.9,99.9
6.0,0.1,99.1,99.9
12.8,92.8,99.3,99.9
33.8,91.6,99.7,99.9
46.9,91.7,99.7,99.9
61.5,91.8,99.7,99.9
62.2,91.8,99.8,99.9
64.3,91.8,99.8,99.9
82.4,91.9,99.8,99.9
83.4,0.4,99.8,99.9
83.1,0.4,99.9,99.9
84.7,93.6,99.9,99.9
22.1,52.7,91.5,99.9
23.1,84.0,97.1,99.9
23.9,85.1,97.9,99.9
29.8,90.2,98.8,99.9
30.1,92.2,99.7,99.9
55.3,93.0,99.9,99.9
56.0,93.2,99.9,99.9
59.2,93.3,99.9,99.9
83.1,93.7,99.9,99.9
83.8,96.7,99.9,99.9
83.7,93.8,99.9,99.9
83.5,95.5,99.9,99.9
83.7,97.2,99.9,99.9
86.9,97.2,99.9,99.9
87.2,97.2,99.9,99.9
88.5,97.3,99.9,99.9
91.2,94.0,99.9,99.9
91.3,94.0,99.9,99.9
91.4,97.5,99.9,99.9
21.8,6.1,77.1,99.9
20.5,1.4,81.5,99.9
6.6,5.1,93.5,99.9
6.1,61.6,91.4,99.9
10.3,6.7,99.0,99.9
10.6,0.2,99.8,99.9
12.5,93.1,99.9,99.9
12.7,95.3,99.9,99.9
13.4,97.8,99.9,99.9
53.6,97.9,99.9,99.9
54.1,98.0,99.9,99.9
15.6,98.1,99.9,99.9
77.8,98.1,99.9,99.9
84.5,98.1,99.9,99.9
84.1,98.1,99.9,99.9
86.0,93.5,99.9,99.9
90.9,93.8,99.9,99.9
79.5,93.8,99.9,99.9
91.0,94.2,99.9,99.9
21.6,1.5,74.9,99.1
6.3,0.3,89.2,99.8
5.9,0.2,92.1,99.9
6.3,0.2,90.0,99.9
5.9,0.2,95.4,99.9
5.4,0.2,95.5,99.9
6.0,0.1,99.0,99.9
6.0,0.1,99.2,99.9
25.3,92.8,99.3,99.9
50.7,91.7,99.7,99.9
52.8,91.7,99.7,99.9
62.0,0.1,99.8,99.9
58.6,0.1,99.8,99.9
76.8,0.1,99.8,99.9
82.7,0.4,99.8,99.9
82.9,0.4,99.9,99.9
84.4,93.6,99.9,99.9
84.3,93.6,99.9,99.9
85.2,93.6,99.9,99.9
21.4,52.4,91.3,99.9
22.6,7.7,98.3,99.9
25.3,86.8,98.6,99.9
34.0,92.1,99.7,99.9
38.8,92.9,99.9,99.9
56.1,93.1,99.9,99.9
57.4,93.3,99.9,99.9
83.8,94.5,99.9,99.9
84.2,96.7,99.9,99.9
83.3,93.8,99.9,99.9
84.0,96.9,99.9,99.9
86.9,97.0,99.9,99.9
86.9,93.8,99.9,99.9
90.2,93.8,99.9,99.9
88.5,97.5,99.9,99.9
91.3,94.0,99.9,99.9
91.4,97.6,99.9,99.9
92.3,97.6,99.9,99.9
91.2,97.6,99.9,99.9
20.9,4.8,79.4,99.9
11.3,0.5,90.1,99.9
6.0,6.7,95.2,99.9
10.1,0.2,98.8,99.9
10.6,0.2,99.8,99.9
11.4,93.0,99.8,99.9
11.8,93.1,99.9,99.9
12.9,93.5,99.9,99.9
51.4,93.6,99.9,99.9
15.3,93.6,99.9,99.9
57.3,96.3,99.9,99.9
62.6,98.1,99.9,99.9
71.3,98.1,99.9,99.9
85.4,93.5,99.9,99.9
81.4,94.3,99.9,99.9
79.4,94.3,99.9,99.9
91.0,94.2,99.9,99.9
91.8,94.2,99.9,99.9
91.4,94.2,99.9,99.9
22.9,1.3,76.8,99.1
6.0,0.2,83.5,99.8
5.2,0.2,90.3,99.9
6.1,0.2,93.8,99.9
5.6,0.2,97.3,99.9
6.3,0.1,98.7,99.9
6.0,0.1,99.0,99.9
6.6,82.9,99.3,99.9
51.6,0.1,99.7,99.9
62.1,0.1,99.7,99.9
62.0,0.1,99.8,99.9
64.2,0.1,99.8,99.9
82.5,0.1,99.8,99.9
82.9,0.4,99.9,99.9
83.0,93.6,99.9,99.9
84.0,93.6,99.9,99.9
84.7,93.6,99.9,99.9
84.7,93.6,99.9,99.9
84.1,93.6,99.9,99.9
22.4,6.4,96.4,99.9
23.2,85.0,97.9,99.9
29.6,90.3,99.2,99.9
28.8,92.9,99.7,99.9
42.2,92.9,99.9,99.9
52.3,93.3,99.9,99.9
83.3,93.4,99.9,99.9
83.7,93.8,99.9,99.9
80.7,93.8,99.9,99.9
84.0,96.9,99.9,99.9
86.9,95.8,99.9,99.9
86.9,97.3,99.9,99.9
90.8,94.0,99.9,99.9
91.2,96.6,99.9,99.9
94.3,96.6,99.9,99.9
94.4,94.3,99.9,99.9
95.1,94.2,99.9,99.9
91.3,94.2,99.9,99.9
93.0,94.2,100.0,100.0
20.0,3.7,77.7,99.9
11.6,0.3,91.0,99.9
6.5,0.2,91.6,99.9
10.2,0.2,99.2,99.9
10.5,0.2,99.8,99.9
12.6,93.0,99.9,99.9
51.9,93.6,99.9,99.9
53.3,93.6,99.9,99.9
52.7,94.1,99.9,99.9
82.8,93.8,99.9,99.9
62.2,93.4,99.9,99.9
84.5,93.7,99.9,99.9
85.0,93.5,99.9,99.9
80.8,98.6,99.9,99.9
85.8,96.5,99.9,99.9
91.0,96.5,99.9,99.9
91.4,96.5,99.9,99.9
91.4,96.5,99.9,99.9
91.5,96.5,100.0,100.0
19.4,1.2,78.9,99.4
6.1,0.2,88.3,99.8
6.4,0.2,89.2,99.9
5.9,0.2,95.8,99.9
5.3,0.1,99.4,99.9
5.8,0.1,98.9,99.9
11.7,0.1,99.3,99.9
26.4,0.1,99.5,99.9
61.2,0.1,99.7,99.9
81.7,0.1,99.8,99.9
59.0,0.1,99.8,99.9
82.4,0.1,99.8,99.9
96.9,99.4,99.9,99.9
66.5,93.6,99.9,99.9
84.0,93.6,99.9,99.9
84.5,0.6,99.9,99.9
85.3,0.6,99.9,99.9
85.5,0.6,99.9,99.9
82.0,0.6,100.0,100.0
22.7,15.8,97.3,99.9
23.7,85.4,98.6,99.9
27.9,91.1,99.7,99.9
49.0,92.9,99.9,99.9
56.1,94.8,99.9,99.9
57.1,93.4,99.9,99.9
83.5,93.7,99.9,99.9
83.1,93.8,99.9,99.9
84.2,96.0,99.9,99.9
86.3,95.8,99.9,99.9
87.5,97.4,99.9,99.9
90.6,94.0,99.9,99.9
89.2,94.3,99.9,99.9
94.3,94.3,99.9,99.9
94.5,94.3,99.9,99.9
94.6,94.3,99.9,99.9
91.4,94.3,100.0,100.0
92.2,94.3,100.0,100.0
93.5,94.3,100.0,100.0
20.2,1.4,78.6,99.9
6.6,6.7,92.3,99.9
9.5,0.2,98.8,99.9
10.3,0.2,99.8,99.9
11.2,93.0,99.9,99.9
11.6,93.1,99.9,99.9
52.0,95.6,99.9,99.9
53.3,93.4,99.9,99.9
63.2,93.4,99.9,99.9
60.3,93.7,99.9,99.9
84.5,93.7,99.9,99.9
84.9,93.5,99.9,99.9
95.0,98.6,99.9,99.9
87.4,98.6,99.9,99.9
91.0,98.6,99.9,99.9
91.3,98.6,99.9,99.9
91.4,98.6,100.0,100.0
91.5,98.6,100.0,100.0
94.0,98.6,100.0,100.0
19.1,1.1,83.6,99.7
5.9,0.2,81.5,99.9
6.1,0.2,93.9,99.9
5.7,0.2,95.3,99.9
5.8,0.1,98.7,99.9
12.5,0.1,99.2,99.9
19.1,0.1,99.3,99.9
51.1,0.1,99.7,99.9
61.8,0.1,99.7,99.9
61.5,0.1,99.8,99.9
82.8,0.4,99.8,99.9
84.3,0.6,99.9,99.9
84.2,0.6,99.9,99.9
84.1,0.6,99.9,99.9
84.7,0.6,99.9,99.9
69.4,0.6,99.9,99.9
85.2,0.6,100.0,100.0
85.6,0.6,100.0,100.0
82.3,0.6,100.0,100.0
22.9,58.5,98.1,99.9
23.9,86.4,99.2,99.9
27.9,92.9,99.7,99.9
33.6,92.9,99.9,99.9
56.2,93.4,99.9,99.9
59.4,93.7,99.9,99.9
83.2,93.7,99.9,99.9
80.4,96.1,99.9,99.9
83.7,96.1,99.9,99.9
86.2,97.4,99.9,99.9
87.4,94.0,99.9,99.9
87.6,94.3,99.9,99.9
92.8,94.3,99.9,99.9
89.0,94.3,99.9,99.9
93.0,94.3,99.9,99.9
93.5,94.3,100.0,100.0
93.0,94.3,100.0,100.0
93.6,94.3,100.0,100.0
94.0,94.3,100.0,100.0
22.0,1.4,82.8,99.9
6.3,4.2,95.2,99.9
10.1,0.2,99.0,99.9
10.6,0.2,99.8,99.9
11.4,92.9,99.9,99.9
49.5,93.4,99.9,99.9
32.2,93.3,99.9,99.9
62.3,93.3,99.9,99.9
60.5,95.6,99.9,99.9
79.8,95.6,99.9,99.9
85.5,93.5,99.9,99.9
94.9,94.2,99.9,99.9
91.0,98.6,99.9,99.9
91.0,98.6,99.9,99.9
91.2,94.1,99.9,99.9
91.5,94.1,100.0,100.0
92.0,94.1,100.0,100.0
91.6,96.4,100.0,100.0
93.5,96.4,100.0,100.0
19.9,1.1,85.8,99.5
5.9,0.2,85.7,99.9
5.9,0.2,95.1,99.9
4.1,0.2,99.2,99.9
4.8,0.1,98.9,99.9
18.8,0.1,99.1,99.9
45.9,0.1,99.5,99.9
59.9,0.1,99.7,99.9
59.8,0.1,99.8,99.9
64.4,0.1,99.8,99.9
95.2,99.4,99.8,99.9
59.1,0.6,99.9,99.9
84.9,0.6,99.9,99.9
84.2,0.6,99.9,99.9
83.8,0.6,99.9,99.9
85.1,0.6,100.0,100.0
85.5,0.6,100.0,100.0
84.4,0.6,100.0,100.0
85.6,0.6,100.0,100.0
20.8,7.7,97.9,99.9
25.5,90.2,99.2,99.9
28.8,92.9,99.7,99.9
55.8,93.3,99.9,99.9
57.0,93.4,99.9,99.9
83.1,93.7,99.9,99.9
84.2,94.1,99.9,99.9
84.0,96.1,99.9,99.9
86.9,97.5,99.9,99.9
87.5,94.0,99.9,99.9
91.4,94.3,99.9,99.9
93.0,94.3,99.9,99.9
93.3,94.3,99.9,99.9
93.0,96.0,99.9,99.9
92.9,96.0,100.0,100.0
93.7,96.0,100.0,100.0
93.6,96.0,100.0,100.0
93.6,94.3,100.0,100.0
93.7,96.0,100.0,100.0
11.3,0.3,84.6,99.9
25.2,0.2,91.8,99.9
6.6,0.2,97.5,99.9
10.7,92.9,99.9,99.9
11.9,93.1,99.9,99.9
16.8,93.3,99.9,99.9
60.6,93.3,99.9,99.9
15.5,93.3,99.9,99.9
83.8,93.3,99.9,99.9
84.7,93.5,99.9,99.9
94.4,98.6,99.9,99.9
85.3,98.6,99.9,99.9
85.7,98.6,99.9,99.9
91.2,98.6,99.9,99.9
92.6,98.6,100.0,100.0
93.9,98.6,100.0,100.0
95.6,98.6,100.0,100.0
93.5,96.8,100.0,100.0
93.5,96.8,100.0,100.0
6.5,0.3,90.0,99.7
6.5,0.2,90.3,99.9
5.8,0.2,97.1,99.9
6.0,0.1,98.0,99.9
11.7,0.1,99.0,99.9
19.0,0.1,99.3,99.9
51.5,0.1,99.7,99.9
58.2,0.1,99.8,99.9
64.3,0.1,99.8,99.9
93.1,99.4,99.8,99.9
83.0,0.6,99.9,99.9
83.3,0.6,99.9,99.9
85.3,0.6,99.9,99.9
83.7,0.6,99.9,99.9
84.2,0.6,100.0,100.0
84.7,0.6,100.0,100.0
85.7,0.6,100.0,100.0
85.6,0.6,100.0,100.0
81.8,0.6,100.0,100.0
22.4,6.1,98.6,99.9
27.6,90.8,99.7,99.9
30.1,92.9,99.9,99.9
56.1,93.3,99.9,99.9
61.7,94.4,99.9,99.9
83.5,94.1,99.9,99.9
84.5,94.1,99.9,99.9
86.8,94.1,99.9,99.9
87.2,96.1,99.9,99.9
95.5,94.3,99.9,99.9
92.9,94.3,99.9,99.9
89.9,96.7,99.9,99.9
92.2,94.3,99.9,99.9
94.5,94.3,100.0,100.0
93.2,94.3,100.0,100.0
96.2,94.3,100.0,100.0
96.4,94.3,100.0,100.0
93.7,94.3,100.0,100.0
93.8,94.3,100.0,100.0
14.3,0.3,90.0,99.9
6.5,0.2,98.7,99.9
10.4,0.2,99.8,99.9
11.5,92.9,99.9,99.9
51.1,93.2,99.9,99.9
33.0,93.2,99.9,99.9
30.9,93.3,99.9,99.9
83.1,93.3,99.9,99.9
84.6,93.5,99.9,99.9
84.4,98.6,99.9,99.9
87.9,98.6,99.9,99.9
90.9,94.1,99.9,99.9
91.7,94.1,99.9,99.9
92.6,94.1,100.0,100.0
93.2,94.1,100.0,100.0
95.6,94.1,100.0,100.0
93.5,94.1,100.0,100.0
93.5,94.1,100.0,100.0
93.5,94.1,100.0,100.0
6.2,0.3,82.7,99.8
6.2,0.2,90.3,99.9
5.6,0.2,93.4,99.9
5.2,0.1,98.6,99.9
7.5,0.1,99.0,99.9
45.3,0.1,99.3,99.9
56.9,0.1,99.7,99.9
63.2,0.1,99.8,99.9
82.3,0.4,99.8,99.9
83.2,0.6,99.8,99.9
83.2,0.6,99.9,99.9
84.1,0.6,99.9,99.9
83.8,0.6,99.9,99.9
69.4,0.6,100.0,100.0
85.3,0.6,100.0,100.0
85.6,0.6,100.0,100.0
85.5,0.6,100.0,100.0
89.1,0.6,100.0,100.0
81.9,0.6,100.0,100.0
22.7,5.8,98.9,99.9
29.7,91.7,99.7,99.9
31.0,92.9,99.9,99.9
52.3,94.1,99.9,99.9
64.5,93.4,99.9,99.9
83.1,94.1,99.9,99.9
85.5,95.8,99.9,99.9
86.7,96.1,99.9,99.9
95.0,94.3,99.9,99.9
95.6,94.3,99.9,99.9
