OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
26.9,21.2,67.0,91.8
23.1,28.7,71.6,94.5
29.4,22.7,86.0,95.8
29.9,39.9,85.5,97.0
20.3,51.5,90.2,97.9
22.6,53.4,92.4,97.7
20.4,64.7,89.8,98.6
20.5,62.6,92.4,98.6
20.8,65.4,92.8,98.7
21.2,65.9,92.8,98.7
21.4,62.6,92.5,98.7
21.2,62.8,97.6,99.4
33.8,63.1,97.7,99.4
35.8,88.8,98.0,99.4
39.2,88.9,98.4,99.4
21.3,27.2,53.4,60.3
22.0,18.6,57.5,65.2
22.9,23.2,59.8,65.2
24.1,18.6,60.2,65.0
26.9,18.6,57.9,62.8
27.6,26.2,60.4,61.5
23.2,45.6,61.6,65.7
30.1,39.6,89.8,95.6
18.2,45.4,90.0,97.3
18.2,51.1,91.5,95.9
19.0,53.1,90.5,94.7
19.3,53.5,90.4,95.5
18.9,51.2,89.4,95.8
24.5,61.8,83.3,96.6
22.8,63.1,92.0,96.1
22.9,4.7,90.5,96.9
24.0,3.5,97.1,99.3
34.3,3.5,97.4,99.3
19.6,3.8,93.6,99.0
21.3,25.4,62.8,86.4
23.7,44.9,67.0,91.7
26.9,41.4,82.4,97.2
28.7,36.0,89.8,98.5
25.1,68.2,92.0,98.7
22.0,75.7,93.2,98.9
26.8,81.3,93.5,98.9
27.4,82.6,96.5,99.0
27.9,85.9,97.0,99.0
24.6,86.5,98.8,99.4
25.2,63.9,99.3,99.4
50.1,83.3,99.3,99.4
20.7,85.3,99.3,99.4
21.8,52.9,99.3,99.4
22.0,63.1,99.4,99.4
48.1,53.8,99.5,99.5
64.1,51.7,99.5,99.5
64.8,51.2,99.5,99.5
66.4,51.1,99.5,99.5
21.9,21.3,60.1,71.0
22.5,34.0,64.7,84.8
26.9,21.5,66.8,91.8
29.2,22.5,87.9,95.4
29.9,47.4,84.6,97.0
21.9,51.8,89.2,98.2
20.4,65.3,90.1,98.6
20.7,65.5,92.9,98.6
21.2,65.3,92.8,98.7
21.8,63.0,93.2,98.8
33.8,88.8,97.6,99.4
37.9,89.0,98.0,99.4
19.0,61.1,98.6,99.4
44.7,51.1,98.5,99.4
45.5,58.2,98.7,99.4
22.3,1.1,98.8,99.4
29.1,52.2,99.0,99.4
22.5,89.3,99.3,99.4
22.4,37.7,99.4,99.5
22.0,18.6,57.4,65.2
23.7,16.9,60.1,66.3
26.9,19.3,58.1,61.5
28.0,45.1,61.6,65.9
30.1,40.1,89.7,95.0
21.5,55.4,89.9,97.7
19.0,55.8,90.3,97.5
19.4,63.0,85.7,92.3
24.5,62.0,83.3,95.8
22.8,5.3,90.2,96.2
23.6,3.5,97.1,99.3
38.7,3.4,97.4,99.3
20.0,1.1,90.7,99.0
20.8,1.1,97.1,99.4
21.5,15.9,97.2,99.4
26.5,1.1,97.7,99.4
26.8,1.1,98.0,99.4
22.0,0.8,97.6,99.4
22.3,0.6,97.9,99.4
22.4,18.3,66.2,91.4
26.9,42.9,82.3,97.4
24.7,49.0,90.4,98.5
25.6,80.2,93.0,98.9
26.8,81.3,93.5,98.9
27.6,81.9,96.5,99.0
24.5,86.0,97.4,99.0
25.2,82.7,99.3,99.4
50.3,85.3,99.3,99.4
50.8,52.7,99.3,99.4
22.0,49.8,99.4,99.4
48.3,50.9,99.5,99.5
64.6,44.0,99.5,99.5
65.3,48.2,99.5,99.5
50.3,49.7,99.5,99.5
50.1,46.2,99.5,99.5
50.3,69.4,99.5,99.5
41.9,1.0,99.5,99.5
79.9,1.0,99.5,99.5
22.4,31.0,63.6,83.9
26.9,26.0,70.7,91.6
29.4,46.2,86.5,95.7
20.3,49.6,89.1,97.9
20.4,46.6,89.6,98.6
20.7,65.9,92.0,98.7
21.4,63.1,93.1,98.7
33.8,63.6,97.6,99.4
38.0,74.6,98.0,99.4
43.8,84.5,98.6,99.4
45.5,75.1,98.7,99.4
46.0,28.0,98.8,99.4
29.2,62.2,99.2,99.4
22.4,0.6,99.4,99.5
22.8,0.6,99.5,99.5
50.3,0.6,99.5,99.5
53.3,0.5,99.5,99.5
53.4,0.5,98.7,99.4
65.0,0.5,99.2,99.4
22.9,24.3,59.6,64.2
26.5,19.3,57.6,60.8
23.2,46.0,62.1,66.0
21.4,55.3,90.3,96.3
19.0,52.2,90.2,96.8
19.6,51.2,87.1,98.1
22.8,63.0,85.1,91.6
23.6,3.4,97.0,99.3
19.6,1.1,97.4,99.3
20.4,1.1,91.5,99.0
21.5,1.1,97.2,99.4
26.6,1.1,97.7,99.4
22.0,0.8,98.0,99.4
22.2,0.6,97.8,99.4
46.6,0.3,98.1,99.4
53.6,0.3,98.4,99.4
45.7,0.3,98.6,99.4
47.2,0.4,98.9,99.4
54.7,0.3,93.0,94.0
24.1,40.7,68.8,95.5
28.7,48.8,89.9,98.5
25.6,75.7,93.0,98.9
26.9,83.0,93.3,98.9
27.9,86.1,97.1,99.0
25.1,68.7,99.2,99.4
50.3,90.9,99.3,99.4
21.9,54.1,99.3,99.4
48.0,51.6,99.4,99.4
65.3,52.8,99.5,99.5
66.2,47.9,99.5,99.5
49.4,44.5,99.5,99.5
50.0,68.8,99.5,99.5
78.5,68.4,99.5,99.5
79.8,67.0,99.5,99.5
80.9,1.0,99.5,99.5
82.4,0.9,99.5,99.5
84.4,0.8,99.5,99.5
84.6,0.8,99.5,99.5
25.4,19.6,65.0,85.0
29.2,22.8,86.3,97.8
20.3,51.7,88.5,97.7
20.3,49.8,90.1,98.6
20.9,62.5,92.0,98.7
35.4,78.2,97.4,99.4
38.9,78.7,97.8,99.4
43.9,75.0,98.6,99.4
39.6,5.9,98.7,99.4
29.0,0.6,98.8,99.4
22.4,0.5,99.3,99.4
29.8,0.5,99.5,99.5
50.6,0.5,99.5,99.5
53.4,0.4,99.5,99.5
65.0,0.5,98.7,99.4
65.9,0.5,98.7,99.4
65.7,0.5,98.8,99.4
63.8,0.5,99.5,99.5
62.7,0.5,99.5,99.5
24.1,18.8,60.3,65.7
28.0,45.5,58.6,65.6
21.4,55.0,90.2,95.4
19.1,62.4,90.3,96.7
24.5,64.1,88.7,98.2
23.5,3.3,90.6,98.5
19.6,1.1,97.4,99.3
19.2,3.8,90.8,98.9
21.7,1.1,97.2,99.2
26.8,0.6,97.8,99.4
28.6,0.4,97.6,99.4
49.0,0.3,98.0,99.4
54.5,0.2,98.4,99.4
46.7,0.3,98.6,99.4
53.0,0.3,92.9,93.2
52.9,0.3,94.5,93.9
65.7,0.3,96.9,70.5
66.0,0.3,87.3,99.1
63.8,0.3,96.9,99.1
26.9,29.1,74.2,96.8
25.1,75.3,92.7,98.8
26.5,81.8,93.2,98.9
27.9,86.0,96.5,99.0
25.2,69.8,99.3,99.4
50.6,86.4,99.3,99.4
22.0,50.0,99.4,99.4
63.7,50.6,99.5,99.5
65.3,55.6,99.5,99.5
49.9,59.9,99.5,99.5
50.3,1.0,99.5,99.5
82.7,58.2,99.5,99.5
81.4,0.9,99.5,99.5
81.9,0.8,99.5,99.5
83.0,1.0,99.5,99.5
83.3,0.9,99.5,99.5
83.7,1.0,99.5,99.5
85.9,0.8,99.5,99.5
72.2,0.8,99.5,99.5
26.5,26.5,67.7,92.9
29.9,52.7,83.8,95.8
20.4,65.2,90.6,97.4
20.9,62.8,91.7,98.7
33.8,89.0,97.4,99.4
19.0,60.8,98.0,99.4
45.4,62.1,98.2,99.4
28.4,0.5,98.8,99.4
22.6,0.6,99.2,99.4
22.9,0.5,99.5,99.5
51.1,0.4,99.5,99.5
51.7,0.5,98.7,99.4
65.1,0.5,98.7,99.4
65.6,0.5,98.7,99.4
66.6,0.5,99.5,99.5
65.7,0.5,99.5,99.5
74.2,0.5,99.5,99.5
76.8,0.5,99.5,99.5
67.0,0.5,99.5,99.5
26.5,21.4,57.5,64.4
30.1,50.0,61.6,66.9
19.0,54.9,89.5,96.2
24.5,64.2,87.1,98.1
23.6,3.3,90.7,98.3
19.9,1.0,90.5,98.9
21.3,1.1,94.2,99.3
26.7,0.6,97.5,99.2
22.4,0.3,97.6,99.4
48.9,0.3,97.9,99.4
41.8,0.3,98.2,99.4
47.7,0.3,98.6,99.4
49.9,0.3,93.8,95.0
65.6,0.3,93.7,93.8
65.9,0.3,97.1,47.1
68.2,0.3,95.9,55.2
73.0,0.3,97.8,41.2
63.4,0.3,98.3,73.6
75.8,0.2,98.4,74.7
27.8,48.6,90.4,98.3
22.0,81.5,93.4,98.9
27.7,83.8,93.6,99.0
25.1,62.0,98.9,99.4
50.6,51.3,99.3,99.4
22.1,48.9,99.4,99.4
65.1,48.0,99.5,99.5
50.4,69.5,99.5,99.5
50.2,0.9,99.5,99.5
82.7,0.9,99.5,99.5
81.4,86.3,99.5,99.5
84.3,1.0,99.5,99.5
84.5,0.8,99.5,99.5
83.6,0.8,99.5,99.5
85.0,0.8,99.5,99.5
86.6,0.8,99.5,99.5
85.4,0.8,99.5,99.5
82.7,0.8,99.5,99.5
67.4,0.8,99.5,99.5
27.2,22.3,66.6,94.2
21.9,64.2,88.5,97.7
20.7,62.2,91.4,98.6
34.4,63.8,93.6,99.0
19.0,62.9,97.8,99.4
27.8,61.2,97.9,99.4
29.1,0.5,98.8,99.4
22.7,0.5,99.3,99.4
50.3,0.4,99.5,99.5
62.3,0.5,99.5,99.5
65.1,0.5,98.7,97.7
66.4,0.5,99.2,98.7
66.1,0.5,99.5,99.5
74.1,0.5,99.5,99.5
76.5,0.5,99.5,99.5
76.9,0.5,99.5,99.5
67.5,0.5,99.5,99.5
63.7,0.5,99.5,99.5
61.5,0.5,99.5,99.5
27.3,28.2,58.2,64.0
21.5,51.5,90.3,94.4
19.6,53.5,90.1,96.6
23.5,1.1,86.8,98.4
19.9,0.6,97.4,99.3
21.5,1.0,94.1,99.3
26.9,0.4,97.5,99.3
46.5,0.3,97.6,99.2
54.5,0.3,97.9,99.4
52.0,0.3,98.5,99.4
49.9,0.3,93.8,95.0
67.5,0.3,93.8,95.0
63.3,0.3,97.0,95.4
63.0,0.3,97.3,97.2
73.0,0.3,97.3,98.8
63.5,0.2,97.9,98.8
4.8,0.3,98.4,94.7
3.4,0.3,98.5,94.7
3.5,0.3,99.0,93.7
24.8,68.2,90.5,98.7
26.8,82.5,93.5,98.9
24.5,82.2,96.9,99.0
50.3,46.7,99.3,99.4
22.0,33.0,99.4,99.4
65.1,48.7,99.4,99.4
75.1,58.4,99.5,99.5
59.4,0.9,99.5,99.5
79.8,48.8,99.5,99.5
82.6,0.9,99.5,99.5
83.0,0.8,99.5,99.5
83.0,0.8,99.5,99.5
85.0,0.8,99.5,99.5
67.9,0.8,99.5,99.5
88.0,0.8,99.5,99.5
90.0,0.8,99.5,99.5
71.0,0.8,99.5,99.5
62.8,0.8,99.5,99.5
83.5,0.8,99.5,99.5
29.4,50.6,85.8,97.8
20.3,65.6,88.9,98.2
21.4,63.8,92.0,98.4
37.9,61.5,97.6,99.4
45.2,36.5,98.6,99.4
29.1,0.5,98.7,99.4
22.6,0.5,99.2,99.4
51.0,0.5,99.5,99.5
64.9,0.5,98.6,12.3
65.3,0.5,98.7,95.3
66.5,0.5,99.3,99.4
65.4,0.5,99.5,99.5
76.8,0.5,99.5,99.5
76.9,0.5,99.5,99.5
63.5,0.5,99.5,99.5
77.7,0.5,99.5,99.5
85.1,0.5,99.5,99.5
85.2,0.5,99.5,99.5
89.9,0.5,99.5,99.5
23.2,36.5,58.7,65.2
19.0,52.4,89.8,96.6
22.8,63.7,90.4,97.3
19.6,1.0,96.9,99.3
20.9,0.6,91.7,98.8
28.2,0.3,97.1,99.3
47.0,0.2,97.9,99.3
51.4,0.3,97.8,99.2
47.5,0.3,98.4,99.4
63.4,0.3,92.9,93.8
63.6,0.3,95.5,96.1
63.5,0.3,97.0,96.1
73.0,0.3,97.3,94.2
64.1,0.2,97.8,40.0
3.7,0.3,98.2,53.3
5.2,0.3,98.4,49.6
4.1,0.3,98.5,98.9
4.4,0.3,99.0,98.9
1.2,0.3,99.0,98.9
25.1,64.2,89.8,98.8
27.5,56.6,93.6,98.9
18.8,85.5,98.9,99.4
21.9,45.7,99.3,99.4
50.8,1.0,99.4,99.4
74.5,55.6,99.5,99.5
50.3,0.9,99.5,99.5
80.5,0.9,99.5,99.5
82.8,0.8,99.5,99.5
83.1,0.8,99.5,99.5
84.9,0.8,99.5,99.5
72.1,0.8,99.5,99.5
72.2,0.8,99.5,99.5
90.0,0.8,99.5,99.5
62.3,0.8,99.5,99.5
62.5,0.8,99.5,99.5
87.7,0.8,99.5,99.5
87.9,0.8,99.5,99.5
51.0,0.8,99.5,99.5
29.9,62.8,85.7,98.3
20.8,62.6,91.2,98.4
35.4,79.1,93.5,98.1
26.6,0.5,97.7,99.4
29.0,0.5,97.9,99.4
22.7,0.4,98.8,99.4
50.6,0.5,99.4,99.5
64.9,0.5,97.7,99.3
66.2,0.5,98.6,99.3
66.8,0.5,99.3,99.4
63.3,0.5,99.5,99.5
77.1,0.5,99.5,99.5
77.4,0.5,99.5,99.5
77.5,0.5,99.5,99.5
85.1,0.5,99.5,99.5
85.2,0.5,99.5,99.5
91.8,0.5,99.5,99.5
91.9,0.5,99.5,99.5
62.6,0.5,99.5,99.5
30.0,50.7,59.0,65.6
19.4,5.9,89.5,92.6
23.5,1.1,90.6,93.1
18.9,0.6,97.2,99.3
26.6,0.3,94.1,99.1
46.4,0.2,97.6,99.3
55.2,0.3,97.7,99.3
49.8,0.3,98.1,97.2
63.3,0.3,92.6,93.2
63.2,0.3,92.7,97.0
63.4,0.3,96.6,95.6
64.0,0.2,97.1,97.2
3.3,0.3,97.3,97.2
3.8,0.3,97.7,97.2
3.9,0.3,98.4,97.2
4.3,0.3,98.5,97.2
1.2,0.3,99.0,97.2
1.1,0.3,99.0,41.2
1.1,0.2,99.0,42.4
22.6,82.0,91.0,98.8
28.8,68.2,95.5,98.9
50.2,50.1,99.3,99.4
41.4,65.7,99.4,99.4
49.7,49.1,99.4,99.4
50.8,0.9,99.5,99.5
79.8,0.9,99.4,99.4
84.2,0.8,99.5,99.5
83.2,0.8,99.5,99.5
85.0,0.8,99.5,99.5
68.3,0.8,99.5,99.5
74.4,0.8,99.5,99.5
91.2,0.8,99.5,99.5
89.1,0.8,99.5,99.5
87.2,0.8,99.5,99.5
87.8,0.8,99.5,99.5
93.3,0.8,99.5,99.5
55.5,0.7,99.5,99.5
53.0,0.8,99.5,99.5
18.3,64.6,90.3,97.9
22.5,63.7,90.0,98.7
37.9,51.7,98.3,99.3
28.4,51.9,98.1,99.4
22.4,0.5,98.7,99.4
49.8,0.5,99.0,99.4
64.9,0.5,99.5,99.5
66.3,0.5,98.4,94.9
63.8,0.5,99.3,99.4
63.8,0.5,99.5,99.5
67.2,0.5,99.5,99.5
77.3,0.5,99.5,99.5
79.6,0.5,99.5,99.5
61.4,0.5,99.5,99.5
91.4,0.5,99.5,99.5
91.9,0.5,99.5,99.5
85.5,0.5,99.5,99.5
91.0,0.5,99.5,99.5
87.6,0.5,99.5,99.5
18.1,52.4,85.9,93.4
24.4,4.0,90.6,96.0
19.5,0.5,93.9,99.2
21.9,0.3,91.0,98.4
22.4,0.2,97.0,99.1
51.2,0.3,97.8,99.1
62.8,0.3,97.8,99.3
63.3,0.3,22.6,92.7
63.1,0.3,96.8,95.4
63.2,0.2,94.3,89.2
64.7,0.2,97.0,70.4
5.5,0.3,97.2,52.5
4.8,0.3,97.3,49.0
4.7,0.3,98.4,67.2
1.2,0.3,98.4,67.3
1.1,0.3,98.5,47.6
1.2,0.3,99.0,47.8
0.7,0.3,99.0,8.1
0.5,0.3,99.5,91.2
26.5,82.6,93.0,98.8
25.0,62.4,97.8,99.1
41.5,47.5,99.3,99.4
65.3,54.8,99.4,99.4
49.9,0.9,99.5,99.5
82.2,0.8,99.5,99.5
81.7,0.7,99.4,99.4
83.2,0.7,99.5,99.5
85.0,0.8,99.5,99.5
85.4,0.8,99.5,99.5
89.9,0.8,99.5,99.5
70.7,0.8,99.5,99.5
85.2,0.8,99.5,99.5
86.7,0.8,99.5,99.5
93.2,0.8,99.5,99.5
47.8,0.8,99.5,99.5
55.2,0.8,99.5,99.5
56.4,0.8,99.5,99.5
51.2,0.8,99.5,99.5
21.9,45.5,85.8,98.1
21.9,63.7,91.0,98.7
44.0,4.6,97.3,99.4
28.9,95.2,98.6,99.4
50.8,0.4,98.7,99.4
51.4,0.5,99.4,99.5
65.2,0.5,97.5,94.8
65.9,0.5,99.3,99.4
66.4,0.5,99.5,99.5
66.2,0.5,99.5,99.5
77.4,0.5,99.5,99.5
62.4,0.5,99.5,99.5
80.3,0.4,99.5,99.5
91.8,0.4,99.5,99.5
85.4,0.4,99.5,99.5
52.8,0.5,99.5,99.5
61.6,0.5,99.5,99.5
51.8,0.5,99.5,99.5
60.7,0.5,99.5,99.5
18.3,43.4,84.7,95.0
22.8,1.0,89.4,95.6
18.8,0.6,96.1,99.2
26.6,0.2,90.5,96.8
46.6,0.3,97.1,99.1
53.1,0.3,97.8,99.1
56.0,0.3,97.8,99.3
63.6,0.3,85.3,92.9
63.4,0.2,96.8,95.1
63.8,0.2,97.2,80.0
3.8,0.3,97.0,98.5
3.6,0.3,97.6,98.5
5.5,0.3,97.3,33.4
1.1,0.3,98.4,89.8
1.1,0.3,98.4,90.0
1.1,0.3,99.0,90.4
0.6,0.3,99.0,90.5
1.1,0.3,99.5,91.2
1.1,0.3,99.5,91.2
26.9,66.5,93.4,98.8
19.6,48.1,98.2,99.1
47.0,72.7,99.3,99.4
68.4,0.9,99.4,99.4
78.7,0.8,99.5,99.5
76.2,0.7,99.4,99.4
84.5,0.8,99.5,99.5
85.0,0.8,99.5,99.5
85.3,0.8,99.5,99.5
89.9,0.8,99.5,99.5
62.3,0.8,99.5,99.5
84.8,0.8,99.5,99.5
87.8,0.8,99.5,99.5
85.0,0.8,99.5,99.5
52.4,0.8,99.5,99.5
55.6,0.8,99.5,99.5
51.6,0.7,99.5,99.5
42.5,0.8,99.5,99.5
53.6,0.7,99.5,99.5
21.3,61.9,89.2,98.6
35.4,74.0,92.1,95.6
45.1,0.6,97.5,99.4
22.4,0.5,98.6,99.4
49.8,0.4,98.7,99.4
51.3,0.5,99.4,99.5
63.4,0.5,99.2,99.4
62.9,0.5,99.3,99.4
60.3,0.5,99.5,99.5
77.2,0.5,99.5,99.5
61.5,0.4,99.5,99.5
79.0,0.4,99.5,99.5
91.8,0.4,99.5,99.5
75.7,0.4,99.5,99.5
64.1,0.5,99.5,99.5
64.2,0.5,99.5,99.5
56.2,0.5,99.5,99.5
31.8,0.5,99.5,99.5
57.5,0.5,99.5,99.5
19.0,61.9,86.0,95.0
23.5,0.5,90.2,91.4
20.9,0.3,96.5,99.2
21.8,0.3,90.5,94.6
46.1,0.2,97.3,99.2
65.2,0.3,97.4,99.1
63.1,0.3,90.6,98.2
63.5,0.2,85.2,3.5
74.9,0.2,91.6,91.1
5.5,0.3,94.4,91.1
4.5,0.3,93.1,91.9
3.6,0.3,97.5,90.4
1.1,0.3,97.3,91.3
0.7,0.3,98.1,80.8
0.6,0.3,98.4,49.8
1.1,0.3,99.0,40.8
1.1,0.3,99.5,42.6
1.1,0.3,99.5,87.7
0.8,0.3,99.5,87.7
27.3,75.4,93.4,98.8
50.1,39.6,99.2,99.3
48.6,46.2,99.3,99.4
50.2,0.8,99.4,99.4
80.4,0.7,99.5,99.5
66.5,0.7,99.4,99.1
84.8,0.8,99.5,99.5
69.5,0.8,99.5,99.5
91.0,0.8,99.5,99.5
56.5,0.8,99.5,99.5
69.5,0.7,99.5,99.5
87.3,0.7,99.5,99.5
61.3,0.8,99.5,99.5
50.7,0.8,99.5,99.5
64.5,0.8,99.5,99.5
41.2,0.8,99.5,99.5
49.6,0.7,99.5,99.5
68.6,0.8,99.5,99.5
55.8,0.8,99.5,99.5
20.5,63.3,91.1,97.3
37.4,1.0,92.4,97.9
28.3,1.2,97.6,99.4
36.1,0.4,98.6,99.4
64.7,0.4,98.7,99.4
65.5,0.5,97.8,93.5
65.1,0.5,99.2,99.4
65.9,0.4,99.5,99.5
77.5,0.4,99.5,99.5
74.5,0.4,99.5,99.5
79.0,0.4,99.5,99.5
56.6,0.4,99.5,99.5
85.4,0.5,99.5,99.5
40.1,0.5,99.5,99.5
62.7,0.5,99.5,99.5
52.2,0.5,99.5,99.5
33.3,0.5,99.5,99.5
0.5,0.5,99.5,99.5
0.5,0.5,99.5,99.5
19.3,5.4,89.7,94.4
34.2,0.9,90.4,95.5
21.9,0.2,96.5,99.0
39.9,0.3,88.3,98.9
51.4,0.3,97.3,99.0
65.8,0.3,97.3,72.5
63.1,0.2,84.6,37.4
72.7,0.2,91.6,91.1
3.8,0.3,93.3,89.4
3.6,0.3,93.5,89.6
3.6,0.3,93.7,90.2
1.1,0.3,92.5,89.6
1.1,0.3,93.9,89.6
0.6,0.3,92.8,89.9
1.1,0.3,98.4,43.1
1.1,0.3,99.5,92.0
0.8,0.3,99.5,92.0
0.6,0.3,99.5,92.0
0.5,0.3,99.5,92.0
27.8,63.8,93.7,98.8
41.3,54.2,99.2,99.3
65.0,48.4,99.4,99.4
50.2,0.7,99.4,99.4
80.7,0.7,99.5,99.5
72.3,0.7,99.4,99.4
86.5,0.7,99.5,99.5
85.5,0.7,99.5,99.5
61.3,0.7,99.5,99.5
67.6,0.7,99.5,99.5
87.8,0.7,99.5,99.5
72.8,0.8,99.5,99.5
51.7,0.7,99.5,99.5
49.4,0.7,99.5,99.5
40.9,0.7,99.5,99.5
68.8,0.7,99.5,99.5
51.9,0.7,99.5,99.5
55.9,0.7,99.5,99.5
56.2,0.7,99.5,99.5
20.7,62.3,91.2,98.0
24.9,0.5,97.4,99.3
28.9,95.5,97.5,99.4
46.9,0.4,98.6,99.4
64.7,0.4,98.7,99.4
66.5,0.4,98.7,99.4
66.4,0.4,99.1,99.4
77.2,0.4,99.5,99.5
64.6,0.4,99.5,99.5
61.5,0.4,99.5,99.5
58.2,0.4,99.5,99.5
85.5,0.5,99.5,99.5
48.8,0.5,99.5,99.5
61.6,0.5,99.5,99.5
54.0,0.5,99.5,99.5
57.1,0.5,99.5,99.5
0.5,0.5,99.5,99.5
0.5,0.5,99.5,99.5
0.5,0.5,99.5,99.5
19.6,4.0,88.4,95.1
18.5,0.3,90.2,94.9
26.5,0.3,96.5,99.0
47.2,0.2,91.7,97.6
56.0,0.3,97.3,99.0
62.9,0.2,87.4,68.2
63.5,0.2,84.1,86.5
5.7,0.3,90.3,88.8
3.6,0.3,93.0,91.4
5.1,0.3,93.1,91.4
1.1,0.3,93.4,91.4
1.1,0.3,93.6,91.4
0.5,0.3,93.9,91.4
1.1,0.3,92.7,89.8
1.1,0.3,92.9,89.9
0.7,0.3,99.5,90.3
0.4,0.3,99.5,90.3
0.4,0.3,99.5,91.1
0.4,0.3,99.5,91.1
24.7,46.5,94.3,98.9
41.6,50.1,99.2,99.3
49.2,0.8,99.4,99.4
66.2,0.7,99.4,99.4
66.8,0.7,99.5,99.5
84.9,0.7,99.4,99.4
68.4,0.7,99.5,99.5
70.6,0.7,99.5,99.5
81.0,0.7,99.5,99.5
69.4,0.7,99.5,99.5
53.5,0.8,99.5,99.5
64.7,0.7,99.5,99.5
46.2,0.7,99.5,99.5
45.7,0.7,99.5,99.5
49.3,0.7,99.5,99.5
46.8,0.7,99.5,99.5
46.5,0.7,99.5,99.5
58.1,0.7,99.5,99.5
57.9,0.7,99.5,99.5
20.9,63.8,91.5,98.0
44.1,0.5,97.4,99.3
29.2,0.4,97.5,99.4
51.0,0.4,98.6,99.4
65.6,0.4,98.7,99.4
63.6,0.4,98.6,99.4
68.1,0.4,98.8,99.4
77.8,0.4,99.5,99.5
61.3,0.4,99.5,99.5
75.0,0.4,99.5,99.5
62.0,0.4,99.5,99.5
38.3,0.5,99.5,99.5
6.2,0.5,99.5,99.5
58.1,0.5,99.5,99.5
67.6,0.5,99.5,99.5
48.8,0.5,99.5,99.5
0.5,0.5,99.5,99.5
0.5,0.5,99.5,99.5
0.5,0.5,99.5,99.5
24.3,2.6,79.2,63.8
18.6,0.3,91.5,98.7
29.1,0.3,96.5,99.0
45.1,0.2,92.5,96.4
65.4,0.3,97.0,95.7
49.9,0.2,88.3,21.4
5.0,0.3,83.6,86.2
4.9,0.3,88.2,90.6
3.7,0.3,91.6,89.2
1.1,0.3,93.1,46.8
0.7,0.3,93.0,90.2
0.6,0.3,93.3,90.2
1.1,0.3,91.0,90.2
1.1,0.3,89.1,85.1
0.7,0.3,99.4,90.4
0.5,0.3,99.4,61.1
0.4,0.3,99.5,51.6
0.6,0.3,99.5,28.5
0.5,0.3,99.5,49.3
19.1,54.4,95.0,98.9
40.9,48.2,99.3,99.3
49.7,0.7,99.4,99.4
75.9,0.7,99.4,99.4
84.7,0.8,99.4,99.4
85.9,0.7,99.5,99.5
88.0,0.8,99.5,99.5
92.5,0.7,99.5,99.5
63.6,0.7,99.5,99.5
85.5,0.7,99.5,99.5
