OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.0,26.0,82.2,99.5
17.9,27.1,91.8,99.5
18.0,30.3,93.3,99.5
18.5,31.5,97.3,99.6
18.7,32.7,99.4,99.8
20.8,36.8,99.5,99.9
21.3,37.5,99.7,99.9
21.7,39.8,99.8,99.9
21.8,36.9,99.8,99.9
20.8,51.4,99.9,99.9
22.0,39.8,99.9,99.9
21.7,93.7,99.9,99.9
22.4,64.4,99.9,99.9
22.6,64.6,99.9,99.9
23.0,64.1,99.9,99.9
24.2,61.6,99.9,99.9
17.6,17.9,51.9,82.7
17.0,20.7,56.8,95.4
17.0,22.1,59.7,97.9
17.3,26.6,70.7,98.8
17.5,26.5,74.3,99.2
18.0,27.8,83.2,99.4
18.1,32.0,90.2,99.5
18.6,37.1,98.1,99.8
19.5,33.9,98.1,99.9
20.6,36.5,98.3,99.9
21.5,38.4,98.7,99.9
21.8,51.1,99.2,99.9
21.8,39.5,99.5,99.9
22.4,50.5,99.5,99.9
25.7,95.0,99.7,99.9
22.5,95.3,99.8,99.9
23.2,95.7,99.8,99.9
23.7,59.1,99.8,99.9
23.8,96.4,99.9,99.9
17.7,17.9,52.0,72.1
17.5,19.5,53.2,72.9
17.4,24.0,57.7,85.2
17.6,25.3,70.4,96.9
17.5,28.2,70.4,97.4
18.0,29.4,73.8,97.3
18.0,34.2,74.9,97.9
18.8,89.1,92.7,99.7
19.0,88.5,95.1,99.9
20.5,91.0,92.4,99.9
21.6,38.2,94.1,99.9
23.7,41.3,97.5,99.9
23.4,51.2,98.1,99.9
23.6,95.7,98.2,99.9
22.9,96.8,98.3,99.9
26.0,91.2,98.4,99.9
26.7,92.1,98.9,99.9
27.0,94.9,99.2,99.9
28.3,97.5,99.3,99.9
16.9,21.3,58.8,99.1
16.9,25.1,79.5,99.5
17.9,27.2,92.3,99.5
17.9,31.5,95.3,99.5
19.2,32.9,99.4,99.8
21.2,92.0,99.6,99.9
21.7,40.8,99.8,99.9
21.7,50.1,99.9,99.9
22.3,53.9,99.9,99.9
21.8,64.6,99.9,99.9
22.5,63.4,99.9,99.9
23.7,64.6,99.9,99.9
24.6,49.4,99.9,99.9
25.2,45.6,99.9,99.9
28.6,53.8,99.9,99.9
27.9,36.6,99.9,99.9
29.1,54.8,99.9,99.9
32.2,68.8,99.9,99.9
32.6,74.4,99.9,99.9
17.0,21.0,57.0,96.4
17.3,22.6,71.4,98.4
17.5,26.5,74.3,99.4
17.9,31.8,87.7,99.5
18.6,33.0,98.1,99.8
19.6,38.3,98.2,99.9
21.5,39.1,98.7,99.9
21.8,40.6,99.2,99.9
22.4,55.3,99.5,99.9
25.8,95.1,99.8,99.9
23.2,96.2,99.8,99.9
24.0,96.1,99.8,99.9
24.8,96.3,99.9,99.9
25.1,49.5,99.9,99.9
27.6,63.5,99.9,99.9
29.4,58.5,99.9,99.9
28.8,64.9,99.9,99.9
31.0,0.8,99.9,99.9
32.0,60.7,99.9,99.9
17.5,19.5,53.2,72.9
17.4,25.2,68.9,96.7
17.5,28.3,70.4,97.5
17.9,27.5,71.3,97.8
18.8,87.4,92.6,99.7
19.6,90.5,95.5,99.9
21.6,38.8,94.1,99.9
24.1,53.8,97.9,99.9
23.6,96.4,98.2,99.9
23.0,91.3,98.3,99.9
26.7,97.0,98.9,99.9
26.9,97.5,99.2,99.9
27.7,97.7,99.5,99.9
27.9,98.0,99.5,99.9
24.6,64.6,99.8,99.9
30.0,64.3,99.8,99.9
32.0,71.1,99.8,99.9
32.2,71.4,99.9,99.9
33.5,71.2,99.9,99.9
16.9,22.7,66.4,99.5
17.9,27.3,93.1,99.5
18.5,32.6,97.9,99.6
20.8,37.2,99.5,99.9
21.7,40.5,99.8,99.9
21.4,56.7,99.9,99.9
21.7,61.2,99.9,99.9
22.6,64.1,99.9,99.9
24.2,42.3,99.9,99.9
25.1,55.2,99.9,99.9
28.1,55.5,99.9,99.9
29.0,55.1,99.9,99.9
32.2,65.1,99.9,99.9
32.6,66.5,99.9,99.9
32.9,66.8,99.9,99.9
33.4,2.2,99.9,99.9
36.2,2.8,99.9,99.9
37.8,3.2,99.9,99.9
37.8,1.8,99.9,99.9
17.0,22.3,59.8,98.0
17.5,27.0,74.1,99.4
18.1,32.1,90.3,99.5
19.5,34.1,98.2,99.9
21.5,39.0,98.7,99.9
21.8,56.9,99.5,99.9
25.7,95.1,99.7,99.9
23.1,96.0,99.8,99.9
24.3,64.8,99.9,99.9
25.1,2.8,99.9,99.9
27.3,1.1,99.9,99.9
28.9,1.1,99.9,99.9
31.1,0.7,99.9,99.9
32.0,95.6,99.9,99.9
32.8,2.4,99.9,99.9
33.6,2.3,99.9,99.9
36.4,2.1,99.9,99.9
37.4,2.1,99.9,99.9
38.7,2.1,99.9,99.9
17.4,24.3,58.1,85.0
17.5,28.3,69.9,96.7
18.0,31.4,74.4,97.8
19.0,87.4,94.8,99.9
21.6,40.8,93.8,99.9
23.4,96.3,98.0,99.9
22.8,96.6,98.3,99.9
26.7,97.3,98.8,99.9
28.4,97.9,99.3,99.9
27.8,98.2,99.5,99.9
24.6,1.9,99.8,99.9
28.6,63.4,99.8,99.9
32.2,95.4,99.8,99.9
33.0,95.6,99.9,99.9
33.7,72.0,99.9,99.9
38.4,39.8,99.9,99.9
92.3,2.1,99.9,99.9
91.8,2.5,99.9,99.9
39.3,1.9,99.9,99.9
17.0,24.7,84.3,99.5
17.9,31.8,95.9,99.5
20.8,38.7,99.8,99.9
21.7,39.8,99.9,99.9
22.0,55.9,99.9,99.9
22.5,64.1,99.9,99.9
24.6,65.7,99.9,99.9
24.8,54.5,99.9,99.9
27.8,54.0,99.9,99.9
29.5,65.5,99.9,99.9
32.7,68.3,99.9,99.9
33.3,2.3,99.9,99.9
36.1,82.8,99.9,99.9
38.1,1.8,99.9,99.9
37.9,69.7,99.9,99.9
37.9,19.6,99.9,99.9
40.0,1.7,99.9,99.9
40.5,1.7,99.9,99.9
42.5,1.8,99.9,99.9
17.3,26.5,70.7,99.1
18.0,32.0,85.5,99.5
19.5,40.6,98.2,99.9
21.7,39.3,99.0,99.9
22.4,94.6,99.5,99.9
23.3,96.0,99.8,99.9
24.3,63.5,99.9,99.9
24.9,2.5,99.9,99.9
27.5,0.9,99.9,99.9
30.6,0.7,99.9,99.9
32.0,2.5,99.9,99.9
32.9,2.4,99.9,99.9
33.9,2.4,99.9,99.9
36.7,2.2,99.9,99.9
38.7,2.1,99.9,99.9
37.8,2.0,99.9,99.9
40.3,2.0,99.9,99.9
39.3,1.9,99.9,99.9
53.8,1.9,99.9,99.9
17.6,25.3,69.7,97.2
17.9,32.8,67.8,97.5
19.0,89.4,94.7,99.9
23.5,93.4,95.1,99.9
23.6,96.8,98.2,99.9
26.1,97.3,98.4,99.9
28.4,98.1,99.2,99.9
27.9,98.1,99.5,99.9
24.7,63.9,99.8,99.9
32.0,3.3,99.8,99.9
33.3,2.5,99.9,99.9
34.1,34.9,99.9,99.9
39.6,1.7,99.9,99.9
92.5,1.5,99.9,99.9
40.4,1.3,99.9,99.9
40.2,1.4,99.9,99.9
40.6,1.4,99.9,99.9
40.1,1.3,99.9,99.9
40.7,1.3,99.9,99.9
17.9,27.6,94.5,99.5
18.7,37.2,99.7,99.8
21.6,38.7,99.9,99.9
22.0,61.1,99.9,99.9
22.7,47.8,99.9,99.9
24.7,50.0,99.9,99.9
27.5,64.2,99.9,99.9
29.4,65.2,99.9,99.9
32.7,1.7,99.9,99.9
33.5,82.2,99.9,99.9
37.9,1.5,99.9,99.9
38.3,1.3,99.9,99.9
37.2,1.3,99.9,99.9
39.5,1.3,99.9,99.9
40.9,78.0,99.9,99.9
47.0,1.7,99.9,99.9
43.4,21.8,99.9,99.9
54.8,2.6,99.9,99.9
55.4,2.0,99.9,99.9
17.5,27.4,73.4,99.4
18.6,33.8,98.2,99.8
21.5,38.7,98.9,99.9
22.4,95.4,99.5,99.9
23.1,61.7,99.8,99.9
24.1,62.9,99.9,99.9
27.6,0.8,99.9,99.9
30.7,0.7,99.9,99.9
32.0,2.5,99.9,99.9
33.1,2.2,99.9,99.9
33.9,2.2,99.9,99.9
37.3,2.0,99.9,99.9
39.9,2.0,99.9,99.9
40.5,2.0,99.9,99.9
38.5,2.0,99.9,99.9
39.6,2.0,99.9,99.9
52.1,2.0,99.9,99.9
42.2,1.9,99.9,99.9
56.9,1.9,99.9,99.9
17.5,28.2,69.8,96.8
18.8,87.3,91.7,99.7
21.6,93.2,94.0,99.9
23.6,96.5,98.2,99.9
26.6,97.8,98.5,99.9
26.2,98.0,99.5,99.9
24.2,2.6,99.7,99.9
31.9,3.3,99.8,99.9
33.2,2.6,99.9,99.9
33.9,1.5,99.9,99.9
88.8,1.8,99.9,99.9
93.1,1.3,99.9,99.9
40.2,1.2,99.9,99.9
40.1,99.4,99.9,99.9
41.5,99.3,99.9,99.9
39.4,99.5,99.9,99.9
58.2,99.5,99.9,99.9
59.0,99.5,99.9,99.9
59.2,99.5,99.9,99.9
18.0,32.0,96.0,99.5
21.2,40.4,99.9,99.9
21.8,60.8,99.9,99.9
22.3,3.3,99.9,99.9
24.5,64.2,99.9,99.9
28.8,54.5,99.9,99.9
32.1,66.7,99.9,99.9
33.1,2.2,99.9,99.9
37.4,2.1,99.9,99.9
36.7,1.3,99.9,99.9
37.9,1.3,99.9,99.9
39.6,1.3,99.9,99.9
51.7,1.3,99.9,99.9
54.2,1.4,99.9,99.9
43.5,1.8,99.9,99.9
51.9,2.6,99.9,99.9
61.5,2.6,99.9,99.9
94.9,1.7,99.9,99.9
68.7,1.6,99.9,99.9
18.0,31.3,83.2,99.5
20.4,39.7,98.3,99.9
21.8,94.2,99.5,99.9
22.9,28.5,99.8,99.9
24.4,63.2,99.9,99.9
26.9,1.0,99.9,99.9
29.1,0.7,99.9,99.9
32.2,2.2,99.9,99.9
34.0,2.2,99.9,99.9
37.3,1.2,99.9,99.9
39.4,2.0,99.9,99.9
38.9,1.9,99.9,99.9
39.4,2.0,99.9,99.9
39.8,1.9,99.9,99.9
52.2,2.0,99.9,99.9
56.2,2.0,99.9,99.9
14.4,2.0,99.9,99.9
96.5,2.0,99.9,99.9
63.1,1.9,99.9,99.9
18.0,29.5,71.2,97.3
19.6,40.2,95.2,99.9
23.4,96.4,97.9,99.9
26.1,97.8,98.4,99.9
26.4,98.4,99.3,99.9
24.6,3.2,99.7,99.9
32.5,2.6,99.8,99.9
33.6,2.8,99.9,99.9
89.1,1.9,99.9,99.9
92.9,99.3,99.9,99.9
41.7,99.5,99.9,99.9
40.1,99.5,99.9,99.9
40.2,99.5,99.9,99.9
55.1,99.5,99.9,99.9
58.3,99.5,99.9,99.9
59.6,99.5,99.9,99.9
97.1,99.5,99.9,99.9
97.2,99.5,99.9,99.9
97.3,99.5,99.9,99.9
18.5,35.9,97.2,99.5
21.6,39.3,99.9,99.9
22.3,63.2,99.9,99.9
24.2,64.0,99.9,99.9
28.8,54.6,99.9,99.9
32.1,67.1,99.9,99.9
33.4,1.6,99.9,99.9
36.4,1.4,99.9,99.9
38.3,1.4,99.9,99.9
40.8,1.3,99.9,99.9
40.7,1.4,99.9,99.9
54.1,1.4,99.9,99.9
43.7,1.8,99.9,99.9
58.3,1.8,99.9,99.9
94.8,2.6,99.9,99.9
49.4,2.6,99.9,99.9
69.0,1.9,99.9,99.9
51.7,1.9,99.9,99.9
50.4,2.0,99.9,99.9
18.1,33.0,90.1,99.5
21.6,50.7,99.0,99.9
25.7,57.6,99.8,99.9
23.6,60.0,99.9,99.9
27.5,0.9,99.9,99.9
30.9,63.1,99.9,99.9
32.8,3.2,99.9,99.9
34.1,3.2,99.9,99.9
39.3,1.2,99.9,99.9
38.9,1.2,99.9,99.9
37.1,1.2,99.9,99.9
40.6,2.0,99.9,99.9
40.4,2.0,99.9,99.9
51.9,2.0,99.9,99.9
96.1,1.3,99.9,99.9
96.5,1.3,99.9,99.9
63.1,2.0,99.9,99.9
60.3,3.6,99.9,99.9
49.8,3.6,99.9,99.9
18.0,30.7,71.0,97.5
21.6,95.2,92.3,99.9
22.7,97.5,98.0,99.9
26.8,98.3,99.0,99.9
24.5,1.8,99.5,99.9
31.7,71.3,99.8,99.9
33.7,99.2,99.9,99.9
89.2,99.4,99.9,99.9
41.4,99.5,99.9,99.9
39.9,99.5,99.9,99.9
40.1,99.5,99.9,99.9
46.9,99.5,99.9,99.9
58.8,99.5,99.9,99.9
96.6,99.5,99.9,99.9
58.7,99.5,99.9,99.9
97.2,99.5,99.9,99.9
97.3,99.5,99.9,99.9
97.4,99.5,99.9,99.9
97.4,99.6,99.9,99.9
18.9,40.1,99.8,99.8
21.7,61.1,99.9,99.9
22.9,51.7,99.9,99.9
27.9,62.8,99.9,99.9
31.2,1.5,99.9,99.9
33.1,0.8,99.9,99.9
37.9,2.9,99.9,99.9
37.1,2.3,99.9,99.9
40.8,1.7,99.9,99.9
41.0,1.4,99.9,99.9
53.9,1.4,99.9,99.9
53.2,1.8,99.9,99.9
94.8,1.3,99.9,99.9
49.7,1.9,99.9,99.9
50.0,2.0,99.9,99.9
49.3,1.9,99.9,99.9
67.3,2.0,99.9,99.9
57.2,1.9,99.9,99.9
66.7,1.9,99.9,99.9
18.6,88.5,98.3,99.8
21.8,92.8,99.5,99.9
23.0,2.0,99.8,99.9
24.9,1.1,99.9,99.9
28.6,0.8,99.9,99.9
32.5,1.2,99.9,99.9
34.0,3.1,99.9,99.9
39.3,1.2,99.9,99.9
41.1,1.2,99.9,99.9
37.0,1.2,99.9,99.9
52.2,1.2,99.9,99.9
54.1,1.2,99.9,99.9
96.0,1.2,99.9,99.9
62.3,3.0,99.9,99.9
63.1,3.0,99.9,99.9
63.9,3.1,99.9,99.9
36.1,3.7,99.9,99.9
21.1,3.7,99.9,99.9
67.4,3.7,99.9,99.9
18.8,90.0,91.4,99.7
23.3,96.5,97.3,99.9
26.6,98.0,98.3,99.9
25.0,98.7,99.5,99.9
31.7,99.0,99.8,99.9
33.5,99.2,99.9,99.9
88.5,99.5,99.9,99.9
41.5,99.5,99.9,99.9
40.0,99.5,99.9,99.9
40.4,99.5,99.9,99.9
54.5,99.5,99.9,99.9
96.2,99.5,99.9,99.9
96.9,99.5,99.9,99.9
97.1,99.6,99.9,99.9
97.3,99.6,99.9,99.9
97.4,99.6,99.9,99.9
98.2,99.6,99.9,99.9
98.3,99.6,99.9,99.9
97.5,99.6,99.9,99.9
19.6,41.1,99.9,99.9
22.3,62.8,99.9,99.9
24.2,63.4,99.9,99.9
27.9,68.3,99.9,99.9
32.6,0.8,99.9,99.9
37.7,1.8,99.9,99.9
37.8,1.8,99.9,99.9
40.8,1.8,99.9,99.9
42.8,2.0,99.9,99.9
42.6,1.7,99.9,99.9
94.6,1.7,99.9,99.9
94.8,2.6,99.9,99.9
51.0,1.4,99.9,99.9
49.4,1.5,99.9,99.9
50.9,1.9,99.9,99.9
57.8,1.9,99.9,99.9
26.0,1.9,99.9,99.9
57.9,1.9,99.9,99.9
56.7,2.0,99.9,99.9
19.4,39.4,97.5,99.9
22.4,57.7,99.8,99.9
22.8,62.5,99.9,99.9
27.5,0.8,99.9,99.9
32.1,1.2,99.9,99.9
34.2,3.2,99.9,99.9
39.1,1.2,99.9,99.9
40.9,3.8,99.9,99.9
37.2,3.7,99.9,99.9
42.4,3.7,99.9,99.9
50.1,3.7,99.9,99.9
96.8,3.6,99.9,99.9
62.4,3.7,99.9,99.9
96.5,3.7,99.9,99.9
49.9,3.7,99.9,99.9
1.2,2.7,99.9,99.9
20.0,2.7,99.9,99.9
1.1,2.7,99.9,99.9
2.6,2.8,99.9,99.9
18.9,89.0,93.5,99.9
23.4,97.2,98.0,99.9
28.3,98.3,98.9,99.9
28.0,98.9,99.5,99.9
33.1,99.2,99.8,99.9
91.9,99.5,99.9,99.9
41.5,99.5,99.9,99.9
42.0,99.5,99.9,99.9
41.8,99.5,99.9,99.9
58.2,99.6,99.9,99.9
96.6,99.6,99.9,99.9
96.9,99.6,99.9,99.9
97.2,99.6,99.9,99.9
97.3,99.6,99.9,99.9
97.4,99.6,99.9,99.9
98.2,99.6,99.9,99.9
97.5,99.6,99.9,99.9
66.8,99.6,99.9,99.9
64.8,99.6,99.9,99.9
21.3,56.8,99.9,99.9
22.4,48.7,99.9,99.9
27.4,13.5,99.9,99.9
31.4,0.8,99.9,99.9
36.4,2.1,99.9,99.9
38.3,2.9,99.9,99.9
42.0,2.4,99.9,99.9
40.7,2.3,99.9,99.9
49.5,1.8,99.9,99.9
94.6,1.8,99.9,99.9
50.0,1.7,99.9,99.9
68.2,1.7,99.9,99.9
66.5,1.4,99.9,99.9
67.8,2.6,99.9,99.9
49.7,2.6,99.9,99.9
56.6,2.0,99.9,99.9
58.0,2.0,99.9,99.9
58.8,2.0,99.9,99.9
58.2,2.0,99.9,99.9
20.4,89.7,98.8,99.9
26.0,16.4,99.8,99.9
24.4,0.8,99.9,99.9
30.5,1.6,99.9,99.9
33.0,1.2,99.9,99.9
36.7,3.8,99.9,99.9
51.4,3.8,99.9,99.9
40.8,3.8,99.9,99.9
39.9,3.8,99.9,99.9
96.1,97.7,99.9,99.9
62.8,1.9,99.9,99.9
96.5,1.9,99.9,99.9
60.2,1.9,99.9,99.9
64.7,1.9,99.9,99.9
17.5,1.8,99.9,99.9
16.6,1.8,99.9,99.9
3.3,1.8,99.9,99.9
52.5,1.8,99.9,99.9
62.5,1.8,99.9,99.9
20.4,93.9,95.1,99.9
22.9,97.7,98.0,99.9
25.0,98.9,99.2,99.9
31.7,99.2,99.8,99.9
34.1,99.4,99.9,99.9
89.7,99.5,99.9,99.9
41.9,99.5,99.9,99.9
53.7,99.6,99.9,99.9
40.2,99.6,99.9,99.9
96.5,99.6,99.9,99.9
96.6,99.6,99.9,99.9
97.2,99.6,99.9,99.9
97.3,99.6,99.9,99.9
98.2,99.6,99.9,99.9
97.4,99.6,99.9,99.9
64.8,99.6,99.9,99.9
70.8,99.6,99.9,99.9
24.9,99.6,99.9,99.9
72.4,99.6,99.9,99.9
21.5,52.8,99.9,99.9
22.9,67.1,99.9,99.9
28.1,1.4,99.9,99.9
32.7,2.1,99.9,99.9
38.0,1.8,99.9,99.9
41.2,1.8,99.9,99.9
40.8,2.3,99.9,99.9
45.5,1.4,99.9,99.9
65.5,1.4,99.9,99.9
67.4,1.4,99.9,99.9
63.2,1.4,99.9,99.9
63.3,1.4,99.9,99.9
54.4,1.4,99.9,99.9
55.8,1.4,99.9,99.9
25.0,1.4,99.9,99.9
65.1,1.4,99.9,99.9
37.0,1.4,99.9,99.9
66.5,1.4,99.9,99.9
68.6,1.4,99.9,99.9
21.4,91.4,99.2,99.9
22.9,94.7,99.9,99.9
25.2,0.7,99.9,99.9
32.0,1.2,99.9,99.9
33.6,3.8,99.9,99.9
39.4,3.9,99.9,99.9
40.6,2.0,99.9,99.9
39.9,2.0,99.9,99.9
96.0,1.3,99.9,99.9
62.2,1.3,99.9,99.9
96.7,2.0,99.9,99.9
63.9,1.3,99.9,99.9
1.2,1.3,99.9,99.9
1.0,1.3,99.9,99.9
1.5,1.3,99.9,99.9
2.4,1.3,99.9,99.9
0.8,1.3,99.9,99.9
0.9,1.3,99.9,99.9
0.7,1.3,99.9,99.9
21.6,95.8,93.3,99.9
26.1,98.0,98.1,99.9
28.1,69.8,99.5,99.9
32.2,99.3,99.8,99.9
87.9,99.5,99.9,99.9
40.8,99.5,99.9,99.9
42.0,99.6,99.9,99.9
54.1,99.6,99.9,99.9
96.0,99.6,99.9,99.9
96.8,99.6,99.9,99.9
97.1,99.6,99.9,99.9
97.3,99.6,99.9,99.9
97.4,99.6,99.9,99.9
97.5,99.6,99.9,99.9
70.7,99.6,99.9,99.9
66.8,99.6,99.9,99.9
45.6,99.6,99.9,99.9
54.8,99.6,99.9,99.9
74.2,99.6,99.9,99.9
21.7,62.7,99.9,99.9
24.6,66.1,99.9,99.9
29.0,1.5,99.9,99.9
33.2,1.3,99.9,99.9
40.0,1.8,99.9,99.9
41.0,1.8,99.9,99.9
46.8,1.4,99.9,99.9
54.2,1.4,99.9,99.9
41.0,1.4,99.9,99.9
66.8,1.5,99.9,99.9
68.6,1.5,99.9,99.9
68.5,1.4,99.9,99.9
22.4,1.4,99.9,99.9
63.9,1.4,99.9,99.9
32.5,1.4,99.9,99.9
58.0,1.4,99.9,99.9
75.0,1.4,99.9,99.9
75.5,1.5,99.9,99.9
68.3,1.5,99.9,99.9
21.3,56.3,99.5,99.9
23.6,95.0,99.9,99.9
28.3,0.6,99.9,99.9
32.8,3.9,99.9,99.9
37.3,2.0,99.9,99.9
41.8,1.2,99.9,99.9
53.1,1.2,99.9,99.9
95.6,1.2,99.9,99.9
61.6,3.7,99.9,99.9
96.5,1.9,99.9,99.9
60.2,1.2,99.9,99.9
2.7,1.3,99.9,99.9
67.4,1.9,99.9,99.9
2.1,1.9,99.9,99.9
2.3,1.9,99.9,99.9
0.7,1.4,99.9,99.9
1.2,1.9,99.9,99.9
96.3,1.9,99.9,99.9
73.6,1.9,99.9,99.9
23.5,95.7,95.3,99.9
26.9,98.4,98.3,99.9
28.2,99.1,99.5,99.9
33.6,99.5,99.8,99.9
39.5,99.6,99.9,99.9
41.9,99.6,99.9,99.9
42.1,99.6,99.9,99.9
95.8,99.6,99.9,99.9
96.1,99.6,99.9,99.9
96.7,99.6,99.9,99.9
98.0,99.6,99.9,99.9
97.4,99.6,99.9,99.9
97.6,99.6,99.9,99.9
70.9,99.6,99.9,99.9
40.8,99.6,99.9,99.9
72.4,99.6,99.9,99.9
97.1,99.6,99.9,99.9
73.5,99.6,99.9,99.9
74.4,99.6,99.9,99.9
21.7,3.8,99.9,99.9
25.0,2.7,99.9,99.9
32.1,0.8,99.9,99.9
37.7,1.9,99.9,99.9
39.5,1.4,99.9,99.9
94.2,1.4,99.9,99.9
53.6,1.5,99.9,99.9
58.1,1.5,99.9,99.9
67.0,1.5,99.9,99.9
67.2,1.5,99.9,99.9
64.2,1.5,99.9,99.9
57.7,1.5,99.9,99.9
64.7,2.7,99.9,99.9
65.4,2.7,99.9,99.9
67.2,2.7,99.9,99.9
66.8,2.7,99.9,99.9
66.9,2.7,99.9,99.9
67.6,2.7,99.9,99.9
69.8,2.7,99.9,99.9
21.6,56.7,99.7,99.9
24.3,95.3,99.9,99.9
28.8,0.5,99.9,99.9
34.0,1.2,99.9,99.9
37.9,2.0,99.9,99.9
40.3,2.0,99.9,99.9
95.4,1.2,99.9,99.9
96.4,1.2,99.9,99.9
96.4,1.3,99.9,99.9
56.9,1.2,99.9,99.9
63.4,1.2,99.9,99.9
2.5,1.2,99.9,99.9
27.8,1.2,99.9,99.9
2.1,1.2,99.9,99.9
0.7,1.2,99.9,99.9
0.7,1.4,99.9,99.9
95.9,3.6,99.9,99.9
68.3,3.6,99.9,99.9
77.7,3.6,99.9,99.9
23.2,96.7,96.0,99.9
28.3,98.9,98.4,99.9
31.5,99.3,99.5,99.9
87.6,99.6,99.8,99.9
40.8,99.6,99.9,99.9
42.1,99.6,99.9,99.9
94.4,99.6,99.9,99.9
95.9,99.6,99.9,99.9
96.2,99.6,99.9,99.9
97.9,99.6,99.9,99.9
97.2,99.6,99.9,99.9
98.2,99.6,99.9,99.9
50.8,99.6,99.9,99.9
51.2,99.6,99.9,99.9
69.9,99.6,99.9,99.9
3.0,99.6,99.9,99.9
72.2,99.6,99.9,99.9
95.9,99.6,99.9,99.9
2.2,99.6,99.9,99.9
22.4,45.6,99.9,99.9
25.7,2.0,99.9,99.9
32.4,0.8,99.9,99.9
92.1,1.4,99.9,99.9
93.7,1.4,99.9,99.9
37.1,1.4,99.9,99.9
46.3,1.8,99.9,99.9
50.5,1.8,99.9,99.9
48.4,1.8,99.9,99.9
64.0,1.8,99.9,99.9
65.3,1.8,99.9,99.9
67.3,1.8,99.9,99.9
65.3,1.8,99.9,99.9
67.2,1.8,99.9,99.9
68.2,1.8,99.9,99.9
68.9,1.8,99.9,99.9
68.3,1.8,99.9,99.9
3.1,1.8,99.9,99.9
68.4,1.8,99.9,99.9
21.9,58.1,99.8,99.9
24.2,0.6,99.9,99.9
31.7,1.2,99.9,99.9
33.5,1.2,99.9,99.9
39.6,1.2,99.9,99.9
54.5,3.7,99.9,99.9
95.5,98.5,99.9,99.9
96.4,1.9,99.9,99.9
63.8,1.9,99.9,99.9
17.3,1.9,99.9,99.9
1.0,1.9,99.9,99.9
2.5,1.9,99.9,99.9
1.5,1.3,99.9,99.9
1.1,1.4,99.9,99.9
1.6,1.9,99.9,99.9
95.9,1.9,99.9,99.9
3.3,1.9,99.9,99.9
1.3,1.9,99.9,99.9
1.2,1.4,99.9,99.9
23.4,97.1,97.2,99.9
25.0,99.1,98.5,99.9
32.0,99.4,99.7,99.9
87.8,99.6,99.9,99.9
41.4,99.6,99.9,99.9
91.1,99.6,99.9,99.9
91.1,99.6,99.9,99.9
96.0,99.6,99.9,99.9
97.7,99.6,99.9,99.9
97.1,99.6,99.9,99.9
98.1,99.6,99.9,99.9
69.9,99.6,99.9,99.9
70.2,99.6,99.9,99.9
3.6,99.6,99.9,99.9
2.2,99.6,99.9,99.9
1.7,99.6,99.9,99.9
2.2,99.6,99.9,99.9
2.1,99.6,99.9,99.9
2.2,99.6,99.9,99.9
22.4,49.3,99.9,99.9
26.7,1.3,99.9,99.9
33.3,0.8,99.9,99.9
92.3,1.8,99.9,99.9
94.0,1.8,99.9,99.9
58.0,1.8,99.9,99.9
60.1,1.9,99.9,99.9
66.8,1.4,99.9,99.9
66.4,1.5,99.9,99.9
64.0,1.8,99.9,99.9
