OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
285.82,514.85,167.02,14.42
311.36,571.24,84.15,13.91
338.32,594.16,60.6,9.32
434.6,660.86,39.85,7.34
455.9,229.52,8.23,13.76
516.55,268.51,4.53,10.36
531.79,277.05,6.43,7.94
538.51,273.44,36.1,12.22
568.73,267.78,36.1,10.36
572.8,37.52,26.53,8.72
577.22,30.41,19.8,21.77
586.47,29.09,33.92,9.95
587.0,29.48,29.48,8.67
634.33,28.83,4.14,7.82
505.34,28.61,3.41,7.81
610.06,22.99,2.54,7.16
643.06,24.69,2.2,2.29
629.09,25.78,1.94,2.09
257.58,434.28,428.13,53.73
282.77,534.48,187.21,21.36
305.55,586.33,121.14,21.94
334.28,633.67,90.73,22.21
433.17,633.46,120.5,15.73
475.06,638.92,69.86,21.16
326.9,652.23,15.13,14.77
527.05,923.1,7.77,961.02
551.7,947.79,73.08,15.76
553.7,475.81,799.23,969.98
560.58,472.68,798.23,969.75
592.72,502.54,42.36,969.52
428.93,32.58,798.94,969.3
459.88,900.95,768.92,969.09
494.18,902.4,57.7,860.37
608.82,918.45,58.65,842.58
655.99,896.46,42.03,855.62
678.97,636.97,35.19,971.38
667.43,870.57,35.05,971.21
254.63,392.14,259.05,458.52
278.26,452.86,202.7,36.44
297.25,526.21,212.68,33.14
323.53,612.73,139.77,29.53
354.64,646.03,151.05,775.56
454.25,436.55,148.47,271.24
301.56,8.95,63.97,844.9
404.37,42.63,21.15,22.51
424.59,284.34,664.13,755.7
547.77,57.8,104.5,860.47
565.51,952.06,241.21,36.07
596.89,958.54,782.94,16.86
537.4,961.18,845.39,37.26
546.27,964.78,917.52,16.72
618.77,967.35,927.28,14.19
605.72,968.41,949.96,732.0
641.96,968.16,769.49,13.38
706.84,969.75,770.91,760.39
646.89,971.59,780.51,9.93
278.85,507.85,178.72,14.5
296.95,565.88,90.38,10.81
338.57,606.76,71.03,9.61
436.33,673.84,36.0,17.8
489.74,262.68,6.2,13.19
529.7,276.12,3.16,9.59
538.11,385.45,38.7,10.49
558.35,34.49,37.13,17.71
579.8,29.72,25.14,10.03
582.86,29.0,18.14,882.65
588.03,28.46,33.44,882.96
568.04,27.14,4.28,882.61
507.82,23.1,3.37,882.34
645.0,25.78,2.41,2.6
629.83,24.51,2.03,2.31
650.16,21.74,1.83,2.07
688.17,33.62,1.6,1.87
652.09,29.16,1.42,1.7
670.85,27.86,1.28,1.55
274.31,498.84,206.72,29.2
294.03,567.71,196.84,21.82
336.2,633.65,95.06,34.56
436.15,639.87,85.41,16.53
384.29,29.84,32.91,21.03
518.71,921.74,9.58,967.08
537.78,706.52,106.41,16.97
554.09,265.76,790.59,970.38
571.5,913.79,207.06,970.07
424.26,535.73,784.04,969.78
481.63,904.17,783.59,969.5
493.8,902.09,716.09,883.53
572.81,640.93,45.93,870.88
669.77,640.25,56.05,869.49
687.73,876.03,35.41,913.82
673.29,866.96,34.57,918.38
716.33,625.8,32.44,917.93
688.65,626.19,9.22,878.2
706.16,22.25,8.84,878.19
270.4,373.92,225.14,66.42
291.71,511.75,209.43,79.68
323.27,663.11,146.17,84.97
399.38,414.25,151.44,808.07
295.68,12.05,144.47,37.64
355.81,22.87,23.79,828.32
425.19,58.52,183.36,710.58
559.76,957.5,593.43,775.98
613.66,958.84,244.89,841.95
538.57,960.76,870.23,37.1
544.24,964.97,915.68,876.69
634.06,964.55,945.51,587.59
253.03,967.73,948.98,789.02
703.78,968.65,768.33,602.66
646.1,971.9,800.55,806.69
717.91,973.43,770.07,823.28
673.53,15.39,811.01,859.67
663.57,971.27,781.57,859.8
706.33,12.13,777.57,860.71
286.15,532.45,179.24,13.86
328.72,509.21,75.0,13.0
426.74,676.23,39.8,8.2
499.16,266.55,6.49,11.52
531.66,266.62,14.58,10.5
560.86,50.19,37.09,11.24
558.86,31.54,34.33,874.44
581.87,29.08,21.7,10.63
595.46,27.93,35.97,886.07
499.31,27.7,10.83,885.69
526.0,21.23,3.4,886.12
627.11,24.49,2.32,2.44
668.77,20.83,2.0,2.41
666.6,20.3,1.69,2.12
672.82,20.78,1.45,1.89
685.47,20.29,1.28,1.69
684.13,20.3,0.88,0.9
691.89,20.16,0.81,0.83
721.62,20.37,0.76,0.78
282.41,496.57,199.3,22.64
318.07,633.19,103.87,19.81
427.92,642.18,96.1,15.71
385.52,24.41,38.19,12.66
527.38,928.06,9.42,965.14
540.54,258.63,104.94,13.54
561.55,928.18,800.81,970.66
417.55,529.31,51.05,970.3
482.13,906.43,807.93,969.96
609.59,919.57,788.65,885.99
644.13,627.6,57.3,873.17
670.03,878.89,66.16,868.78
676.39,875.84,40.5,897.77
678.57,877.62,32.76,973.88
688.27,22.36,11.06,973.76
706.84,23.5,10.29,884.57
700.03,24.78,8.23,883.15
690.26,611.26,6.84,876.25
691.61,21.83,5.58,886.54
277.0,476.6,204.95,36.05
307.27,584.96,141.51,90.87
352.87,645.84,136.9,278.82
295.29,14.06,151.24,811.23
404.59,193.21,24.0,780.66
537.24,285.2,658.73,756.0
553.49,958.33,124.58,851.42
608.23,961.33,863.41,778.28
546.09,967.5,922.57,879.11
624.03,966.37,945.64,817.78
639.57,967.67,951.75,616.23
642.56,13.42,773.41,25.14
707.4,972.95,795.6,19.5
720.55,971.42,778.22,9.94
661.82,972.25,783.94,797.93
683.66,972.96,809.37,796.22
710.06,10.62,973.53,805.14
714.9,14.55,974.08,61.14
719.19,974.36,12.25,863.38
292.43,583.7,94.36,13.24
344.91,663.63,71.94,13.69
457.09,266.31,10.63,73.58
527.4,886.28,3.49,9.52
555.28,36.35,37.98,13.04
570.56,30.89,44.26,10.63
583.79,28.01,22.25,878.31
567.03,26.47,37.18,882.42
505.31,23.92,4.22,9.19
646.08,24.82,3.09,8.45
646.01,21.46,2.17,2.51
643.92,20.57,1.76,2.14
689.59,20.84,1.47,2.15
700.27,21.24,1.27,1.9
692.64,20.96,0.87,0.95
500.23,21.97,0.79,0.87
263.32,20.63,0.74,0.8
263.65,20.28,0.7,0.75
281.23,20.45,0.66,0.71
291.43,541.75,206.82,24.96
342.06,632.67,96.92,37.13
473.2,667.4,128.02,22.67
354.79,928.27,14.43,965.9
536.35,462.14,55.68,17.81
565.16,914.99,782.98,970.65
422.13,900.95,262.07,970.68
469.93,907.8,790.99,970.31
634.28,873.71,809.9,888.52
672.66,887.74,59.24,888.91
669.6,32.15,351.33,875.87
663.35,24.66,41.72,914.54
689.24,25.75,32.53,892.81
698.25,608.85,10.99,886.06
687.92,24.32,24.93,8.24
689.59,17.76,8.75,9.25
695.83,18.7,6.26,8.67
913.83,18.46,5.06,8.18
915.54,18.12,1.54,7.75
289.96,548.04,271.21,36.04
326.33,638.54,151.35,218.14
451.62,695.91,158.36,786.31
393.41,272.76,29.94,762.22
538.4,429.2,217.5,759.95
554.06,959.13,534.43,979.48
535.07,975.91,867.37,867.22
543.91,967.4,919.19,844.17
233.33,981.65,949.09,862.85
642.23,12.63,769.76,602.31
663.74,972.53,798.21,747.56
645.68,972.39,791.38,716.84
643.81,973.15,790.39,788.06
685.56,10.66,708.13,977.37
717.15,13.1,973.76,977.32
723.04,9.96,16.75,12.91
728.4,8.2,13.17,657.73
753.11,974.75,10.38,15.51
485.44,974.84,1.97,13.75
311.19,588.3,77.01,9.89
433.4,679.48,47.48,11.27
514.25,225.58,5.56,12.8
538.74,35.03,36.85,968.76
567.58,31.33,30.65,874.52
577.63,27.89,37.55,886.69
488.64,27.56,18.13,886.7
617.42,22.83,12.11,886.0
634.25,25.05,3.15,886.23
677.05,20.64,2.11,2.86
689.14,20.94,1.68,2.42
688.89,21.09,1.39,2.08
698.67,21.26,0.92,1.13
499.52,21.41,0.82,1.01
259.37,21.57,0.75,0.91
280.42,21.75,0.7,0.84
273.49,21.98,0.66,0.78
265.24,21.91,0.63,0.73
60.95,23.07,0.61,0.69
297.6,595.11,208.24,36.47
428.29,493.98,133.45,36.34
326.6,716.81,22.78,20.3
534.1,255.88,74.95,21.79
560.24,916.1,788.23,15.98
422.04,918.47,43.51,17.51
484.72,903.58,720.77,970.51
646.06,873.13,848.27,12.39
707.49,880.57,28.37,875.9
712.14,631.92,802.3,840.49
694.79,632.96,563.52,890.69
697.06,24.2,831.44,13.14
691.65,21.72,850.55,877.07
690.59,96.56,23.59,890.49
698.39,17.43,23.58,890.24
915.48,17.45,17.25,887.08
918.23,19.59,5.33,886.95
925.97,19.55,1.45,886.84
917.18,16.99,1.25,886.76
293.79,538.25,209.82,272.8
350.13,476.98,142.72,855.96
312.32,13.07,71.4,823.55
541.5,12.45,219.28,821.62
564.39,958.51,666.24,979.79
536.61,964.79,864.97,980.14
548.0,969.74,917.79,854.44
247.18,971.44,949.79,623.92
644.85,973.56,793.9,26.37
689.87,973.19,795.08,808.6
673.58,973.38,735.57,794.4
715.01,973.86,783.71,845.12
717.87,16.48,973.54,868.88
441.5,9.7,23.21,844.97
727.8,7.34,18.23,721.17
464.56,6.5,13.84,851.4
480.83,6.44,10.47,758.18
764.17,6.38,1.8,860.41
518.27,6.51,1.55,861.54
329.96,628.56,76.13,13.13
445.67,246.06,40.51,857.01
532.47,260.57,22.65,12.15
558.5,32.84,41.0,12.89
577.11,35.05,24.31,885.08
563.83,26.51,32.76,11.81
619.13,25.71,16.03,891.08
638.15,21.55,3.59,889.91
659.09,21.02,2.24,4.64
686.54,21.44,1.72,3.98
686.85,22.0,1.39,3.47
699.15,21.82,0.92,1.38
251.63,21.48,0.81,1.22
280.14,22.23,0.73,1.09
270.12,22.97,0.68,0.99
269.89,22.89,0.64,0.91
287.71,23.79,0.61,0.84
254.7,21.29,0.59,0.79
274.11,21.13,0.58,0.75
317.26,635.03,123.65,22.68
439.22,381.39,97.33,780.14
395.4,293.63,18.42,19.44
552.39,958.7,73.23,466.24
419.15,921.38,861.95,775.68
481.59,908.09,268.69,764.78
570.88,83.5,763.89,905.41
684.88,878.4,73.81,863.92
716.24,628.13,28.66,864.18
694.97,21.88,835.39,10.88
708.58,610.44,842.97,9.66
689.56,18.68,850.45,911.3
695.92,20.25,39.04,859.71
914.26,20.59,24.61,898.1
915.07,20.5,25.31,897.97
925.01,20.21,18.37,896.82
277.43,20.5,1.5,896.73
498.75,17.97,1.27,898.83
922.21,20.42,1.11,898.68
305.03,598.69,215.56,716.73
445.91,427.35,148.36,701.81
396.38,291.78,31.48,743.11
547.42,960.31,232.09,826.51
593.47,965.5,573.83,980.47
548.1,966.97,922.12,980.65
262.01,971.21,948.1,626.86
705.58,974.4,635.34,767.01
716.4,973.57,771.57,15.66
694.32,973.71,795.99,506.55
716.26,974.18,792.32,36.83
718.1,974.39,22.73,862.25
725.95,974.52,22.96,691.28
491.06,14.07,21.51,763.02
725.2,6.33,15.93,768.47
466.46,6.27,12.27,826.32
518.43,6.22,1.8,667.4
901.14,4.42,1.52,671.56
959.88,4.35,978.25,899.95
340.18,669.89,69.69,12.06
494.79,249.54,10.38,960.63
537.63,30.66,818.21,969.67
571.62,33.57,63.15,13.99
484.46,26.52,44.38,10.29
600.27,27.0,33.03,886.98
635.81,30.96,20.02,885.85
681.67,21.81,3.27,885.64
689.82,21.76,1.91,5.59
692.15,22.92,1.17,3.26
246.42,22.87,0.96,2.89
261.05,23.18,0.83,2.59
267.7,23.09,0.74,2.36
272.13,20.53,0.68,2.16
285.92,22.45,0.64,2.01
271.08,21.74,0.61,1.17
267.69,22.75,0.59,1.1
37.15,21.26,0.57,1.03
33.38,39.65,0.56,0.97
332.15,639.61,109.81,18.83
386.8,19.4,48.85,785.95
532.63,257.32,149.5,854.06
567.76,914.92,841.59,860.16
453.99,906.81,55.31,741.24
611.21,34.23,274.14,865.71
654.98,630.93,769.36,860.13
715.28,626.01,84.72,851.71
687.46,629.06,28.31,784.75
705.92,19.94,46.81,898.09
692.61,18.98,39.93,963.27
690.29,17.35,39.54,963.13
914.94,17.79,704.49,910.6
924.79,19.6,38.51,910.27
917.12,19.2,22.36,906.82
498.65,18.75,25.85,906.6
920.11,19.0,1.4,906.42
323.59,14.82,1.2,906.26
917.8,14.48,1.05,906.13
322.93,352.93,160.84,160.85
294.73,10.67,177.53,809.11
413.88,11.88,177.79,721.54
584.04,960.69,217.8,576.62
541.83,969.05,897.82,981.02
228.98,973.03,925.6,981.13
644.39,8.87,959.71,52.7
669.3,973.65,781.8,843.55
677.67,973.99,801.84,812.03
491.8,973.73,795.67,795.94
700.8,7.66,45.02,813.45
717.18,7.4,59.22,701.77
685.74,6.7,22.82,901.66
503.27,6.16,21.68,902.02
506.55,6.08,15.97,902.31
944.73,3.63,1.93,906.92
912.5,3.58,1.6,906.78
937.81,3.54,1.37,906.82
934.94,3.51,978.31,906.71
344.69,652.83,65.66,14.39
512.87,248.2,7.83,966.42
558.02,32.32,900.8,969.81
425.71,25.87,55.92,886.11
568.75,26.2,271.53,904.42
629.49,25.9,248.85,893.39
601.24,21.9,5.04,892.25
694.76,22.24,2.99,890.74
695.77,22.27,1.71,891.74
252.69,21.06,1.08,4.72
274.76,23.35,0.89,4.31
277.19,22.72,0.78,3.99
268.82,21.63,0.7,3.74
272.83,22.63,0.65,3.53
283.73,21.6,0.61,3.37
38.21,21.52,0.58,3.23
32.4,37.01,0.57,3.11
31.5,36.39,0.55,3.01
26.23,36.38,0.54,2.93
346.46,639.09,106.21,782.07
402.15,920.66,67.74,827.86
542.35,961.28,618.45,763.78
410.77,915.52,855.03,850.43
561.13,32.36,51.51,894.18
669.68,645.3,270.13,853.72
711.31,623.06,740.07,915.02
689.17,925.79,172.98,638.54
705.05,18.42,100.73,908.12
693.57,17.88,645.48,963.66
708.35,17.8,690.99,963.46
923.46,18.37,32.32,963.3
925.19,18.24,871.71,939.64
293.81,13.32,874.1,939.47
498.99,13.1,879.77,939.33
488.3,13.54,715.45,939.2
501.77,13.28,1.4,939.1
918.66,43.93,1.19,939.01
912.27,18.17,1.04,938.93
334.14,403.95,167.94,729.65
434.4,8.16,150.51,774.08
533.95,941.16,202.98,860.97
528.38,965.99,735.14,859.09
545.89,970.77,919.81,980.36
666.47,973.76,949.24,980.9
649.41,974.19,768.41,859.74
692.38,974.8,792.45,863.15
489.04,974.75,687.88,890.19
701.17,974.95,25.62,887.38
512.58,6.04,59.21,890.16
484.92,5.96,148.61,907.51
487.86,6.41,24.17,909.65
455.06,5.86,24.49,930.22
904.38,3.99,2.26,929.13
934.94,3.96,1.82,931.62
935.2,3.93,1.51,937.83
935.81,3.91,978.34,937.86
933.81,3.89,978.35,937.88
426.48,260.14,51.23,10.77
527.66,33.74,26.39,23.31
574.69,35.27,41.62,970.02
558.81,26.44,56.8,891.65
626.23,27.01,20.52,886.16
639.5,21.28,855.1,913.0
699.3,23.0,5.44,898.44
690.94,23.16,2.9,888.08
249.85,23.78,1.33,885.57
277.92,23.28,1.03,886.69
271.08,20.87,0.86,886.67
329.61,19.96,0.75,886.66
280.39,39.19,0.67,886.67
515.4,42.24,0.63,886.67
35.8,44.53,0.59,886.68
36.22,27.56,0.57,886.69
36.44,27.6,0.56,886.7
26.12,29.6,0.54,886.71
21.23,26.89,0.54,886.72
351.53,503.97,108.96,35.3
460.1,448.93,29.49,871.76
555.69,960.29,686.04,862.4
479.13,924.86,854.47,864.04
491.7,861.16,55.25,890.37
645.44,971.42,277.59,910.77
666.9,19.15,687.92,892.67
706.26,19.5,730.17,887.03
691.69,19.02,852.49,964.2
717.44,18.01,859.45,963.93
931.84,18.36,736.12,963.71
930.32,16.93,881.19,888.66
491.39,10.89,866.77,961.12
288.15,10.58,878.56,961.06
488.06,18.97,879.88,961.01
913.93,18.81,881.05,960.97
916.01,18.66,1.5,960.93
925.78,17.99,1.27,960.91
912.07,17.86,1.1,960.88
344.4,295.33,152.4,729.47
338.88,17.9,148.55,788.45
561.94,958.95,203.02,759.93
533.44,970.04,755.39,857.05
238.24,13.15,920.94,981.03
705.66,983.52,888.7,981.5
672.19,974.18,759.12,981.75
718.24,7.7,763.39,854.68
697.26,6.81,787.72,845.93
578.87,6.74,27.28,941.76
752.87,6.69,148.33,941.62
509.67,6.65,157.87,941.49
935.67,3.12,81.82,941.35
937.67,3.06,21.45,941.23
934.28,3.01,2.23,941.11
936.95,2.96,1.79,941.01
939.01,2.92,1.49,940.91
938.85,2.88,978.39,940.82
939.18,2.84,978.39,940.74
436.85,58.37,56.85,11.76
535.43,28.09,24.52,887.67
576.0,26.53,41.12,970.32
568.11,27.33,280.42,897.63
623.8,27.21,42.8,891.35
695.29,23.91,15.18,890.68
682.31,24.49,5.82,890.25
251.63,19.74,3.59,889.26
267.71,20.3,1.33,889.09
272.5,55.08,1.03,888.98
57.07,57.3,0.85,888.92
46.77,46.06,0.74,891.38
42.13,18.48,0.67,891.3
32.8,18.31,0.62,891.25
31.04,56.68,0.59,891.2
30.8,26.79,0.56,891.17
28.63,54.87,0.55,891.16
26.11,55.03,0.54,891.13
25.72,55.61,0.53,891.28
431.99,270.92,143.88,954.91
524.3,962.75,137.34,841.09
572.62,919.51,735.81,858.94
584.49,32.28,957.77,895.23
643.79,644.82,65.07,859.33
713.5,20.61,733.45,855.84
691.1,18.91,760.67,963.26
693.52,17.25,131.84,874.75
320.24,16.66,862.76,883.49
928.82,16.23,856.15,964.35
925.57,16.05,870.33,964.12
491.04,10.09,886.65,963.94
918.0,10.13,882.89,963.47
265.4,16.62,883.95,963.38
915.52,17.4,884.76,963.3
922.21,16.52,885.37,963.24
34.01,14.03,886.61,963.19
33.47,957.77,1.44,963.14
914.26,957.83,1.23,963.11
355.67,388.98,151.46,271.37
506.63,6.35,148.6,779.45
566.21,521.17,211.22,835.94
545.55,11.58,741.51,874.65
646.52,973.56,927.18,981.63
654.43,10.64,920.61,982.07
713.73,6.55,741.97,976.01
708.15,6.4,799.44,982.83
721.4,6.31,350.78,848.89
721.34,15.55,156.6,866.66
456.9,14.87,715.29,743.84
936.5,3.85,31.47,986.18
937.75,3.82,211.72,986.23
931.65,992.12,217.72,986.28
938.45,992.13,2.32,986.31
939.45,992.13,1.85,986.35
955.82,992.13,1.53,986.38
968.36,992.13,1.31,986.4
961.87,992.13,978.42,986.43
449.7,237.97,28.14,11.96
543.68,37.23,48.05,11.46
554.58,56.97,30.26,972.43
604.54,23.38,861.49,887.22
656.21,23.18,314.24,893.56
696.77,20.92,32.93,892.24
695.37,22.17,6.67,891.81
273.47,27.74,4.32,887.0
266.87,29.13,1.4,886.7
271.7,19.28,1.07,893.32
45.43,21.59,0.87,893.08
49.14,21.4,0.75,892.9
33.15,18.83,0.67,892.75
28.52,13.2,0.62,892.63
28.58,48.44,0.59,892.79
28.09,48.49,0.56,892.74
25.4,48.88,0.55,892.7
19.81,48.91,0.54,892.67
19.44,50.25,0.53,892.64
355.58,267.94,140.78,956.77
531.93,966.74,133.27,806.57
422.66,966.35,837.11,864.77
564.64,28.78,960.92,902.43
646.62,20.35,88.8,861.15
666.62,18.08,171.73,861.0
691.16,19.08,854.15,964.76
489.32,15.87,672.21,892.06
928.49,16.24,819.01,891.87
962.81,10.98,870.99,669.87
923.06,982.52,830.79,617.4
477.94,19.72,854.87,890.21
260.02,15.24,15.44,891.56
916.02,16.69,11.46,889.39
921.39,15.74,11.45,967.57
912.12,15.66,888.48,967.52
34.32,42.41,888.49,967.49
32.42,16.37,889.08,967.45
897.6,15.35,1.48,967.43
430.43,28.21,148.15,663.27
526.91,492.53,206.66,783.21
400.01,18.82,215.21,937.4
548.59,11.05,803.19,855.63
653.56,983.73,887.0,982.18
656.57,6.2,297.56,982.48
671.71,6.86,762.05,982.95
709.36,6.21,27.69,949.05
722.77,6.12,806.27,949.0
490.01,6.05,621.48,948.91
938.53,991.98,26.55,948.81
936.57,992.0,665.37,902.79
935.77,992.01,21.63,908.19
933.35,992.02,345.0,46.14
939.83,992.03,2.5,911.46
949.04,992.03,1.98,911.59
967.68,992.04,1.63,986.66
956.67,992.05,1.38,986.67
968.55,992.05,978.46,986.69
484.84,46.13,42.39,12.49
554.69,37.95,49.18,13.05
560.28,24.21,31.8,887.18
628.7,30.55,879.1,10.9
678.23,22.33,18.92,890.6
695.66,22.35,880.71,899.39
251.45,27.79,882.39,896.01
292.68,19.6,5.71,890.23
403.91,19.67,3.78,889.81
46.23,19.77,1.17,889.51
45.67,19.73,0.94,892.36
34.32,19.61,0.79,894.02
28.12,15.39,0.7,893.87
29.39,15.38,0.64,893.86
27.05,25.3,0.6,893.74
28.53,25.24,0.57,893.64
19.59,25.63,0.55,893.55
19.45,27.88,0.54,893.48
19.67,25.25,0.53,893.42
359.31,276.68,141.99,765.84
539.74,967.3,133.24,864.06
454.76,32.15,805.34,861.61
554.61,29.9,963.46,905.41
668.51,18.23,839.95,860.22
673.06,17.83,717.57,965.23
723.03,16.99,970.46,867.81
696.56,17.23,860.06,856.46
953.29,10.87,867.47,902.23
922.93,19.91,865.04,902.26
297.38,19.75,866.68,903.72
274.41,14.27,869.26,903.62
917.68,14.42,864.32,903.67
907.05,13.62,882.96,903.61
928.04,13.56,14.77,903.57
33.28,13.24,11.23,903.53
32.34,13.25,8.77,903.51
909.18,13.27,7.05,903.5
919.92,13.2,5.79,903.49
293.98,10.11,147.9,727.97
529.51,38.92,222.69,786.7
527.48,979.61,220.08,843.89
238.27,11.26,869.24,856.93
700.56,6.98,891.64,636.57
714.26,5.99,760.01,982.83
683.65,5.8,739.46,983.31
725.52,5.67,246.18,941.19
447.7,5.56,626.3,668.6
508.7,5.47,711.87,798.94
952.3,991.88,371.57,950.95
934.52,991.9,522.39,951.09
936.49,991.92,459.21,951.19
939.33,991.94,21.36,914.29
938.92,991.95,2.8,914.21
967.01,991.97,2.2,914.14
967.5,991.98,1.79,914.27
963.54,991.99,1.5,914.24
968.51,992.0,1.3,914.22
504.84,898.62,42.38,13.51
561.93,26.53,952.37,21.84
562.9,26.47,38.17,13.65
613.74,21.67,799.77,894.76
686.01,29.99,23.08,893.92
699.46,29.97,885.23,984.38
262.13,19.42,886.48,963.07
276.29,20.05,8.04,899.79
46.38,19.51,5.44,900.39
46.24,19.43,1.35,900.09
