OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
70.6,0.8,99.5,99.5
89.7,95.9,99.6,99.6
77.6,95.9,99.6,99.6
72.3,95.9,99.6,99.6
90.3,95.9,99.6,99.6
40.8,65.2,70.0,94.5
49.6,78.4,73.1,97.1
59.3,76.4,88.3,97.0
65.6,91.9,93.0,85.7
66.1,92.3,96.3,92.1
67.3,96.2,95.9,97.3
69.5,97.4,61.8,5.4
81.3,97.8,99.2,99.5
79.6,98.0,99.4,99.5
79.9,98.3,99.5,99.5
80.2,98.4,99.5,99.5
85.1,98.4,99.5,99.5
84.9,98.5,99.5,99.5
79.3,98.5,99.5,99.5
84.5,98.5,99.5,99.5
85.2,98.5,99.6,99.6
90.6,0.8,99.6,99.6
90.0,0.8,99.6,99.6
90.4,0.8,99.6,99.6
40.0,65.0,71.7,98.1
51.1,74.4,89.8,98.3
62.4,77.8,94.3,99.3
65.4,73.9,98.2,99.3
67.0,80.0,1.2,0.6
69.1,86.3,0.4,0.3
74.3,88.4,99.5,99.5
74.9,88.4,99.5,99.5
78.4,86.4,99.5,99.5
77.0,86.5,99.5,99.5
67.4,89.7,99.5,99.5
69.3,2.3,99.5,99.5
75.2,2.4,99.6,99.6
77.2,90.5,99.6,99.6
79.2,7.1,99.6,99.6
80.0,1.1,99.6,99.6
74.2,1.1,99.6,99.6
82.3,1.1,99.6,99.6
83.0,1.1,99.6,99.6
42.9,65.4,70.2,97.3
54.9,82.5,87.9,97.5
63.8,85.6,89.9,88.3
65.7,91.3,96.5,99.3
67.1,9.8,93.4,98.6
69.2,79.2,0.4,0.3
69.2,79.7,99.5,99.5
75.1,0.9,99.5,99.5
84.1,87.5,99.5,99.5
84.2,0.8,99.5,99.5
78.2,0.8,99.5,99.5
78.4,0.8,99.5,99.5
69.9,95.9,99.6,99.6
79.0,95.9,99.6,99.6
70.5,0.8,99.6,99.6
90.0,95.9,99.6,99.6
81.1,95.9,99.6,99.6
58.1,95.9,99.6,99.6
74.6,95.9,99.6,99.6
45.7,66.2,73.8,95.6
55.1,80.7,84.4,96.7
64.4,92.0,89.1,82.7
66.3,92.3,94.2,91.5
67.8,94.0,93.9,97.3
69.9,97.7,46.5,71.7
79.3,97.9,99.2,99.5
79.8,98.2,99.4,99.5
80.1,98.4,99.5,99.5
86.4,98.5,99.5,99.5
84.9,98.5,99.5,99.5
79.4,98.5,99.5,99.5
85.1,98.5,99.5,99.5
93.4,0.8,99.6,99.6
94.7,0.8,99.6,99.6
90.1,98.5,99.6,99.6
92.2,98.5,99.6,99.6
94.9,98.5,99.6,99.6
95.8,98.5,99.6,99.6
45.3,71.7,65.1,98.4
58.5,70.1,93.2,99.3
65.2,77.3,96.3,99.3
67.0,80.1,96.4,99.3
70.0,88.4,0.6,0.6
74.0,88.4,99.5,99.5
75.5,89.3,99.5,99.5
76.4,89.4,99.5,99.5
76.7,2.7,99.5,99.5
74.5,90.5,99.5,99.5
70.2,92.5,99.5,99.5
77.1,8.6,99.6,99.6
79.0,96.8,99.6,99.6
75.1,1.1,99.6,99.6
82.2,1.1,99.6,99.6
82.2,1.1,99.6,99.6
83.1,1.1,99.6,99.6
83.1,1.1,99.6,99.6
83.8,1.1,99.6,99.6
46.5,44.1,72.0,96.5
58.8,63.7,89.5,98.5
65.4,86.6,93.6,99.0
66.1,7.2,96.8,9.9
68.0,79.2,5.8,0.7
69.2,84.1,99.5,99.5
75.2,0.8,99.5,99.5
79.3,0.8,99.5,99.5
84.4,97.0,99.5,99.5
78.3,0.8,99.5,99.5
69.5,0.8,99.5,99.5
78.2,0.8,99.6,99.6
80.1,0.8,99.6,99.6
90.2,95.9,99.6,99.6
81.4,95.9,99.6,99.6
74.5,96.3,99.6,99.6
66.4,96.3,99.6,99.6
65.3,96.3,99.6,99.6
66.0,96.3,99.6,99.6
48.3,67.9,66.5,94.7
59.1,81.3,88.2,97.3
65.8,91.3,93.0,83.2
66.9,95.9,96.1,81.1
69.3,97.7,55.7,93.7
78.5,98.0,99.1,99.5
79.8,98.4,99.4,99.5
80.0,98.4,99.5,99.5
85.1,98.5,99.5,99.5
85.0,98.5,99.5,99.5
85.0,0.8,99.5,99.5
85.2,98.5,99.5,99.6
85.5,98.5,99.6,99.6
90.1,98.5,99.6,99.6
94.8,98.5,99.6,99.6
95.7,98.5,99.6,99.6
95.9,95.8,99.6,99.6
96.1,95.8,99.8,99.8
95.9,95.8,99.8,99.8
47.5,72.6,67.8,98.4
60.7,77.7,94.2,99.3
65.5,79.5,98.2,99.3
67.5,86.3,1.2,0.6
69.4,88.4,99.5,99.5
74.9,93.2,99.5,99.5
77.0,2.1,99.5,99.5
76.7,21.5,99.5,99.5
75.2,1.6,99.5,99.5
76.6,96.8,99.6,99.6
78.8,96.8,99.6,99.6
73.3,1.1,99.6,99.6
82.5,1.1,99.6,99.6
78.3,1.1,99.6,99.6
83.1,1.1,99.6,99.6
83.6,1.0,99.6,99.6
82.2,1.0,99.6,99.6
82.6,1.0,99.6,99.6
84.0,1.4,99.6,99.6
48.0,78.0,78.4,96.9
60.9,60.9,88.5,76.8
65.7,81.2,94.1,95.6
67.4,79.4,9.7,0.9
69.6,85.2,99.5,99.5
75.1,84.9,99.5,99.5
79.4,97.1,99.5,99.5
85.4,97.0,99.5,99.5
83.9,0.8,99.5,99.5
70.6,0.8,99.5,99.5
79.1,95.9,99.6,99.6
72.7,95.9,99.6,99.6
81.3,96.3,99.6,99.6
65.1,96.3,99.6,99.6
65.9,96.3,99.6,99.6
65.3,96.3,99.6,99.6
65.4,96.3,99.6,99.6
77.8,96.3,99.6,99.6
9.6,96.3,99.6,99.6
49.1,78.4,75.7,97.0
62.2,58.2,88.4,82.3
66.1,95.4,93.7,53.7
67.4,97.6,93.9,97.3
78.4,98.0,98.7,99.5
81.3,98.3,99.3,99.5
82.1,98.4,99.5,99.5
86.4,98.5,99.5,99.5
80.5,98.0,99.5,99.5
84.5,98.5,99.5,99.5
94.3,98.5,99.5,99.6
85.9,98.5,99.6,99.6
93.8,98.5,99.6,99.6
94.8,98.5,99.6,99.6
95.8,95.8,99.6,99.6
95.9,95.8,99.8,4.3
95.9,95.8,99.8,4.3
90.8,0.7,99.8,99.8
97.5,0.7,99.8,99.8
50.0,74.0,81.1,98.3
64.1,78.4,95.1,99.3
66.4,83.1,95.6,99.3
68.3,88.4,99.5,99.5
74.9,89.0,99.5,99.5
76.2,86.8,99.5,99.5
76.7,90.5,99.5,99.5
74.3,89.8,99.5,99.5
76.6,2.5,99.6,99.6
78.9,2.0,99.6,99.6
77.9,2.0,99.6,99.6
82.3,91.3,99.6,99.6
83.2,1.1,99.6,99.6
82.6,1.1,99.6,99.6
79.9,1.1,99.6,99.6
83.8,1.1,99.6,99.6
83.9,1.1,99.6,99.6
85.9,1.1,99.6,99.6
86.1,1.4,99.6,99.6
51.0,82.5,72.5,97.8
64.3,87.8,90.1,75.9
66.1,81.7,96.8,81.3
69.1,80.6,99.5,99.5
69.3,96.5,99.5,99.5
79.5,97.1,99.5,99.5
84.0,2.0,99.5,99.5
82.6,0.8,99.5,99.5
69.6,0.8,99.5,99.5
78.4,95.9,99.6,99.6
81.2,1.3,99.6,99.6
80.2,96.3,99.6,99.6
65.3,96.3,99.6,99.6
65.3,96.3,99.6,99.6
65.8,96.3,99.6,99.6
9.6,96.3,99.6,99.6
9.6,96.3,99.6,99.6
79.2,96.3,99.6,99.6
88.6,96.3,99.6,99.6
51.6,79.5,69.9,96.8
65.1,92.3,89.3,82.0
66.7,96.1,89.4,79.2
75.4,97.9,98.2,99.5
80.9,98.3,99.0,99.5
79.9,98.4,99.4,99.5
83.3,98.5,99.5,99.5
79.0,98.5,99.5,99.5
85.0,98.5,99.5,99.5
94.5,98.5,99.4,99.6
89.6,99.2,99.6,99.6
94.7,99.2,99.6,99.6
94.9,0.8,99.6,99.6
95.9,0.8,99.8,4.3
96.0,0.7,99.8,4.3
89.3,95.8,99.8,4.3
97.5,95.8,99.8,4.3
97.8,0.7,99.8,4.3
97.9,0.7,99.8,4.3
54.7,75.1,90.1,99.0
65.2,79.9,96.3,99.3
67.6,85.5,3.3,0.5
71.3,96.0,99.5,99.5
76.0,94.2,99.5,99.5
77.0,1.7,99.5,99.5
74.5,1.6,99.5,99.5
77.1,2.4,99.5,99.5
73.3,2.5,99.6,99.6
79.5,2.0,99.6,99.6
82.7,1.1,99.6,99.6
82.9,1.0,99.6,99.6
83.6,1.1,99.6,99.6
84.2,1.1,99.6,99.6
84.0,1.1,99.6,99.6
85.8,1.1,99.6,99.6
84.3,1.1,99.6,99.6
86.2,1.1,99.6,99.6
86.2,1.1,99.6,99.6
55.0,64.2,74.1,98.2
65.4,86.8,90.1,88.6
67.2,89.3,93.3,97.8
70.2,96.8,99.5,99.5
75.3,0.8,99.5,99.5
84.6,88.9,99.5,99.5
80.3,0.8,99.5,99.5
88.9,95.9,99.5,99.5
78.2,0.9,99.6,99.6
78.6,1.3,99.6,99.6
89.8,0.8,99.6,99.6
85.7,0.8,99.6,99.6
65.4,1.3,99.6,99.6
78.3,1.3,99.6,99.6
74.6,1.3,99.6,99.6
77.9,1.3,99.6,99.6
82.2,96.3,99.6,99.6
91.1,96.3,99.6,99.6
96.3,96.3,99.6,99.6
55.2,81.9,74.7,87.3
65.8,93.2,89.5,82.7
67.7,97.6,92.2,96.9
80.6,99.1,98.3,99.5
79.7,99.2,99.1,99.5
81.7,99.2,99.4,99.5
83.8,99.2,99.5,99.5
84.8,99.2,99.5,99.5
94.3,99.2,99.3,99.6
89.5,99.2,99.4,99.6
94.6,0.7,99.6,99.6
95.0,0.7,99.6,99.6
95.1,0.7,99.8,4.3
95.9,0.7,99.8,4.3
97.4,0.7,99.8,4.3
97.7,0.7,99.8,4.3
97.9,0.7,99.8,4.1
98.0,0.7,99.8,4.1
98.2,0.7,99.8,4.1
57.5,77.7,93.1,99.3
65.4,80.8,97.4,99.3
69.0,95.3,3.1,0.5
73.2,96.2,99.5,99.5
77.0,86.9,99.5,99.5
77.0,87.1,99.5,99.5
75.4,2.6,99.5,99.5
72.5,2.5,99.6,99.6
82.0,2.1,99.6,99.6
82.4,2.1,99.6,99.6
83.3,1.1,99.6,99.6
83.5,1.0,99.6,99.6
83.5,1.1,99.6,99.6
85.0,1.0,99.6,99.6
86.0,1.0,99.6,99.6
86.2,1.0,99.6,99.6
86.3,1.0,99.6,99.6
87.6,1.1,99.6,99.6
86.3,1.0,99.6,99.6
57.7,53.8,85.9,98.0
65.3,81.4,90.3,80.6
68.0,0.9,41.5,4.0
70.7,96.6,99.5,99.5
80.5,86.9,99.5,99.5
79.9,0.8,99.5,99.5
88.4,0.9,99.5,99.5
77.6,95.9,99.6,99.6
80.1,97.1,99.6,99.6
90.3,97.1,99.6,99.6
91.5,97.1,99.6,99.6
65.7,0.9,99.6,99.6
78.8,96.3,99.6,99.6
82.3,96.3,99.6,99.6
10.5,1.3,99.6,99.6
1.9,1.3,99.6,99.6
96.3,1.7,99.6,99.6
83.3,1.7,99.6,99.6
83.2,1.7,99.6,99.6
58.7,51.0,76.8,97.5
65.7,97.9,89.8,94.3
67.9,98.8,57.3,94.6
79.3,99.2,98.3,99.5
81.7,99.2,99.2,99.5
80.0,99.2,99.5,99.5
79.1,99.2,99.5,99.5
93.8,99.2,98.8,99.6
89.4,99.2,99.3,99.6
94.7,0.7,99.5,99.6
94.9,0.7,99.6,99.6
95.8,0.7,99.8,4.1
95.8,0.7,99.8,4.1
97.4,0.7,99.8,4.1
97.7,0.7,99.8,4.1
97.9,0.7,99.8,4.1
98.0,0.7,99.8,4.1
98.2,0.7,99.8,4.1
98.2,98.5,99.8,4.1
58.9,80.0,94.1,99.3
65.8,84.5,96.6,99.3
70.1,96.0,99.5,99.5
74.9,90.5,99.5,99.5
77.2,1.7,99.5,99.5
77.0,1.5,99.5,99.5
77.0,91.3,99.6,99.6
80.6,1.1,99.6,99.6
82.5,2.1,99.6,99.6
79.4,1.6,99.6,99.6
82.9,1.1,99.6,99.6
84.5,1.0,99.6,99.6
84.0,1.1,99.6,99.6
86.0,1.1,99.6,99.6
86.2,1.1,99.6,99.6
85.1,1.1,99.6,99.6
86.2,1.0,99.6,99.6
85.9,1.0,99.6,99.6
85.9,1.0,99.6,99.6
59.2,85.7,88.0,98.3
65.7,93.1,93.6,74.3
69.0,96.2,99.5,99.5
75.0,0.9,99.5,99.5
84.3,0.8,99.5,99.5
84.5,0.9,99.5,99.5
77.2,0.8,99.5,99.5
74.5,0.9,99.6,99.6
90.2,1.3,99.6,99.6
90.6,1.3,99.6,99.6
92.8,1.3,99.6,99.6
75.3,1.3,99.6,99.6
77.8,1.3,99.6,99.6
10.5,1.3,99.6,99.6
8.5,1.3,99.6,99.6
84.8,1.7,99.6,99.6
84.9,1.8,99.6,99.6
84.9,1.8,99.6,99.6
97.0,1.8,99.6,99.6
60.0,91.1,77.2,97.0
66.0,98.4,93.9,94.3
75.0,99.0,98.0,99.5
81.4,99.2,98.5,99.5
81.7,99.2,99.2,99.5
80.4,99.2,99.5,99.5
84.8,99.2,99.5,99.5
85.6,99.2,98.8,46.4
94.5,0.7,99.3,87.3
94.8,0.7,99.4,17.2
95.1,0.7,99.5,4.1
95.7,0.7,99.7,4.1
97.4,0.7,99.8,4.1
97.7,0.7,99.8,4.1
97.9,0.7,99.8,4.1
98.1,98.5,99.8,4.1
98.2,0.7,99.8,4.1
98.2,0.7,99.8,4.1
98.4,0.7,99.8,4.1
61.0,80.3,95.3,99.3
66.2,89.3,96.8,99.3
68.4,89.9,99.5,99.5
74.4,2.3,99.5,99.5
77.5,90.6,99.5,99.5
88.8,1.9,99.5,99.5
73.0,2.5,99.6,99.6
82.2,1.1,99.6,99.6
82.8,2.0,99.6,99.6
83.4,1.1,99.6,99.6
84.1,1.1,99.6,99.6
85.1,1.1,99.6,99.6
86.0,1.1,99.6,99.6
86.1,1.1,99.6,99.6
87.0,1.0,99.6,99.6
89.1,1.0,99.6,99.6
87.4,1.0,99.6,99.6
89.2,1.0,99.6,99.6
86.1,1.0,99.6,99.6
59.9,86.7,88.4,98.3
66.0,96.8,93.7,75.5
69.3,84.8,99.5,99.5
78.7,0.8,99.5,99.5
79.7,98.5,99.5,99.5
88.3,97.1,99.5,99.5
89.1,0.9,99.6,99.6
90.1,98.5,99.6,99.6
90.5,97.5,99.6,99.6
92.7,97.5,99.6,99.6
78.3,96.4,99.6,99.6
66.4,96.8,99.6,99.6
46.4,96.8,99.6,99.6
83.5,96.8,99.6,99.6
84.2,96.8,99.6,99.6
83.4,96.8,99.6,99.6
85.3,96.8,99.6,99.6
97.1,96.8,99.6,99.6
85.3,96.8,99.6,99.6
61.5,92.6,82.8,97.0
66.3,98.6,89.1,95.9
80.7,99.2,98.0,99.5
79.7,99.2,98.5,99.5
80.0,99.2,99.2,99.5
79.1,99.2,99.5,99.5
93.8,99.2,98.3,89.2
89.2,0.7,98.5,88.0
94.6,0.6,99.2,7.9
95.1,0.7,99.2,4.1
95.0,0.6,99.5,4.1
97.3,0.6,99.7,4.1
97.6,98.5,99.8,4.3
97.9,0.7,99.8,4.2
98.0,0.6,99.8,4.1
98.2,0.6,99.8,4.1
98.2,0.6,99.8,4.1
98.4,0.6,99.8,4.1
98.4,0.6,99.8,4.1
62.5,80.6,96.1,99.3
67.2,95.7,97.3,3.0
69.1,87.4,99.5,99.5
75.7,96.6,99.5,99.5
77.5,1.6,99.5,99.5
76.9,2.8,99.5,99.5
82.1,1.1,99.6,99.6
82.6,2.8,99.6,99.6
83.5,2.8,99.6,99.6
84.4,1.0,99.6,99.6
85.1,1.0,99.6,99.6
86.0,1.1,99.6,99.6
86.2,1.1,99.6,99.6
86.9,1.1,99.6,99.6
87.4,1.0,99.6,99.6
88.9,1.0,99.6,99.6
93.9,1.0,99.6,99.6
89.4,1.0,99.6,99.6
86.5,1.0,99.6,99.6
61.4,92.0,88.6,87.8
66.3,97.1,89.6,80.1
74.5,97.2,99.5,99.5
79.6,98.5,99.5,99.5
84.2,98.5,99.5,99.5
85.9,2.1,99.5,99.5
74.4,96.4,99.6,99.6
90.2,96.4,99.6,99.6
90.6,96.8,99.6,99.6
92.9,96.8,99.6,99.6
75.2,96.8,99.6,99.6
85.9,96.8,99.6,99.6
84.0,97.9,99.6,99.6
85.1,96.8,99.6,99.6
84.5,96.8,99.6,99.6
85.3,96.8,99.6,99.6
85.0,96.8,99.6,99.6
85.3,96.8,99.6,99.6
85.5,0.8,99.6,99.6
62.2,94.0,83.0,96.9
67.0,98.7,88.4,83.5
78.3,99.2,98.0,99.5
81.9,99.2,98.3,99.5
80.1,99.2,99.2,99.5
83.6,99.2,99.5,99.5
85.1,0.6,98.3,86.9
94.1,0.6,98.4,87.8
94.9,0.6,98.6,87.5
95.9,98.5,98.7,99.7
97.1,98.5,99.4,99.7
97.5,98.5,99.5,99.7
97.8,0.5,99.7,99.7
98.0,0.5,99.8,99.7
98.2,0.5,99.8,99.7
98.2,0.6,99.8,99.7
98.3,0.6,99.8,99.7
98.4,0.6,99.8,99.7
98.4,0.6,99.8,99.7
62.9,87.7,95.4,99.3
67.6,86.5,27.8,0.8
74.5,86.6,99.5,99.5
77.0,0.9,99.5,99.5
76.5,0.9,99.5,99.5
79.1,2.8,99.6,99.6
82.4,92.6,99.6,99.6
82.9,2.8,99.6,99.6
83.7,2.8,99.6,99.6
84.0,1.0,99.6,99.6
