OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
75.5,90.4,99.9,99.9
75.8,3.6,99.9,99.9
75.8,95.4,99.9,99.9
76.1,92.6,99.9,99.9
72.0,92.6,99.9,99.9
70.6,92.6,99.9,99.9
71.3,86.7,99.9,99.9
70.7,2.0,99.9,99.9
58.9,70.5,88.9,98.8
63.4,68.6,92.9,98.8
68.0,72.0,99.9,99.9
70.5,68.8,99.9,99.9
69.2,70.2,99.9,99.9
70.6,73.3,99.9,99.9
69.8,1.5,99.9,99.9
74.7,74.4,99.9,99.9
82.1,76.1,99.9,99.9
78.7,75.3,99.9,99.9
82.0,0.5,99.9,99.9
77.8,0.5,99.9,99.9
78.4,0.4,99.9,99.9
77.8,0.4,99.9,99.9
75.6,0.4,99.9,99.9
68.3,0.4,99.9,99.9
76.6,0.4,99.9,99.9
68.9,0.4,99.9,99.9
73.9,0.4,99.9,99.9
58.3,82.0,83.8,98.8
59.9,1.7,93.5,98.9
67.7,2.1,99.4,99.9
70.5,0.6,99.8,99.9
71.9,0.3,99.9,99.9
73.0,0.3,99.9,99.9
79.8,0.2,99.9,99.9
80.5,0.2,99.9,99.9
79.8,0.2,99.9,99.9
77.5,0.2,99.9,99.9
63.9,0.2,99.9,99.9
67.3,0.2,99.9,99.9
67.5,0.2,99.9,99.9
72.9,0.2,99.9,99.9
73.2,0.2,99.9,99.9
72.7,0.2,99.9,99.9
73.5,0.2,99.9,99.9
74.0,0.2,99.9,99.9
73.5,0.2,99.9,99.9
54.6,70.0,97.4,98.8
62.7,61.5,98.6,98.8
68.5,66.6,99.9,99.9
69.2,68.1,99.9,99.9
63.4,69.2,99.9,99.9
73.1,69.6,99.9,99.9
71.6,70.1,99.9,99.9
71.3,74.2,99.9,99.9
75.6,85.9,99.9,99.9
74.6,90.3,99.9,99.9
75.5,91.5,99.9,99.9
75.3,91.5,99.9,99.9
76.1,90.4,99.9,99.9
74.8,90.9,99.9,99.9
70.2,91.5,99.9,99.9
70.6,90.5,99.9,99.9
71.4,90.5,99.9,99.9
71.6,90.5,99.9,99.9
70.9,90.5,99.9,99.9
68.1,67.0,86.5,98.8
65.2,70.3,98.6,98.9
68.4,67.3,99.9,99.9
71.0,73.7,99.9,99.9
71.1,71.2,99.9,99.9
67.9,75.5,99.9,99.9
80.2,1.4,99.9,99.9
82.0,74.6,99.9,99.9
82.5,0.4,99.9,99.9
82.9,75.4,99.9,99.9
77.8,0.4,99.9,99.9
78.3,0.4,99.9,99.9
76.7,0.4,99.9,99.9
75.1,0.4,99.9,99.9
77.2,0.4,99.9,99.9
68.8,0.4,99.9,99.9
73.9,0.4,99.9,99.9
70.7,0.4,99.9,99.9
70.9,0.4,99.9,99.9
68.7,92.5,82.8,98.8
73.2,1.8,96.4,98.9
68.9,2.9,99.5,99.9
71.4,0.3,99.9,99.9
72.8,0.3,99.9,99.9
78.9,0.2,99.9,99.9
79.5,0.2,99.9,99.9
73.8,0.2,99.9,99.9
82.8,0.2,99.9,99.9
63.5,0.2,99.9,99.9
64.8,0.2,99.9,99.9
65.8,0.2,99.9,99.9
72.9,0.2,99.9,99.9
71.5,0.2,99.9,99.9
73.4,0.2,99.9,99.9
73.9,0.2,99.9,99.9
71.6,0.2,99.9,99.9
74.2,0.2,99.9,99.9
74.3,0.2,99.9,99.9
55.8,71.9,98.4,98.8
63.3,68.2,99.9,99.9
69.4,67.6,99.9,99.9
69.1,68.5,99.9,99.9
66.4,69.4,99.9,99.9
74.4,70.0,99.9,99.9
75.9,74.2,99.9,99.9
76.4,72.2,99.9,99.9
74.5,90.8,99.9,99.9
75.1,90.9,99.9,99.9
75.8,90.9,99.9,99.9
75.2,90.9,99.9,99.9
72.0,90.5,99.9,99.9
70.4,90.5,99.9,99.9
70.9,90.9,99.9,99.9
70.8,90.9,99.9,99.9
71.5,91.5,99.9,99.9
71.0,91.5,99.9,99.9
67.5,90.5,99.9,99.9
59.1,67.5,86.4,98.8
70.1,71.5,99.9,99.9
67.9,74.1,99.9,99.9
71.5,75.3,99.9,99.9
70.6,72.6,99.9,99.9
68.7,1.5,99.9,99.9
80.5,74.5,99.9,99.9
82.1,77.8,99.9,99.9
81.8,75.4,99.9,99.9
78.4,0.4,99.9,99.9
77.9,0.4,99.9,99.9
77.6,0.4,99.9,99.9
71.5,0.4,99.9,99.9
78.1,0.4,99.9,99.9
73.8,0.4,99.9,99.9
74.0,0.4,99.9,99.9
74.3,0.4,99.9,99.9
70.9,0.4,99.9,99.9
70.9,0.4,99.9,99.9
60.2,9.6,83.8,98.9
66.0,1.4,99.7,99.9
73.7,1.7,99.6,99.9
71.7,0.3,99.9,99.9
77.8,0.2,99.9,99.9
80.1,0.2,99.9,99.9
82.0,0.2,99.9,99.9
94.9,0.2,99.9,99.9
63.8,0.2,99.9,99.9
63.9,0.2,99.9,99.9
72.1,0.2,99.9,99.9
72.9,0.2,99.9,99.9
72.6,0.2,99.9,99.9
73.2,0.2,99.9,99.9
73.6,0.2,99.9,99.9
73.7,0.2,99.9,99.9
74.2,0.2,99.9,99.9
74.3,0.2,99.9,99.9
74.4,0.2,99.9,99.9
57.3,72.9,98.5,98.8
63.9,62.6,99.9,99.9
70.5,68.0,99.9,99.9
69.5,69.0,99.9,99.9
72.4,69.9,99.9,99.9
71.8,71.8,99.9,99.9
72.6,86.4,99.9,99.9
74.4,90.4,99.9,99.9
74.9,92.6,99.9,99.9
74.6,90.9,99.9,99.9
77.3,90.9,99.9,99.9
72.5,86.7,99.9,99.9
70.3,92.7,99.9,99.9
71.4,93.7,99.9,99.9
71.5,90.5,99.9,99.9
71.0,86.3,99.9,99.9
67.1,91.5,99.9,99.9
67.5,91.5,99.9,99.9
68.0,91.5,99.9,99.9
57.5,71.0,92.7,98.8
71.0,71.9,99.9,99.9
70.8,74.0,99.9,99.9
69.4,74.4,99.9,99.9
70.8,75.0,99.9,99.9
67.8,74.5,99.9,99.9
75.2,77.7,99.9,99.9
64.2,75.4,99.9,99.9
83.0,0.4,99.9,99.9
78.1,95.1,99.9,99.9
77.5,95.1,99.9,99.9
67.9,0.4,99.9,99.9
68.1,0.4,99.9,99.9
73.8,0.4,99.9,99.9
69.2,0.4,99.9,99.9
71.6,0.4,99.9,99.9
72.1,0.4,99.9,99.9
74.0,0.4,99.9,99.9
74.1,95.1,99.9,99.9
71.0,1.6,84.4,98.9
65.3,1.1,99.8,99.9
70.3,0.2,99.7,99.9
71.8,0.2,99.9,99.9
78.1,0.2,99.9,99.9
80.0,0.2,99.9,99.9
87.9,0.2,99.9,99.9
82.8,0.2,99.9,99.9
64.5,0.2,99.9,99.9
72.0,0.2,99.9,99.9
72.8,0.2,99.9,99.9
72.6,0.2,99.9,99.9
73.3,0.2,99.9,99.9
70.4,0.2,99.9,99.9
73.9,0.2,99.9,99.9
74.0,0.2,99.9,99.9
74.3,0.2,99.9,99.9
3.0,0.2,99.9,99.9
74.7,0.2,99.9,99.9
57.5,65.9,98.6,98.8
61.9,66.9,99.9,99.9
68.8,68.3,99.9,99.9
70.0,69.4,99.9,99.9
72.5,69.9,99.9,99.9
76.0,70.0,99.9,99.9
76.3,86.4,99.9,99.9
77.2,90.4,99.9,99.9
74.6,92.7,99.9,99.9
76.1,90.9,99.9,99.9
72.5,93.7,99.9,99.9
70.4,93.7,99.9,99.9
71.3,90.9,99.9,99.9
71.5,90.9,99.9,99.9
71.0,85.2,99.9,99.9
67.6,92.7,99.9,99.9
67.7,93.7,99.9,99.9
68.0,93.7,99.9,99.9
68.0,90.9,99.9,99.9
62.6,68.3,93.2,98.8
67.9,67.3,99.9,99.9
70.6,73.9,99.9,99.9
70.2,70.7,99.9,99.9
71.6,74.3,99.9,99.9
69.2,0.4,99.9,99.9
82.3,0.4,99.9,99.9
82.9,0.4,99.9,99.9
88.3,0.4,99.9,99.9
77.6,0.4,99.9,99.9
73.9,0.4,99.9,99.9
68.3,0.4,99.9,99.9
73.9,0.3,99.9,99.9
69.2,0.3,99.9,99.9
73.8,0.3,99.9,99.9
73.9,0.3,99.9,99.9
74.0,0.3,99.9,99.9
74.1,0.3,99.9,99.9
74.2,0.3,99.9,99.9
71.1,1.8,85.8,98.9
71.9,1.9,99.1,99.9
70.8,0.2,99.8,99.9
76.5,0.2,99.9,99.9
79.7,0.2,99.9,99.9
80.4,0.2,99.9,99.9
76.1,0.2,99.9,99.9
64.2,0.2,99.9,99.9
70.8,0.2,99.9,99.9
72.0,0.2,99.9,99.9
70.9,0.2,99.9,99.9
73.3,0.2,99.9,99.9
73.6,0.2,99.9,99.9
73.8,0.2,99.9,99.9
74.2,0.2,99.9,99.9
74.3,0.2,99.9,99.9
3.1,0.2,99.9,99.9
74.7,0.2,99.9,99.9
74.9,0.2,99.9,99.9
58.1,73.9,98.6,98.8
67.2,67.5,99.9,99.9
69.0,68.9,99.9,99.9
71.2,69.8,99.9,99.9
74.9,71.4,99.9,99.9
72.9,86.4,99.9,99.9
73.3,90.4,99.9,99.9
76.7,90.4,99.9,99.9
71.9,90.4,99.9,99.9
74.8,90.9,99.9,99.9
