OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
946.8,2.49,8.57,904.33
948.95,2.58,5.53,904.36
948.84,2.59,3.73,904.38
5.66,2.61,2.52,904.39
7.03,992.77,1.68,904.39
6.11,3.61,1.14,904.39
3.51,3.61,0.77,904.39
3.0,3.61,0.53,904.38
2.61,3.61,0.36,904.37
726.68,905.76,343.25,0.65
752.28,950.61,6.98,0.45
835.37,918.29,0.74,0.32
869.57,922.15,0.36,0.23
886.57,958.79,0.22,0.16
901.42,947.14,0.14,0.12
903.09,970.09,0.1,0.08
925.21,971.01,0.07,0.06
923.25,971.33,0.05,0.04
925.45,971.54,0.03,0.03
929.78,971.69,0.02,0.02
933.84,971.8,0.02,0.02
943.27,971.9,0.01,0.01
936.95,971.97,0.01,0.01
940.85,972.13,0.01,0.01
947.24,935.81,0.0,0.0
949.02,936.11,0.0,0.0
916.84,936.38,0.0,0.0
920.41,936.62,0.0,0.0
753.35,895.69,733.66,663.35
814.45,979.29,800.75,6.8
839.59,977.03,828.51,1.63
848.12,2.45,22.94,0.54
898.05,2.64,6.11,0.26
883.79,2.57,2.7,0.16
919.27,2.56,1.2,0.11
912.0,2.57,0.55,0.08
917.06,2.58,0.26,0.05
923.21,2.6,0.13,0.04
934.76,3.13,0.07,0.03
942.18,3.14,0.04,0.02
952.1,3.14,0.02,0.01
949.67,3.15,0.01,0.01
881.23,3.16,0.01,0.01
945.75,3.17,0.01,0.01
354.55,3.18,0.0,0.0
10.56,2.18,0.0,0.0
892.87,2.19,0.0,0.0
758.09,883.59,752.24,864.72
815.69,976.48,836.55,866.55
824.81,5.15,811.58,949.59
860.26,5.58,791.03,832.4
854.94,1.84,819.41,846.21
885.01,1.76,834.18,849.41
899.71,2.35,700.22,949.55
900.9,2.37,686.86,949.56
946.92,2.39,698.04,949.43
940.43,2.42,18.18,949.48
946.27,2.44,11.75,949.49
946.54,2.46,7.76,949.48
5.8,2.48,5.07,949.48
7.24,4.23,3.49,949.46
3.82,3.35,2.41,949.45
3.15,3.34,1.63,949.44
2.88,3.33,1.13,949.43
2.49,3.32,0.79,949.42
4.03,2.01,0.55,949.41
