OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
59.74,7.65,1.76,1.57
72.84,7.47,1.45,1.38
65.17,9.22,1.25,1.22
70.27,7.72,1.1,1.09
48.52,948.28,0.99,0.99
53.69,948.23,0.9,0.9
30.97,948.41,0.83,0.83
36.63,948.8,0.78,0.78
36.01,951.05,0.73,0.73
52.72,949.27,0.69,0.69
86.02,949.34,0.66,0.66
72.06,949.41,0.63,0.63
918.35,951.94,0.61,0.61
100.8,957.93,0.6,0.6
584.86,74.11,936.4,967.44
697.96,8.92,961.75,989.84
717.04,8.58,926.58,990.11
722.98,4.88,934.7,945.98
151.52,4.55,910.41,945.55
53.46,4.51,14.68,945.2
75.35,4.05,6.85,944.92
93.46,3.57,4.17,944.69
103.15,4.56,2.73,944.5
61.45,4.95,1.92,944.35
49.7,3.93,1.46,941.74
84.77,942.66,1.18,946.41
8.01,942.31,1.01,946.39
12.69,947.33,0.9,946.37
64.82,947.38,0.82,946.36
63.5,947.44,0.76,946.35
8.54,949.36,0.72,946.34
86.5,948.9,0.69,946.34
30.4,948.87,0.67,946.34
593.78,69.5,929.33,975.92
698.29,9.21,958.98,987.47
714.72,6.8,967.91,988.01
718.31,5.06,983.97,988.94
81.01,4.6,955.08,954.0
81.72,4.48,953.86,953.91
83.17,4.48,23.67,953.82
48.75,4.51,8.68,967.63
25.77,3.59,953.57,967.57
28.34,3.51,953.08,967.5
26.31,3.44,942.13,967.43
11.26,3.38,942.43,966.77
8.3,3.38,942.55,965.61
7.98,3.32,942.57,965.49
7.53,3.27,942.55,965.56
5.67,3.29,942.5,965.62
5.49,3.25,943.17,965.66
5.83,3.2,943.1,965.7
5.14,3.16,2.33,965.74
639.8,75.73,977.1,990.25
699.48,29.09,945.85,990.32
722.74,12.49,943.27,2.45
79.88,11.22,3.25,2.02
812.31,7.81,2.11,1.71
72.41,947.17,1.61,1.47
65.18,946.15,1.34,1.28
51.15,946.72,1.16,1.13
48.08,947.39,1.02,1.01
33.14,947.87,0.92,0.92
33.16,947.88,0.84,0.84
52.66,950.33,0.78,0.78
34.69,950.46,0.73,0.73
904.51,950.59,0.69,0.69
93.86,950.7,0.66,0.66
66.55,948.55,0.63,0.63
76.43,948.6,0.61,0.61
74.46,948.69,0.59,0.59
75.57,958.62,0.58,0.58
648.25,167.72,939.83,988.87
702.14,56.4,974.58,990.25
725.25,6.43,976.92,989.99
102.9,4.64,943.44,948.59
77.96,4.33,919.51,948.27
73.58,3.63,15.88,947.96
40.94,3.4,6.89,947.52
101.43,4.06,4.16,947.41
72.96,4.15,2.7,947.33
49.38,941.97,1.88,947.26
21.9,941.84,1.41,947.21
13.37,4.19,1.13,947.17
11.59,947.51,0.96,946.95
63.38,941.97,0.85,946.95
35.7,948.91,0.78,946.95
32.41,949.21,0.73,946.95
79.17,949.29,0.7,946.95
12.11,949.34,0.67,946.95
6.18,949.4,0.65,946.95
662.61,64.66,937.6,978.29
700.99,7.27,956.29,988.25
73.56,6.36,906.71,988.72
81.42,4.55,983.56,989.47
84.05,4.34,956.26,958.93
80.19,4.33,43.93,954.69
48.85,4.77,24.16,954.44
48.37,4.78,8.49,954.35
28.54,4.75,953.36,954.26
26.14,4.72,953.68,966.62
42.27,4.82,943.07,966.56
8.44,4.79,944.2,966.65
7.77,4.76,943.85,966.72
7.48,4.84,943.78,966.79
5.75,4.81,943.7,966.84
5.5,4.78,943.61,966.89
5.25,4.74,943.53,966.93
5.06,4.71,943.45,966.97
5.03,4.68,943.38,967.01
673.93,86.79,981.15,990.58
707.86,11.52,954.18,990.46
732.34,8.7,945.2,2.37
72.51,7.06,2.98,1.93
68.07,946.73,1.95,1.62
58.83,948.74,1.5,1.38
49.47,946.3,1.25,1.2
70.55,948.88,1.08,1.06
57.17,948.73,0.96,0.95
29.26,949.02,0.87,0.86
49.14,949.19,0.8,0.79
72.65,949.35,0.74,0.74
74.48,949.76,0.69,0.69
64.18,949.87,0.66,0.66
77.83,950.71,0.63,0.63
69.22,950.81,0.61,0.61
73.77,947.79,0.59,0.59
15.42,947.82,0.57,0.57
13.93,947.85,0.56,0.56
673.14,57.64,943.5,989.54
613.96,6.98,926.51,990.55
724.85,6.41,978.54,990.22
103.0,4.4,945.04,952.58
82.9,4.15,927.24,948.67
69.31,3.29,934.81,948.45
70.21,3.85,7.44,948.27
76.23,4.09,4.46,948.12
39.56,4.9,2.85,948.01
26.24,946.33,1.95,947.81
12.8,941.66,1.43,947.75
7.3,941.61,1.13,947.71
76.51,5.29,0.95,947.67
8.32,949.24,0.84,947.64
11.13,948.06,0.76,947.62
31.7,948.19,0.71,947.6
6.22,948.71,0.68,947.59
6.04,948.78,0.65,947.57
5.5,948.85,0.64,947.56
675.31,23.24,937.92,983.16
706.95,6.78,961.13,988.96
112.81,4.79,918.21,989.24
82.27,4.2,956.02,987.03
82.35,4.16,957.22,987.07
91.13,4.6,37.99,959.24
89.59,4.56,21.47,958.98
27.77,4.5,8.84,955.02
15.27,4.45,943.77,954.89
42.2,4.39,954.14,954.77
8.45,4.46,944.77,954.68
8.07,4.41,944.41,954.59
7.98,4.51,944.32,954.53
5.72,4.46,944.22,952.88
5.76,4.41,944.12,967.57
5.26,4.36,944.02,967.59
4.85,4.32,943.94,967.6
4.77,4.27,943.86,967.62
4.51,4.23,943.8,967.63
679.34,28.81,984.06,990.84
713.52,102.94,977.22,990.57
110.85,8.06,5.69,2.3
784.78,8.49,2.82,1.85
70.43,7.45,1.85,1.54
63.43,942.84,1.42,1.31
64.54,946.37,1.18,1.14
39.85,948.4,1.02,1.01
36.61,948.51,0.91,0.9
62.96,948.62,0.82,0.82
75.3,948.99,0.76,0.76
94.95,949.28,0.71,0.71
69.62,949.43,0.67,0.67
11.47,949.33,0.64,0.64
68.12,949.67,0.61,0.61
67.31,949.7,0.59,0.59
13.05,944.89,0.58,0.58
14.16,944.93,0.56,0.56
10.12,944.97,0.55,0.55
676.71,6.99,956.71,990.07
661.21,8.23,934.25,990.28
100.92,33.51,943.87,953.7
78.16,4.09,946.31,953.36
76.17,4.14,934.96,953.34
68.04,3.62,936.95,953.3
26.17,4.62,8.69,953.26
60.54,3.44,5.18,941.56
11.75,3.68,3.24,941.3
11.38,3.69,2.17,941.08
7.17,3.63,1.56,940.9
88.39,4.49,1.2,940.75
8.63,941.96,0.98,1.58
93.97,948.02,0.85,1.48
15.6,941.4,0.76,1.41
6.18,941.38,0.71,1.35
5.55,4.56,0.67,1.3
5.11,4.47,0.65,1.26
4.98,4.41,0.63,1.22
691.72,21.98,944.35,984.4
713.26,6.17,918.29,989.54
108.29,4.47,927.16,989.71
80.98,3.99,919.15,973.73
78.27,4.42,957.16,973.05
27.81,4.35,42.77,965.83
28.57,4.29,23.81,964.79
16.56,4.16,9.73,964.91
15.02,4.12,943.28,965.01
8.02,4.05,943.56,964.96
7.72,4.06,943.61,965.05
8.06,3.99,944.93,965.12
5.65,4.12,944.81,954.5
5.88,4.07,944.69,954.51
5.09,4.01,944.58,954.51
4.69,3.96,944.48,954.51
4.61,3.9,944.4,954.52
4.43,3.86,944.33,954.52
4.28,3.81,944.27,954.52
677.92,64.97,951.41,990.94
714.0,11.03,978.47,990.67
81.86,9.66,5.63,2.27
71.95,7.25,2.76,1.8
70.58,947.71,1.78,1.48
34.93,947.26,1.36,1.26
63.15,947.42,1.13,1.09
29.72,947.46,0.98,0.96
60.7,947.94,0.87,0.86
81.03,948.04,0.79,0.79
77.23,948.17,0.73,0.73
90.36,948.27,0.68,0.68
13.12,948.37,0.65,0.65
14.6,943.96,0.62,0.62
87.83,943.97,0.6,0.6
9.91,949.12,0.58,0.58
12.42,943.38,0.57,0.57
10.17,953.78,0.56,0.56
10.09,948.0,0.55,0.55
680.98,8.75,969.18,990.49
716.51,6.44,951.38,990.54
106.8,4.75,951.75,954.3
83.69,4.65,947.17,954.23
40.83,4.22,937.43,954.14
92.46,4.32,938.45,953.95
64.03,3.64,11.8,953.89
31.6,3.79,6.41,953.83
10.93,3.68,3.99,953.77
7.17,3.67,2.62,953.73
8.94,4.12,1.82,953.68
8.42,4.09,1.35,953.65
15.98,4.35,1.07,953.62
10.51,4.25,0.9,953.59
5.78,3.87,0.79,951.42
5.24,3.75,0.72,947.81
5.03,3.64,0.68,947.42
4.65,4.53,0.65,947.42
6.11,4.44,0.63,947.42
545.66,27.17,931.3,986.21
713.97,5.92,885.44,990.02
78.34,3.91,919.79,990.09
32.35,4.32,911.54,970.48
91.14,4.1,958.33,974.32
45.5,4.02,48.14,984.04
24.48,4.01,28.58,984.25
11.41,3.93,9.52,966.2
10.36,3.96,945.72,966.3
8.12,3.89,945.44,966.37
11.69,3.83,944.99,966.41
5.66,3.77,941.39,966.45
5.38,3.85,941.36,966.47
5.04,4.63,941.29,966.49
4.83,4.59,941.2,966.51
4.48,4.56,941.65,966.51
4.3,4.52,941.57,966.52
4.19,4.49,941.5,966.52
4.12,4.46,941.42,966.52
689.78,54.59,977.07,991.13
717.74,11.02,979.69,990.77
738.73,7.06,5.82,2.28
71.2,948.14,2.78,1.77
63.13,946.65,1.76,1.44
884.74,946.81,1.32,1.22
32.5,946.97,1.09,1.05
70.47,947.23,0.94,0.93
96.86,942.58,0.84,0.83
32.59,943.04,0.76,0.76
