OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
838.05,0.6,998.29,998.07
593.12,763.16,13.03,5.94
548.24,604.59,4.83,4.71
441.37,895.45,4.22,4.16
664.74,917.21,3.89,3.84
774.92,844.28,3.69,3.64
788.14,964.16,997.64,997.58
879.48,980.73,997.84,997.77
889.42,965.17,997.98,997.9
883.08,981.6,998.09,998.0
895.99,986.44,998.17,998.06
910.55,986.22,998.22,998.11
913.44,986.54,998.27,998.15
916.72,986.7,998.3,998.17
925.49,986.78,998.32,998.19
858.14,986.82,998.34,998.2
936.37,849.69,998.35,998.2
864.95,849.51,998.36,998.21
857.24,844.08,998.37,998.21
856.24,922.42,998.37,998.2
611.11,214.92,59.62,5.91
246.74,3.45,7.98,4.66
436.63,560.84,4.63,4.11
699.74,948.99,3.92,3.79
856.37,968.27,3.67,3.59
872.29,6.07,997.63,997.55
885.54,753.64,997.83,997.74
888.24,4.14,997.97,997.87
874.16,0.99,998.08,997.96
928.72,0.91,998.15,998.03
934.93,0.85,998.21,998.07
941.01,908.86,998.25,998.11
939.02,909.11,998.28,998.13
931.24,910.32,998.3,998.14
932.7,915.37,998.32,998.15
883.68,917.74,998.33,998.16
887.36,0.8,998.34,998.16
956.61,0.77,998.34,998.16
961.88,0.75,998.35,998.15
599.34,105.17,345.96,7.83
582.54,2.82,31.94,4.56
155.22,1.99,10.27,4.01
731.59,1.45,5.52,3.69
811.37,2.42,10.6,4.81
825.56,1.01,997.52,997.46
577.11,0.85,997.76,997.65
597.12,0.76,997.91,997.78
887.99,0.71,998.02,997.87
869.38,0.67,998.1,997.94
7.36,0.65,998.16,997.98
7.1,0.64,998.2,998.02
851.83,0.63,998.23,998.04
863.85,0.62,998.25,998.06
868.92,0.61,998.27,998.07
919.64,0.61,998.28,998.07
826.6,0.6,998.29,998.07
832.14,0.6,998.29,998.07
822.96,0.59,998.29,998.07
603.31,574.59,9.58,5.75
368.15,612.23,4.62,4.54
653.39,913.6,4.08,4.03
816.45,951.76,3.79,3.74
832.72,925.76,4.88,4.81
842.47,978.93,997.77,997.7
885.39,979.89,997.95,997.87
884.18,982.02,998.07,997.98
894.28,827.06,998.16,998.06
909.87,842.86,998.22,998.11
912.89,846.54,998.27,998.15
920.82,919.83,998.3,998.17
874.27,987.23,998.33,998.19
868.64,987.24,998.34,998.2
926.94,987.24,998.36,998.2
863.01,987.24,998.36,998.2
857.48,987.24,998.37,998.2
869.98,987.23,998.37,998.2
868.81,987.23,998.37,998.19
618.12,290.92,53.85,5.7
223.68,3.2,6.43,4.49
652.31,891.2,4.26,3.98
745.61,954.24,3.78,3.69
861.37,11.41,4.94,4.77
883.86,5.32,997.76,997.67
891.25,1.08,997.94,997.83
871.46,0.94,998.06,997.94
926.02,0.87,998.15,998.02
932.01,0.82,998.21,998.07
939.22,840.19,998.25,998.11
935.76,2.59,998.29,998.13
930.18,0.84,998.31,998.15
923.88,0.8,998.32,998.15
883.81,0.78,998.33,998.16
953.27,0.75,998.34,998.16
956.01,0.73,998.34,998.15
868.4,0.71,998.35,998.15
892.6,0.7,998.35,998.14
560.07,181.87,370.11,6.94
222.01,2.16,24.55,4.39
153.39,2.4,8.36,3.88
733.56,1.35,4.82,3.59
819.95,1.04,997.34,997.35
829.04,0.84,997.68,997.58
783.23,0.75,997.87,997.74
884.88,0.69,998.0,997.85
867.79,0.65,998.09,997.93
7.06,0.65,998.15,997.98
907.54,0.63,998.2,998.02
849.81,0.62,998.24,998.04
846.72,0.61,998.26,998.06
916.04,0.6,998.27,998.07
825.25,0.6,998.28,998.07
825.25,0.6,998.29,998.07
797.37,0.59,998.29,998.07
831.09,0.59,998.29,998.07
841.3,0.59,998.29,0.11
617.46,531.92,7.64,5.57
423.9,4.39,4.46,4.4
653.56,905.7,3.98,3.93
766.49,952.1,3.72,3.66
828.94,966.45,997.65,997.59
879.58,814.68,997.88,997.8
874.6,823.61,998.03,997.94
886.08,825.88,998.14,998.04
907.45,920.69,998.21,998.1
919.42,914.01,998.27,998.15
925.5,839.84,998.3,998.17
862.24,987.2,998.33,998.19
934.52,987.2,998.35,998.2
867.24,987.2,998.36,998.2
863.48,987.19,998.36,998.2
861.43,987.19,998.37,998.2
872.33,987.18,998.37,998.2
862.83,987.18,998.37,998.19
849.79,987.18,998.37,998.18
522.65,310.53,54.11,5.53
616.89,3.04,5.45,4.35
680.68,952.48,4.05,3.88
858.11,916.05,3.7,3.61
867.31,4.8,997.64,997.56
882.55,1.07,997.87,997.77
872.22,0.92,998.02,997.91
922.7,0.85,998.12,998.0
928.23,0.8,998.2,998.06
933.01,0.88,998.25,998.1
938.76,0.83,998.28,998.13
932.04,0.8,998.31,998.14
941.4,0.77,998.33,998.15
943.62,0.74,998.34,998.16
953.65,0.72,998.34,998.15
956.62,0.71,998.34,998.15
880.07,0.69,998.35,998.15
917.42,0.62,998.34,998.14
917.1,0.62,998.34,998.13
194.42,4.92,214.87,6.37
222.19,2.53,19.71,4.25
699.97,1.52,7.1,3.77
808.89,1.52,14.94,4.88
825.19,0.88,997.52,997.47
738.31,0.75,997.79,997.68
899.53,0.68,997.96,997.82
890.22,0.67,998.07,997.91
6.53,0.64,998.15,997.97
881.32,0.62,998.2,998.01
912.14,0.61,998.23,998.04
911.16,0.6,998.26,998.06
896.77,0.6,998.28,998.07
818.71,0.59,998.29,998.07
824.28,0.59,998.29,998.07
827.23,0.59,998.29,998.07
799.15,0.59,998.29,0.12
840.14,0.59,998.29,0.1
836.51,0.59,998.29,0.09
533.93,341.42,5.91,5.42
634.73,872.72,4.34,4.29
777.1,949.68,3.89,3.84
756.47,972.52,4.97,4.9
835.59,824.42,997.76,997.69
854.16,822.99,997.96,997.88
883.51,823.27,998.1,998.0
822.32,912.16,998.19,998.08
916.78,921.22,998.25,998.14
921.29,841.96,998.3,998.17
856.82,987.16,998.33,998.19
933.04,987.16,998.34,998.2
865.95,987.15,998.36,998.2
869.85,987.15,998.36,998.2
915.79,987.14,998.37,998.2
869.39,987.13,998.37,998.19
860.29,987.13,998.37,998.19
862.43,987.12,998.37,998.18
845.11,987.12,998.37,998.17
515.21,497.69,38.23,5.37
625.1,3.68,4.92,4.24
746.06,913.73,3.91,3.79
858.05,915.61,5.11,4.86
880.06,3.11,997.75,997.66
886.68,0.93,997.95,997.84
911.0,0.84,998.08,997.96
926.25,0.79,998.17,998.04
931.13,0.76,998.24,998.09
936.36,0.8,998.28,998.12
928.32,0.77,998.31,998.14
942.33,0.75,998.32,998.15
944.66,0.72,998.34,998.15
954.38,0.65,998.34,998.15
956.53,0.64,998.34,998.15
904.16,0.63,998.34,998.14
975.04,0.62,998.34,998.14
919.19,0.61,998.34,998.13
918.0,0.61,998.34,998.12
190.97,3.82,235.72,5.98
223.48,2.06,16.41,4.13
731.33,1.27,6.3,3.69
811.41,0.93,13.44,4.77
829.09,0.78,997.64,997.56
773.75,0.69,997.88,997.75
857.05,0.67,998.03,997.87
864.15,0.64,998.12,997.95
5.5,0.62,998.18,998.0
862.12,0.61,998.23,998.03
880.22,0.6,998.26,998.05
825.44,0.59,998.27,998.06
815.54,0.59,998.28,998.07
821.48,0.59,998.29,998.07
799.38,0.59,998.29,998.07
835.24,0.59,998.29,0.11
817.99,0.58,998.29,0.1
839.44,0.58,998.28,0.08
863.47,0.58,998.28,0.07
511.75,70.65,5.59,5.29
646.42,892.2,4.24,4.19
686.07,959.76,3.83,3.77
768.56,825.52,997.56,997.5
843.71,818.27,997.85,997.77
886.95,835.39,998.03,997.94
882.91,921.53,998.15,998.05
900.91,846.48,998.23,998.12
912.92,920.03,998.28,998.16
832.11,987.12,998.32,998.18
920.3,987.12,998.34,998.2
926.13,987.11,998.36,998.2
931.22,987.1,998.36,998.2
915.46,987.09,998.37,998.2
868.7,987.08,998.37,998.19
875.74,987.07,998.37,998.18
869.12,987.07,998.37,998.17
845.59,987.06,998.36,998.17
975.82,987.05,998.36,998.16
238.87,3.54,22.98,5.24
642.72,2.8,4.59,4.14
853.81,915.56,3.82,3.72
865.38,4.49,997.55,997.47
883.57,1.68,997.83,997.73
793.16,0.91,998.01,997.9
912.86,0.83,998.13,998.01
912.63,0.78,998.21,998.07
935.05,0.78,998.26,998.11
927.69,0.75,998.3,998.14
938.06,0.68,998.32,998.15
942.99,0.66,998.33,998.15
950.96,0.64,998.34,998.15
953.09,0.63,998.34,998.15
897.11,0.62,998.34,998.14
974.14,0.61,998.34,998.13
927.52,0.61,998.34,998.12
917.77,0.6,998.33,998.12
890.42,0.6,998.33,998.11
189.65,3.19,46.39,4.9
154.83,2.49,14.5,4.03
733.02,1.32,5.78,3.62
816.82,0.83,997.33,997.37
731.08,0.71,997.74,997.64
881.81,0.68,997.95,997.81
880.6,0.64,998.08,997.91
592.18,0.62,998.16,997.98
882.15,0.6,998.21,998.02
880.77,0.59,998.25,998.05
664.54,0.59,998.27,998.06
9.35,0.59,998.28,998.07
8.65,0.59,998.29,998.07
6.93,0.58,998.29,998.07
835.52,0.58,998.29,0.11
824.11,0.58,998.29,0.09
839.44,0.58,998.28,0.08
861.95,0.58,998.28,0.07
4.84,0.58,998.27,0.06
528.69,4.7,4.97,4.89
655.66,728.81,4.15,4.11
741.76,970.62,3.77,3.71
779.19,822.66,997.66,997.59
881.04,821.27,997.92,997.83
883.31,842.16,998.09,997.99
893.88,920.8,998.19,998.08
891.13,845.41,998.26,998.14
919.62,987.07,998.31,998.17
926.06,987.08,998.33,998.19
862.35,987.07,998.35,998.2
873.33,987.06,998.36,998.2
859.92,987.04,998.37,998.2
926.92,987.03,998.37,998.19
879.43,987.02,998.37,998.18
948.38,987.01,998.37,998.17
851.52,987.0,998.36,998.16
977.16,986.99,998.36,998.15
965.52,986.98,998.35,998.14
253.37,2.8,9.06,4.85
440.69,2.61,4.37,4.06
849.26,4.11,3.75,3.66
876.26,745.34,997.64,997.55
882.93,1.22,997.9,997.8
911.79,1.0,998.07,997.95
914.3,0.82,998.18,998.04
914.0,0.77,998.24,998.1
933.75,0.69,998.29,998.13
937.16,0.67,998.31,998.14
941.18,0.65,998.33,998.15
953.31,0.64,998.34,998.15
951.86,0.63,998.34,998.15
954.77,0.62,998.34,998.14
972.82,0.61,998.34,998.13
975.5,0.6,998.34,998.12
917.77,0.6,998.33,998.11
962.52,0.6,998.33,998.1
978.38,0.59,998.32,0.1
568.35,2.23,50.94,4.78
151.17,1.76,13.11,3.95
737.15,1.16,52.19,6.64
811.7,0.77,997.46,997.46
570.74,0.7,997.82,997.7
862.43,0.65,998.01,997.85
7.75,0.62,998.12,997.95
879.61,0.6,998.19,998.0
904.69,0.59,998.23,998.04
879.7,0.59,998.26,998.06
9.32,0.59,998.28,998.06
13.81,0.58,998.29,998.07
802.93,0.58,998.29,998.07
7.46,0.58,998.29,0.11
7.42,0.58,998.29,0.09
733.84,0.58,998.28,0.08
751.02,0.58,998.27,0.06
4.54,0.58,998.27,0.06
3.78,0.58,998.26,0.05
513.23,3.54,4.87,4.8
663.43,950.65,4.09,4.04
764.19,976.99,3.73,3.67
786.77,846.27,997.74,997.66
885.13,835.89,997.98,997.89
894.33,910.02,998.13,998.03
910.1,919.88,998.23,998.11
915.39,987.02,998.29,998.16
922.35,987.03,998.32,998.18
930.94,987.03,998.35,998.19
