OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
50.7,6.0,97.4,99.2
51.4,4.7,96.6,99.2
52.5,8.9,96.4,99.2
24.5,37.3,70.0,86.1
27.1,45.7,76.3,89.2
28.8,46.1,78.3,95.2
31.8,48.6,84.5,97.0
34.6,51.6,89.0,97.9
39.9,54.7,89.3,97.1
41.8,56.0,89.9,98.1
47.3,56.9,91.6,98.2
48.5,59.0,93.4,98.4
52.4,77.9,90.6,97.1
54.3,79.6,92.8,98.2
47.9,76.0,93.0,98.6
49.6,81.3,95.4,97.4
51.6,81.9,95.8,98.4
49.6,78.8,96.0,98.5
50.6,82.0,95.7,98.7
50.4,51.7,95.9,98.7
53.9,80.8,96.1,98.7
55.4,89.6,96.1,98.7
26.8,46.2,79.1,97.0
29.0,43.5,88.8,98.5
33.8,51.7,92.8,98.6
37.8,55.3,94.1,98.7
42.5,56.9,96.0,98.9
47.0,58.2,96.2,98.8
51.5,6.6,96.9,99.0
55.8,6.1,97.5,99.1
51.2,4.4,97.9,99.1
60.7,3.6,98.2,99.2
51.0,3.5,98.5,99.3
52.3,3.5,98.5,99.3
54.2,3.3,99.0,99.5
55.7,2.5,99.0,99.5
56.1,2.5,99.0,99.5
56.9,59.2,99.0,99.5
58.6,3.2,99.3,99.5
57.7,4.4,99.3,99.3
58.0,4.4,99.5,99.4
26.8,45.8,77.6,93.4
29.1,42.8,85.0,97.9
33.8,51.4,90.3,98.2
37.9,48.6,91.2,98.5
43.0,49.7,92.9,98.8
49.6,52.0,93.1,98.6
53.7,48.9,95.0,98.7
42.5,53.5,95.4,98.9
47.8,54.3,96.4,98.9
50.5,6.1,96.8,99.1
50.7,3.8,97.3,99.2
52.7,7.1,96.8,99.2
54.4,4.9,97.2,99.2
54.4,2.8,98.3,99.3
56.3,4.7,98.5,99.4
55.7,4.7,98.6,99.4
50.5,4.8,98.6,99.4
66.6,3.7,99.3,99.5
59.5,4.7,99.0,99.5
27.1,45.8,76.0,89.2
29.4,41.6,82.4,96.9
34.6,52.9,87.6,97.9
40.4,55.5,89.1,98.0
47.3,57.7,92.4,98.3
51.5,55.3,89.8,98.2
54.3,79.6,91.5,98.1
49.2,80.5,93.2,98.6
51.6,81.3,95.8,97.5
50.0,81.7,96.1,98.5
50.4,66.7,95.9,98.7
55.1,90.0,96.2,98.6
56.0,97.3,96.2,98.7
67.0,58.7,96.7,98.8
67.8,63.2,96.6,98.8
67.7,6.3,97.0,98.9
58.0,7.1,97.2,98.9
74.2,63.6,98.7,99.1
69.3,66.3,97.5,99.2
28.0,42.5,83.3,98.2
34.1,53.2,93.0,98.6
40.8,51.2,94.5,98.9
46.3,57.6,96.8,99.0
51.7,6.5,97.2,99.0
57.6,6.4,97.8,99.1
60.3,3.6,98.1,99.1
52.0,3.6,98.5,99.3
52.6,3.9,98.7,99.3
54.8,3.3,99.0,99.5
56.1,3.6,99.0,99.5
57.8,4.4,99.0,99.5
57.2,4.6,99.3,99.1
58.2,4.5,99.5,99.3
58.6,5.0,99.2,99.3
43.8,5.6,99.4,99.5
60.4,4.4,99.4,99.6
61.0,1.9,99.5,99.6
61.5,1.7,99.6,99.6
28.0,41.7,79.0,96.7
33.8,51.5,90.3,98.2
41.3,50.3,92.1,98.4
46.5,51.7,95.2,98.8
53.7,49.2,95.0,98.7
49.7,6.1,95.5,98.9
48.4,6.0,96.6,99.1
50.7,7.3,97.1,99.2
52.5,6.1,97.0,99.2
54.1,4.8,97.5,99.2
56.3,3.6,98.4,99.3
55.8,3.1,98.6,99.4
51.0,3.6,99.2,99.4
59.4,3.3,99.0,99.5
69.1,3.3,99.1,99.5
56.3,4.4,98.7,99.5
56.7,1.9,98.9,99.5
8.2,2.1,99.0,99.5
47.0,2.1,99.0,99.5
28.7,46.0,77.9,95.6
34.6,50.1,87.2,97.9
41.7,56.6,89.5,98.1
48.5,57.2,92.6,98.3
54.3,79.7,91.2,97.1
49.6,81.0,93.2,98.6
49.5,87.8,95.3,98.4
50.5,89.6,95.7,98.6
55.5,97.2,96.2,97.9
59.4,7.1,96.3,98.7
67.5,89.2,96.5,98.8
57.6,7.2,97.0,98.9
73.9,3.6,98.7,98.9
68.8,4.4,97.2,99.1
76.3,90.6,97.9,99.2
62.2,96.7,98.1,99.2
62.5,96.8,97.7,99.3
81.6,98.4,97.1,98.6
82.2,97.1,97.7,98.6
30.4,48.0,90.9,98.5
39.7,55.9,94.2,98.7
46.4,7.0,96.8,99.0
54.5,49.5,97.4,99.0
59.5,4.8,97.9,99.1
49.4,6.7,98.4,99.3
52.5,2.6,98.7,99.3
55.7,3.5,99.0,99.5
56.7,4.4,99.0,99.5
57.6,2.6,99.3,99.5
58.7,2.0,99.5,99.1
59.7,4.8,99.2,99.3
58.7,3.9,99.4,99.5
61.7,5.1,99.4,99.5
60.5,1.6,99.6,99.5
7.0,1.6,99.6,99.5
6.4,2.2,99.6,99.5
6.4,2.2,99.6,99.5
6.4,1.5,99.8,99.8
31.1,46.9,86.8,98.1
37.9,49.2,91.2,98.5
46.4,49.9,95.1,98.8
49.8,63.3,94.8,98.9
46.1,63.5,96.0,98.9
51.3,4.1,96.3,99.1
51.8,7.1,96.2,99.2
54.2,3.7,97.5,99.2
55.4,4.7,98.5,99.3
50.4,3.1,98.6,99.4
59.3,3.1,98.8,99.5
60.0,4.3,99.1,99.5
56.5,68.0,98.7,99.5
7.5,2.2,98.9,99.5
46.5,2.1,98.9,99.5
72.9,1.4,99.1,99.5
68.3,1.4,99.2,98.8
6.3,1.4,99.4,99.7
6.3,1.8,99.9,99.9
31.7,48.6,83.2,97.0
40.4,56.0,87.7,97.8
48.5,60.2,92.3,98.2
45.1,79.1,91.5,97.1
50.5,87.7,95.2,98.6
51.0,90.1,96.4,98.4
55.4,97.3,96.1,98.7
66.9,86.7,96.3,98.6
71.7,90.2,96.5,98.7
73.6,90.2,97.1,98.8
73.1,96.9,96.9,98.9
76.7,97.2,97.9,99.1
72.7,94.8,98.1,99.2
81.0,98.5,95.0,99.2
82.2,98.5,97.3,98.6
82.3,96.3,97.9,98.6
83.6,98.6,99.7,98.2
58.2,96.8,99.9,99.9
62.0,96.8,99.9,99.9
35.3,53.4,93.4,98.6
42.5,6.7,96.4,98.9
52.1,6.1,97.2,99.0
59.5,3.7,97.9,99.1
51.0,3.5,98.5,99.3
53.6,3.7,99.0,99.3
55.8,64.9,99.0,99.5
57.5,4.5,99.1,99.5
58.6,3.9,99.5,99.1
59.8,2.5,99.2,99.1
57.9,93.7,99.4,99.3
7.7,93.7,99.5,99.5
6.4,93.7,99.6,99.5
6.4,1.6,99.6,99.5
6.4,1.5,99.6,99.5
6.5,93.7,99.8,99.8
5.1,93.7,99.9,99.9
3.6,93.7,99.9,99.9
7.0,93.7,99.9,99.9
33.8,51.6,90.5,98.2
42.8,57.4,92.9,98.8
53.6,64.4,94.8,98.7
45.9,6.3,95.9,98.9
50.4,4.2,96.3,99.1
52.9,4.9,96.8,99.2
55.9,2.6,98.3,99.3
50.3,3.1,98.6,99.3
59.2,3.2,98.8,99.4
60.0,3.1,99.1,99.5
56.0,2.2,98.7,99.5
7.0,1.5,98.9,99.5
37.1,1.4,98.9,99.5
68.2,1.4,99.1,99.5
6.7,1.4,99.4,99.7
62.6,2.4,99.9,99.9
62.6,1.7,99.9,99.9
6.3,94.7,99.9,99.9
6.1,1.7,99.9,99.9
34.5,50.1,88.9,97.9
47.2,57.7,91.2,97.1
42.6,78.6,90.9,96.7
50.4,82.6,95.4,98.6
54.8,97.2,96.4,98.3
56.7,57.7,95.9,98.7
68.0,90.2,96.4,98.5
73.7,64.5,96.5,98.7
73.0,94.7,98.7,98.8
76.3,98.2,97.5,99.0
80.7,98.4,97.9,99.2
83.0,98.6,95.0,99.2
82.2,98.6,97.3,98.6
83.0,98.7,97.9,98.6
58.2,98.6,99.9,99.9
48.9,98.6,99.9,99.9
7.3,1.2,99.9,99.9
4.1,1.2,99.9,99.9
5.1,1.2,99.9,99.9
38.0,56.5,94.8,98.8
46.9,5.5,97.4,99.0
56.8,4.7,97.9,99.1
48.9,3.5,98.3,99.2
53.0,2.9,98.8,99.3
56.4,4.6,99.0,99.5
58.2,5.6,99.1,99.5
56.4,1.9,99.5,99.1
59.0,1.6,99.4,99.1
32.7,94.3,99.4,99.1
7.1,93.7,99.6,99.3
6.2,93.7,99.6,99.5
6.8,93.7,99.6,99.5
5.1,93.7,99.9,99.9
5.2,93.7,99.9,99.9
6.6,93.8,99.9,99.9
3.6,93.8,99.9,99.9
3.6,93.8,99.9,99.9
3.7,93.5,99.9,99.9
36.4,48.8,92.1,98.7
49.0,7.2,95.3,98.8
42.8,6.4,96.2,98.9
53.6,4.1,96.8,99.1
54.5,3.6,96.7,99.2
55.1,2.5,98.3,99.3
53.8,94.5,98.6,99.3
68.0,3.2,98.8,99.4
56.4,1.6,98.6,99.5
8.2,1.5,98.8,99.5
37.1,1.5,97.9,99.5
9.3,1.8,99.0,99.5
67.2,1.7,99.3,99.7
61.8,1.7,99.9,99.9
63.4,1.3,99.9,99.9
6.2,1.3,99.9,99.9
3.0,0.9,99.9,99.9
5.6,0.9,99.9,99.9
4.0,0.9,99.9,99.9
39.8,54.6,90.1,98.1
51.3,76.8,92.4,98.2
49.4,82.3,92.8,98.1
53.3,97.2,95.7,96.6
56.6,88.4,96.0,98.4
61.6,90.8,96.3,98.7
71.2,90.7,96.5,98.6
76.5,98.3,96.8,98.7
62.3,95.9,97.1,99.0
82.9,96.1,97.0,99.2
82.1,99.1,94.8,99.2
82.4,96.8,97.7,99.0
58.1,96.8,99.9,99.9
61.9,1.2,99.9,99.9
35.8,1.2,99.9,99.9
5.1,1.2,99.9,99.9
4.3,1.2,99.9,99.9
4.0,1.2,99.9,99.9
3.4,1.2,99.9,99.9
40.5,38.0,95.8,98.9
53.3,7.4,97.2,98.8
48.3,2.6,98.1,99.1
52.4,4.6,98.7,99.3
55.8,3.2,99.0,99.3
58.1,4.2,99.1,99.5
56.5,1.9,99.5,99.1
6.2,2.3,99.4,99.1
60.4,93.7,99.4,99.1
4.9,93.7,99.6,99.3
4.8,93.7,99.6,99.5
6.6,93.7,99.8,99.8
6.6,93.8,99.9,99.9
3.6,93.8,99.9,99.9
8.5,93.8,99.9,99.9
3.8,93.5,99.9,99.9
7.7,93.5,99.9,99.9
4.2,93.5,99.9,99.9
4.0,93.5,99.9,99.9
40.5,49.1,91.8,98.6
46.9,78.7,93.3,98.7
48.1,4.0,96.1,98.9
51.3,57.6,97.3,99.0
54.5,3.2,97.4,99.2
50.6,2.0,98.5,99.3
26.5,2.0,98.8,98.9
56.6,1.4,98.6,99.5
8.3,1.8,98.8,99.5
79.6,1.8,97.9,99.5
6.8,1.8,99.0,99.5
6.9,1.4,99.9,99.9
7.0,1.3,99.9,99.9
6.1,1.3,99.9,99.9
3.8,0.9,99.9,99.9
5.7,0.9,99.9,99.9
3.0,0.9,99.9,99.9
3.8,0.9,99.9,99.9
2.8,0.9,99.9,99.9
41.5,55.5,87.6,96.7
42.5,91.7,89.9,98.1
51.7,81.9,95.3,98.4
55.9,88.3,95.7,96.5
67.4,97.5,96.1,98.6
65.9,97.9,96.5,98.5
75.9,98.3,96.6,98.5
80.7,98.4,97.4,98.7
83.0,99.1,97.0,99.0
82.3,98.7,94.6,99.2
57.6,99.2,99.9,99.9
62.0,99.2,99.9,99.9
4.1,1.3,99.9,99.9
5.2,1.3,99.9,99.9
5.3,1.3,99.9,99.9
4.0,1.3,99.9,99.9
4.2,1.3,99.9,99.9
4.5,1.3,99.9,99.9
5.3,1.3,99.9,99.9
42.2,6.1,96.6,98.9
55.7,6.1,97.8,99.0
49.0,3.4,98.3,99.2
54.3,3.2,98.8,99.3
56.9,4.6,99.1,99.5
57.8,1.6,99.3,99.5
6.3,2.3,99.2,99.1
5.9,93.7,99.4,95.4
4.9,93.7,99.6,95.4
5.2,93.7,99.6,95.2
5.2,93.8,99.9,99.9
6.7,93.8,99.9,99.9
4.4,93.8,99.9,99.9
3.8,94.5,99.9,99.9
2.8,93.5,99.9,99.9
4.2,93.5,99.9,99.9
3.8,93.5,99.9,99.9
3.6,93.5,99.9,99.9
3.5,93.5,99.9,99.9
42.3,50.4,92.8,98.8
55.8,63.0,94.9,98.7
54.0,7.0,96.7,99.0
54.0,3.4,96.8,99.2
56.2,3.2,98.4,99.3
59.2,2.6,99.3,98.8
56.4,5.6,99.5,99.3
7.6,1.8,98.7,99.5
80.7,1.8,97.7,99.5
67.8,1.3,98.9,99.5
68.9,1.3,99.9,99.9
6.2,1.2,99.9,99.9
5.6,1.0,99.9,99.9
3.1,1.0,99.9,99.9
3.8,1.0,99.9,99.9
2.7,1.0,99.9,99.9
2.8,1.0,99.9,99.9
2.5,1.0,99.9,99.9
5.3,1.0,99.9,99.9
46.3,57.1,90.1,98.2
47.9,87.1,90.9,98.2
50.6,97.4,95.8,98.5
69.3,97.6,96.0,95.4
72.7,98.0,96.3,98.6
75.9,98.5,98.6,99.0
80.6,99.1,96.8,98.5
81.1,98.7,96.6,98.8
82.2,99.2,97.6,98.8
57.6,99.2,99.9,99.9
52.6,1.4,99.9,99.9
4.1,1.4,99.9,99.9
5.2,1.4,99.9,99.9
4.2,1.3,99.9,99.9
4.3,1.3,99.9,99.9
4.4,1.3,99.9,99.9
5.3,1.3,99.9,99.9
5.2,1.3,99.9,99.9
4.0,98.8,99.9,99.9
45.0,5.4,97.3,98.9
43.8,6.5,98.1,99.0
57.7,3.6,98.6,99.3
56.4,3.9,99.0,99.3
58.0,3.9,99.1,99.5
6.3,94.6,99.5,99.0
6.3,93.7,99.4,99.0
6.2,93.7,99.5,99.0
5.1,1.4,99.6,99.0
5.1,93.8,99.9,99.9
5.2,93.8,99.9,99.9
4.5,1.7,99.9,99.9
4.4,93.6,99.9,99.9
2.9,93.6,99.9,99.9
3.0,94.0,99.9,99.9
4.0,93.6,99.9,99.9
3.5,1.2,99.9,99.9
2.8,1.2,99.9,99.9
2.8,93.6,99.9,99.9
46.1,62.2,94.8,98.8
43.7,64.8,95.6,98.9
50.8,3.8,97.1,99.1
55.5,3.8,97.0,99.2
58.9,67.0,98.5,99.3
59.4,1.9,98.8,98.8
34.5,2.4,98.6,98.8
86.6,2.4,98.8,99.5
68.3,1.3,99.9,99.9
7.1,1.2,99.9,99.9
6.3,1.2,99.9,99.9
5.7,1.0,99.9,99.9
5.5,1.0,99.9,99.9
3.9,1.0,99.9,99.9
2.7,1.0,99.9,99.9
1.6,1.8,99.9,99.9
1.5,1.8,99.9,99.9
1.4,1.8,99.9,99.9
3.5,1.8,99.9,99.9
48.2,76.1,91.5,96.8
49.8,80.0,91.3,94.3
56.7,81.4,95.7,98.6
57.0,96.6,95.8,98.3
72.4,98.3,96.4,98.5
79.6,99.1,96.8,98.8
80.9,98.8,98.8,98.5
82.1,99.2,97.0,98.8
31.3,96.9,99.8,99.9
6.5,1.3,99.9,99.9
4.1,1.4,99.9,99.9
5.3,1.3,99.9,99.9
5.2,1.3,99.9,99.9
4.3,1.4,99.9,99.9
4.3,98.8,99.9,99.9
4.0,98.8,99.9,99.9
5.8,98.8,99.9,99.9
4.0,98.8,99.9,99.9
2.1,98.8,99.9,99.9
50.4,64.4,97.7,99.0
48.4,3.7,98.1,99.1
53.8,3.2,98.8,99.3
57.5,1.6,99.1,98.9
58.1,93.7,99.3,99.5
6.3,1.5,99.2,99.0
6.3,93.7,99.4,99.0
6.9,93.8,99.6,99.0
6.9,94.1,99.9,99.9
3.7,94.1,99.9,99.9
3.7,94.1,99.9,99.9
4.0,93.6,99.9,99.9
2.7,93.6,99.9,99.9
3.6,93.6,99.9,99.9
3.9,1.2,99.9,99.9
2.8,93.6,99.9,99.9
2.4,1.2,99.9,99.9
2.8,1.2,99.9,99.9
2.8,93.6,99.9,99.9
47.1,79.2,95.0,98.8
48.2,3.7,96.5,98.9
54.5,3.4,97.2,99.1
55.7,93.8,97.4,99.2
58.8,2.7,99.0,99.3
43.9,2.5,99.5,98.8
80.7,1.9,98.6,98.8
67.6,1.3,97.7,99.3
7.8,1.3,99.9,99.9
6.3,1.2,99.9,99.9
5.7,1.0,99.9,99.9
5.5,1.0,99.9,99.9
3.6,1.0,99.9,99.9
1.6,1.8,99.9,99.9
1.6,1.8,99.9,99.9
1.4,1.8,99.9,99.9
1.4,1.8,99.9,99.9
1.4,1.8,99.9,99.9
1.3,96.5,99.9,99.9
49.1,91.3,91.5,98.2
51.7,97.2,92.8,98.3
57.5,97.6,96.3,98.5
67.4,97.8,95.9,98.2
76.8,99.1,98.4,98.5
80.7,99.2,97.1,98.8
81.5,99.2,96.6,98.9
67.5,99.3,99.7,99.9
6.8,1.3,99.9,99.9
4.1,1.4,99.9,99.9
5.4,99.2,99.9,99.9
3.3,99.2,99.9,99.9
4.3,99.3,99.9,99.9
5.1,99.3,99.9,99.9
3.9,99.3,99.9,99.9
10.0,99.3,99.9,99.9
4.7,99.3,99.9,99.9
1.9,99.3,99.9,99.9
1.9,99.3,99.9,99.9
52.7,3.3,97.8,99.0
50.8,3.7,98.2,99.2
54.9,4.6,98.8,99.3
59.2,1.9,99.1,98.9
57.2,93.7,99.5,99.5
6.4,93.7,99.2,99.5
6.8,93.8,99.4,99.0
6.9,94.1,99.9,99.9
3.8,94.1,99.9,99.9
4.1,94.1,99.9,99.9
4.2,1.2,99.9,99.9
8.0,1.2,99.9,99.9
3.8,1.5,99.9,99.9
2.8,1.5,99.9,99.9
3.6,1.5,99.9,99.9
3.6,1.5,99.9,99.9
3.8,1.5,99.9,99.9
4.8,93.9,99.9,99.9
3.6,93.9,99.9,99.9
50.4,72.0,95.6,98.8
48.1,4.9,95.4,98.9
54.2,3.8,97.3,98.8
58.6,2.0,98.2,99.2
55.2,1.8,98.6,98.8
32.9,1.8,98.5,98.8
67.3,1.8,98.6,98.8
8.0,1.3,99.9,99.9
3.3,1.3,99.9,99.9
5.7,1.0,99.9,99.9
5.6,1.0,99.9,99.9
5.7,1.8,99.9,99.9
2.7,94.6,99.9,99.9
1.6,94.6,99.9,99.9
1.4,94.6,99.9,99.9
1.4,96.5,99.9,99.9
1.3,96.6,99.9,99.9
1.3,96.6,99.9,99.9
1.3,96.6,99.9,99.9
41.8,91.5,92.0,98.2
52.9,97.5,93.1,98.3
67.6,98.3,96.1,98.5
57.9,99.1,96.0,98.1
77.5,98.8,96.4,98.3
81.2,99.2,97.2,98.8
57.3,99.3,99.2,99.9
58.0,1.3,99.7,99.9
5.1,99.2,99.9,99.9
4.2,99.2,99.9,99.9
4.2,99.3,99.9,99.9
3.6,99.3,99.9,99.9
5.2,99.3,99.9,99.9
5.9,99.3,99.9,99.9
6.8,99.3,99.9,99.9
2.3,99.3,99.9,99.9
1.9,99.3,99.9,99.9
62.9,99.3,99.9,99.9
4.0,99.3,99.9,99.9
53.7,4.8,97.0,98.8
50.8,3.3,98.4,99.2
56.3,93.7,98.9,99.3
56.4,1.6,99.1,98.9
6.4,93.7,99.5,99.5
6.4,94.0,99.4,99.5
7.2,94.1,99.5,99.5
7.3,94.1,99.9,99.9
4.2,94.4,99.9,99.9
3.9,1.2,99.9,99.9
7.6,1.2,99.9,99.9
8.0,93.9,99.9,99.9
2.7,93.9,99.9,99.9
58.6,93.9,99.9,99.9
3.0,93.6,99.9,99.9
2.7,1.5,99.9,99.9
2.3,1.5,99.9,99.9
2.3,1.5,99.9,99.9
3.6,1.8,99.9,99.9
53.6,8.6,91.6,98.5
50.2,4.9,95.7,99.0
55.9,3.3,97.3,98.8
58.5,1.9,98.3,99.2
56.0,2.2,98.6,99.3
80.3,2.5,98.5,98.8
73.7,1.4,99.9,99.9
58.6,1.3,99.9,99.9
6.5,1.8,99.9,99.9
5.2,94.6,99.9,99.9
5.6,94.6,99.9,99.9
1.5,94.2,99.9,99.9
1.6,2.7,99.9,99.9
1.4,95.0,99.9,99.9
1.4,2.7,99.9,99.9
1.4,2.7,99.9,99.9
1.3,97.0,99.9,99.9
1.3,97.0,99.9,99.9
1.2,2.7,99.9,99.9
42.6,76.6,87.8,96.9
54.3,97.6,93.4,98.3
68.0,97.9,95.7,98.3
74.6,99.1,96.1,98.1
80.4,98.8,96.4,98.5
81.5,99.3,98.7,98.6
70.7,99.3,99.5,99.9
4.2,99.2,99.7,99.9
5.1,99.3,99.9,99.9
5.2,99.3,99.9,99.9
4.4,99.3,99.9,99.9
5.2,99.3,99.9,99.9
4.1,99.3,99.9,99.9
2.1,99.3,99.9,99.9
62.0,99.3,99.9,99.9
4.1,99.3,99.9,99.9
4.9,99.3,99.9,99.9
4.1,99.3,99.9,99.9
1.5,99.3,99.9,99.9
55.2,6.1,97.3,98.8
51.7,3.7,98.5,99.2
57.0,2.6,98.9,99.3
56.7,93.7,99.1,98.9
6.5,94.1,99.5,97.4
7.4,94.1,99.4,99.5
7.1,1.8,99.9,99.9
7.3,94.7,99.9,99.9
4.4,2.0,99.9,99.9
7.7,94.4,99.9,99.9
6.4,93.9,99.9,99.9
10.5,93.9,99.9,99.9
60.6,1.6,99.9,99.9
2.3,1.8,99.9,99.9
2.9,1.9,99.9,99.9
2.3,94.2,99.9,99.9
93.2,94.2,99.9,99.9
2.9,1.9,99.9,99.9
93.3,94.2,99.9,99.9
41.2,38.4,92.2,98.5
51.3,3.1,96.2,99.0
49.0,3.8,97.3,98.6
58.9,2.2,98.3,98.9
59.4,94.8,98.6,98.9
67.0,2.5,98.4,98.9
7.0,1.3,99.9,99.9
4.5,1.3,99.9,99.9
4.0,95.1,99.9,99.9
2.7,97.4,99.9,99.9
3.4,97.4,99.9,99.9
3.5,97.9,99.9,99.9
1.4,97.9,99.9,99.9
1.4,98.9,99.9,99.9
3.5,1.4,99.9,99.9
1.4,1.4,99.9,99.9
1.3,1.4,99.9,99.9
1.2,1.4,99.9,99.9
1.2,1.4,99.9,99.9
44.3,94.5,88.8,96.9
56.1,97.6,94.1,98.2
68.0,99.0,95.7,98.3
76.4,99.2,97.9,97.9
80.9,99.2,96.4,98.3
67.9,99.3,98.8,99.9
5.3,99.2,99.4,99.9
5.2,99.3,99.7,99.9
4.4,99.3,99.9,99.9
4.4,99.3,99.9,99.9
5.2,99.3,99.9,99.9
5.3,99.3,99.9,99.9
10.2,99.3,99.9,99.9
4.0,99.3,99.9,99.9
4.1,99.3,99.9,99.9
4.9,99.3,99.9,99.9
1.5,99.3,99.9,99.9
1.4,99.3,99.9,99.9
1.4,99.3,99.9,99.9
49.2,3.5,97.4,98.8
52.2,93.9,98.6,99.2
57.8,94.0,99.1,99.3
43.9,94.1,99.1,98.8
9.6,2.0,99.2,98.8
7.2,1.4,99.4,99.5
5.2,93.8,99.9,99.9
4.0,93.8,99.9,99.9
4.0,94.5,99.9,99.9
2.6,94.2,99.9,99.9
2.7,94.2,99.9,99.9
6.4,93.9,99.9,99.9
2.5,94.2,99.9,99.9
2.3,94.2,99.9,99.9
2.2,1.3,99.9,99.9
93.2,93.6,99.9,99.9
3.7,93.6,99.9,99.9
1.9,1.3,99.9,99.9
93.4,1.3,99.9,99.9
42.0,4.9,92.3,98.5
51.4,3.2,96.3,99.0
57.1,2.4,97.3,98.6
59.3,94.8,98.3,98.8
79.9,2.6,99.5,98.9
66.7,1.3,99.9,99.9
8.3,1.3,99.9,99.9
5.6,1.0,99.9,99.9
3.0,1.0,99.9,99.9
3.8,1.0,99.9,99.9
3.3,1.0,99.9,99.9
1.7,1.0,99.9,99.9
1.4,1.0,99.9,99.9
1.4,1.0,99.9,99.9
3.6,1.0,99.9,99.9
1.3,1.0,99.9,99.9
1.2,1.0,99.9,99.9
1.2,1.0,99.9,99.9
1.2,1.0,99.9,99.9
49.0,95.1,88.8,96.5
57.0,97.9,94.1,98.2
72.3,99.1,95.7,98.2
79.3,99.2,97.9,97.7
81.5,99.3,96.3,98.1
66.9,99.4,98.8,98.5
61.9,99.3,99.4,99.9
4.1,99.3,99.7,99.9
4.3,99.3,99.9,99.9
4.4,99.3,99.9,99.9
5.6,99.3,99.9,99.9
3.8,99.3,99.9,99.9
4.8,99.3,99.9,99.9
4.1,99.3,99.9,99.9
4.1,99.3,99.9,99.9
1.5,99.3,99.9,99.9
1.4,99.3,99.9,99.9
73.0,99.3,99.9,99.9
1.7,99.3,99.9,99.9
57.7,3.4,97.5,98.8
53.9,2.2,98.6,99.2
58.9,2.8,99.1,99.3
7.4,1.8,99.3,98.8
33.1,94.4,99.2,99.1
77.0,93.8,99.9,99.9
81.5,93.8,99.9,99.9
3.6,94.7,99.9,99.9
2.6,2.1,99.9,99.9
2.4,1.9,99.9,99.9
