OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
93.3,98.0,100.0,100.0
94.4,98.0,100.0,100.0
96.1,98.0,100.0,100.0
96.3,98.0,100.0,100.0
96.4,98.0,100.0,100.0
96.5,98.0,100.0,100.0
97.5,98.0,100.0,100.0
96.7,1.7,100.0,100.0
97.6,1.7,100.0,100.0
97.7,1.7,100.0,100.0
97.6,1.7,100.0,100.0
31.8,6.6,89.4,97.2
38.9,89.1,92.0,92.6
16.7,0.5,91.9,100.0
12.9,97.3,92.9,100.0
61.0,97.8,94.4,100.0
86.4,97.9,96.3,100.0
88.8,98.3,99.6,100.0
89.1,98.3,99.6,100.0
90.3,98.3,100.0,100.0
90.5,98.3,100.0,100.0
95.8,98.3,100.0,100.0
95.9,98.3,100.0,100.0
96.4,98.4,100.0,100.0
96.2,98.4,100.0,100.0
96.4,98.4,100.0,100.0
1.0,98.4,100.0,100.0
97.6,98.4,100.0,100.0
1.0,98.4,100.0,100.0
1.0,98.4,100.0,100.0
33.8,87.2,99.2,100.0
35.4,95.8,99.9,100.0
18.4,96.3,100.0,100.0
58.8,97.2,100.0,100.0
8.8,25.7,100.0,100.0
8.7,96.8,100.0,100.0
89.7,96.8,100.0,100.0
91.6,96.8,100.0,100.0
92.0,1.5,100.0,100.0
93.9,1.5,100.0,100.0
10.5,1.5,100.0,100.0
96.3,0.6,100.0,100.0
96.9,0.6,100.0,100.0
97.0,97.7,100.0,100.0
97.0,64.5,100.0,100.0
97.1,63.4,100.0,100.0
97.2,63.4,100.0,100.0
97.2,68.5,100.0,100.0
97.4,65.1,100.0,100.0
31.5,85.8,90.0,100.0
33.1,96.2,93.4,100.0
16.6,96.3,99.2,100.0
58.3,97.7,100.0,100.0
61.0,98.0,100.0,100.0
89.0,98.0,100.0,100.0
89.9,98.0,100.0,100.0
93.3,98.0,100.0,100.0
94.4,98.0,100.0,100.0
96.2,98.0,100.0,100.0
96.4,98.0,100.0,100.0
96.4,98.0,100.0,100.0
97.4,98.0,100.0,100.0
96.7,98.0,100.0,100.0
97.6,1.7,100.0,100.0
97.6,1.7,100.0,100.0
97.7,1.7,100.0,100.0
96.5,1.7,100.0,100.0
96.6,1.7,100.0,100.0
34.1,3.0,89.5,90.5
33.7,92.6,92.6,98.2
18.5,96.0,92.8,100.0
59.8,97.7,92.7,100.0
18.8,97.9,97.1,100.0
88.7,98.3,95.2,100.0
89.0,98.3,99.6,100.0
90.3,98.3,100.0,100.0
95.5,98.3,100.0,100.0
95.6,98.3,100.0,100.0
96.1,98.4,100.0,100.0
96.1,98.4,100.0,100.0
96.3,98.4,100.0,100.0
1.0,98.4,100.0,100.0
97.6,98.4,100.0,100.0
1.0,98.4,100.0,100.0
97.8,98.4,100.0,100.0
97.8,98.4,100.0,100.0
97.9,98.4,100.0,100.0
34.5,6.4,99.3,100.0
34.5,95.8,100.0,100.0
56.7,96.3,100.0,100.0
10.9,97.4,100.0,100.0
8.7,29.9,100.0,100.0
89.7,96.8,100.0,100.0
90.4,97.7,100.0,100.0
12.4,61.9,100.0,100.0
10.9,1.5,100.0,100.0
11.2,1.5,100.0,100.0
96.9,1.5,100.0,100.0
96.9,1.5,100.0,100.0
97.0,97.7,100.0,100.0
97.1,97.7,100.0,100.0
97.2,67.9,100.0,100.0
97.2,68.5,100.0,100.0
97.4,68.5,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
34.3,89.2,91.3,100.0
16.4,95.3,98.2,100.0
12.6,97.5,100.0,100.0
60.0,97.8,100.0,100.0
88.8,98.1,100.0,100.0
89.8,98.1,100.0,100.0
93.1,98.0,100.0,100.0
93.6,98.0,100.0,100.0
96.2,98.0,100.0,100.0
96.2,98.0,100.0,100.0
96.5,98.0,100.0,100.0
97.4,98.0,100.0,100.0
96.2,98.0,100.0,100.0
97.6,1.7,100.0,100.0
97.7,1.7,100.0,100.0
96.5,1.7,100.0,100.0
96.6,1.7,100.0,100.0
96.6,1.7,100.0,100.0
98.0,1.7,100.0,100.0
34.8,2.2,90.7,91.4
16.8,93.2,92.9,98.1
9.9,97.3,92.3,100.0
18.8,97.9,93.7,100.0
10.6,98.3,95.7,100.0
89.0,98.3,99.6,100.0
90.3,98.3,99.9,100.0
90.4,98.4,100.0,100.0
10.4,98.3,100.0,100.0
96.1,98.4,100.0,100.0
96.1,98.4,100.0,100.0
1.2,98.4,100.0,100.0
1.1,98.4,100.0,100.0
97.5,98.4,100.0,100.0
97.7,98.5,100.0,100.0
97.8,98.5,100.0,100.0
97.8,98.5,100.0,100.0
97.9,98.5,100.0,100.0
98.1,98.5,100.0,100.0
36.0,89.8,99.9,100.0
34.9,96.1,100.0,100.0
58.3,97.3,100.0,100.0
8.9,97.6,100.0,100.0
89.1,96.8,100.0,100.0
89.8,1.5,100.0,100.0
11.8,1.5,100.0,100.0
6.6,1.5,100.0,100.0
11.0,1.5,100.0,100.0
96.8,97.7,100.0,100.0
97.0,97.7,100.0,100.0
97.1,1.5,100.0,100.0
97.2,1.5,100.0,100.0
97.2,1.4,100.0,100.0
97.4,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
34.8,89.8,92.7,100.0
17.0,95.5,98.7,100.0
58.0,97.7,100.0,100.0
66.3,98.1,100.0,100.0
89.5,98.1,100.0,100.0
90.4,98.0,100.0,100.0
93.5,96.8,100.0,100.0
96.1,98.0,100.0,100.0
96.3,98.0,100.0,100.0
96.5,98.0,100.0,100.0
97.4,1.7,100.0,100.0
97.5,96.8,100.0,100.0
97.6,96.8,100.0,100.0
97.7,97.3,100.0,100.0
96.5,1.0,100.0,100.0
96.6,1.0,100.0,100.0
96.7,1.0,100.0,100.0
98.0,1.0,100.0,100.0
98.0,1.0,100.0,100.0
35.2,1.9,91.2,90.8
18.4,95.8,93.2,98.8
60.0,96.6,92.5,100.0
19.4,98.2,94.3,100.0
88.8,98.3,96.3,100.0
89.9,98.3,99.6,100.0
90.4,98.4,100.0,100.0
95.5,98.4,100.0,100.0
96.0,98.4,100.0,100.0
96.1,98.4,100.0,100.0
1.2,98.4,100.0,100.0
1.0,98.5,100.0,100.0
1.0,98.5,100.0,100.0
97.7,98.5,100.0,100.0
97.8,96.6,100.0,100.0
97.9,96.7,100.0,100.0
98.1,0.4,100.0,100.0
98.1,0.4,100.0,100.0
98.2,0.4,100.0,100.0
37.0,90.8,99.9,100.0
18.4,96.4,100.0,100.0
18.0,97.5,100.0,100.0
8.5,96.8,100.0,100.0
89.6,1.0,100.0,100.0
92.0,0.9,100.0,100.0
6.6,1.5,100.0,100.0
6.9,1.5,100.0,100.0
96.7,1.5,100.0,100.0
97.0,1.5,100.0,100.0
97.1,1.5,100.0,100.0
97.2,1.5,100.0,100.0
97.3,1.5,100.0,100.0
97.4,1.5,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.0,1.4,100.0,100.0
97.1,1.4,100.0,100.0
32.3,91.4,92.0,100.0
16.6,97.3,99.0,100.0
58.6,97.8,100.0,100.0
88.8,98.1,100.0,100.0
89.6,98.1,100.0,100.0
93.9,98.0,100.0,100.0
95.9,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.4,96.8,100.0,100.0
97.4,96.8,100.0,100.0
97.5,98.0,100.0,100.0
97.6,97.3,100.0,100.0
96.5,97.3,100.0,100.0
96.5,1.0,100.0,100.0
96.6,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
36.3,86.9,91.6,93.1
18.5,96.0,94.4,92.4
60.1,96.0,93.0,100.0
10.9,98.3,94.3,100.0
88.7,98.3,99.6,100.0
90.2,98.4,99.7,100.0
95.6,98.4,100.0,100.0
95.9,98.4,100.0,100.0
96.0,98.4,100.0,100.0
1.2,98.5,100.0,100.0
1.0,98.5,100.0,100.0
1.0,98.5,100.0,100.0
97.7,98.5,100.0,100.0
97.8,98.5,100.0,100.0
97.9,96.6,100.0,100.0
98.1,96.7,100.0,100.0
98.1,96.7,100.0,100.0
98.2,96.7,100.0,100.0
98.3,96.7,100.0,100.0
34.3,96.0,99.9,100.0
56.3,97.1,100.0,100.0
59.3,27.1,100.0,100.0
88.9,96.8,100.0,100.0
90.0,1.5,100.0,100.0
6.5,0.6,100.0,100.0
6.6,1.5,100.0,100.0
6.8,1.5,100.0,100.0
96.9,1.5,100.0,100.0
97.1,1.5,100.0,100.0
97.2,96.8,100.0,100.0
97.3,96.8,100.0,100.0
97.4,96.8,100.0,100.0
97.0,96.8,100.0,100.0
97.0,97.7,100.0,100.0
97.0,1.5,100.0,100.0
97.1,96.8,100.0,100.0
97.1,96.8,100.0,100.0
51.4,96.8,100.0,100.0
33.0,96.1,91.9,100.0
13.2,97.6,99.4,100.0
59.9,98.1,100.0,100.0
89.3,98.1,100.0,100.0
90.2,98.0,100.0,100.0
95.9,96.8,100.0,100.0
96.1,96.8,100.0,100.0
96.4,98.0,100.0,100.0
97.3,98.0,100.0,100.0
96.7,1.8,100.0,100.0
97.6,98.0,100.0,100.0
96.5,98.0,100.0,100.0
96.6,1.7,100.0,100.0
96.6,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.1,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.1,1.7,100.0,100.0
98.0,1.7,100.0,100.0
38.0,89.3,90.9,96.4
18.5,0.4,94.6,96.5
19.1,97.0,93.4,100.0
88.0,98.3,94.8,100.0
89.8,98.4,99.6,100.0
90.3,98.4,99.9,100.0
6.4,98.4,100.0,100.0
96.1,98.4,100.0,100.0
96.2,98.4,100.0,100.0
0.8,98.5,100.0,100.0
97.5,98.5,100.0,100.0
97.7,98.5,100.0,100.0
97.8,98.5,100.0,100.0
97.8,98.5,100.0,100.0
98.1,98.5,100.0,100.0
98.2,96.6,100.0,100.0
98.2,96.6,100.0,100.0
98.3,96.6,100.0,100.0
98.3,96.6,100.0,100.0
34.1,96.5,99.9,100.0
54.9,96.4,100.0,100.0
60.8,97.2,100.0,100.0
89.5,97.2,100.0,100.0
91.0,1.5,100.0,100.0
6.5,0.6,100.0,100.0
6.8,0.6,100.0,100.0
96.8,0.5,100.0,100.0
97.0,96.8,100.0,100.0
97.1,96.8,100.0,100.0
97.2,96.8,100.0,100.0
97.4,96.8,100.0,100.0
97.0,96.8,100.0,100.0
97.0,96.8,100.0,100.0
97.1,96.8,100.0,100.0
97.1,0.6,100.0,100.0
48.9,96.8,100.0,100.0
97.7,97.7,100.0,100.0
61.3,97.7,100.0,100.0
32.7,96.6,92.1,100.0
54.3,97.7,100.0,100.0
65.6,98.1,100.0,100.0
89.4,98.1,100.0,100.0
91.3,96.8,100.0,100.0
95.8,96.8,100.0,100.0
96.2,98.0,100.0,100.0
97.3,98.0,100.0,100.0
96.7,98.0,100.0,100.0
97.6,1.0,100.0,100.0
97.6,1.0,100.0,100.0
96.6,1.7,100.0,100.0
96.6,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.1,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
98.0,1.7,100.0,100.0
35.6,93.1,90.9,85.2
57.1,96.4,92.2,88.5
19.6,98.3,93.3,100.0
88.1,97.4,94.6,100.0
90.1,98.4,99.6,100.0
95.5,98.4,99.9,100.0
95.8,98.4,100.0,100.0
96.0,98.4,100.0,100.0
1.1,96.7,100.0,100.0
96.5,98.5,100.0,100.0
97.5,98.5,100.0,100.0
97.7,98.5,100.0,100.0
97.8,98.5,100.0,100.0
97.9,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.3,98.5,100.0,100.0
98.3,96.6,100.0,100.0
98.3,96.6,100.0,100.0
34.4,96.1,99.9,100.0
36.1,97.4,100.0,100.0
60.6,96.8,100.0,100.0
89.5,0.9,100.0,100.0
6.5,0.9,100.0,100.0
6.5,0.6,100.0,100.0
96.6,0.6,100.0,100.0
97.0,0.6,100.0,100.0
97.1,1.5,100.0,100.0
97.2,96.8,100.0,100.0
97.3,96.8,100.0,100.0
97.0,96.8,100.0,100.0
97.0,96.8,100.0,100.0
97.1,97.7,100.0,100.0
97.1,1.4,100.0,100.0
97.1,1.4,100.0,100.0
49.6,1.4,100.0,100.0
97.7,1.4,100.0,100.0
97.7,1.4,100.0,100.0
16.8,96.9,92.7,100.0
57.9,97.7,100.0,100.0
61.1,98.1,100.0,100.0
89.6,98.1,100.0,100.0
92.4,96.8,100.0,100.0
96.0,1.8,100.0,100.0
95.8,1.8,100.0,100.0
97.3,1.8,100.0,100.0
97.5,1.8,100.0,100.0
97.6,1.0,100.0,100.0
96.5,1.0,100.0,100.0
96.6,1.0,100.0,100.0
98.0,1.0,100.0,100.0
98.0,1.0,100.0,100.0
98.1,1.0,100.0,100.0
98.0,97.2,100.0,100.0
98.0,97.2,100.0,100.0
98.0,97.2,100.0,100.0
98.0,97.2,100.0,100.0
34.6,93.3,91.3,89.0
45.6,96.5,92.2,88.7
19.7,97.4,93.0,100.0
88.7,98.4,94.4,100.0
90.0,98.4,99.6,100.0
6.2,98.4,100.0,100.0
95.9,98.4,100.0,100.0
0.6,98.4,100.0,100.0
96.1,96.6,100.0,100.0
97.5,96.6,100.0,100.0
97.6,96.6,100.0,100.0
97.8,96.7,100.0,100.0
97.9,98.5,100.0,100.0
98.0,98.5,100.0,100.0
98.2,98.5,100.0,100.0
98.3,98.5,100.0,100.0
98.3,98.5,100.0,100.0
98.3,98.5,100.0,100.0
98.3,96.6,100.0,100.0
34.0,96.0,100.0,100.0
59.0,97.7,100.0,100.0
88.3,97.2,100.0,100.0
89.7,0.6,100.0,100.0
6.4,0.6,100.0,100.0
6.6,0.6,100.0,100.0
96.8,0.6,100.0,100.0
97.0,96.8,100.0,100.0
97.3,96.8,100.0,100.0
97.3,96.8,100.0,100.0
