OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
71.9,87.8,0.5,1.9
73.3,88.5,0.5,1.9
74.1,88.8,0.5,1.9
77.0,91.0,0.5,1.9
75.1,91.6,0.5,1.9
75.4,91.7,0.5,1.9
27.2,55.3,57.8,64.0
34.0,71.4,58.5,60.2
39.2,66.4,50.4,4.6
37.0,73.5,58.2,4.5
40.2,78.3,61.5,2.5
52.2,79.1,43.6,1.6
55.0,81.1,74.7,3.0
68.0,82.7,78.0,1.8
74.5,83.9,78.5,1.5
75.3,84.2,70.6,2.0
79.0,84.6,32.0,1.9
77.4,96.4,31.5,1.9
80.9,96.5,7.5,1.9
81.2,97.1,0.5,1.9
73.2,97.2,0.5,1.9
82.1,97.4,0.5,1.4
76.0,97.6,0.5,1.4
84.3,4.0,0.5,1.4
84.5,4.1,0.5,1.4
27.2,56.8,59.8,76.0
34.4,71.8,61.8,78.7
39.8,77.4,68.9,72.8
44.3,79.2,70.4,82.7
56.5,81.8,73.0,84.3
61.7,94.1,75.0,65.1
66.8,94.6,76.8,6.4
75.0,95.6,86.9,90.6
75.3,95.8,81.9,90.5
77.1,96.2,84.0,89.9
78.6,96.5,79.2,86.7
79.6,96.7,81.1,85.9
80.0,97.4,82.1,1.4
81.7,97.7,82.7,1.4
82.5,97.8,0.8,1.5
83.1,97.9,0.8,1.5
84.1,98.0,0.6,1.5
88.5,98.1,0.5,1.5
85.2,98.3,0.5,1.5
30.4,52.7,49.8,3.6
37.5,70.9,39.6,1.6
35.9,77.9,30.8,1.2
39.3,79.5,6.9,1.2
44.5,82.0,56.5,1.1
53.9,84.6,4.7,1.1
55.4,85.0,3.7,1.9
66.8,85.9,2.6,1.9
68.6,86.3,1.9,1.9
69.7,88.3,0.5,1.9
72.1,87.6,0.5,1.9
74.4,90.4,0.5,1.9
75.0,91.7,0.5,1.9
75.4,91.7,0.5,1.9
79.8,91.8,0.5,1.9
80.9,92.4,0.5,1.4
81.3,92.0,0.5,1.4
84.3,92.9,0.4,1.3
83.8,91.5,0.4,1.3
33.3,68.5,56.1,67.6
38.9,75.3,53.2,4.2
42.9,75.8,56.1,3.5
49.8,78.8,63.8,1.7
54.9,81.5,74.7,4.0
68.3,83.6,74.1,1.8
75.0,84.1,70.3,1.4
78.9,96.7,51.1,1.9
78.4,96.5,30.2,1.9
72.5,97.3,0.5,1.9
73.1,97.5,0.5,1.9
82.3,97.6,0.5,1.4
83.0,97.6,0.5,1.4
84.5,1.6,0.5,1.4
80.3,97.4,0.5,1.3
80.5,89.2,0.5,99.5
81.2,97.7,0.5,99.5
83.8,97.8,0.5,99.5
81.9,91.5,0.4,99.5
33.5,70.1,59.9,67.6
39.8,77.4,68.8,72.6
47.1,89.8,73.7,83.3
60.2,91.9,67.2,84.6
66.8,94.5,76.7,6.8
75.7,95.9,87.5,93.8
77.5,96.2,83.8,90.5
78.6,96.6,79.2,87.6
79.7,97.5,83.2,1.4
81.7,97.7,82.4,1.4
82.5,97.9,0.8,1.5
83.2,98.0,0.8,1.5
83.7,98.2,0.5,1.5
85.2,98.4,0.5,1.5
93.4,98.5,0.5,1.4
95.8,98.5,0.5,1.4
95.8,98.6,0.5,1.4
96.1,98.7,0.5,1.4
81.6,98.6,0.5,1.3
34.9,64.5,39.6,1.8
34.4,74.8,54.9,1.2
42.3,80.3,7.1,1.2
44.2,84.2,57.4,1.1
65.4,85.2,4.2,1.9
60.6,85.9,2.8,1.9
68.6,87.7,2.0,1.9
71.4,88.6,0.5,1.9
73.9,90.5,0.5,1.9
74.2,90.7,0.5,1.9
77.4,92.3,0.5,1.9
80.0,92.0,0.5,1.9
81.1,92.0,0.5,1.4
84.2,93.3,0.5,1.4
83.8,91.9,0.4,1.3
85.1,91.8,99.9,99.9
85.4,91.9,99.9,99.9
85.7,91.2,99.9,99.9
85.8,91.7,99.9,99.9
35.7,64.2,56.6,6.8
35.2,79.8,61.0,4.8
49.7,77.8,64.9,1.8
65.8,81.7,76.5,4.0
74.6,84.3,76.6,1.8
77.9,84.7,72.6,1.9
77.9,97.0,30.9,1.9
80.4,97.4,0.5,1.9
81.9,97.6,0.5,1.6
82.5,97.7,0.5,1.4
84.5,97.8,0.5,1.4
79.5,97.5,0.5,99.5
81.0,97.7,0.5,99.5
83.0,98.3,0.5,99.5
79.8,91.7,0.5,99.5
83.6,92.3,1.9,99.7
84.2,92.4,1.9,99.7
85.2,87.3,1.9,99.7
85.4,0.7,1.9,99.7
36.3,78.0,68.0,79.9
44.2,87.7,70.0,80.6
59.4,92.5,67.9,85.1
72.3,95.7,75.5,6.8
75.3,96.2,88.2,94.1
78.3,96.7,80.2,87.3
79.6,97.4,83.1,1.4
81.7,97.9,79.3,1.4
88.0,98.0,0.8,1.5
83.9,98.3,0.6,1.5
85.2,98.5,0.5,1.5
93.5,98.5,0.5,1.5
95.8,98.7,0.5,1.4
95.9,98.7,0.5,1.4
81.6,98.6,0.5,1.3
93.5,98.6,1.7,1.6
94.1,98.7,1.7,1.6
84.0,98.7,1.7,1.6
84.9,98.7,1.7,1.6
37.5,71.2,41.0,1.4
39.9,78.7,38.3,1.2
44.4,83.9,66.3,1.1
54.3,85.3,4.9,1.9
60.0,86.6,2.8,1.9
69.7,88.5,0.6,1.9
72.1,90.5,0.5,1.9
74.4,90.7,0.5,1.9
77.9,90.3,0.5,1.9
80.1,92.5,0.5,1.6
81.2,92.5,0.5,1.4
83.7,91.8,0.4,1.3
85.1,91.9,99.9,99.9
85.4,91.9,99.9,99.9
85.7,91.9,99.9,99.9
85.9,91.2,99.9,99.9
86.1,92.0,99.9,99.9
86.4,91.8,99.9,99.9
86.6,91.3,99.9,99.9
38.8,76.4,54.2,4.3
40.2,78.0,60.2,2.9
62.6,81.0,73.8,7.7
74.5,84.0,78.5,1.9
78.7,96.9,73.1,1.9
79.8,97.3,30.2,1.9
73.1,97.6,0.5,1.6
82.3,97.7,0.5,1.4
84.3,98.0,0.5,1.4
80.3,97.7,0.5,99.5
80.9,97.9,0.5,99.5
82.0,97.8,0.5,99.5
84.0,93.9,1.9,99.7
84.1,0.7,1.9,99.7
85.3,91.6,1.9,99.7
85.6,0.8,1.9,99.7
85.8,91.7,1.9,99.7
85.3,87.6,99.7,99.7
86.0,0.7,99.7,99.7
39.6,80.7,68.7,79.4
56.4,86.2,65.0,86.8
66.7,94.7,70.6,84.6
75.3,96.1,88.1,91.0
78.5,97.5,80.2,90.8
80.9,97.8,83.5,1.4
82.3,98.0,0.9,1.5
83.3,98.4,0.8,1.5
85.1,98.5,0.5,1.5
95.5,98.6,0.5,1.5
95.7,98.7,0.5,1.4
81.5,98.6,0.5,1.3
92.7,98.6,1.7,1.6
83.4,98.7,1.7,1.6
84.0,98.7,1.7,1.6
84.8,98.7,1.7,1.6
91.8,98.6,1.7,1.6
96.3,98.6,1.6,1.6
96.6,98.7,1.6,1.6
40.2,74.4,43.6,1.2
42.1,82.2,6.9,1.2
55.4,85.2,71.3,1.9
56.6,87.9,3.5,1.9
69.2,88.7,2.0,1.9
73.2,90.6,0.5,1.9
76.9,90.8,0.5,1.9
79.6,90.5,0.5,1.6
81.1,92.8,0.5,1.4
82.3,92.7,0.5,1.4
84.8,91.8,99.9,99.9
85.4,91.8,99.9,99.9
85.8,92.3,99.9,99.9
85.9,92.5,99.9,99.9
86.2,92.0,99.9,99.9
86.5,91.3,99.9,99.9
86.6,91.3,99.9,99.9
86.9,92.6,99.9,99.9
87.1,85.1,100.0,100.0
34.9,78.9,60.2,80.9
52.1,78.7,64.1,1.9
68.2,83.8,78.5,3.9
77.6,97.0,76.1,1.9
80.0,97.3,52.4,1.9
81.6,97.7,0.5,1.6
82.5,97.9,0.5,1.4
79.9,98.2,0.5,1.4
81.4,91.5,0.5,99.5
83.1,91.3,0.5,99.5
83.9,92.9,1.9,99.7
84.0,89.5,1.9,99.7
85.4,88.4,1.9,99.7
85.5,0.6,1.9,99.7
86.3,0.6,99.7,99.7
86.0,90.2,1.7,1.7
86.1,2.0,1.7,1.7
85.7,1.9,99.9,99.9
86.5,1.9,99.9,99.9
41.7,78.6,60.6,69.1
61.0,92.6,67.0,85.7
75.2,95.9,78.8,90.8
78.1,97.4,80.1,87.6
81.0,97.9,83.4,91.9
82.4,98.2,0.9,2.3
83.1,98.4,0.8,1.5
95.3,98.6,0.5,1.5
95.6,98.7,0.5,1.4
80.7,98.6,0.5,1.3
92.6,98.7,1.7,1.6
83.3,98.7,1.7,1.6
84.1,98.7,1.7,1.6
86.0,98.6,1.7,1.6
95.2,98.6,1.6,1.6
96.5,98.7,1.6,1.6
96.6,98.7,1.6,1.6
96.7,98.7,1.6,1.6
96.7,98.7,1.6,1.6
35.9,78.2,57.1,1.2
44.3,84.3,57.6,1.1
55.0,86.4,4.2,1.9
65.0,88.6,2.7,1.9
71.4,89.2,0.5,1.9
76.9,91.0,0.5,1.9
79.8,90.6,0.5,1.6
81.3,93.3,0.5,1.4
84.3,91.8,0.5,1.3
85.0,92.3,99.9,99.9
85.6,91.8,99.9,99.9
86.0,93.2,99.9,99.9
86.2,93.3,99.9,99.9
86.6,92.6,99.9,99.9
86.7,87.3,99.9,99.9
87.0,85.5,99.9,99.9
87.2,82.5,100.0,100.0
87.3,92.6,100.0,100.0
89.2,85.6,100.0,100.0
42.7,80.9,60.7,6.5
61.4,81.4,76.5,86.4
74.7,96.3,78.7,2.0
76.4,97.3,77.3,1.9
73.0,97.8,0.6,1.6
82.4,98.1,0.5,1.4
79.9,91.7,0.5,1.4
80.9,91.1,0.5,99.5
80.8,98.6,0.5,99.5
83.7,2.4,1.9,99.7
84.5,0.6,1.9,99.7
86.1,2.1,99.7,99.7
86.3,0.6,99.7,99.7
86.0,2.1,1.7,1.7
97.0,2.0,1.7,1.7
86.2,1.9,99.9,99.9
86.5,0.6,99.9,99.9
97.3,1.9,99.9,99.9
86.8,1.9,99.9,99.9
46.8,79.6,70.5,85.9
66.5,95.6,75.8,86.0
76.3,96.4,87.7,90.9
79.4,97.8,85.0,91.8
82.2,98.2,80.1,1.7
83.0,98.5,0.8,1.7
93.4,98.6,0.5,1.5
95.6,0.6,0.5,1.4
81.4,98.7,0.5,1.3
93.4,98.7,1.7,1.6
83.9,98.7,1.7,1.6
84.9,98.7,1.7,1.6
92.0,98.6,1.7,1.6
96.5,98.7,1.6,1.6
96.6,98.7,1.6,1.6
96.7,98.7,1.6,1.6
97.3,98.7,1.6,1.6
97.3,0.5,1.6,1.6
97.5,0.5,1.6,1.6
39.9,79.7,40.4,1.2
53.3,85.2,75.5,1.9
60.6,88.3,4.0,1.9
69.5,91.0,0.5,1.9
76.7,90.9,0.5,1.9
79.7,90.7,0.5,1.6
81.2,93.0,0.5,1.4
84.3,92.3,99.9,99.9
85.7,93.2,99.9,99.9
85.7,91.3,99.9,99.9
86.1,94.7,99.9,99.9
86.5,92.4,99.9,99.9
87.1,93.9,99.9,99.9
86.9,85.1,99.9,99.9
87.2,85.1,99.9,99.9
87.3,86.6,100.0,100.0
89.2,86.6,100.0,100.0
87.8,94.8,100.0,100.0
88.4,1.0,100.0,100.0
40.1,78.0,62.0,4.4
67.6,83.5,77.3,86.2
78.1,97.3,79.6,1.9
81.0,97.7,48.6,1.6
82.0,97.9,0.5,1.4
77.7,98.3,0.5,1.4
81.0,98.5,0.5,99.5
82.5,98.6,1.9,99.7
83.8,1.7,1.9,99.7
85.3,91.8,99.6,99.7
86.1,0.6,99.7,99.7
85.5,92.2,1.7,1.7
86.1,2.1,1.7,1.7
86.2,1.9,1.7,1.7
86.5,0.6,99.9,99.8
97.3,0.6,99.9,99.8
86.8,1.9,99.9,99.8
86.9,0.5,99.9,99.8
87.2,0.5,99.9,99.8
55.4,90.8,75.4,86.2
74.2,95.9,84.8,93.7
78.2,97.6,88.4,96.0
81.9,98.0,84.1,95.8
82.6,98.5,0.9,1.7
88.3,98.7,0.8,1.5
95.6,0.6,0.5,1.5
81.3,98.7,1.7,1.6
83.1,98.7,1.7,1.6
84.3,98.7,1.7,1.6
91.8,98.6,1.7,1.6
96.3,98.6,1.6,1.6
96.6,98.7,1.6,1.6
96.7,98.1,1.6,1.6
97.2,0.5,1.6,1.6
96.8,0.5,1.6,1.6
97.4,0.5,1.6,1.6
76.7,0.5,1.6,1.6
77.6,0.5,1.6,1.6
40.3,80.6,56.0,1.2
54.0,86.6,68.2,1.9
68.5,90.7,2.8,1.9
73.2,90.8,0.5,1.9
78.2,91.7,0.5,1.6
81.1,93.4,0.5,1.4
83.4,91.9,0.5,1.4
85.3,91.9,99.9,99.9
85.8,92.4,99.9,99.9
86.2,93.3,99.9,99.9
86.6,94.0,99.9,99.9
87.2,85.0,99.9,99.9
87.4,91.3,99.9,99.9
87.2,82.7,99.9,99.9
87.9,0.9,100.0,100.0
88.2,95.3,100.0,100.0
88.4,92.3,100.0,100.0
87.9,91.6,100.0,100.0
88.0,95.3,100.0,100.0
47.7,79.4,62.4,4.1
74.1,96.2,78.1,2.2
77.2,97.6,76.9,1.9
81.3,97.9,0.7,1.6
76.8,98.3,0.5,1.4
80.7,98.5,0.5,93.3
80.7,98.6,0.5,99.5
84.1,86.2,99.6,99.7
85.3,98.7,99.6,99.7
86.1,0.6,99.7,99.7
85.5,93.8,1.7,1.7
85.6,1.9,1.7,1.7
85.8,1.9,1.7,1.7
97.3,1.9,99.9,99.8
86.8,1.9,99.9,99.8
86.9,1.9,99.9,99.8
87.2,1.9,99.9,99.8
97.6,1.9,99.9,99.8
88.5,1.9,99.9,99.8
58.3,91.9,68.2,88.2
75.1,96.2,79.3,87.1
79.3,97.9,82.9,91.8
82.4,98.4,82.9,2.5
87.4,98.6,0.8,1.5
95.4,0.6,0.6,1.5
81.2,98.7,0.5,1.3
81.7,98.7,1.7,99.8
84.1,98.7,1.7,99.8
91.8,98.6,1.7,99.8
96.5,98.7,1.6,99.8
96.4,98.1,1.6,99.8
96.7,98.1,1.6,99.8
96.7,0.5,1.6,99.8
97.2,0.5,1.6,99.8
97.5,0.5,1.6,99.9
77.6,0.5,1.6,99.9
84.5,0.5,1.6,99.9
84.6,0.5,1.6,99.9
43.2,84.2,29.4,1.2
55.1,88.2,68.5,1.9
69.2,91.1,2.7,1.9
76.7,91.1,0.5,1.6
80.3,91.2,0.5,1.6
80.9,92.8,0.5,1.4
84.5,91.9,99.9,99.9
85.7,86.3,99.9,99.9
86.6,94.0,99.9,99.9
86.6,93.7,99.9,99.9
87.2,92.4,99.9,99.9
87.1,91.3,99.9,99.9
87.3,92.6,99.9,99.9
88.1,94.8,100.0,100.0
88.3,95.3,100.0,100.0
89.4,95.3,100.0,100.0
88.0,95.3,100.0,100.0
88.1,95.3,100.0,100.0
90.3,95.3,100.0,100.0
52.3,80.0,67.6,3.9
74.8,97.0,76.2,2.2
79.8,84.8,78.0,1.6
82.1,98.2,0.5,1.4
79.2,98.6,0.5,2.3
90.1,98.6,0.5,2.3
84.0,0.6,99.6,99.6
84.3,98.7,99.6,99.6
86.1,0.6,99.7,99.6
85.4,98.1,1.7,1.7
85.5,1.9,1.7,1.7
86.4,93.8,1.7,1.7
86.6,0.5,99.9,99.8
86.9,0.5,99.9,99.8
87.2,0.5,99.9,99.8
97.5,0.5,99.9,99.8
97.6,0.5,99.9,99.8
88.7,0.5,99.9,99.8
87.2,0.5,99.9,99.8
61.7,94.4,68.5,89.2
77.4,97.2,80.1,94.7
79.6,98.0,84.9,95.8
82.0,98.6,1.0,1.3
93.0,98.6,0.8,1.3
80.9,98.7,0.5,1.3
81.5,98.7,1.7,97.5
93.5,98.7,1.7,97.6
91.7,0.5,1.7,97.6
96.4,98.7,1.6,97.6
96.6,98.7,1.6,99.8
96.7,98.1,1.6,99.8
96.7,0.5,1.6,99.8
97.3,0.5,1.6,99.9
96.9,0.5,1.6,99.9
84.5,0.5,1.6,99.9
84.6,0.5,1.6,99.9
84.7,0.5,1.6,99.9
98.0,0.5,1.6,99.9
44.2,85.0,7.3,1.1
70.4,88.8,5.9,1.9
72.9,93.5,0.6,1.9
79.8,91.3,0.5,1.6
80.6,93.3,0.5,1.4
83.8,91.9,99.9,99.9
85.5,93.7,99.9,99.9
86.4,86.0,99.9,99.9
86.4,92.4,99.9,99.9
86.8,92.4,99.9,99.9
87.1,92.4,99.9,99.9
87.4,92.4,99.9,99.9
89.4,86.8,100.0,100.0
89.4,83.7,100.0,100.0
88.0,94.8,100.0,100.0
89.3,95.3,100.0,100.0
89.3,95.3,100.0,100.0
91.8,95.4,100.0,100.0
91.4,95.4,100.0,100.0
60.6,82.6,73.7,3.1
76.3,97.4,78.3,2.0
72.6,85.1,79.5,1.6
76.0,98.5,0.5,1.4
89.8,98.6,0.5,2.3
80.8,98.1,99.5,99.6
83.9,98.7,99.6,99.6
85.2,0.6,99.6,99.6
85.9,98.1,1.7,1.7
85.5,93.8,1.7,1.7
86.3,93.9,1.7,1.7
86.5,0.5,1.7,1.7
86.9,0.5,99.9,99.8
97.5,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.7,0.5,99.9,99.8
88.9,0.5,99.9,99.8
97.9,0.5,99.9,99.8
66.2,94.8,69.8,89.8
77.7,97.7,79.2,96.0
81.5,98.4,85.3,5.3
83.1,98.6,0.9,1.3
95.4,98.7,0.8,1.3
81.3,98.7,1.8,96.9
91.9,98.7,1.7,97.1
89.9,0.5,1.7,97.2
96.1,0.5,1.7,97.2
96.4,98.7,1.6,97.3
96.6,98.7,1.6,97.3
96.7,0.5,1.6,97.3
97.2,0.5,1.6,97.3
96.9,0.5,1.6,99.9
84.5,0.5,1.6,99.9
84.6,0.5,1.6,99.9
98.1,0.5,1.6,99.9
98.0,0.5,1.6,99.9
98.1,0.5,1.6,99.9
50.4,85.5,72.1,1.9
63.2,90.8,5.9,1.9
75.6,91.0,0.5,1.6
80.3,93.3,0.5,1.6
81.8,93.3,0.5,1.4
84.7,93.4,99.9,99.9
86.0,94.0,99.9,99.9
86.8,94.0,99.9,99.9
86.8,92.4,99.9,99.9
87.1,93.1,99.9,99.9
87.4,92.4,99.9,99.9
89.2,92.4,99.9,99.9
89.4,91.3,100.0,100.0
88.4,86.0,100.0,100.0
89.3,93.4,100.0,100.0
89.7,95.3,100.0,100.0
89.9,94.0,100.0,100.0
91.3,94.0,100.0,100.0
91.5,94.0,100.0,100.0
66.0,96.0,65.9,3.1
75.7,97.6,80.3,1.9
81.2,98.2,1.0,1.6
76.7,98.6,0.5,2.3
79.1,98.7,0.5,2.3
82.3,98.7,99.5,99.6
84.9,98.7,99.6,99.6
86.2,0.6,1.7,1.7
85.4,93.8,1.7,1.7
85.7,93.9,1.7,1.7
86.6,0.5,1.7,1.7
97.3,0.5,1.7,1.7
97.5,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.7,0.5,99.9,99.8
90.5,0.5,99.9,99.8
97.9,0.5,99.9,99.8
97.9,0.5,99.9,99.8
68.2,95.9,66.2,89.0
78.7,97.9,79.9,96.0
81.9,98.5,85.9,5.3
94.0,98.7,0.9,1.3
81.0,98.7,0.8,1.3
81.5,98.7,1.8,95.8
95.7,98.7,1.7,95.7
94.6,0.5,1.7,97.1
96.3,98.7,1.7,97.2
96.4,98.7,1.6,97.2
96.5,98.7,1.6,97.3
97.1,0.5,1.6,97.3
96.9,0.5,1.6,99.9
97.6,0.5,1.6,99.9
86.2,0.5,1.6,99.9
98.1,0.5,1.6,99.9
98.0,0.5,1.6,99.9
98.2,0.5,1.6,99.9
98.2,0.5,1.6,99.9
53.1,85.8,74.9,1.9
68.0,97.0,4.5,1.9
76.7,92.7,0.5,1.6
80.1,93.0,0.5,1.4
83.1,94.2,99.9,99.9
85.7,94.0,99.9,99.9
86.6,93.4,99.9,99.9
86.6,92.4,99.9,99.9
87.0,95.9,99.9,99.9
87.3,85.6,99.9,99.9
89.2,0.9,99.9,99.9
89.5,93.4,99.9,99.9
88.4,93.4,100.0,100.0
89.7,91.3,100.0,100.0
91.2,91.6,100.0,100.0
90.0,91.6,100.0,100.0
91.6,91.6,100.0,100.0
91.7,91.6,100.0,100.0
92.2,2.0,100.0,100.0
67.5,96.1,74.7,2.6
78.1,0.8,79.9,1.6
81.6,98.4,0.8,1.4
83.2,87.7,0.5,1.7
79.3,98.7,99.4,99.6
83.6,98.7,99.5,99.6
85.2,98.1,1.7,1.7
86.0,0.6,1.7,1.7
85.7,98.1,1.7,1.7
86.5,0.5,1.7,1.7
97.3,0.5,1.7,1.7
97.4,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.6,0.5,99.9,99.8
97.7,0.5,99.9,99.8
97.7,98.1,99.9,99.8
97.9,98.1,99.9,99.8
98.0,98.1,99.9,99.8
98.1,98.1,99.9,99.8
74.1,96.0,74.0,91.7
78.7,98.0,84.6,92.8
82.3,98.5,2.9,8.4
92.6,98.7,0.9,1.3
85.9,98.7,2.0,99.7
91.8,98.7,1.8,99.7
94.1,98.7,1.7,99.7
96.1,98.7,1.9,99.7
96.4,98.7,1.7,99.7
96.3,0.5,1.6,99.7
96.7,98.7,1.6,99.7
96.8,98.7,1.6,99.9
97.5,98.7,1.6,99.9
85.5,98.7,1.6,99.9
84.7,0.5,1.6,99.9
84.8,98.6,1.6,99.9
86.5,98.6,1.6,99.9
85.7,98.6,1.6,99.9
98.3,0.5,1.6,99.9
61.2,88.0,77.0,1.9
69.7,92.2,4.6,1.9
77.0,92.5,0.5,1.6
80.7,92.6,0.5,1.4
84.1,94.0,99.9,99.9
85.8,93.5,99.9,99.9
86.5,96.6,99.9,99.9
86.9,86.9,99.9,99.9
87.3,0.9,99.9,99.9
89.2,91.3,99.9,99.9
89.3,91.6,99.9,99.9
88.5,0.9,100.0,100.0
89.7,2.0,100.0,100.0
91.3,1.9,100.0,100.0
91.4,1.9,100.0,100.0
91.4,1.9,100.0,100.0
92.2,95.4,100.0,100.0
92.8,94.0,100.0,100.0
92.8,94.0,100.0,100.0
68.1,96.8,87.8,2.4
79.1,84.7,80.5,1.6
75.2,97.9,0.8,1.4
89.5,87.8,0.5,1.7
81.7,98.7,99.4,4.8
84.6,98.1,1.7,1.7
85.1,98.1,1.7,1.7
86.0,98.1,1.7,1.7
86.4,98.1,1.7,1.7
97.2,98.1,1.7,1.7
97.4,98.1,1.6,1.6
97.5,98.1,99.7,99.8
97.6,98.1,99.7,99.8
97.7,98.1,99.7,99.8
97.8,98.1,99.7,99.8
97.9,98.1,99.7,99.8
98.0,98.1,99.7,99.8
98.1,98.1,99.7,99.8
89.3,98.1,99.7,99.8
74.9,96.7,67.0,91.7
79.4,98.1,84.7,93.2
81.8,98.6,2.9,5.7
92.5,98.7,0.9,1.3
81.3,98.7,2.0,96.7
83.3,98.7,1.8,99.7
95.9,98.7,1.7,99.7
96.1,98.7,1.9,99.7
96.3,98.7,1.7,99.7
96.4,0.5,1.6,99.7
96.7,0.5,1.6,99.7
97.3,0.5,1.6,99.9
97.6,0.5,1.6,99.9
84.7,0.5,1.6,99.9
84.8,0.5,1.6,99.9
85.0,0.5,1.6,99.9
85.0,0.5,1.6,99.9
85.8,0.5,1.6,99.9
98.5,0.5,1.6,99.9
66.0,88.8,76.8,1.9
72.6,91.5,5.4,1.9
79.7,92.9,0.5,1.6
80.8,92.6,0.5,1.4
85.3,94.3,99.9,99.8
86.1,94.7,99.9,99.8
86.6,93.7,99.9,99.8
87.1,93.7,99.9,99.8
88.1,92.4,99.9,99.8
88.1,91.6,99.9,99.8
