OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
842.01,32.27,999.87,999.87
417.48,28.74,999.9,999.9
66.01,29.76,999.92,999.92
70.61,25.78,999.93,999.93
409.0,24.28,999.94,999.94
84.28,23.69,999.95,999.95
76.46,25.35,999.96,999.96
93.78,23.66,999.97,999.97
95.39,30.75,999.97,999.97
101.8,30.5,999.98,999.98
408.99,772.82,738.0,957.2
551.25,839.23,845.42,910.67
699.27,98.42,787.62,967.57
165.54,105.38,861.98,967.1
770.28,30.85,872.09,963.56
768.41,24.73,953.29,963.88
784.78,25.88,998.8,999.04
799.8,24.39,999.81,999.81
818.77,24.1,999.85,999.85
836.98,20.85,999.87,999.87
842.1,20.51,999.9,999.9
853.89,25.56,999.92,999.92
857.84,25.64,999.93,999.93
54.4,25.51,999.94,999.94
54.67,25.31,999.95,999.95
109.78,24.43,999.96,999.96
91.89,28.86,999.97,999.97
76.26,23.61,999.97,999.97
76.91,23.69,999.98,999.98
280.63,788.42,780.24,959.58
564.61,733.13,803.83,958.31
679.32,904.77,818.71,971.52
740.01,940.95,880.09,970.65
748.0,51.33,866.0,970.72
783.88,25.49,823.19,975.51
799.72,26.99,949.65,975.4
804.68,24.88,999.61,999.81
804.25,28.42,999.77,999.85
832.48,28.75,999.84,999.88
839.08,52.14,999.89,999.9
446.86,49.58,999.91,999.92
776.7,49.87,999.93,999.93
469.15,49.93,999.94,999.94
515.4,50.11,999.95,999.95
954.41,50.86,999.96,999.96
96.1,50.96,999.97,999.97
105.4,51.15,999.97,999.97
90.09,50.31,999.98,999.98
442.25,829.47,226.48,940.76
562.75,79.18,226.67,936.34
715.45,80.41,239.44,14.63
756.48,38.15,901.77,931.92
782.76,33.29,879.58,3.25
67.85,27.26,998.99,999.05
819.8,31.48,999.8,999.8
822.9,26.17,999.84,999.85
823.66,26.56,999.88,999.88
782.88,26.8,999.9,999.9
65.84,27.86,999.92,999.92
398.91,25.91,999.94,999.94
81.48,24.62,999.95,999.95
72.08,28.63,999.96,999.96
79.8,28.78,999.97,999.97
89.83,28.63,999.97,999.97
668.91,23.96,999.98,999.98
74.05,23.84,999.98,999.98
93.91,23.49,999.99,999.99
442.86,802.69,745.21,958.24
573.1,81.4,776.52,913.26
708.34,954.05,874.45,968.36
766.46,29.39,878.11,967.94
769.5,23.22,847.15,964.24
784.98,22.95,998.7,999.03
794.36,23.15,999.8,999.81
807.49,23.45,999.85,999.85
836.61,24.05,999.88,999.88
843.81,32.56,999.9,999.9
850.25,26.22,999.92,999.92
98.53,26.87,999.94,999.94
874.04,31.85,999.95,999.95
841.18,23.28,999.96,999.96
97.58,23.3,999.97,999.97
74.26,30.62,999.97,999.97
80.78,30.87,999.98,999.98
133.19,31.13,999.98,999.98
131.03,29.3,999.99,999.99
443.87,800.64,778.31,960.35
589.58,882.17,832.15,946.69
711.81,988.18,852.59,971.27
730.53,131.58,829.37,973.01
771.85,29.34,870.94,973.04
794.32,968.56,868.32,976.2
823.04,27.82,999.5,999.81
827.29,987.08,999.73,999.85
831.39,51.36,999.84,999.88
836.02,51.71,999.89,999.9
843.61,52.01,999.92,999.92
485.9,51.95,999.93,999.94
777.55,52.39,999.95,999.95
944.58,52.56,999.96,999.96
135.1,52.71,999.97,999.97
127.97,52.84,999.97,999.97
90.96,51.09,999.98,999.98
130.58,51.23,999.98,999.98
136.46,50.62,999.99,999.99
462.92,411.5,212.17,943.54
655.99,90.83,228.46,942.51
740.93,29.72,904.75,931.67
761.48,29.57,881.26,932.27
77.0,29.17,894.1,3.38
812.68,32.7,999.79,999.79
829.82,26.86,999.84,999.84
849.01,26.51,999.87,999.87
840.35,28.9,999.9,999.9
68.55,34.41,999.92,999.92
787.74,34.1,999.94,999.94
60.16,36.48,999.95,999.95
72.86,30.99,999.96,999.96
79.33,30.75,999.97,999.97
82.99,32.51,999.98,999.98
87.88,24.82,999.98,999.98
91.82,25.56,999.98,999.98
30.97,898.31,999.99,999.99
29.32,30.52,999.99,999.99
477.96,816.38,749.61,932.69
655.75,85.15,817.51,937.14
754.04,106.19,821.19,969.28
756.47,23.22,869.37,968.95
776.53,23.57,835.68,968.75
790.09,23.36,999.79,999.79
805.55,24.55,999.84,999.84
836.86,33.46,999.87,999.87
837.23,34.17,999.9,999.9
851.77,19.36,999.92,999.92
111.19,19.24,999.94,999.94
73.02,19.18,999.95,999.95
79.41,19.1,999.96,999.96
80.23,19.06,999.97,999.97
109.47,19.23,999.98,999.98
122.62,23.27,999.98,999.98
899.26,23.61,999.98,999.98
38.53,23.69,999.99,999.99
128.24,23.43,999.99,999.99
478.79,791.57,773.87,958.01
657.77,106.52,805.5,957.09
733.28,93.03,875.67,973.85
763.02,141.28,809.56,973.96
786.34,50.28,835.53,974.53
821.75,989.31,999.23,999.79
835.78,986.39,999.64,999.84
837.07,54.09,999.81,999.88
836.21,54.0,999.88,999.9
832.09,54.58,999.91,999.92
756.8,54.68,999.94,999.94
244.14,997.44,999.95,999.95
144.87,51.72,999.96,999.96
97.71,51.86,999.97,999.97
91.46,51.99,999.98,999.98
130.96,52.11,999.98,999.98
131.38,52.21,999.98,999.98
141.48,52.31,999.99,999.99
76.2,52.39,999.99,999.99
493.13,380.19,623.85,928.85
698.44,85.73,238.09,943.93
749.09,33.57,872.5,940.76
782.21,25.46,878.16,937.33
808.94,26.16,999.01,999.07
824.1,21.55,999.82,999.82
845.65,29.85,999.86,999.86
845.48,29.48,999.9,999.9
78.9,21.07,999.92,999.92
777.33,21.1,999.94,999.94
70.93,21.25,999.95,999.95
74.06,26.61,999.96,999.96
83.27,28.37,999.97,999.97
80.49,27.43,999.98,999.98
96.44,26.84,999.98,999.98
83.55,24.97,999.99,999.99
31.9,25.47,999.99,999.99
31.78,23.68,999.99,999.99
32.63,24.47,999.99,999.99
490.82,93.48,793.73,951.21
699.19,935.85,825.64,946.53
760.24,31.92,848.16,969.98
767.8,26.9,883.14,971.55
782.42,27.26,998.69,999.04
803.96,26.98,999.82,999.82
829.39,21.94,999.87,999.87
833.13,17.45,999.9,999.9
843.95,21.15,999.92,999.92
75.08,21.17,999.94,999.94
73.81,21.23,999.95,999.95
78.59,21.18,999.96,999.96
888.43,21.21,999.97,999.97
891.43,21.28,999.98,999.98
89.52,21.95,999.98,999.98
49.09,22.02,999.99,999.99
961.03,21.53,999.99,999.99
962.87,27.48,999.99,999.99
34.87,26.53,999.99,999.99
492.38,816.39,795.5,960.71
693.06,985.17,838.11,959.82
741.87,93.53,862.88,974.89
776.89,993.21,838.09,975.42
783.43,995.3,868.12,975.22
807.86,986.62,999.41,999.83
808.49,988.63,999.73,999.87
826.79,997.41,999.85,999.9
106.35,997.69,999.91,999.92
839.66,53.76,999.93,999.94
851.85,54.29,999.95,999.95
107.36,997.45,999.96,999.96
88.2,997.59,999.97,999.97
870.44,997.69,999.98,999.98
101.82,997.77,999.98,999.98
129.9,997.83,999.99,999.99
98.64,997.88,999.99,999.99
143.34,997.92,999.99,999.99
136.91,997.95,999.99,999.99
535.8,793.17,373.36,956.74
705.69,46.85,264.57,945.99
772.74,21.14,889.39,937.77
787.01,19.29,924.9,953.91
813.86,25.08,999.79,999.8
825.13,27.0,999.85,999.85
88.0,24.87,999.89,999.89
79.38,24.51,999.92,999.92
76.85,27.25,999.94,999.94
73.55,24.7,999.95,999.95
77.29,24.74,999.96,999.96
78.31,24.66,999.97,999.97
72.96,24.77,999.98,999.98
681.88,24.44,999.98,999.98
36.36,23.56,999.99,999.99
35.76,23.59,999.99,999.99
26.41,23.5,999.99,999.99
27.61,23.47,999.99,999.99
26.34,23.06,1000.0,1000.0
532.23,843.5,795.15,959.91
703.39,943.84,820.45,957.18
770.81,31.09,850.49,972.67
772.93,27.71,866.84,973.39
790.1,33.63,999.79,999.8
808.22,19.93,999.85,999.85
837.26,19.94,999.89,999.89
87.82,24.21,999.92,999.92
91.27,28.72,999.94,999.94
76.27,29.04,999.95,999.95
74.44,29.35,999.96,999.96
80.24,29.46,999.97,999.97
76.55,29.42,999.98,999.98
112.41,29.09,999.98,999.98
109.79,29.64,999.99,999.99
79.7,29.83,999.99,999.99
32.04,28.59,999.99,999.99
31.58,28.69,999.99,999.99
32.24,28.78,1000.0,1000.0
545.31,817.38,782.22,950.87
703.88,987.49,821.27,961.72
708.13,992.25,885.01,976.43
782.62,994.04,822.31,976.18
793.98,996.14,999.63,999.8
826.27,997.34,999.53,999.85
853.54,997.74,999.78,999.89
838.47,997.59,999.88,999.92
837.23,997.79,999.93,999.94
850.06,997.9,999.95,999.95
94.13,997.97,999.96,999.96
96.1,998.01,999.97,999.97
96.99,998.03,999.98,999.98
107.39,998.05,999.98,999.98
88.19,998.06,999.99,999.99
142.57,998.07,999.99,999.99
140.63,998.07,999.99,999.99
140.6,998.08,999.99,999.99
954.36,998.08,1000.0,1000.0
539.64,887.06,291.01,960.65
742.98,963.9,351.83,954.77
771.29,26.54,907.0,954.51
796.24,21.8,998.99,999.05
819.47,22.09,999.82,999.82
331.49,23.29,999.87,999.87
92.02,24.66,999.91,999.91
86.0,22.86,999.93,999.93
90.7,24.87,999.95,999.95
73.94,22.44,999.96,999.96
83.93,22.74,999.97,999.97
75.22,23.72,999.98,999.98
72.96,25.83,999.98,999.98
30.69,27.8,999.99,999.99
29.81,27.49,999.99,999.99
29.17,27.39,999.99,999.99
29.03,26.15,1000.0,1000.0
29.15,26.29,1000.0,1000.0
30.21,26.39,1000.0,1000.0
559.72,130.9,861.71,960.78
727.84,155.5,835.22,953.53
747.37,27.62,872.31,955.73
775.46,18.07,998.74,999.03
794.29,17.73,999.82,999.82
836.69,17.63,999.87,999.87
85.55,17.77,999.91,999.91
836.48,21.27,999.93,999.93
78.49,17.57,999.95,999.95
80.25,23.29,999.96,999.96
84.34,23.18,999.97,999.97
83.07,21.98,999.98,999.98
123.61,22.04,999.98,999.98
128.64,21.93,999.99,999.99
145.58,21.97,999.99,999.99
37.0,24.43,999.99,999.99
26.11,24.06,1000.0,1000.0
25.12,24.05,1000.0,1000.0
25.46,24.21,1000.0,1000.0
565.29,849.39,800.45,944.53
691.32,992.53,865.29,971.83
751.64,993.92,869.63,958.65
771.39,995.98,843.0,983.45
830.84,997.4,998.7,999.83
805.45,997.82,999.6,999.87
837.24,997.86,999.82,999.91
841.12,997.97,999.9,999.93
847.89,998.03,999.94,999.95
93.5,998.05,999.96,999.96
845.2,998.07,999.97,999.97
844.14,998.07,999.98,999.98
126.32,998.08,999.98,999.98
83.02,998.08,999.99,999.99
136.21,998.08,999.99,999.99
140.69,998.08,999.99,999.99
953.84,998.08,1000.0,1000.0
938.52,998.08,1000.0,1000.0
366.79,998.08,1000.0,1000.0
568.67,40.06,388.61,961.35
742.8,24.52,318.61,953.15
776.83,25.53,937.44,955.09
813.36,24.29,999.78,999.78
834.86,26.14,999.85,999.85
826.5,30.35,999.89,999.89
423.96,28.76,999.92,999.92
85.66,27.54,999.94,999.94
896.35,28.51,999.96,999.96
893.46,29.59,999.97,999.97
90.11,29.79,999.98,999.98
87.72,30.01,999.98,999.98
31.62,23.82,999.99,999.99
31.35,23.87,999.99,999.99
30.61,24.95,999.99,999.99
39.52,21.67,1000.0,1000.0
958.55,24.6,1000.0,1000.0
38.46,24.63,1000.0,1000.0
37.93,20.25,1000.0,1000.0
570.41,102.5,862.43,961.7
191.96,37.53,776.71,961.49
768.57,38.84,856.24,950.44
786.57,20.66,999.77,999.78
808.88,20.45,999.84,999.85
840.04,21.13,999.89,999.89
828.45,20.97,999.92,999.92
839.41,21.61,999.94,999.94
851.95,21.09,999.96,999.96
847.87,21.0,999.97,999.97
86.86,20.64,999.98,999.98
122.59,20.71,999.98,999.98
128.36,20.67,999.99,999.99
36.66,20.39,999.99,999.99
28.17,20.37,999.99,999.99
27.53,22.87,1000.0,1000.0
26.94,21.92,1000.0,1000.0
26.78,21.99,1000.0,1000.0
27.67,21.64,1000.0,1000.0
571.47,99.73,811.24,960.68
733.51,990.89,868.84,973.31
766.68,994.55,871.2,961.35
792.92,997.03,999.32,999.78
834.02,997.76,998.78,999.85
817.33,997.92,999.64,999.89
838.7,998.01,999.84,999.92
872.36,998.05,999.92,999.94
933.11,998.07,999.95,999.96
854.23,998.08,999.97,999.97
849.24,998.08,999.98,999.98
849.91,998.08,999.98,999.98
852.52,998.08,999.99,999.99
138.85,998.08,999.99,999.99
139.69,998.08,999.99,999.99
701.95,998.08,1000.0,1000.0
62.83,998.08,1000.0,1000.0
169.02,998.08,1000.0,1000.0
93.73,998.08,1000.0,1000.0
589.18,107.82,669.31,961.99
759.77,28.65,640.23,956.58
788.41,28.17,954.64,956.28
807.35,30.12,999.8,999.8
821.35,31.65,999.86,999.86
841.6,31.56,999.91,999.91
338.59,24.8,999.93,999.93
