OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
10.5,1.1,0.7,0.1
21.5,12.4,11.2,1.3
20.6,11.1,6.5,1.2
18.2,10.2,1.6,0.9
14.9,8.7,1.4,0.4
13.6,7.4,1.1,0.5
13.1,8.5,0.8,0.5
12.3,1.9,0.8,0.2
12.0,1.8,0.8,0.2
11.9,3.1,0.7,0.2
11.9,1.6,0.7,0.2
10.5,1.6,0.9,0.1
10.6,1.5,0.1,0.1
10.1,1.4,0.1,0.1
10.0,1.7,0.1,0.1
10.0,81.5,0.1,0.1
10.8,1.3,0.1,0.1
15.3,26.4,99.2,99.2
8.5,1.2,99.2,99.2
8.5,1.1,99.2,99.2
21.2,15.4,19.5,1.8
21.3,12.5,14.6,1.4
21.1,10.1,3.5,1.1
15.4,8.8,1.8,0.4
16.2,7.6,1.4,0.5
14.6,6.8,1.3,0.5
15.2,1.4,1.1,0.4
12.8,1.3,0.9,0.2
12.4,1.2,0.8,0.2
12.0,1.1,0.9,0.2
11.9,1.1,0.9,0.2
10.6,1.2,0.9,0.1
9.7,1.2,0.3,0.1
8.8,1.1,0.2,0.1
9.7,1.0,0.2,0.1
9.6,1.0,0.2,0.1
9.7,1.0,0.2,0.1
9.3,0.9,0.1,0.1
9.3,0.9,0.1,0.1
23.8,12.8,27.7,2.6
29.2,11.6,25.8,1.8
37.3,9.7,5.1,1.1
15.0,9.0,3.4,0.5
13.9,8.3,1.6,0.4
15.5,11.0,2.0,0.5
16.4,2.2,1.3,0.5
12.9,1.9,1.3,0.4
16.1,1.4,1.6,0.2
15.0,1.4,1.4,0.4
12.0,1.4,1.4,0.4
12.1,1.3,1.2,0.2
11.3,1.1,0.3,0.2
10.5,1.0,0.3,0.2
9.3,1.0,0.8,0.1
10.3,1.0,0.6,0.1
9.1,1.0,0.6,0.1
9.5,1.0,0.5,0.1
8.7,1.0,0.2,0.1
20.0,12.4,15.3,1.2
20.7,10.3,2.6,1.0
17.3,8.7,1.4,0.4
13.7,11.2,1.1,0.5
14.3,7.0,0.8,0.5
12.2,1.8,0.8,0.2
11.8,7.8,0.7,0.2
11.9,1.6,0.7,0.2
10.5,1.7,0.9,0.1
10.6,1.4,0.1,0.1
10.1,1.5,0.1,0.1
10.1,1.2,0.1,0.1
10.8,90.6,0.1,0.1
15.4,90.7,99.2,99.2
8.6,1.1,99.2,99.2
8.5,1.1,99.2,99.2
15.2,1.1,99.2,99.2
7.4,1.1,99.2,99.2
10.4,1.1,99.2,99.2
21.3,16.3,28.2,1.7
21.6,9.3,5.8,1.1
18.3,8.4,2.0,0.4
16.2,7.2,1.4,0.5
15.2,6.9,1.3,0.5
14.6,1.4,1.1,0.4
12.8,1.3,0.8,0.2
12.0,1.1,0.9,0.2
11.9,1.0,1.0,0.2
10.6,1.1,0.5,0.1
9.8,1.1,0.3,0.1
9.8,1.0,0.2,0.1
9.6,1.0,0.2,0.1
9.8,1.0,0.2,0.1
9.3,0.9,0.1,0.1
9.2,0.9,0.1,0.1
8.2,0.9,0.1,0.1
8.5,0.9,0.1,0.1
7.1,0.9,0.1,0.1
28.3,12.2,24.3,6.8
31.3,9.8,13.2,1.3
15.1,8.6,4.1,0.5
15.0,8.4,1.8,0.4
15.4,2.2,2.0,0.5
16.1,2.0,1.3,0.5
12.9,1.9,1.2,0.4
12.2,1.4,1.5,0.4
12.1,1.4,1.4,0.4
11.6,1.1,1.2,0.2
11.3,1.1,0.3,0.2
10.5,1.0,0.8,0.2
10.5,1.0,0.8,0.1
9.2,1.0,0.6,0.1
9.7,1.0,0.6,0.1
9.1,0.9,0.2,0.1
9.0,0.9,0.2,0.1
10.9,0.9,0.2,0.1
10.4,0.8,0.2,0.1
20.1,11.0,7.7,1.2
18.2,10.1,1.6,0.4
14.6,15.4,1.1,0.5
13.1,7.2,0.9,0.5
12.2,1.6,0.8,0.2
11.7,1.6,0.6,0.2
11.9,1.5,0.7,0.2
10.4,1.4,0.7,0.1
10.2,1.2,0.1,0.1
10.0,1.1,0.1,0.1
10.6,83.5,0.1,0.1
8.7,1.1,99.2,99.2
9.1,1.1,99.2,99.2
15.3,1.1,99.2,99.2
8.2,1.1,99.2,99.2
11.4,1.1,99.2,99.2
11.3,1.1,99.2,99.2
7.3,1.0,99.2,99.2
7.1,0.9,99.2,99.2
21.3,16.2,22.6,1.5
21.1,10.4,3.1,0.4
15.5,7.7,1.6,0.3
13.4,7.1,1.3,0.5
15.2,1.4,1.1,0.4
12.8,1.2,0.8,0.2
12.0,1.0,0.9,0.2
11.0,1.0,0.9,0.2
9.8,1.1,0.4,0.1
9.4,1.0,0.3,0.1
9.5,1.0,0.2,0.1
9.8,0.9,0.2,0.1
8.3,1.0,0.1,0.1
9.1,1.0,0.1,0.1
7.5,1.0,0.1,0.1
7.4,1.0,0.1,0.1
8.0,1.0,0.1,0.1
6.8,0.9,99.2,99.2
6.6,0.9,99.2,99.2
28.7,11.7,32.5,2.3
38.5,10.2,4.6,0.6
15.3,8.2,2.5,0.4
16.4,3.0,2.3,0.6
16.1,2.0,1.3,0.5
12.5,1.9,1.3,0.4
12.2,1.8,1.5,0.4
11.9,1.1,1.4,0.2
11.3,1.1,0.7,0.2
9.3,1.0,0.3,0.2
10.5,1.0,0.8,0.2
8.5,1.1,0.7,0.1
9.7,0.9,0.6,0.1
10.5,0.9,0.2,0.1
10.2,0.9,0.2,0.1
9.9,0.9,0.2,0.1
8.8,0.9,0.2,0.1
8.3,0.8,0.2,0.1
8.3,0.8,0.2,0.1
20.8,10.3,7.7,1.1
18.0,8.5,1.4,0.4
14.4,7.6,0.9,0.5
12.3,1.8,0.8,0.2
11.8,1.6,0.8,0.2
11.9,1.4,0.7,0.2
10.3,1.4,0.7,0.1
10.1,1.1,0.1,0.1
10.1,1.1,0.1,0.1
10.3,1.1,0.1,0.1
8.6,1.1,99.2,99.2
10.4,1.0,99.2,99.2
8.2,1.0,99.2,99.2
10.3,1.0,99.2,99.2
10.3,1.0,99.2,99.2
7.3,1.0,99.2,99.2
7.1,0.9,99.2,99.2
7.3,0.9,99.2,99.2
7.4,0.9,99.2,99.2
21.4,16.1,15.1,1.3
18.4,8.8,2.0,0.4
14.8,7.8,1.3,0.5
16.1,1.4,1.2,0.5
12.5,1.2,1.0,0.2
12.0,1.1,1.0,0.2
10.5,1.1,1.0,0.2
9.7,1.1,0.5,0.1
9.6,1.0,0.2,0.1
9.3,0.9,0.2,0.1
9.3,1.0,0.2,0.1
9.1,1.0,0.1,0.1
7.4,1.0,0.1,0.1
7.2,0.9,0.1,0.1
8.0,0.9,0.1,0.1
1.8,0.9,99.2,99.2
1.8,0.8,99.2,99.2
1.4,0.8,99.2,99.2
1.4,0.8,99.2,99.2
29.5,9.8,25.8,1.8
15.4,8.4,2.7,0.5
13.5,2.9,1.8,0.4
13.2,2.1,1.7,0.5
12.9,1.9,1.3,0.5
12.2,1.8,1.8,0.4
11.9,1.1,1.4,0.2
11.4,1.1,0.7,0.2
10.4,1.0,0.3,0.2
10.5,0.9,0.8,0.2
10.1,1.0,0.7,0.2
10.0,0.9,0.6,0.1
10.2,0.9,0.2,0.1
10.1,0.8,0.2,0.1
8.5,0.8,0.2,0.1
8.3,0.8,0.2,0.1
10.5,0.8,0.2,0.1
7.4,0.8,0.2,0.1
11.4,0.8,0.1,0.1
20.8,10.3,2.2,0.9
14.7,11.4,1.1,0.5
13.1,6.9,0.8,0.5
12.0,1.5,0.8,0.2
12.2,1.5,0.7,0.2
10.4,1.4,0.9,0.1
10.1,1.1,0.1,0.1
9.8,1.1,0.1,0.1
8.5,1.1,0.1,0.1
8.5,1.1,99.2,99.2
10.3,1.1,99.2,99.2
10.3,1.0,99.2,99.2
10.2,0.9,99.2,99.2
7.0,0.9,99.2,99.2
7.1,0.9,99.2,99.2
77.0,0.9,99.2,99.2
2.0,0.9,99.2,99.2
1.9,1.3,99.2,99.2
7.5,1.3,99.2,99.2
21.6,10.4,9.5,1.1
15.4,7.3,1.7,0.4
13.4,7.2,1.3,0.5
14.5,1.2,1.1,0.2
12.0,1.1,1.1,0.2
11.1,1.1,1.1,0.2
9.7,1.1,0.5,0.1
9.6,1.0,0.3,0.1
9.7,1.0,0.2,0.1
9.3,1.0,0.2,0.1
9.2,0.9,0.1,0.1
8.1,0.9,0.1,0.1
8.0,0.9,0.1,0.1
1.8,0.9,99.2,99.2
1.9,0.8,99.2,99.2
1.5,0.8,99.2,99.2
1.4,0.8,99.2,99.2
1.7,0.8,99.2,99.2
1.4,0.8,99.2,99.2
31.3,10.0,20.7,1.4
14.9,8.3,3.5,0.5
16.5,2.1,2.8,0.6
15.9,1.9,1.3,0.5
10.2,1.4,1.4,0.3
11.9,1.1,1.4,0.2
11.4,1.1,0.7,0.2
10.4,1.0,0.3,0.2
10.4,0.9,0.8,0.2
9.5,0.9,0.8,0.2
10.0,0.8,0.6,0.2
11.4,0.8,0.2,0.2
8.9,0.8,0.2,0.1
9.1,0.7,0.2,0.1
8.3,0.7,0.2,0.1
11.4,0.7,0.2,0.1
11.2,0.7,0.2,0.1
2.1,0.7,0.1,0.1
1.7,0.8,0.1,0.1
18.3,10.1,1.6,0.4
13.3,7.7,1.1,0.5
12.3,1.5,0.8,0.3
11.8,1.3,0.6,0.2
11.0,1.4,0.7,0.2
10.3,1.1,0.3,0.1
10.5,1.1,0.1,0.1
8.3,1.1,0.1,0.1
8.5,1.1,99.2,99.2
8.5,1.0,99.2,99.2
11.3,0.9,99.2,99.2
7.1,0.9,99.2,99.2
7.5,1.0,99.2,99.2
2.9,0.9,99.2,99.2
2.0,0.9,99.2,99.2
1.8,1.3,99.2,99.2
1.6,1.3,99.2,99.2
1.7,1.3,99.2,99.2
1.6,1.3,99.2,99.2
22.3,8.8,4.0,0.4
16.3,8.1,1.6,0.5
14.7,1.4,1.3,0.5
12.5,1.1,1.0,0.2
12.0,1.1,1.2,0.2
9.8,1.1,0.6,0.1
9.6,0.9,0.5,0.1
9.6,0.9,0.2,0.1
9.9,1.0,0.2,0.1
8.2,1.0,0.2,0.1
7.9,1.0,0.1,0.1
8.4,0.9,0.1,0.1
7.8,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.4,0.9,99.2,99.2
1.7,0.9,99.2,99.2
1.4,0.9,99.2,99.2
1.4,0.9,99.2,99.2
1.3,0.9,99.2,99.2
37.1,10.0,14.7,1.3
15.5,7.8,2.4,0.5
13.7,1.9,2.2,0.6
12.9,1.4,1.3,0.5
12.2,1.2,2.2,0.5
11.5,1.1,0.9,0.2
10.8,1.0,0.3,0.2
10.4,0.9,1.2,0.2
10.1,0.9,0.8,0.2
9.5,0.8,0.8,0.2
10.4,0.8,0.2,0.2
8.6,0.8,0.2,0.2
10.0,0.7,0.2,0.1
3.3,0.8,0.2,0.1
76.0,0.7,0.2,0.1
2.9,0.7,0.2,0.1
1.8,0.7,0.1,0.1
1.4,0.7,0.1,0.1
1.3,0.7,0.1,0.1
18.2,10.3,1.4,0.4
14.4,8.2,0.9,0.5
12.0,1.5,0.8,0.2
12.2,1.2,0.7,0.2
10.4,83.6,0.3,0.1
10.0,1.1,0.1,0.1
8.4,1.1,0.1,0.1
8.6,1.0,99.2,99.2
8.6,1.0,99.2,99.2
7.6,0.9,99.2,99.2
7.1,1.0,99.2,99.2
7.3,1.0,99.2,99.2
1.8,1.0,99.2,99.2
7.6,0.9,99.2,99.2
1.6,97.1,99.2,99.2
1.6,97.1,99.2,99.2
1.6,1.3,99.2,99.2
1.6,0.9,99.2,99.2
6.9,92.7,99.2,99.2
24.0,9.5,3.2,0.4
15.2,7.0,1.4,0.5
13.4,1.2,1.2,0.4
12.3,1.1,0.8,0.2
10.7,1.1,0.3,0.2
9.7,0.9,0.6,0.1
9.3,0.9,0.4,0.1
9.5,1.0,0.2,0.1
9.2,0.9,0.2,0.1
8.0,1.0,0.1,0.1
8.1,0.9,0.1,0.1
1.8,0.9,99.2,99.2
1.5,0.8,99.2,99.2
1.7,0.9,99.2,99.2
1.5,0.8,99.2,99.2
1.4,0.8,99.2,99.2
1.3,0.8,99.2,99.2
1.0,0.8,99.2,99.2
1.0,0.8,99.2,99.2
39.3,8.9,6.3,0.8
15.0,7.7,2.2,0.4
16.0,1.9,2.0,0.5
10.4,1.2,1.3,0.3
11.9,1.1,1.8,0.3
10.7,1.1,0.9,0.3
9.9,1.0,2.3,51.7
10.9,0.9,1.2,0.4
10.1,0.8,0.8,0.3
10.7,0.8,0.4,0.2
7.9,0.8,0.2,0.2
6.5,0.8,0.2,0.2
3.0,0.8,0.2,0.2
3.7,0.8,0.2,0.2
1.8,0.8,0.2,0.1
1.5,0.8,0.1,0.1
1.4,0.8,0.1,0.1
1.3,0.7,0.1,0.1
1.3,0.7,0.1,0.1
18.2,11.5,1.3,0.4
13.1,1.5,0.9,0.5
11.9,1.4,0.8,0.2
10.6,1.1,0.7,0.2
10.3,83.8,0.3,0.1
10.2,1.1,0.1,0.1
8.4,1.0,0.1,0.1
15.4,1.0,99.2,99.2
7.4,1.0,99.2,99.2
7.1,1.0,99.2,99.2
9.2,1.0,99.2,99.2
7.8,0.9,99.2,99.2
1.8,1.0,99.2,99.2
7.0,0.9,99.2,99.2
1.6,96.8,99.2,99.2
1.6,0.9,99.2,99.2
7.4,0.9,99.2,99.2
1.6,0.9,99.2,99.2
1.5,92.7,99.2,99.2
18.6,7.7,3.0,0.4
14.7,1.4,1.2,0.5
12.6,1.1,1.1,0.2
12.0,1.1,1.4,0.2
10.5,1.1,0.3,0.2
9.6,1.0,0.6,0.1
9.9,1.0,0.2,0.1
8.4,0.9,0.2,0.1
8.2,0.9,0.2,0.1
8.5,0.8,0.1,0.1
2.0,0.8,0.1,0.1
1.5,0.9,99.2,99.2
1.7,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.1,0.9,99.2,99.2
1.2,0.9,99.2,99.2
1.0,0.9,99.2,99.2
1.0,0.9,99.2,99.2
1.0,0.9,99.2,99.2
15.5,8.6,4.9,0.7
13.6,2.0,1.8,0.6
16.0,1.5,1.7,0.5
12.9,1.1,3.0,0.5
11.8,1.1,0.9,0.3
9.1,1.0,0.8,0.3
9.9,1.0,2.3,95.2
10.8,0.8,1.2,95.2
9.8,0.8,0.8,0.6
8.2,0.8,0.2,0.4
7.7,0.8,0.2,0.2
2.8,0.7,0.2,0.2
6.5,0.7,0.2,0.2
1.8,0.7,0.2,0.2
1.5,0.8,0.2,0.2
1.4,0.8,0.1,0.2
1.4,0.7,0.1,0.2
1.4,0.7,0.1,0.1
1.3,0.7,0.1,0.1
14.9,7.1,1.1,0.4
12.7,1.5,0.8,0.5
11.8,1.3,0.6,0.2
10.5,1.1,0.2,0.2
10.8,1.1,0.3,0.1
8.2,1.0,0.1,0.1
10.3,1.0,99.2,99.2
10.0,1.0,99.2,99.2
7.2,1.0,99.2,99.2
9.3,1.0,99.2,99.2
7.0,1.0,99.2,99.2
1.7,1.0,99.2,99.2
7.0,0.9,99.2,99.2
1.6,92.7,99.2,99.2
1.6,92.7,99.2,99.2
7.4,92.7,99.2,99.2
1.8,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.5,1.0,99.2,99.2
16.3,1.9,2.5,0.4
13.4,1.3,1.5,0.5
12.5,1.1,1.1,0.2
11.7,1.1,1.4,0.2
9.7,1.0,0.8,0.1
9.4,1.0,0.6,0.1
9.5,1.0,0.2,0.1
7.9,0.9,0.2,0.1
8.5,0.8,0.2,0.1
1.9,0.8,0.1,0.1
1.6,0.8,99.2,99.2
1.4,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.3,0.9,99.2,99.2
1.1,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,0.9,99.2,99.2
1.0,0.9,99.2,99.2
1.0,0.9,99.2,99.2
15.5,8.6,10.8,0.5
12.9,1.9,5.0,0.6
11.7,1.2,1.7,0.9
12.1,1.1,3.0,0.3
9.5,1.0,0.9,0.3
9.0,1.0,0.5,0.3
9.5,0.9,2.3,95.3
10.2,0.8,1.4,95.4
8.0,0.8,0.8,35.5
7.8,0.8,0.3,0.8
2.2,0.7,0.2,0.7
11.4,0.7,0.2,0.7
1.8,0.7,0.2,0.4
1.4,0.7,0.2,0.4
1.4,0.7,0.2,0.2
1.4,0.7,0.1,0.2
1.4,0.7,0.1,0.2
1.4,0.7,0.1,0.2
1.2,0.7,0.1,0.2
14.7,6.6,1.1,0.4
12.3,1.5,0.8,0.3
11.9,1.1,0.6,0.2
10.0,1.1,0.3,0.1
10.2,1.0,0.1,0.1
8.4,1.0,0.1,0.1
8.3,1.0,99.2,99.2
3.1,1.0,99.2,99.2
9.1,1.0,99.2,99.2
1.8,1.0,99.2,99.2
1.8,1.0,99.2,99.2
1.8,0.9,99.2,99.2
1.6,0.9,99.2,99.2
1.6,92.7,99.2,99.2
1.5,92.7,99.2,99.2
1.6,92.7,99.2,99.2
1.6,92.7,99.2,99.2
1.6,97.6,99.2,99.2
1.4,97.6,99.2,99.2
16.4,9.0,2.0,0.4
14.7,1.1,1.4,0.3
15.3,1.1,1.1,0.2
10.9,1.0,0.6,0.2
9.5,1.0,0.8,0.1
9.4,1.0,0.6,0.1
8.3,0.9,0.2,0.1
8.1,0.9,0.2,0.1
1.6,0.8,0.2,0.1
1.5,0.8,0.1,0.1
1.4,0.8,99.2,99.2
1.5,0.8,99.2,99.2
1.1,0.9,99.2,99.2
1.1,0.9,99.2,99.2
1.0,0.9,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.5,99.2,99.2
1.0,0.8,99.2,99.2
15.4,8.6,8.3,0.5
12.2,1.4,4.7,0.6
10.6,1.2,1.7,1.1
12.0,1.1,1.6,0.5
9.8,1.0,0.9,0.3
10.0,1.0,4.8,95.8
9.1,0.9,2.9,95.8
8.6,0.8,1.6,95.8
7.8,0.8,0.8,95.8
7.6,0.7,0.4,56.8
8.3,0.7,0.2,60.3
1.9,0.7,0.2,60.6
1.4,0.7,0.2,60.6
1.4,0.7,0.2,46.8
1.4,0.8,0.2,46.9
1.4,0.8,0.1,0.8
1.4,0.7,0.1,0.6
1.3,0.7,0.1,0.7
1.2,0.7,0.1,0.4
14.6,1.7,1.1,0.5
12.2,1.4,0.8,0.2
10.5,1.1,0.6,0.2
9.9,1.1,0.3,0.1
7.4,1.1,0.1,0.1
7.6,1.0,0.1,0.1
7.6,1.3,99.2,99.2
7.5,1.0,99.2,99.2
3.0,1.0,99.2,99.2
1.8,1.0,99.2,99.2
1.7,0.9,99.2,99.2
1.6,0.9,99.2,99.2
1.6,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.5,0.9,99.2,99.2
1.5,96.8,99.2,99.2
1.4,0.9,99.2,99.2
1.4,0.9,99.2,99.2
1.4,96.8,99.2,99.2
15.5,7.9,2.0,0.4
16.2,1.1,1.4,0.3
12.1,1.1,1.0,0.2
9.2,1.0,0.3,0.2
9.3,0.9,0.8,0.1
9.2,1.0,0.6,0.1
7.3,0.8,0.2,0.1
8.6,0.8,0.2,0.1
1.5,0.8,0.2,0.1
1.7,0.8,99.2,99.2
1.4,0.8,99.2,99.2
1.2,0.9,99.2,99.2
1.1,0.9,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
1.0,1.4,99.2,99.2
18.6,1.8,7.8,0.5
12.2,1.4,3.6,0.6
15.7,1.1,1.9,2.1
9.7,1.1,1.6,0.6
9.1,1.0,1.0,0.5
10.0,0.9,3.8,95.8
9.9,0.9,3.2,95.8
8.2,0.9,1.5,95.8
6.7,0.8,0.9,95.8
9.6,0.8,0.4,95.8
3.8,0.7,0.2,79.7
1.4,0.7,0.2,67.5
1.4,0.7,0.2,71.1
1.4,0.7,0.2,64.7
1.4,0.7,0.2,58.6
1.4,0.7,0.2,72.8
1.4,0.7,0.1,64.7
1.5,0.7,0.1,72.1
1.1,0.7,0.1,72.7
13.3,1.5,1.1,0.5
12.0,1.2,0.8,0.2
10.4,1.1,0.7,0.2
10.6,1.0,0.3,0.1
7.4,1.0,0.1,0.1
8.5,1.0,0.1,0.1
7.3,1.0,99.2,99.2
2.9,1.0,99.2,99.2
1.8,1.0,99.2,99.2
1.8,0.9,99.2,99.2
