OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
11.1,1.0,92.8,1.3
22.5,97.8,95.1,1.3
30.5,0.3,100.0,100.0
32.6,0.3,100.0,100.0
31.4,0.3,100.0,100.0
76.0,0.3,100.0,100.0
81.4,0.3,100.0,100.0
81.7,0.3,100.0,100.0
29.2,0.3,100.0,100.0
83.2,0.3,100.0,100.0
83.3,0.3,100.0,100.0
15.8,8.0,45.1,88.7
11.9,9.8,76.1,95.7
11.5,11.6,78.8,96.9
11.5,0.7,79.1,99.8
11.3,0.7,83.1,1.3
11.1,0.5,36.6,1.3
10.2,0.5,61.8,1.3
10.7,0.5,57.2,1.3
21.0,0.5,11.3,1.3
10.8,0.2,11.7,1.3
11.2,0.2,9.8,1.3
15.7,0.2,10.7,1.3
18.1,0.2,4.7,1.3
18.7,0.2,2.1,1.3
1.5,0.2,2.1,1.3
35.5,0.2,2.1,1.3
29.1,0.2,1.9,1.3
16.6,0.2,1.4,1.3
82.0,0.2,1.3,1.3
13.4,27.4,76.3,1.4
24.7,76.3,12.6,1.3
17.1,84.2,14.3,1.6
26.7,84.3,15.0,99.9
28.6,84.9,2.2,99.9
37.4,85.3,7.1,99.9
43.6,85.0,100.0,100.0
63.8,97.1,100.0,100.0
30.9,97.1,100.0,100.0
31.5,36.6,100.0,100.0
33.4,96.5,100.0,100.0
76.9,96.5,100.0,100.0
79.5,96.5,100.0,100.0
83.0,96.5,100.0,100.0
82.9,96.5,100.0,100.0
83.7,71.1,100.0,100.0
93.9,1.1,100.0,100.0
94.0,1.1,100.0,100.0
94.0,1.1,100.0,100.0
12.0,10.2,69.3,59.7
11.8,32.2,64.2,1.6
13.8,83.0,63.3,1.3
17.0,1.0,23.5,1.3
12.0,0.8,61.6,1.3
16.6,0.9,53.5,1.3
11.6,0.7,88.0,1.3
19.9,1.0,94.5,1.3
25.2,97.8,94.7,1.3
14.1,0.3,100.0,100.0
32.1,0.3,100.0,100.0
33.3,0.3,100.0,100.0
34.0,0.3,100.0,100.0
81.5,0.3,100.0,100.0
82.5,0.3,100.0,100.0
36.9,0.3,100.0,100.0
51.1,0.3,100.0,100.0
43.7,0.3,100.0,100.0
48.1,0.3,100.0,100.0
13.7,8.7,42.7,95.4
11.5,10.4,76.8,97.3
12.0,0.7,69.2,97.4
10.9,0.7,77.8,99.8
9.4,0.5,84.4,99.8
13.9,0.5,12.4,1.3
10.8,0.5,56.7,1.3
19.4,0.5,12.5,1.3
10.7,0.2,12.7,1.3
13.8,0.1,10.3,1.3
15.7,0.2,10.9,1.3
31.4,0.1,4.0,1.3
1.4,0.1,2.1,1.3
35.4,0.2,1.9,1.3
82.2,0.2,1.9,1.3
8.6,0.2,1.4,1.3
82.0,0.2,1.3,1.3
33.6,0.2,1.3,1.3
0.5,0.2,1.3,1.3
20.2,30.5,80.2,1.3
21.2,73.5,11.1,1.3
16.3,84.6,6.4,1.6
22.0,85.0,2.2,99.9
30.9,85.9,7.1,99.9
63.1,86.3,100.0,100.0
63.1,97.1,100.0,100.0
30.9,97.7,100.0,100.0
33.0,86.4,100.0,100.0
53.6,68.6,100.0,100.0
80.3,75.0,100.0,100.0
82.3,96.5,100.0,100.0
82.8,96.5,100.0,100.0
83.9,96.5,100.0,100.0
94.0,96.5,100.0,100.0
94.2,96.5,100.0,100.0
94.1,74.3,100.0,100.0
94.4,74.3,100.0,100.0
93.6,74.3,100.0,100.0
19.8,17.5,70.0,99.4
13.1,79.0,53.7,1.3
15.3,82.9,13.0,1.3
14.1,0.8,55.8,1.3
16.3,0.9,8.6,1.3
11.7,0.7,94.5,1.3
11.1,1.0,88.8,1.3
22.8,97.9,94.3,1.3
11.0,0.2,100.0,100.0
30.8,0.3,100.0,100.0
33.8,0.3,100.0,100.0
32.2,97.6,100.0,100.0
81.7,97.6,100.0,100.0
82.6,0.3,100.0,100.0
51.0,0.3,100.0,100.0
51.1,0.3,100.0,100.0
49.9,97.7,100.0,100.0
45.5,97.7,100.0,100.0
83.6,97.7,100.0,100.0
16.7,10.3,39.7,97.2
11.6,10.5,43.9,82.6
11.4,0.7,65.4,98.5
11.4,0.5,74.0,99.8
15.3,0.5,13.9,99.8
10.6,0.5,56.4,1.3
18.2,0.5,12.6,1.3
10.6,0.2,16.5,1.3
12.2,0.2,11.3,1.3
16.5,0.1,10.8,1.3
24.6,0.1,4.4,1.3
34.9,0.2,2.1,1.3
43.9,0.2,1.9,1.3
29.4,0.2,1.9,1.3
81.5,0.2,1.4,1.3
34.6,0.2,1.3,1.3
0.5,0.2,1.3,1.3
0.7,0.2,1.3,1.3
0.7,0.2,1.3,1.3
20.2,27.8,61.9,1.3
15.6,83.8,3.5,1.3
26.6,84.9,2.4,1.6
29.2,85.8,8.0,99.9
31.8,87.0,1.9,99.9
25.5,97.7,100.0,100.0
30.6,97.7,100.0,100.0
31.5,1.0,100.0,100.0
52.1,83.3,100.0,100.0
79.3,83.5,100.0,100.0
82.7,96.5,100.0,100.0
83.2,96.5,100.0,100.0
84.3,96.5,100.0,100.0
94.1,96.5,100.0,100.0
94.0,96.5,100.0,100.0
84.5,84.1,100.0,100.0
93.7,84.1,100.0,100.0
93.9,92.0,100.0,100.0
84.7,92.0,100.0,100.0
18.0,10.2,70.5,99.4
13.9,79.3,46.0,1.3
16.4,1.1,22.6,1.3
12.0,0.8,13.0,1.3
23.3,97.4,9.8,1.3
17.9,97.8,63.9,1.3
22.5,97.9,57.4,1.3
11.1,0.2,5.5,1.3
30.8,0.3,100.0,100.0
33.3,0.3,100.0,100.0
79.4,0.3,100.0,100.0
83.0,0.3,100.0,100.0
29.8,1.6,100.0,100.0
30.3,1.6,100.0,100.0
49.8,1.6,100.0,100.0
50.0,1.6,100.0,100.0
83.5,1.6,100.0,100.0
83.7,1.6,100.0,100.0
83.8,1.6,100.0,100.0
16.2,10.1,37.4,97.4
12.9,0.8,61.9,69.8
11.3,0.7,49.6,72.8
9.2,0.5,73.4,99.8
10.4,0.5,13.0,99.9
10.7,0.5,56.7,99.9
10.5,0.1,58.0,1.3
11.7,0.1,11.4,1.3
15.6,0.1,10.1,1.3
24.5,0.1,4.6,1.3
13.8,0.2,2.2,1.3
32.5,0.2,2.0,1.3
8.5,0.2,2.1,1.3
29.4,0.2,1.4,1.3
36.4,0.2,1.3,1.3
0.9,0.1,1.3,1.3
0.7,0.1,1.3,1.3
0.8,0.2,1.3,1.3
0.4,0.2,1.3,1.3
19.7,33.5,79.1,1.3
16.7,84.1,7.2,1.3
22.4,85.5,10.4,1.3
30.6,85.7,1.9,99.9
23.6,97.7,10.4,99.9
29.8,97.7,100.0,100.0
31.4,97.9,100.0,100.0
30.7,0.8,100.0,100.0
72.0,74.0,100.0,100.0
82.8,96.5,100.0,100.0
83.3,96.5,100.0,100.0
83.9,96.5,100.0,100.0
84.3,96.5,100.0,100.0
84.4,96.5,100.0,100.0
93.6,96.5,100.0,100.0
93.8,96.5,100.0,100.0
85.3,96.5,100.0,100.0
85.5,96.5,100.0,100.0
84.9,74.5,100.0,100.0
17.1,10.3,51.7,1.6
13.4,34.5,53.7,1.3
14.1,0.8,56.3,1.3
13.7,0.9,11.9,1.3
11.5,0.6,8.7,1.3
11.0,97.9,11.0,1.3
29.2,0.2,5.7,1.3
32.1,0.2,100.0,100.0
32.0,0.3,100.0,100.0
81.4,0.3,100.0,100.0
82.0,0.3,100.0,100.0
29.4,1.6,100.0,100.0
44.4,1.6,100.0,100.0
50.5,1.6,100.0,100.0
83.4,1.6,100.0,100.0
83.6,1.6,100.0,100.0
83.7,1.6,100.0,100.0
83.9,1.6,100.0,100.0
48.5,1.6,100.0,100.0
12.0,9.6,75.7,97.3
11.4,0.7,57.5,73.9
11.3,0.6,57.7,73.7
11.4,0.5,85.0,99.8
10.6,0.5,62.1,99.9
18.0,0.1,57.6,99.9
11.1,0.1,14.9,99.9
11.7,0.1,10.9,1.3
24.9,0.1,4.4,1.3
10.7,0.2,2.5,1.3
32.5,0.2,2.1,1.3
81.5,0.2,2.3,1.3
82.5,0.2,1.4,1.3
35.8,0.2,1.3,1.3
0.8,0.2,1.3,1.3
0.8,0.2,1.3,1.3
0.7,0.1,1.3,1.3
0.7,0.1,1.3,1.3
0.4,0.1,1.3,1.3
14.1,36.1,72.2,1.3
17.1,84.6,1.9,1.3
22.1,85.8,2.0,1.3
30.6,97.1,11.7,1.3
24.9,97.7,100.0,100.0
30.7,97.9,100.0,100.0
33.3,97.4,100.0,100.0
34.2,97.4,100.0,100.0
82.1,96.5,100.0,100.0
83.9,96.5,100.0,100.0
83.9,96.5,100.0,100.0
83.8,96.5,100.0,100.0
93.5,96.5,100.0,100.0
93.6,96.5,100.0,100.0
93.6,96.5,100.0,100.0
94.0,96.5,100.0,100.0
84.9,96.5,100.0,100.0
85.4,96.5,100.0,100.0
84.5,96.5,100.0,100.0
13.0,10.8,60.7,1.4
13.8,81.2,15.0,1.3
14.0,0.8,20.7,1.3
16.5,1.0,7.2,1.3
17.4,97.1,4.8,1.3
12.4,97.9,10.9,1.3
31.1,0.2,2.9,1.3
32.2,0.2,100.0,100.0
34.2,96.4,100.0,100.0
81.9,97.6,100.0,100.0
82.7,1.6,100.0,100.0
42.9,1.6,100.0,100.0
52.2,1.6,100.0,100.0
83.4,1.6,100.0,100.0
50.8,1.6,100.0,100.0
83.9,1.6,100.0,100.0
50.6,1.6,100.0,100.0
48.9,97.7,100.0,100.0
53.0,0.3,100.0,100.0
11.5,10.0,75.6,93.6
11.7,0.7,50.6,74.2
11.4,0.5,77.7,60.9
11.0,0.5,85.6,99.8
10.7,0.5,62.2,99.9
10.4,0.1,12.8,99.9
11.1,0.1,12.1,99.9
12.0,0.1,10.4,99.9
26.8,0.2,4.7,99.9
34.6,0.2,2.3,99.9
81.4,0.2,4.7,1.3
31.0,0.2,1.4,1.3
45.5,0.1,1.4,1.3
0.8,0.1,1.3,1.3
0.8,0.1,1.3,1.3
1.1,0.1,1.3,1.3
0.4,0.1,1.3,1.3
0.4,0.1,1.3,1.3
0.4,0.1,1.3,1.3
11.8,82.6,82.4,1.3
16.9,84.8,1.6,1.3
22.7,85.6,12.1,1.3
27.2,97.7,11.4,1.3
29.8,97.7,100.0,100.0
31.4,96.8,100.0,100.0
42.8,96.8,100.0,100.0
81.9,91.9,100.0,100.0
83.2,96.5,100.0,100.0
83.6,96.5,100.0,100.0
84.3,96.5,100.0,100.0
93.5,96.5,100.0,100.0
93.6,96.5,100.0,100.0
93.8,96.5,100.0,100.0
94.0,96.5,100.0,100.0
85.5,96.5,100.0,100.0
85.0,96.5,100.0,100.0
85.1,96.5,100.0,100.0
97.0,96.5,100.0,100.0
11.6,10.8,78.1,1.3
15.1,0.9,28.6,1.3
13.6,0.7,14.4,1.3
11.7,0.6,9.8,1.3
18.8,97.9,3.7,1.3
30.4,0.2,4.8,1.3
31.9,0.2,9.3,1.3
53.0,0.2,100.0,100.0
82.3,96.4,100.0,100.0
82.6,96.4,100.0,100.0
37.1,1.6,100.0,100.0
84.1,1.6,100.0,100.0
83.4,1.6,100.0,100.0
46.0,1.6,100.0,100.0
83.9,97.7,100.0,100.0
51.9,96.4,100.0,100.0
42.7,97.7,100.0,100.0
52.2,0.3,100.0,100.0
51.0,0.3,100.0,100.0
11.5,10.1,75.7,97.8
11.6,0.7,44.6,98.2
11.3,0.5,76.8,4.0
10.6,0.5,37.5,99.9
10.2,0.1,57.7,99.9
10.9,0.1,58.0,99.9
25.8,0.1,12.9,99.9
24.9,0.1,11.1,99.9
32.8,0.2,4.7,99.9
69.6,0.1,2.1,99.9
81.7,0.1,1.5,99.9
31.1,0.1,1.4,99.9
0.8,0.1,1.3,99.9
0.8,0.1,1.3,99.9
1.0,0.1,1.3,99.9
0.4,0.1,1.3,99.9
0.7,0.1,1.3,99.9
0.4,0.1,1.3,99.9
0.4,0.1,1.3,99.9
20.7,83.0,70.2,1.3
26.0,85.1,1.5,1.3
23.1,54.8,11.2,1.3
25.2,97.7,1.7,1.3
30.4,97.9,100.0,100.0
33.4,83.3,100.0,100.0
77.4,96.5,100.0,100.0
83.6,97.4,100.0,100.0
83.2,74.3,100.0,100.0
84.9,96.4,100.0,100.0
93.0,96.5,100.0,100.0
93.5,96.5,100.0,100.0
93.8,96.5,100.0,100.0
94.0,96.5,100.0,100.0
94.1,96.5,100.0,100.0
94.0,96.5,100.0,100.0
95.5,96.5,100.0,100.0
96.4,96.5,100.0,100.0
96.4,96.5,100.0,100.0
13.2,26.8,77.8,99.8
15.1,0.8,54.0,1.3
13.6,0.6,12.3,1.3
11.5,0.7,9.5,1.3
12.3,97.9,11.0,1.3
31.3,0.2,2.2,1.3
32.0,0.2,3.1,1.3
80.1,96.4,100.0,100.0
80.0,0.3,100.0,100.0
82.7,0.3,100.0,100.0
82.9,0.3,100.0,100.0
84.3,96.4,100.0,100.0
83.7,96.4,100.0,100.0
84.6,96.4,100.0,100.0
51.2,96.4,100.0,100.0
47.9,96.4,100.0,100.0
52.4,0.3,100.0,100.0
53.6,0.3,100.0,100.0
54.6,0.3,100.0,100.0
11.5,10.1,75.7,97.8
11.5,0.7,49.3,98.2
11.5,0.5,61.2,98.4
10.6,0.5,36.0,99.9
10.3,0.1,57.1,99.9
10.9,0.1,15.1,99.9
11.9,0.1,11.0,99.9
17.2,0.1,10.5,99.9
33.7,0.1,2.8,99.9
38.8,0.1,11.3,99.9
82.0,0.1,1.5,99.9
8.1,0.1,1.4,99.9
83.6,0.1,1.3,99.9
0.9,0.1,1.3,99.9
50.8,0.1,1.3,99.9
0.7,0.1,1.3,99.9
0.4,0.1,1.3,99.9
0.4,0.1,1.3,99.9
0.4,0.1,1.3,99.9
14.3,83.7,3.1,1.3
21.1,85.2,1.5,1.3
30.7,97.4,1.7,1.3
27.6,97.7,1.7,1.3
46.0,97.9,100.0,100.0
31.5,96.5,100.0,100.0
81.7,83.7,100.0,100.0
83.2,96.5,100.0,100.0
84.2,96.5,100.0,100.0
85.0,96.5,100.0,100.0
