OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
16.6,92.7,0.1,0.1
16.2,93.0,0.1,0.1
62.5,93.2,0.1,0.1
57.2,93.5,0.1,0.1
65.2,93.7,0.1,0.1
76.9,93.4,0.1,0.1
75.4,93.5,0.1,0.1
85.9,93.7,0.1,0.1
87.2,94.0,0.1,0.1
87.4,94.0,0.1,0.1
87.5,90.2,0.1,0.1
15.7,11.0,66.0,81.6
15.1,15.1,80.4,92.0
14.5,56.4,34.7,15.8
12.8,79.0,24.8,0.5
15.4,87.6,3.3,0.3
15.3,91.5,2.1,0.3
11.9,91.2,2.0,0.3
11.8,93.2,1.6,0.1
15.0,93.6,0.8,0.1
14.6,93.7,0.6,0.1
54.6,94.1,0.4,0.1
72.6,94.1,0.1,0.1
73.5,94.4,0.1,0.1
75.7,93.0,0.1,0.1
86.1,93.9,0.1,0.1
86.5,94.6,0.1,0.1
87.1,89.7,0.1,0.1
87.3,95.1,0.1,0.1
88.0,95.6,0.1,0.1
15.6,9.4,68.2,87.6
15.1,7.7,80.8,90.0
14.5,5.9,70.0,91.3
13.1,2.6,76.4,24.0
14.5,6.7,28.6,0.4
11.8,81.3,15.1,0.3
11.8,3.2,2.5,0.3
11.2,3.4,1.3,0.2
11.1,91.1,1.3,0.1
11.6,93.0,0.9,0.1
59.1,90.5,1.3,0.1
50.2,88.5,0.8,0.1
66.3,1.3,0.8,0.1
76.4,93.7,0.7,0.1
76.7,90.5,0.6,0.1
76.0,89.1,0.4,0.1
76.2,89.5,0.1,0.1
77.8,0.2,0.1,0.1
82.5,0.2,0.1,0.1
15.6,15.5,72.7,91.5
15.3,56.8,14.3,1.6
14.6,87.3,2.7,0.3
15.6,88.2,1.2,0.3
15.6,88.7,0.7,0.3
15.8,92.4,0.1,0.1
16.6,92.8,0.1,0.1
54.2,93.4,0.1,0.1
62.1,93.5,0.1,0.1
56.5,93.8,0.1,0.1
76.8,94.0,0.1,0.1
76.8,93.5,0.1,0.1
87.0,94.0,0.1,0.1
87.4,94.1,0.1,0.1
87.5,91.0,0.1,0.1
89.1,2.6,0.1,0.1
87.8,2.6,0.1,0.1
87.9,2.5,0.1,0.1
88.2,2.6,0.1,0.1
15.6,11.1,76.3,91.7
14.7,48.1,23.2,22.7
12.8,78.8,24.7,1.3
15.1,88.0,2.5,0.3
15.2,91.8,1.8,0.3
14.5,93.1,0.7,0.2
14.6,93.6,0.8,0.1
14.6,93.9,0.6,0.1
10.0,94.3,0.4,0.1
71.3,94.5,0.1,0.1
75.7,93.2,0.1,0.1
77.7,94.6,0.1,0.1
87.6,94.7,0.1,0.1
87.9,95.1,0.1,0.1
88.0,95.6,0.1,0.1
88.4,95.6,0.1,0.1
88.6,95.6,0.1,0.1
89.4,95.6,0.1,0.1
88.9,95.6,0.1,0.1
15.5,10.6,78.4,88.4
14.4,8.5,70.1,91.3
13.2,2.5,73.5,32.3
14.5,80.7,28.5,0.4
11.9,5.4,10.5,0.3
11.2,1.4,1.3,0.2
11.1,88.1,1.5,0.1
11.2,84.8,0.9,0.1
59.5,88.3,1.2,0.1
65.8,1.2,0.8,0.1
76.4,89.8,0.7,0.1
76.8,88.6,0.6,0.1
76.1,89.5,0.4,0.1
8.9,0.2,0.1,0.1
81.6,0.2,0.1,0.1
82.3,0.2,0.1,0.1
82.6,0.2,0.1,0.1
87.1,0.2,0.1,0.1
87.3,0.2,0.1,0.1
15.5,60.0,75.8,93.2
15.3,75.5,10.8,1.4
14.5,88.1,1.2,0.3
15.6,88.8,0.7,0.3
15.8,92.5,0.1,0.1
15.8,93.1,0.1,0.1
62.4,93.5,0.1,0.1
56.5,93.3,0.1,0.1
75.6,94.1,0.1,0.1
77.4,94.1,0.1,0.1
87.9,90.6,0.1,0.1
88.0,90.8,0.1,0.1
87.6,90.9,0.1,0.1
87.8,88.7,0.1,0.1
89.5,89.2,0.1,0.1
88.2,94.2,0.1,0.1
89.2,94.2,0.1,0.1
90.0,94.2,0.1,0.1
92.7,2.6,0.1,0.1
15.1,10.2,80.4,92.2
14.5,77.4,25.7,9.0
15.4,89.8,11.5,0.3
15.2,91.9,1.9,0.3
11.8,93.2,1.6,0.1
14.5,93.8,0.8,0.1
43.7,94.2,0.5,0.1
8.9,94.4,0.1,0.1
75.6,94.6,0.1,0.1
86.3,95.0,0.1,0.1
87.6,95.1,0.1,0.1
87.3,95.2,0.1,0.1
88.2,95.2,0.1,0.1
88.6,95.6,0.1,0.1
89.4,95.6,0.1,0.1
89.4,95.6,0.1,0.1
90.0,95.6,0.1,0.1
93.2,95.6,0.1,0.1
92.6,95.6,0.1,0.1
15.1,7.0,80.9,88.7
14.4,6.3,70.4,91.8
14.5,7.2,28.9,0.4
11.9,4.2,13.2,0.4
11.2,91.6,1.3,0.2
11.1,88.3,1.3,0.1
59.1,88.4,2.2,0.1
62.7,1.2,1.2,0.1
76.2,93.1,0.8,0.1
75.6,89.4,0.7,0.1
76.0,0.2,0.4,0.1
82.1,0.2,0.1,0.1
82.8,0.2,0.1,0.1
82.5,0.2,0.1,0.1
87.1,0.2,0.1,0.1
87.3,0.2,0.1,0.1
84.3,0.2,0.1,0.1
88.7,0.2,0.1,0.1
92.7,95.6,0.1,0.1
15.4,56.1,16.1,1.7
14.5,89.2,1.6,0.3
15.6,88.7,1.1,0.3
15.7,92.6,0.1,0.1
15.8,93.2,0.1,0.1
62.5,93.6,0.1,0.1
58.4,94.1,0.1,0.1
73.6,94.1,0.1,0.1
86.0,94.0,0.1,0.1
87.4,89.1,0.1,0.1
87.6,88.7,0.1,0.1
89.0,28.1,0.1,0.1
88.1,88.9,0.1,0.1
88.3,1.9,0.1,0.1
89.3,2.6,0.1,0.1
92.6,2.0,0.1,0.1
92.9,62.0,0.1,0.1
90.8,94.5,0.1,0.1
93.1,3.3,0.1,0.1
15.0,49.3,35.4,29.5
14.4,86.3,25.7,1.2
15.3,90.6,2.2,0.3
14.5,93.2,0.8,0.2
14.5,93.8,0.8,0.1
10.0,94.3,0.6,0.1
69.2,94.7,0.1,0.1
85.6,94.7,0.1,0.1
87.6,95.1,0.1,0.1
87.2,95.3,0.1,0.1
88.2,95.6,0.1,0.1
87.9,95.6,0.1,0.1
88.6,95.6,0.1,0.1
89.5,95.6,0.1,0.1
92.4,95.6,0.1,0.1
93.2,95.6,0.1,0.1
92.7,95.6,0.1,0.1
92.9,95.7,0.1,0.1
93.9,95.7,0.1,0.1
14.6,7.4,70.3,91.3
12.9,8.9,77.6,26.2
11.9,10.1,28.6,0.4
11.5,1.2,2.5,0.3
11.1,83.0,1.5,0.1
61.2,3.0,2.2,0.1
65.4,88.7,1.2,0.1
76.4,90.6,0.8,0.1
76.1,0.2,0.6,0.1
77.6,0.2,0.4,0.1
82.7,0.2,0.1,0.1
83.2,0.2,0.1,0.1
87.1,0.2,0.1,0.1
88.3,0.2,0.1,0.1
87.9,95.6,0.1,0.1
92.6,95.6,0.1,0.1
89.2,95.6,0.1,0.1
92.9,95.6,0.1,0.1
90.2,95.6,0.1,0.1
15.3,74.9,12.4,1.3
14.5,90.2,1.2,0.3
15.5,92.5,0.2,0.2
15.8,93.1,0.1,0.1
56.5,93.6,0.1,0.1
65.1,94.1,0.1,0.1
77.2,94.0,0.1,0.1
87.9,94.1,0.1,0.1
87.4,88.6,0.1,0.1
87.8,94.2,0.1,0.1
89.4,91.6,0.1,0.1
88.1,92.2,0.1,0.1
89.9,94.2,0.1,0.1
92.6,94.5,0.1,0.1
92.9,94.5,0.1,0.1
92.3,94.5,0.1,0.1
93.2,64.6,0.1,0.1
93.4,64.8,0.1,0.1
93.4,64.8,0.1,0.1
14.5,6.9,24.4,27.7
15.4,90.1,13.3,0.3
14.6,93.0,1.2,0.3
11.8,93.7,1.6,0.1
42.5,94.3,0.7,0.1
67.7,94.5,0.1,0.1
85.6,95.1,0.1,0.1
87.7,95.2,0.1,0.1
87.3,95.3,0.1,0.1
88.3,95.6,0.1,0.1
88.1,95.6,0.1,0.1
88.2,95.6,0.1,0.1
92.3,95.6,0.1,0.1
93.2,95.6,0.1,0.1
93.6,95.6,0.1,0.1
93.8,95.7,0.1,0.1
94.0,95.8,0.1,0.1
94.0,95.8,0.1,0.1
94.3,95.9,0.1,0.1
14.5,2.7,70.5,91.5
14.6,79.7,29.7,0.7
11.8,3.0,10.6,0.4
11.1,83.7,2.3,0.2
42.2,3.2,1.1,0.1
64.7,88.8,1.3,0.1
76.5,0.2,0.8,0.1
76.2,0.2,0.7,0.1
81.1,0.2,0.4,0.1
82.5,0.2,0.1,0.1
87.0,0.2,0.1,0.1
87.9,0.2,0.1,0.1
87.7,95.5,0.1,0.1
92.6,95.5,0.1,0.1
89.2,95.6,0.1,0.1
90.7,95.6,0.1,0.1
93.0,95.6,0.1,0.1
93.2,95.6,0.1,0.1
90.6,0.6,0.1,0.1
15.3,77.9,11.0,1.4
15.6,89.7,1.1,0.3
15.7,92.8,0.1,0.1
54.0,93.6,0.1,0.1
64.2,94.1,0.1,0.1
76.3,94.0,0.1,0.1
78.7,94.1,0.1,0.1
87.5,94.2,0.1,0.1
87.8,88.7,0.1,0.1
88.1,89.2,0.1,0.1
89.8,91.0,0.1,0.1
89.0,4.0,0.1,0.1
92.8,3.2,0.1,0.1
89.6,65.2,0.1,0.1
93.2,64.6,0.1,0.1
93.4,65.3,0.1,0.1
93.3,65.2,0.1,0.1
93.6,74.2,0.0,0.0
93.7,74.1,0.0,0.0
14.5,73.7,37.3,29.1
14.6,91.6,2.5,0.3
14.5,93.5,0.8,0.2
14.5,94.2,0.8,0.1
70.9,94.5,0.5,0.1
85.5,95.1,0.1,0.1
87.6,95.2,0.1,0.1
87.3,95.6,0.1,0.1
88.4,95.6,0.1,0.1
88.7,95.6,0.1,0.1
89.5,95.6,0.1,0.1
93.1,95.6,0.1,0.1
92.6,95.6,0.1,0.1
93.6,95.6,0.1,0.1
94.0,95.9,0.1,0.1
94.0,95.9,0.1,0.1
94.3,95.9,0.1,0.1
93.6,95.9,0.0,0.0
94.4,95.9,0.0,0.0
14.4,6.3,72.0,91.8
12.0,3.4,29.4,0.6
11.2,80.9,3.0,0.5
11.9,0.3,1.6,0.2
62.4,90.3,2.2,0.1
76.3,0.2,1.2,0.1
73.2,0.2,0.7,0.1
81.1,0.2,0.5,0.1
82.7,0.2,0.1,0.1
87.1,0.2,0.1,0.1
85.1,95.5,0.1,0.1
92.1,95.5,0.1,0.1
88.9,0.6,0.1,0.1
89.5,0.1,0.1,0.1
90.2,0.1,0.1,0.1
93.2,0.1,0.1,0.1
93.5,0.1,0.1,0.1
90.6,95.7,0.1,97.0
91.1,95.7,0.1,97.0
14.5,89.3,9.9,0.5
15.5,89.3,1.0,0.3
15.6,93.5,0.1,0.1
57.3,93.5,0.1,0.1
75.4,94.1,0.1,0.1
78.5,94.1,0.1,0.1
87.4,90.9,0.1,0.1
87.8,89.2,0.1,0.1
89.5,94.2,0.1,0.1
89.8,65.0,0.1,0.1
89.5,64.4,0.1,0.1
92.9,2.7,0.1,0.1
93.2,64.7,0.1,0.1
93.3,64.7,0.1,0.1
93.5,64.7,0.1,0.1
93.6,73.2,0.0,0.0
93.8,73.6,0.0,0.0
93.8,73.6,0.0,0.0
93.3,73.6,0.0,0.0
14.1,78.8,36.8,2.3
15.0,92.3,2.2,0.3
12.1,93.8,1.8,0.1
62.4,94.4,0.7,0.1
73.6,95.0,0.2,0.1
87.3,95.2,0.1,0.1
87.8,95.6,0.1,0.1
88.4,95.6,0.1,0.1
88.6,95.6,0.1,0.1
92.3,95.6,0.1,0.1
93.2,95.6,0.1,0.1
92.6,95.6,0.1,0.1
94.0,95.6,0.1,0.1
94.0,95.8,0.1,0.1
94.1,95.9,0.1,0.1
93.6,95.9,0.0,0.0
94.4,95.9,0.0,0.0
94.3,95.9,0.0,0.0
94.4,95.9,0.0,0.0
13.2,5.1,73.1,91.2
14.6,3.6,29.4,0.4
11.1,1.3,1.6,0.2
12.0,86.8,1.3,0.2
63.3,0.2,1.4,0.1
72.8,0.2,0.8,0.1
81.2,0.2,0.7,0.1
82.4,0.2,0.3,0.1
87.1,88.4,0.1,0.1
85.1,0.1,0.1,0.1
91.8,0.1,0.1,0.1
92.7,0.1,0.1,0.1
90.5,0.1,0.1,0.1
93.0,0.1,0.1,0.1
93.3,0.1,0.1,0.1
90.6,0.1,0.1,0.2
90.6,0.1,0.1,0.2
93.6,0.1,0.1,97.1
91.3,0.1,0.1,97.1
14.5,88.2,1.2,0.3
15.7,89.8,0.2,0.2
41.3,93.3,0.1,0.1
57.3,94.1,0.1,0.1
77.0,94.1,0.1,0.1
87.9,90.8,0.1,0.1
87.7,89.2,0.1,0.1
88.0,3.4,0.1,0.1
89.9,2.6,0.1,0.1
90.1,94.2,0.1,0.1
93.0,64.5,0.1,0.1
93.2,64.6,0.1,0.1
93.4,64.7,0.1,0.1
93.6,74.1,0.1,0.1
93.8,74.1,0.0,0.0
93.8,74.1,0.0,0.0
93.3,74.1,0.0,0.0
93.4,74.1,0.0,0.0
93.6,94.6,0.0,0.0
14.3,87.5,37.6,2.3
14.4,93.2,1.9,0.3
15.4,94.2,1.6,0.1
62.9,94.5,0.7,0.1
85.5,95.1,0.1,0.1
87.7,95.2,0.1,0.1
88.1,95.3,0.1,0.1
88.0,95.6,0.1,0.1
91.9,95.6,0.1,0.1
93.1,95.6,0.1,0.1
93.4,95.6,0.1,0.1
93.8,95.8,0.1,0.1
94.1,95.8,0.1,0.1
94.1,95.9,0.1,0.1
93.6,95.8,0.0,96.4
94.4,95.9,0.0,96.9
94.4,95.9,0.0,97.0
94.7,95.9,0.0,97.0
94.6,95.9,0.0,97.0
11.9,7.1,76.5,85.7
11.8,79.4,29.5,0.4
11.1,0.3,2.5,0.2
62.6,0.2,3.3,0.2
76.1,0.2,1.4,0.1
7.9,0.2,0.8,0.1
82.5,0.2,0.6,0.1
83.2,0.1,0.1,0.1
88.1,0.1,0.1,0.1
92.0,0.1,0.1,0.1
89.4,0.1,0.1,0.1
89.8,0.1,0.1,0.1
93.1,0.1,0.1,0.1
93.3,0.1,0.1,0.1
90.5,0.1,0.1,0.2
90.7,0.1,0.1,0.2
93.9,0.1,0.1,0.2
91.3,0.1,0.1,0.2
89.9,0.1,0.1,0.2
14.5,88.6,1.1,0.3
15.5,93.1,0.1,0.1
54.3,93.5,0.1,0.1
75.7,94.0,0.1,0.1
86.9,94.1,0.1,0.1
88.1,91.1,0.1,0.1
89.3,89.3,0.1,0.1
89.8,94.5,0.1,0.1
92.5,64.4,0.1,0.1
90.4,64.6,0.1,0.1
93.3,64.6,0.1,0.1
93.5,64.6,0.1,0.1
93.7,74.1,0.0,0.0
93.9,94.3,0.0,0.0
93.8,94.3,0.0,0.0
93.4,74.1,0.0,0.0
93.9,74.1,0.0,0.0
94.1,74.1,0.0,0.0
94.1,74.1,0.0,0.0
15.4,88.4,14.4,1.4
14.5,93.6,0.9,0.2
59.7,94.4,1.1,0.1
73.4,95.0,0.6,0.1
87.3,94.4,0.1,0.1
88.0,95.2,0.1,0.1
88.5,95.6,0.1,0.1
88.8,95.6,0.1,0.1
92.4,95.6,0.1,0.1
92.6,95.6,0.1,0.1
93.9,95.8,0.1,0.1
94.0,95.8,0.1,0.1
94.1,95.8,0.0,0.1
94.3,95.8,0.0,0.1
94.4,95.9,0.0,97.0
94.6,95.9,0.0,97.0
94.9,95.9,0.0,97.0
94.8,95.9,0.0,97.0
95.1,95.9,0.0,97.0
14.6,5.8,77.7,86.4
14.5,1.4,12.4,0.4
15.2,0.1,2.3,0.2
74.6,0.2,3.3,0.2
9.6,0.2,1.2,0.1
81.1,0.1,0.8,0.1
82.4,0.1,0.6,0.1
87.8,0.1,0.1,0.1
88.6,0.1,0.1,0.1
88.8,0.1,0.1,0.1
89.8,0.1,0.1,0.1
93.1,0.1,0.1,0.1
1.4,0.1,0.1,0.2
90.6,0.1,0.1,0.2
90.5,0.1,0.1,0.2
93.9,0.1,0.1,0.2
90.8,0.1,0.1,0.2
90.8,0.1,0.1,0.2
91.0,0.1,0.1,0.2
15.5,88.9,1.0,0.3
15.5,93.7,0.1,0.1
56.7,93.9,0.1,0.1
76.1,94.2,0.1,0.1
87.1,3.2,0.1,0.1
88.5,62.3,0.1,0.1
88.1,2.4,0.1,0.1
90.0,67.1,0.1,0.1
90.3,64.5,0.1,0.1
93.2,64.4,0.1,0.1
93.4,64.6,0.1,0.1
93.6,74.1,0.0,0.0
93.9,65.3,0.0,0.0
93.3,94.6,0.0,0.0
94.0,74.1,0.0,0.0
94.1,74.1,0.0,0.0
94.2,1.4,0.0,0.0
94.3,74.1,0.0,0.0
94.0,74.1,0.0,0.0
14.8,91.5,12.9,1.3
15.0,93.7,1.3,0.1
45.5,94.5,0.8,0.1
75.6,95.1,0.6,0.1
87.5,95.2,0.1,0.1
88.0,95.3,0.1,0.1
88.1,95.6,0.1,0.1
92.3,95.6,0.1,0.1
92.6,95.6,0.1,0.1
93.6,95.8,0.1,0.1
94.0,95.9,0.1,0.1
94.3,95.9,0.0,0.1
94.3,95.9,0.0,0.1
94.3,95.9,0.0,0.1
94.5,95.9,0.0,0.1
94.7,95.9,0.0,0.1
94.8,95.9,0.0,0.1
95.1,96.0,0.0,0.1
95.1,96.0,0.0,0.1
14.5,5.3,30.2,28.7
11.2,0.3,3.6,0.2
43.3,0.2,1.8,0.2
65.6,0.2,3.3,0.2
6.9,0.1,1.2,15.1
82.5,0.1,0.8,0.1
83.1,0.1,0.6,0.1
84.4,0.1,0.1,0.1
92.2,0.1,0.1,0.1
89.9,0.1,0.1,0.1
93.0,0.1,0.1,0.1
2.1,0.1,0.3,0.2
90.5,0.1,0.1,0.2
90.5,0.1,0.1,0.2
93.9,0.1,0.1,0.2
94.0,0.1,0.1,0.2
90.9,0.1,0.1,0.2
89.5,0.1,0.1,0.2
0.2,0.1,0.1,0.2
15.5,91.9,0.4,0.3
25.4,93.5,0.1,0.1
74.8,94.3,0.1,0.1
78.5,90.9,0.1,0.1
88.2,3.6,0.1,0.1
88.0,5.2,0.1,0.1
88.3,7.6,0.1,0.1
92.6,64.5,0.1,0.1
93.1,64.4,0.1,0.1
93.5,64.5,0.1,0.1
93.6,94.6,0.0,0.0
93.9,1.4,0.0,0.0
93.3,1.4,0.0,0.0
93.4,65.3,0.0,0.0
93.7,65.3,0.0,0.0
94.0,74.1,0.0,0.0
94.0,74.1,0.0,0.0
94.1,74.1,0.0,0.0
94.1,1.0,0.0,0.0
15.1,91.9,11.9,1.3
15.1,94.0,1.3,0.1
72.0,94.9,0.8,0.1
85.4,3.9,0.6,0.1
87.8,95.3,0.1,0.1
87.9,94.5,0.1,0.1
91.8,95.6,0.1,0.1
92.4,0.2,0.1,0.1
92.9,95.8,0.1,0.1
93.9,95.8,0.1,0.1
94.2,95.9,0.0,0.1
94.3,95.9,0.0,0.1
94.4,95.9,0.0,0.1
94.4,95.9,0.0,0.1
93.1,95.9,0.0,0.1
94.8,95.9,0.0,0.1
95.1,95.9,0.0,0.1
95.1,95.9,0.0,0.1
95.2,95.9,0.0,0.1
14.6,0.9,29.3,23.6
11.1,0.2,3.5,0.2
60.9,0.2,1.8,0.2
8.8,0.2,1.7,0.2
78.0,0.1,1.2,61.6
82.7,0.1,0.8,0.1
88.2,0.1,0.6,0.1
90.3,0.1,0.1,0.1
89.4,0.1,0.1,0.1
92.9,0.1,0.1,0.1
93.1,0.1,0.7,0.2
93.3,0.1,0.3,0.2
93.6,0.1,0.1,0.2
93.7,0.1,0.1,0.2
94.0,0.1,0.1,0.2
89.4,0.1,0.1,0.2
0.2,0.1,0.1,0.2
0.2,0.1,0.1,0.2
0.2,0.1,0.1,0.2
15.4,91.3,0.4,0.3
41.7,93.5,0.1,0.1
76.3,94.2,0.1,0.1
77.6,91.0,0.1,0.1
87.7,3.9,0.1,0.1
89.6,64.9,0.1,0.1
90.0,64.3,0.1,0.1
92.9,64.5,0.1,0.1
93.3,63.6,0.1,0.1
93.5,65.2,0.1,0.1
93.8,65.3,0.0,0.0
93.8,65.3,0.0,0.0
93.4,1.8,0.0,0.0
93.7,1.8,0.0,0.0
94.0,74.1,0.0,0.0
94.2,74.1,0.0,0.0
94.1,74.1,0.0,0.0
94.1,74.1,0.0,0.0
94.1,1.8,0.0,0.0
14.5,92.3,12.2,1.4
12.2,94.2,11.4,0.1
73.0,95.1,0.8,0.1
87.2,87.7,0.6,0.1
87.4,94.4,0.1,0.1
87.9,0.2,0.1,0.1
93.0,0.2,0.1,0.1
92.6,95.8,0.1,0.1
93.7,95.8,0.1,0.1
94.1,95.8,0.1,0.1
94.2,95.9,0.0,0.1
94.4,95.9,0.0,0.1
94.4,95.9,0.0,0.1
94.7,95.9,0.0,0.1
94.8,95.9,0.0,0.1
95.1,95.9,0.0,0.1
95.1,95.9,0.0,0.1
95.2,95.9,0.0,0.1
95.2,95.9,0.0,0.1
14.5,0.6,37.5,31.6
11.8,0.2,3.5,0.4
63.5,0.2,1.8,0.5
6.9,0.1,1.8,0.2
82.0,0.1,1.2,0.2
87.9,0.1,0.8,74.3
84.2,0.1,0.6,0.1
92.0,0.1,0.1,0.1
90.0,0.1,0.1,0.1
90.1,0.1,0.1,0.1
93.2,0.1,0.8,0.6
90.3,0.1,0.7,0.6
91.1,0.1,0.1,0.6
89.2,0.1,0.1,0.6
89.9,0.1,0.1,0.6
0.2,0.1,0.1,0.6
0.2,0.1,0.1,0.6
0.2,0.1,0.1,0.6
0.2,0.1,0.1,0.6
15.7,93.0,1.7,0.3
43.1,94.3,0.1,0.1
75.2,94.2,0.1,0.1
87.9,91.1,0.1,0.1
88.5,1.8,0.1,0.1
89.8,61.9,0.1,0.1
92.5,64.4,0.1,0.1
93.3,65.2,0.1,0.1
93.4,64.3,0.1,0.1
93.8,1.0,0.0,0.0
