OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
911.91,981.46,2.87,0.5
910.8,982.36,2.66,0.45
912.4,989.92,1.98,0.41
405.07,798.35,615.26,855.16
520.61,829.77,702.6,878.63
610.69,876.81,745.88,885.53
708.88,870.89,755.18,3.02
769.16,895.43,815.63,2.14
806.46,895.88,821.5,1.69
813.51,900.1,786.78,1.4
816.59,906.44,757.21,1.19
818.76,883.0,495.12,1.02
829.18,893.12,51.54,0.88
846.06,900.84,0.69,0.62
848.73,908.65,0.58,0.54
848.98,907.04,0.5,0.48
857.56,920.42,0.43,0.42
858.71,68.01,0.38,0.37
856.11,879.48,0.33,0.33
859.09,917.46,0.3,0.29
859.73,927.06,0.26,0.26
865.2,926.66,0.24,0.24
457.13,803.6,618.1,863.32
550.29,865.42,711.8,888.68
633.05,908.02,732.17,959.98
772.39,920.96,755.81,862.75
806.54,927.61,839.08,864.64
825.0,934.48,874.25,870.26
840.26,921.91,793.04,3.44
851.47,938.0,860.33,2.66
856.63,923.48,892.75,1.82
893.1,926.62,2.28,0.7
876.27,932.78,1.5,0.61
875.83,933.44,1.04,0.54
891.41,938.12,0.76,0.47
895.11,938.3,0.58,0.42
905.58,942.15,0.46,0.37
910.67,944.13,0.38,0.33
907.77,944.75,0.32,0.29
899.07,931.71,0.28,0.26
899.29,869.21,0.24,0.23
461.0,810.04,638.09,725.16
555.29,878.83,680.79,913.79
636.42,906.98,721.86,958.44
793.02,923.63,730.7,952.16
817.35,935.75,748.39,967.96
836.95,934.16,875.05,972.44
848.1,937.32,885.15,970.94
885.32,944.94,910.34,971.36
891.73,989.5,880.03,972.31
896.81,992.51,9.6,0.74
899.83,952.3,6.02,0.62
914.01,988.18,4.06,0.54
910.35,989.97,2.59,0.47
911.48,992.04,2.17,0.41
920.87,993.53,1.52,0.36
926.84,982.8,1.08,0.32
905.65,983.06,0.78,0.29
900.56,983.77,0.59,0.26
916.7,983.88,0.45,0.23
472.25,824.46,537.23,895.87
586.86,862.88,738.52,905.55
706.74,877.11,757.61,2.89
795.02,894.24,779.55,1.97
805.73,899.95,798.08,1.53
815.34,908.35,799.49,1.23
811.19,906.71,541.02,1.02
827.74,890.2,0.8,0.68
842.32,897.5,0.63,0.58
848.84,921.42,0.52,0.49
856.88,925.11,0.43,0.42
858.43,921.1,0.37,0.36
858.43,919.32,0.32,0.31
857.84,926.98,0.27,0.27
866.22,889.85,0.24,0.24
815.09,931.67,0.21,0.21
855.16,939.0,0.18,0.18
843.77,25.9,0.16,0.16
848.98,21.21,0.14,0.14
483.87,854.79,626.77,883.09
623.67,908.82,725.79,958.49
744.83,921.39,755.52,898.17
812.97,932.31,874.69,868.79
826.53,936.96,786.54,5.12
831.81,940.11,885.82,2.69
856.88,926.78,894.18,1.97
870.83,933.47,2.17,0.68
900.08,960.42,1.31,0.57
888.63,939.07,0.85,0.49
892.56,941.43,0.6,0.42
906.21,944.55,0.45,0.36
889.32,943.97,0.35,0.31
896.47,937.41,0.29,0.27
898.82,974.48,0.25,0.23
907.8,980.26,0.21,0.2
906.13,881.69,0.18,0.18
903.2,880.13,0.16,0.16
903.95,9.43,0.14,0.14
476.5,855.55,665.65,901.11
624.19,907.22,818.21,955.63
790.94,925.0,732.47,954.1
832.06,934.47,753.61,971.09
840.75,945.12,879.06,970.87
857.65,948.47,905.27,971.8
867.82,989.92,879.9,972.76
871.78,951.32,9.6,0.72
914.86,988.85,5.49,0.58
914.53,991.74,3.17,0.49
920.67,993.46,2.5,0.41
915.89,982.67,1.57,0.35
925.47,983.48,1.03,0.31
903.3,983.66,0.7,0.26
928.37,983.77,0.49,0.23
924.18,983.91,0.36,0.2
935.36,983.96,0.27,0.18
946.51,984.01,0.21,0.16
919.25,984.05,0.17,0.14
544.94,837.0,729.24,896.62
640.48,871.31,750.58,3.48
775.83,900.24,784.67,2.07
811.28,899.58,837.25,1.52
818.53,908.61,802.61,1.18
817.61,889.48,543.84,0.94
829.59,888.85,0.69,0.62
852.5,924.86,0.54,0.51
858.17,919.87,0.43,0.42
860.4,922.91,0.36,0.35
860.53,930.6,0.3,0.3
859.66,923.67,0.25,0.25
863.74,925.22,0.21,0.21
844.16,933.94,0.18,0.18
848.39,18.71,0.16,0.16
859.4,903.74,0.13,0.13
865.77,904.92,0.12,0.12
832.95,905.28,0.1,0.1
885.0,905.83,994.98,995.75
551.9,872.77,690.43,950.5
715.58,902.87,718.09,895.23
804.98,929.22,871.42,902.07
825.92,937.97,789.01,889.86
834.84,937.6,861.55,2.69
859.91,936.04,902.9,1.84
873.52,930.03,1.72,0.61
878.87,944.56,0.98,0.51
890.62,939.3,0.62,0.42
906.01,946.5,0.44,0.35
904.78,962.64,0.33,0.29
898.6,971.46,0.27,0.25
905.45,9.0,0.22,0.21
908.79,866.35,0.18,0.18
903.74,7.43,0.16,0.15
905.6,7.18,0.13,0.13
899.37,5.93,0.11,0.11
934.26,5.63,0.1,0.1
905.24,5.42,994.99,995.83
564.44,894.86,673.92,943.68
787.37,923.73,724.3,953.22
819.63,935.47,750.43,971.02
840.32,941.01,886.07,973.66
882.8,987.73,908.49,972.61
892.49,992.75,941.99,973.23
872.87,989.25,8.41,0.65
912.79,992.32,4.28,0.51
908.4,993.94,2.24,0.42
914.35,983.29,1.67,0.34
925.78,983.55,1.01,0.29
903.38,983.7,0.64,0.24
915.99,983.78,0.43,0.21
932.35,983.84,0.3,0.18
943.97,983.88,0.22,0.15
914.92,983.92,0.17,0.13
913.33,983.98,0.13,0.11
909.36,984.01,0.11,0.1
916.84,984.19,997.22,997.23
564.38,864.08,742.93,887.33
648.94,892.3,769.71,2.52
797.32,901.36,840.54,1.66
814.6,911.05,858.47,1.23
817.97,911.68,547.92,0.94
829.74,901.3,0.65,0.6
848.95,922.69,0.5,0.48
852.33,29.88,0.39,0.39
855.78,914.44,0.32,0.31
858.95,929.39,0.26,0.26
863.85,930.88,0.21,0.21
870.6,931.67,0.18,0.18
826.81,905.83,0.15,0.15
842.69,904.5,0.12,0.12
834.23,904.96,0.1,0.1
884.11,905.18,995.02,995.77
898.89,905.27,995.02,995.74
897.76,902.9,995.02,995.71
881.57,903.0,995.03,995.69
605.15,903.32,708.19,969.35
769.84,925.15,760.38,929.93
826.46,939.44,774.38,886.96
827.75,940.65,860.42,3.39
856.79,944.26,897.01,2.12
872.0,931.42,1.7,0.6
888.61,871.95,0.89,0.48
894.27,25.22,0.55,0.38
891.04,20.97,0.37,0.31
891.38,973.55,0.28,0.26
905.51,7.43,0.22,0.21
905.48,7.17,0.18,0.18
899.73,986.06,0.15,0.15
902.54,986.25,0.12,0.12
934.75,986.37,0.1,0.1
915.72,986.45,995.01,995.84
910.09,986.51,995.05,995.81
971.36,986.55,995.08,995.79
974.76,986.58,995.1,995.77
614.1,905.78,718.15,962.22
794.42,932.61,726.44,967.5
833.86,936.7,871.48,973.35
874.68,987.5,902.41,972.92
888.54,993.07,940.22,973.55
911.56,991.34,8.58,0.65
885.21,993.7,4.17,0.48
917.82,993.9,2.64,0.38
926.23,983.4,1.43,0.31
919.88,983.56,0.82,0.25
923.26,983.64,0.5,0.21
931.11,983.77,0.32,0.17
944.41,983.82,0.22,0.14
920.64,983.89,0.16,0.12
925.97,984.06,0.12,0.1
913.81,984.09,997.21,997.23
907.87,984.1,997.22,997.23
906.91,984.14,997.23,997.23
924.27,984.17,997.23,997.23
605.42,866.5,746.15,890.8
757.28,906.26,827.62,2.04
812.46,909.29,840.31,1.39
819.9,919.09,853.54,1.02
829.35,917.97,0.68,0.62
853.15,907.65,0.5,0.48
858.44,911.67,0.38,0.38
861.42,930.86,0.3,0.3
861.02,929.49,0.24,0.24
864.64,933.62,0.19,0.19
838.69,902.49,0.16,0.16
885.8,903.33,0.13,0.13
859.55,904.31,0.1,0.1
883.84,901.66,995.05,995.78
887.59,902.3,995.06,995.74
891.94,902.35,995.06,995.71
888.22,902.53,995.07,995.69
894.8,10.76,995.07,995.66
905.2,906.89,1.15,1.15
633.31,891.24,726.34,975.35
809.79,929.47,874.35,913.79
827.56,939.08,853.56,917.55
862.6,946.01,895.04,2.47
868.06,933.59,2.08,0.62
882.64,937.59,0.98,0.48
894.39,28.89,0.55,0.37
881.88,878.14,0.36,0.29
884.97,7.15,0.26,0.24
906.71,985.76,0.2,0.19
908.52,986.06,0.16,0.15
901.86,986.23,0.13,0.13
933.78,986.34,0.1,0.1
914.77,986.4,995.06,995.85
931.24,986.44,995.1,995.82
972.79,986.47,995.12,995.79
974.1,986.49,995.14,995.77
920.34,2.03,995.16,995.75
920.04,1.99,995.17,995.73
641.37,924.4,717.87,972.76
816.22,934.56,746.18,972.4
848.62,941.05,884.85,975.15
884.92,992.0,890.76,973.83
897.61,991.68,11.11,0.73
916.88,994.02,5.01,0.5
910.24,994.47,2.25,0.37
926.06,983.41,1.49,0.29
920.92,983.52,0.8,0.23
925.09,983.58,0.46,0.19
934.43,983.66,0.28,0.15
931.92,983.94,0.19,0.12
900.17,983.98,0.13,0.1
909.93,984.02,997.21,997.23
915.96,984.06,997.22,997.23
920.24,984.17,997.23,997.23
929.74,984.2,997.23,997.23
934.21,984.24,997.23,997.23
943.99,984.08,997.23,997.23
639.13,877.55,763.05,3.27
798.76,910.68,832.58,1.74
817.96,911.7,855.58,1.19
825.6,911.76,0.79,0.69
843.09,904.79,0.54,0.51
850.9,880.16,0.39,0.39
855.18,937.2,0.3,0.3
864.92,943.22,0.23,0.23
819.36,946.56,0.18,0.18
835.43,902.83,0.14,0.14
849.76,901.56,0.12,0.12
887.7,902.04,0.09,0.09
889.32,902.16,995.1,995.76
888.67,908.0,995.1,995.73
890.85,908.08,995.11,995.7
897.0,7.64,995.11,995.67
893.83,906.0,1.15,1.15
895.8,903.08,1.13,1.13
900.32,905.96,1.11,1.11
648.36,917.95,714.95,809.07
814.06,934.43,774.62,909.72
831.17,936.37,884.24,4.86
862.88,984.82,2.72,0.68
897.86,938.43,1.31,0.51
885.16,944.5,0.64,0.39
889.36,986.95,0.37,0.3
883.29,985.5,0.25,0.23
908.65,985.91,0.19,0.18
910.42,986.11,0.15,0.14
904.44,986.23,0.12,0.12
918.49,986.3,0.09,0.09
916.56,986.34,995.13,995.84
971.79,986.36,995.16,995.81
973.72,5.73,995.18,995.78
908.2,5.72,995.2,995.76
883.28,980.87,995.22,995.74
897.1,6.05,1.2,1.2
920.21,983.61,997.11,997.11
788.64,920.71,722.02,954.29
818.61,939.55,746.39,973.77
857.08,989.7,902.99,975.81
870.24,989.91,27.69,1.03
910.41,993.96,8.24,0.58
907.88,994.59,3.38,0.4
912.34,983.33,1.89,0.3
917.88,983.43,0.94,0.23
928.82,983.52,0.5,0.18
934.18,983.83,0.29,0.14
932.45,983.88,0.18,0.11
925.74,983.93,0.12,0.09
913.44,984.07,997.22,997.23
914.1,984.1,997.23,997.23
919.88,984.14,997.23,997.23
935.77,984.17,997.23,997.23
944.69,984.21,997.23,997.23
974.09,984.24,997.24,997.24
931.19,984.27,997.24,997.24
653.57,891.36,769.19,2.7
806.39,928.0,848.38,1.52
816.31,920.69,856.52,1.02
821.71,901.26,0.63,0.58
854.55,881.67,0.44,0.43
854.32,27.68,0.32,0.32
860.74,939.41,0.24,0.24
827.75,25.79,0.18,0.18
870.88,900.0,0.14,0.14
849.75,901.07,0.11,0.11
893.75,907.46,995.14,995.8
883.1,901.97,995.14,995.76
886.91,907.51,995.15,995.73
898.88,907.59,995.15,995.7
900.89,905.58,1.16,1.16
895.81,905.66,1.13,1.13
907.71,905.07,1.11,1.11
919.24,907.39,1.1,1.1
920.03,905.64,1.09,1.09
656.23,924.65,834.52,912.53
818.7,936.46,886.82,910.45
855.19,954.0,901.33,4.24
870.54,930.12,2.24,0.58
874.45,982.3,0.89,0.42
912.19,991.95,0.45,0.31
888.75,6.04,0.28,0.24
904.81,2.48,0.19,0.18
909.63,5.93,0.14,0.14
903.16,986.3,0.11,0.11
908.92,986.36,995.15,995.88
963.81,986.4,995.19,995.84
974.75,980.69,995.22,995.81
937.3,980.71,995.24,995.78
909.97,5.91,995.26,995.76
899.27,983.51,1.21,1.21
852.11,983.54,997.11,997.11
904.38,983.56,997.11,997.11
932.5,983.58,997.11,997.11
783.69,925.39,715.43,967.9
833.04,934.35,730.01,975.28
858.28,992.9,869.37,976.16
906.77,993.2,14.57,0.87
880.26,994.49,5.48,0.48
913.03,983.18,2.17,0.32
894.12,983.34,1.34,0.24
925.54,983.69,0.65,0.18
935.68,983.74,0.34,0.14
931.71,983.79,0.2,0.11
924.7,983.92,997.2,997.24
912.93,983.96,997.22,997.23
918.59,983.99,997.23,997.23
937.88,984.03,997.23,997.23
949.13,984.07,997.23,997.23
968.65,984.1,997.24,997.24
968.49,984.14,997.24,997.24
943.66,984.17,997.24,997.24
936.5,984.2,997.25,997.25
648.23,892.21,779.16,2.34
812.34,912.26,850.24,1.35
823.65,913.08,768.71,0.89
834.98,925.14,0.52,0.5
856.14,892.37,0.36,0.36
868.94,924.67,0.26,0.26
856.56,946.09,0.19,0.19
883.19,906.89,0.15,0.15
844.46,905.87,0.11,0.11
874.65,907.15,995.19,995.81
886.61,907.72,995.19,995.77
870.33,906.97,995.2,995.73
891.9,907.3,995.2,995.7
901.03,906.15,1.15,1.15
910.88,906.17,1.13,1.13
915.06,908.78,1.11,1.11
913.86,905.84,1.09,1.09
920.34,905.87,1.08,1.08
927.86,906.35,1.07,1.07
796.84,928.63,869.66,879.29
826.79,937.31,868.66,899.18
848.86,988.74,916.52,3.68
894.48,983.32,1.64,0.5
883.93,990.73,0.66,0.35
899.31,992.52,0.34,0.26
901.45,6.32,0.21,0.19
908.6,2.36,0.15,0.14
904.86,986.24,0.11,0.11
909.38,986.3,995.2,995.89
966.22,980.58,995.25,995.85
972.49,5.66,995.28,995.82
902.3,5.65,995.3,995.79
900.9,983.41,995.7,995.77
906.7,983.44,1.2,1.2
852.49,983.48,997.11,997.11
898.13,983.51,997.11,997.11
913.15,983.54,997.11,997.11
904.12,983.57,997.11,997.11
795.32,939.97,734.82,971.73
833.86,986.7,877.32,976.15
863.51,990.87,930.69,976.41
901.16,994.4,11.62,0.79
905.26,982.97,4.39,0.42
915.42,983.31,2.33,0.27
912.28,983.56,1.01,0.19
931.9,983.61,0.48,0.14
928.59,983.73,0.25,0.11
916.05,983.75,997.2,997.24
904.21,983.77,997.22,997.24
914.42,983.8,997.23,997.23
937.84,983.74,997.23,997.23
947.87,983.75,997.23,997.24
969.44,983.77,997.24,997.24
969.71,983.78,997.24,997.24
939.82,983.8,997.25,997.25
947.59,983.96,997.25,997.25
971.91,983.99,997.26,997.26
713.0,913.48,797.72,2.08
808.74,934.3,808.71,1.2
832.77,939.71,0.69,0.63
854.66,938.54,0.44,0.43
854.63,922.39,0.3,0.3
861.09,943.1,0.22,0.22
840.87,16.22,0.16,0.16
847.76,13.0,0.12,0.12
863.89,906.0,995.23,995.84
892.37,906.16,995.24,995.79
891.27,908.05,995.25,995.75
901.71,908.21,995.65,995.72
913.77,907.14,1.15,1.15
905.21,907.63,1.12,1.12
908.24,906.11,1.1,1.1
916.39,906.19,1.09,1.09
919.81,906.26,1.07,1.07
921.83,905.9,1.06,1.06
913.09,905.94,1.06,1.06
803.74,935.79,836.71,889.88
825.25,961.49,884.35,970.94
860.57,966.2,3.47,0.63
866.21,990.42,1.26,0.43
884.35,992.81,0.51,0.3
885.39,6.29,0.27,0.21
890.03,6.11,0.17,0.16
901.35,2.0,0.12,0.12
924.08,5.42,995.24,995.91
964.85,5.41,995.3,995.87
967.16,5.41,995.33,995.83
904.87,983.25,995.73,995.8
903.01,983.37,995.73,995.78
905.8,983.41,1.2,1.2
887.91,983.45,997.11,997.11
891.09,983.49,997.11,997.11
905.44,983.52,997.11,997.11
901.42,983.56,997.11,997.11
923.08,983.59,997.11,997.11
810.45,937.08,730.1,973.97
839.18,989.97,887.99,976.6
889.01,993.16,41.1,2.18
897.85,994.71,9.99,0.76
909.21,983.17,3.71,0.37
888.07,983.4,1.88,0.23
927.36,983.44,0.82,0.16
928.75,983.59,0.39,0.12
918.5,983.6,997.18,997.24
923.31,983.62,997.22,997.24
920.5,983.63,997.23,997.24
938.13,983.65,997.23,997.24
946.9,983.66,997.24,997.24
968.56,983.68,997.24,997.24
969.46,983.69,997.24,997.24
929.98,983.85,997.25,997.25
949.89,983.87,997.26,997.26
972.81,983.9,997.27,997.27
916.25,983.92,997.27,997.27
779.74,915.15,821.4,1.89
816.54,924.81,765.1,1.08
836.17,930.77,0.59,0.55
843.33,936.57,0.38,0.37
860.46,23.62,0.26,0.25
880.45,949.04,0.18,0.18
842.64,902.57,0.13,0.13
896.21,904.94,0.09,0.09
889.61,908.27,995.29,995.81
885.97,906.35,995.3,995.77
895.46,906.54,995.67,995.74
907.12,905.79,1.15,1.15
914.82,905.84,1.12,1.12
922.47,906.52,1.1,1.1
915.71,906.64,1.09,1.09
909.35,905.15,1.07,1.07
919.7,905.32,1.06,1.06
924.38,904.88,1.05,1.05
913.26,904.92,1.05,1.05
808.62,939.0,844.07,895.3
832.3,977.11,898.16,971.13
865.19,987.53,2.61,0.55
873.04,993.6,1.02,0.37
906.33,989.56,0.41,0.25
889.37,6.08,0.22,0.18
909.06,5.99,0.14,0.13
918.77,5.39,0.1,0.09
962.6,5.38,995.34,995.89
967.35,5.38,995.38,995.85
897.66,983.24,995.76,995.82
908.25,983.28,995.75,995.8
889.05,983.32,1.21,1.2
892.29,983.37,997.11,997.11
895.06,983.41,997.11,997.11
897.76,983.45,997.11,997.11
906.1,983.49,997.11,997.11
913.63,1.44,997.12,997.12
922.43,1.43,997.12,997.12
810.56,936.56,728.61,972.47
838.54,992.29,859.61,976.93
899.8,994.0,49.24,2.53
911.91,982.93,9.14,0.82
891.81,983.22,3.32,0.36
919.51,983.45,1.67,0.2
927.28,983.46,0.72,0.13
896.58,983.48,0.33,0.09
923.38,983.48,997.2,997.24
911.07,983.5,997.22,997.24
934.26,983.51,997.23,997.24
943.65,983.52,997.24,997.24
967.54,983.53,997.24,997.24
968.14,983.66,997.25,997.25
949.15,983.68,997.25,997.25
949.97,983.7,997.26,997.26
976.9,983.73,997.27,997.27
928.75,983.67,997.28,997.28
928.99,983.69,997.29,997.29
794.16,920.82,926.52,1.74
816.42,924.88,814.43,0.98
841.54,934.98,0.51,0.49
844.07,933.59,0.32,0.32
860.97,953.73,0.22,0.22
874.88,906.83,0.15,0.15
841.26,8.88,0.11,0.11
881.96,905.96,995.34,995.85
903.92,907.77,995.35,995.8
900.19,907.33,995.7,995.76
897.97,906.71,995.69,995.73
908.63,906.79,1.13,1.13
918.44,906.09,1.11,1.11
914.05,905.61,1.09,1.09
914.12,905.73,1.07,1.07
917.47,903.16,1.06,1.06
915.11,903.18,1.05,1.05
927.6,903.2,1.05,1.05
925.77,903.22,1.04,1.04
812.14,938.88,877.35,972.52
834.93,989.74,904.04,972.26
890.71,991.6,2.25,0.49
875.25,993.98,0.88,0.32
885.27,6.06,0.35,0.22
896.22,5.96,0.18,0.15
901.09,5.04,0.11,0.11
956.4,5.02,995.38,995.93
966.49,5.01,995.43,995.88
923.58,5.02,995.78,995.85
915.75,982.98,995.78,995.83
879.99,983.02,1.24,1.21
888.3,983.06,997.11,997.11
888.85,1.37,997.11,997.11
914.33,1.36,997.11,997.11
912.75,1.34,997.11,997.11
911.47,1.33,997.12,997.12
925.78,1.32,997.12,997.12
933.41,1.31,997.12,997.12
811.34,945.44,733.18,975.4
839.13,993.56,931.17,977.2
893.99,994.62,49.7,2.01
875.59,982.82,8.76,1.03
884.25,983.15,2.79,0.4
924.48,983.31,1.58,0.2
926.13,983.31,0.66,0.12
913.04,983.31,997.18,997.24
913.56,983.3,997.22,997.24
927.15,983.44,997.23,997.24
938.13,983.45,997.24,997.24
952.91,983.46,997.24,997.24
952.36,983.47,997.25,997.25
947.24,983.49,997.25,997.25
948.29,983.5,997.26,997.26
966.35,983.51,997.27,997.27
934.28,983.52,997.28,997.28
983.0,983.53,997.29,997.29
983.24,983.54,997.3,997.3
793.02,935.31,890.44,1.62
821.68,947.48,974.39,0.89
849.54,25.88,0.45,0.44
850.99,944.78,0.28,0.28
850.8,963.53,0.19,0.19
842.78,901.88,0.13,0.13
889.22,907.53,995.4,995.9
900.96,906.93,995.41,995.84
900.87,906.76,995.73,995.8
912.64,906.11,995.72,995.76
904.82,906.21,1.14,1.14
903.7,906.3,1.11,1.11
915.75,907.76,1.09,1.09
909.3,904.5,1.08,1.08
920.19,904.55,1.06,1.06
922.75,904.67,1.06,1.06
924.72,903.83,1.05,1.05
929.86,903.91,1.04,1.04
924.49,903.98,1.04,1.04
810.65,937.03,859.75,972.83
840.91,992.09,938.25,972.38
860.85,993.14,3.03,0.43
901.04,993.5,0.79,0.28
886.26,5.8,0.3,0.18
892.84,1.36,0.15,0.13
960.91,5.0,995.4,995.97
965.02,4.99,995.47,995.92
916.71,982.91,995.81,995.88
910.42,982.94,995.8,995.85
921.69,1.27,995.8,995.83
917.27,1.24,997.11,997.11
916.09,1.21,997.11,997.11
918.16,1.18,997.11,997.11
924.66,1.16,997.11,997.11
924.96,1.14,997.12,997.12
935.39,1.21,997.12,997.12
935.43,1.2,997.13,997.13
949.57,1.29,997.13,997.13
815.38,973.73,726.4,976.23
855.3,991.93,907.63,977.45
893.57,994.52,52.82,3.55
901.09,982.95,8.74,1.54
911.04,983.12,2.73,0.55
908.48,983.19,1.56,0.24
926.26,983.17,997.1,997.25
924.52,983.24,997.19,997.24
925.98,983.23,997.22,997.24
935.85,983.23,997.23,997.24
941.93,983.23,997.24,997.24
952.07,983.24,997.25,997.25
956.22,983.24,997.25,997.25
951.4,983.25,997.26,997.26
957.11,983.26,997.27,997.27
934.86,983.27,997.28,997.28
982.82,983.28,997.29,997.29
983.15,983.29,997.3,997.3
983.33,983.3,997.32,997.32
797.88,928.57,935.89,1.51
818.87,943.18,0.73,0.64
840.95,890.67,0.4,0.39
849.11,915.56,0.25,0.24
885.01,905.75,0.16,0.16
879.19,905.82,0.11,0.11
889.84,905.62,995.46,995.89
900.76,905.7,995.77,995.84
910.02,907.34,995.75,995.8
903.46,904.09,995.74,995.77
