OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
88.5,98.0,95.8,99.3
84.6,97.2,95.7,99.3
78.1,97.2,95.3,99.4
89.9,97.8,97.9,99.8
78.6,98.1,98.2,99.8
88.6,98.0,98.8,99.8
88.2,98.1,99.8,99.9
6.4,97.0,99.9,99.9
6.3,97.1,99.9,99.9
5.9,98.1,99.9,99.9
5.5,98.3,99.9,99.9
7.2,98.3,99.9,99.9
37.2,69.6,93.1,99.6
47.9,87.8,95.6,99.6
51.4,53.9,97.7,99.6
58.9,92.3,99.0,99.6
71.0,93.2,99.7,99.7
67.5,92.2,99.3,99.7
72.9,94.1,99.8,99.8
50.2,83.6,99.8,99.8
77.2,5.8,99.8,99.8
56.2,82.7,99.9,99.9
38.7,96.0,99.9,99.9
82.7,80.0,99.9,99.9
62.4,82.2,99.9,99.9
63.5,81.4,99.9,99.9
66.5,82.2,99.9,99.9
55.3,81.6,99.9,99.9
69.9,82.3,99.9,99.9
55.8,83.1,99.9,99.9
5.7,83.5,99.9,99.9
38.3,71.9,91.1,98.9
48.4,91.5,92.4,99.5
55.3,91.6,94.5,99.6
69.7,95.7,96.6,99.6
75.1,96.1,98.9,99.7
82.2,95.9,97.1,99.7
75.7,96.4,98.0,99.7
78.3,96.3,99.5,99.8
83.5,97.0,99.6,99.8
83.7,97.0,99.9,99.9
88.4,97.2,99.9,99.9
87.9,82.0,99.9,99.9
11.1,4.2,99.9,99.9
42.1,4.1,99.9,99.9
10.2,5.7,99.9,99.9
8.6,5.7,99.9,99.9
5.0,83.9,99.9,99.9
7.4,84.0,99.9,99.9
5.0,5.1,99.9,99.9
42.2,79.0,87.9,97.5
49.1,92.3,90.1,98.7
68.2,94.6,92.7,99.3
75.6,95.6,95.5,99.6
82.4,96.9,97.1,99.7
82.6,96.9,95.6,99.3
84.8,97.1,95.0,99.3
76.7,97.3,95.3,99.4
90.4,98.1,98.0,99.8
85.7,98.1,98.3,99.8
88.1,98.1,99.8,99.9
6.4,97.1,99.9,99.9
5.8,98.2,99.9,99.9
5.6,98.3,99.9,99.9
7.3,98.4,99.9,99.9
91.5,98.4,99.9,99.9
5.1,98.0,99.9,99.9
5.3,98.0,99.9,99.9
92.5,98.1,99.9,99.9
40.9,75.3,93.8,99.6
49.6,89.9,97.4,99.6
56.8,92.5,99.0,99.6
70.9,93.3,99.7,99.7
71.9,92.5,99.6,99.7
72.9,93.7,99.8,99.8
74.2,6.0,99.8,99.8
79.7,95.8,99.9,99.9
38.6,81.1,99.9,99.9
83.3,82.9,99.9,99.9
62.3,81.5,99.9,99.9
63.1,81.4,99.9,99.9
55.0,82.3,99.9,99.9
67.7,82.2,99.9,99.9
70.6,83.0,99.9,99.9
5.8,83.1,99.9,99.9
5.8,2.7,99.9,99.9
5.8,85.2,99.9,99.9
60.5,85.4,99.9,99.9
45.7,81.7,92.4,99.3
51.9,89.7,93.7,99.6
58.6,95.0,96.2,99.6
74.9,96.2,98.9,99.7
82.3,96.0,97.0,99.7
76.3,96.3,99.2,99.8
78.1,97.1,99.7,99.8
84.3,97.1,99.9,99.9
88.3,97.3,99.9,99.9
87.9,4.5,99.9,99.9
39.9,4.3,99.9,99.9
48.0,83.1,99.9,99.9
9.6,85.0,99.9,99.9
5.2,82.9,99.9,99.9
91.3,3.8,99.9,99.9
4.8,3.8,99.9,99.9
6.6,3.7,99.9,99.9
6.3,3.7,99.9,99.9
5.8,3.6,99.9,99.9
45.6,86.1,91.9,98.2
51.8,92.8,92.3,99.1
75.2,95.5,94.3,99.5
82.4,96.8,97.0,99.7
82.8,97.2,95.7,99.2
77.8,97.3,95.1,99.3
89.9,98.6,97.9,99.8
82.8,98.1,97.6,99.8
87.9,99.1,99.7,99.9
6.3,97.2,99.9,99.9
6.1,98.3,99.9,99.9
47.3,98.5,99.9,99.9
91.4,98.0,99.9,99.9
5.2,98.1,99.9,99.9
5.2,98.1,99.9,99.9
91.8,98.1,99.9,99.9
5.2,98.2,99.9,99.9
5.0,98.8,99.9,99.9
5.0,98.8,99.9,99.9
45.3,78.4,94.3,99.6
51.6,90.2,98.7,99.6
62.1,94.7,99.7,99.7
66.9,94.5,99.4,99.7
73.1,95.5,99.8,99.8
74.9,73.7,99.8,99.8
66.5,83.8,99.9,99.9
38.9,83.5,99.9,99.9
39.7,83.6,99.9,99.9
62.6,82.6,99.9,99.9
53.7,82.2,99.9,99.9
67.8,82.3,99.9,99.9
57.2,82.4,99.9,99.9
5.8,82.4,99.9,99.9
5.8,82.3,99.9,99.9
5.5,82.9,99.9,99.9
5.7,86.6,99.9,99.9
5.7,86.7,99.9,99.9
6.2,4.7,99.9,99.9
46.8,86.0,91.5,99.5
55.8,93.9,95.0,99.6
70.3,95.3,98.8,99.7
72.9,96.6,96.9,99.7
76.1,96.6,99.1,99.8
79.7,97.6,99.7,99.8
87.9,97.3,99.9,99.9
33.8,97.3,99.9,99.9
42.6,5.8,99.9,99.9
10.2,84.2,99.9,99.9
91.2,84.6,99.9,99.9
48.7,3.9,99.9,99.9
5.9,3.9,99.9,99.9
6.4,5.2,99.9,99.9
6.3,5.2,99.9,99.9
6.1,3.8,99.9,99.9
4.7,4.2,99.9,99.9
4.9,4.2,99.9,99.9
4.9,5.5,99.9,99.9
47.7,90.8,90.0,98.3
52.4,94.8,92.7,99.3
80.3,96.6,96.7,99.7
81.6,96.8,95.4,99.2
85.0,97.3,94.7,99.3
89.8,98.2,97.9,99.8
85.1,98.3,97.4,99.8
90.7,99.1,99.7,99.9
43.3,98.4,99.9,99.9
45.3,98.5,99.9,99.9
91.2,98.1,99.9,99.9
5.2,98.1,99.9,99.9
92.3,98.2,99.9,99.9
5.1,98.8,99.9,99.9
5.2,98.8,99.9,99.9
5.2,98.8,99.9,99.9
93.6,98.7,99.9,99.9
3.4,99.3,99.9,99.9
3.5,99.3,99.9,99.9
39.7,88.9,97.3,99.6
55.7,92.5,99.2,99.6
72.7,94.2,99.7,99.7
72.6,95.6,99.7,99.7
75.3,93.5,99.8,99.8
75.5,96.2,99.9,99.9
57.5,82.1,99.9,99.9
41.4,82.4,99.9,99.9
64.3,82.7,99.9,99.9
54.0,82.2,99.9,99.9
57.3,85.1,99.9,99.9
5.7,83.4,99.9,99.9
72.2,86.0,99.9,99.9
74.1,86.2,99.9,99.9
77.6,86.8,99.9,99.9
79.1,85.2,99.9,99.9
5.0,87.6,99.9,99.9
5.1,5.5,99.9,99.9
5.1,87.7,99.9,99.9
48.8,91.9,92.9,99.6
55.9,94.9,96.5,99.6
81.4,96.0,99.4,99.7
77.2,96.6,97.6,99.7
78.6,97.7,99.5,99.8
83.3,97.9,99.9,99.9
58.8,83.5,99.9,99.9
39.3,5.8,99.9,99.9
11.0,84.9,99.9,99.9
5.2,5.3,99.9,99.9
7.0,5.3,99.9,99.9
6.5,4.1,99.9,99.9
6.8,83.3,99.9,99.9
6.7,85.8,99.9,99.9
4.8,5.6,99.9,99.9
4.7,4.1,99.9,99.9
3.5,4.1,99.9,99.9
3.4,4.0,99.9,99.9
3.6,4.0,99.9,99.9
50.6,92.2,90.3,98.7
75.0,95.2,93.1,99.5
82.4,96.7,97.0,99.7
85.3,98.1,95.5,99.2
76.4,99.1,97.6,99.8
79.3,99.1,97.9,99.8
90.6,99.1,99.7,99.9
6.2,99.2,99.9,99.9
42.4,98.0,99.9,99.9
92.5,98.1,99.9,99.9
5.5,98.8,99.9,99.9
5.3,98.8,99.9,99.9
5.3,98.8,99.9,99.9
5.1,98.8,99.9,99.9
93.9,99.3,99.9,99.9
5.2,5.6,99.9,99.9
3.5,5.6,99.9,99.9
3.5,98.9,99.9,99.9
5.8,98.9,99.9,99.9
49.4,90.1,97.7,99.6
59.7,93.3,99.7,99.7
71.4,92.2,99.6,99.7
72.4,95.7,99.8,99.8
78.7,84.4,99.9,99.9
57.2,83.7,99.9,99.9
61.9,85.1,99.9,99.9
64.1,84.8,99.9,99.9
54.2,82.9,99.9,99.9
54.9,82.9,99.9,99.9
71.1,85.3,99.9,99.9
9.2,4.0,99.9,99.9
77.5,87.2,99.9,99.9
5.8,4.1,99.9,99.9
5.1,87.6,99.9,99.9
5.1,4.6,99.9,99.9
5.7,4.6,99.9,99.9
69.8,87.0,99.9,99.9
5.7,4.9,99.9,99.9
51.5,91.8,94.4,99.6
70.0,96.1,98.5,99.7
74.4,96.8,96.8,99.7
76.4,97.7,99.2,99.8
79.8,97.8,99.6,99.8
81.1,98.1,99.9,99.9
39.1,83.3,99.9,99.9
10.7,82.8,99.9,99.9
91.2,5.4,99.9,99.9
54.9,5.4,99.9,99.9
5.5,5.3,99.9,99.9
6.1,4.9,99.9,99.9
5.5,4.2,99.9,99.9
4.8,4.1,99.9,99.9
4.7,4.1,99.9,99.9
3.5,4.1,99.9,99.9
5.1,4.1,99.9,99.9
5.2,4.1,99.9,99.9
5.3,4.1,99.9,99.9
52.2,92.6,92.3,99.0
70.2,96.5,96.5,99.7
81.4,97.0,94.2,99.1
75.8,99.0,95.8,99.2
90.0,99.1,97.9,99.8
88.0,99.1,99.7,99.9
11.3,99.2,99.9,99.9
42.3,98.0,99.9,99.9
92.5,98.8,99.9,99.9
91.9,98.8,99.9,99.9
5.4,98.8,99.9,99.9
5.3,98.8,99.9,99.9
95.1,99.3,99.9,99.9
5.2,98.8,99.9,99.9
3.5,98.9,99.9,99.9
3.5,99.0,99.9,99.9
6.0,99.4,99.9,99.9
6.0,99.4,99.9,99.9
4.2,99.4,99.9,99.9
50.3,90.3,99.0,99.6
60.4,94.0,99.7,99.7
71.9,95.7,99.7,99.7
65.8,96.2,99.8,99.8
77.7,96.6,99.9,99.9
61.4,85.3,99.9,99.9
43.4,84.3,99.9,99.9
54.0,85.0,99.9,99.9
70.3,3.0,99.9,99.9
70.8,85.7,99.9,99.9
5.6,85.7,99.9,99.9
6.1,86.3,99.9,99.9
5.3,87.1,99.9,99.9
5.3,87.1,99.9,99.9
6.1,4.8,99.9,99.9
5.2,5.1,99.9,99.9
5.7,4.8,99.9,99.9
67.2,4.8,99.9,99.9
5.7,4.8,99.9,99.9
51.7,93.1,94.6,99.6
71.4,96.2,98.8,99.7
82.3,96.6,97.1,99.7
85.6,97.9,99.5,99.8
87.8,98.0,99.9,99.9
88.4,83.1,99.9,99.9
47.9,97.7,99.9,99.9
90.3,5.7,99.9,99.9
54.6,5.7,99.9,99.9
5.5,4.0,99.9,99.9
5.2,4.1,99.9,99.9
5.1,87.5,99.9,99.9
4.8,5.4,99.9,99.9
4.8,87.7,99.9,99.9
5.2,87.7,99.9,99.9
5.2,5.4,99.9,99.9
5.2,5.3,99.9,99.9
5.9,4.1,99.9,99.9
6.1,4.1,99.9,99.9
66.7,93.4,92.6,99.1
80.3,96.7,96.6,99.7
85.5,98.2,95.3,99.2
88.7,99.1,96.9,99.8
78.6,99.1,98.0,99.8
6.4,99.3,99.7,99.9
5.7,98.8,99.9,99.9
91.8,98.8,99.9,99.9
7.5,98.8,99.9,99.9
5.3,98.8,99.9,99.9
5.4,98.8,99.9,99.9
94.5,99.3,99.9,99.9
5.0,99.4,99.9,99.9
4.9,99.4,99.9,99.9
95.3,99.4,99.9,99.9
69.5,99.4,99.9,99.9
70.1,99.4,99.9,99.9
4.2,99.4,99.9,99.9
96.1,99.4,99.9,99.9
51.4,92.2,99.2,99.6
71.5,95.1,99.4,99.7
73.9,96.3,99.8,99.8
74.9,96.5,99.9,99.9
81.3,81.8,99.9,99.9
62.2,96.7,99.9,99.9
53.6,83.4,99.9,99.9
54.5,3.7,99.9,99.9
55.9,86.3,99.9,99.9
73.8,87.0,99.9,99.9
57.1,4.4,99.9,99.9
6.1,87.3,99.9,99.9
6.1,87.3,99.9,99.9
6.1,5.3,99.9,99.9
5.4,4.7,99.9,99.9
5.2,5.3,99.9,99.9
67.5,5.2,99.9,99.9
5.9,5.2,99.9,99.9
5.9,89.3,99.9,99.9
55.7,94.3,95.8,99.6
78.1,96.4,96.4,99.7
76.5,97.9,98.9,99.8
79.9,98.0,99.7,99.8
32.2,83.0,99.9,99.9
40.0,97.7,99.9,99.9
53.1,85.4,99.9,99.9
53.6,5.6,99.9,99.9
65.2,5.7,99.9,99.9
5.3,86.3,99.9,99.9
5.3,87.7,99.9,99.9
5.0,87.7,99.9,99.9
5.0,4.2,99.9,99.9
5.1,4.8,99.9,99.9
5.3,4.2,99.9,99.9
5.1,4.1,99.9,99.9
6.0,5.3,99.9,99.9
4.1,4.1,99.9,99.9
5.7,5.3,99.9,99.9
52.2,94.3,92.6,99.1
82.5,96.8,95.3,97.9
86.0,99.1,95.5,99.0
89.5,99.1,97.1,99.8
87.8,99.1,99.6,99.9
88.0,98.8,99.8,99.9
90.7,98.8,99.9,99.9
90.1,98.8,99.9,99.9
5.5,98.8,99.9,99.9
5.5,98.8,99.9,99.9
5.3,99.4,99.9,99.9
56.6,99.4,99.9,99.9
5.0,99.4,99.9,99.9
94.8,99.4,99.9,99.9
95.4,99.4,99.9,99.9
95.6,99.4,99.9,99.9
76.7,99.4,99.9,99.9
79.6,99.4,99.9,99.9
77.8,99.4,99.9,99.9
51.6,92.5,99.3,99.6
71.0,95.6,99.4,99.7
69.0,96.2,99.8,99.8
77.9,96.8,99.9,99.9
81.5,85.5,99.9,99.9
53.8,85.7,99.9,99.9
54.0,86.4,99.9,99.9
69.3,87.7,99.9,99.9
71.5,86.5,99.9,99.9
77.0,86.5,99.9,99.9
77.8,87.6,99.9,99.9
5.5,4.7,99.9,99.9
8.3,4.7,99.9,99.9
66.5,5.2,99.9,99.9
5.3,5.2,99.9,99.9
5.9,89.4,99.9,99.9
73.5,89.4,99.9,99.9
5.9,89.4,99.9,99.9
6.0,89.4,99.9,99.9
51.9,95.1,96.2,99.6
73.8,96.9,96.1,99.7
75.3,98.1,98.9,99.8
79.6,98.1,99.9,99.9
10.7,97.8,99.9,99.9
47.6,85.5,99.9,99.9
48.3,5.7,99.9,99.9
53.9,85.4,99.9,99.9
5.5,85.6,99.9,99.9
5.5,4.4,99.9,99.9
5.2,4.4,99.9,99.9
6.7,4.4,99.9,99.9
6.9,4.2,99.9,99.9
3.8,4.2,99.9,99.9
5.4,4.2,99.9,99.9
6.1,4.2,99.9,99.9
6.7,4.2,99.9,99.9
6.5,4.2,99.9,99.9
6.4,4.2,99.9,99.9
52.4,95.0,92.7,99.2
80.8,96.6,94.3,98.6
74.9,99.1,94.7,99.0
89.3,99.1,97.4,99.8
80.4,99.2,99.7,99.9
88.2,98.8,99.9,99.9
90.8,98.8,99.9,99.9
5.6,98.8,99.9,99.9
5.5,98.8,99.9,99.9
94.4,99.3,99.9,99.9
54.3,99.4,99.9,99.9
94.2,99.4,99.9,99.9
95.2,99.4,99.9,99.9
95.2,99.4,99.9,99.9
95.6,99.4,99.9,99.9
96.1,99.4,99.9,99.9
96.2,99.4,99.9,99.9
96.4,99.4,99.9,99.9
79.7,99.4,99.9,99.9
54.3,77.4,99.7,99.7
70.9,95.8,99.7,99.7
73.1,96.6,99.8,99.8
80.7,85.6,99.9,99.9
82.1,83.6,99.9,99.9
68.5,86.2,99.9,99.9
64.8,87.1,99.9,99.9
70.9,87.8,99.9,99.9
71.5,5.1,99.9,99.9
6.4,87.1,99.9,99.9
6.3,5.5,99.9,99.9
79.9,4.7,99.9,99.9
67.4,5.4,99.9,99.9
67.1,89.3,99.9,99.9
6.1,89.3,99.9,99.9
73.4,89.3,99.9,99.9
6.1,6.2,99.9,99.9
6.0,90.3,99.9,99.9
6.1,6.2,99.9,99.9
68.8,92.3,96.9,99.6
73.9,97.0,96.5,99.7
75.2,98.1,99.1,99.8
79.5,98.2,99.9,99.9
33.9,84.0,99.9,99.9
90.2,5.7,99.9,99.9
90.3,85.4,99.9,99.9
5.7,4.4,99.9,99.9
91.7,87.8,99.9,99.9
5.4,87.9,99.9,99.9
5.2,88.7,99.9,99.9
5.1,4.3,99.9,99.9
6.5,4.3,99.9,99.9
68.4,4.2,99.9,99.9
6.4,4.2,99.9,99.9
6.9,4.2,99.9,99.9
11.5,4.2,99.9,99.9
6.9,4.2,99.9,99.9
4.4,4.2,99.9,99.9
70.2,95.2,92.8,99.2
80.7,99.0,95.1,98.6
75.1,99.5,96.6,99.7
78.3,99.1,99.2,99.9
85.0,99.3,99.7,99.9
90.3,98.8,99.9,99.9
89.7,98.8,99.9,99.9
90.1,98.8,99.9,99.9
90.8,99.4,99.9,99.9
7.4,99.4,99.9,99.9
93.8,99.4,99.9,99.9
95.1,99.4,99.9,99.9
95.3,99.4,99.9,99.9
95.6,99.4,99.9,99.9
95.9,99.4,99.9,99.9
77.4,99.4,99.9,99.9
78.3,99.4,99.9,99.9
78.8,99.4,99.9,99.9
96.7,99.4,99.9,99.9
67.4,91.5,99.7,99.7
71.0,96.5,99.7,99.7
75.8,96.9,99.9,99.9
80.4,85.7,99.9,99.9
85.2,88.8,99.9,99.9
89.4,84.6,99.9,99.9
69.3,87.2,99.9,99.9
72.2,88.0,99.9,99.9
6.4,87.6,99.9,99.9
5.4,4.7,99.9,99.9
5.2,5.3,99.9,99.9
79.6,89.4,99.9,99.9
79.6,89.4,99.9,99.9
70.4,89.4,99.9,99.9
6.4,89.4,99.9,99.9
6.2,89.4,99.9,99.9
75.4,89.4,99.9,99.9
79.2,89.4,99.9,99.9
79.5,89.4,99.9,99.9
69.3,94.9,97.7,99.7
81.4,98.0,97.0,99.7
85.2,98.2,99.5,99.8
88.1,98.5,99.9,99.9
9.6,98.0,99.9,99.9
89.6,98.4,99.9,99.9
90.7,5.7,99.9,99.9
91.7,87.7,99.9,99.9
6.7,87.9,99.9,99.9
5.5,98.7,99.9,99.9
5.4,99.1,99.9,99.9
6.8,99.1,99.9,99.9
5.2,88.9,99.9,99.9
95.5,88.9,99.9,99.9
6.1,6.7,99.9,99.9
4.5,6.6,99.9,99.9
6.4,6.6,99.9,99.9
6.4,6.5,99.9,99.9
4.3,6.5,99.9,99.9
70.7,95.1,95.9,99.7
81.6,99.0,95.3,98.7
85.6,99.1,96.6,99.4
84.8,99.3,99.2,99.9
88.0,99.3,99.8,99.9
91.4,98.8,99.9,99.9
89.6,98.8,99.9,99.9
91.6,98.9,99.9,99.9
9.7,99.4,99.9,99.9
56.2,99.4,99.9,99.9
94.4,99.4,99.9,99.9
95.2,99.4,99.9,99.9
94.9,99.4,99.9,99.9
95.9,99.4,99.9,99.9
96.2,99.4,99.9,99.9
78.3,99.4,99.9,99.9
79.8,99.4,99.9,99.9
82.0,99.4,99.9,99.9
81.5,99.4,99.9,99.9
56.1,93.7,99.7,99.7
73.6,96.6,99.8,99.8
78.8,97.1,99.9,99.9
85.5,85.7,99.9,99.9
86.3,4.6,99.9,99.9
67.6,88.3,99.9,99.9
62.5,88.8,99.9,99.9
73.2,5.5,99.9,99.9
79.0,5.4,99.9,99.9
6.5,5.4,99.9,99.9
5.3,5.4,99.9,99.9
82.9,89.4,99.9,99.9
72.9,89.5,99.9,99.9
67.3,89.5,99.9,99.9
75.6,90.8,99.9,99.9
75.6,89.5,99.9,99.9
79.3,89.5,99.9,99.9
6.4,89.5,99.9,99.9
79.3,89.5,99.9,99.9
70.3,95.7,98.5,99.7
81.7,98.3,96.8,99.7
85.2,98.3,99.9,99.9
89.7,99.2,99.9,99.9
88.5,85.5,99.9,99.9
89.2,84.9,99.9,99.9
5.6,5.7,99.9,99.9
6.0,5.9,99.9,99.9
5.7,88.7,99.9,99.9
7.0,88.9,99.9,99.9
6.0,89.0,99.9,99.9
95.2,6.8,99.9,99.9
95.4,6.0,99.9,99.9
74.0,5.9,99.9,99.9
6.4,5.9,99.9,99.9
6.5,5.8,99.9,99.9
71.4,5.8,99.9,99.9
4.0,5.4,99.9,99.9
4.0,5.4,99.9,99.9
71.0,96.7,96.1,99.7
81.6,98.9,95.4,98.2
87.9,99.1,96.5,99.4
84.0,99.2,99.2,99.9
88.5,99.3,99.5,99.9
91.5,98.8,99.9,99.9
89.8,98.9,99.9,99.9
91.7,99.3,99.9,99.9
92.2,99.4,99.9,99.9
93.5,99.4,99.9,99.9
94.1,99.6,99.9,99.9
94.6,99.6,99.9,99.9
95.5,99.4,99.9,99.9
96.3,99.4,99.9,99.9
77.8,99.6,99.9,99.9
77.8,99.6,99.9,99.9
79.9,99.6,99.9,99.9
82.2,99.6,99.9,99.9
80.3,99.6,99.9,99.9
68.2,94.6,99.7,99.7
74.9,96.7,99.8,99.8
78.9,97.1,99.9,99.9
87.3,85.5,99.9,99.9
48.0,87.4,99.9,99.9
90.7,88.8,99.9,99.9
70.7,87.9,99.9,99.9
78.8,87.2,99.9,99.9
80.9,5.5,99.9,99.9
81.6,5.7,99.9,99.9
