OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.29,0.38,974.28,994.77
14.58,0.36,979.7,997.57
12.18,0.35,992.74,997.63
11.95,0.33,993.34,997.68
9.91,0.33,993.77,997.73
121.2,67.27,837.95,991.86
105.91,70.59,942.41,994.21
84.19,33.25,976.73,994.65
97.44,42.09,985.53,994.86
114.21,9.1,986.82,994.99
71.82,2.88,990.67,995.08
66.23,9.53,992.99,995.14
88.43,8.03,994.36,995.18
84.19,6.75,994.77,995.22
85.03,4.92,994.99,995.23
88.57,5.8,995.11,995.25
88.07,4.66,995.34,995.31
86.64,3.31,995.34,995.3
84.15,2.99,995.33,995.29
72.18,1.89,995.32,995.27
81.29,1.44,995.31,995.25
89.95,34.4,995.17,995.13
93.27,35.24,995.16,995.11
131.87,925.2,995.14,995.1
121.19,32.92,788.55,977.83
93.91,21.48,877.01,990.94
80.54,17.72,935.7,993.97
76.45,9.08,966.31,994.63
79.68,4.16,957.09,994.84
40.01,1.06,977.59,994.94
22.46,1.16,977.98,995.0
35.14,0.66,984.43,995.04
37.75,0.61,988.87,995.06
39.24,0.64,992.06,995.07
30.07,0.54,993.35,995.07
24.08,0.42,994.96,995.14
20.73,0.44,995.06,995.12
20.68,0.34,995.1,995.1
15.08,1.2,995.12,995.08
12.28,0.75,995.11,995.05
83.06,0.61,995.23,995.18
77.93,0.66,995.21,995.17
84.56,0.54,995.2,995.16
121.61,34.29,768.54,895.68
90.24,13.89,811.41,961.45
78.13,8.07,879.34,970.77
70.97,4.52,926.34,990.36
77.49,2.02,958.46,992.79
24.64,0.75,930.0,993.94
19.64,0.59,935.96,994.44
25.74,0.53,960.77,994.65
21.49,0.46,975.92,994.73
17.68,0.42,982.25,994.76
17.78,0.38,972.89,994.76
14.26,0.36,979.82,997.59
11.28,0.34,993.01,997.66
10.68,0.33,993.66,997.73
8.18,0.31,994.0,997.37
17.44,0.32,994.27,997.44
17.88,0.31,995.23,995.32
10.51,0.3,995.27,995.31
9.37,0.29,995.29,995.3
109.59,63.68,901.79,993.85
95.91,39.07,974.37,994.59
97.3,14.71,986.67,994.86
78.16,3.48,988.17,995.01
67.52,2.21,992.38,995.11
85.25,9.24,994.29,995.17
86.15,5.19,994.8,995.21
78.94,6.14,995.03,995.23
90.63,3.67,995.33,995.31
87.61,2.93,995.33,995.3
85.2,1.95,995.33,995.28
80.84,1.66,995.31,995.26
72.94,34.61,995.18,995.13
93.29,929.57,995.16,995.12
132.14,930.7,995.14,995.1
95.23,34.61,995.12,995.09
154.6,34.92,995.1,995.07
86.37,14.84,994.56,994.63
149.92,928.24,994.82,994.8
106.28,30.25,811.35,984.41
79.56,15.21,919.27,993.74
76.78,8.84,967.01,994.65
59.51,3.38,966.84,994.87
34.92,1.3,971.92,994.97
65.61,0.66,983.13,995.02
39.59,0.68,988.64,995.05
35.47,0.55,992.32,995.06
30.49,0.4,993.69,995.07
16.75,0.37,995.03,995.12
20.87,0.37,995.09,995.09
16.5,0.81,995.11,995.07
71.19,0.64,995.23,995.19
78.85,0.49,995.22,995.17
82.98,0.58,995.2,995.16
81.63,0.63,995.18,995.15
14.39,0.45,995.16,995.13
10.07,0.35,994.53,994.69
6.72,0.32,994.87,994.86
98.06,24.89,784.6,899.62
79.46,9.73,874.33,958.94
71.38,4.55,923.7,989.98
30.17,1.88,956.6,993.03
21.52,0.65,934.91,994.17
25.25,0.55,958.0,994.57
22.83,0.46,973.61,994.71
18.42,0.41,982.43,994.74
15.64,0.37,974.29,997.54
12.16,0.34,992.43,997.64
10.77,0.33,993.51,997.72
9.58,0.31,993.98,997.38
12.45,0.31,995.18,995.32
11.23,0.3,995.26,995.31
9.65,0.28,995.29,995.3
9.07,0.28,995.29,995.29
7.94,0.27,990.31,994.85
6.39,0.26,990.01,994.87
4.07,0.26,994.8,995.03
105.88,70.82,947.55,994.31
101.19,78.8,983.36,994.78
86.25,8.01,987.64,994.98
67.62,1.93,992.69,995.1
82.14,10.19,994.49,995.17
81.25,5.44,994.92,995.21
87.75,3.48,995.1,995.23
84.05,2.39,995.32,995.29
71.27,1.13,995.32,995.27
72.07,0.79,995.3,995.24
94.39,928.94,995.18,995.13
93.18,930.66,995.15,995.11
94.49,931.76,995.13,995.09
154.68,932.05,995.1,995.08
73.03,931.84,994.57,994.63
87.9,34.64,994.82,994.8
65.07,54.36,994.82,994.81
65.39,25.0,994.82,994.81
46.12,33.91,994.81,994.81
95.3,20.93,884.8,991.73
75.79,11.55,952.5,994.48
80.49,3.33,957.5,994.84
34.92,0.97,971.1,994.96
65.65,0.6,984.06,995.02
39.0,0.58,990.83,995.05
30.22,0.41,993.17,995.06
17.59,0.37,994.99,995.11
13.74,0.33,995.08,995.08
15.94,1.23,995.1,995.05
84.11,0.52,995.23,995.18
91.38,0.45,995.21,995.17
86.65,0.38,995.18,995.15
14.03,0.33,995.16,995.13
9.65,0.31,994.53,994.69
13.11,0.29,994.87,994.86
8.43,0.27,994.87,994.86
4.92,0.26,994.87,994.87
7.11,0.26,994.87,994.87
91.03,11.7,814.26,961.32
77.94,7.29,908.03,985.25
64.17,2.04,955.25,992.05
21.86,0.64,931.22,994.05
24.48,0.53,958.44,994.57
20.12,0.43,976.35,994.7
18.42,0.38,962.21,994.73
13.95,0.34,991.79,997.62
10.88,0.33,993.3,997.72
83.74,0.32,993.92,997.39
11.96,0.3,995.2,995.32
10.68,0.29,995.27,995.31
9.87,0.28,995.29,995.3
12.79,0.27,989.58,994.84
6.34,0.26,991.08,994.87
4.7,0.26,994.79,995.03
4.34,0.26,994.89,995.04
3.19,0.25,994.95,995.04
6.92,0.3,994.99,995.04
90.36,34.1,974.94,994.54
97.15,15.01,984.16,994.89
76.84,2.04,992.04,995.06
86.87,3.83,994.44,995.15
81.07,3.88,994.93,995.2
87.21,2.52,995.11,995.22
84.72,1.69,995.31,995.27
65.25,0.64,995.3,995.25
70.75,927.96,995.19,995.13
94.44,929.92,995.16,995.12
95.02,931.37,995.13,995.1
149.83,30.82,995.1,995.08
83.65,212.63,994.57,994.63
90.7,187.87,994.82,994.81
48.74,18.67,994.82,994.81
64.93,30.92,994.82,994.81
179.29,937.57,994.81,994.81
852.69,11.54,994.81,994.81
865.85,11.37,994.53,994.52
81.01,15.85,910.78,993.51
74.76,8.7,972.01,994.72
37.06,0.8,976.21,994.92
66.13,0.61,981.88,995.0
59.48,0.49,990.58,995.04
28.87,0.39,993.28,995.04
16.67,0.35,995.02,995.09
16.02,0.32,995.08,995.06
77.15,0.49,995.24,995.19
93.66,0.42,995.21,995.17
85.93,0.35,995.19,995.15
14.54,0.31,995.16,995.13
8.91,0.33,994.54,994.69
9.23,0.28,994.87,994.86
5.18,0.27,994.87,994.87
7.11,0.26,994.87,994.87
88.25,933.14,994.87,994.87
49.47,934.32,994.87,994.87
35.56,935.18,994.87,994.87
85.34,12.4,819.06,978.75
70.23,5.19,926.59,989.9
26.27,0.73,917.03,993.51
26.98,0.55,953.54,994.44
20.66,0.43,973.33,994.67
17.8,0.37,962.08,994.71
12.61,0.34,991.95,997.65
11.04,0.32,993.49,997.34
18.41,0.31,995.12,995.33
11.22,0.29,995.24,995.31
18.1,0.28,995.28,995.3
15.66,0.27,988.92,994.83
6.07,0.26,990.79,994.87
4.59,0.26,994.79,995.04
4.14,0.25,994.9,995.04
5.88,0.27,994.96,995.04
6.77,0.26,995.0,995.05
7.86,0.26,995.02,995.05
5.42,0.26,995.03,995.05
94.95,18.07,981.72,994.68
87.57,6.31,989.3,994.97
66.6,3.35,994.11,995.1
82.26,3.79,994.85,995.17
85.71,2.4,995.08,995.2
85.76,1.15,995.3,995.26
83.21,0.69,995.28,995.23
87.95,928.62,995.18,995.13
91.21,930.32,995.15,995.11
89.72,931.47,995.12,995.09
81.43,932.0,994.56,994.63
124.54,932.24,994.82,994.81
61.59,932.55,994.82,994.81
63.71,33.11,994.82,994.81
50.49,456.54,994.81,994.81
128.36,12.35,994.54,994.54
49.35,480.51,994.54,994.53
184.63,14.87,994.53,994.53
59.56,690.6,994.53,994.53
82.29,16.44,936.15,994.21
81.36,2.8,954.57,994.82
29.44,0.7,974.17,994.96
30.91,0.52,988.91,995.01
29.82,0.4,992.87,995.03
16.79,0.35,995.0,995.08
15.62,0.31,995.07,995.04
70.85,0.62,995.23,995.19
80.82,0.35,995.21,995.17
98.22,0.31,995.17,995.15
7.9,0.3,994.49,994.69
10.08,0.28,994.87,994.86
8.99,0.26,994.88,994.87
4.37,0.26,994.88,994.87
49.99,932.1,994.88,994.87
49.44,933.89,994.87,994.87
36.25,934.04,0.93,0.92
47.22,934.63,994.71,994.7
29.39,934.56,994.7,994.7
76.09,9.19,875.15,968.66
64.96,2.07,950.55,990.77
19.85,0.58,931.71,993.98
23.53,0.46,961.47,994.58
18.81,0.38,981.21,994.68
13.46,0.34,991.41,997.64
10.99,0.31,993.35,997.34
19.63,0.3,995.13,995.33
11.16,0.28,995.25,995.31
9.55,0.27,995.28,995.29
6.27,0.26,989.28,994.84
4.83,0.26,994.68,995.04
4.11,0.25,994.85,995.04
6.15,0.26,994.94,995.05
6.69,0.26,994.99,995.05
6.73,0.25,995.02,995.05
5.12,0.25,995.04,995.05
5.56,0.25,1.71,1.22
4.05,0.25,1.31,1.15
84.68,18.84,987.42,994.77
80.11,2.2,992.26,995.02
79.62,4.5,994.62,995.13
98.3,2.77,995.01,995.18
87.18,1.37,995.29,995.25
65.86,0.68,995.27,995.22
90.84,925.96,995.18,995.14
96.4,930.49,995.15,995.11
148.02,931.42,995.11,995.09
82.77,931.83,994.57,994.63
85.63,931.54,994.82,994.81
64.79,932.2,994.82,994.81
50.15,934.46,994.82,994.81
48.54,10.52,994.82,994.81
95.26,688.34,994.55,994.55
49.27,689.83,994.55,994.54
354.92,690.81,994.54,994.54
53.77,936.85,0.29,0.28
916.9,947.42,0.24,0.24
76.58,8.89,952.04,994.5
40.6,0.78,970.83,994.88
66.94,0.54,981.68,994.98
70.26,0.43,991.44,995.01
28.32,0.35,994.92,995.07
17.16,0.32,995.05,995.03
86.59,0.45,995.24,995.19
102.57,0.33,995.21,995.17
13.56,0.29,995.17,995.14
7.03,0.27,994.51,994.69
8.48,0.26,994.87,994.87
6.68,0.25,994.88,994.87
37.63,933.81,994.88,994.87
36.93,932.45,994.88,994.87
47.87,933.92,994.88,994.87
35.26,934.01,994.72,994.72
26.24,0.74,994.71,994.71
354.5,0.7,994.71,994.71
361.7,934.26,994.7,994.7
77.0,7.65,880.48,980.31
30.57,0.72,959.56,991.99
28.48,0.52,947.35,994.24
20.88,0.4,973.16,994.61
14.58,0.36,961.69,997.6
11.06,0.32,992.81,997.31
81.68,0.3,995.07,995.33
11.12,0.28,995.24,995.31
9.69,0.27,985.09,994.77
6.03,0.26,988.82,994.83
3.92,0.26,994.68,995.04
3.73,0.25,994.86,995.05
7.53,0.26,994.95,995.05
8.19,0.25,995.01,995.06
5.46,0.25,995.03,995.06
5.57,0.25,2.09,1.2
4.08,0.25,1.71,1.13
6.54,0.25,1.28,1.06
3.5,0.25,995.0,995.0
87.91,18.1,986.21,994.84
68.92,1.27,993.95,995.05
84.28,2.18,994.84,995.14
83.17,0.94,995.08,995.17
66.4,0.51,995.26,995.22
69.47,0.4,995.2,995.14
93.8,27.7,995.16,995.12
75.0,930.56,995.12,995.09
82.94,931.06,994.57,994.63
67.56,931.12,994.82,994.81
44.23,931.11,994.82,994.81
47.42,935.77,994.82,994.82
52.62,935.83,994.56,994.56
47.48,935.73,994.56,994.56
64.14,940.97,994.56,994.56
42.01,941.22,0.31,0.31
45.25,24.5,0.26,0.26
42.56,12.6,0.22,0.22
38.1,738.74,0.19,0.18
80.74,7.63,967.67,994.64
38.85,0.66,978.24,994.91
38.16,0.5,989.08,994.98
21.51,0.38,992.93,994.99
18.71,0.32,995.0,995.03
87.1,0.3,995.24,995.2
82.26,0.32,995.21,995.18
13.6,0.28,995.18,995.15
8.23,0.27,994.5,994.69
8.81,0.26,994.88,994.87
3.97,0.26,994.88,994.87
46.68,0.61,994.88,994.88
45.34,0.63,994.88,994.88
35.21,0.54,994.73,994.73
25.25,0.58,994.73,994.73
45.05,0.53,994.72,994.72
48.66,0.48,994.72,994.72
28.54,0.45,994.72,994.72
25.64,0.51,0.33,0.33
75.62,5.74,910.86,983.26
25.75,0.63,896.3,992.8
28.47,0.46,955.64,994.35
20.12,0.37,978.6,997.5
12.04,0.33,991.28,997.69
73.0,0.31,994.91,995.33
17.37,0.28,995.2,995.32
10.16,0.27,982.62,994.7
6.11,0.26,987.65,994.79
3.69,0.26,994.6,995.04
5.32,0.26,994.83,995.05
7.05,0.25,994.95,995.06
6.81,0.25,995.01,995.06
6.05,0.25,995.04,995.06
4.59,0.25,2.34,1.4
3.48,0.25,1.86,1.3
3.67,0.25,995.02,995.01
2.85,0.25,995.01,995.01
2.72,0.25,995.0,995.0
85.51,13.73,989.24,994.88
44.08,4.72,994.4,995.06
75.96,1.67,994.95,995.14
83.35,0.83,995.25,995.21
74.17,0.35,995.23,995.17
89.21,26.17,995.17,995.13
89.21,26.46,995.13,995.1
42.52,25.47,994.56,994.63
151.01,930.25,994.82,994.81
43.24,5.18,994.82,994.82
47.34,936.45,994.82,994.82
45.85,22.5,994.58,994.57
102.97,938.84,994.57,994.57
49.13,939.08,994.57,994.57
40.8,939.12,0.3,0.29
42.23,940.55,0.25,0.25
47.98,954.67,0.21,0.21
48.24,954.54,0.17,0.17
909.04,954.58,0.14,0.14
77.01,6.43,943.01,994.72
28.8,0.62,971.55,994.92
33.81,0.43,989.96,994.97
18.9,0.35,994.88,995.04
15.08,0.31,995.01,994.98
78.66,0.29,995.23,995.19
77.25,0.29,995.19,995.16
8.45,0.27,994.44,994.69
9.53,0.26,994.88,994.87
5.08,0.26,994.88,994.88
86.86,937.24,994.88,994.88
47.05,0.57,994.89,994.88
26.63,0.48,994.74,994.74
32.73,0.44,994.74,994.74
37.9,0.4,994.74,994.73
31.74,0.4,994.73,994.73
42.81,0.37,994.73,994.73
24.92,0.35,0.32,0.32
905.43,0.34,0.28,0.27
73.31,4.94,930.18,984.81
21.74,0.55,916.07,993.08
24.25,0.41,960.69,994.37
16.19,0.35,981.69,997.59
77.08,0.31,992.13,997.34
19.66,0.29,995.08,995.33
18.95,0.27,995.25,995.31
5.31,0.26,984.28,994.7
4.59,0.26,994.4,995.05
5.91,0.26,994.74,995.06
6.9,0.25,994.91,995.06
6.79,0.25,994.99,995.07
6.0,0.25,995.04,995.07
4.3,0.25,2.9,1.37
3.85,0.25,2.23,1.24
3.32,0.25,995.02,995.02
2.6,0.25,995.02,995.02
2.31,0.25,995.01,995.01
2.08,0.25,995.0,995.0
84.63,3.91,991.6,994.91
88.72,2.76,994.62,995.07
79.61,0.87,995.0,995.12
66.96,0.55,995.22,995.18
94.14,29.52,995.19,995.14
93.15,14.78,995.15,995.12
54.75,24.83,995.1,995.08
73.98,1.83,994.6,994.65
75.5,3.69,994.82,994.82
45.59,935.63,994.83,994.82
34.64,20.55,994.59,994.59
41.74,699.15,994.59,994.59
39.39,940.73,994.59,994.59
26.87,20.01,0.3,0.3
25.28,945.08,0.25,0.24
40.48,945.87,0.2,0.2
928.86,954.9,0.17,0.17
42.87,745.84,0.14,0.14
23.34,953.94,0.12,0.12
71.12,2.32,952.57,994.76
66.7,0.52,976.91,994.92
61.28,0.39,991.34,994.95
16.28,0.32,994.94,994.99
75.02,0.3,995.24,995.2
81.73,0.3,995.21,995.18
11.25,0.27,995.17,995.15
7.82,0.26,994.53,994.71
3.84,0.26,994.88,994.88
80.17,0.48,994.89,994.88
31.17,0.43,994.89,994.89
31.91,0.38,994.76,994.76
36.26,0.35,994.75,994.75
49.21,0.33,994.75,994.75
919.84,938.43,994.75,994.75
23.04,938.94,994.75,994.75
26.25,938.91,0.32,0.32
929.26,938.88,0.27,0.27
930.43,938.86,0.23,0.24
69.58,2.24,930.76,985.49
35.44,0.52,923.91,993.16
20.12,0.38,969.89,994.35
13.99,0.33,990.33,997.67
78.24,0.31,994.73,995.34
12.87,0.28,995.16,995.32
9.83,0.26,978.31,994.49
4.55,0.26,994.09,995.05
6.81,0.26,994.54,995.06
7.11,0.25,994.82,995.07
7.26,0.25,994.96,995.07
5.8,0.25,995.02,995.08
4.18,0.25,3.01,1.45
3.73,0.25,2.99,1.31
3.14,0.25,995.03,995.03
3.14,0.25,995.03,995.03
2.39,0.25,995.02,995.02
2.29,0.25,995.01,995.01
1.77,0.25,995.01,995.01
83.94,1.21,992.84,994.93
78.16,1.39,994.74,995.07
75.96,0.51,995.03,995.1
73.71,0.34,995.19,995.13
96.36,2.36,995.18,995.14
77.04,2.24,995.13,995.1
15.35,1.59,994.57,994.64
75.95,1.03,994.83,994.82
41.68,14.43,994.83,994.82
119.14,472.72,994.61,994.61
30.75,15.51,994.61,994.6
37.51,938.25,994.61,994.61
28.02,938.09,0.31,0.31
40.06,938.15,0.25,0.25
928.97,938.68,0.21,0.21
929.14,938.08,0.17,0.17
929.63,938.06,0.14,0.14
930.62,946.07,0.11,0.11
21.5,946.1,0.09,0.09
66.1,0.81,956.65,994.78
63.72,0.51,980.23,994.91
21.83,0.36,992.2,994.92
14.01,0.32,994.94,994.94
78.28,0.28,995.23,995.19
11.45,0.28,995.19,995.16
8.71,0.26,994.41,994.7
4.42,0.26,994.88,994.88
79.72,0.38,994.89,994.89
44.19,935.14,994.9,994.89
27.53,936.55,994.78,994.77
34.23,7.34,994.77,994.77
29.38,7.31,994.77,994.77
919.7,7.59,994.77,994.77
21.85,937.88,994.77,994.77
20.71,937.85,0.33,0.36
928.59,937.82,0.28,0.31
929.8,937.79,0.24,0.26
931.21,937.77,0.21,0.22
41.36,1.98,930.71,985.47
35.69,0.47,927.17,993.07
21.04,0.37,968.23,997.5
13.03,0.31,989.72,997.73
71.87,0.29,994.89,995.34
19.36,0.27,995.2,995.32
5.88,0.26,978.67,994.35
4.48,0.25,994.23,995.06
7.87,0.26,994.62,995.07
5.58,0.25,994.87,995.08
5.61,0.25,994.99,995.09
4.45,0.25,4.47,7.61
3.96,0.25,3.24,7.07
3.18,0.25,995.05,995.05
3.02,0.25,995.04,995.04
2.25,0.25,995.03,995.03
2.07,0.25,995.03,995.03
1.62,0.25,1.99,7.22
1.45,0.25,1.45,7.15
81.79,0.92,993.84,994.94
75.22,0.87,994.81,995.05
69.89,0.42,995.18,995.14
65.91,0.32,995.21,995.15
102.17,1.45,995.16,995.13
62.88,1.2,995.11,995.09
69.79,0.78,994.6,994.65
43.17,6.07,994.83,994.83
28.44,13.93,994.84,994.83
39.39,4.09,994.63,994.62
22.4,3.98,994.63,994.62
24.96,3.78,994.63,994.63
22.4,3.68,0.27,0.27
923.52,3.46,0.22,0.22
924.76,3.34,0.18,0.18
928.99,3.29,0.15,0.15
18.77,3.27,0.12,0.12
17.27,3.35,0.1,0.1
931.3,3.73,0.08,0.08
63.04,0.7,967.05,994.79
67.57,0.46,987.27,994.89
23.45,0.34,992.86,994.88
80.18,0.3,995.25,995.21
70.53,0.29,995.22,995.19
9.73,0.27,995.17,995.15
7.2,0.26,994.49,994.72
43.48,6.64,994.89,994.89
39.61,934.96,994.9,994.9
26.06,935.06,1.21,1.0
858.99,935.14,994.79,994.79
895.98,935.22,994.79,994.79
916.43,935.7,994.79,994.79
921.04,935.96,994.79,994.79
926.82,937.53,0.37,0.67
928.67,937.53,0.31,0.58
930.8,937.52,0.26,0.5
931.05,937.51,0.22,0.44
931.2,937.5,0.19,0.38
31.48,0.67,861.03,984.76
35.17,0.44,928.55,992.8
17.73,0.35,969.1,997.57
90.75,0.32,994.1,995.34
20.31,0.28,994.97,995.33
9.4,0.26,961.25,993.7
3.37,0.26,993.34,995.05
7.13,0.26,994.28,995.07
6.46,0.25,994.65,995.08
6.66,0.25,994.89,995.09
5.16,0.25,7.41,9.03
4.23,0.25,5.14,8.38
3.12,0.25,995.06,995.07
3.04,0.25,995.06,995.06
2.71,0.25,995.05,995.05
1.98,0.25,2.51,29.11
1.52,0.25,2.78,11.26
1.32,0.25,2.29,11.18
1.04,0.25,1.94,11.12
72.21,0.75,994.1,994.94
80.03,0.8,994.85,995.03
72.07,0.35,995.15,995.1
94.65,1.57,995.2,995.15
70.63,1.04,995.15,995.12
152.72,0.81,994.57,994.63
48.71,0.51,994.83,994.82
32.4,8.96,994.84,994.83
31.23,8.12,994.65,994.64
28.7,8.33,994.65,994.65
27.74,8.32,994.65,994.65
24.83,737.66,0.31,0.31
923.21,737.73,0.25,0.25
19.83,737.62,0.2,0.2
925.92,737.45,0.16,0.16
930.19,737.3,0.13,0.13
930.84,737.68,0.11,0.11
931.38,737.63,0.09,0.09
931.78,737.46,0.07,0.07
39.61,0.64,969.02,994.79
36.92,0.42,988.38,994.86
18.16,0.34,994.76,994.92
79.18,0.29,995.25,995.21
10.19,0.28,995.21,995.18
5.66,0.26,994.21,994.69
3.73,0.26,994.89,994.88
29.13,6.13,994.9,994.9
32.21,6.05,994.91,994.91
384.73,5.3,994.81,994.81
891.04,5.45,994.81,994.81
908.95,5.4,994.81,994.81
105.63,5.44,994.81,994.81
98.15,5.47,994.81,994.81
921.85,934.92,0.36,0.48
30.64,934.97,0.3,0.41
34.67,937.1,0.24,0.36
930.59,0.61,0.2,0.31
930.98,0.58,0.17,0.27
31.77,0.64,861.16,983.29
25.43,0.41,933.98,991.98
17.95,0.33,968.99,997.63
50.82,0.3,994.25,995.35
77.96,0.27,995.02,995.33
5.76,0.26,964.27,935.31
9.89,0.26,993.32,995.07
7.64,0.25,994.28,995.08
5.58,0.25,994.65,995.1
6.23,0.25,4.96,37.0
4.89,0.25,3.4,27.27
3.43,0.25,995.08,995.09
2.93,0.25,995.07,995.07
2.75,0.25,5.01,3.07
1.99,0.25,3.84,2.87
1.68,0.25,3.02,2.72
1.25,0.25,2.45,2.59
3.04,0.25,2.85,2.48
2.42,0.25,2.36,2.4
69.56,0.63,994.26,994.93
77.12,0.54,994.87,995.01
72.79,0.32,995.11,995.06
94.7,1.32,995.18,995.15
12.55,0.93,995.13,995.11
75.26,0.58,994.59,994.65
53.12,0.95,994.84,994.83
47.36,8.48,994.85,994.84
41.01,8.45,994.67,994.67
27.79,6.97,994.67,994.67
