OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.1,1.7,0.7,0.3
60.3,22.4,0.4,0.3
62.1,8.0,0.3,0.3
63.4,1.6,0.3,0.3
66.8,28.2,0.3,0.3
67.7,1.3,0.3,0.3
67.7,1.1,0.1,0.1
71.0,1.3,0.1,0.1
69.9,79.2,0.1,0.1
68.7,1.1,0.1,0.1
69.8,38.4,0.1,0.1
70.9,2.5,0.1,0.1
72.4,2.5,0.1,0.1
38.5,65.0,71.3,20.4
51.3,69.5,72.9,9.2
57.6,78.1,69.9,8.8
40.9,66.5,23.3,14.9
47.3,76.4,83.2,24.9
57.7,75.7,48.2,23.1
53.6,3.3,8.0,26.6
59.2,1.5,84.6,79.4
61.6,1.5,86.3,0.3
63.8,1.1,87.3,0.3
62.1,0.6,8.8,0.3
62.8,0.7,18.5,0.3
63.8,0.7,0.1,0.1
63.2,0.7,0.1,0.1
66.1,0.2,0.1,0.1
66.1,0.6,0.1,0.1
67.0,0.2,0.1,0.1
78.2,96.9,0.1,0.1
77.8,96.9,0.1,0.1
38.4,64.3,69.2,85.1
47.8,75.7,72.3,85.7
57.4,76.2,79.5,80.8
30.5,1.0,81.5,78.2
45.9,0.5,83.3,19.9
49.5,0.3,83.2,94.5
53.0,0.3,74.7,23.4
54.7,0.2,74.7,27.1
58.0,0.2,90.5,79.6
60.9,0.2,91.7,28.4
60.3,0.2,92.9,27.1
6.8,0.2,86.4,32.6
63.0,0.2,0.1,0.1
6.9,0.2,0.1,0.1
1.7,0.2,0.1,0.1
7.3,0.2,0.1,0.1
1.5,0.2,0.1,0.1
69.8,0.1,0.1,0.1
67.8,0.1,0.1,0.1
45.2,64.0,56.8,1.4
55.3,67.1,65.2,0.3
55.0,68.4,4.8,0.3
57.6,70.0,3.0,0.3
58.3,77.6,1.3,0.3
62.1,1.9,0.7,0.3
60.3,16.9,0.4,0.3
63.1,21.4,0.3,0.3
62.2,1.3,0.3,0.3
67.1,1.2,0.3,0.3
64.6,1.1,0.1,0.1
71.4,1.0,0.1,0.1
66.5,1.3,0.1,0.1
68.3,0.9,0.1,0.1
69.6,1.0,0.1,0.1
70.1,3.0,0.1,0.1
71.9,1.1,0.1,0.1
72.8,3.1,0.1,0.1
73.2,1.8,0.1,0.1
43.4,66.7,72.9,84.2
55.2,88.8,74.0,21.4
40.5,65.1,48.8,79.0
45.4,69.0,83.1,80.4
57.6,70.4,83.2,80.1
53.3,4.4,48.1,80.0
59.4,1.3,87.6,29.8
62.0,1.4,85.4,0.3
63.6,0.7,87.2,0.3
62.3,0.2,8.5,0.3
62.7,0.2,0.1,0.1
64.2,0.2,0.1,0.1
66.0,0.2,0.1,0.1
66.4,0.2,0.1,0.1
65.9,0.2,0.1,0.1
77.7,0.9,0.1,0.1
79.3,0.9,0.1,0.1
77.8,0.9,0.1,0.1
77.6,0.9,0.1,0.1
43.1,65.6,70.0,85.2
53.3,75.4,74.7,85.1
29.3,0.4,78.6,83.8
42.1,0.3,82.2,45.0
48.5,0.2,82.9,78.9
52.5,0.3,74.7,89.8
54.7,0.2,59.7,96.0
57.1,0.2,77.4,96.4
60.1,0.2,91.7,96.9
64.0,0.2,86.1,30.4
6.4,0.2,0.1,0.1
6.9,0.2,0.1,0.1
3.6,0.2,0.1,0.1
3.5,0.2,0.1,0.1
68.8,0.1,0.1,0.1
69.8,0.1,0.1,0.1
68.2,0.1,0.1,0.1
68.3,0.1,0.1,0.1
70.4,0.1,0.1,0.1
46.4,66.1,58.3,0.9
57.0,70.5,23.8,0.3
57.3,70.2,4.8,0.3
57.9,77.4,1.4,0.3
58.5,3.4,1.9,0.3
60.2,2.4,0.4,0.3
63.1,1.5,0.3,0.3
63.7,1.2,0.3,0.3
63.4,1.0,0.3,0.3
70.5,1.1,0.1,0.1
65.6,1.1,0.1,0.1
67.7,1.0,0.1,0.1
69.2,0.9,0.1,0.1
72.6,1.1,0.1,0.1
71.0,1.1,0.1,0.1
70.8,1.1,0.1,0.1
73.0,1.1,0.1,0.1
72.7,1.5,0.1,0.1
73.0,1.1,0.1,0.1
46.2,74.0,71.4,76.2
56.8,81.4,70.9,10.6
40.9,67.3,26.1,16.7
57.0,74.4,80.7,80.6
58.1,3.2,74.5,80.0
59.4,1.2,7.6,80.0
61.1,0.6,87.8,33.7
61.9,0.6,89.4,0.3
62.5,0.6,9.4,0.3
63.3,0.6,0.1,0.1
65.4,0.2,0.1,0.1
65.7,0.2,0.1,0.1
65.8,0.2,0.1,0.1
80.9,96.9,0.1,0.1
79.3,0.3,0.1,0.1
91.0,0.3,0.1,0.1
90.2,96.9,0.1,0.1
90.2,96.9,0.1,0.1
90.3,96.9,0.1,0.1
45.6,71.7,70.3,86.4
57.0,78.6,75.1,79.7
30.1,0.3,78.5,79.3
47.6,0.3,81.1,76.8
49.5,0.3,78.3,78.1
55.3,0.2,74.7,96.3
58.0,0.2,75.6,96.4
60.0,0.2,76.1,80.5
64.4,0.2,86.3,30.1
6.5,0.2,0.1,0.1
6.8,0.2,0.1,0.1
1.6,0.2,0.1,0.1
1.7,0.2,0.1,0.1
73.6,0.1,0.1,0.1
68.1,0.1,0.1,0.1
67.9,0.1,0.1,0.1
68.5,0.1,0.1,0.1
70.7,0.1,0.1,0.1
72.3,0.1,0.1,0.1
49.9,65.8,18.4,0.7
57.7,71.3,5.9,0.3
57.4,69.1,4.3,0.3
53.5,79.6,5.2,0.3
59.8,21.6,3.2,0.3
62.8,1.2,0.4,0.3
66.0,1.1,0.3,0.3
63.4,1.1,0.3,0.3
71.1,1.1,0.1,0.1
65.6,0.9,0.1,0.1
69.0,1.7,0.1,0.1
70.3,0.9,0.1,0.1
72.6,1.1,0.1,0.1
73.2,1.1,0.1,0.1
80.5,1.1,0.1,0.1
80.8,1.1,0.1,0.1
73.1,1.1,0.1,0.1
80.2,1.5,0.1,0.1
72.2,1.5,0.1,0.1
47.3,77.7,73.5,11.2
58.0,90.7,71.3,14.1
45.4,68.4,83.2,41.4
58.1,4.1,84.5,21.8
55.6,1.4,6.9,81.9
60.1,1.3,86.8,29.9
63.0,0.6,86.8,0.6
62.4,0.6,86.3,0.3
63.3,0.2,0.1,0.1
64.7,0.2,0.1,0.1
66.0,0.2,0.1,0.1
68.6,96.9,0.1,0.1
78.6,96.9,0.1,0.1
90.9,96.9,0.1,0.1
90.2,96.9,0.1,0.1
86.7,96.9,0.1,0.1
90.3,96.9,0.1,0.1
87.5,96.9,0.1,0.1
94.9,96.9,0.1,0.1
46.9,71.3,71.9,86.1
57.9,89.6,79.7,80.7
42.6,0.3,82.9,78.6
48.7,0.2,82.1,58.6
53.3,0.2,75.6,21.1
57.3,0.2,77.0,86.8
60.9,0.2,76.6,82.0
60.4,0.2,22.0,56.0
3.8,0.2,0.1,0.1
3.4,0.2,0.1,0.1
1.6,0.2,0.1,0.1
68.8,0.1,0.1,0.1
68.2,0.1,0.1,0.1
68.4,0.1,0.1,0.1
69.3,0.1,0.1,0.1
70.9,0.1,0.1,0.1
75.1,0.1,0.1,0.1
70.4,0.1,0.1,0.1
73.0,0.1,0.1,0.1
51.9,65.8,66.3,0.3
55.2,69.3,5.8,0.3
56.8,78.0,2.1,0.3
58.6,1.6,1.1,0.3
60.5,1.6,0.4,0.3
64.9,1.1,0.3,0.3
63.2,1.0,0.3,0.3
66.2,1.1,0.1,0.1
65.5,0.9,0.1,0.1
68.0,0.9,0.1,0.1
70.9,93.8,0.1,0.1
73.2,93.8,0.1,0.1
70.6,1.1,0.1,0.1
72.5,1.1,0.1,0.1
80.9,1.1,0.1,0.1
79.7,1.1,0.1,0.1
72.6,1.1,0.1,0.1
73.4,1.1,0.1,0.1
82.5,1.1,0.1,0.1
51.6,77.1,71.6,22.7
40.5,66.6,66.7,21.2
46.2,76.3,83.2,86.5
52.9,1.6,59.9,86.6
59.7,1.0,6.9,86.6
62.6,0.6,85.3,85.6
62.2,0.2,87.4,4.3
64.2,0.2,0.1,0.1
65.3,0.2,0.1,0.1
65.7,0.2,0.1,0.1
70.5,0.9,0.1,0.1
78.7,96.9,0.1,0.1
91.0,96.9,0.1,0.1
78.3,96.9,0.1,0.1
90.3,96.9,0.1,0.1
94.8,96.9,0.1,0.1
94.8,96.9,0.1,0.1
94.9,96.9,0.1,0.1
6.3,96.9,0.1,0.1
47.7,78.0,73.8,85.6
29.1,0.3,79.6,85.1
45.9,0.3,83.6,80.0
50.2,0.2,82.9,89.9
54.8,0.2,76.4,30.5
58.3,0.2,77.7,57.4
61.7,0.2,77.5,30.8
6.4,0.2,0.2,0.1
3.4,0.2,0.1,0.1
1.5,0.2,0.1,0.1
68.8,0.1,0.1,0.1
67.7,0.1,0.1,0.1
72.9,0.1,0.1,0.1
69.3,0.1,0.1,0.1
71.6,0.1,0.1,0.1
76.7,0.1,0.1,0.1
72.0,0.1,0.1,0.1
74.1,0.1,0.1,0.1
77.2,0.1,0.1,0.1
54.9,67.1,72.3,0.3
55.7,76.9,6.3,0.3
56.2,1.8,1.4,0.3
59.6,1.1,7.0,0.3
63.6,1.1,0.4,0.3
63.1,1.8,0.3,0.3
64.5,0.9,0.1,0.1
71.6,0.9,0.1,0.1
68.0,0.9,0.1,0.1
69.9,1.0,0.1,0.1
73.2,1.0,0.1,0.1
71.6,2.2,0.1,0.1
80.8,1.0,0.1,0.1
81.3,1.0,0.1,0.1
79.8,1.0,0.1,0.1
73.9,1.0,0.1,0.1
82.4,1.1,0.1,0.1
82.8,1.1,0.1,0.1
3.0,1.1,0.1,0.1
52.9,89.2,72.8,23.4
40.8,67.4,62.4,78.2
57.2,3.5,85.0,86.7
58.8,4.5,9.8,33.8
60.2,0.2,34.6,36.3
63.6,0.2,87.2,86.7
62.2,0.2,0.1,0.1
65.3,0.2,0.1,0.1
65.4,0.2,0.1,0.1
90.6,0.3,0.1,0.1
78.7,0.3,0.1,0.1
85.7,0.3,0.1,0.1
72.8,0.3,0.1,0.1
91.9,0.3,0.1,0.1
90.0,0.3,0.1,0.1
94.9,0.3,0.1,0.1
95.0,0.3,0.1,0.1
5.7,0.3,0.1,0.1
6.3,0.3,0.1,0.1
52.5,78.4,73.0,86.8
30.1,0.3,80.4,81.0
47.8,0.2,81.3,89.9
49.8,0.2,78.3,95.8
56.5,0.2,77.6,96.6
63.3,0.2,76.6,86.8
6.3,0.2,0.2,0.1
3.3,0.2,0.2,0.1
1.6,0.2,0.1,0.1
68.7,0.1,0.1,0.1
67.9,0.1,0.1,0.1
69.1,0.1,0.1,0.1
73.2,0.1,0.1,0.1
71.9,0.1,0.1,0.1
73.4,0.1,0.1,0.1
74.8,0.1,0.1,0.1
77.7,0.1,0.1,0.1
76.9,0.1,0.1,0.1
78.8,0.1,0.1,0.1
55.5,69.2,74.1,0.3
55.2,77.7,6.6,0.3
57.7,1.3,6.9,0.3
63.1,1.1,0.9,0.3
66.3,1.0,0.4,0.3
66.4,1.0,0.3,0.3
70.5,0.9,0.1,0.1
69.8,0.9,0.1,0.1
68.9,1.7,0.1,0.1
71.2,1.0,0.1,0.1
71.8,1.0,0.1,0.1
72.3,1.0,0.1,0.1
71.3,1.0,0.1,0.1
81.5,1.1,0.1,0.1
79.3,1.1,0.1,0.1
6.0,1.1,0.1,0.1
83.1,1.1,0.1,0.1
81.0,1.1,0.1,0.1
83.6,1.1,0.1,0.1
53.7,89.6,72.9,24.3
43.7,69.0,47.4,78.8
58.0,1.6,81.5,84.7
59.5,0.5,13.9,86.7
62.1,0.2,36.2,86.7
62.1,0.2,88.0,86.9
63.8,0.2,0.1,0.1
64.9,0.2,0.1,0.1
67.7,0.3,0.1,0.1
79.1,0.3,0.1,0.1
78.5,0.3,0.1,0.1
86.0,0.3,0.1,0.1
92.0,0.3,0.1,0.1
94.8,0.3,0.1,0.1
94.8,0.3,0.1,0.1
5.8,96.8,0.1,0.1
6.2,96.8,0.1,0.1
6.1,96.8,0.1,0.1
3.0,0.3,0.1,0.1
53.6,80.7,73.7,87.5
41.3,0.2,80.6,92.5
46.8,0.2,83.6,90.5
52.4,0.2,75.1,78.6
58.1,0.2,78.4,96.3
62.2,0.2,77.1,96.6
6.2,0.2,0.2,0.1
2.7,0.2,0.2,0.1
68.7,0.1,0.1,0.1
67.6,0.1,0.1,0.1
68.7,0.1,0.1,0.1
69.9,0.1,0.1,0.1
73.4,0.1,0.1,0.1
77.4,0.1,0.1,0.1
78.2,0.1,0.1,0.1
79.2,0.1,0.1,0.1
79.5,0.1,0.1,0.1
78.8,0.1,0.1,0.1
79.3,0.1,0.1,0.1
57.1,71.4,71.8,0.3
55.9,1.7,6.3,0.3
58.5,2.4,2.5,0.3
62.7,1.8,0.8,0.3
64.6,1.8,0.3,0.3
65.5,0.9,0.1,0.1
67.6,1.7,0.1,0.1
67.7,0.9,0.1,0.1
71.2,1.0,0.1,0.1
72.2,1.1,0.1,0.1
70.7,1.0,0.1,0.1
71.5,1.0,0.1,0.1
72.2,1.0,0.1,0.1
72.6,93.8,0.1,0.1
7.0,93.8,0.1,0.1
82.5,1.0,0.1,0.1
82.5,1.0,0.1,0.1
83.6,1.1,0.1,0.1
83.6,1.1,0.1,0.1
55.6,78.5,70.8,14.1
44.2,76.7,49.0,80.0
53.1,1.3,85.4,89.8
60.1,0.5,24.8,33.2
63.0,0.2,19.2,55.2
62.3,0.2,0.1,0.1
65.0,0.2,0.1,0.1
66.0,0.2,0.1,0.1
77.4,0.3,0.1,0.1
80.2,0.3,0.1,0.1
71.0,0.3,0.1,0.1
77.9,0.3,0.1,0.1
70.1,0.3,0.1,0.1
78.6,0.3,0.1,0.1
78.8,96.9,0.1,0.1
6.8,96.9,0.1,0.1
7.1,96.9,0.1,0.1
4.3,96.9,0.1,0.1
4.4,96.9,0.1,0.1
55.7,88.6,74.3,85.3
43.1,0.2,81.5,90.2
49.4,0.2,83.0,81.8
54.9,0.2,84.3,95.2
62.0,0.2,77.0,97.1
61.9,0.2,0.2,0.1
2.7,0.2,0.2,0.1
2.0,0.2,0.2,0.1
66.0,0.1,0.1,0.1
68.1,0.1,0.1,0.1
69.9,0.1,0.1,0.1
73.4,0.1,0.1,0.1
76.7,0.1,0.1,0.1
78.3,0.1,0.1,0.1
79.8,0.1,0.1,0.1
80.5,0.1,0.1,0.1
78.9,0.1,0.1,0.1
79.0,0.1,0.1,0.1
80.5,0.1,0.1,0.1
57.6,70.9,15.2,0.3
55.5,2.5,4.2,0.3
59.4,1.8,2.5,0.3
65.4,1.8,0.4,0.3
66.4,1.7,0.3,0.3
70.9,1.7,0.1,0.1
68.2,1.7,0.1,0.1
69.2,1.0,0.1,0.1
71.4,1.0,0.1,0.1
72.0,1.0,0.1,0.1
79.1,2.3,0.1,0.1
81.3,1.0,0.1,0.1
77.4,1.0,0.1,0.1
82.2,1.0,0.1,0.1
3.7,1.0,0.1,0.1
80.0,1.0,0.1,0.1
1.4,1.0,0.1,0.1
1.9,1.0,0.1,0.1
1.3,1.0,0.1,0.1
56.1,90.7,72.2,78.8
47.2,76.3,48.4,81.1
57.1,0.9,75.3,31.7
61.0,0.2,34.4,86.8
61.9,0.2,10.4,88.6
63.2,0.2,0.1,0.1
65.5,0.2,0.1,0.1
77.5,96.8,0.1,0.1
69.7,0.3,0.1,0.1
70.9,96.8,0.1,0.1
77.8,0.3,0.1,0.1
92.1,0.3,0.1,0.1
94.9,0.3,0.1,0.1
82.4,0.3,0.1,0.1
28.2,0.3,0.1,0.1
29.6,96.9,0.1,0.1
7.3,96.9,0.1,0.1
4.3,0.3,0.1,0.1
3.6,0.3,0.1,0.1
57.0,67.4,75.0,87.0
43.8,0.2,79.2,88.4
50.2,0.2,81.7,90.3
54.6,0.2,84.5,88.9
59.4,0.2,79.6,87.7
6.2,0.2,0.2,0.1
65.6,0.1,0.2,0.1
66.8,0.1,0.2,0.1
67.5,0.1,0.1,0.1
72.7,0.1,0.1,0.1
72.7,0.1,0.1,0.1
73.5,0.1,0.1,0.1
76.6,0.1,0.1,0.1
79.6,0.1,0.1,0.1
79.7,0.1,0.1,0.1
79.6,0.1,0.1,0.1
81.0,0.1,0.1,0.1
81.4,0.1,0.1,0.1
0.3,0.1,0.1,0.1
54.5,69.6,9.1,0.3
55.8,2.3,4.2,0.3
60.2,1.0,4.0,0.3
66.1,1.7,0.4,0.3
65.6,1.7,0.1,0.1
68.8,1.7,0.1,0.1
67.2,1.7,0.1,0.1
71.0,1.8,0.1,0.1
70.9,2.2,0.1,0.1
80.0,1.8,0.1,0.1
