OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
81.3,96.9,96.8,99.8
23.0,52.9,67.4,98.7
25.8,63.9,76.3,99.4
28.1,69.8,82.8,99.6
45.2,78.0,91.1,99.6
51.3,81.7,95.7,99.8
57.5,82.5,97.1,99.8
58.1,86.2,97.9,99.9
62.8,83.0,98.5,99.9
68.6,72.9,98.9,99.9
68.7,63.8,99.0,99.9
70.7,68.4,99.1,99.9
71.8,69.6,99.3,99.9
71.5,85.3,99.4,99.9
79.5,85.0,99.4,99.9
79.8,84.2,99.4,99.9
80.3,7.1,99.4,99.9
83.2,5.7,99.4,99.9
83.5,3.7,99.6,99.9
83.8,84.5,99.6,99.9
23.7,54.3,65.9,94.6
26.5,64.6,71.9,97.3
36.9,70.3,84.6,98.8
48.3,77.5,88.3,99.1
57.2,81.6,90.3,99.7
57.7,82.6,92.1,99.7
61.0,89.9,94.2,99.7
67.9,91.5,96.0,99.9
69.0,80.9,93.3,99.9
69.5,92.3,95.2,99.9
70.7,81.7,96.9,99.9
73.5,70.3,97.2,99.9
76.7,8.9,98.1,99.9
79.4,89.2,98.4,99.9
80.2,4.8,98.6,99.9
81.8,4.3,98.9,99.9
82.5,5.2,98.9,99.9
82.9,4.8,99.0,99.9
83.4,4.8,99.0,99.9
24.6,55.5,65.3,89.5
32.1,65.2,70.5,93.9
43.6,67.3,84.2,97.6
49.5,74.7,88.6,94.1
58.3,77.9,89.5,96.8
61.1,89.9,89.8,99.5
65.4,83.9,90.2,99.6
69.3,68.8,92.2,99.5
70.4,74.2,90.9,99.7
74.3,92.0,92.0,99.8
80.8,95.1,92.9,99.8
80.8,5.3,95.8,99.8
81.8,5.1,97.0,99.8
82.0,1.0,97.5,99.9
83.0,3.8,92.6,99.9
83.9,0.6,93.3,99.9
84.0,0.6,93.1,99.9
83.2,0.6,94.1,99.9
82.9,0.6,94.5,99.9
24.7,62.4,75.3,99.3
28.1,69.7,83.9,99.6
46.9,76.8,94.6,99.6
56.4,82.9,97.0,99.8
58.1,86.7,98.1,99.9
63.1,89.5,98.9,99.9
66.5,81.1,99.0,99.9
70.5,83.7,99.2,99.9
71.7,70.2,99.3,99.9
76.6,84.0,99.4,99.9
79.8,84.3,99.4,99.9
80.4,3.7,99.4,99.9
83.4,3.1,99.6,99.9
83.8,84.6,99.6,99.9
84.0,84.6,99.7,99.9
82.9,84.8,99.7,99.9
84.8,84.9,100.0,100.0
85.6,85.1,100.0,100.0
84.9,85.1,100.0,100.0
25.8,62.0,70.2,96.0
36.9,69.9,86.4,98.9
50.3,80.6,88.6,99.3
57.3,81.7,91.0,99.7
61.0,90.4,94.2,99.9
63.5,91.9,95.0,99.9
69.3,92.4,95.0,99.9
70.6,83.0,96.9,99.9
76.1,67.8,97.3,99.9
77.9,4.5,98.4,99.9
80.2,4.5,98.6,99.9
80.7,84.7,98.9,99.9
82.3,85.1,98.9,99.9
83.0,5.1,99.0,99.9
84.3,3.5,99.6,99.9
83.5,1.2,99.6,99.9
84.5,1.2,100.0,100.0
84.4,1.2,100.0,100.0
85.3,1.2,100.0,100.0
28.3,63.5,69.2,89.2
43.6,68.1,84.2,90.0
51.0,76.7,87.6,94.7
60.3,89.1,90.2,99.5
65.4,86.7,90.2,99.6
69.7,73.8,92.4,99.7
73.4,65.3,90.4,99.8
80.8,82.0,92.9,99.8
81.3,5.3,96.8,99.8
82.0,0.6,97.3,99.9
83.0,0.6,92.6,99.9
83.9,0.6,92.1,99.9
82.0,0.6,93.4,99.9
82.5,0.6,94.4,99.9
83.2,0.6,94.9,99.9
83.5,0.6,99.1,99.9
84.7,0.6,99.9,100.0
86.3,99.0,99.9,100.0
86.4,99.1,99.9,100.0
26.3,65.1,78.9,99.5
45.2,74.6,91.6,99.6
56.4,82.0,97.2,99.8
60.9,89.3,98.5,99.9
68.7,81.4,99.0,99.9
69.4,82.2,99.2,99.9
71.7,71.6,99.4,99.9
79.1,72.6,99.4,99.9
80.2,3.3,99.4,99.9
83.3,4.4,99.6,99.9
83.7,84.6,99.6,99.9
84.1,84.8,99.7,99.9
84.0,85.0,99.7,99.9
85.5,85.1,100.0,100.0
85.7,85.0,100.0,100.0
85.4,3.1,100.0,100.0
59.2,2.9,100.0,100.0
60.6,4.0,100.0,100.0
85.2,85.5,100.0,100.0
30.1,65.9,75.6,98.6
48.2,79.9,89.2,99.3
57.3,89.0,91.1,99.7
63.7,85.6,95.4,99.9
68.8,92.2,93.4,99.9
70.5,82.9,96.4,99.9
75.5,4.3,97.3,99.9
79.4,71.7,98.4,99.9
80.4,5.2,98.9,99.9
82.1,11.2,98.9,99.9
83.8,4.5,99.1,99.9
84.3,3.6,99.6,99.9
84.5,1.2,99.6,99.9
84.3,3.8,100.0,100.0
85.3,2.0,100.0,100.0
84.1,2.0,100.0,100.0
86.1,2.0,100.0,100.0
86.1,2.0,100.0,100.0
92.5,2.0,100.0,100.0
35.9,66.0,74.6,97.0
49.5,75.0,88.6,94.2
60.3,90.7,90.4,99.5
65.8,69.1,90.7,82.2
70.4,70.5,90.1,99.7
75.8,80.2,92.4,99.8
81.6,5.9,96.1,99.8
82.5,0.5,97.2,99.9
83.8,0.6,92.7,99.9
81.9,0.6,93.1,99.9
82.5,0.6,94.4,99.9
83.3,0.6,94.9,99.9
84.4,0.5,99.1,99.9
86.1,0.5,99.9,100.0
86.4,2.6,99.9,100.0
86.7,99.3,99.9,100.0
90.4,99.4,99.9,100.0
90.4,2.5,99.9,100.0
91.0,2.4,100.0,100.0
28.1,73.3,84.4,99.6
50.9,81.5,97.0,99.8
59.9,89.5,98.5,99.9
65.8,68.2,99.0,99.9
70.6,71.2,99.3,99.9
71.5,87.1,99.4,99.9
79.8,3.3,99.4,99.9
83.1,4.5,99.6,99.9
83.7,84.9,99.6,99.9
82.8,84.9,99.7,99.9
84.7,85.0,100.0,100.0
84.8,85.7,100.0,100.0
85.4,4.2,100.0,100.0
57.2,85.4,100.0,100.0
61.5,85.5,100.0,100.0
86.9,2.9,100.0,100.0
61.8,3.0,100.0,100.0
78.8,3.0,100.0,100.0
85.7,3.5,100.0,100.0
36.6,75.4,86.8,98.9
57.1,81.7,90.5,99.7
62.2,88.8,94.9,99.9
68.8,92.3,93.5,99.9
70.6,85.0,96.9,99.9
75.7,4.3,98.1,99.9
79.8,10.7,98.6,99.9
82.5,4.8,98.9,99.9
83.8,3.6,99.1,99.9
84.2,1.2,99.6,99.9
84.5,3.9,100.0,100.0
85.2,3.8,100.0,100.0
84.1,3.8,100.0,100.0
86.1,2.0,100.0,100.0
92.3,2.0,100.0,100.0
92.5,2.0,100.0,100.0
93.0,2.0,100.0,100.0
84.6,2.0,100.0,100.0
85.5,2.0,100.0,100.0
44.0,66.5,84.2,90.0
57.6,89.4,89.5,99.3
65.2,85.9,90.0,99.5
70.4,74.9,90.1,99.7
80.8,81.7,94.8,99.8
81.7,5.1,96.9,99.8
82.9,0.5,92.9,99.9
81.8,0.6,93.6,99.9
82.4,0.5,94.1,99.9
83.8,0.5,94.9,99.9
84.6,0.5,99.9,100.0
85.5,99.3,99.9,100.0
86.5,99.4,99.9,100.0
90.4,99.4,99.9,100.0
91.3,99.2,99.9,100.0
91.5,0.8,100.0,100.0
91.1,0.8,100.0,100.0
91.5,0.7,100.0,100.0
80.3,0.7,100.0,100.0
44.1,77.8,92.9,99.6
57.4,82.9,98.1,99.9
63.0,77.0,99.0,99.9
69.5,86.1,99.3,99.9
72.5,72.5,99.4,99.9
80.0,6.5,99.6,99.9
83.4,4.5,99.6,99.9
81.4,1.5,99.7,99.9
84.0,4.4,99.7,99.9
84.9,4.1,100.0,100.0
84.9,3.5,100.0,100.0
59.3,3.9,100.0,100.0
85.0,85.7,100.0,100.0
12.9,86.0,100.0,100.0
63.4,1.6,100.0,100.0
79.9,1.6,100.0,100.0
81.5,1.6,100.0,100.0
66.6,1.6,100.0,100.0
71.8,1.6,100.0,100.0
45.2,75.7,87.7,99.3
57.6,90.1,92.3,99.7
63.4,92.2,92.8,99.9
69.9,83.0,96.6,99.9
75.7,4.3,98.3,99.9
80.2,85.0,98.6,99.9
82.7,3.7,99.0,99.9
83.9,3.6,99.2,99.9
84.5,3.9,99.6,99.9
85.2,4.0,100.0,100.0
85.8,3.8,100.0,100.0
86.0,2.0,100.0,100.0
92.9,2.0,100.0,100.0
92.5,2.0,100.0,100.0
84.5,2.0,100.0,100.0
85.4,2.0,100.0,100.0
87.7,0.9,100.0,100.0
87.9,0.9,100.0,100.0
84.4,0.9,100.0,100.0
48.8,74.2,86.4,94.3
61.1,82.5,90.8,99.6
69.5,87.4,92.2,99.7
75.5,62.7,92.2,99.8
81.4,97.9,96.9,99.8
80.1,0.5,92.9,99.9
82.0,0.5,92.7,99.9
83.5,0.5,94.5,99.9
83.9,0.5,99.1,99.9
86.3,99.1,99.9,100.0
85.9,0.8,99.9,100.0
90.4,0.8,99.9,100.0
91.4,0.8,99.9,100.0
91.6,0.8,100.0,100.0
90.9,0.8,100.0,100.0
82.2,0.7,100.0,100.0
97.3,0.7,100.0,100.0
81.6,98.9,100.0,100.0
84.1,98.9,100.0,100.0
46.9,79.7,97.0,99.8
59.0,86.0,98.7,99.9
68.9,68.8,99.3,99.9
70.5,84.3,99.4,99.9
79.7,3.4,99.6,99.9
83.3,84.9,99.6,99.9
81.9,1.3,99.7,99.9
85.3,3.5,100.0,100.0
84.9,85.8,100.0,100.0
50.7,2.9,100.0,100.0
84.6,3.0,100.0,100.0
13.0,1.6,100.0,100.0
13.0,3.1,100.0,100.0
79.3,3.1,100.0,100.0
82.5,1.6,100.0,100.0
72.1,1.6,100.0,100.0
68.9,1.6,100.0,100.0
87.8,1.6,100.0,100.0
72.8,1.6,100.0,100.0
49.7,80.4,90.0,99.7
62.1,92.3,95.4,99.9
69.5,89.9,95.2,99.9
71.5,4.3,98.0,99.9
78.7,4.5,98.6,99.9
82.0,3.6,99.0,99.9
83.9,3.6,99.6,99.9
84.5,3.9,100.0,100.0
85.2,3.9,100.0,100.0
85.6,3.9,100.0,100.0
92.2,3.7,100.0,100.0
92.5,2.1,100.0,100.0
94.9,0.9,100.0,100.0
85.2,0.9,100.0,100.0
84.2,0.9,100.0,100.0
85.9,0.9,100.0,100.0
67.8,0.9,100.0,100.0
4.8,0.6,100.0,100.0
4.2,0.6,100.0,100.0
51.5,88.3,87.5,94.7
64.4,84.1,89.9,99.1
73.3,90.9,91.4,99.7
81.2,98.6,95.7,99.8
78.6,0.5,92.7,99.9
81.9,0.5,93.2,99.9
83.0,0.5,94.5,99.9
84.1,0.5,99.8,100.0
85.4,0.9,99.9,100.0
86.6,0.9,99.9,100.0
90.6,0.8,99.9,100.0
91.5,0.8,99.9,100.0
91.6,0.8,100.0,100.0
95.8,0.7,100.0,100.0
97.3,98.9,100.0,100.0
85.0,98.9,100.0,100.0
84.1,98.9,100.0,100.0
84.7,98.9,100.0,100.0
95.3,98.9,100.0,100.0
50.8,82.1,97.8,99.8
62.0,64.2,99.1,99.9
69.6,83.7,99.4,99.9
73.9,4.5,99.6,99.9
83.0,77.4,99.6,99.9
81.4,1.4,99.7,99.9
84.6,4.6,100.0,100.0
86.1,3.2,100.0,100.0
57.2,3.1,100.0,100.0
86.0,3.3,100.0,100.0
13.7,3.2,100.0,100.0
85.5,3.1,100.0,100.0
82.5,3.6,100.0,100.0
71.3,3.6,100.0,100.0
68.5,3.6,100.0,100.0
86.0,3.7,100.0,100.0
84.4,3.6,100.0,100.0
9.5,0.8,100.0,100.0
12.9,1.3,100.0,100.0
51.5,88.2,90.8,99.7
67.4,86.1,92.5,99.9
70.4,80.7,97.0,99.9
78.0,3.7,98.5,99.9
81.9,3.7,98.9,99.9
83.8,3.6,99.2,99.9
84.4,2.6,100.0,100.0
84.8,3.9,100.0,100.0
85.9,3.7,100.0,100.0
93.0,0.9,100.0,100.0
88.2,0.9,100.0,100.0
93.4,0.9,100.0,100.0
86.3,0.9,100.0,100.0
84.2,0.9,100.0,100.0
86.9,0.9,100.0,100.0
4.8,0.5,100.0,100.0
4.6,0.6,100.0,100.0
69.7,0.6,100.0,100.0
73.7,0.6,100.0,100.0
57.6,80.2,89.3,99.5
68.5,87.4,91.3,99.6
75.8,91.6,94.6,99.8
81.9,3.7,97.3,99.8
80.7,0.5,93.2,99.9
83.4,0.5,94.5,99.9
84.0,0.5,99.8,100.0
84.8,0.9,99.9,100.0
90.3,0.8,99.9,100.0
90.9,0.8,99.9,100.0
91.5,0.8,100.0,100.0
95.6,0.7,100.0,100.0
97.3,0.7,100.0,100.0
84.9,98.9,100.0,100.0
84.0,98.9,100.0,100.0
86.2,98.9,100.0,100.0
95.3,98.9,100.0,100.0
10.1,98.9,100.0,100.0
12.5,98.9,100.0,100.0
55.1,85.5,98.6,99.9
63.6,86.0,99.4,99.9
71.1,88.9,99.5,99.9
80.1,4.4,99.6,99.9
80.0,85.1,99.6,99.9
84.4,3.0,99.7,99.9
85.6,3.3,100.0,100.0
57.2,3.0,100.0,100.0
86.1,3.1,100.0,100.0
13.8,1.9,100.0,100.0
82.4,3.6,100.0,100.0
82.9,3.6,100.0,100.0
68.3,3.6,100.0,100.0
72.4,3.6,100.0,100.0
72.6,3.6,100.0,100.0
84.5,0.7,100.0,100.0
4.6,1.3,100.0,100.0
84.7,1.0,100.0,100.0
12.2,1.0,100.0,100.0
56.6,89.1,92.2,99.7
68.5,83.3,94.0,99.9
70.9,4.2,98.1,99.9
80.2,85.7,98.9,99.9
82.8,3.7,99.1,99.9
84.2,2.0,99.7,99.9
84.7,2.0,100.0,100.0
93.3,0.9,100.0,100.0
87.6,0.9,100.0,100.0
83.0,0.9,100.0,100.0
81.2,0.9,100.0,100.0
86.8,0.9,100.0,100.0
86.0,0.9,100.0,100.0
64.0,0.6,100.0,100.0
83.1,0.6,100.0,100.0
85.8,0.6,100.0,100.0
85.4,0.6,100.0,100.0
5.0,0.6,100.0,100.0
84.7,0.6,100.0,100.0
58.7,81.8,89.8,99.0
70.2,89.1,90.1,99.7
77.5,98.6,95.7,99.8
79.8,0.5,92.8,99.8
82.4,0.5,93.6,99.9
84.0,0.5,99.0,99.9
84.7,0.9,99.9,100.0
91.3,0.8,99.9,100.0
90.9,0.8,99.9,100.0
94.6,0.8,100.0,100.0
95.6,0.8,100.0,100.0
80.9,98.9,100.0,100.0
93.4,98.9,100.0,100.0
87.2,98.9,100.0,100.0
5.4,98.9,100.0,100.0
5.3,98.9,100.0,100.0
12.6,98.9,100.0,100.0
3.8,98.9,100.0,100.0
3.8,98.9,100.0,100.0
56.8,89.3,98.9,99.9
69.0,81.7,99.4,99.9
72.1,3.5,99.6,99.9
79.5,84.9,99.6,99.9
83.9,1.3,99.7,99.9
84.7,85.8,100.0,100.0
48.9,3.3,100.0,100.0
86.0,1.9,100.0,100.0
13.4,3.6,100.0,100.0
83.8,3.6,100.0,100.0
82.5,3.6,100.0,100.0
72.3,3.6,100.0,100.0
72.2,1.6,100.0,100.0
84.3,4.8,100.0,100.0
84.5,3.0,100.0,100.0
85.6,3.0,100.0,100.0
13.8,3.0,100.0,100.0
12.6,3.0,100.0,100.0
85.4,86.9,100.0,100.0
61.3,91.6,94.2,99.9
69.5,83.7,95.7,99.9
75.4,3.8,98.7,99.9
81.8,3.7,98.9,99.9
83.4,3.9,99.6,99.9
84.6,2.0,100.0,100.0
86.0,0.9,100.0,100.0
87.8,0.9,100.0,100.0
92.8,0.9,100.0,100.0
84.6,0.9,100.0,100.0
83.0,0.9,100.0,100.0
83.4,0.9,100.0,100.0
85.9,0.6,100.0,100.0
83.3,0.6,100.0,100.0
73.4,0.6,100.0,100.0
84.8,0.6,100.0,100.0
10.6,0.6,100.0,100.0
85.4,0.6,100.0,100.0
5.0,0.6,100.0,100.0
63.2,83.8,88.0,99.4
73.3,98.3,91.8,99.4
78.1,0.5,97.1,99.8
80.6,0.5,91.8,99.9
82.9,0.5,94.2,99.9
85.2,0.9,99.8,100.0
91.2,0.8,99.9,100.0
90.5,0.8,99.9,100.0
94.4,0.8,99.9,100.0
95.6,0.8,100.0,100.0
82.7,98.9,100.0,100.0
94.5,98.9,100.0,100.0
5.5,98.9,100.0,100.0
10.5,98.9,100.0,100.0
5.3,98.9,100.0,100.0
9.2,98.9,100.0,100.0
3.9,98.9,100.0,100.0
1.1,98.9,100.0,100.0
0.6,98.9,100.0,100.0
58.5,74.1,99.2,99.9
69.4,84.2,99.5,99.9
76.9,2.2,99.6,99.9
83.5,85.3,99.6,99.9
84.6,3.5,100.0,100.0
84.6,3.2,100.0,100.0
85.8,3.2,100.0,100.0
63.8,1.6,100.0,100.0
83.9,1.6,100.0,100.0
87.3,1.6,100.0,100.0
82.8,1.5,100.0,100.0
72.3,1.6,100.0,100.0
4.8,4.7,100.0,100.0
84.7,3.0,100.0,100.0
85.0,3.0,100.0,100.0
72.6,3.0,100.0,100.0
74.8,3.0,100.0,100.0
3.9,3.0,100.0,100.0
2.8,3.0,100.0,100.0
61.9,67.7,96.0,99.9
69.7,71.1,97.4,99.9
77.7,3.9,98.8,99.9
82.6,3.7,99.1,99.9
84.2,4.0,100.0,100.0
84.4,0.9,100.0,100.0
93.8,0.9,100.0,100.0
90.6,0.9,100.0,100.0
83.5,0.9,100.0,100.0
85.0,0.9,100.0,100.0
83.1,0.8,100.0,100.0
83.2,0.6,100.0,100.0
81.0,0.6,100.0,100.0
85.3,0.6,100.0,100.0
10.2,0.6,100.0,100.0
9.7,0.6,100.0,100.0
5.0,0.6,100.0,100.0
4.5,0.5,100.0,100.0
4.9,97.5,100.0,100.0
64.9,87.9,90.3,90.7
74.5,98.5,93.2,99.5
78.2,0.5,89.5,99.8
81.9,0.5,93.6,99.9
83.4,0.4,99.6,100.0
89.7,0.8,99.9,100.0
90.3,0.8,99.9,100.0
91.0,99.3,99.9,100.0
95.3,99.3,100.0,100.0
86.3,98.9,100.0,100.0
77.4,98.9,100.0,100.0
5.4,98.9,100.0,100.0
10.5,98.9,100.0,100.0
95.9,98.9,100.0,100.0
9.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
62.3,68.6,99.4,99.9
70.6,85.4,99.6,99.9
80.1,4.6,99.6,99.9
81.8,85.6,99.7,99.9
84.1,1.6,100.0,100.0
51.1,3.7,100.0,100.0
62.2,3.7,100.0,100.0
80.8,3.7,100.0,100.0
82.4,1.6,100.0,100.0
86.7,4.7,100.0,100.0
72.3,1.6,100.0,100.0
7.8,0.7,100.0,100.0
84.8,1.6,100.0,100.0
4.7,1.6,100.0,100.0
4.7,1.6,100.0,100.0
71.3,3.0,100.0,100.0
3.3,3.0,100.0,100.0
1.5,3.0,100.0,100.0
1.4,3.0,100.0,100.0
62.6,86.4,92.5,99.9
70.7,87.7,97.7,99.9
81.4,4.7,98.9,99.9
82.8,3.6,99.6,99.9
84.5,0.9,100.0,100.0
93.6,0.9,100.0,100.0
94.0,0.9,100.0,100.0
84.3,0.9,100.0,100.0
76.0,0.9,100.0,100.0
84.7,0.8,100.0,100.0
81.6,0.5,100.0,100.0
4.7,0.5,100.0,100.0
85.2,0.5,100.0,100.0
10.2,0.5,100.0,100.0
9.6,0.5,100.0,100.0
4.8,97.5,100.0,100.0
4.6,97.5,100.0,100.0
5.2,97.5,100.0,100.0
3.2,97.5,100.0,100.0
67.1,88.3,89.9,90.2
75.7,98.7,94.6,89.3
78.6,0.5,90.7,99.8
82.3,0.4,93.9,99.9
83.5,0.9,99.8,100.0
91.2,99.3,99.9,100.0
90.5,99.3,99.9,100.0
94.4,99.3,99.9,100.0
84.3,98.9,100.0,100.0
83.0,98.9,100.0,100.0
6.4,98.9,100.0,100.0
10.6,98.9,100.0,100.0
95.9,98.9,100.0,100.0
3.9,98.9,100.0,100.0
0.7,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
62.1,83.6,99.4,99.9
71.1,4.4,99.6,99.9
82.5,1.6,99.6,99.9
83.6,1.6,99.7,99.9
85.1,3.8,100.0,100.0
62.0,3.7,100.0,100.0
87.8,1.6,100.0,100.0
82.5,1.6,100.0,100.0
68.8,1.6,100.0,100.0
72.2,1.6,100.0,100.0
73.2,1.6,100.0,100.0
84.7,1.0,100.0,100.0
4.8,1.0,100.0,100.0
4.5,1.0,100.0,100.0
4.6,1.0,100.0,100.0
9.6,1.0,100.0,100.0
2.5,1.0,100.0,100.0
1.4,1.0,100.0,100.0
1.9,1.0,100.0,100.0
62.0,90.0,93.5,99.9
71.0,3.6,98.4,99.9
82.1,3.7,99.0,99.9
82.6,0.9,99.7,99.9
84.8,0.9,100.0,100.0
93.8,0.9,100.0,100.0
92.4,0.9,100.0,100.0
83.7,0.9,100.0,100.0
70.7,0.9,100.0,100.0
83.5,0.5,100.0,100.0
86.1,0.5,100.0,100.0
68.5,0.5,100.0,100.0
10.9,0.5,100.0,100.0
10.8,0.5,100.0,100.0
5.0,0.5,100.0,100.0
4.3,0.5,100.0,100.0
3.2,0.5,100.0,100.0
3.2,0.5,100.0,100.0
3.2,0.5,100.0,100.0
69.1,89.6,89.9,87.5
73.9,98.6,95.8,89.0
79.9,0.4,93.2,93.7
83.0,0.3,98.7,93.2
89.5,99.3,99.8,100.0
89.4,99.3,99.9,100.0
91.0,99.3,99.9,100.0
96.4,99.3,100.0,100.0
76.2,0.3,100.0,100.0
82.0,98.9,100.0,100.0
6.4,98.9,100.0,100.0
98.5,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
67.5,85.9,99.5,99.9
73.1,84.9,99.6,99.9
79.9,1.6,99.6,99.9
84.4,1.6,100.0,100.0
85.2,1.6,100.0,100.0
84.0,1.6,100.0,100.0
81.0,1.6,100.0,100.0
86.6,1.6,100.0,100.0
85.0,1.6,100.0,100.0
4.0,1.6,100.0,100.0
4.6,1.0,100.0,100.0
12.2,1.0,100.0,100.0
4.5,1.0,100.0,100.0
4.5,1.0,100.0,100.0
84.5,1.0,100.0,100.0
85.0,1.0,100.0,100.0
2.4,1.0,100.0,100.0
1.3,1.0,100.0,100.0
1.3,1.0,100.0,100.0
68.2,93.6,94.5,99.9
76.7,3.7,98.7,99.9
81.8,3.7,99.1,99.9
84.1,0.9,100.0,100.0
92.9,0.9,100.0,100.0
92.1,0.9,100.0,100.0
84.6,0.9,100.0,100.0
80.1,0.8,100.0,100.0
71.8,0.5,100.0,100.0
86.1,0.5,100.0,100.0
4.7,0.5,100.0,100.0
5.2,0.5,100.0,100.0
10.8,0.5,100.0,100.0
5.1,0.5,100.0,100.0
4.3,0.5,100.0,100.0
1.3,0.5,100.0,100.0
1.3,0.5,100.0,100.0
3.2,0.5,100.0,100.0
3.6,0.4,100.0,100.0
69.4,97.8,89.9,88.6
74.5,0.3,96.3,83.1
81.7,0.4,93.7,95.4
83.7,0.3,99.7,100.0
89.5,99.3,99.9,100.0
90.5,99.3,99.9,100.0
95.1,99.3,99.9,100.0
80.4,0.3,100.0,100.0
83.2,0.3,100.0,100.0
82.8,0.3,100.0,100.0
96.8,0.3,100.0,100.0
0.6,0.3,100.0,100.0
0.9,0.3,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.5,98.9,100.0,100.0
99.2,98.9,100.0,100.0
68.0,83.3,99.6,99.9
75.9,10.1,99.6,99.9
83.5,1.7,99.7,99.9
84.7,1.6,100.0,100.0
60.0,1.6,100.0,100.0
77.6,1.6,100.0,100.0
86.3,1.6,100.0,100.0
85.0,1.6,100.0,100.0
4.0,1.6,100.0,100.0
4.6,1.0,100.0,100.0
