OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
78.8,4.8,79.5,97.0
68.2,3.8,77.9,99.5
65.4,1.6,79.0,99.5
43.4,1.6,79.7,99.5
69.8,1.6,99.2,99.2
60.6,1.5,99.2,99.2
66.5,0.8,99.2,99.2
21.3,0.8,99.2,99.2
27.2,0.8,99.2,99.2
22.4,45.3,81.9,97.5
25.5,22.1,95.6,98.9
38.4,52.4,98.7,99.0
45.8,56.3,91.3,99.0
27.3,36.3,92.1,0.6
20.1,36.5,99.4,99.4
20.2,41.9,99.4,99.5
41.6,1.6,99.4,99.5
23.5,29.5,99.1,99.1
56.9,7.9,99.1,99.1
49.4,22.9,99.1,99.1
55.1,2.4,99.1,99.1
52.4,47.5,99.1,99.1
55.7,0.9,99.2,99.2
53.1,91.7,99.2,99.2
57.3,2.4,99.2,99.2
57.8,91.8,99.2,99.2
59.5,6.3,99.2,99.2
59.6,75.5,99.2,99.2
23.0,74.0,68.2,92.6
27.8,22.9,83.4,90.9
44.2,48.3,93.6,95.2
46.4,56.2,80.7,98.7
63.7,31.1,85.3,95.1
29.2,20.5,84.1,79.4
20.6,24.9,78.2,93.6
48.5,3.8,96.8,99.5
21.6,22.3,98.0,99.5
37.5,22.5,99.1,99.1
29.5,1.4,99.1,99.1
31.5,1.4,99.1,99.1
32.2,1.4,99.2,99.2
62.2,67.2,99.2,99.2
68.0,3.6,99.2,99.2
57.0,91.8,99.2,99.2
53.9,91.8,99.2,99.2
65.4,91.9,99.2,99.2
67.6,91.9,99.2,99.2
23.3,73.2,65.3,85.7
32.6,78.1,75.1,91.7
37.4,20.0,77.1,88.5
73.4,65.9,83.6,84.4
77.1,56.9,76.7,93.4
77.6,3.3,76.2,97.4
75.8,3.9,79.1,93.0
77.1,17.0,79.5,74.1
78.1,16.1,79.6,68.8
67.4,1.6,86.9,99.5
68.4,0.9,79.4,99.5
60.2,0.8,99.1,99.2
44.6,0.8,99.2,99.2
66.7,0.4,99.2,99.2
27.2,0.4,99.2,99.2
21.9,0.4,99.2,99.2
27.7,0.4,99.2,99.2
32.2,0.3,99.2,99.2
56.9,0.4,99.2,99.2
23.5,74.2,89.9,98.8
33.4,38.9,97.8,99.0
42.5,62.4,98.8,99.0
32.0,58.1,92.4,0.6
20.1,19.1,99.4,99.5
35.7,1.6,99.4,99.5
23.2,43.6,99.4,99.5
37.2,47.4,99.1,99.1
59.4,1.9,99.1,99.1
52.6,2.4,99.1,99.1
52.4,91.8,99.1,99.1
43.0,91.7,99.2,99.2
26.5,2.4,99.2,99.2
57.6,4.3,99.2,99.2
64.4,75.4,99.2,99.2
62.3,70.8,99.2,99.2
59.4,91.5,99.2,99.2
43.0,94.6,99.2,99.2
61.4,6.2,0.0,0.0
24.1,74.5,73.4,90.9
33.8,39.4,87.4,84.8
56.6,34.0,94.0,98.5
63.7,31.0,84.8,95.2
28.0,16.2,84.1,95.4
56.9,3.8,76.0,93.7
39.8,2.2,97.1,99.5
59.9,1.6,98.9,99.5
21.4,44.0,99.1,99.1
31.4,1.1,99.1,99.1
38.8,68.0,99.2,99.2
59.1,47.9,99.2,99.2
56.5,91.7,99.2,99.2
58.0,91.9,99.2,99.2
54.8,91.9,99.2,99.2
60.4,91.9,99.2,99.2
60.3,91.9,99.2,99.2
69.7,91.9,99.2,99.2
70.4,91.9,99.2,99.2
24.8,74.2,64.7,87.1
33.2,80.1,79.3,92.5
56.9,32.5,81.5,83.4
75.9,0.6,75.9,92.7
77.9,3.3,76.7,92.9
78.7,5.2,79.0,95.9
77.8,1.7,79.3,75.1
78.9,31.7,84.9,99.5
82.3,0.9,87.4,99.5
60.1,0.4,72.6,99.5
46.6,0.4,99.2,99.2
65.1,0.3,99.2,99.2
22.6,0.3,99.2,99.2
27.6,0.4,99.2,99.2
53.0,0.4,99.2,99.2
56.8,0.4,99.2,99.2
57.2,0.4,0.4,0.4
59.8,0.4,0.4,0.4
35.1,0.4,0.4,0.4
24.6,37.6,94.4,98.9
34.4,58.4,98.7,99.0
34.1,36.5,92.1,99.3
38.6,38.5,92.5,0.6
20.1,1.8,99.4,99.5
21.8,65.5,99.4,99.5
37.8,1.8,99.1,99.1
43.0,44.4,99.1,99.1
41.2,1.1,99.1,99.1
55.0,1.1,99.1,99.1
56.1,41.3,99.2,99.2
57.6,91.8,99.2,99.2
57.0,94.6,99.2,99.2
30.8,94.6,99.2,99.2
58.9,94.6,99.2,99.2
61.3,1.5,99.2,99.2
45.4,1.6,0.0,0.0
39.8,3.4,0.0,0.0
60.0,3.4,0.0,0.0
24.6,78.7,82.9,93.1
45.8,50.9,93.8,91.1
46.9,22.1,84.1,99.0
78.0,16.8,85.3,48.0
66.6,2.3,89.6,41.3
39.2,1.6,96.9,99.5
57.7,22.0,98.9,99.5
27.6,23.4,99.1,99.1
31.7,46.2,99.1,99.1
22.2,91.6,99.2,99.2
56.2,91.8,99.2,99.2
57.3,91.9,99.2,99.2
56.2,91.8,99.2,99.2
58.9,91.8,99.2,99.2
60.4,3.0,99.2,99.2
57.0,0.7,99.2,99.2
35.6,91.9,99.2,99.2
27.1,1.1,99.2,99.2
61.5,92.0,99.2,99.2
27.2,76.8,64.4,89.7
37.3,39.1,76.9,85.5
73.9,0.6,80.2,94.8
77.2,40.8,77.2,81.1
75.7,24.1,83.8,74.3
77.2,3.9,79.0,88.6
78.9,0.9,88.6,99.5
87.7,0.9,79.1,99.5
45.0,0.4,99.0,99.2
70.8,0.4,99.2,99.2
40.3,0.4,99.2,99.2
27.5,0.4,99.2,99.2
28.8,0.4,99.2,99.2
57.1,0.4,0.4,0.4
70.0,0.4,0.4,0.4
38.5,0.4,0.4,0.4
38.5,0.3,0.4,0.4
48.9,0.3,0.4,0.4
42.2,0.3,0.4,0.4
25.5,40.1,97.4,99.0
41.8,62.5,99.0,99.0
28.0,6.7,95.0,0.6
20.9,41.8,99.4,99.5
41.4,31.1,99.4,99.5
26.8,1.9,99.1,99.1
41.5,1.8,99.1,99.1
41.3,91.7,99.1,99.1
55.5,67.8,99.2,99.2
56.5,91.8,99.2,99.2
57.7,91.8,99.2,99.2
57.4,91.8,99.2,99.2
59.3,91.8,99.2,99.2
66.5,1.0,99.2,99.2
61.4,1.0,0.0,0.0
44.3,0.7,0.0,0.0
39.4,0.7,0.0,0.0
72.7,0.7,0.0,0.0
41.6,0.7,0.0,0.0
27.6,20.0,83.4,92.5
56.7,61.2,91.0,98.5
59.9,16.8,87.3,97.0
74.7,2.3,87.2,3.5
46.0,1.6,96.5,99.5
20.8,21.1,98.1,99.5
27.2,64.3,99.1,99.1
31.8,47.5,99.1,99.1
39.7,91.6,99.2,99.2
57.2,91.8,99.2,99.2
57.7,91.8,99.2,99.2
63.7,1.0,99.2,99.2
60.0,1.0,99.2,99.2
57.0,1.0,99.2,99.2
36.0,0.7,99.2,99.2
59.2,0.7,99.2,99.2
44.5,0.7,99.2,99.2
59.8,0.7,99.2,99.2
41.4,0.7,99.2,99.2
32.4,77.2,78.4,92.1
56.3,25.5,77.7,82.0
75.9,0.4,75.8,81.1
75.4,23.2,75.3,92.8
76.8,3.7,78.1,94.5
78.6,0.4,84.2,73.0
82.2,0.4,84.8,99.5
64.5,0.4,99.0,99.2
64.1,0.4,99.2,99.2
42.0,0.4,99.2,99.2
27.7,0.4,99.2,99.2
54.8,0.3,99.2,99.2
56.4,0.3,0.4,0.4
35.5,0.3,0.4,0.4
59.2,0.3,0.4,0.4
42.5,0.3,0.4,0.4
41.9,0.3,0.4,0.4
73.6,0.3,0.4,0.4
18.7,0.3,0.4,0.4
25.9,38.4,98.3,99.0
45.5,57.2,92.5,99.3
35.5,38.1,92.9,0.6
34.3,1.5,99.4,99.5
22.2,47.6,99.4,99.5
60.3,91.7,99.1,99.1
46.4,91.6,99.1,99.1
64.2,71.2,99.2,99.2
63.7,70.5,99.2,99.2
64.3,1.0,99.2,99.2
30.8,88.2,99.2,99.2
60.9,91.9,99.2,99.2
61.7,0.7,99.2,99.2
37.7,0.7,0.0,0.0
40.9,91.9,0.0,0.0
59.1,91.9,0.0,0.0
39.1,5.3,0.0,0.0
38.7,93.6,0.0,0.0
61.0,93.6,0.0,0.0
32.9,37.8,87.0,93.5
64.2,55.1,86.3,99.0
77.7,36.5,81.7,93.7
75.7,16.3,89.2,93.9
38.6,1.4,97.3,99.5
37.6,1.4,99.1,99.1
38.1,91.5,99.1,99.1
46.8,30.3,99.2,99.2
57.0,1.8,99.2,99.2
57.1,70.2,99.2,99.2
59.8,2.8,99.2,99.2
60.5,0.7,99.2,99.2
59.0,0.7,99.2,99.2
36.1,0.7,99.2,99.2
24.9,0.7,99.2,99.2
24.1,93.0,99.2,99.2
58.6,97.0,99.2,99.2
1.9,97.0,99.2,99.2
17.6,97.0,0.0,0.0
35.7,79.4,76.3,82.1
75.1,26.6,81.5,82.7
76.9,2.6,77.5,86.9
76.0,4.9,85.8,91.3
77.2,0.4,79.4,95.6
66.1,0.4,88.8,99.5
64.3,0.4,85.4,99.5
63.0,0.4,99.2,99.2
20.7,0.3,99.2,99.2
62.9,0.3,99.2,99.2
33.9,0.3,0.6,0.5
70.2,0.3,0.4,0.4
60.6,0.3,0.4,0.4
36.0,0.3,0.4,0.4
23.9,99.3,0.4,0.4
20.4,99.3,0.4,0.4
74.2,99.3,0.4,0.4
74.5,99.3,0.4,0.4
47.1,99.3,0.4,0.4
31.5,53.1,98.8,99.0
31.9,72.1,92.6,99.3
43.4,1.4,99.4,99.5
50.6,1.8,99.4,99.5
38.0,1.7,99.1,99.1
39.3,1.9,99.1,99.1
51.8,91.7,99.1,99.1
56.6,73.4,99.2,99.2
64.3,6.4,99.2,99.2
59.1,91.8,99.2,99.2
61.0,3.7,99.2,99.2
61.4,1.4,99.2,99.2
41.9,2.7,0.0,0.0
39.2,95.8,0.0,0.0
59.4,95.8,0.0,0.0
54.1,95.8,0.0,0.0
55.1,95.8,0.0,0.0
61.5,95.8,0.0,0.0
91.1,95.8,0.0,0.0
36.0,39.2,91.9,85.9
46.8,15.5,83.4,99.0
65.5,16.0,85.9,47.1
46.0,1.4,96.4,99.5
37.0,1.4,99.0,99.5
38.1,0.7,99.1,99.1
62.4,47.7,99.2,99.2
57.0,2.8,99.2,99.2
58.8,2.8,99.2,99.2
58.7,0.7,99.2,99.2
69.2,0.7,99.2,99.2
59.1,0.7,99.2,99.2
3.4,97.1,99.2,99.2
41.8,97.1,99.2,99.2
35.8,97.1,99.2,99.2
1.9,97.1,99.2,99.2
20.7,93.5,99.2,99.2
54.8,93.5,0.0,0.0
51.1,98.8,0.0,0.0
35.9,79.9,76.0,92.3
73.6,0.5,77.1,86.0
77.4,0.5,78.7,92.0
76.3,0.4,77.6,96.2
77.4,0.4,77.9,99.5
64.0,0.3,89.4,99.5
70.1,0.3,99.2,99.2
43.7,0.3,99.2,99.2
27.7,0.3,99.2,99.2
54.6,0.3,0.6,60.7
59.7,0.3,0.5,0.7
71.2,99.3,0.4,0.7
35.7,99.3,0.4,0.5
51.1,99.3,0.4,0.5
49.7,99.3,0.4,0.5
74.2,99.3,0.4,0.4
74.7,99.3,0.4,0.4
42.0,99.3,0.4,0.4
48.2,99.3,0.4,0.4
36.0,61.6,99.2,99.0
33.7,48.4,92.8,0.6
20.4,1.5,99.4,99.5
38.3,1.7,99.4,99.5
41.5,91.7,99.1,99.1
41.7,92.1,99.1,99.1
55.7,92.1,99.2,99.2
57.1,92.1,99.2,99.2
60.0,3.6,99.2,99.2
60.9,4.5,99.2,99.2
61.9,4.6,99.2,99.2
55.3,93.3,0.0,0.0
40.2,93.3,0.0,0.0
41.5,93.3,0.0,0.0
39.5,93.3,0.0,0.0
61.2,93.3,0.0,0.0
88.7,95.1,0.0,0.0
88.7,95.1,0.0,0.0
1.9,95.1,0.0,0.0
26.0,50.5,93.1,97.0
63.5,3.0,83.8,95.6
52.0,0.8,89.1,80.3
38.3,1.4,96.8,99.5
37.6,2.0,99.1,99.1
39.2,0.4,99.2,99.2
54.9,0.4,99.2,99.2
57.3,1.3,99.2,99.2
68.1,0.7,99.2,99.2
69.4,93.0,99.2,99.2
35.2,93.5,99.2,99.2
3.5,93.5,99.2,99.2
22.9,93.5,99.2,99.2
31.5,93.5,99.2,99.2
38.3,93.5,99.2,99.2
17.5,93.5,99.2,99.2
54.9,93.5,0.0,0.0
1.9,93.5,0.0,0.0
41.6,93.5,0.0,0.0
36.7,65.5,77.9,89.3
76.8,0.4,78.5,82.6
75.8,0.5,79.7,97.3
80.6,0.4,78.1,95.9
63.0,0.3,88.3,99.5
64.0,0.3,98.9,99.2
21.4,0.3,99.2,99.2
26.7,0.3,99.2,99.2
55.4,98.8,0.8,69.3
60.0,99.3,0.6,72.4
35.1,99.3,0.5,90.5
38.7,99.3,0.4,90.5
71.8,99.3,0.4,79.4
37.1,99.3,0.4,81.2
74.5,99.3,0.4,81.6
42.2,99.3,0.4,71.9
4.4,99.3,0.4,93.3
43.7,99.3,0.4,93.3
44.0,99.3,0.4,93.3
40.7,54.3,99.3,99.3
35.2,42.9,98.4,0.6
33.2,35.7,99.4,99.5
37.6,91.6,99.1,99.1
52.6,2.2,99.1,99.1
55.3,92.1,99.1,99.1
63.8,91.6,99.2,99.2
60.0,89.9,99.2,99.2
42.5,7.2,99.2,99.2
37.4,90.2,99.2,99.2
39.3,95.9,99.2,99.2
40.2,95.9,0.0,0.0
38.0,95.9,0.0,0.0
1.7,95.9,0.0,0.0
88.5,4.6,0.0,0.0
50.6,4.6,0.0,0.0
1.9,95.0,0.0,0.0
2.6,95.0,0.0,0.0
88.6,95.8,0.0,0.0
54.0,6.5,93.9,99.0
72.0,17.0,76.3,95.7
75.6,1.7,89.0,94.8
48.1,1.4,97.3,99.5
38.2,91.5,99.1,99.1
54.3,0.4,99.2,99.2
67.0,0.3,99.2,99.2
57.1,96.6,99.2,99.2
60.2,93.5,99.2,99.2
35.2,93.5,99.2,99.2
34.6,93.6,99.2,99.2
23.3,93.6,99.2,99.2
40.6,93.5,99.2,99.2
35.1,93.5,99.2,99.2
18.3,93.5,99.2,99.2
1.9,93.5,0.0,0.0
21.3,93.5,0.0,0.0
44.6,93.5,0.0,0.0
45.1,93.5,0.0,0.0
36.5,18.7,76.3,91.4
77.1,0.3,77.9,89.6
49.0,0.4,76.0,97.0
77.2,0.3,80.4,90.0
62.9,0.3,88.7,99.5
68.2,0.3,99.0,99.2
40.8,0.3,99.2,99.2
55.2,99.3,0.8,96.7
56.4,99.3,0.8,94.0
59.9,99.3,0.6,94.0
40.7,99.3,0.6,94.0
71.2,99.3,0.4,94.0
37.2,99.3,0.4,94.0
43.8,99.3,0.4,94.0
37.1,99.3,0.4,94.0
24.5,99.3,0.4,94.0
31.5,99.3,0.4,94.0
49.5,99.3,0.4,94.0
0.9,99.3,0.4,94.0
43.6,63.2,99.3,99.3
42.3,59.6,98.4,0.6
38.6,43.7,99.4,99.5
60.1,92.0,99.1,99.1
41.6,92.0,99.1,99.1
57.6,92.1,99.2,99.2
64.3,2.7,99.2,99.2
59.3,95.8,99.2,99.2
36.8,95.9,99.2,99.2
71.3,95.9,99.2,99.2
40.4,95.9,0.0,0.0
60.0,95.9,0.0,0.0
1.7,93.3,0.0,0.0
43.5,5.0,0.0,0.0
43.3,95.8,0.0,0.0
2.7,95.8,0.0,0.0
51.7,95.8,0.0,0.0
23.4,95.8,0.0,0.0
6.8,95.8,0.0,0.0
46.1,6.5,93.9,99.0
64.9,3.6,75.7,92.4
45.0,1.4,95.3,99.5
37.7,0.7,99.0,99.5
38.2,0.4,99.1,99.1
56.7,0.3,99.2,99.2
68.3,2.3,99.2,99.2
60.0,2.3,99.2,99.2
56.3,97.2,99.2,99.2
33.6,97.2,99.2,99.2
28.3,97.2,99.2,99.2
35.6,97.2,99.2,99.2
38.3,97.2,99.2,99.2
59.4,97.2,99.2,99.2
1.9,97.2,99.2,99.2
21.2,97.2,0.0,0.0
1.9,97.2,0.0,0.0
45.7,97.2,0.0,0.0
45.1,93.5,0.0,0.0
40.0,0.8,76.7,83.4
74.6,0.3,82.8,89.8
76.0,0.3,77.6,89.5
81.3,0.3,79.7,99.5
64.1,0.3,88.6,99.5
41.5,98.7,99.2,99.2
63.1,99.3,79.0,83.6
64.0,99.3,0.9,62.3
56.9,99.3,0.9,41.4
35.4,99.3,0.7,90.7
42.6,99.3,0.6,90.7
73.3,99.3,0.5,96.7
73.6,99.3,0.4,96.7
44.9,99.3,0.4,96.7
3.6,99.3,0.4,96.7
37.0,99.3,0.4,96.7
46.3,99.3,0.4,96.7
1.7,99.3,0.4,96.7
2.2,99.3,0.4,96.7
44.3,56.2,95.0,99.3
39.2,61.0,99.4,99.5
27.1,1.3,99.4,99.5
41.5,92.0,99.1,99.1
55.1,92.1,99.1,99.1
63.4,93.1,99.2,99.2
62.1,4.7,99.2,99.2
63.1,6.7,99.2,99.2
48.9,95.9,99.2,99.2
72.9,93.3,99.2,99.2
42.7,93.3,0.0,0.0
42.8,93.3,0.0,0.0
1.3,93.3,0.0,0.0
43.2,95.9,0.0,0.0
51.0,93.3,0.0,0.0
46.8,93.3,0.0,0.0
1.2,93.3,0.0,0.0
1.2,93.3,0.0,0.0
2.1,93.3,0.0,0.0
55.4,12.7,94.4,99.0
64.9,0.9,79.8,95.9
50.3,0.8,96.0,99.5
21.4,0.4,99.1,99.1
51.7,1.7,99.2,99.2
55.5,93.3,99.2,99.2
57.3,93.4,99.2,99.2
58.8,93.5,99.2,99.2
34.2,97.2,99.2,99.2
24.3,97.2,99.2,99.2
29.7,97.2,99.2,99.2
34.4,97.2,99.2,99.2
1.9,97.2,99.2,99.2
21.6,97.3,99.2,99.2
21.2,97.3,0.0,96.3
21.7,97.3,0.0,96.3
44.3,99.1,0.0,96.3
46.8,99.1,0.0,96.3
1.4,99.1,0.0,96.3
56.5,0.8,76.8,83.9
77.1,0.3,74.0,93.3
76.4,0.3,79.8,91.6
77.9,0.3,79.3,99.5
43.9,98.7,98.9,99.2
21.0,99.3,99.2,99.2
31.4,99.3,87.7,85.5
59.0,99.3,0.9,93.4
59.0,99.3,0.9,94.2
39.4,99.3,0.8,94.2
62.0,99.3,0.6,94.2
74.7,99.3,0.6,94.2
49.7,99.3,0.4,94.2
43.1,99.3,0.4,94.2
43.6,99.3,0.4,94.2
45.1,99.3,0.4,94.2
1.7,99.3,0.4,94.2
1.7,99.3,0.4,94.2
1.7,99.3,0.4,94.2
31.8,44.8,97.6,99.3
42.3,1.7,99.4,99.5
28.4,92.0,99.4,99.5
39.6,94.9,99.1,99.1
62.8,93.2,99.2,99.2
64.1,4.9,99.2,99.2
65.2,5.0,99.2,99.2
47.6,90.3,99.2,99.2
72.3,2.1,99.2,99.2
42.5,2.1,0.0,0.0
