OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
49.1,79.1,93.9,99.9
60.7,81.8,97.7,99.9
53.2,83.1,93.3,99.9
56.9,83.3,95.6,99.9
62.5,83.1,97.0,99.9
63.6,84.9,98.1,99.9
64.3,86.5,99.5,99.9
65.5,86.9,99.8,99.9
65.9,83.6,99.9,99.9
66.2,75.3,99.9,99.9
66.9,81.8,99.9,99.9
25.1,42.2,56.7,83.0
28.6,55.3,66.0,84.1
34.1,56.5,72.4,85.3
39.5,64.2,78.1,87.9
42.9,65.3,76.1,49.6
44.9,68.1,81.3,58.6
51.4,69.8,83.2,99.9
56.1,74.8,85.6,99.9
57.4,78.0,91.4,99.9
61.1,78.6,92.6,99.9
63.8,79.6,96.3,99.9
61.7,80.3,97.4,99.9
64.0,83.3,79.1,99.9
64.4,83.2,79.5,99.9
65.0,83.5,78.9,99.9
65.7,83.8,98.0,99.9
66.1,72.0,98.4,99.9
66.6,60.5,98.5,99.9
68.9,57.8,98.6,99.9
32.7,55.8,73.3,96.6
37.2,68.4,82.4,97.3
45.7,72.8,88.7,99.6
48.7,75.1,89.3,99.7
53.5,77.7,96.7,99.9
61.0,84.0,98.8,99.9
64.0,85.8,97.6,99.9
70.4,87.7,99.0,99.9
71.2,89.5,99.7,99.9
71.6,88.8,99.9,99.9
72.5,89.5,99.9,99.9
73.5,90.2,99.9,99.9
73.8,68.3,99.9,99.9
75.5,58.7,99.9,99.9
75.7,59.1,99.9,99.9
78.1,59.4,99.9,99.9
78.2,93.7,99.9,99.9
78.5,57.4,99.9,99.9
79.8,93.9,99.9,99.9
31.8,53.7,69.7,91.0
36.5,61.7,75.5,50.6
45.5,68.5,84.8,93.6
48.4,74.2,79.2,98.7
55.1,75.1,94.4,99.9
59.3,79.0,97.0,99.9
53.2,82.5,93.3,99.9
61.5,81.3,95.6,99.9
63.6,85.9,98.1,99.9
65.2,86.9,99.8,99.9
65.9,88.4,99.9,99.9
66.5,74.7,99.9,99.9
67.3,75.0,99.9,99.9
74.1,57.8,99.9,99.9
75.6,69.0,99.9,99.9
77.3,58.8,99.9,99.9
77.4,40.3,99.9,99.9
78.6,41.1,99.9,99.9
79.7,49.8,99.9,99.9
28.6,54.6,66.0,84.0
36.7,57.3,75.4,87.2
42.9,65.1,76.1,53.3
50.2,69.3,82.2,57.9
56.1,72.2,87.3,99.9
60.5,78.3,92.6,99.9
63.8,78.5,96.3,99.9
62.8,69.6,85.4,99.9
63.6,83.9,79.3,99.9
65.4,56.1,97.8,99.9
66.1,73.3,98.4,99.9
68.6,57.5,98.6,99.9
72.5,57.8,99.0,99.9
74.3,56.8,99.3,99.9
74.6,51.7,99.6,99.9
78.3,72.1,99.9,99.9
78.5,70.2,99.9,99.9
79.0,48.4,99.9,99.9
79.4,37.0,99.9,99.9
36.6,63.8,79.6,97.2
45.7,72.9,89.2,99.7
50.6,76.0,95.4,99.9
56.1,81.2,98.2,99.9
64.0,86.8,97.6,99.9
70.7,88.4,99.7,99.9
72.0,89.5,99.9,99.9
72.6,89.6,99.9,99.9
73.6,69.5,99.9,99.9
74.0,58.8,99.9,99.9
76.8,59.2,99.9,99.9
77.3,93.7,99.9,99.9
78.3,59.8,99.9,99.9
79.3,43.8,99.9,99.9
84.3,61.0,99.9,99.9
82.7,46.8,99.9,99.9
84.8,94.3,99.9,99.9
85.0,94.4,99.9,99.9
85.5,94.4,99.9,99.9
35.7,62.0,77.8,97.2
45.5,69.7,85.0,55.9
50.5,73.8,92.2,99.9
56.7,79.2,94.0,99.9
63.0,80.6,93.1,99.9
62.5,84.7,97.0,99.9
64.3,86.8,99.6,99.9
65.9,89.9,99.9,99.9
66.8,74.4,99.9,99.9
72.5,57.7,99.9,99.9
74.5,58.4,99.9,99.9
79.6,40.8,99.9,99.9
78.7,63.8,99.9,99.9
79.5,46.1,99.9,99.9
78.6,1.9,99.9,99.9
80.7,1.7,99.9,99.9
85.3,1.6,99.9,99.9
81.1,1.4,99.9,99.9
83.9,1.6,99.9,99.9
34.1,56.2,72.7,82.4
42.9,65.0,76.0,56.1
51.4,69.5,82.0,99.9
57.4,77.8,87.7,99.9
64.2,79.6,96.3,99.9
64.0,83.1,78.6,99.9
65.0,55.6,87.4,99.9
67.0,56.3,98.4,99.9
67.0,61.0,98.6,99.9
70.0,57.0,99.0,99.9
74.5,72.1,99.5,99.9
78.4,49.1,99.9,99.9
78.6,36.3,99.9,99.9
79.3,3.0,99.9,99.9
79.6,2.8,99.9,99.9
79.9,0.8,99.9,99.9
69.7,1.7,99.9,99.9
80.3,0.7,99.9,99.9
70.2,0.8,99.9,99.9
40.2,71.5,85.2,98.8
48.6,75.7,89.5,99.7
55.9,81.3,98.9,99.9
65.6,87.4,98.4,99.9
71.1,88.7,99.7,99.9
72.1,90.2,99.9,99.9
73.7,75.3,99.9,99.9
75.3,59.0,99.9,99.9
77.4,93.7,99.9,99.9
78.0,59.6,99.9,99.9
79.3,94.3,99.9,99.9
84.5,44.5,99.9,99.9
84.8,47.0,99.9,99.9
83.2,57.0,99.9,99.9
85.5,94.4,99.9,99.9
85.6,94.4,99.9,99.9
86.0,57.0,99.9,99.9
86.0,95.1,99.9,99.9
81.5,94.4,99.9,99.9
39.0,62.4,81.2,54.5
48.3,72.8,78.8,99.6
56.7,78.3,94.0,99.9
55.9,83.4,93.9,99.9
63.5,86.2,98.1,99.9
65.8,88.4,99.9,99.9
67.1,57.0,99.9,99.9
74.0,73.8,99.9,99.9
76.3,9.6,99.9,99.9
78.5,59.0,99.9,99.9
78.4,13.4,99.9,99.9
79.0,31.2,99.9,99.9
80.8,1.6,99.9,99.9
81.8,1.3,99.9,99.9
81.4,1.3,99.9,99.9
82.4,1.1,99.9,99.9
86.3,1.7,99.9,99.9
86.4,0.4,99.9,99.9
86.9,0.4,99.9,99.9
39.7,60.9,78.1,52.9
50.3,69.0,81.7,35.9
57.5,77.9,87.7,99.9
64.6,69.2,97.0,99.9
63.2,83.0,79.2,99.9
65.8,52.7,98.2,99.9
67.0,53.8,98.6,99.9
74.1,56.7,99.3,99.9
76.5,42.6,99.8,99.9
78.5,36.0,99.9,99.9
79.3,1.5,99.9,99.9
79.2,1.3,99.9,99.9
80.1,0.4,99.9,99.9
80.3,0.6,99.9,99.9
70.2,0.6,99.9,99.9
70.2,0.6,99.9,99.9
73.2,0.2,99.9,99.9
72.6,0.2,99.9,99.9
71.0,0.2,99.9,99.9
45.7,72.8,92.1,99.7
53.4,78.3,98.1,99.9
64.0,87.7,98.4,99.9
71.1,88.9,99.7,99.9
72.6,75.0,99.9,99.9
73.8,74.9,99.9,99.9
76.2,93.7,99.9,99.9
78.5,60.6,99.9,99.9
78.5,44.1,99.9,99.9
84.5,66.1,99.9,99.9
82.9,52.6,99.9,99.9
85.1,31.5,99.9,99.9
85.6,58.3,99.9,99.9
85.9,2.8,99.9,99.9
87.3,2.7,99.9,99.9
89.3,2.7,99.9,99.9
89.8,1.3,99.9,99.9
89.7,1.3,99.9,99.9
89.6,1.3,99.9,99.9
45.5,64.9,85.1,53.9
55.0,75.4,94.6,99.9
62.3,83.1,91.5,99.9
63.6,83.7,98.1,99.9
65.9,71.4,99.9,99.9
67.2,74.5,99.9,99.9
75.6,58.2,99.9,99.9
77.4,51.3,99.9,99.9
79.5,43.5,99.9,99.9
80.0,4.3,99.9,99.9
84.6,1.6,99.9,99.9
83.8,1.3,99.9,99.9
84.0,1.0,99.9,99.9
86.2,0.9,99.9,99.9
86.4,0.4,99.9,99.9
87.0,0.4,99.9,99.9
76.8,0.5,99.9,99.9
73.5,0.4,99.9,99.9
75.0,0.4,99.9,99.9
41.1,64.4,75.2,46.9
55.5,74.6,84.5,99.9
64.1,69.7,97.3,99.9
63.3,83.9,78.7,99.9
65.9,55.9,98.3,99.9
72.9,55.6,99.0,99.9
74.5,37.8,99.4,99.9
78.4,2.5,99.9,99.9
79.2,1.3,99.9,99.9
78.9,0.6,99.9,99.9
79.6,0.6,99.9,99.9
80.1,0.3,99.9,99.9
70.2,0.3,99.9,99.9
72.2,0.2,99.9,99.9
72.7,0.2,99.9,99.9
72.9,0.2,99.9,99.9
73.5,0.2,99.9,99.9
72.5,0.2,99.9,99.9
72.5,0.2,99.9,99.9
47.3,75.5,88.7,99.7
60.9,81.4,97.2,99.9
70.5,85.7,99.7,99.9
71.8,70.7,99.9,99.9
73.7,93.2,99.9,99.9
77.2,60.4,99.9,99.9
78.4,94.2,99.9,99.9
79.8,94.3,99.9,99.9
84.8,52.2,99.9,99.9
85.1,3.2,99.9,99.9
85.6,32.5,99.9,99.9
88.5,2.1,99.9,99.9
85.8,2.0,99.9,99.9
89.4,1.3,99.9,99.9
89.5,1.3,99.9,99.9
89.6,0.9,99.9,99.9
89.4,95.2,99.9,99.9
68.0,34.7,99.9,99.9
90.8,1.2,99.9,99.9
47.3,67.8,86.4,98.9
58.0,79.4,97.7,99.9
61.9,84.8,97.2,99.9
65.6,90.1,99.9,99.9
67.1,57.4,99.9,99.9
74.5,58.4,99.9,99.9
77.5,4.1,99.9,99.9
79.3,94.0,99.9,99.9
82.6,1.3,99.9,99.9
81.3,1.3,99.9,99.9
82.8,0.9,99.9,99.9
86.2,0.5,99.9,99.9
86.5,0.4,99.9,99.9
87.5,0.4,99.9,99.9
73.4,0.4,99.9,99.9
74.5,0.4,99.9,99.9
75.0,0.4,99.9,99.9
73.9,0.4,99.9,99.9
75.3,0.4,99.9,99.9
43.9,67.2,81.1,46.0
58.9,77.3,91.5,99.9
63.1,82.3,79.0,99.9
65.7,52.7,98.6,99.9
69.1,43.6,99.0,99.9
74.6,29.7,99.4,99.9
78.5,1.2,99.9,99.9
79.4,0.6,99.9,99.9
79.9,0.2,99.9,99.9
80.4,0.3,99.9,99.9
70.3,0.2,99.9,99.9
73.5,0.2,99.9,99.9
79.5,0.2,99.9,99.9
79.5,0.2,99.9,99.9
73.5,0.2,99.9,99.9
73.8,0.2,99.9,99.9
71.1,0.2,99.9,99.9
73.2,0.2,99.9,99.9
73.9,0.2,99.9,99.9
49.6,80.3,97.4,99.9
64.0,88.9,98.5,99.9
71.9,90.3,99.9,99.9
73.5,58.6,99.9,99.9
77.2,59.8,99.9,99.9
79.9,94.3,99.9,99.9
82.9,94.3,99.9,99.9
84.7,43.4,99.9,99.9
85.1,94.4,99.9,99.9
85.7,2.0,99.9,99.9
86.6,95.2,99.9,99.9
89.4,1.3,99.9,99.9
89.7,95.2,99.9,99.9
90.0,1.2,99.9,99.9
90.5,2.9,99.9,99.9
89.9,1.2,99.9,99.9
90.0,1.1,99.9,99.9
93.5,95.2,99.9,99.9
64.5,95.2,99.9,99.9
49.6,74.6,92.3,99.9
62.2,80.5,91.3,99.9
64.1,73.5,99.8,99.9
66.9,72.6,99.9,99.9
75.4,70.7,99.9,99.9
78.5,3.0,99.9,99.9
78.5,94.8,99.9,99.9
80.9,0.9,99.9,99.9
80.9,94.5,99.9,99.9
82.4,0.5,99.9,99.9
86.4,0.5,99.9,99.9
87.0,0.4,99.9,99.9
74.3,0.4,99.9,99.9
74.7,0.4,99.9,99.9
74.5,0.4,99.9,99.9
73.9,0.5,99.9,99.9
75.3,0.5,99.9,99.9
73.0,0.5,99.9,99.9
93.6,0.5,99.9,99.9
48.5,69.5,80.1,99.9
64.2,78.5,97.2,99.9
64.8,51.8,78.6,99.9
68.1,52.9,98.4,99.9
75.9,4.9,99.3,99.9
78.5,1.0,99.9,99.9
79.1,0.4,99.9,99.9
79.5,0.3,99.9,99.9
70.0,0.2,99.9,99.9
70.8,0.2,99.9,99.9
71.4,0.2,99.9,99.9
72.9,0.2,99.9,99.9
71.7,0.2,99.9,99.9
72.7,0.2,99.9,99.9
80.9,0.2,99.9,99.9
73.2,0.2,99.9,99.9
74.4,0.2,99.9,99.9
74.8,0.2,99.9,99.9
58.1,0.2,99.9,99.9
53.3,78.9,98.3,99.9
69.6,84.9,99.7,99.9
72.2,58.2,99.9,99.9
74.0,59.6,99.9,99.9
78.7,94.3,99.9,99.9
80.4,43.0,99.9,99.9
80.2,34.9,99.9,99.9
85.1,1.9,99.9,99.9
85.6,1.3,99.9,99.9
86.8,1.2,99.9,99.9
89.5,1.2,99.9,99.9
90.0,1.1,99.9,99.9
89.4,1.1,99.9,99.9
68.2,95.2,99.9,99.9
74.0,95.2,99.9,99.9
71.7,95.2,99.9,99.9
93.6,1.1,99.9,99.9
60.6,0.9,99.9,99.9
59.7,0.9,99.9,99.9
55.0,75.3,94.8,99.9
59.7,83.8,95.8,99.9
65.7,56.5,99.9,99.9
73.9,74.2,99.9,99.9
76.4,40.6,99.9,99.9
79.7,1.1,99.9,99.9
80.8,1.1,99.9,99.9
83.1,0.5,99.9,99.9
86.1,0.4,99.9,99.9
86.8,0.5,99.9,99.9
86.9,0.4,99.9,99.9
73.4,0.4,99.9,99.9
81.9,0.4,99.9,99.9
75.0,0.4,99.9,99.9
75.0,0.4,99.9,99.9
68.9,0.4,99.9,99.9
93.5,0.4,99.9,99.9
93.7,0.4,99.9,99.9
59.0,94.8,99.9,99.9
55.3,73.7,82.2,99.9
62.4,79.9,77.8,99.9
65.8,55.9,97.8,99.9
72.4,39.5,99.0,99.9
78.4,1.0,99.8,99.9
79.3,0.4,99.9,99.9
80.0,0.2,99.9,99.9
70.0,0.2,99.9,99.9
70.9,0.2,99.9,99.9
71.4,0.2,99.9,99.9
80.3,0.2,99.9,99.9
72.8,0.2,99.9,99.9
71.4,0.2,99.9,99.9
73.1,0.2,99.9,99.9
74.4,0.2,99.9,99.9
59.8,0.2,99.9,99.9
56.6,0.2,99.9,99.9
56.8,0.2,99.9,99.9
70.9,0.2,99.9,99.9
55.1,84.1,97.7,99.9
70.9,87.0,99.8,99.9
73.2,58.8,99.9,99.9
77.3,94.2,99.9,99.9
81.2,42.7,99.9,99.9
81.1,95.0,99.9,99.9
85.1,1.6,99.9,99.9
85.6,1.2,99.9,99.9
89.3,95.2,99.9,99.9
89.8,0.9,99.9,99.9
90.0,95.2,99.9,99.9
89.6,1.1,99.9,99.9
72.2,95.2,99.9,99.9
93.5,95.2,99.9,99.9
59.3,94.9,99.9,99.9
59.1,94.9,99.9,99.9
59.7,0.9,99.9,99.9
71.9,0.9,99.9,99.9
71.3,0.9,99.9,99.9
56.0,78.7,97.2,99.9
63.3,88.6,98.0,99.9
67.0,74.7,99.9,99.9
74.3,11.9,99.9,99.9
78.9,2.7,99.9,99.9
78.9,1.3,99.9,99.9
84.8,0.4,99.9,99.9
84.9,0.4,99.9,99.9
86.8,0.4,99.9,99.9
86.9,0.5,99.9,99.9
75.3,0.4,99.9,99.9
75.1,0.4,99.9,99.9
75.0,0.4,99.9,99.9
73.0,0.4,99.9,99.9
93.5,0.4,99.9,99.9
93.7,0.4,99.9,99.9
58.6,0.4,99.9,99.9
59.2,0.4,99.9,99.9
71.2,0.8,99.9,99.9
57.3,72.9,82.8,99.9
64.5,50.0,78.7,99.9
72.0,53.5,98.3,99.9
76.0,1.1,99.2,99.9
78.7,0.4,99.9,99.9
79.6,0.2,99.9,99.9
69.9,0.2,99.9,99.9
70.8,0.2,99.9,99.9
70.8,0.2,99.9,99.9
71.2,0.2,99.9,99.9
80.7,0.2,99.9,99.9
73.1,0.2,99.9,99.9
73.3,0.2,99.9,99.9
73.6,0.2,99.9,99.9
58.1,0.2,99.9,99.9
79.0,0.2,99.9,99.9
53.3,0.2,99.9,99.9
53.7,0.2,99.9,99.9
53.1,0.2,99.9,99.9
62.3,87.0,98.0,99.9
71.9,92.1,99.9,99.9
73.9,59.7,99.9,99.9
79.6,94.3,99.9,99.9
80.5,32.5,99.9,99.9
85.0,94.2,99.9,99.9
85.6,1.7,99.9,99.9
89.3,1.2,99.9,99.9
89.9,1.1,99.9,99.9
90.0,1.1,99.9,99.9
90.2,1.1,99.9,99.9
93.5,95.2,99.9,99.9
93.6,94.9,99.9,99.9
59.3,94.9,99.9,99.9
59.5,94.9,99.9,99.9
57.2,0.9,99.9,99.9
72.0,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
49.9,85.8,87.5,99.9
64.3,85.6,99.9,99.9
72.3,57.8,99.9,99.9
77.3,40.8,99.9,99.9
78.4,42.9,99.9,99.9
80.9,0.4,99.9,99.9
82.8,0.4,99.9,99.9
86.4,0.5,99.9,99.9
86.9,0.5,99.9,99.9
75.1,94.5,99.9,99.9
82.0,0.4,99.9,99.9
57.0,0.4,99.9,99.9
75.1,0.4,99.9,99.9
93.6,0.4,99.9,99.9
56.0,0.4,99.9,99.9
59.1,0.4,99.9,99.9
58.9,2.2,99.9,99.9
59.3,2.2,99.9,99.9
44.9,2.2,99.9,99.9
61.4,77.2,92.1,99.9
65.4,51.7,97.4,99.9
72.1,11.2,98.8,99.9
78.3,0.4,99.5,99.9
74.4,0.2,99.9,99.9
80.1,0.2,99.9,99.9
70.2,0.2,99.9,99.9
71.0,0.2,99.9,99.9
72.9,0.2,99.9,99.9
80.7,0.2,99.9,99.9
73.5,0.2,99.9,99.9
73.3,0.2,99.9,99.9
59.1,0.2,99.9,99.9
74.1,0.2,99.9,99.9
72.0,0.2,99.9,99.9
53.5,0.2,99.9,99.9
35.5,0.2,99.9,99.9
35.6,0.2,99.9,99.9
36.3,0.2,99.9,99.9
62.7,85.4,99.3,99.9
72.3,58.5,99.9,99.9
75.9,60.6,99.9,99.9
78.5,1.9,99.9,99.9
82.8,1.6,99.9,99.9
85.2,1.7,99.9,99.9
85.8,0.6,99.9,99.9
89.5,1.1,99.9,99.9
90.0,1.1,99.9,99.9
90.2,1.1,99.9,99.9
93.1,1.1,99.9,99.9
58.8,94.9,99.9,99.9
59.4,94.9,99.9,99.9
59.4,94.9,99.9,99.9
94.2,2.1,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
70.5,94.9,99.9,99.9
94.3,94.9,99.9,99.9
63.1,84.0,88.5,99.9
65.6,80.2,99.9,99.9
72.5,12.3,99.9,99.9
75.4,28.3,99.9,99.9
80.5,93.6,99.9,99.9
82.5,0.4,99.9,99.9
83.1,0.4,99.9,99.9
87.0,0.4,99.9,99.9
72.9,0.4,99.9,99.9
81.9,0.4,99.9,99.9
72.7,0.4,99.9,99.9
75.1,0.4,99.9,99.9
93.6,0.4,99.9,99.9
58.4,0.4,99.9,99.9
58.7,2.2,99.9,99.9
65.5,2.2,99.9,99.9
41.7,2.2,99.9,99.9
42.0,97.9,99.9,99.9
41.5,97.9,99.9,99.9
63.8,78.5,96.2,99.9
65.8,52.3,97.9,99.9
74.0,1.0,98.9,99.9
78.7,0.2,99.9,99.9
79.2,0.2,99.9,99.9
70.1,0.2,99.9,99.9
83.2,0.2,99.9,99.9
83.5,0.2,99.9,99.9
80.4,0.2,99.9,99.9
73.0,0.2,99.9,99.9
70.7,0.2,99.9,99.9
54.9,0.2,99.9,99.9
70.6,0.2,99.9,99.9
56.8,0.2,99.9,99.9
30.8,0.2,99.9,99.9
31.6,0.2,99.9,99.9
12.3,0.2,99.9,99.9
30.7,0.2,99.9,99.9
16.5,0.2,99.9,99.9
65.7,85.5,99.7,99.9
73.4,59.0,99.9,99.9
77.4,94.3,99.9,99.9
82.3,1.6,99.9,99.9
84.9,1.0,99.9,99.9
85.5,0.6,99.9,99.9
89.3,0.6,99.9,99.9
90.0,1.2,99.9,99.9
90.1,94.9,99.9,99.9
93.2,1.1,99.9,99.9
58.8,94.9,99.9,99.9
93.7,94.9,99.9,99.9
59.5,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.3,94.9,99.9,99.9
94.3,94.9,99.9,99.9
94.4,94.9,99.9,99.9
56.9,86.7,89.4,99.9
65.7,74.7,99.9,99.9
74.4,41.4,99.9,99.9
78.3,49.1,99.9,99.9
82.7,0.3,99.9,99.9
82.8,0.4,99.9,99.9
84.1,0.4,99.9,99.9
73.7,0.4,99.9,99.9
74.2,0.4,99.9,99.9
74.7,96.7,99.9,99.9
74.9,0.4,99.9,99.9
75.1,0.3,99.9,99.9
58.7,94.4,99.9,99.9
58.7,0.8,99.9,99.9
65.6,2.2,99.9,99.9
41.7,3.9,99.9,99.9
38.5,3.9,99.9,99.9
43.3,3.9,99.9,99.9
13.2,94.8,99.9,99.9
58.5,79.8,63.9,99.9
66.5,41.7,98.1,99.9
76.0,0.4,99.0,99.9
78.9,0.2,99.9,99.9
79.6,0.2,99.9,99.9
69.9,0.2,99.9,99.9
70.9,0.2,99.9,99.9
79.8,0.2,99.9,99.9
72.8,0.2,99.9,99.9
71.9,0.2,99.9,99.9
59.8,0.2,99.9,99.9
58.1,0.2,99.9,99.9
56.9,0.2,99.9,99.9
31.1,0.2,99.9,99.9
31.7,0.2,99.9,99.9
35.7,0.2,99.9,99.9
11.7,0.2,99.9,99.9
16.7,0.2,99.9,99.9
28.2,0.2,99.9,99.9
69.6,91.3,99.8,99.9
73.4,43.0,99.9,99.9
77.5,42.6,99.9,99.9
81.5,1.7,99.9,99.9
85.2,1.2,99.9,99.9
86.6,0.6,99.9,99.9
89.9,0.6,99.9,99.9
90.1,1.1,99.9,99.9
90.2,94.9,99.9,99.9
58.8,94.9,99.9,99.9
59.2,94.9,99.9,99.9
59.4,94.9,99.9,99.9
72.0,0.6,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.3,94.9,99.9,99.9
94.3,94.9,99.9,99.9
94.4,0.9,99.9,99.9
94.4,0.9,99.9,99.9
59.8,85.1,94.5,99.9
66.7,30.1,99.9,99.9
74.6,1.3,99.9,99.9
78.4,0.8,99.9,99.9
83.7,0.3,99.9,99.9
83.0,0.4,99.9,99.9
72.9,94.5,99.9,99.9
75.2,94.5,99.9,99.9
89.6,0.4,99.9,99.9
74.9,0.4,99.9,99.9
75.2,0.4,99.9,99.9
59.4,0.4,99.9,99.9
40.5,94.9,99.9,99.9
38.7,0.7,99.9,99.9
59.7,0.7,99.9,99.9
39.5,0.7,99.9,99.9
17.6,0.7,99.9,99.9
41.4,94.8,99.9,99.9
2.2,94.8,99.9,99.9
62.6,49.4,72.5,99.9
72.0,1.0,97.1,99.9
76.4,0.2,99.1,99.9
78.4,0.1,99.9,99.9
69.6,0.2,99.9,99.9
70.7,0.2,99.9,99.9
72.8,0.2,99.9,99.9
80.8,0.2,99.9,99.9
71.6,0.2,99.9,99.9
58.1,0.2,99.9,99.9
58.0,0.2,99.9,99.9
55.8,0.2,99.9,99.9
31.0,0.2,99.9,99.9
29.6,0.2,99.9,99.9
30.2,0.2,99.9,99.9
11.6,0.2,99.9,99.9
12.4,0.2,99.9,99.9
28.3,0.2,99.9,99.9
2.8,0.2,99.9,99.9
70.0,75.6,99.9,99.9
73.6,50.9,99.9,99.9
79.7,1.7,99.9,99.9
79.1,1.2,99.9,99.9
85.5,1.1,99.9,99.9
89.7,0.6,99.9,99.9
90.1,0.6,99.9,99.9
90.3,94.9,99.9,99.9
58.4,94.9,99.9,99.9
59.0,94.9,99.9,99.9
59.4,94.9,99.9,99.9
40.5,0.6,99.9,99.9
94.2,94.9,99.9,99.9
94.2,94.9,99.9,99.9
94.3,94.9,99.9,99.9
94.4,94.9,99.9,99.9
94.4,94.9,99.9,99.9
94.4,0.9,99.9,99.9
49.0,0.9,99.9,99.9
60.3,85.0,97.8,99.9
72.2,7.5,99.9,99.9
75.2,0.7,99.9,99.9
79.9,0.8,99.9,99.9
82.0,0.3,99.9,99.9
85.4,94.5,99.9,99.9
75.7,0.4,99.9,99.9
74.5,0.4,99.9,99.9
90.5,94.4,99.9,99.9
90.4,0.4,99.9,99.9
58.5,0.4,99.9,99.9
58.8,0.7,99.9,99.9
58.9,0.7,99.9,99.9
59.4,0.7,99.9,99.9
33.0,0.7,99.9,99.9
42.8,94.8,99.9,99.9
2.2,0.7,99.9,99.9
2.2,0.7,99.9,99.9
94.2,94.8,99.9,99.9
63.7,33.1,73.7,99.9
72.1,0.7,97.5,99.9
74.7,0.2,99.5,99.9
69.6,0.2,99.9,99.9
70.0,0.2,99.9,99.9
70.6,0.2,99.9,99.9
76.8,0.2,99.9,99.9
80.6,0.2,99.9,99.9
58.0,0.2,99.9,99.9
59.8,0.2,99.9,99.9
56.5,0.2,99.9,99.9
26.1,0.2,99.9,99.9
27.5,0.2,99.9,99.9
29.9,0.2,99.9,99.9
11.7,0.2,99.9,99.9
3.0,0.2,99.9,99.9
28.6,0.2,99.9,99.9
1.1,0.2,99.9,99.9
1.0,0.2,99.9,99.9
70.9,93.0,99.9,99.9
75.5,44.3,99.9,99.9
78.6,1.8,99.9,99.9
85.1,0.9,99.9,99.9
85.7,0.6,99.9,99.9
89.8,0.6,99.9,99.9
90.1,1.7,99.9,99.9
75.5,1.7,99.9,99.9
93.6,94.9,99.9,99.9
93.8,0.9,99.9,99.9
