OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
83.6,94.5,98.2,0.0
87.5,96.2,99.1,0.0
87.8,95.9,99.3,0.0
88.9,95.5,99.3,0.0
88.8,95.4,99.3,0.0
90.1,95.6,99.4,0.0
91.0,95.6,99.5,0.0
91.7,96.2,0.3,0.0
91.4,96.4,0.2,0.0
93.1,96.7,0.2,0.0
93.3,97.0,0.0,0.0
92.4,96.4,0.0,0.0
35.4,76.2,67.9,93.8
47.7,88.1,69.3,94.4
61.0,90.9,80.4,95.3
67.7,94.7,82.2,97.2
84.0,96.3,91.8,0.4
85.9,96.8,92.4,0.1
87.1,97.3,94.1,0.0
87.4,97.1,93.7,0.0
88.1,97.4,94.4,0.0
89.9,97.7,95.4,0.0
90.4,97.9,97.0,0.0
90.6,97.9,95.3,0.0
92.1,98.1,95.5,0.0
92.7,98.1,97.1,0.0
93.3,98.1,1.6,0.0
95.7,98.2,0.8,0.0
94.2,97.1,0.6,0.0
94.3,97.3,0.4,0.0
94.9,96.9,0.2,0.0
35.6,76.6,65.4,89.2
49.8,88.5,66.7,93.7
64.1,91.7,73.9,95.3
78.0,95.8,70.0,98.2
84.4,96.5,71.8,1.8
86.1,97.0,90.8,0.8
87.3,97.4,92.2,4.2
90.7,97.7,93.3,8.9
91.9,97.9,93.5,1.3
93.5,98.0,93.8,0.4
94.9,98.1,93.8,0.2
95.8,98.2,94.2,0.1
96.3,98.3,94.4,0.1
96.5,98.2,95.2,0.0
96.6,98.3,30.1,0.0
96.8,98.4,13.5,0.0
96.9,98.4,32.6,0.0
97.1,98.4,7.9,0.0
97.1,98.5,0.7,0.0
41.8,84.6,75.9,99.0
60.1,87.3,84.3,99.7
67.2,92.0,93.8,0.0
83.5,94.7,97.2,0.0
84.6,95.4,98.0,0.0
86.4,95.9,99.1,0.0
87.7,96.4,99.3,0.0
88.8,95.7,99.3,0.0
89.9,96.9,99.4,0.0
90.2,96.2,99.5,0.0
91.6,97.0,0.3,0.0
93.2,97.2,0.2,0.0
93.3,97.5,0.0,0.0
92.4,96.4,0.0,0.0
92.6,93.3,0.0,0.0
92.8,97.5,0.0,0.0
92.6,97.6,0.0,0.0
93.7,97.6,0.0,0.0
92.7,97.6,0.0,0.0
44.8,86.7,68.6,96.0
61.0,91.2,80.9,95.4
78.2,95.8,88.4,1.1
84.7,96.7,92.4,0.2
87.0,97.3,94.2,0.0
87.7,97.4,94.3,0.0
89.9,97.7,94.9,0.0
90.3,98.0,97.0,0.0
91.3,96.8,95.7,0.0
92.4,98.1,96.9,0.0
93.6,98.1,1.6,0.0
93.8,98.2,0.7,0.0
94.0,97.3,0.6,0.0
94.8,97.8,0.2,0.0
96.8,97.9,0.2,0.0
96.9,97.5,0.1,0.0
97.0,97.5,0.1,0.0
97.1,97.6,0.0,0.0
95.4,97.6,0.0,0.0
46.5,87.0,64.3,93.2
64.2,91.6,73.9,95.4
82.2,96.0,70.0,2.3
85.9,96.9,88.9,0.9
87.3,97.5,92.2,10.3
90.9,97.8,93.7,9.0
93.4,98.1,93.9,0.5
93.9,98.2,93.8,0.2
96.0,98.2,94.0,0.1
96.4,98.3,95.1,0.0
96.6,98.3,53.6,0.0
96.8,98.4,23.6,0.0
96.9,98.4,33.2,0.0
97.1,98.5,0.7,0.0
97.1,98.5,0.5,0.0
97.2,97.6,1.8,0.0
97.3,97.7,1.7,0.0
97.7,97.7,1.6,0.0
97.8,97.8,1.6,0.0
52.8,87.8,85.5,99.4
64.3,91.8,93.9,0.0
84.0,94.7,97.2,0.0
85.1,94.5,97.9,0.0
86.6,96.6,99.2,0.0
88.3,95.7,99.3,0.0
89.8,97.1,99.4,0.0
90.4,97.0,99.6,0.0
91.7,95.8,0.2,0.0
93.1,97.0,0.0,0.0
92.4,97.5,0.0,0.0
92.5,97.2,0.0,0.0
92.6,97.2,0.0,0.0
92.8,94.8,0.0,0.0
92.9,97.0,0.0,0.0
92.4,95.0,0.0,0.0
94.9,95.1,0.0,0.0
90.5,95.7,0.0,0.0
94.9,95.7,0.0,0.0
53.6,88.6,75.3,92.8
67.7,94.7,81.5,1.2
84.6,96.7,92.8,0.2
87.1,97.4,92.5,0.0
85.9,97.7,95.2,0.0
90.0,98.0,97.0,0.0
91.2,98.0,95.7,0.0
92.5,98.1,97.1,0.0
94.6,98.2,0.8,0.0
93.5,97.8,0.6,0.0
94.6,97.9,0.2,0.0
96.8,97.9,0.2,0.0
97.0,97.9,0.1,0.0
97.1,97.5,0.1,0.0
95.7,98.4,0.0,0.0
95.4,98.4,0.0,0.0
95.7,92.5,0.0,0.0
95.8,92.5,0.0,0.0
96.4,1.8,0.0,0.0
59.7,88.9,69.2,93.9
78.3,95.8,69.4,95.5
85.9,96.9,88.9,0.9
87.5,97.7,92.9,24.6
92.0,98.0,93.7,9.6
93.6,98.2,93.5,0.4
95.8,98.2,93.4,0.2
96.4,98.3,94.4,0.0
96.7,98.4,52.6,0.0
96.9,98.5,13.3,0.0
97.1,98.5,0.9,0.0
97.2,98.5,0.5,0.0
97.2,98.6,1.8,0.0
97.3,98.7,1.6,0.0
97.8,98.7,1.6,0.0
97.8,98.8,0.5,0.0
97.9,98.8,0.4,0.0
98.0,98.8,0.4,0.0
98.0,98.8,0.4,0.0
60.1,87.8,87.3,99.8
68.1,94.3,96.3,0.0
83.9,95.5,98.9,0.0
86.5,96.7,99.3,0.0
88.3,96.0,99.4,0.0
90.0,96.1,99.5,0.0
91.0,96.2,0.2,0.0
92.7,97.4,0.1,0.0
92.4,97.6,0.0,0.0
92.5,97.7,0.0,0.0
92.7,92.7,0.0,0.0
94.3,94.5,0.0,0.0
92.8,95.7,0.0,0.0
94.8,96.1,0.0,0.0
90.3,96.1,0.0,0.0
95.5,94.9,0.0,0.0
94.8,94.9,0.0,0.0
95.2,94.9,0.0,0.0
95.4,94.9,0.0,0.0
61.4,90.7,80.8,96.5
84.1,96.4,92.2,0.2
87.0,97.3,93.9,0.0
86.2,97.7,94.5,0.0
90.2,98.0,97.0,0.0
91.1,98.0,94.5,0.0
93.2,98.2,1.6,0.0
93.4,96.5,0.6,0.0
94.7,97.2,0.3,0.0
96.8,92.2,0.2,0.0
96.9,94.4,0.1,0.0
95.2,98.4,0.0,0.0
95.8,98.4,0.0,0.0
95.7,1.8,0.0,0.0
95.8,92.5,0.0,0.0
96.3,92.5,0.0,0.0
96.5,92.5,0.0,0.0
97.8,92.5,0.0,0.0
96.7,92.6,0.0,0.0
64.1,90.9,73.9,95.7
85.1,96.4,71.7,2.0
87.3,97.5,92.1,0.5
92.1,98.0,93.4,2.6
93.7,98.2,94.5,0.4
95.9,98.4,93.6,0.2
96.3,98.4,69.9,0.0
96.8,98.5,22.1,0.0
97.0,98.5,0.9,0.0
97.0,98.6,0.6,0.0
97.2,98.7,1.8,0.0
97.6,98.8,1.6,0.0
97.8,98.8,1.6,0.0
97.9,98.8,0.5,0.0
98.0,98.8,0.4,0.0
98.0,98.8,0.4,0.0
98.1,2.5,0.2,0.0
96.6,98.9,0.2,0.0
96.1,98.9,0.1,0.0
62.3,91.2,93.7,99.8
69.7,95.1,97.3,0.0
83.9,96.6,99.2,0.0
87.7,95.9,99.4,0.0
89.2,96.2,99.6,0.0
91.2,96.3,0.2,0.0
93.1,95.8,0.0,0.0
92.4,95.3,0.0,0.0
92.6,92.5,0.0,0.0
92.8,94.6,0.0,0.0
92.8,97.5,0.0,0.0
89.6,97.6,0.0,0.0
94.8,94.8,0.0,0.0
95.4,94.8,0.0,0.0
95.1,94.9,0.0,0.0
95.3,94.9,0.0,0.0
95.9,94.9,0.0,0.0
95.3,94.9,0.0,0.0
95.4,94.9,0.0,0.0
67.2,93.5,83.4,97.4
85.4,96.7,92.4,0.1
87.4,97.6,94.3,0.0
89.9,98.0,96.7,0.0
91.6,98.1,94.0,0.0
94.0,97.1,1.6,0.0
93.1,96.7,0.6,0.0
96.6,94.5,0.2,0.0
96.9,94.4,0.1,0.0
97.1,98.0,0.1,0.0
95.7,92.5,0.0,0.0
95.6,92.5,0.0,0.0
96.3,92.5,0.0,0.0
96.3,92.6,0.0,0.0
97.5,92.6,0.0,0.0
96.6,92.6,0.0,0.0
96.9,98.4,0.0,0.0
96.7,98.4,0.0,0.0
96.9,98.4,0.0,0.0
68.8,94.3,78.3,96.9
86.4,97.0,90.5,0.9
91.7,98.0,93.4,84.1
93.5,98.2,93.6,0.5
96.0,98.4,93.5,0.2
96.3,98.3,70.3,0.0
96.8,98.5,25.7,0.0
97.1,3.0,0.8,0.0
97.0,98.7,0.5,0.0
97.3,98.8,1.8,0.0
97.8,98.8,1.6,0.0
97.9,98.8,0.5,0.0
97.9,98.8,0.4,0.0
98.0,98.8,0.4,0.0
98.1,98.9,0.2,0.0
96.0,98.9,0.2,0.0
98.0,0.1,0.1,0.0
98.0,0.2,0.1,0.0
98.1,0.1,0.0,0.0
67.1,93.1,96.2,0.0
81.7,95.7,99.0,0.0
87.5,95.6,98.8,0.0
89.0,96.9,99.5,0.0
90.3,97.6,0.2,0.0
92.8,95.8,0.0,0.0
92.5,95.4,0.0,0.0
92.7,92.5,0.0,0.0
92.7,94.7,0.0,0.0
93.0,98.0,0.0,0.0
95.4,94.9,0.0,0.0
95.5,92.8,0.0,0.0
95.2,93.3,0.0,0.0
95.8,93.1,0.0,0.0
95.3,95.4,0.0,0.0
95.1,95.4,0.0,0.0
95.4,94.9,0.0,0.0
96.3,95.5,0.0,0.0
96.5,95.5,0.0,0.0
79.6,95.8,88.1,0.5
86.8,97.3,91.8,0.0
89.0,98.0,95.2,0.0
90.4,98.1,95.7,0.0
92.5,97.1,1.8,0.0
93.4,96.9,0.4,0.0
96.5,96.2,0.2,0.0
96.9,94.5,0.1,0.0
95.0,98.0,0.0,0.0
95.3,92.5,0.0,0.0
95.8,92.6,0.0,0.0
96.2,92.6,0.0,0.0
95.8,92.6,0.0,0.0
96.4,92.6,0.0,0.0
96.9,92.6,0.0,0.0
96.8,98.4,0.0,0.0
97.0,98.4,0.0,0.0
97.4,92.6,0.0,0.0
97.4,98.4,0.0,0.0
81.7,95.8,70.3,7.2
87.2,97.5,91.9,0.6
92.0,98.1,92.3,9.6
95.3,98.4,94.2,0.4
96.4,98.4,2.4,0.1
96.7,98.5,61.7,0.0
96.9,98.2,0.9,0.0
97.0,98.8,8.5,0.0
97.3,98.8,1.8,0.0
97.8,98.8,1.6,0.0
97.9,98.8,0.5,0.0
97.9,2.1,0.4,0.0
98.1,2.1,0.2,0.0
95.9,2.1,0.2,0.0
98.0,0.1,0.1,0.0
98.0,0.1,0.1,0.0
98.0,0.1,0.0,0.0
98.1,0.1,0.0,0.0
98.1,0.1,0.0,0.0
69.2,94.8,97.5,0.0
84.8,96.7,99.3,0.0
85.2,97.3,99.4,0.0
90.0,96.5,99.7,0.0
92.6,97.0,0.1,0.0
92.5,96.6,0.0,0.0
92.8,92.8,0.0,0.0
92.6,94.7,0.0,0.0
93.1,92.8,0.0,0.0
94.7,95.0,0.0,0.0
95.1,94.9,0.0,0.0
95.7,95.0,0.0,0.0
95.9,95.5,0.0,0.0
96.0,95.5,0.0,0.0
95.4,95.2,0.0,0.0
96.7,95.5,0.0,0.0
95.4,95.5,0.0,0.0
94.1,95.5,0.0,0.0
94.1,95.5,0.0,0.0
81.2,96.1,92.1,0.2
87.1,97.6,95.0,0.0
89.3,98.1,95.3,0.0
91.9,98.2,96.9,0.0
93.3,97.2,0.8,0.0
96.0,96.8,0.3,0.0
96.8,92.3,0.1,0.0
94.7,94.9,0.0,0.0
95.3,92.6,0.0,0.0
96.2,92.6,0.0,0.0
96.3,92.6,0.0,0.0
94.8,92.7,0.0,0.0
96.8,92.6,0.0,0.0
96.8,92.6,0.0,0.0
96.9,92.6,0.0,0.0
97.4,92.6,0.0,0.0
97.4,92.6,0.0,0.0
98.0,92.6,0.0,0.0
97.2,1.7,0.0,0.0
85.3,96.1,70.8,2.4
89.7,97.9,92.5,35.9
93.3,98.3,94.8,10.2
95.8,98.4,95.1,0.3
96.2,98.4,75.7,0.1
96.9,98.6,1.0,0.0
96.9,98.8,0.6,0.0
97.3,98.8,1.9,0.0
97.7,2.5,1.6,0.0
97.9,2.3,0.5,0.0
98.0,2.1,0.4,0.0
96.0,2.1,0.2,0.0
97.9,0.1,0.2,0.0
98.0,0.1,0.1,0.0
98.0,0.1,0.1,0.0
98.1,0.1,0.0,0.0
98.1,0.1,0.0,0.0
97.1,0.1,0.0,0.0
97.3,0.1,0.0,0.0
83.8,96.1,98.5,0.0
86.2,97.2,98.8,0.0
88.9,97.3,99.7,0.0
90.8,96.7,0.1,0.0
91.9,95.1,0.0,0.0
92.7,95.2,0.0,0.0
92.7,92.6,0.0,0.0
93.0,95.0,0.0,0.0
94.8,92.8,0.0,0.0
95.1,95.0,0.0,0.0
95.7,92.8,0.0,0.0
95.9,95.5,0.0,0.0
96.0,93.0,0.0,0.0
96.7,93.0,0.0,0.0
96.2,93.0,0.0,0.0
96.5,94.9,0.0,0.0
94.9,95.5,0.0,0.0
94.9,95.5,0.0,0.0
96.6,95.5,0.0,0.0
83.3,96.6,92.3,0.1
87.4,97.8,94.6,0.0
90.1,98.2,95.7,0.0
94.3,98.0,1.8,0.0
93.1,94.8,0.4,0.0
96.6,94.4,0.2,0.0
96.8,93.1,0.1,0.0
94.9,95.0,0.0,0.0
95.7,95.0,0.0,0.0
96.2,95.0,0.0,0.0
96.2,95.0,0.0,0.0
96.9,98.1,0.0,0.0
97.8,92.6,0.0,0.0
97.2,92.6,0.0,0.0
97.9,92.6,0.0,0.0
98.0,92.6,0.0,0.0
97.2,92.6,0.0,0.0
97.2,92.6,0.0,0.0
98.1,92.6,0.0,0.0
86.2,96.5,83.3,2.3
91.4,98.1,93.7,85.4
93.8,98.4,93.4,0.7
96.0,98.4,2.7,0.3
96.5,98.6,1.1,0.0
96.4,98.8,0.7,0.0
97.1,98.8,7.6,0.0
97.3,2.5,1.8,0.0
97.9,2.3,0.6,0.0
97.9,2.1,0.4,0.0
96.0,2.1,0.4,0.0
97.9,0.1,0.2,0.0
98.0,0.1,0.1,0.0
98.0,0.1,0.1,0.0
98.1,0.1,0.0,0.0
98.1,0.1,0.0,0.0
97.1,0.1,0.0,0.0
97.3,0.1,0.0,0.0
97.3,0.1,0.0,0.0
69.7,96.4,99.1,0.0
86.5,97.3,99.4,0.0
88.8,97.7,99.7,0.0
91.6,97.7,0.0,0.0
92.6,96.9,0.0,0.0
93.6,97.4,0.0,0.0
92.8,95.5,0.0,0.0
93.9,95.0,0.0,0.0
95.0,95.6,0.0,0.0
95.2,95.6,0.0,0.0
96.0,94.6,0.0,0.0
96.3,95.5,0.0,0.0
96.2,95.5,0.0,0.0
96.2,95.5,0.0,0.0
95.4,95.5,0.0,0.0
96.3,95.5,0.0,0.0
96.6,95.5,0.0,0.0
96.7,95.7,0.0,0.0
96.8,95.7,0.0,0.0
85.5,96.9,92.2,0.1
87.7,98.0,95.3,0.0
90.9,98.2,96.4,0.0
92.7,98.4,0.8,0.0
95.9,98.1,0.3,0.0
96.6,92.9,0.1,0.0
95.1,95.0,0.0,0.0
95.0,95.0,0.0,0.0
96.2,92.7,0.0,0.0
96.1,92.8,0.0,0.0
96.8,98.1,0.0,0.0
96.8,92.6,0.0,0.0
97.8,92.6,0.0,0.0
96.7,92.6,0.0,0.0
96.3,92.6,0.0,0.0
97.2,92.5,0.0,0.0
98.1,92.5,0.0,0.0
97.3,92.6,0.0,0.0
94.7,92.6,0.0,0.0
86.5,97.0,89.5,1.1
91.9,98.1,93.3,87.6
95.5,98.5,93.5,0.6
95.8,98.4,85.2,0.2
96.5,2.2,1.0,0.0
96.8,98.8,34.9,0.0
97.2,2.5,2.2,0.0
97.7,2.3,0.8,0.0
97.8,2.1,0.5,0.0
95.9,2.1,0.4,0.0
97.9,0.1,0.2,0.0
98.0,0.1,0.2,0.0
98.0,0.1,0.1,0.0
98.1,0.1,0.0,0.0
97.6,0.1,0.0,0.0
97.2,0.1,0.0,0.0
97.3,0.1,0.0,0.0
98.3,0.1,0.0,0.0
94.5,0.1,0.0,0.0
69.0,96.5,99.3,0.0
84.7,96.3,99.4,0.0
88.9,98.0,0.1,0.0
91.2,97.4,0.0,0.0
92.7,95.4,0.0,0.0
92.6,95.5,0.0,0.0
92.3,95.5,0.0,0.0
95.0,95.0,0.0,0.0
95.8,95.1,0.0,0.0
95.9,95.5,0.0,0.0
96.1,95.5,0.0,0.0
95.9,95.5,0.0,0.0
96.8,95.5,0.0,0.0
96.0,95.5,0.0,0.0
96.4,95.5,0.0,0.0
96.6,95.5,0.0,0.0
96.7,95.5,0.0,0.0
97.5,95.7,0.0,0.0
97.6,95.7,0.0,0.0
84.0,97.3,93.2,0.0
89.0,98.1,95.5,0.0
91.2,98.2,1.9,0.0
93.3,96.7,0.5,0.0
96.1,98.2,0.2,0.0
94.2,95.1,0.1,0.0
95.2,98.6,0.0,0.0
95.5,98.6,0.0,0.0
96.0,98.6,0.0,0.0
96.6,98.1,0.0,0.0
97.7,92.6,0.0,0.0
96.7,92.6,0.0,0.0
96.3,92.6,0.0,0.0
97.2,92.6,0.0,0.0
98.1,92.5,0.0,0.0
97.3,92.5,0.0,0.0
94.7,92.5,0.0,0.0
92.5,92.5,0.0,0.0
94.8,92.2,0.0,0.0
87.1,97.3,90.8,1.1
92.7,98.1,93.9,87.1
95.5,98.4,3.6,0.7
95.8,98.6,2.2,0.3
96.1,98.8,0.9,0.0
96.7,98.9,37.9,0.0
97.3,98.9,2.0,0.0
97.4,98.9,0.8,0.0
96.2,99.0,0.5,0.0
97.9,0.1,0.4,0.0
97.9,0.1,0.2,0.0
98.0,0.1,0.1,0.0
98.1,0.1,0.1,0.0
96.7,0.1,0.0,0.0
97.1,0.1,0.0,0.0
98.3,0.1,0.0,0.0
98.3,0.1,0.0,0.0
97.7,0.1,0.0,0.0
67.0,0.1,0.0,0.0
84.5,97.0,98.8,0.0
87.5,97.9,99.7,0.0
90.9,97.1,0.1,0.0
92.4,93.1,0.0,0.0
93.9,97.4,0.0,0.0
92.7,92.7,0.0,0.0
93.3,95.0,0.0,0.0
95.7,95.1,0.0,0.0
95.8,95.5,0.0,0.0
96.6,95.5,0.0,0.0
95.9,95.5,0.0,0.0
96.5,95.7,0.0,0.0
94.2,95.7,0.0,0.0
96.6,95.7,0.0,0.0
96.7,95.7,0.0,0.0
97.5,95.7,0.0,0.0
97.5,95.7,0.0,0.0
97.6,93.0,0.0,0.0
97.8,93.0,0.0,0.0
86.4,97.5,95.0,0.0
89.1,98.3,95.6,0.0
93.5,98.4,1.8,0.0
94.9,98.5,0.4,0.0
96.1,98.5,0.2,0.0
96.7,98.5,0.0,0.0
94.9,98.6,0.0,0.0
95.6,98.6,0.0,0.0
96.4,1.4,0.0,0.0
97.7,92.6,0.0,0.0
96.2,92.6,0.0,0.0
96.6,92.6,0.0,0.0
97.2,92.2,0.0,0.0
96.8,98.1,0.0,0.0
97.3,98.1,0.0,0.0
94.7,92.2,0.0,0.0
92.5,92.2,0.0,0.0
92.7,92.2,0.0,0.0
92.3,92.2,0.0,0.0
86.8,97.5,92.0,1.1
92.9,98.3,93.9,91.4
95.5,98.5,2.9,0.9
96.1,98.7,1.4,0.4
96.5,98.9,0.9,0.0
97.2,98.9,40.5,0.0
97.3,98.9,0.9,0.0
97.4,99.0,0.7,0.0
97.8,0.1,0.4,0.0
97.9,0.1,0.4,0.0
98.0,0.1,0.2,0.0
98.0,0.1,0.1,0.0
96.6,0.1,0.0,0.0
98.2,0.1,0.0,0.0
98.3,0.1,0.0,0.0
88.6,0.1,0.0,0.0
90.3,0.1,0.0,0.0
1.1,0.1,0.0,0.0
0.8,0.1,0.0,0.0
83.1,97.3,99.1,0.0
88.2,97.9,99.7,0.0
90.7,98.1,0.0,0.0
93.1,97.3,0.0,0.0
92.6,92.7,0.0,0.0
92.9,92.7,0.0,0.0
95.7,95.7,0.0,0.0
95.9,95.6,0.0,0.0
96.3,95.7,0.0,0.0
95.9,95.7,0.0,0.0
96.8,95.5,0.0,0.0
94.2,95.7,0.0,0.0
96.7,95.7,0.0,0.0
97.3,95.3,0.0,0.0
97.5,95.3,0.0,0.0
97.6,95.3,0.0,0.0
94.6,95.3,0.0,0.0
94.6,95.3,0.0,0.0
94.7,93.3,0.0,0.0
86.4,97.7,95.2,0.0
90.4,98.3,95.1,0.0
92.1,98.5,0.8,0.0
95.5,98.5,0.4,0.0
96.0,92.7,0.1,0.0
96.1,92.7,0.0,0.0
96.9,92.7,0.0,0.0
97.6,92.2,0.0,0.0
96.2,91.1,0.0,0.0
96.3,91.1,0.0,0.0
96.2,92.2,0.0,0.0
97.2,92.2,0.0,0.0
96.9,92.2,0.0,0.0
94.7,92.2,0.0,0.0
96.4,92.2,0.0,0.0
94.8,92.2,0.0,0.0
92.7,91.1,0.0,0.0
92.3,91.1,0.0,0.0
92.3,91.1,0.0,0.0
87.5,97.7,71.5,1.1
92.5,98.3,93.3,87.4
95.6,98.5,2.8,1.0
95.8,2.0,1.2,0.4
96.3,98.9,88.9,0.2
97.1,98.9,51.9,0.0
97.2,99.0,0.9,0.0
97.3,0.1,0.7,0.0
97.5,0.1,0.4,0.0
97.9,0.1,0.4,0.0
98.0,0.1,0.2,0.0
97.5,0.1,0.1,0.0
98.2,0.1,0.0,0.0
96.8,0.1,0.0,0.0
76.1,0.1,0.0,0.0
1.2,0.1,0.0,0.0
1.1,0.1,0.0,0.0
1.0,0.1,0.0,0.0
0.8,0.1,0.0,0.0
82.9,97.2,99.2,0.0
89.4,98.0,99.8,0.0
90.9,98.2,0.0,0.0
92.5,97.3,0.0,0.0
92.9,92.8,0.0,0.0
93.1,92.7,0.0,0.0
94.1,93.1,0.0,0.0
96.7,94.9,0.0,0.0
95.9,94.9,0.0,0.0
96.8,92.7,0.0,0.0
95.4,92.7,0.0,0.0
97.2,92.7,0.0,0.0
95.6,92.7,0.0,0.0
94.5,92.7,0.0,0.0
94.6,92.7,0.0,0.0
94.6,92.7,0.0,0.0
94.6,95.7,0.0,0.0
94.7,95.7,0.0,0.0
94.9,93.1,0.0,0.0
86.7,97.7,94.5,0.0
89.3,98.4,95.1,0.0
93.6,92.7,0.8,0.0
95.4,95.2,0.4,0.0
96.2,92.7,0.1,0.0
94.5,92.7,0.0,0.0
94.6,92.8,0.0,0.0
96.4,92.2,0.0,0.0
96.5,91.1,0.0,0.0
96.6,91.1,0.0,0.0
96.9,92.2,0.0,0.0
96.6,92.2,0.0,0.0
96.1,92.2,0.0,0.0
96.4,1.3,0.0,0.0
94.8,1.3,0.0,0.0
94.5,1.3,0.0,0.0
94.6,1.3,0.0,0.0
92.3,1.3,0.0,0.0
92.3,1.3,0.0,0.0
88.6,97.9,92.5,1.1
93.4,98.5,94.5,96.7
95.4,98.5,3.2,1.1
96.0,0.4,1.1,0.9
96.3,98.9,23.1,0.3
97.1,98.9,89.7,0.0
97.3,99.0,0.9,0.0
97.3,0.1,0.8,0.0
97.9,0.1,0.5,0.0
97.9,0.1,0.4,0.0
97.1,0.1,0.2,0.0
96.1,0.1,0.1,0.0
95.9,0.1,0.0,0.0
1.1,0.1,0.0,0.0
1.0,0.1,0.0,0.0
1.0,0.1,0.0,0.0
0.9,0.1,0.0,0.0
0.8,0.1,0.0,0.0
0.7,0.1,0.0,0.0
84.8,97.4,99.6,0.0
88.4,98.1,0.1,0.0
91.7,95.9,0.0,0.0
93.7,98.4,0.0,0.0
92.5,92.8,0.0,0.0
94.9,93.1,0.0,0.0
96.6,95.3,0.0,0.0
95.8,95.3,0.0,0.0
96.2,95.3,0.0,0.0
95.3,95.3,0.0,0.0
