OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
33.8,98.0,3.4,54.4
55.9,97.3,84.6,82.6
56.7,97.9,77.1,80.6
58.2,98.0,76.6,77.2
60.3,98.1,85.6,0.3
87.9,98.2,77.5,0.3
88.4,98.2,78.5,0.3
26.8,36.8,80.8,99.3
30.2,40.9,45.8,66.0
34.8,53.7,52.8,23.5
35.4,43.7,56.8,1.0
35.4,11.2,65.5,0.6
36.9,61.0,65.7,0.5
20.8,60.0,43.7,0.3
22.0,40.1,8.0,0.3
22.4,67.4,10.6,0.3
50.6,53.7,5.5,0.3
33.4,59.2,4.1,0.3
52.1,57.9,2.0,0.3
57.5,58.7,1.9,0.3
35.9,9.8,0.2,0.2
41.9,65.7,0.2,0.2
57.7,59.1,0.2,0.2
43.5,80.7,0.2,0.2
43.4,81.2,0.2,0.2
47.1,62.7,0.2,0.2
27.5,36.3,79.1,58.5
36.0,83.2,47.3,80.9
40.0,56.0,52.7,83.0
35.7,6.0,55.5,86.3
35.1,94.2,67.3,86.5
38.6,97.5,68.6,88.3
19.3,3.2,71.6,88.4
41.9,2.5,98.2,88.6
50.4,96.9,98.3,88.8
52.8,49.6,77.6,1.0
56.2,97.1,40.2,80.3
58.4,97.7,3.4,80.8
62.2,97.8,3.2,0.4
47.3,97.9,0.3,0.2
85.2,98.0,0.3,0.2
85.7,98.1,0.3,0.2
85.4,98.1,0.3,0.2
86.1,98.2,0.2,0.2
95.8,98.2,0.2,0.2
32.8,39.0,50.5,62.3
38.7,54.0,45.7,78.4
40.3,88.1,51.1,82.1
44.3,92.9,53.4,85.8
38.1,97.6,66.3,86.3
36.8,98.2,68.7,86.0
38.2,4.3,71.1,86.9
50.8,97.9,64.4,91.2
44.2,98.0,27.5,91.3
48.9,98.0,4.1,89.7
55.9,97.4,83.1,89.9
57.1,98.0,85.1,87.7
87.7,98.1,78.0,87.9
83.2,98.2,85.7,0.3
88.3,98.2,78.5,0.3
95.7,98.3,58.0,0.3
93.1,98.3,3.6,0.3
93.8,98.3,1.8,0.3
96.9,98.3,0.7,0.2
28.1,38.3,85.3,99.9
32.8,57.6,51.0,5.7
36.3,42.9,56.8,1.0
34.7,49.2,60.6,0.6
45.2,52.1,62.0,0.3
21.0,92.1,10.6,0.3
23.5,91.9,4.5,0.3
51.7,62.8,10.3,0.3
35.5,54.3,4.1,0.3
52.2,59.8,2.0,0.3
57.6,55.3,0.2,0.2
36.7,61.2,0.2,0.2
57.6,58.5,0.2,0.2
43.9,3.9,0.2,0.2
43.8,60.7,0.2,0.2
43.8,82.9,0.2,0.2
11.0,5.1,0.2,0.2
11.5,6.2,0.2,0.2
15.1,82.5,0.2,0.2
33.4,37.3,79.6,65.9
39.3,87.6,49.2,82.8
35.1,41.8,56.3,82.4
35.6,93.1,67.3,86.3
38.2,4.6,69.7,88.4
12.1,1.2,97.7,88.4
49.0,1.2,98.2,89.9
45.1,97.0,82.0,89.9
56.3,97.2,61.1,80.5
57.0,97.8,3.5,88.0
65.3,98.0,0.6,0.2
83.8,98.0,0.3,0.2
84.5,98.1,0.3,0.2
85.3,98.2,0.3,0.2
95.1,98.3,0.2,0.2
95.8,98.3,0.2,0.2
95.9,98.3,0.2,0.2
96.0,98.3,0.2,0.2
96.3,98.3,0.2,0.2
34.1,51.3,44.5,65.9
37.6,76.6,50.2,81.2
44.1,92.7,52.9,81.9
38.0,96.8,58.1,83.4
37.1,98.5,68.7,92.0
39.5,97.9,73.7,87.0
41.1,97.9,47.0,91.3
48.2,98.1,4.8,88.5
40.7,97.5,83.1,88.9
58.3,97.4,85.0,88.9
60.5,98.2,83.0,0.3
88.1,98.3,85.4,0.3
94.2,98.3,81.6,0.3
96.2,98.3,3.1,0.3
93.4,98.3,3.1,0.3
93.5,98.2,1.2,0.3
97.8,98.2,0.7,0.3
97.9,98.2,0.7,0.2
98.2,98.2,69.3,0.2
29.3,50.5,45.8,66.7
35.6,87.3,55.6,5.9
36.1,48.7,59.2,0.6
36.1,54.5,61.9,0.5
21.0,91.9,10.6,0.3
22.9,92.2,26.6,0.3
34.9,58.0,7.9,0.3
35.4,92.5,2.3,0.3
56.9,54.5,0.9,0.3
51.6,61.0,0.2,0.2
60.2,70.4,0.2,0.2
44.7,82.7,0.2,0.2
43.9,5.8,0.2,0.2
44.3,80.8,0.2,0.2
11.1,82.4,0.2,0.2
11.0,81.5,0.2,0.2
52.7,81.6,0.2,0.2
49.6,82.6,0.2,0.2
55.1,83.1,0.2,0.2
34.6,52.4,45.2,80.4
34.7,36.4,52.9,83.1
34.5,44.8,57.2,98.0
37.8,89.4,68.9,98.3
12.0,1.2,97.6,98.3
49.1,97.0,98.2,98.3
85.1,52.2,80.9,98.3
57.2,97.4,61.1,98.3
65.0,98.0,85.3,0.4
83.6,98.1,0.4,0.2
87.8,98.2,0.3,0.2
85.8,98.3,0.3,0.2
93.9,98.3,0.2,0.2
95.8,98.3,0.2,0.2
95.9,98.3,0.2,0.2
96.3,98.3,0.2,0.2
14.0,98.3,0.2,0.2
15.6,98.3,0.2,0.2
5.7,98.3,0.2,0.2
35.8,54.0,46.7,78.9
40.2,91.7,51.9,82.7
35.5,92.5,57.1,83.4
36.7,97.1,68.2,86.7
38.5,97.9,74.7,91.4
41.0,98.0,48.6,91.5
48.9,98.2,4.8,91.2
55.9,98.1,84.8,91.4
89.9,0.7,81.8,88.9
88.0,0.7,84.9,0.3
93.6,98.2,85.4,0.3
96.4,98.2,80.3,0.3
93.8,98.2,4.1,0.3
96.7,98.2,1.8,0.3
97.8,98.2,0.7,0.3
97.8,98.2,0.7,0.3
98.2,98.2,78.0,0.2
98.3,98.2,67.2,0.2
9.4,98.2,0.3,0.2
30.5,52.1,50.1,31.3
36.2,43.8,56.6,1.0
35.2,94.2,71.9,0.5
19.7,92.1,42.9,0.3
22.0,91.9,4.6,0.3
35.5,58.9,8.2,0.3
51.4,55.4,2.1,0.3
51.0,69.6,0.2,0.2
58.1,77.2,0.2,0.2
42.4,10.0,0.2,0.2
43.8,6.7,0.2,0.2
62.2,61.4,0.2,0.2
43.4,81.5,0.2,0.2
10.2,81.5,0.2,0.2
49.4,82.6,0.2,0.2
53.8,83.1,0.2,0.2
41.4,83.2,0.2,0.2
37.2,88.4,0.2,0.2
42.2,89.1,0.2,0.2
36.3,30.2,46.2,82.7
35.0,89.2,56.2,84.0
35.4,92.8,74.4,98.3
19.4,1.2,96.2,98.3
50.2,1.2,98.1,98.3
84.5,97.1,82.2,98.3
57.1,98.0,77.5,98.3
88.0,98.1,2.9,0.2
88.4,98.2,0.4,0.2
90.2,98.3,0.3,0.2
93.7,98.3,0.3,0.2
94.4,98.3,0.2,0.2
93.9,98.3,0.2,0.2
95.3,98.3,0.2,0.2
5.4,98.3,0.2,0.2
5.8,98.3,0.2,0.2
31.4,98.3,0.2,0.2
32.2,98.3,0.2,0.2
13.0,98.3,0.2,0.2
35.5,53.4,47.2,80.0
42.7,93.6,52.7,82.1
36.4,93.7,68.2,86.4
38.0,98.2,75.3,86.9
43.8,98.1,71.1,91.4
49.2,98.3,7.6,91.4
55.7,98.2,84.8,91.6
87.4,97.7,36.2,98.2
87.9,98.2,85.4,0.5
94.3,98.2,85.6,0.3
95.8,98.2,81.6,0.3
96.4,98.2,4.6,0.3
97.7,98.2,1.8,0.3
97.7,98.2,0.7,0.3
97.9,98.2,78.1,0.3
4.8,98.2,78.5,0.3
54.3,98.2,0.3,0.2
89.8,98.2,0.3,0.2
97.9,98.2,0.3,0.2
32.7,56.9,49.9,16.0
35.7,90.0,61.0,0.6
36.1,39.8,63.0,0.3
22.2,92.1,9.2,0.3
34.1,58.4,24.8,0.3
36.0,58.6,2.3,0.3
56.7,61.3,0.2,0.2
52.1,65.7,0.2,0.2
57.5,5.3,0.2,0.2
43.3,83.0,0.2,0.2
66.9,82.5,0.2,0.2
62.4,82.5,0.2,0.2
49.1,88.4,0.2,0.2
52.7,88.5,0.2,0.2
52.9,89.0,0.2,0.2
39.0,88.6,0.2,0.2
51.2,88.5,0.2,0.2
66.5,79.3,0.2,0.2
67.4,11.9,0.2,0.2
36.8,32.0,48.7,83.5
34.8,56.0,55.7,98.2
37.6,1.2,68.9,98.3
39.8,1.2,97.7,98.3
51.1,97.2,81.8,98.3
56.5,97.5,79.5,98.3
87.6,98.1,3.5,0.2
88.3,98.3,0.4,0.2
93.1,98.3,0.3,0.2
93.7,98.3,0.3,0.2
93.8,98.3,0.2,0.2
95.9,98.3,0.2,0.2
15.3,98.3,0.2,0.2
24.1,98.3,0.2,0.2
5.9,98.3,0.2,0.2
27.8,98.3,0.2,0.2
1.2,98.3,0.2,0.2
38.8,98.3,0.2,0.2
97.6,98.3,0.2,0.2
37.0,86.8,47.6,83.0
44.9,95.6,52.9,83.0
36.8,98.4,73.3,86.8
40.0,98.0,69.5,88.2
46.9,98.0,17.2,91.7
52.4,97.6,84.8,91.6
89.9,98.2,65.6,98.2
87.9,98.2,5.6,71.6
93.7,98.2,85.3,75.7
94.2,98.2,81.0,0.3
97.1,98.2,4.2,0.3
97.7,98.2,2.4,0.3
97.7,98.2,0.7,0.3
5.3,98.2,78.8,0.3
61.3,98.2,0.3,0.3
89.8,98.2,0.3,0.3
98.0,98.2,0.3,0.3
98.1,98.2,0.3,58.1
98.2,98.2,0.3,33.9
34.5,42.9,52.0,22.8
35.1,87.3,62.7,0.6
19.6,3.3,54.9,0.3
22.7,1.2,4.5,0.3
35.2,58.5,4.3,0.3
52.4,58.0,0.9,0.3
57.4,93.0,0.2,0.2
42.3,83.0,0.2,0.2
43.2,82.4,0.2,0.2
83.8,11.8,0.2,0.2
45.9,88.4,0.2,0.2
49.4,88.4,0.2,0.2
52.1,87.4,0.2,0.2
68.5,88.6,0.2,0.2
42.6,88.4,0.2,0.2
44.5,89.2,0.2,0.2
92.1,89.2,0.2,0.2
43.3,89.5,0.2,0.2
53.8,89.5,0.2,0.2
39.6,57.6,51.2,90.7
35.2,91.9,61.0,98.3
19.2,1.6,95.5,98.3
50.3,49.5,79.1,98.3
52.9,98.0,82.6,98.3
86.6,98.2,85.2,98.3
89.4,98.3,0.4,0.2
94.0,98.3,0.3,0.2
93.0,98.3,0.3,0.2
93.7,98.3,0.2,0.2
94.0,98.3,0.2,0.2
9.7,98.3,0.2,0.2
5.3,98.3,0.2,0.2
5.1,98.3,0.2,0.2
1.2,98.3,0.2,0.2
39.0,98.3,0.2,0.2
97.5,98.3,0.2,0.2
96.7,98.3,0.2,0.2
97.2,91.7,0.2,0.2
39.6,90.4,51.0,83.1
36.9,96.6,56.1,97.8
37.4,98.3,79.9,86.2
46.3,97.6,72.6,88.4
54.0,97.6,82.5,92.0
86.8,98.2,66.9,91.8
87.7,98.2,41.3,98.2
93.6,98.2,61.1,75.4
94.1,98.2,90.8,72.9
96.6,98.2,5.9,75.8
97.4,98.2,3.3,0.3
97.5,98.2,0.7,0.3
57.7,98.2,0.7,0.3
96.7,98.2,0.3,0.3
97.8,98.2,0.3,0.3
97.8,98.2,0.3,0.3
98.1,98.2,0.3,0.3
98.3,98.2,0.3,0.3
98.4,98.2,0.3,79.7
35.5,88.7,56.7,7.7
35.9,87.9,71.6,0.7
9.2,41.5,11.5,0.3
44.5,93.0,36.4,0.3
55.6,54.1,1.3,0.3
57.8,65.7,0.2,0.2
59.4,12.3,0.2,0.2
65.0,89.0,0.2,0.2
65.1,88.4,0.2,0.2
45.5,88.5,0.2,0.2
47.0,88.4,0.2,0.2
67.7,88.6,0.2,0.2
9.0,89.2,0.2,0.2
43.0,89.2,0.2,0.2
92.1,89.2,0.2,0.2
47.3,89.5,0.2,0.2
59.8,89.5,0.2,0.2
68.6,89.6,0.2,0.2
52.0,89.6,0.2,0.2
34.5,88.8,52.9,89.9
35.8,97.6,59.3,98.3
20.2,1.2,79.7,98.3
50.3,97.3,81.9,98.3
85.6,98.1,85.3,98.3
89.1,98.3,38.1,0.2
89.0,98.3,0.4,0.2
90.2,98.3,0.3,0.2
93.7,98.3,0.3,0.2
95.9,98.3,0.2,0.2
13.0,98.3,0.2,0.2
5.3,98.3,0.2,0.2
31.5,98.3,0.2,0.2
5.7,98.3,0.2,0.2
61.9,98.3,0.2,0.2
96.7,98.3,0.2,0.2
97.0,0.2,0.2,0.2
97.2,0.2,0.2,0.2
50.7,0.2,0.2,0.2
40.0,91.4,50.3,81.9
36.8,97.7,57.3,97.8
37.6,97.5,80.2,98.2
46.2,99.1,26.1,98.3
55.5,98.2,84.8,98.3
87.0,98.2,76.9,98.2
93.3,98.2,46.1,98.2
93.9,98.2,66.0,57.3
93.9,98.2,89.3,72.4
97.2,98.2,6.0,26.0
97.7,98.2,3.5,79.5
60.7,98.2,0.7,3.4
96.7,98.2,0.3,45.8
97.3,98.2,0.3,0.3
97.8,98.0,0.3,0.3
98.1,98.0,0.3,0.3
98.3,98.0,0.3,0.3
98.4,98.0,0.3,0.3
98.5,98.0,0.3,0.3
40.0,90.0,56.6,30.1
36.4,4.6,65.9,0.3
22.3,53.8,12.2,0.3
44.7,59.8,1.3,0.3
51.4,62.1,0.2,0.2
54.9,66.1,0.2,0.2
44.9,81.5,0.2,0.2
86.4,89.2,0.2,0.2
46.2,88.5,0.2,0.2
69.9,88.6,0.2,0.2
68.3,12.0,0.2,0.2
39.0,12.1,0.2,0.2
91.8,88.9,0.2,0.2
67.4,88.9,0.2,0.2
81.1,91.0,0.2,0.2
81.8,91.3,0.2,0.2
50.3,91.3,0.2,0.2
59.4,91.3,0.2,0.2
52.8,91.3,0.2,0.2
34.8,91.5,53.2,98.2
35.4,4.3,74.6,98.3
48.6,1.2,78.3,98.3
52.6,98.1,82.9,98.3
86.5,98.3,6.6,0.2
90.3,98.3,0.4,0.2
93.0,98.3,0.3,0.2
93.4,98.3,0.3,0.2
93.9,98.3,0.3,0.2
13.3,98.3,0.2,0.2
15.5,98.3,0.2,0.2
4.9,98.3,0.2,0.2
43.2,98.3,0.2,0.2
60.5,98.3,0.2,0.2
96.7,0.2,0.2,0.2
97.1,0.2,0.2,0.2
97.2,0.2,0.2,0.2
69.2,0.2,0.2,0.2
63.5,0.2,0.2,0.2
42.0,93.5,51.5,82.6
36.6,98.4,56.6,98.0
39.9,99.0,70.5,98.2
51.4,0.7,80.4,98.3
87.4,98.2,84.5,98.2
92.6,98.2,78.2,98.2
94.4,98.2,45.6,98.2
93.9,98.2,67.7,78.6
96.5,98.2,41.3,59.1
97.2,98.2,39.1,77.5
92.4,0.1,4.3,79.3
96.6,0.1,0.7,79.9
97.5,0.1,0.3,2.9
98.0,0.1,0.3,66.9
98.1,97.9,0.3,77.9
98.3,97.9,0.3,77.9
98.4,97.9,0.3,77.9
97.5,97.9,0.3,57.0
97.7,97.9,0.3,0.3
34.9,91.5,57.1,44.3
38.1,2.9,66.8,0.3
48.7,96.5,8.4,0.3
50.8,53.3,16.9,0.3
36.0,93.9,0.2,0.2
84.2,5.0,0.2,0.2
86.5,82.9,0.2,0.2
24.6,83.0,0.2,0.2
46.2,82.6,0.2,0.2
85.9,82.7,0.2,0.2
37.3,89.1,0.2,0.2
92.4,89.1,0.2,0.2
91.7,98.1,0.2,0.2
43.2,98.1,0.2,0.2
54.0,98.1,0.2,0.2
59.3,98.1,0.2,0.2
52.1,98.1,0.2,0.2
54.0,98.1,0.2,0.2
54.6,98.1,0.2,0.2
33.9,91.3,53.1,98.2
36.6,1.2,76.1,98.3
50.0,97.3,80.1,98.3
84.7,98.2,88.8,98.3
86.6,98.3,6.8,0.2
89.6,98.3,0.4,0.2
93.1,98.3,0.3,0.2
93.6,98.3,0.3,0.2
9.8,98.3,0.2,0.2
5.3,98.3,0.2,0.2
1.2,98.3,0.2,0.2
40.2,98.3,0.2,0.2
60.4,0.2,0.2,0.2
96.0,0.2,0.2,0.2
97.0,0.2,0.2,0.2
48.5,0.2,0.2,0.2
68.8,0.2,0.2,0.2
63.4,0.2,0.2,0.2
70.2,0.2,0.2,0.2
43.4,94.5,51.6,81.5
36.8,97.9,56.1,98.0
40.6,99.1,69.7,98.2
55.3,0.7,80.5,98.3
58.2,98.2,81.3,98.2
93.4,98.2,79.0,98.2
93.2,98.2,41.6,98.2
93.7,0.1,68.2,88.3
97.0,0.1,61.3,88.3
92.4,0.1,6.7,81.1
96.5,0.1,5.0,84.6
96.8,0.1,0.3,84.6
97.7,0.1,0.3,80.4
98.1,0.1,0.3,80.8
98.2,0.1,0.3,80.8
98.4,0.1,0.3,22.8
97.5,0.1,0.3,69.5
97.6,0.1,0.3,72.7
97.8,0.1,0.3,71.6
34.0,50.5,58.5,59.9
12.8,48.4,39.4,0.3
50.2,92.5,18.9,0.3
52.9,11.1,39.3,0.3
56.4,89.4,0.2,0.2
86.0,88.4,0.2,0.2
42.9,88.6,0.2,0.2
68.5,89.0,0.2,0.2
69.6,89.3,0.2,0.2
37.0,15.4,0.2,0.2
35.9,89.7,0.2,0.2
92.2,88.9,0.2,0.2
45.1,98.1,0.2,0.2
67.3,98.1,0.2,0.2
59.4,98.1,0.2,0.2
59.5,98.1,0.2,0.2
52.4,98.1,0.2,0.2
51.9,98.1,0.2,0.2
79.0,98.1,0.2,0.2
34.3,94.8,60.0,98.2
16.6,1.5,19.4,98.3
50.6,97.5,79.1,98.3
85.7,98.3,88.7,98.3
90.2,98.3,30.4,0.4
93.0,98.3,0.4,0.2
93.1,98.3,0.3,0.2
8.3,98.3,0.3,0.2
17.4,98.3,0.2,0.2
31.3,98.3,0.2,0.2
54.0,0.2,0.2,0.2
37.0,0.2,0.2,0.2
96.7,0.2,0.2,0.2
97.0,0.2,0.2,0.2
62.7,0.2,0.2,0.2
69.2,0.2,0.2,0.2
97.4,0.2,0.2,0.2
97.5,0.2,0.2,0.2
97.6,0.2,0.2,0.2
44.1,93.4,52.9,87.5
37.2,98.9,61.1,98.1
42.3,99.2,75.0,98.2
84.9,98.2,81.2,98.3
90.8,98.2,82.5,98.2
93.0,98.2,78.6,98.2
93.4,0.1,42.7,98.2
93.9,0.1,69.0,91.4
93.2,0.1,67.2,91.4
93.0,0.1,62.4,91.4
96.9,0.1,6.8,91.5
97.6,0.1,0.3,90.8
97.7,0.1,0.3,90.8
98.0,0.1,0.3,81.6
97.4,0.1,0.3,84.5
97.5,0.1,0.3,84.5
97.5,0.1,0.3,82.8
97.7,0.1,0.3,52.6
97.8,0.1,0.3,89.4
34.4,61.6,60.5,38.4
9.4,55.1,54.2,0.3
50.7,93.2,39.6,0.3
53.0,82.0,0.2,0.2
46.4,82.8,0.2,0.2
41.6,82.5,0.2,0.2
24.5,83.1,0.2,0.2
87.5,81.8,0.2,0.2
65.5,89.7,0.2,0.2
35.0,89.5,0.2,0.2
91.7,90.6,0.2,0.2
50.4,83.1,0.2,0.2
57.6,83.2,0.2,0.2
58.6,83.2,0.2,0.2
58.3,83.2,0.2,0.2
58.8,83.2,0.2,0.2
54.2,2.7,0.2,0.2
56.0,98.0,0.2,0.2
82.0,98.0,0.2,0.2
34.4,93.6,56.5,98.3
37.5,1.4,77.7,98.3
49.9,97.0,81.6,98.3
86.8,98.3,30.8,78.0
90.8,98.3,0.6,56.4
92.8,98.3,0.4,7.4
93.0,98.3,0.3,0.2
14.7,98.3,0.3,0.2
15.4,0.2,0.2,0.2
5.0,98.3,0.2,0.2
37.7,0.2,0.2,0.2
96.5,0.2,0.2,0.2
96.9,0.2,0.2,0.2
97.1,0.2,0.2,0.2
97.2,0.2,0.2,0.2
97.4,0.2,0.2,0.2
97.5,0.2,0.2,0.2
97.6,0.2,0.2,0.2
97.6,0.2,0.2,0.2
36.4,97.6,53.1,88.7
37.2,98.8,61.2,98.1
43.4,97.7,94.3,98.2
88.9,98.1,81.2,98.2
90.5,0.1,82.1,98.2
91.4,0.1,79.1,98.2
93.3,0.1,59.3,98.2
92.9,0.1,68.7,91.6
95.6,0.1,69.2,91.6
96.2,0.1,64.6,91.6
97.2,0.1,35.3,91.6
97.6,0.1,0.4,91.5
97.8,0.1,0.3,91.5
97.3,0.1,0.3,91.5
97.4,0.1,0.3,91.5
97.5,0.1,0.3,91.5
97.6,0.1,0.3,91.7
97.7,0.1,0.3,90.3
97.8,0.1,0.3,90.3
34.2,88.3,61.7,7.5
17.6,96.2,41.7,0.3
51.7,61.9,38.2,0.3
53.1,63.4,0.2,0.2
87.9,82.5,0.2,0.2
41.8,82.6,0.2,0.2
91.4,83.3,0.2,0.2
87.4,97.6,0.2,0.2
36.8,89.8,0.2,0.2
91.7,97.6,0.2,0.2
