OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
6.0,2.8,0.0,0.0
5.1,1.8,0.0,0.0
4.7,1.8,0.0,0.0
54.4,1.8,0.0,0.0
44.7,55.7,51.7,19.2
44.0,48.3,27.5,1.5
45.6,4.9,34.1,0.1
39.6,15.4,8.2,0.0
42.2,4.0,6.6,0.0
17.7,3.3,1.5,0.0
8.1,2.5,0.9,0.0
10.5,2.5,0.4,0.0
29.4,2.5,0.1,0.0
5.2,2.4,0.1,0.0
5.0,2.3,0.1,0.0
5.0,2.4,0.1,0.0
4.0,1.6,0.0,0.0
4.2,1.6,0.0,0.0
4.4,1.6,0.0,0.0
3.5,1.6,0.0,0.0
2.9,1.6,0.0,0.0
2.9,1.3,0.0,0.0
2.8,1.3,0.0,0.0
45.9,41.4,75.1,30.7
52.6,48.6,75.8,5.0
46.6,5.5,35.3,2.8
40.0,54.6,7.0,85.9
35.2,4.1,47.4,87.0
17.7,3.9,6.7,2.4
10.4,3.1,25.2,94.8
6.2,2.7,7.3,95.5
38.6,2.7,6.4,0.1
4.6,1.9,2.7,0.1
5.0,2.5,1.7,0.1
4.9,2.4,1.5,0.0
4.7,1.9,0.9,0.0
4.5,2.2,0.5,0.0
5.1,2.3,0.3,0.0
3.9,2.3,0.1,0.0
3.7,2.0,0.1,0.0
3.4,1.9,0.1,0.0
3.1,3.4,0.1,0.0
45.4,62.8,15.6,0.0
47.2,48.4,28.1,0.0
49.6,5.5,2.9,0.0
52.1,5.3,4.6,0.0
36.6,4.6,0.1,0.0
43.6,3.4,0.0,0.0
43.7,3.5,0.0,0.0
6.5,3.6,0.0,0.0
13.8,3.1,0.0,0.0
6.4,2.3,0.0,0.0
46.0,2.3,0.0,0.0
5.7,2.4,0.0,0.0
6.6,2.3,0.0,0.0
6.1,3.1,0.0,0.0
5.9,1.8,0.0,0.0
46.3,1.9,0.0,0.0
4.6,1.8,0.0,0.0
62.9,1.7,0.0,0.0
50.0,1.7,0.0,0.0
46.4,58.6,46.0,23.8
47.7,5.4,19.1,0.8
48.5,48.3,7.1,0.1
41.6,4.2,11.2,0.0
42.8,3.0,1.9,0.0
8.4,2.5,1.0,0.0
10.8,2.5,0.4,0.0
16.1,2.2,0.1,0.0
5.2,2.5,0.1,0.0
5.0,2.4,0.1,0.0
4.9,1.8,0.1,0.0
4.3,1.6,0.0,0.0
4.4,1.6,0.0,0.0
3.0,1.6,0.0,0.0
3.1,1.4,0.0,0.0
2.9,1.4,0.0,0.0
2.6,1.4,0.0,0.0
2.6,1.4,0.0,0.0
2.6,1.6,0.0,0.0
49.8,63.1,67.1,4.2
48.8,58.2,69.9,3.3
47.3,4.4,12.1,3.0
41.3,5.7,19.8,0.5
36.2,4.0,7.1,94.5
10.4,3.7,2.8,2.1
7.7,2.8,12.4,95.5
10.6,2.7,7.4,95.7
5.4,2.5,2.9,94.8
5.2,2.5,1.8,94.8
4.9,2.9,1.5,94.8
4.8,2.2,0.7,94.8
5.0,2.4,0.4,94.8
4.0,2.4,0.3,94.8
3.7,2.0,0.1,94.8
3.4,2.0,0.1,94.8
3.1,1.9,0.1,94.8
3.1,2.0,0.1,94.8
2.3,1.2,0.1,94.8
46.9,78.1,41.4,0.0
46.5,5.2,28.6,0.0
49.3,5.1,1.9,0.0
56.6,4.6,3.0,0.0
43.1,4.3,0.0,0.0
30.8,3.1,0.0,0.0
11.9,3.0,0.0,0.0
17.9,2.7,0.0,0.0
42.5,2.5,0.0,0.0
5.8,2.6,0.0,0.0
5.2,2.7,0.0,0.0
5.5,2.2,0.0,0.0
5.1,1.8,0.0,0.0
4.9,1.9,0.0,0.0
4.9,1.7,0.0,0.0
5.4,1.7,0.0,0.0
4.7,1.7,0.0,0.0
4.2,1.7,0.0,0.0
4.3,2.5,0.0,0.0
47.5,46.8,43.6,31.0
45.9,4.7,10.0,0.5
39.2,8.4,9.7,0.1
42.4,4.6,6.8,0.0
11.4,2.6,1.5,0.0
8.6,2.5,0.7,0.0
36.9,2.5,0.3,0.0
5.2,2.4,0.1,0.0
5.0,2.4,0.1,0.0
4.4,1.6,0.1,0.0
4.2,1.6,0.0,0.0
3.6,1.6,0.0,0.0
3.0,1.6,0.0,0.0
3.0,1.6,0.0,0.0
3.0,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.6,1.6,0.0,0.0
52.5,57.8,67.2,89.0
45.7,5.4,42.4,3.1
39.7,51.3,7.8,1.1
36.3,4.3,48.1,0.4
10.8,3.8,5.5,95.7
5.8,2.8,87.5,95.7
11.9,2.7,7.5,0.1
5.5,2.5,6.2,0.1
4.9,3.0,2.3,94.9
4.8,2.3,1.6,94.9
4.6,2.3,0.9,94.9
4.9,2.4,0.5,94.9
3.7,2.0,0.3,94.9
3.7,2.0,0.1,94.9
3.1,2.0,0.1,94.9
3.1,2.1,0.1,94.9
2.4,1.2,0.1,94.9
2.3,1.2,0.1,94.9
2.0,1.2,0.1,94.9
47.7,49.5,32.3,0.0
46.1,5.4,4.9,0.0
48.1,5.8,1.9,0.0
41.5,3.3,0.1,0.0
43.8,3.2,0.0,0.0
39.0,4.3,0.0,0.0
38.2,2.5,0.0,0.0
9.8,2.8,0.0,0.0
42.9,2.3,0.0,0.0
5.6,2.3,0.0,0.0
5.5,2.2,0.0,0.0
5.3,1.7,0.0,0.0
53.1,1.8,0.0,0.0
4.6,1.7,0.0,0.0
4.9,2.0,0.0,0.0
4.2,1.7,0.0,0.0
4.2,1.7,0.0,0.0
4.0,1.7,0.0,0.0
4.1,1.7,0.0,0.0
52.6,50.6,32.1,12.8
47.3,4.4,45.0,0.4
42.0,5.5,7.7,0.1
42.2,4.1,6.2,0.0
8.4,2.6,1.0,0.0
37.0,2.6,0.4,0.0
5.2,2.5,0.1,0.0
5.2,2.4,0.1,0.0
5.5,2.1,0.1,0.0
4.1,1.6,0.1,0.0
4.0,1.6,0.0,0.0
3.2,1.6,0.0,0.0
3.0,1.6,0.0,0.0
2.9,1.6,0.0,0.0
2.6,1.6,0.0,0.0
3.0,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.6,1.6,0.0,0.0
48.6,64.1,67.2,90.7
46.6,5.1,42.7,3.3
40.0,93.1,7.0,1.1
34.6,4.8,7.1,95.1
10.4,4.1,4.1,96.1
6.0,2.7,7.7,96.1
4.6,2.0,6.9,0.7
4.9,3.0,2.9,0.1
4.9,2.9,1.6,0.1
3.8,2.3,1.0,0.1
5.1,2.0,0.7,0.1
3.9,98.3,0.4,0.1
3.5,98.2,0.3,94.9
3.1,2.0,0.1,95.8
3.1,2.0,0.1,95.8
2.3,1.3,0.1,95.8
2.3,1.3,0.1,95.8
2.5,1.3,0.1,95.8
2.5,1.3,0.1,95.8
47.5,53.3,13.0,0.0
49.9,5.4,3.0,0.0
51.1,4.7,25.1,0.0
42.9,3.6,0.0,0.0
43.9,4.3,0.0,0.0
38.0,3.0,0.0,0.0
5.4,2.6,0.0,0.0
46.2,2.6,0.0,0.0
9.9,2.2,0.0,0.0
5.9,1.9,0.0,0.0
4.4,1.9,0.0,0.0
4.6,1.8,0.0,0.0
4.7,1.7,0.0,0.0
4.1,95.9,0.0,0.0
4.1,2.5,0.0,0.0
4.2,2.5,0.0,0.0
3.6,2.5,0.0,0.0
4.2,2.5,0.0,0.0
3.5,2.5,0.0,0.0
43.4,45.6,28.8,6.0
48.3,92.4,12.0,0.4
41.9,5.2,13.1,0.0
10.9,2.7,1.9,0.0
8.9,2.5,0.9,0.0
6.9,2.5,0.3,0.0
5.1,2.4,0.1,0.0
4.7,2.1,0.1,0.0
4.0,1.6,0.1,0.0
4.5,2.0,0.0,0.0
3.2,1.6,0.0,0.0
3.0,1.6,0.0,0.0
3.0,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.6,1.5,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.5,0.0,0.0
47.9,72.3,67.4,90.6
46.9,4.4,37.2,4.3
41.5,96.9,25.8,95.6
11.0,3.9,6.6,96.1
5.9,3.2,29.4,96.1
38.2,2.1,93.1,96.3
5.5,2.6,7.3,95.4
4.9,2.9,3.0,95.4
4.8,2.1,2.0,95.4
4.3,98.3,0.9,0.1
3.8,98.4,0.7,0.1
3.7,98.9,0.4,0.1
3.1,2.0,0.3,0.1
2.4,1.3,0.1,0.1
2.3,1.2,0.1,0.1
2.4,1.3,0.1,0.1
2.4,1.3,0.1,0.1
2.4,1.3,0.1,0.1
1.7,1.2,0.1,0.1
44.8,5.3,4.8,0.0
48.8,5.0,3.5,0.0
56.5,5.0,0.1,0.0
63.5,3.0,0.0,0.0
50.1,3.0,0.0,0.0
39.9,2.8,0.0,0.0
6.1,2.5,0.0,0.0
9.7,2.7,0.0,0.0
5.5,2.2,0.0,0.0
5.5,2.2,0.0,0.0
5.0,1.7,0.0,0.0
3.9,1.7,0.0,0.0
4.1,95.9,0.0,0.0
3.9,96.1,0.0,0.0
4.0,2.5,0.0,0.0
3.8,96.0,0.0,0.0
4.2,96.7,0.0,0.0
2.8,96.7,0.0,0.0
2.4,1.7,0.0,0.0
48.2,5.4,32.6,6.5
45.2,8.5,8.0,0.4
24.7,8.2,10.7,0.0
8.4,2.7,1.9,0.0
45.3,2.6,0.9,0.0
5.3,2.8,0.3,0.0
4.8,2.1,0.1,0.0
4.1,1.6,0.1,0.0
4.2,1.6,0.1,0.0
3.1,1.6,0.0,0.0
3.0,1.6,0.0,0.0
3.0,1.7,0.0,0.0
2.7,1.7,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.6,1.5,0.0,0.0
1.8,96.6,0.0,0.0
48.3,51.2,70.6,81.9
47.5,4.4,13.8,86.2
28.9,5.5,25.7,1.0
18.7,97.7,6.6,96.1
4.8,2.2,35.2,96.3
4.8,2.1,90.2,95.5
5.0,3.0,9.2,95.5
5.2,2.1,2.9,95.5
5.0,2.5,1.6,95.5
4.3,98.9,0.9,95.5
3.7,98.9,0.7,95.5
3.1,2.0,0.4,95.5
2.4,1.3,0.3,0.3
2.3,1.3,0.1,0.3
2.1,1.3,0.1,0.3
2.1,1.3,0.1,0.3
2.4,1.3,0.1,0.3
1.8,1.3,0.1,96.0
1.6,1.3,0.1,96.0
48.5,5.3,7.1,0.0
49.2,4.9,2.5,0.0
42.0,4.9,0.1,0.0
37.6,4.3,0.0,0.0
50.6,3.0,0.0,0.0
5.4,2.7,0.0,0.0
5.3,3.0,0.0,0.0
46.9,2.9,0.0,0.0
4.6,1.8,0.0,0.0
6.6,1.7,0.0,0.0
4.2,96.7,0.0,0.0
4.1,96.0,0.0,0.0
4.3,95.9,0.0,0.0
4.0,1.8,0.0,0.0
4.0,1.8,0.0,0.0
4.0,1.8,0.0,0.0
3.6,1.8,0.0,0.0
3.6,1.8,0.0,0.0
3.5,1.7,0.0,0.0
45.4,5.3,13.7,45.1
41.2,5.4,7.8,2.9
26.1,4.6,14.0,0.0
11.7,3.1,1.8,0.0
44.8,2.6,0.9,0.0
5.2,2.9,0.3,0.0
4.8,2.1,0.1,0.0
4.1,1.6,0.1,0.0
4.0,98.0,0.1,0.0
3.1,1.6,0.0,0.0
3.1,1.7,0.0,0.0
2.7,1.7,0.0,0.0
2.6,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
1.8,1.6,0.0,0.0
1.5,1.6,0.0,0.0
49.1,39.7,41.3,85.9
41.2,96.7,11.6,85.8
35.0,97.3,11.8,68.8
37.9,97.8,6.6,95.1
6.7,97.8,39.1,95.5
5.5,97.8,89.6,95.5
5.0,98.0,13.5,95.5
4.6,2.5,3.1,0.3
4.4,98.9,2.1,0.3
4.2,98.9,0.9,0.3
3.4,2.0,0.7,0.3
3.2,99.0,0.4,0.3
2.3,1.3,0.3,0.3
2.4,1.3,0.1,0.3
2.3,1.3,0.1,0.3
2.4,1.3,0.1,0.3
1.8,1.3,0.1,0.3
1.6,1.3,0.1,0.3
1.4,1.3,0.1,0.3
45.6,5.2,6.6,0.0
45.9,5.6,2.3,0.0
42.2,3.2,0.1,0.0
44.9,3.2,0.0,0.0
48.4,3.1,0.0,0.0
5.4,3.0,0.0,0.0
6.4,3.0,0.0,0.0
6.5,1.8,0.0,0.0
4.7,1.7,0.0,0.0
4.6,1.8,0.0,0.0
4.2,1.8,0.0,0.0
3.9,1.7,0.0,0.0
3.4,1.8,0.0,0.0
3.5,1.8,0.0,0.0
3.5,1.8,0.0,0.0
3.6,1.7,0.0,0.0
2.9,1.8,0.0,0.0
2.9,1.8,0.0,0.0
2.9,1.8,0.0,0.0
45.2,4.7,11.5,59.0
41.5,5.4,7.7,3.7
26.1,3.9,17.4,0.1
9.4,2.6,1.4,0.0
5.5,3.4,0.9,0.0
5.0,2.5,0.3,0.0
3.8,1.7,0.1,0.0
4.9,2.7,0.1,0.0
3.3,1.7,0.1,0.0
3.2,1.7,0.0,0.0
3.0,1.6,0.0,0.0
2.9,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.1,1.6,0.0,0.0
1.8,1.6,0.0,0.0
1.5,1.6,0.0,0.0
1.4,1.6,0.0,0.0
45.6,5.6,35.9,20.9
43.5,96.7,13.9,88.5
40.7,97.7,12.1,87.3
9.5,97.8,6.7,0.9
5.2,2.2,25.3,95.3
5.5,3.0,94.7,95.4
5.3,2.2,32.9,96.0
5.7,98.9,5.7,96.2
4.5,98.9,2.3,96.2
3.2,98.5,1.1,96.2
3.5,99.0,0.9,0.5
2.4,1.3,0.4,0.5
2.4,1.3,0.3,0.5
2.5,1.3,0.1,96.2
2.5,1.3,0.1,96.2
1.8,1.3,0.1,96.2
1.6,1.3,0.1,96.2
1.4,1.3,0.1,96.2
1.6,1.3,0.1,96.2
48.6,6.2,7.0,0.0
56.3,5.9,0.1,0.0
24.4,3.5,0.0,0.0
32.0,3.2,0.0,0.0
23.8,3.2,0.0,0.0
40.8,2.8,0.0,0.0
10.1,3.3,0.0,0.0
4.3,1.8,0.0,0.0
4.9,1.8,0.0,0.0
4.4,1.8,0.0,0.0
4.5,1.8,0.0,0.0
3.4,1.8,0.0,0.0
3.6,1.8,0.0,0.0
3.6,1.8,0.0,0.0
3.5,1.8,0.0,0.0
3.0,1.7,0.0,0.0
2.9,3.6,0.0,0.0
3.0,3.6,0.0,0.0
2.1,93.6,0.0,0.0
45.5,4.7,9.9,84.3
41.6,5.4,7.9,2.7
34.2,97.6,12.4,1.2
43.7,2.7,1.5,1.1
5.4,3.0,0.9,0.0
5.3,2.5,0.3,0.0
4.3,1.6,0.1,0.0
4.1,2.7,0.1,0.0
3.1,1.7,0.1,0.0
3.1,1.7,0.0,0.0
2.7,1.7,0.0,0.0
2.6,1.6,0.0,0.0
2.6,1.6,0.0,0.0
2.5,1.6,0.0,0.0
2.5,1.6,0.0,0.0
1.5,1.6,0.0,0.0
1.5,3.2,0.0,0.0
1.5,3.2,0.0,0.0
1.5,3.2,0.0,0.0
46.5,5.5,36.0,4.3
34.6,96.8,13.9,95.9
34.4,97.8,13.2,94.7
7.2,97.8,7.4,95.6
4.8,2.3,38.6,77.2
5.2,3.1,8.1,96.1
5.1,2.2,10.3,96.2
5.1,98.9,13.9,0.6
4.4,98.9,2.5,0.5
3.5,99.0,1.4,0.5
3.2,99.0,0.9,0.5
2.4,1.3,0.7,0.5
2.5,1.3,0.4,0.5
2.4,1.3,0.3,0.5
2.4,1.3,0.1,0.5
1.7,1.3,0.1,0.5
1.6,1.3,0.1,0.5
1.7,1.3,0.1,0.5
1.5,1.3,0.1,0.5
45.4,4.6,4.8,0.0
58.2,5.4,0.1,0.0
42.6,3.4,0.0,0.0
45.4,3.6,0.0,0.0
41.3,3.0,0.0,0.0
40.6,96.9,0.0,0.0
4.4,1.8,0.0,0.0
4.2,1.8,0.0,0.0
5.1,1.8,0.0,0.0
4.5,1.8,0.0,0.0
