OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
73.9,89.0,99.6,99.8
77.6,89.3,99.9,99.9
77.9,90.0,99.9,99.9
78.9,90.0,99.9,99.9
80.8,91.1,97.2,96.8
79.9,91.2,97.2,97.5
80.6,91.3,96.2,97.5
81.1,91.3,96.8,0.8
83.6,90.9,0.7,0.7
84.2,90.9,0.7,0.7
84.5,90.8,0.7,0.7
84.5,90.7,0.7,0.7
84.9,90.7,0.7,0.7
26.0,53.7,84.7,95.7
32.3,62.9,91.0,98.9
36.1,68.5,94.5,99.6
45.9,80.9,94.4,99.6
55.8,84.2,98.3,99.6
64.9,84.5,98.9,99.8
66.4,82.6,99.4,99.8
73.6,89.0,99.8,99.8
77.9,89.4,99.8,99.9
77.4,89.6,99.9,99.9
78.1,90.3,99.9,99.9
78.4,90.6,99.9,99.9
79.3,90.5,95.9,98.0
79.9,90.6,96.1,98.0
80.2,0.3,95.4,98.0
81.3,0.2,95.9,98.0
84.3,0.2,96.0,1.0
84.7,0.2,1.3,0.7
81.9,0.2,1.0,0.7
25.3,43.1,81.3,95.0
28.7,3.3,86.6,97.2
33.3,1.6,91.8,99.5
44.8,70.4,90.7,99.5
54.0,73.0,90.8,99.6
56.0,0.3,92.5,99.8
63.3,0.2,96.4,99.8
65.8,0.2,99.3,99.8
69.6,0.2,97.8,99.8
66.4,0.2,99.8,99.9
69.6,0.2,99.8,99.9
77.0,0.2,99.8,99.9
74.1,0.2,99.8,99.9
78.4,0.2,99.8,99.9
78.7,0.2,99.8,99.9
79.1,0.2,99.9,99.9
70.5,0.2,99.9,99.9
4.6,0.2,99.9,99.9
74.1,0.2,99.9,99.9
29.7,63.0,90.6,99.1
35.4,71.2,98.0,99.6
54.5,84.2,99.1,99.6
65.3,85.3,99.4,99.6
69.3,88.1,99.6,99.8
74.2,88.8,99.8,99.8
78.1,89.6,99.9,99.9
78.5,90.5,99.9,99.9
80.6,91.1,97.2,96.8
80.0,91.2,97.2,96.8
80.7,91.7,96.7,0.8
83.8,90.7,0.7,0.7
84.0,91.8,0.7,0.7
84.5,91.8,0.7,0.7
83.2,90.7,0.7,0.7
85.5,90.8,0.7,0.7
85.6,90.8,0.7,0.7
86.2,90.4,0.7,0.7
88.6,90.2,0.7,0.7
29.0,58.2,86.0,95.6
35.0,64.7,90.9,99.6
45.3,82.5,93.9,99.6
55.5,84.3,98.3,99.6
64.1,84.2,98.9,99.8
72.2,89.1,99.5,99.8
77.5,89.1,99.8,99.9
77.2,89.7,99.9,99.9
78.0,90.1,99.9,99.9
78.4,90.5,99.9,99.9
79.5,0.2,95.9,98.0
80.1,0.2,94.3,98.0
83.3,0.2,95.9,98.0
84.4,0.2,96.0,1.0
84.6,0.2,1.7,0.7
82.1,0.2,1.0,0.7
84.7,0.2,0.8,0.7
85.4,0.2,0.8,0.7
82.3,87.6,0.7,0.7
25.9,21.8,86.0,95.4
31.2,3.2,89.0,99.5
44.2,69.5,90.1,99.5
54.0,5.4,94.9,99.6
58.4,2.3,94.8,99.8
63.7,0.2,96.4,99.8
65.4,0.2,99.5,99.8
65.8,0.2,99.5,99.9
69.4,0.2,99.8,99.9
77.1,0.2,99.8,99.9
75.6,0.2,99.8,99.9
74.7,0.2,99.8,99.9
79.1,0.2,99.9,99.9
70.4,0.2,99.9,99.9
3.6,0.2,99.9,99.9
74.2,0.1,99.9,99.9
1.3,0.1,99.9,99.9
1.3,0.1,99.9,99.9
2.6,0.1,99.9,99.9
32.5,68.2,94.9,99.4
40.1,78.2,98.8,99.6
58.6,85.1,99.4,99.6
68.9,85.2,99.6,99.8
74.1,89.2,99.8,99.8
78.0,90.0,99.9,99.9
79.0,91.0,99.9,99.9
81.1,91.7,97.2,96.8
80.4,91.8,96.7,97.1
83.7,91.0,96.8,0.8
84.1,91.8,0.7,0.7
84.5,90.8,0.7,0.7
85.3,90.0,0.7,0.7
85.4,90.0,0.7,0.7
86.4,87.5,0.7,0.7
87.2,87.2,0.7,0.7
88.9,87.6,0.7,0.7
89.1,90.4,0.6,0.6
89.2,91.8,0.6,0.6
31.1,34.2,89.9,98.9
36.3,69.2,95.0,99.6
54.6,83.0,97.9,99.6
64.1,82.9,98.9,99.8
72.1,89.1,99.5,99.8
77.5,89.4,99.8,99.9
77.3,89.8,99.9,99.9
78.1,90.3,99.9,99.9
79.1,0.3,99.9,99.9
79.8,0.2,96.1,98.0
83.9,0.2,95.9,98.0
84.3,0.2,96.0,1.3
81.9,0.2,1.7,0.7
82.1,0.2,1.2,0.7
84.8,0.2,0.8,0.7
85.3,87.2,0.8,0.7
82.3,87.8,0.7,0.7
82.2,87.8,0.6,0.6
82.4,2.3,0.6,0.6
28.2,3.3,86.2,95.4
34.3,0.3,93.4,99.5
47.2,72.7,92.6,99.6
55.9,0.2,91.0,99.8
63.6,0.2,96.3,99.8
65.4,0.2,97.7,99.8
67.9,0.2,99.8,99.9
72.6,0.2,99.8,99.9
72.8,0.2,99.8,99.9
73.7,0.2,99.8,99.9
79.0,0.2,99.8,99.9
70.6,0.2,99.9,99.9
73.2,0.2,99.9,99.9
73.7,0.1,99.9,99.9
1.7,0.1,99.9,99.9
0.3,0.1,99.9,99.9
1.4,0.1,99.9,99.9
83.6,0.1,0.6,0.6
86.8,0.1,0.6,0.6
33.3,77.1,94.5,99.4
53.3,84.4,99.4,99.6
67.3,85.7,99.6,99.8
72.9,89.4,99.8,99.8
78.1,89.9,99.9,99.9
73.1,90.6,99.9,99.9
81.0,91.7,97.2,97.1
82.7,91.7,96.8,0.8
84.0,90.0,0.7,0.7
84.3,90.8,0.7,0.7
85.2,90.0,0.7,0.7
85.5,90.8,0.7,0.7
86.3,87.2,0.7,0.7
87.2,90.8,0.7,0.7
89.0,90.7,0.7,0.7
89.1,90.8,0.6,0.6
89.3,88.4,0.6,0.6
89.0,88.4,0.6,0.6
89.6,91.7,0.6,0.6
32.5,62.8,87.3,99.4
44.9,81.9,94.2,99.6
56.2,84.7,98.7,99.8
66.6,88.9,99.4,99.8
76.6,89.3,99.8,99.9
77.2,89.9,99.9,99.9
78.1,0.3,99.9,99.9
79.2,0.2,95.9,98.0
80.0,0.2,94.2,98.0
81.3,0.2,95.9,75.6
82.0,0.2,96.1,77.1
85.0,0.2,1.7,0.7
85.3,0.2,1.2,0.7
82.2,87.2,0.8,0.7
82.3,87.8,0.7,0.7
82.4,87.8,0.6,0.6
90.7,87.8,0.6,0.6
88.2,2.3,0.6,0.6
88.3,88.2,0.6,0.6
28.9,3.0,86.9,97.2
44.1,69.1,90.3,99.5
55.0,0.3,94.2,99.7
63.2,0.2,96.2,99.8
65.1,0.2,99.4,99.8
66.5,0.2,99.7,99.9
72.6,0.2,99.8,99.9
72.9,0.2,99.8,99.9
73.9,0.2,99.8,99.9
77.6,0.2,99.9,99.9
80.0,0.2,99.9,99.9
74.1,0.1,99.9,99.9
1.8,0.1,99.9,99.9
1.6,0.1,99.9,99.9
85.9,0.1,99.9,99.9
89.2,0.1,0.6,0.6
1.4,0.1,0.6,0.6
81.7,0.1,0.6,0.6
89.5,0.1,0.6,0.6
35.3,71.5,98.7,99.6
56.5,85.0,99.4,99.6
69.1,88.5,99.7,99.8
76.9,89.7,99.8,99.8
77.7,90.9,99.9,99.9
80.7,91.8,97.2,97.1
82.6,91.8,96.8,0.8
83.9,91.8,0.7,0.7
84.4,90.0,0.7,0.7
85.2,90.7,0.7,0.7
85.5,90.1,0.7,0.7
86.3,89.9,0.7,0.7
88.7,87.3,0.7,0.7
89.1,90.9,0.6,0.6
89.2,88.4,0.6,0.6
89.0,91.7,0.6,0.6
89.6,91.8,0.6,0.6
90.2,91.8,0.6,0.6
90.1,91.1,0.6,0.6
34.5,65.2,91.7,99.6
47.6,82.7,95.2,99.6
64.1,87.0,98.9,99.8
73.4,89.1,99.8,99.8
71.9,90.2,99.9,99.9
78.1,0.2,99.9,99.9
78.9,0.2,99.9,99.9
80.0,0.2,93.8,98.0
83.7,0.2,95.9,77.0
84.5,0.2,96.2,77.5
82.1,0.2,1.7,0.7
84.7,86.9,1.3,0.7
82.3,93.1,0.8,0.7
85.5,93.1,0.6,0.6
89.2,87.7,0.6,0.6
88.2,87.8,0.6,0.6
88.4,87.8,0.6,0.6
89.9,2.3,0.6,0.6
89.7,2.3,0.6,0.6
31.1,1.5,90.1,99.5
45.1,72.3,90.7,99.5
56.0,0.2,91.2,99.7
65.2,0.2,99.0,99.8
65.4,0.2,99.4,99.9
71.8,0.2,99.8,99.9
72.9,0.2,99.8,99.9
73.9,0.2,99.8,99.9
79.6,0.2,99.9,99.9
73.0,0.2,99.9,99.9
3.3,0.1,99.9,99.9
1.9,0.1,99.9,99.9
1.4,0.1,99.9,99.9
87.0,0.1,0.6,0.6
1.2,0.1,0.6,0.6
80.2,0.1,0.6,0.6
89.5,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.7,0.1,0.6,0.6
39.5,73.9,99.1,99.6
65.0,85.4,99.4,99.6
72.8,89.3,99.8,99.8
77.8,90.0,99.9,99.9
79.8,91.0,99.6,99.7
79.2,91.8,97.6,0.8
83.8,91.8,96.8,0.8
84.1,87.4,0.7,0.7
85.2,90.8,0.7,0.7
85.5,89.9,0.7,0.7
86.2,89.9,0.7,0.7
88.9,90.6,0.7,0.7
89.2,91.7,0.6,0.6
89.3,91.8,0.6,0.6
89.6,91.8,0.6,0.6
89.7,91.8,0.6,0.6
90.1,91.8,0.6,0.6
90.2,91.1,0.6,0.6
90.6,91.1,0.6,0.6
35.1,68.6,94.3,99.6
55.2,83.4,98.3,99.6
65.5,88.5,99.3,99.8
75.7,89.6,99.8,99.9
77.4,0.2,99.9,99.9
78.8,0.2,99.9,99.9
79.8,0.2,96.6,98.0
83.9,0.2,97.5,96.3
84.6,0.2,96.1,96.3
82.1,0.2,2.0,0.7
84.4,86.9,1.7,0.7
85.0,87.7,1.0,0.7
82.2,87.8,0.6,0.6
90.7,87.8,0.6,0.6
88.4,87.8,0.6,0.6
89.5,88.2,0.6,0.6
89.6,88.2,0.6,0.6
93.7,88.2,0.6,0.6
93.9,88.2,0.6,0.6
32.4,0.3,89.7,99.5
48.6,72.2,91.0,99.6
61.3,0.2,96.0,99.8
66.2,0.2,96.2,99.8
68.7,0.2,99.7,99.9
70.5,0.2,99.8,99.9
73.6,0.2,99.8,99.9
77.2,0.2,99.8,99.9
72.7,0.2,99.9,99.9
3.5,0.1,99.9,99.9
1.5,0.1,99.9,99.9
85.3,0.1,99.9,99.9
85.6,0.1,0.6,0.6
76.1,0.1,0.6,0.6
89.2,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.7,0.1,0.6,0.6
89.9,0.1,0.6,0.6
90.0,0.1,0.6,0.6
40.4,74.4,99.3,99.6
66.5,88.7,99.7,99.8
74.2,90.7,99.8,99.8
77.7,90.8,99.9,99.9
79.7,90.9,95.5,97.2
82.8,90.7,96.8,0.8
84.1,90.8,0.7,0.7
85.2,89.8,0.7,0.7
86.2,87.2,0.7,0.7
87.5,91.5,0.7,0.7
89.0,89.8,0.7,0.7
89.1,88.5,0.6,0.6
89.3,91.7,0.6,0.6
89.4,88.5,0.6,0.6
90.2,89.7,0.6,0.6
90.4,89.7,0.6,0.6
90.5,90.6,0.6,0.6
90.7,88.7,0.6,0.6
90.7,89.9,0.6,0.6
36.3,4.7,95.1,99.6
56.2,77.1,98.6,99.8
71.9,0.2,99.5,99.8
71.5,0.2,99.9,99.9
73.7,0.2,99.9,99.9
79.6,0.2,96.5,98.0
80.3,0.2,97.5,98.0
81.4,0.2,97.7,96.3
85.2,0.2,2.5,0.7
82.3,0.2,2.0,0.7
82.5,87.7,0.6,0.6
82.2,87.8,0.6,0.6
87.8,87.8,0.6,0.6
88.0,93.2,0.6,0.6
89.5,88.1,0.6,0.6
89.7,88.1,0.6,0.6
91.5,88.2,0.6,0.6
94.0,88.2,0.6,0.6
91.5,88.2,0.6,0.6
40.9,68.4,91.1,99.5
54.7,0.2,91.2,99.7
63.7,0.2,96.1,99.8
65.3,0.2,99.1,99.9
71.9,0.2,99.8,99.9
73.2,0.2,99.8,99.9
76.4,0.2,99.8,99.9
72.6,0.2,99.9,99.9
3.3,0.1,99.9,99.9
1.5,0.1,99.9,99.9
82.9,0.1,99.9,99.9
26.5,0.1,0.7,0.6
1.4,0.1,0.6,0.6
89.3,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.8,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.8,0.1,0.6,0.6
89.5,0.1,0.6,0.6
52.4,84.6,99.3,99.6
67.5,89.0,99.8,99.8
77.5,90.8,99.9,99.9
78.5,91.3,99.9,99.9
80.7,91.8,95.8,0.8
84.1,90.8,96.8,0.8
84.5,90.5,0.7,0.7
85.5,90.1,0.7,0.7
85.8,86.1,0.7,0.7
88.8,86.5,0.7,0.7
89.2,91.3,0.6,0.6
89.4,90.9,0.6,0.6
89.4,91.0,0.6,0.6
89.9,88.5,0.6,0.6
90.5,88.5,0.6,0.6
90.6,89.7,0.6,0.6
91.4,89.6,0.6,0.6
91.4,89.6,0.6,0.6
92.3,89.6,0.6,0.6
44.3,81.6,98.1,99.6
58.5,84.7,98.7,99.8
73.7,89.3,99.5,99.8
77.3,0.2,99.9,99.9
78.7,0.2,99.9,99.9
79.9,0.2,96.5,98.0
84.2,0.2,97.5,96.3
82.1,0.2,97.7,96.3
84.7,1.2,2.3,0.7
82.4,87.7,2.1,0.7
82.3,87.7,0.6,0.6
87.8,87.8,0.6,0.6
88.4,87.8,0.6,0.6
88.8,88.2,0.6,0.6
93.7,88.2,0.6,0.6
91.6,88.2,0.6,0.6
91.5,88.2,0.6,0.6
91.6,0.4,0.6,0.6
91.4,0.4,0.6,0.6
43.5,5.1,89.4,99.5
55.8,0.2,94.2,99.7
65.6,0.2,98.8,99.8
66.5,0.2,99.6,99.9
70.4,0.2,99.8,99.9
73.4,0.2,99.8,99.9
70.2,0.2,99.8,99.9
3.3,0.1,99.9,99.9
1.5,0.1,99.9,99.9
85.2,0.1,99.9,99.9
1.4,0.1,99.9,99.9
1.4,0.1,0.7,0.6
89.3,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.3,0.1,0.6,0.6
89.2,0.1,0.6,0.6
89.4,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.9,0.1,0.6,0.6
54.8,85.1,99.4,99.6
72.3,89.7,99.8,99.8
78.0,91.0,99.9,99.9
79.1,91.8,95.4,97.8
83.7,91.8,96.1,0.8
84.1,90.0,0.7,0.7
85.2,86.1,0.7,0.7
85.7,86.2,0.7,0.7
88.6,86.4,0.7,0.7
89.0,86.5,0.6,0.6
89.5,88.5,0.6,0.6
89.5,90.9,0.6,0.6
90.0,90.9,0.6,0.6
90.5,88.5,0.6,0.6
90.6,89.6,0.6,0.6
91.5,88.5,0.6,0.6
91.3,88.5,0.6,0.6
91.9,89.6,0.6,0.6
91.8,89.6,0.6,0.6
45.2,82.1,94.0,99.6
64.9,88.4,99.2,99.8
75.2,0.2,99.8,99.9
77.8,0.2,99.9,99.9
79.1,0.2,99.9,99.9
80.2,0.2,97.3,98.0
84.4,0.2,97.7,96.3
84.6,0.2,2.4,0.7
82.2,1.5,2.6,0.7
84.9,1.5,0.6,0.6
88.1,87.8,0.6,0.6
88.7,88.1,0.6,0.6
89.5,0.3,0.6,0.6
93.6,0.3,0.6,0.6
91.6,0.3,0.6,0.6
91.7,0.3,0.6,0.6
92.0,0.3,0.6,0.6
91.7,0.3,0.6,0.6
90.6,0.4,0.6,0.6
44.4,0.2,90.3,99.5
58.2,0.2,94.4,99.7
65.4,0.2,95.5,99.8
69.1,0.2,99.6,99.9
72.0,0.2,99.8,99.9
71.0,0.2,99.8,99.9
72.3,0.1,99.9,99.9
1.7,0.1,99.9,99.9
85.3,0.1,99.9,99.9
1.2,0.1,99.9,99.9
1.4,0.1,0.8,0.6
89.2,0.1,0.7,0.6
89.6,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.4,0.1,0.6,0.6
89.6,0.1,0.6,0.6
89.6,0.1,0.6,0.6
40.6,0.1,0.6,0.6
39.9,0.1,0.6,0.6
55.8,85.3,99.5,99.6
73.5,90.5,99.8,99.8
79.2,91.8,99.9,99.9
79.9,90.8,95.8,98.0
83.7,89.9,96.3,0.8
84.9,86.9,0.7,0.7
85.4,86.2,0.7,0.7
85.7,86.3,0.7,0.7
88.6,86.6,0.6,0.6
89.4,88.5,0.6,0.6
89.4,90.9,0.6,0.6
90.0,88.5,0.6,0.6
90.5,88.5,0.6,0.6
90.6,89.6,0.6,0.6
91.8,89.6,0.6,0.6
91.6,89.6,0.6,0.6
91.5,89.6,0.6,0.6
91.7,89.6,0.6,0.6
91.3,89.6,0.6,0.6
46.0,82.9,96.6,99.6
65.4,0.2,99.3,99.8
71.2,0.2,99.9,99.9
78.0,0.2,99.9,99.9
79.8,0.2,96.5,98.0
84.2,0.2,97.5,96.3
82.0,0.2,97.7,96.3
84.3,0.2,2.4,0.7
82.4,0.3,0.6,0.6
82.4,0.3,0.6,0.6
87.9,0.3,0.6,0.6
89.4,0.3,0.6,0.6
91.3,0.3,0.6,0.6
91.5,0.3,0.6,0.6
91.7,0.3,0.6,0.6
92.0,0.3,0.6,0.6
92.1,0.3,0.6,0.6
85.7,0.3,0.6,0.6
92.2,0.3,0.6,0.6
45.2,0.2,90.7,99.5
61.3,0.2,94.6,99.7
65.0,0.2,96.1,99.8
72.1,0.2,99.6,99.9
78.1,0.2,99.8,99.9
71.6,0.1,99.8,99.9
3.3,0.1,99.9,99.9
1.5,0.1,99.9,99.9
86.2,0.1,99.9,99.9
1.1,0.1,99.9,99.9
89.1,0.1,0.8,0.6
89.4,0.1,0.7,0.6
89.6,0.1,0.6,0.6
89.5,0.1,0.6,0.6
89.7,0.1,0.6,0.6
89.7,0.1,0.6,0.6
90.2,0.1,0.6,0.6
90.1,0.1,0.6,0.6
90.1,0.1,0.6,0.6
58.3,85.4,99.5,99.6
74.0,90.8,99.8,99.8
78.1,90.7,99.9,99.9
80.4,91.6,96.1,0.8
83.9,90.8,96.5,0.8
85.0,86.1,0.7,0.7
85.6,86.2,0.7,0.7
87.2,86.5,0.7,0.7
88.8,90.6,0.6,0.6
89.5,91.0,0.6,0.6
90.0,88.4,0.6,0.6
90.4,88.4,0.6,0.6
90.4,89.6,0.6,0.6
91.5,89.6,0.6,0.6
91.6,88.5,0.6,0.6
91.4,89.6,0.6,0.6
91.4,90.6,0.6,0.6
91.4,90.6,0.6,0.6
92.4,93.0,0.6,0.6
53.2,83.4,97.8,99.6
65.9,0.2,99.3,99.8
71.9,0.2,99.9,99.9
78.2,0.2,99.9,99.9
80.0,0.2,96.4,97.7
81.2,0.2,97.5,96.3
85.1,0.2,97.6,96.3
82.4,0.3,2.8,0.9
86.6,0.3,0.6,0.6
87.8,0.3,0.6,0.6
89.3,0.2,0.6,0.6
93.6,0.3,0.6,0.6
91.5,0.2,0.6,0.6
91.7,0.2,0.6,0.6
91.6,0.2,0.6,0.6
79.4,0.2,0.6,0.6
91.9,0.2,0.6,0.6
92.0,0.2,0.6,0.6
91.9,0.2,0.6,0.6
45.3,0.2,90.7,99.5
63.1,0.2,94.6,99.7
65.4,0.2,98.7,99.9
72.4,0.2,99.7,99.9
70.7,0.2,99.8,99.9
72.2,0.1,99.8,99.9
1.5,0.1,99.9,99.9
85.2,0.1,99.9,99.9
1.3,0.1,99.9,99.9
87.3,0.1,2.2,2.2
89.2,0.1,1.6,1.8
89.6,0.1,0.8,0.7
76.4,0.1,0.7,0.6
89.5,0.1,0.6,0.6
89.7,0.1,0.6,0.6
89.9,0.1,0.6,0.6
40.6,0.1,0.6,0.6
2.3,0.1,0.6,0.6
2.0,0.1,0.6,0.6
58.8,88.4,99.7,99.8
77.3,90.9,99.8,99.8
80.3,91.7,99.9,99.9
83.3,90.6,96.3,0.8
84.4,86.0,97.3,0.8
85.2,86.1,0.7,0.7
86.2,86.5,0.7,0.7
88.9,86.5,0.6,0.6
89.0,88.8,0.6,0.6
89.9,88.8,0.6,0.6
