OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
41.1,84.7,1.8,0.1
40.3,61.9,1.1,0.1
43.5,76.0,99.5,99.6
43.3,59.5,99.6,99.6
44.1,62.9,99.6,99.6
46.1,79.8,99.6,99.6
51.4,78.7,99.6,99.6
53.8,95.2,99.7,99.7
47.6,94.7,99.7,99.7
54.9,95.1,99.7,99.7
55.3,95.6,99.7,99.7
24.4,33.6,52.4,59.5
22.6,42.8,51.4,24.0
25.6,20.3,59.4,46.6
29.4,44.5,57.6,2.6
31.2,50.7,51.2,0.9
34.7,59.1,48.0,0.5
39.3,71.0,30.9,0.5
39.7,68.8,38.7,0.3
39.9,87.0,2.7,0.2
40.4,87.5,44.9,0.1
43.4,76.5,99.4,99.6
46.2,79.0,99.4,99.6
45.4,94.4,99.4,99.6
50.0,94.9,99.4,99.6
53.7,95.5,99.4,99.6
54.1,95.5,99.7,99.7
54.5,95.6,99.7,99.7
55.4,95.6,99.7,99.7
55.5,95.7,99.7,99.7
24.2,33.6,53.0,63.9
25.4,31.9,56.5,66.1
23.1,26.3,54.5,49.4
30.5,40.0,55.4,72.8
33.1,50.6,60.2,78.5
34.8,52.1,53.6,78.3
36.7,75.3,62.6,81.5
40.4,71.9,58.5,65.8
42.6,77.0,51.6,0.6
14.2,77.3,44.6,0.3
43.5,78.4,9.9,0.3
44.0,91.2,8.2,0.3
43.1,92.0,8.7,0.2
50.3,94.3,7.9,0.2
51.5,95.1,3.5,0.2
52.0,95.5,3.4,0.2
52.4,95.5,1.8,0.2
54.1,95.5,1.5,0.2
54.7,95.6,0.2,0.1
26.0,39.7,54.9,2.2
25.6,43.0,53.1,0.4
29.4,48.2,29.4,0.1
33.0,58.2,6.6,0.1
35.3,60.6,3.3,0.1
38.0,62.2,2.2,0.1
39.4,79.0,1.1,0.1
43.6,62.6,99.6,99.6
44.0,76.8,99.6,99.6
45.6,78.0,99.6,99.6
51.7,81.0,99.6,99.6
52.4,95.4,99.7,99.7
54.9,95.3,99.7,99.7
55.5,95.5,99.7,99.7
56.1,95.9,99.7,99.7
54.9,96.1,99.7,99.7
56.4,96.1,99.7,99.7
52.6,96.1,99.7,99.7
53.6,96.2,99.7,99.7
25.4,39.5,51.3,41.4
25.6,10.6,59.2,47.3
30.5,47.2,56.0,1.8
34.1,56.8,46.8,0.5
39.9,71.5,24.0,0.5
39.9,76.3,3.3,0.2
40.1,87.2,46.3,0.2
43.2,77.4,99.4,99.6
47.3,94.3,99.4,99.6
47.6,94.6,99.4,99.6
53.7,95.5,99.5,99.6
54.3,95.5,99.7,99.7
60.4,95.6,99.7,99.7
55.5,95.6,99.7,99.7
56.2,98.1,99.7,99.7
91.1,98.1,99.7,99.7
54.6,98.2,99.7,99.7
84.6,98.1,0.1,0.1
86.2,98.2,0.1,0.1
25.1,37.8,55.5,64.2
23.0,32.9,54.4,49.9
31.1,46.3,56.4,80.3
33.8,53.5,59.7,65.2
36.7,59.0,62.7,58.1
41.7,67.0,61.0,60.2
12.7,76.5,45.6,0.4
43.4,90.4,10.1,0.3
41.2,92.1,8.2,0.3
47.9,94.2,8.1,0.2
50.6,95.2,3.5,0.2
53.4,95.4,3.4,0.2
53.9,95.5,1.5,0.2
62.1,95.6,0.2,0.1
54.9,95.7,0.2,0.1
53.7,95.7,0.2,0.1
92.0,95.8,0.1,0.1
75.8,95.8,0.1,0.1
86.9,95.9,0.1,0.1
25.4,41.5,56.2,0.7
26.9,51.9,47.1,0.1
33.0,58.5,6.4,0.1
35.6,59.7,0.6,0.1
40.9,85.7,1.6,0.1
43.3,75.9,0.5,0.1
44.0,75.4,99.6,99.6
45.4,72.6,99.6,99.6
53.4,95.3,99.6,99.6
54.7,95.5,99.7,99.7
55.3,95.9,99.7,99.7
56.2,95.9,99.7,99.7
55.8,96.1,99.7,99.7
52.5,96.1,99.7,99.7
53.4,96.2,99.7,99.7
59.1,96.2,99.7,99.7
59.8,96.2,99.7,99.7
85.3,96.2,99.7,99.7
60.9,96.2,99.7,99.7
22.8,40.5,51.0,49.1
29.4,44.0,57.7,2.3
34.1,56.3,47.8,0.5
37.3,57.5,36.1,0.3
39.8,87.0,2.9,0.2
43.0,75.4,47.4,0.1
46.0,94.3,99.4,99.6
50.0,95.4,99.4,99.6
53.9,95.5,99.7,99.7
55.1,95.6,99.7,99.7
55.8,97.8,99.7,99.7
56.2,98.1,99.7,99.7
54.1,98.1,99.7,99.7
85.6,98.3,0.1,0.1
86.1,98.3,0.1,0.1
66.6,98.3,0.1,0.1
70.6,96.2,0.1,0.1
71.0,96.1,0.1,0.1
71.1,96.4,0.1,0.1
27.8,7.9,54.5,69.7
30.2,17.6,58.7,77.1
33.8,52.5,59.9,80.0
36.8,60.2,60.0,70.6
42.5,76.5,51.2,0.6
44.3,77.6,30.9,0.3
41.3,92.1,9.4,0.3
50.1,94.2,8.2,0.2
64.2,95.4,3.6,0.2
52.5,95.5,2.0,0.2
56.6,95.6,0.2,0.1
55.2,95.7,0.2,0.1
91.9,95.7,0.2,0.1
75.8,95.8,0.1,0.1
74.7,95.9,0.1,0.1
87.1,95.9,0.1,0.1
87.8,96.0,0.1,0.1
89.4,96.0,0.1,0.1
89.7,96.0,0.1,0.1
25.7,43.0,52.6,0.2
30.5,56.1,16.2,0.1
35.3,58.5,3.2,0.1
40.9,73.8,1.6,0.1
43.4,62.7,99.6,99.6
43.9,87.2,99.6,99.6
48.3,94.4,99.6,99.6
54.0,95.5,99.7,99.7
55.3,95.9,99.7,99.7
54.2,95.9,99.7,99.7
54.5,96.1,99.7,99.7
56.4,96.1,99.7,99.7
59.7,96.2,99.7,99.7
75.9,96.2,99.7,99.7
85.3,96.2,99.7,99.7
61.2,96.3,99.7,99.7
84.8,96.3,99.7,99.7
60.6,96.3,99.7,99.7
87.0,96.4,99.7,99.7
25.6,10.3,59.7,32.3
32.5,50.0,58.0,0.8
37.0,55.2,30.3,0.5
40.6,87.7,2.9,0.2
43.1,94.2,99.4,99.6
46.2,94.7,99.4,99.6
53.3,95.5,99.5,99.6
54.4,95.7,99.7,99.7
67.3,97.8,99.7,99.7
86.2,98.1,99.7,99.7
53.9,98.2,99.7,99.7
71.9,96.0,0.1,0.1
59.3,96.1,0.1,0.1
70.5,96.2,0.1,0.1
60.9,96.1,0.1,0.1
75.4,96.2,0.1,0.1
72.7,96.2,0.1,0.1
88.4,96.2,0.1,0.1
97.0,96.5,0.1,0.1
23.1,9.8,51.4,72.5
32.7,53.4,54.4,78.4
36.7,54.8,62.9,80.0
34.5,76.8,57.6,0.6
37.1,78.4,31.7,0.3
45.3,92.2,8.7,0.3
50.8,95.2,8.2,0.2
53.8,95.4,3.4,0.2
61.8,95.5,0.2,0.1
55.3,95.6,0.2,0.1
92.0,95.7,0.1,0.1
75.9,95.8,0.1,0.1
86.9,95.9,0.1,0.1
86.3,96.0,0.1,0.1
89.4,96.1,0.1,0.1
93.5,96.1,0.1,0.1
94.4,96.1,0.1,0.1
94.4,96.1,0.1,0.1
94.4,96.0,0.1,0.1
29.1,51.6,57.6,0.1
33.4,58.9,4.5,0.1
38.1,74.7,2.1,0.1
43.2,62.7,0.6,0.1
43.8,88.1,99.6,99.6
47.0,95.4,99.6,99.6
54.5,95.6,99.7,99.7
55.4,95.9,99.7,99.7
57.8,95.9,99.7,99.7
57.9,96.1,99.7,99.7
59.9,96.1,99.7,99.7
59.8,96.2,99.7,99.7
85.3,96.3,99.7,99.7
85.2,96.3,99.7,99.7
85.7,96.4,99.7,99.7
61.9,96.4,99.7,99.7
87.7,96.4,99.7,99.7
61.0,96.4,99.7,99.7
87.4,96.4,99.7,99.7
29.0,40.9,60.5,50.8
34.4,57.5,51.7,0.5
40.1,70.0,38.9,0.2
43.1,89.4,47.3,0.1
45.1,94.7,99.4,99.6
53.7,95.5,99.5,99.6
54.7,95.7,99.7,99.7
55.7,98.1,99.7,99.7
53.8,98.2,99.7,99.7
84.5,96.0,0.1,0.1
58.8,96.1,0.1,0.1
59.4,96.1,0.1,0.1
70.5,96.1,0.1,0.1
87.6,96.2,0.1,0.1
77.9,96.2,0.1,0.1
97.0,96.2,0.1,0.1
87.6,96.2,0.1,0.1
95.3,96.2,0.1,0.1
95.6,96.2,0.1,0.1
24.8,7.4,53.1,79.1
34.4,51.3,60.6,82.6
40.2,74.5,61.1,82.3
44.1,78.0,46.5,0.3
45.0,94.1,9.0,0.3
51.1,95.3,8.2,0.2
52.6,95.4,3.4,0.2
54.8,95.6,0.2,0.1
94.4,95.6,0.2,0.1
75.8,95.8,0.1,0.1
86.4,95.9,0.1,0.1
86.5,95.9,0.1,0.1
89.3,96.0,0.1,0.1
94.2,96.0,0.1,0.1
94.4,96.0,0.1,0.1
94.4,96.0,0.1,0.1
94.8,96.0,0.1,0.1
94.5,96.0,0.1,0.1
95.1,96.0,0.1,0.1
29.5,52.3,51.3,0.1
35.0,73.1,3.0,0.1
39.6,63.4,0.7,0.1
44.1,77.4,99.6,99.6
46.5,95.4,99.6,99.6
54.1,95.6,99.7,99.7
55.2,95.6,99.7,99.7
57.9,95.9,99.7,99.7
57.4,96.2,99.7,99.7
67.7,96.2,99.7,99.7
85.1,96.3,99.7,99.7
85.4,96.3,99.7,99.7
85.7,96.4,99.7,99.7
61.8,96.4,99.7,99.7
86.6,96.4,99.7,99.7
59.3,96.4,99.7,99.7
79.8,96.4,99.7,99.7
85.9,96.4,99.7,99.7
94.8,96.4,99.7,99.7
29.7,50.5,55.6,1.3
36.7,57.2,41.6,0.3
40.2,88.7,46.8,0.1
45.9,94.5,99.4,99.6
51.7,95.5,99.5,99.6
54.4,97.8,99.7,99.7
55.7,98.2,99.7,99.7
54.7,96.0,99.7,99.7
56.7,96.1,0.1,0.1
66.6,96.1,0.1,0.1
75.9,96.2,0.1,0.1
86.2,96.2,0.1,0.1
72.8,96.1,0.1,0.1
97.0,96.1,0.1,0.1
87.6,96.1,0.1,0.1
95.4,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
30.5,46.8,56.9,77.6
35.1,59.1,60.8,62.6
14.1,77.0,49.9,0.6
44.9,92.2,10.1,0.3
50.2,94.9,9.2,0.2
52.5,95.4,3.6,0.2
54.9,95.5,0.2,0.1
91.6,95.6,0.2,0.1
75.6,95.8,0.1,0.1
86.0,95.9,0.1,0.1
88.1,96.0,0.1,0.1
93.4,96.0,0.1,0.1
94.3,96.0,0.1,0.1
94.4,96.0,0.1,0.1
94.8,96.0,0.1,0.1
94.5,96.0,0.1,0.1
95.0,96.0,0.1,0.1
95.1,96.0,0.1,0.1
95.4,96.0,0.1,0.1
30.6,56.3,10.3,0.1
37.3,74.4,1.9,0.1
43.3,76.8,0.6,0.1
44.9,94.8,99.6,99.6
53.9,95.6,99.7,99.7
55.2,95.9,99.7,99.7
58.0,97.7,99.7,99.7
58.5,96.2,99.7,99.7
68.7,96.3,99.7,99.7
85.2,96.3,99.7,99.7
59.6,96.4,99.7,99.7
59.8,96.4,99.7,99.7
86.6,96.4,99.7,99.7
61.2,96.4,99.7,99.7
79.4,96.4,99.7,99.7
80.2,96.4,99.7,99.7
94.8,96.4,99.7,99.7
95.2,96.4,99.7,99.7
95.6,96.4,99.7,99.7
31.5,50.0,53.8,0.9
38.0,69.7,43.1,0.3
43.1,91.5,99.4,99.6
47.6,95.1,99.5,99.6
54.0,97.6,99.7,99.7
67.5,95.8,99.7,99.7
54.8,96.0,99.7,99.7
83.4,96.1,0.1,0.1
66.8,96.1,0.1,0.1
73.0,96.1,0.1,0.1
75.4,96.1,0.1,0.1
87.1,96.1,0.1,0.1
79.4,96.1,0.1,0.1
95.2,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.2,0.1,0.1
97.1,96.2,0.1,0.1
32.7,46.4,57.8,97.1
37.8,55.9,63.2,99.1
43.2,76.8,46.5,0.4
46.0,94.2,9.7,0.3
52.1,95.4,8.8,0.2
54.0,95.6,0.2,0.1
91.5,95.6,0.2,0.1
75.6,95.8,0.1,0.1
87.6,95.9,0.1,0.1
89.2,96.0,0.1,0.1
94.2,96.0,0.1,0.1
94.4,96.0,0.1,0.1
94.6,96.0,0.1,0.1
94.5,96.0,0.1,0.1
94.9,96.0,0.1,0.1
94.7,96.0,0.1,0.1
95.4,96.0,0.1,0.1
95.7,96.0,0.1,0.1
95.8,95.3,0.1,0.1
30.4,59.2,4.5,0.1
38.5,75.5,1.1,0.1
44.0,77.3,99.6,99.6
50.9,95.5,99.6,99.6
54.7,95.9,99.7,99.7
57.6,98.1,99.7,99.7
52.8,96.2,99.7,99.7
84.4,96.3,99.7,99.7
77.3,96.4,99.7,99.7
77.0,96.4,99.7,99.7
23.5,96.4,99.7,99.7
62.9,96.4,99.7,99.7
86.4,96.4,99.7,99.7
79.5,96.4,99.7,99.7
94.7,96.4,99.7,99.7
94.8,96.4,99.7,99.7
95.4,96.4,99.7,99.7
95.2,96.4,99.7,99.7
93.8,96.4,99.7,99.7
33.4,55.4,58.9,0.5
37.5,93.2,3.3,0.2
45.5,94.4,99.5,99.6
52.0,95.5,99.6,99.6
54.9,95.8,99.7,99.7
57.7,95.9,99.7,99.7
85.5,96.1,0.1,0.1
66.2,96.1,0.1,0.1
60.5,96.1,0.1,0.1
86.5,96.1,0.1,0.1
96.6,96.1,0.1,0.1
79.1,96.1,0.1,0.1
95.2,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.0,96.1,0.1,0.1
33.4,11.1,58.7,98.3
41.4,72.0,60.7,0.6
43.8,91.4,29.8,0.3
50.3,94.8,8.4,0.2
69.0,95.5,0.2,0.1
91.3,95.5,0.2,0.1
75.8,95.8,0.1,0.1
86.8,95.9,0.1,0.1
88.9,96.0,0.1,0.1
94.2,96.0,0.1,0.1
94.4,95.2,0.1,0.1
94.8,95.2,0.1,0.1
94.5,95.2,0.1,0.1
94.9,95.2,0.1,0.1
95.1,95.2,0.1,0.1
95.5,95.2,0.1,0.1
95.8,95.2,0.1,0.1
95.8,95.2,0.1,0.1
95.9,95.2,0.1,0.1
33.2,70.2,3.1,0.1
39.8,64.0,0.6,0.1
44.8,80.0,99.6,99.6
53.8,95.6,99.7,99.7
55.6,95.9,99.7,99.7
58.5,97.8,99.7,99.7
84.1,96.3,99.7,99.7
84.9,96.4,99.7,99.7
86.2,96.4,99.7,99.7
78.6,96.4,99.7,99.7
62.9,96.4,99.7,99.7
86.9,96.4,99.7,99.7
80.2,96.4,99.7,99.7
94.8,96.4,99.7,99.7
95.2,96.4,99.7,99.7
95.5,96.4,99.7,99.7
87.8,96.4,99.7,99.7
94.1,96.4,99.7,99.7
94.7,96.4,99.7,99.7
34.3,57.1,48.4,0.5
40.1,88.3,47.5,0.1
45.1,94.9,99.6,99.6
52.4,95.5,99.7,99.7
63.7,95.8,99.7,99.7
63.3,96.0,0.1,0.1
57.0,96.1,0.1,0.1
76.5,96.1,0.1,0.1
84.6,96.1,0.1,0.1
96.6,96.1,0.1,0.1
87.5,96.1,0.1,0.1
95.4,96.1,0.1,0.1
95.4,96.1,0.1,0.1
95.6,96.1,0.1,0.1
95.6,96.1,0.1,0.1
97.0,96.2,0.1,0.1
97.2,96.2,0.1,0.1
97.1,96.1,0.1,0.1
97.2,96.1,0.1,0.1
36.3,12.6,59.1,98.5
20.9,73.0,46.7,0.6
41.1,92.8,13.8,0.3
52.6,95.3,9.0,0.2
54.8,95.5,0.2,0.1
82.9,95.6,0.2,0.1
85.7,0.2,0.1,0.1
86.8,0.1,0.1,0.1
94.1,95.2,0.1,0.1
94.3,0.2,0.1,0.1
94.4,0.2,0.1,0.1
94.5,0.1,0.1,0.1
95.2,0.2,0.1,0.1
95.1,0.1,0.1,0.1
95.5,0.1,0.1,0.1
95.8,0.1,0.1,0.1
95.8,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
34.5,61.1,1.9,0.1
42.9,26.3,0.6,0.1
45.0,95.5,99.6,99.6
54.7,95.9,99.7,99.7
56.2,98.1,99.7,99.7
76.8,96.3,99.7,99.7
85.2,96.4,99.7,99.7
85.1,96.4,99.7,99.7
79.0,96.4,99.7,99.7
62.8,96.4,99.7,99.7
88.1,96.4,99.7,99.7
80.0,96.4,99.7,99.7
94.8,96.4,99.7,99.7
95.2,96.4,99.7,99.7
94.5,96.4,99.7,99.7
95.6,95.8,99.7,99.7
94.7,95.8,99.7,99.7
94.7,96.4,99.7,99.7
96.1,96.4,99.7,99.7
34.9,54.7,47.3,0.5
42.6,89.2,99.5,99.6
47.6,95.3,99.6,99.6
53.8,95.6,99.7,99.7
83.4,95.9,99.7,99.7
84.2,96.1,0.1,0.1
66.9,96.1,0.1,0.1
86.5,96.1,0.1,0.1
96.5,96.1,0.1,0.1
87.2,96.1,0.1,0.1
95.3,96.1,0.1,0.1
95.5,96.1,0.1,0.1
95.6,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.0,96.1,0.1,0.1
97.0,96.1,0.1,0.1
97.1,96.2,0.1,0.1
97.2,96.1,0.1,0.1
97.3,96.1,0.1,0.1
34.9,51.5,61.8,98.9
43.0,78.8,46.9,0.6
48.0,94.3,34.0,0.3
66.5,95.3,0.3,0.1
90.5,0.1,0.2,0.1
75.8,0.1,0.1,0.1
87.5,0.1,0.1,0.1
93.9,0.1,0.1,0.1
94.2,0.1,0.1,0.1
94.4,0.1,0.1,0.1
94.5,0.1,0.1,0.1
94.9,0.1,0.1,0.1
94.7,0.1,0.1,0.1
95.4,0.1,0.1,0.1
95.8,0.1,0.1,0.1
95.8,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
35.3,73.8,1.2,0.1
43.2,77.5,99.6,99.6
50.9,95.5,99.7,99.7
55.0,98.1,99.7,99.7
58.3,97.9,99.7,99.7
84.2,96.4,99.7,99.7
84.9,96.4,99.7,99.7
78.8,96.4,99.7,99.7
86.4,96.4,99.7,99.7
86.7,96.4,99.7,99.7
79.1,96.4,99.7,99.7
94.8,96.4,99.7,99.7
95.4,96.4,99.7,99.7
95.6,96.4,99.7,99.7
95.7,96.4,99.7,99.7
92.5,96.4,99.7,99.7
95.0,96.4,99.7,99.7
96.1,96.4,99.7,99.7
96.1,96.4,99.7,99.7
35.5,71.0,43.3,99.4
43.2,92.5,99.6,99.6
51.7,95.4,99.7,99.7
53.1,95.8,99.7,99.7
84.7,96.0,0.1,0.1
57.1,96.1,0.1,0.1
71.3,96.1,0.1,0.1
96.4,96.1,0.1,0.1
94.7,96.1,0.1,0.1
95.1,96.1,0.1,0.1
95.5,96.1,0.1,0.1
95.6,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.2,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.2,96.1,0.1,0.1
97.4,96.1,0.1,0.1
97.4,96.1,0.1,0.1
35.4,50.9,62.7,99.1
43.3,0.2,47.2,0.6
50.5,94.6,41.3,0.3
53.0,0.1,0.2,0.1
63.4,0.1,0.2,0.1
86.2,0.1,0.1,0.1
76.1,0.1,0.1,0.1
94.0,0.1,0.1,0.1
94.4,0.1,0.1,0.1
94.4,0.1,0.1,0.1
94.5,0.1,0.1,0.1
94.7,0.1,0.1,0.1
95.1,0.1,0.1,0.1
95.8,0.1,0.1,0.1
95.6,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
37.0,74.5,0.9,0.1
43.5,94.7,99.6,99.6
56.3,95.7,99.7,99.7
55.6,98.1,99.7,99.7
58.2,98.2,99.7,99.7
60.0,96.4,99.7,99.7
82.3,96.4,99.7,99.7
59.1,96.4,99.7,99.7
87.0,96.4,99.7,99.7
86.9,96.4,99.7,99.7
83.9,96.4,99.7,99.7
95.3,96.4,99.7,99.7
95.6,96.4,99.7,99.7
95.6,96.4,99.7,99.7
95.0,96.4,99.7,99.7
95.0,96.4,99.7,99.7
96.1,96.4,99.7,99.7
96.1,96.4,99.7,99.7
96.2,96.4,99.7,99.7
37.3,59.9,51.5,99.4
43.6,94.5,99.6,99.6
52.2,95.5,99.7,99.7
54.7,95.9,99.7,99.7
56.4,96.1,0.1,0.1
84.6,96.1,0.1,0.1
86.1,96.1,0.1,0.1
86.9,96.1,0.1,0.1
95.0,96.1,0.1,0.1
95.3,96.1,0.1,0.1
95.5,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.0,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.2,96.1,0.1,0.1
97.4,96.1,0.1,0.1
97.4,96.1,0.1,0.1
97.3,96.1,0.1,0.1
39.7,14.4,64.4,99.2
43.8,0.2,49.0,0.6
52.3,0.1,32.0,0.3
87.6,0.1,0.2,0.1
73.4,0.1,0.2,0.1
85.1,0.1,0.1,0.1
93.5,0.1,0.1,0.1
94.2,0.1,0.1,0.1
94.4,0.1,0.1,0.1
94.5,0.1,0.1,0.1
94.7,0.1,0.1,0.1
95.0,0.1,0.1,0.1
95.6,0.1,0.1,0.1
95.6,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
37.1,86.8,0.9,99.4
43.5,95.2,99.6,99.6
52.7,97.6,99.7,99.7
55.6,98.2,99.7,99.7
83.4,98.1,99.7,99.7
60.8,96.4,99.7,99.7
78.7,96.4,99.7,99.7
86.5,96.4,99.7,99.7
64.2,96.4,99.7,99.7
94.7,96.4,99.7,99.7
95.0,96.4,99.7,99.7
95.6,96.4,99.7,99.7
95.6,96.4,99.7,99.7
95.0,96.4,99.7,99.7
95.9,96.4,99.7,99.7
96.1,96.4,99.7,99.7
96.2,95.8,99.7,99.7
96.2,95.8,99.7,99.7
96.2,95.8,99.7,99.7
36.6,60.5,52.1,99.4
44.2,94.9,99.6,99.6
52.6,95.5,99.7,99.7
84.2,96.0,0.1,0.1
59.3,96.1,0.1,0.1
85.7,96.1,0.1,0.1
86.7,96.1,0.1,0.1
94.6,96.1,0.1,0.1
94.8,96.1,0.1,0.1
95.7,96.1,0.1,0.1
96.9,96.1,0.1,0.1
97.0,96.1,0.1,0.1
97.1,96.1,0.1,0.1
97.2,96.1,0.1,0.1
97.2,96.1,0.1,0.1
97.3,96.1,0.1,0.1
97.4,96.1,0.1,0.1
97.3,96.1,0.1,0.1
96.1,96.1,0.1,0.1
40.3,9.4,60.0,2.7
44.2,0.2,49.2,0.6
52.1,0.1,0.5,0.1
88.0,0.1,0.2,0.1
75.7,0.1,0.2,0.1
87.3,0.1,0.1,0.1
93.8,0.1,0.1,0.1
94.2,0.1,0.1,0.1
94.4,0.1,0.1,0.1
94.6,0.1,0.1,0.1
94.6,0.1,0.1,0.1
95.5,0.1,0.1,0.1
95.4,0.1,0.1,0.1
95.6,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
95.9,0.1,0.1,0.1
37.4,78.7,0.7,99.4
44.1,95.4,99.6,99.6
54.6,98.0,99.7,99.7
52.4,98.2,99.7,99.7
83.4,96.0,99.7,99.7
59.9,96.4,99.7,99.7
61.4,96.4,99.7,99.7
86.9,96.4,99.7,99.7
94.6,96.4,99.7,99.7
95.1,96.4,99.7,99.7
