OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
54.2,96.9,99.8,99.8
55.9,96.9,99.8,99.8
87.9,96.4,99.8,99.8
65.5,96.4,99.8,99.8
65.9,96.9,99.8,99.8
82.1,1.1,99.8,99.8
67.0,1.1,99.8,99.8
88.6,0.9,99.8,99.8
88.8,0.9,0.9,94.7
54.4,79.5,98.8,99.8
57.8,88.5,99.7,99.8
60.0,69.6,99.8,99.8
53.1,67.4,99.8,99.8
58.3,93.3,99.8,99.8
52.9,81.4,99.8,99.8
79.0,83.1,99.8,99.8
52.4,73.6,99.8,99.8
54.6,73.7,99.8,99.8
56.5,75.3,99.8,99.8
57.0,4.9,99.8,99.8
58.5,75.5,99.8,99.8
58.9,4.8,99.8,99.8
59.2,75.9,99.8,99.8
66.6,91.7,99.8,99.8
12.6,90.7,99.8,99.8
65.7,93.7,0.0,0.0
36.5,94.1,0.0,0.0
77.1,96.7,0.0,0.0
57.5,85.0,92.8,99.8
64.3,88.9,98.7,99.8
71.5,91.0,99.2,99.8
77.2,95.6,99.7,99.8
78.2,36.4,99.8,99.8
77.9,38.6,99.8,99.8
66.0,94.4,99.8,99.8
52.6,5.4,99.8,99.8
52.8,94.3,99.8,99.8
85.7,4.9,99.8,99.8
67.9,97.6,99.8,99.8
36.3,4.6,99.8,99.8
59.4,97.6,99.8,99.8
61.9,97.1,99.8,99.8
65.6,97.1,99.8,99.8
66.0,96.8,99.8,99.8
35.3,96.8,0.0,0.0
76.8,96.9,0.0,0.0
89.3,96.9,0.0,0.0
60.9,85.1,86.7,99.7
65.0,91.4,95.1,99.8
76.7,90.4,93.8,99.8
77.2,99.0,97.2,99.8
77.6,95.2,98.4,99.8
70.4,98.9,99.2,99.8
82.8,99.0,99.5,99.8
84.5,99.0,99.7,99.8
52.2,97.1,99.8,99.8
55.1,96.4,99.8,99.8
72.6,96.4,99.8,99.8
73.2,96.4,99.8,99.8
65.8,96.4,99.8,99.8
84.5,96.9,99.8,99.8
67.0,1.1,99.8,99.8
88.6,0.9,99.8,99.8
90.1,0.9,3.1,94.7
68.1,0.9,1.1,94.7
66.4,0.3,0.4,94.7
55.8,85.0,99.7,99.8
58.5,89.3,99.8,99.8
71.8,76.1,99.8,99.8
72.8,68.4,99.8,99.8
52.7,82.3,99.8,99.8
65.3,83.6,99.8,99.8
65.6,84.0,99.8,99.8
52.9,38.6,99.8,99.8
67.5,41.0,99.8,99.8
64.7,74.8,99.8,99.8
57.8,5.1,99.8,99.8
59.7,91.3,99.8,99.8
66.8,91.3,99.8,99.8
33.5,96.9,99.8,99.8
76.3,97.3,0.0,0.0
66.7,98.1,0.0,0.0
77.2,96.7,0.0,0.0
71.7,96.7,0.0,0.0
67.1,91.1,0.0,0.0
56.6,87.2,98.5,99.8
70.5,95.8,98.2,99.8
71.1,96.5,99.5,99.8
78.1,89.6,99.8,99.8
80.2,95.9,99.8,99.8
80.6,94.6,99.8,99.8
66.4,94.5,99.8,99.8
66.5,5.1,99.8,99.8
55.8,99.0,99.8,99.8
68.8,97.6,99.8,99.8
57.0,97.6,99.8,99.8
57.6,97.1,99.8,99.8
74.5,97.1,99.8,99.8
87.4,96.8,99.8,99.8
36.3,96.9,0.0,0.0
86.9,96.9,0.0,0.0
29.7,96.9,0.0,0.0
12.3,97.3,0.0,0.0
81.1,97.3,0.0,0.0
63.1,86.3,94.7,99.8
72.0,96.2,96.9,99.8
76.8,97.7,95.3,99.8
77.7,98.8,97.8,99.8
80.6,98.9,98.9,99.8
84.1,99.0,99.5,99.8
84.4,99.0,99.7,99.8
53.2,97.1,99.8,99.8
68.9,96.4,99.8,99.8
88.2,96.4,99.8,99.8
65.5,96.4,99.8,99.8
75.9,96.4,99.8,99.8
66.7,96.4,99.8,99.8
85.2,96.2,99.8,99.8
89.3,96.1,7.2,95.0
92.9,96.2,3.3,94.8
89.0,1.0,8.1,94.8
81.1,98.8,0.6,94.8
80.9,98.8,0.4,94.8
56.2,85.3,99.7,99.8
59.7,89.6,99.8,99.8
55.0,91.6,99.8,99.8
58.3,93.7,99.8,99.8
81.4,34.0,99.8,99.8
51.0,93.6,99.8,99.8
65.8,93.8,99.8,99.8
54.5,85.6,99.8,99.8
56.9,74.9,99.8,99.8
59.7,97.0,99.8,99.8
73.9,97.4,99.8,99.8
66.8,97.4,99.8,99.8
37.2,98.1,0.0,0.0
77.4,98.1,0.0,0.0
76.8,96.7,0.0,0.0
77.7,96.7,0.0,0.0
77.4,91.1,0.0,0.0
81.4,91.1,0.0,0.0
82.8,91.2,0.0,0.0
61.4,87.6,97.8,99.8
60.4,92.3,98.8,99.8
76.7,90.9,99.7,99.8
78.2,94.5,99.8,99.8
81.3,97.3,99.8,99.8
57.4,67.5,99.8,99.8
52.5,5.0,99.8,99.8
68.1,99.0,99.8,99.8
56.4,4.8,99.8,99.8
64.9,97.6,99.8,99.8
58.9,97.1,99.8,99.8
65.0,97.1,99.8,99.8
35.0,96.1,0.0,0.1
35.5,96.1,0.0,0.1
66.5,96.7,0.0,0.0
68.6,96.7,0.0,0.0
68.4,97.3,0.0,0.0
67.8,97.3,0.0,0.0
36.1,97.3,0.0,0.0
68.8,87.6,90.8,99.8
71.5,96.4,94.7,99.8
71.9,99.0,97.1,99.8
77.9,98.8,98.6,99.8
68.5,94.1,99.4,99.8
84.1,99.0,99.7,99.8
51.9,97.1,99.8,99.8
78.0,96.4,99.8,99.8
85.6,96.4,99.8,99.8
57.9,1.2,99.8,99.8
75.8,96.4,99.8,99.8
63.0,1.1,99.8,99.8
92.0,98.2,7.0,95.0
66.4,98.2,3.3,95.0
67.8,1.0,5.7,95.0
91.8,1.0,15.7,95.0
81.3,98.8,23.1,95.0
79.5,98.8,0.8,95.0
79.5,98.8,0.4,95.0
61.0,88.0,99.7,99.8
53.8,90.1,99.8,99.8
72.3,78.2,99.8,99.8
80.1,67.8,99.8,99.8
47.3,83.2,99.8,99.8
65.7,37.4,99.8,99.8
53.8,76.4,99.8,99.8
67.8,97.0,99.8,99.8
65.3,91.4,99.8,99.8
74.0,93.1,99.8,99.8
66.5,92.0,99.8,99.8
38.6,92.1,0.0,0.0
67.3,92.2,0.0,0.0
67.3,96.7,0.0,0.0
67.5,91.2,0.0,0.0
77.7,91.2,0.0,0.0
77.7,97.2,0.0,0.0
82.6,97.2,0.0,0.0
82.6,97.2,0.0,0.0
58.0,89.1,98.6,99.8
71.3,96.3,99.4,99.8
77.2,67.4,99.8,99.8
77.4,96.1,99.8,99.8
76.2,99.0,99.8,99.8
81.9,4.7,99.8,99.8
54.2,4.6,99.8,99.8
56.0,97.7,99.8,99.8
68.4,97.6,99.8,99.8
86.9,97.2,99.8,99.8
65.9,96.1,99.8,99.8
34.9,96.1,0.0,0.1
35.5,95.3,0.0,0.1
89.1,96.7,0.0,0.1
66.1,97.4,0.0,0.1
92.0,97.4,0.0,0.1
6.5,97.4,0.0,0.1
67.3,97.4,0.0,0.1
82.6,97.4,0.0,0.1
64.1,89.4,92.9,99.8
74.0,97.5,93.5,99.8
76.8,98.7,97.3,99.8
79.5,98.9,98.7,99.8
84.0,94.7,99.5,99.8
78.3,97.1,99.7,99.8
57.4,96.4,99.8,99.8
83.5,95.9,99.8,99.8
57.3,1.2,99.8,99.8
81.5,95.9,99.8,99.8
65.0,0.8,99.8,99.8
89.0,0.8,7.9,95.1
67.3,0.8,7.2,95.1
89.0,0.8,8.3,95.1
80.4,98.8,0.8,95.1
81.0,98.8,17.7,95.1
79.5,98.8,25.8,95.0
70.0,98.8,1.1,95.0
70.5,98.8,0.8,95.0
58.1,88.2,99.8,99.8
59.7,94.2,99.8,99.8
77.1,38.0,99.8,99.8
80.1,93.6,99.8,99.8
55.1,71.6,99.8,99.8
59.5,74.3,99.8,99.8
55.0,75.2,99.8,99.8
68.0,4.6,99.8,99.8
74.0,97.4,99.8,99.8
65.4,96.6,99.8,99.8
65.9,96.6,0.0,0.0
76.4,94.3,0.0,0.0
77.0,90.7,0.0,0.0
35.9,97.2,0.0,0.0
81.6,97.2,0.0,0.0
82.0,97.2,0.0,0.0
82.6,97.2,0.0,0.0
83.0,97.2,0.0,0.0
83.0,97.2,0.0,0.0
63.4,88.2,97.8,99.8
72.8,92.9,99.5,99.8
61.4,94.5,99.8,99.8
78.5,98.9,99.8,99.8
66.1,99.0,99.8,99.8
85.2,97.7,99.8,99.8
54.2,97.7,99.8,99.8
56.4,97.7,99.8,99.8
58.3,97.7,99.8,99.8
74.4,96.1,99.8,99.8
62.9,96.1,0.0,94.5
66.5,96.6,0.0,94.5
86.0,96.7,0.0,94.5
87.9,97.4,0.0,94.5
92.5,97.4,0.0,94.5
6.3,97.4,0.0,94.5
82.5,97.4,0.0,94.5
82.5,97.4,0.0,94.5
72.4,97.4,0.0,94.5
70.2,91.3,93.7,99.8
73.6,97.7,93.8,99.8
76.7,98.8,97.8,99.8
80.4,93.6,98.8,99.8
81.8,4.9,99.5,99.8
52.6,96.5,99.8,99.8
53.8,95.9,99.8,99.8
85.0,1.2,99.8,99.8
72.8,95.9,99.8,99.8
86.0,0.8,99.8,99.8
65.7,0.8,94.5,95.1
85.7,0.8,7.6,95.1
89.0,0.8,16.4,97.4
80.4,98.8,15.7,97.4
81.0,98.8,25.8,97.4
67.5,98.8,0.8,97.4
93.3,1.6,26.3,97.4
94.1,1.6,27.6,97.4
93.5,1.6,4.6,97.4
58.1,89.8,99.8,99.8
71.4,95.0,99.8,99.8
54.5,79.5,99.8,99.8
80.6,84.7,99.8,99.8
53.7,75.6,99.8,99.8
65.8,75.2,99.8,99.8
67.8,75.7,99.8,99.8
64.9,91.3,99.8,99.8
57.8,76.1,99.8,99.8
75.5,96.6,0.0,0.0
76.4,96.6,0.0,0.0
88.4,96.6,0.0,0.0
67.6,97.2,0.0,0.0
69.2,97.2,0.0,0.0
81.7,97.2,0.0,0.0
82.7,97.2,0.0,0.0
92.5,97.2,0.0,0.0
73.5,97.2,0.0,0.0
82.4,97.2,0.0,0.0
63.5,91.2,98.2,99.8
71.6,97.0,99.7,99.8
77.4,97.1,99.8,99.8
79.7,93.7,99.8,99.8
51.2,97.2,99.8,99.8
66.6,97.7,99.8,99.8
54.6,97.7,99.8,99.8
59.0,99.0,99.8,99.8
65.4,98.5,99.8,99.8
59.0,96.1,0.0,94.5
65.8,96.1,0.0,94.5
93.3,96.7,0.0,94.5
68.2,97.4,0.0,94.5
77.8,97.4,0.0,94.5
82.2,97.4,0.0,94.5
82.4,97.4,0.0,94.5
82.5,97.4,0.0,94.5
69.2,97.4,0.0,94.5
83.1,97.4,0.0,94.5
65.3,87.9,94.7,99.8
72.4,98.2,94.9,99.8
77.4,98.8,97.9,99.8
68.4,99.1,99.3,99.8
66.5,99.1,99.7,99.8
55.7,95.9,99.8,99.8
83.6,1.2,99.8,99.8
84.6,1.2,99.8,99.8
63.0,1.1,99.8,99.8
89.5,0.7,94.6,97.4
66.7,0.7,94.8,97.4
88.7,0.8,31.0,97.4
90.1,1.6,43.4,97.4
81.1,1.6,22.6,97.4
6.3,1.6,27.4,97.4
79.4,1.6,1.3,97.4
70.2,1.6,1.0,97.4
93.4,1.6,0.6,97.4
96.8,1.1,0.6,97.4
58.6,90.5,99.8,99.8
52.2,92.2,99.8,99.8
58.9,94.6,99.8,99.8
78.9,96.0,99.8,99.8
57.9,5.6,99.8,99.8
56.0,4.8,99.8,99.8
65.1,76.0,99.8,99.8
74.1,97.5,99.8,99.8
75.4,96.6,0.0,0.0
35.3,96.6,0.0,0.0
66.2,96.6,0.0,0.0
76.6,97.2,0.0,0.0
66.6,97.2,0.0,0.0
80.9,97.2,0.0,0.0
82.5,97.2,0.0,0.0
82.3,97.2,0.0,0.0
73.5,97.2,0.0,0.0
89.8,94.5,0.0,0.0
90.7,94.5,0.0,0.0
63.9,95.4,98.7,99.8
71.9,93.5,99.8,99.8
77.4,98.8,99.8,99.8
66.1,81.7,99.8,99.8
79.7,97.2,99.8,99.8
52.7,99.1,99.8,99.8
54.8,99.0,99.8,99.8
61.3,99.0,99.8,99.8
64.7,96.1,0.1,94.5
65.2,96.1,0.0,94.5
93.2,98.1,0.0,94.5
68.1,97.4,0.0,94.5
77.6,97.4,0.0,94.5
81.2,97.4,0.0,94.5
82.3,97.4,0.0,94.5
27.5,97.4,0.0,94.5
65.7,97.4,0.0,94.5
38.6,97.4,0.0,94.5
93.2,97.4,0.0,94.5
70.8,96.0,90.7,99.8
76.4,98.5,95.5,99.8
77.3,93.5,98.4,99.8
81.9,99.1,99.4,99.8
82.4,95.8,99.7,99.8
82.1,95.9,99.8,99.8
73.7,1.2,99.8,99.8
87.2,1.1,99.8,99.8
86.3,0.8,94.6,97.7
88.8,0.8,94.8,97.7
89.5,0.8,95.0,97.7
90.2,1.6,3.4,97.7
80.5,1.6,0.9,97.7
89.4,1.6,0.5,97.7
70.0,1.1,41.9,97.7
79.7,1.1,27.7,97.7
95.2,1.1,5.6,97.7
93.8,1.1,1.9,97.7
96.9,1.1,1.3,97.7
57.9,89.9,99.8,99.8
71.4,91.8,99.8,99.8
77.5,84.5,99.8,99.8
64.8,94.3,99.8,99.8
79.6,4.9,99.8,99.8
54.6,75.9,99.8,99.8
73.6,97.5,99.8,99.8
65.0,91.9,99.8,99.8
65.2,96.6,0.0,0.0
66.4,96.6,0.0,0.0
36.6,97.2,0.0,0.0
81.9,97.2,0.0,0.0
69.3,98.6,0.0,0.0
82.5,98.6,0.0,0.0
82.8,98.6,0.0,0.0
89.6,98.6,0.0,0.0
83.1,98.6,0.0,0.0
90.6,98.6,0.0,0.0
72.2,97.2,0.0,0.0
70.5,95.2,98.8,99.8
40.9,96.9,99.8,99.8
77.6,93.2,99.8,99.8
78.5,97.6,99.8,99.8
82.4,97.7,99.8,99.8
48.4,99.0,99.8,99.8
68.4,99.0,99.8,99.8
58.0,96.1,99.8,99.8
73.6,96.1,0.1,94.6
89.7,0.3,0.1,94.6
90.0,97.4,0.0,94.6
91.3,97.4,0.0,94.6
68.3,97.4,0.0,94.6
81.3,97.4,0.0,94.6
39.3,97.4,0.0,94.6
67.8,97.4,0.0,94.6
82.8,97.4,0.0,94.6
93.5,97.4,0.0,94.6
97.2,97.4,0.0,94.6
69.5,95.2,92.2,99.8
56.8,97.9,95.6,99.8
77.3,99.0,98.7,99.8
80.5,99.1,99.5,99.8
70.4,95.9,99.7,99.8
82.2,1.2,99.8,99.8
84.3,1.2,99.8,99.8
73.0,0.8,99.8,99.8
88.4,0.8,94.8,97.7
88.6,0.8,95.0,97.7
67.2,96.9,95.0,97.7
80.9,1.1,29.3,97.7
76.2,1.1,22.6,97.7
78.7,1.1,1.2,97.7
79.4,1.1,48.2,97.8
92.5,0.3,45.5,97.8
79.8,0.3,28.8,97.8
93.1,0.3,94.5,97.8
96.9,0.3,94.5,97.8
63.4,91.2,99.8,99.8
42.8,93.7,99.8,99.8
51.6,96.2,99.8,99.8
65.5,74.0,99.8,99.8
80.8,75.5,99.8,99.8
67.0,77.3,99.8,99.8
68.1,93.3,99.8,99.8
65.9,96.6,0.0,0.0
37.1,96.6,0.0,0.0
67.5,96.8,0.0,0.0
