OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
34.1,72.1,86.9,94.9
34.3,51.3,88.6,97.1
37.4,51.8,90.6,96.9
36.3,52.6,93.9,97.2
38.3,94.0,94.0,97.2
29.5,93.9,94.2,95.4
37.8,93.7,81.4,34.3
42.0,94.1,65.8,1.0
37.1,94.0,67.0,0.9
22.6,24.8,69.1,82.3
23.0,25.6,70.7,88.6
22.2,37.0,73.8,87.1
23.1,37.1,76.9,94.5
24.3,46.6,84.6,94.8
25.5,40.7,85.1,95.2
26.9,41.4,85.5,95.3
28.9,46.0,85.6,95.5
27.5,46.3,86.5,96.3
32.4,52.8,88.9,96.5
34.6,50.0,86.5,96.1
35.8,50.9,89.7,96.8
37.6,30.1,91.1,97.0
38.7,36.4,93.5,97.1
41.0,55.6,94.0,97.1
43.4,56.2,90.3,94.3
42.5,59.1,92.2,90.7
41.1,58.6,92.3,91.0
44.4,0.6,92.3,89.6
24.7,32.7,76.6,94.2
24.0,63.8,74.2,88.7
25.2,67.7,79.5,94.8
26.6,51.3,85.5,96.5
30.5,67.7,85.8,97.1
33.3,70.4,88.0,89.4
35.9,91.8,88.6,89.1
38.2,72.3,88.6,73.8
40.3,92.1,87.8,69.5
42.1,92.4,89.5,73.7
43.5,93.1,94.0,1.3
44.0,89.9,87.2,1.3
64.9,93.5,2.4,0.4
60.3,93.4,0.4,0.3
61.5,93.6,99.3,99.3
64.9,92.9,99.3,99.3
66.3,93.2,99.3,99.3
66.7,93.2,99.3,99.3
68.3,64.7,99.3,99.3
23.7,27.1,75.7,92.3
23.1,39.0,74.2,90.3
24.7,45.8,81.0,95.0
26.0,48.6,85.2,96.3
29.4,62.1,85.5,96.6
32.8,49.3,86.3,94.6
34.1,52.2,86.9,97.1
35.9,93.5,88.7,96.9
36.3,94.0,94.0,97.2
38.4,93.6,94.1,97.0
37.8,94.1,79.4,53.1
40.6,94.2,67.0,1.0
49.1,94.7,65.6,0.9
48.1,95.0,7.3,0.3
60.9,94.9,1.3,0.3
61.4,95.7,1.2,0.3
63.7,95.2,99.3,99.3
66.2,95.4,99.3,99.3
64.9,95.3,99.3,99.3
23.0,25.6,70.7,90.8
23.0,38.7,76.1,94.3
24.3,41.2,84.6,94.9
26.6,39.3,85.2,95.2
28.9,42.9,85.4,95.8
32.1,50.7,88.0,96.4
34.6,49.7,86.5,96.8
36.7,49.7,91.0,97.0
38.7,57.7,93.5,96.5
42.2,55.0,89.7,95.8
39.8,58.2,92.2,95.9
44.2,58.4,92.3,91.3
44.9,58.9,92.4,90.4
47.1,59.9,67.1,0.6
49.1,0.6,67.7,0.4
42.1,0.6,70.6,0.4
47.7,0.5,66.9,0.4
48.4,0.6,35.0,0.4
38.1,0.4,99.1,99.3
22.9,38.0,72.0,89.0
25.0,56.9,79.7,96.4
28.3,63.7,85.7,97.1
32.7,69.1,86.5,97.2
36.9,76.5,88.5,89.4
38.7,92.2,90.2,72.4
41.9,92.4,88.9,72.3
43.4,93.1,94.0,1.3
44.2,93.3,4.7,0.4
61.5,94.4,1.8,0.4
61.5,93.0,0.4,0.3
63.0,72.4,99.3,99.3
66.6,90.6,99.3,99.3
68.3,74.8,99.3,99.3
69.0,64.2,99.3,99.3
81.3,58.3,99.3,99.3
88.6,64.9,99.3,99.3
52.8,64.8,99.3,99.3
58.0,94.1,99.3,99.3
22.4,37.4,73.6,88.9
24.7,45.8,81.0,95.0
26.8,56.4,85.3,96.5
30.1,66.2,85.6,96.8
34.2,93.5,86.9,97.0
36.1,93.9,90.6,97.2
37.0,94.1,94.0,97.0
37.5,94.3,94.5,97.3
37.0,94.6,70.7,1.5
52.1,94.9,7.7,0.3
60.1,95.0,1.6,0.3
55.3,95.3,0.6,0.3
66.2,95.4,99.3,99.3
61.7,63.5,99.3,99.3
65.5,95.5,99.3,99.3
57.3,0.5,99.3,99.3
58.8,0.5,99.3,99.3
60.0,80.5,99.3,99.3
70.7,98.1,99.3,99.3
22.2,36.5,73.7,88.7
24.3,46.4,84.5,95.1
26.9,53.8,85.3,95.3
27.5,49.3,86.4,96.4
34.2,49.6,86.3,96.9
37.5,49.4,91.1,96.4
41.0,37.1,93.9,97.1
39.8,57.8,92.1,96.3
44.4,58.4,92.3,91.9
43.9,0.6,92.0,90.4
48.2,0.6,67.7,0.6
43.4,0.6,70.6,0.4
37.7,0.4,67.1,0.4
49.1,0.4,99.0,99.3
51.0,0.3,99.2,99.3
49.1,0.4,99.2,99.3
51.4,0.4,99.2,99.3
53.7,0.3,99.3,99.3
53.6,0.4,99.3,99.3
24.1,61.6,75.7,94.8
26.6,62.7,84.6,97.1
32.7,55.8,87.2,97.2
37.5,92.0,87.2,89.5
40.8,93.5,87.2,73.1
43.2,93.1,94.0,74.1
44.2,94.1,5.9,0.4
60.0,94.5,1.8,0.4
64.0,94.1,99.3,99.3
66.4,56.5,99.3,99.3
68.3,94.5,99.3,99.3
83.3,58.6,99.3,99.3
80.8,64.2,99.3,99.3
52.7,77.5,99.3,99.3
58.2,59.3,99.3,99.3
55.3,95.0,99.3,99.3
59.0,81.6,99.3,99.3
89.7,81.7,99.3,99.3
89.6,81.7,99.3,99.3
23.3,43.0,76.5,94.7
26.0,49.5,85.2,96.5
27.2,49.6,85.6,96.8
34.9,93.6,87.1,96.9
36.1,94.0,94.0,97.0
29.5,94.1,94.4,97.3
38.7,94.7,70.4,66.8
53.3,95.1,14.2,0.3
61.2,95.3,1.6,0.3
64.0,95.5,99.3,99.3
64.9,65.1,99.3,99.3
56.2,65.2,99.3,99.3
59.3,65.3,99.3,99.3
70.2,0.5,99.3,99.3
70.6,0.5,99.3,99.3
51.9,0.4,99.3,99.3
52.5,0.4,99.3,99.3
59.9,96.4,99.3,99.3
59.2,96.4,99.3,99.3
23.0,36.8,76.5,94.2
26.6,40.1,85.2,95.4
27.4,49.2,86.2,96.4
34.8,29.8,88.1,96.5
37.8,40.3,93.2,97.0
39.9,57.0,91.8,96.1
44.4,0.6,92.3,96.4
47.4,0.6,73.6,0.6
50.2,0.4,68.3,0.6
47.8,0.4,71.1,0.5
48.9,0.4,99.0,99.3
51.2,0.3,99.2,99.3
50.2,0.3,99.2,99.3
56.8,0.3,99.3,99.3
53.6,0.2,99.3,99.3
52.5,0.2,99.3,99.3
52.0,0.3,99.3,99.3
58.3,0.2,99.3,99.3
58.0,0.3,99.3,99.3
25.0,57.9,82.0,96.5
30.4,68.0,86.2,97.2
35.7,77.2,88.1,96.2
40.4,92.9,88.5,82.1
43.4,93.5,95.2,84.7
42.3,94.4,5.5,0.4
61.5,94.6,0.4,0.3
65.3,93.5,99.3,99.3
69.1,95.1,99.3,99.3
84.2,94.9,99.3,99.3
84.5,74.7,99.3,99.3
53.0,95.1,99.3,99.3
53.3,78.8,99.3,99.3
52.7,37.2,99.3,99.3
89.8,78.8,99.3,99.3
89.6,22.6,99.3,99.3
89.7,22.1,99.3,99.3
89.7,80.7,99.3,99.3
89.8,79.0,99.3,99.3
24.7,44.2,81.1,95.7
29.2,48.6,85.5,96.7
34.1,93.5,85.9,96.9
36.1,94.0,94.1,97.3
35.9,94.3,94.4,97.4
49.1,95.0,72.8,69.8
62.9,95.2,14.0,0.3
63.6,63.1,99.3,99.3
62.9,95.6,99.3,99.3
56.7,74.0,99.3,99.3
59.0,0.5,99.3,99.3
70.0,0.5,99.3,99.3
53.0,0.5,99.3,99.3
52.6,96.4,99.3,99.3
58.7,96.4,99.3,99.3
60.4,0.4,99.3,99.3
59.2,0.4,99.3,99.3
93.1,0.4,99.3,99.3
94.1,0.3,99.3,99.3
24.2,43.6,84.5,94.9
27.5,38.7,85.1,96.3
34.2,48.5,89.2,96.6
37.8,39.5,92.8,97.0
38.8,57.0,91.9,96.3
44.8,0.6,90.6,96.2
49.1,0.4,67.6,0.9
47.1,0.4,67.5,0.6
48.2,0.3,67.6,0.5
51.2,0.3,99.2,99.3
51.2,0.4,99.2,99.3
51.4,0.3,99.3,99.3
57.4,0.2,99.3,99.3
57.8,0.2,99.3,99.3
58.3,0.2,99.3,99.3
58.0,0.2,99.3,99.3
55.2,0.3,99.3,99.3
56.9,0.3,99.3,99.3
58.2,0.3,99.3,99.3
26.3,60.8,84.4,97.2
32.9,59.6,88.0,96.2
38.7,92.5,88.2,97.4
43.1,93.9,95.2,71.9
42.6,94.5,7.9,0.4
61.6,62.3,0.4,0.3
66.5,64.5,99.3,99.3
69.2,57.8,99.3,99.3
80.6,95.0,99.3,99.3
50.8,80.3,99.3,99.3
52.5,95.3,99.3,99.3
89.5,78.6,99.3,99.3
89.9,80.5,99.3,99.3
89.7,78.9,99.3,99.3
89.7,25.1,99.3,99.3
89.7,54.6,99.3,99.3
89.7,79.2,99.3,99.3
90.0,80.9,99.3,99.3
89.9,78.1,99.3,99.3
25.1,47.4,85.1,93.6
32.6,82.4,86.6,96.8
32.9,94.0,93.9,97.0
31.5,94.2,94.4,92.3
47.6,95.0,73.3,66.8
49.9,95.3,14.3,0.3
51.5,0.5,99.3,99.3
67.6,0.5,99.3,99.3
58.2,95.8,99.3,99.3
57.2,95.9,99.3,99.3
52.5,0.5,99.3,99.3
57.0,96.4,99.3,99.3
59.6,96.4,99.3,99.3
55.5,0.3,99.3,99.3
54.7,0.3,99.3,99.3
94.0,0.3,99.3,99.3
94.1,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.4,0.3,99.3,99.3
25.5,35.6,85.1,95.2
32.2,50.2,86.3,96.4
37.3,38.9,90.8,96.8
43.8,0.6,88.2,96.3
44.8,0.4,90.4,96.4
49.2,0.4,67.2,54.6
47.4,0.4,68.1,0.6
48.8,0.3,99.0,99.3
49.1,0.3,99.2,99.3
52.2,0.2,99.2,99.3
52.2,0.3,99.3,99.3
53.4,0.2,99.3,99.3
57.7,0.3,99.3,99.3
53.9,0.3,99.3,99.3
56.6,0.3,99.3,99.3
57.0,0.3,99.3,99.3
58.3,0.3,99.3,99.3
58.7,0.3,99.3,99.3
60.5,0.3,99.3,99.3
27.5,64.5,86.1,97.2
35.6,92.2,88.7,97.4
41.4,92.9,94.1,87.8
41.7,94.5,96.5,86.5
63.6,94.8,0.7,0.3
65.8,75.6,99.3,99.3
58.2,77.2,99.3,99.3
80.7,95.1,99.3,99.3
53.7,96.5,99.3,99.3
71.4,56.6,99.3,99.3
73.2,78.1,99.3,99.3
89.6,78.9,99.3,99.3
89.7,80.7,99.3,99.3
89.8,79.1,99.3,99.3
89.9,55.4,99.3,99.3
90.0,79.2,99.3,99.3
89.9,80.7,99.3,99.3
90.1,61.1,99.3,99.3
72.7,28.0,99.3,99.3
26.6,59.9,84.9,96.7
33.9,93.5,85.9,97.2
36.7,94.1,94.0,92.1
44.7,94.9,80.6,72.1
48.3,95.3,7.8,0.3
51.4,0.5,99.3,99.3
55.5,0.5,99.3,99.3
66.4,0.5,99.3,99.3
74.0,95.9,99.3,99.3
56.7,96.4,99.3,99.3
59.4,0.4,99.3,99.3
52.8,0.3,99.3,99.3
54.6,0.3,99.3,99.3
59.4,0.3,99.3,99.3
93.5,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.5,0.3,99.3,99.3
94.7,0.3,99.3,99.3
60.2,0.3,99.3,99.3
26.9,40.8,85.2,95.6
34.1,21.5,88.1,96.7
40.6,36.3,93.9,96.7
41.4,0.4,92.3,96.8
46.4,0.4,80.7,88.6
51.6,0.4,69.6,57.9
48.4,0.3,99.0,99.3
50.0,0.2,99.2,99.3
53.2,0.2,99.3,99.3
57.6,0.3,99.3,99.3
58.1,0.3,99.3,99.3
57.9,0.3,99.3,99.3
55.7,0.3,99.3,99.3
58.3,0.3,99.3,99.3
59.7,0.3,99.3,99.3
60.1,0.3,99.3,99.3
59.0,0.3,99.3,99.3
59.7,0.3,99.3,99.3
60.3,0.2,99.3,99.3
30.3,68.7,86.0,97.4
38.1,93.5,86.9,97.4
41.5,65.1,96.0,88.6
64.2,94.7,13.6,0.4
67.9,94.8,99.3,99.3
68.3,83.3,99.3,99.3
67.7,95.3,99.3,99.3
69.7,81.6,99.3,99.3
72.8,78.0,99.3,99.3
76.8,81.9,99.3,99.3
89.7,78.9,99.3,99.3
89.6,82.2,99.3,99.3
89.9,82.2,99.3,99.3
89.8,61.0,99.3,99.3
90.0,81.6,99.3,99.3
61.1,28.8,99.3,99.3
68.8,82.4,99.3,99.3
80.7,58.6,99.4,99.4
90.4,29.3,99.4,99.4
29.1,80.4,84.9,96.8
32.8,93.9,93.8,95.3
39.9,94.6,94.3,97.4
47.9,95.3,74.3,83.7
34.2,95.6,15.6,0.3
53.0,95.8,99.3,99.3
69.3,0.5,99.3,99.3
70.9,96.4,99.3,99.3
59.5,96.4,99.3,99.3
54.5,0.4,99.3,99.3
54.4,0.3,99.3,99.3
94.1,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.5,0.3,99.3,99.3
94.6,0.3,99.3,99.3
94.6,0.3,99.3,99.3
94.7,0.3,99.4,99.4
94.8,0.3,99.4,99.4
27.4,41.4,85.8,95.6
36.4,31.4,88.8,93.4
44.1,0.6,87.4,96.7
45.2,0.4,86.0,96.6
46.5,0.3,67.9,56.1
47.1,0.2,99.0,99.3
49.9,0.3,99.2,99.3
52.1,0.3,99.2,99.3
57.7,0.3,99.3,99.3
58.2,0.3,99.3,99.3
58.7,0.3,99.3,99.3
56.9,0.3,99.3,99.3
58.2,0.3,99.3,99.3
59.4,0.3,99.3,99.3
58.9,0.3,99.3,99.3
59.3,0.3,99.3,99.3
60.6,0.3,99.3,99.3
0.7,0.3,99.3,99.3
62.5,0.3,99.4,99.4
32.2,91.9,86.2,97.4
40.2,93.7,95.0,88.3
45.3,67.7,96.4,97.6
61.6,95.5,0.7,0.3
69.0,66.0,99.3,99.3
67.4,95.3,99.3,99.3
69.6,95.5,99.3,99.3
71.9,83.2,99.3,99.3
76.8,82.1,99.3,99.3
90.0,82.1,99.3,99.3
55.8,82.2,99.3,99.3
89.8,81.9,99.3,99.3
90.1,92.2,99.3,99.3
90.0,82.4,99.3,99.3
80.9,62.4,99.3,99.3
90.4,28.4,99.4,99.4
90.4,58.1,99.4,99.4
69.1,58.2,99.4,99.4
90.6,58.9,99.4,99.4
27.1,81.7,85.7,96.7
35.9,53.5,93.9,95.5
40.0,95.1,83.0,87.2
49.7,64.4,62.5,0.4
61.4,64.7,99.3,99.3
68.5,96.4,99.3,99.3
70.8,0.4,99.3,99.3
59.4,96.4,99.3,99.3
57.7,0.3,99.3,99.3
60.5,96.5,99.3,99.3
94.1,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.5,0.3,99.3,99.3
94.7,0.3,99.3,99.3
94.7,0.3,99.3,99.3
62.6,96.5,99.4,99.4
94.9,0.4,99.4,99.4
65.0,96.5,99.4,99.4
25.4,43.0,86.0,96.3
37.7,0.6,91.2,97.1
42.9,0.4,92.8,96.4
47.3,0.4,66.8,86.3
47.2,0.2,67.2,71.0
51.1,0.3,99.0,99.3
53.3,0.3,99.2,99.3
54.6,0.3,99.3,99.3
58.1,0.3,99.3,99.3
58.8,0.3,99.3,99.3
55.4,0.3,99.3,99.3
58.5,0.3,99.3,99.3
60.0,0.3,99.3,99.3
59.2,0.3,99.3,99.3
59.9,0.3,99.3,99.3
0.7,0.3,99.3,99.3
62.4,0.2,99.4,99.4
0.6,0.2,99.4,99.9
63.0,0.2,99.4,99.9
33.0,92.8,86.5,92.2
38.4,94.0,95.7,97.6
45.6,95.2,30.3,0.4
67.3,95.0,99.3,99.3
70.3,79.5,99.3,99.3
88.6,77.9,99.3,99.3
69.3,23.4,99.3,99.3
73.2,82.0,99.3,99.3
90.0,80.7,99.3,99.3
89.9,28.0,99.3,99.3
89.9,82.3,99.3,99.3
90.0,27.4,99.3,99.3
90.3,82.4,99.3,99.3
90.2,28.7,99.3,99.3
90.4,58.1,99.4,99.4
90.5,58.2,99.4,99.4
90.7,93.1,99.4,99.4
65.8,93.1,99.4,99.4
65.8,58.6,99.4,99.4
32.8,80.9,85.4,94.8
30.1,94.5,94.3,97.1
47.6,95.3,72.6,88.8
50.9,95.7,21.5,0.4
49.4,95.9,99.3,99.3
52.4,96.4,99.3,99.3
52.8,96.4,99.3,99.3
53.1,0.3,99.3,99.3
93.9,0.3,99.3,99.3
93.1,0.3,99.3,99.3
94.2,96.4,99.3,99.3
94.2,0.3,99.3,99.3
94.6,0.3,99.3,99.3
59.9,96.5,99.3,99.3
94.7,96.5,99.4,99.4
94.8,96.5,99.4,99.4
64.7,96.5,99.4,99.4
65.8,96.5,99.4,99.4
65.8,96.5,99.4,99.4
32.2,20.0,86.2,96.6
36.7,0.6,93.6,96.7
43.7,0.4,93.8,96.7
63.2,0.2,67.1,87.3
48.5,0.2,98.9,99.3
51.9,0.2,99.1,99.3
53.5,0.3,99.2,99.3
58.0,0.3,99.3,99.3
53.7,0.3,99.3,99.3
58.0,0.3,99.3,99.3
58.6,0.3,99.3,99.3
59.6,0.2,99.3,99.3
59.1,0.3,99.3,99.3
0.7,0.3,99.3,99.3
0.7,0.3,99.3,99.3
0.6,0.3,99.4,99.9
63.0,0.3,99.4,99.9
0.6,0.2,99.4,99.9
0.6,0.3,99.4,99.9
35.6,69.1,91.8,92.8
37.1,94.2,96.1,97.6
60.3,95.4,38.3,0.4
69.3,95.2,99.3,99.3
58.9,95.5,99.3,99.3
70.4,78.8,99.3,99.3
73.6,79.0,99.3,99.3
93.0,79.1,99.3,99.3
90.0,82.1,99.3,99.3
90.0,78.8,99.3,99.3
90.2,92.2,99.3,99.3
90.4,92.2,99.3,99.3
90.3,57.7,99.3,99.3
90.4,29.8,99.4,99.4
90.7,59.1,99.4,99.4
90.4,58.8,99.4,99.4
91.0,58.2,99.4,99.4
93.4,29.0,99.4,99.4
66.7,60.2,99.4,99.4
33.8,93.4,86.3,95.2
38.6,94.9,94.7,97.4
48.1,95.6,82.1,88.9
59.2,96.3,29.7,0.4
51.6,96.0,99.3,99.3
56.1,0.3,99.3,99.3
56.2,0.3,99.3,99.3
93.9,0.3,99.3,99.3
94.0,0.3,99.3,99.3
94.1,96.5,99.3,99.3
94.3,0.3,99.3,99.3
94.6,96.5,99.3,99.3
94.6,0.3,99.3,99.3
94.7,0.3,99.4,99.4
95.1,0.3,99.4,99.4
94.9,0.3,99.4,99.4
95.4,0.3,99.4,99.4
65.9,96.5,99.4,99.4
65.5,0.3,99.4,99.4
33.8,37.0,86.6,96.7
43.2,0.6,87.0,96.5
44.6,0.4,94.2,92.2
63.8,0.2,85.3,89.9
49.4,0.2,99.0,99.3
52.7,0.3,99.2,99.3
57.8,0.3,99.3,99.3
52.0,0.3,99.3,99.3
59.3,0.3,99.3,99.3
58.4,0.3,99.3,99.3
58.6,0.2,99.3,99.3
59.8,0.2,99.3,99.3
0.7,0.2,99.3,99.3
0.7,0.2,99.3,99.3
61.6,0.2,99.4,99.9
94.9,0.2,99.4,99.9
0.7,98.7,99.4,99.9
0.5,98.7,99.4,99.9
0.5,0.3,99.4,99.9
37.5,94.0,94.3,97.6
43.8,60.7,96.7,97.6
61.6,96.1,0.8,0.3
57.4,95.5,99.3,99.3
71.5,81.9,99.3,99.3
70.9,82.1,99.3,99.3
89.8,79.1,99.3,99.3
90.0,80.8,99.3,99.3
89.9,92.2,99.3,99.3
90.2,92.2,99.3,99.3
68.1,92.2,99.3,99.3
72.8,59.0,99.3,99.3
92.6,92.2,99.4,99.4
90.9,92.2,99.4,99.4
90.9,92.2,99.4,99.4
92.1,92.2,99.4,99.4
93.6,92.2,99.4,99.4
94.6,92.2,99.4,99.4
94.7,92.2,99.4,99.4
33.6,92.4,92.5,97.0
29.8,95.1,94.7,97.2
53.7,95.7,65.4,0.6
63.0,0.3,99.3,99.3
65.4,0.4,99.3,99.3
53.0,0.3,99.3,99.3
93.7,96.5,99.3,99.3
93.9,0.3,99.3,99.3
94.1,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.4,0.3,99.3,99.3
94.6,0.3,99.3,99.3
94.7,0.3,99.3,99.3
95.1,0.3,99.4,99.4
95.3,0.3,99.4,99.4
65.6,0.3,99.4,99.4
96.1,0.3,99.4,99.4
0.8,0.3,99.4,99.4
65.5,0.3,99.4,99.9
34.4,18.9,88.8,96.9
45.7,0.4,91.0,93.3
62.4,0.3,94.2,96.6
62.3,0.2,82.4,90.3
51.7,0.2,99.0,99.3
52.1,0.3,99.2,99.3
50.8,0.3,99.3,99.3
58.8,0.3,99.3,99.3
59.5,0.2,99.3,99.3
59.5,0.2,99.3,99.3
60.6,0.2,99.3,99.3
0.7,98.7,99.3,99.3
60.2,98.7,99.3,99.9
62.8,98.7,99.4,99.9
94.8,98.7,99.4,99.9
0.7,98.7,99.4,99.9
0.7,98.7,99.4,99.9
0.5,98.7,99.4,99.9
0.6,98.7,99.4,99.9
38.1,94.1,96.6,98.0
41.5,95.2,95.2,98.0
65.0,74.4,0.7,0.3
58.0,78.9,99.3,99.3
70.0,82.0,99.3,99.3
60.8,82.1,99.3,99.3
59.5,83.3,99.3,99.3
60.3,82.3,99.3,99.3
90.1,82.4,99.3,99.3
90.4,58.9,99.3,99.3
68.2,92.2,99.3,99.3
91.5,58.3,99.3,99.3
90.6,54.2,99.4,99.4
94.6,92.2,99.4,99.4
90.7,92.2,99.4,99.4
80.3,92.2,99.4,99.4
94.7,92.2,99.4,99.4
94.8,92.2,99.4,99.4
94.9,92.2,99.4,99.4
36.8,50.8,93.0,97.2
42.7,95.4,83.4,96.5
50.5,95.8,65.6,0.6
50.1,96.3,99.3,99.3
54.9,0.3,99.3,99.3
54.0,0.3,99.3,99.3
54.0,0.3,99.3,99.3
92.6,0.3,99.3,99.3
94.2,0.3,99.3,99.3
94.5,0.3,99.3,99.3
94.4,0.3,99.3,99.3
94.7,0.3,99.3,99.3
94.7,0.3,99.4,99.4
64.0,0.3,99.4,99.4
0.7,0.3,99.4,99.4
0.8,0.3,99.4,99.4
0.7,0.3,99.4,99.4
0.8,0.3,99.4,99.9
95.6,0.3,99.4,99.9
35.8,0.6,86.3,96.3
42.4,0.4,93.3,96.8
63.1,0.2,81.2,91.8
48.6,0.2,85.4,90.7
52.2,0.2,99.0,99.3
58.8,0.2,99.2,99.3
58.4,0.2,99.3,99.3
59.1,98.7,99.3,99.3
59.1,98.7,99.3,99.3
59.4,98.7,99.3,99.3
0.8,98.7,99.3,99.3
0.7,98.7,99.3,99.9
94.7,98.7,99.4,99.9
94.6,98.7,99.4,99.9
0.7,0.2,99.4,99.9
0.5,0.2,99.4,99.9
0.5,0.2,99.4,99.9
0.6,0.2,99.4,99.9
0.6,0.2,99.4,99.9
35.9,94.7,96.7,98.0
43.6,95.6,66.0,0.7
67.6,78.7,0.7,0.3
58.7,80.4,99.3,99.3
74.2,82.1,99.3,99.3
60.8,82.2,99.3,99.3
93.1,82.3,99.3,99.3
90.3,82.4,99.3,99.3
90.4,82.6,99.3,99.3
90.7,29.6,99.3,99.3
90.4,59.2,99.3,99.3
94.5,92.2,99.4,99.4
94.7,35.2,99.4,99.4
94.6,82.8,99.4,99.4
95.4,92.2,99.4,99.4
65.1,92.2,99.4,99.4
95.1,92.2,99.4,99.4
95.1,92.2,99.4,99.4
77.7,97.8,99.4,99.4
34.7,94.3,93.7,97.1
47.3,60.7,84.6,96.5
56.6,96.0,66.3,0.6
49.2,0.3,99.3,99.3
55.2,96.4,99.3,99.3
93.5,0.3,99.3,99.3
57.9,96.4,99.3,99.3
94.1,0.3,99.3,99.3
94.0,0.3,99.3,99.3
94.4,0.3,99.3,99.3
61.2,0.3,99.3,99.3
62.4,0.3,99.4,99.4
95.2,0.3,99.4,99.4
95.5,0.3,99.4,99.4
0.7,0.3,99.4,99.4
66.0,0.3,99.4,99.9
80.3,0.3,99.4,99.9
80.4,0.3,99.4,99.9
0.7,0.3,99.4,99.9
37.4,0.6,86.3,96.4
47.6,0.4,93.6,96.9
63.4,0.2,81.5,94.2
49.3,0.2,98.8,99.3
53.5,0.2,99.0,99.3
55.6,0.2,99.2,99.3
58.7,0.2,99.3,99.3
59.3,98.7,99.3,99.3
59.0,98.7,99.3,99.3
0.9,98.7,99.3,99.3
0.8,98.7,99.3,99.3
0.7,98.7,99.3,99.9
94.5,98.7,99.4,99.9
94.7,98.7,99.4,99.9
0.5,98.7,99.4,99.9
0.6,98.7,99.4,99.9
0.6,98.7,99.4,99.9
0.4,98.7,99.4,99.9
0.4,98.7,99.4,99.9
37.1,94.8,97.1,98.0
65.1,96.2,65.9,0.7
69.1,78.8,0.5,0.3
58.1,78.7,99.3,99.3
60.5,79.0,99.3,99.3
92.7,24.1,99.3,99.3
93.1,82.3,99.3,99.3
90.0,28.1,99.3,99.3
65.4,97.5,99.3,99.3
68.1,39.8,99.3,99.3
