OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
61.2,44.2,98.0,99.7
64.7,5.9,98.5,99.7
63.8,5.7,98.8,99.7
65.2,4.7,98.8,99.7
54.0,1.1,99.3,99.7
91.3,0.5,99.4,99.7
70.2,0.9,99.5,99.7
57.0,0.9,99.7,99.7
85.5,0.9,99.7,99.7
58.9,0.5,99.7,99.7
58.9,85.4,99.7,99.7
2.2,0.4,99.7,99.7
2.1,0.4,99.8,99.8
2.0,0.4,99.8,99.8
1.9,0.4,99.8,99.8
1.9,0.3,99.8,99.8
45.6,17.4,85.9,97.0
50.6,1.9,95.7,98.4
50.0,93.1,95.7,99.4
51.7,95.6,97.9,99.5
62.5,96.0,96.7,99.7
88.1,0.5,97.2,99.7
55.7,0.4,98.2,99.7
18.9,0.5,98.4,99.7
90.8,0.4,98.4,99.7
24.2,1.1,99.0,99.7
2.5,1.2,99.1,99.7
1.9,1.2,99.2,99.7
92.1,1.2,99.0,99.7
2.4,1.2,99.3,99.7
2.0,1.2,99.4,99.7
2.1,1.2,99.5,99.7
2.2,1.2,99.8,99.8
2.3,1.2,99.8,99.8
2.0,1.2,99.8,99.8
48.0,54.6,94.8,99.5
52.3,60.5,98.6,99.7
54.6,49.3,98.4,99.7
50.2,89.1,99.3,99.7
62.8,93.1,99.4,99.7
60.8,94.4,99.5,99.7
55.3,94.5,99.6,99.7
55.9,90.9,99.6,99.7
57.3,90.3,99.7,99.7
58.0,90.3,99.7,99.7
86.5,94.7,99.7,99.7
84.6,93.8,99.7,99.7
85.8,93.8,99.8,99.8
85.1,94.1,99.8,99.8
10.5,94.1,99.8,99.8
9.8,93.9,99.8,99.8
9.5,94.2,99.8,99.8
9.5,94.2,99.8,99.8
9.5,94.5,99.8,99.8
49.6,58.6,88.0,99.4
52.5,83.1,97.1,99.7
50.3,91.9,97.8,99.7
63.2,8.8,98.5,99.7
63.8,4.6,98.8,99.7
65.5,1.1,98.8,99.7
54.5,1.0,99.3,99.7
56.5,0.5,99.4,99.7
56.7,0.9,99.5,99.7
57.5,0.4,99.7,99.7
56.9,0.4,99.7,99.7
57.0,0.3,99.7,99.7
2.2,0.4,99.7,99.7
2.0,0.4,99.8,99.8
2.0,0.4,99.8,99.8
1.9,0.4,99.8,99.8
4.3,0.4,99.8,99.8
5.7,1.0,99.8,99.8
5.3,1.0,99.8,99.8
49.8,19.8,86.4,97.6
52.0,94.7,95.9,99.2
49.6,95.4,97.1,99.6
52.4,96.4,91.7,99.7
63.7,0.5,97.0,99.7
55.7,0.5,98.2,99.7
19.3,0.5,98.4,99.7
22.6,1.1,98.4,99.7
2.5,1.3,99.0,99.7
2.5,1.2,99.1,99.7
92.0,1.2,99.2,99.7
2.4,1.2,99.3,99.7
2.0,1.2,99.3,99.7
2.1,1.2,99.4,99.7
1.9,1.2,99.8,99.8
2.2,1.2,99.8,99.8
2.3,1.2,99.8,99.8
2.2,1.2,99.8,99.8
1.9,1.2,99.8,99.8
49.9,56.6,98.3,99.7
52.1,39.0,98.8,99.7
50.6,11.3,99.2,99.7
62.7,85.7,99.3,99.7
64.0,91.4,99.5,99.7
60.8,91.1,99.6,99.7
56.2,89.9,99.7,99.7
57.6,90.8,99.7,99.7
72.1,94.0,99.7,99.7
85.4,94.1,99.7,99.7
85.2,89.6,99.7,99.7
85.1,89.7,99.8,99.8
10.4,94.1,99.8,99.8
9.8,93.9,99.8,99.8
44.3,94.5,99.8,99.8
11.6,94.5,99.8,99.8
14.2,94.6,99.8,99.8
24.8,8.1,99.8,99.8
87.3,95.6,99.8,99.8
50.5,80.6,96.1,99.6
53.1,2.3,97.7,99.7
52.3,11.4,98.3,99.7
63.0,5.1,98.6,99.7
64.0,1.1,98.7,99.7
64.0,1.0,99.3,99.7
56.5,0.6,99.4,99.7
56.8,0.9,99.7,99.7
57.6,0.4,99.7,99.7
52.1,0.3,99.7,99.7
60.1,0.3,99.7,99.7
2.0,0.4,99.8,99.8
2.0,0.4,99.8,99.8
1.9,0.4,99.8,99.8
9.8,0.4,99.8,99.8
4.4,1.0,99.8,99.8
5.2,1.0,99.8,99.8
4.5,1.0,99.8,99.8
22.2,1.0,99.8,99.8
50.4,2.0,86.6,98.6
50.7,93.8,95.5,99.3
51.2,95.7,97.9,99.4
63.4,0.5,97.2,99.7
54.4,0.4,98.1,99.7
20.8,0.4,98.2,99.7
21.0,1.1,98.7,99.7
2.5,1.2,99.0,99.7
2.6,1.2,99.1,99.7
91.6,1.2,99.0,99.7
2.1,1.2,99.2,99.7
2.1,1.2,99.3,99.7
2.0,1.2,99.8,99.8
2.2,1.2,99.8,99.8
2.3,1.2,99.8,99.8
2.2,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.8,1.2,99.8,99.8
50.8,56.1,98.6,99.7
52.7,49.7,98.5,99.7
61.2,88.0,99.3,99.7
63.4,91.3,99.4,99.7
65.5,86.5,99.6,99.7
56.0,89.9,99.6,99.7
56.4,91.7,99.7,99.7
58.2,94.7,99.7,99.7
85.1,93.8,99.7,99.7
85.9,93.8,99.7,99.7
36.7,95.1,99.8,99.8
10.0,94.4,99.8,99.8
9.9,94.4,99.8,99.8
51.7,94.5,99.8,99.8
9.4,94.4,99.8,99.8
25.4,96.0,99.8,99.8
87.8,93.4,99.8,99.8
16.3,5.2,99.8,99.8
84.1,93.4,99.8,99.8
51.0,80.5,95.9,99.7
50.5,92.5,97.5,99.7
62.4,5.8,98.5,99.7
65.9,1.1,98.8,99.7
66.6,1.1,98.8,99.7
91.1,0.4,99.4,99.7
56.6,0.5,99.7,99.7
57.6,0.3,99.7,99.7
58.6,0.4,99.7,99.7
2.2,0.3,99.7,99.7
2.0,0.3,99.8,99.8
2.0,0.4,99.8,99.8
4.3,0.4,99.8,99.8
9.9,1.0,99.8,99.8
4.4,1.0,99.8,99.8
2.0,1.0,99.8,99.8
15.0,1.0,99.8,99.8
12.2,1.0,99.8,99.8
4.9,1.0,99.8,99.8
51.0,1.9,95.3,98.0
50.8,95.3,95.8,99.3
52.1,0.6,97.1,99.5
88.1,0.4,96.6,99.7
89.6,0.4,98.2,99.7
90.2,1.1,98.4,99.7
2.5,1.2,98.7,99.7
2.5,1.2,99.1,99.7
91.6,1.2,99.2,99.7
2.0,1.2,99.2,99.7
2.1,1.2,99.3,99.7
2.3,1.2,99.8,99.8
2.0,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.8,1.2,99.8,99.8
51.5,83.3,98.7,99.7
51.3,85.9,98.0,99.7
62.4,93.1,99.3,99.7
64.1,86.3,99.5,99.7
55.6,87.0,99.6,99.7
57.3,91.7,99.7,99.7
71.6,95.0,99.7,99.7
72.8,92.5,99.7,99.7
84.8,89.6,99.7,99.7
15.9,94.4,99.8,99.8
9.8,94.4,99.8,99.8
9.5,94.4,99.8,99.8
52.7,94.4,99.8,99.8
14.7,6.7,99.8,99.8
87.8,1.8,99.8,99.8
14.2,91.7,99.8,99.8
84.1,95.1,99.8,99.8
88.2,95.1,99.8,99.8
88.3,92.1,99.8,99.8
51.8,53.1,97.2,99.7
51.6,11.3,96.3,99.7
62.8,5.6,98.5,99.7
65.2,1.1,98.9,99.7
59.6,0.9,99.3,99.7
56.3,0.5,99.4,99.7
70.6,0.4,99.7,99.7
85.4,0.3,99.7,99.7
2.2,0.3,99.7,99.7
2.0,0.4,99.8,99.8
2.0,0.3,99.8,99.8
26.7,1.0,99.8,99.8
4.3,1.0,99.8,99.8
2.0,1.0,99.8,99.8
1.8,1.0,99.8,99.8
7.8,1.0,99.8,99.8
4.9,1.0,99.8,99.8
4.0,1.0,99.8,99.8
3.9,1.0,99.8,99.8
51.7,94.0,95.7,99.1
51.3,95.5,96.9,99.4
62.6,0.4,95.9,99.5
54.4,0.4,97.1,99.7
19.9,0.4,98.3,99.7
24.5,1.3,98.9,99.7
2.5,1.2,98.9,99.7
91.9,1.2,99.2,99.7
2.0,1.2,99.3,99.7
2.0,1.2,99.2,99.7
2.3,1.2,99.8,99.8
2.0,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.8,1.2,99.8,99.8
1.8,1.2,99.8,99.8
0.5,1.2,99.8,99.8
52.0,14.0,98.9,99.7
51.2,16.7,99.3,99.7
64.8,93.9,99.4,99.7
64.2,86.7,99.6,99.7
55.6,94.0,99.7,99.7
70.8,93.8,99.7,99.7
72.5,92.1,99.7,99.7
84.3,89.7,99.7,99.7
15.8,94.4,99.8,99.8
9.7,94.4,99.8,99.8
10.1,94.5,99.8,99.8
53.1,95.4,99.8,99.8
51.2,95.5,99.8,99.8
16.2,90.3,99.8,99.8
25.7,94.8,99.8,99.8
16.0,95.8,99.8,99.8
17.8,95.8,99.8,99.8
86.8,95.8,99.8,99.8
87.3,95.8,99.8,99.8
52.3,2.1,97.3,99.7
52.0,8.4,98.0,99.7
63.7,1.1,98.7,99.7
66.5,0.9,98.8,99.7
60.6,0.4,99.3,99.7
57.2,0.8,99.7,99.7
56.3,0.3,99.7,99.7
85.9,0.3,99.7,99.7
2.0,0.3,99.8,99.8
1.9,0.3,99.8,99.8
4.4,1.0,99.8,99.8
2.1,1.0,99.8,99.8
1.9,1.0,99.8,99.8
11.0,1.0,99.8,99.8
8.5,1.0,99.8,99.8
3.9,1.0,99.8,99.8
3.9,1.0,99.8,99.8
3.8,1.0,99.8,99.8
0.9,1.0,99.8,99.8
52.8,94.6,95.4,98.6
50.8,95.9,97.5,99.4
63.4,0.4,96.6,99.5
88.5,0.4,98.0,99.7
21.4,1.1,98.2,99.7
2.5,1.2,99.0,99.7
91.2,1.2,99.0,99.7
2.0,1.2,99.2,99.7
2.0,1.2,98.9,99.7
2.3,1.2,99.8,99.8
2.2,1.2,99.8,99.8
1.9,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.2,1.2,99.8,99.8
1.9,1.2,99.8,99.8
0.5,1.2,99.8,99.8
0.7,1.2,99.8,99.8
0.5,1.2,99.8,99.8
52.3,46.1,99.0,99.7
50.7,10.9,99.3,99.7
63.6,91.4,99.5,99.7
65.5,92.0,99.6,99.7
56.0,91.2,99.7,99.7
72.4,89.4,99.7,99.7
59.3,89.6,99.7,99.7
10.4,94.4,99.8,99.8
9.8,94.5,99.8,99.8
9.5,94.5,99.8,99.8
11.1,95.5,99.8,99.8
24.9,95.5,99.8,99.8
16.8,95.8,99.8,99.8
16.0,95.8,99.8,99.8
15.6,95.8,99.8,99.8
87.3,2.0,99.8,99.8
87.6,2.0,99.8,99.8
87.8,2.0,99.8,99.8
86.7,2.0,99.8,99.8
52.3,91.9,97.7,99.7
61.9,5.7,98.3,99.7
66.4,1.0,98.8,99.7
59.4,0.9,99.2,99.7
56.6,0.8,99.4,99.7
85.3,0.3,99.7,99.7
58.5,0.3,99.7,99.7
2.0,0.3,99.7,99.7
1.9,1.0,99.8,99.8
4.3,1.0,99.8,99.8
2.1,1.0,99.8,99.8
4.9,1.0,99.8,99.8
5.1,97.7,99.8,99.8
4.9,1.0,99.8,99.8
3.8,1.0,99.8,99.8
3.8,97.7,99.8,99.8
7.7,97.7,99.8,99.8
1.0,97.7,99.8,99.8
0.9,97.7,99.8,99.8
49.7,93.7,95.7,98.6
61.4,0.5,95.8,99.4
63.6,0.4,97.9,99.6
20.8,0.4,98.1,99.7
21.1,1.3,98.6,99.7
2.5,1.3,98.6,99.7
2.0,1.3,98.9,99.7
2.1,1.3,99.2,99.7
2.3,1.3,98.9,99.7
1.9,1.3,99.8,99.8
1.9,1.3,99.8,99.8
1.6,1.3,99.8,99.8
1.7,1.2,99.8,99.8
1.7,1.2,99.8,99.8
1.8,1.2,99.8,99.8
0.5,1.2,99.8,99.8
0.5,1.2,99.8,99.8
0.4,1.2,99.8,99.8
1.2,1.2,99.8,99.8
53.0,24.0,98.6,99.7
61.9,93.3,99.3,99.7
64.0,94.9,99.5,99.7
69.0,87.6,99.7,99.7
70.7,87.8,99.7,99.7
71.9,89.5,99.7,99.7
84.8,94.4,99.7,99.7
9.8,94.5,99.8,99.8
9.7,95.5,99.8,99.8
11.2,96.1,99.8,99.8
11.1,96.1,99.8,99.8
17.0,90.3,99.8,99.8
16.4,90.3,99.8,99.8
17.0,90.3,99.8,99.8
87.8,90.3,99.8,99.8
87.9,90.3,99.8,99.8
91.8,90.3,99.8,99.8
91.9,90.3,99.8,99.8
94.4,90.3,99.8,99.8
52.3,92.5,97.9,99.7
62.4,1.1,98.5,99.7
67.1,1.0,98.8,99.7
55.0,0.4,99.2,99.7
57.1,0.3,99.7,99.7
85.5,1.1,99.7,99.7
2.0,1.0,99.7,99.7
1.9,1.1,99.8,99.8
4.3,1.1,99.8,99.8
2.1,1.1,99.8,99.8
5.1,1.1,99.8,99.8
5.2,1.1,99.8,99.8
4.9,1.1,99.8,99.8
6.7,1.1,99.8,99.8
1.0,1.1,99.8,99.8
1.2,97.7,99.8,99.8
0.8,1.1,99.8,99.8
0.8,1.1,99.8,99.8
0.7,1.1,99.8,99.8
49.7,93.8,95.6,98.6
49.8,0.4,96.8,99.4
88.2,0.4,98.1,99.6
21.0,1.1,98.1,99.7
57.1,1.3,98.6,99.7
2.4,1.3,98.6,99.7
2.1,1.3,98.9,99.7
2.0,1.3,99.2,99.7
2.0,1.3,99.8,99.8
1.9,1.3,99.8,99.8
1.8,1.3,99.8,99.8
1.7,1.3,99.8,99.8
1.7,1.3,99.8,99.8
0.7,1.3,99.8,99.8
1.6,1.3,99.8,99.8
0.6,1.2,99.8,99.8
0.4,97.9,99.8,99.8
1.2,97.9,99.8,99.8
0.5,97.9,99.8,99.8
52.6,93.7,98.1,99.7
62.3,93.6,99.4,99.7
64.1,87.6,99.6,99.7
69.3,91.3,99.7,99.7
70.9,94.1,99.7,99.7
85.2,94.4,99.7,99.7
35.8,95.4,99.8,99.8
15.6,95.5,99.8,99.8
46.1,8.4,99.8,99.8
11.4,96.1,99.8,99.8
11.3,90.3,99.8,99.8
16.5,90.3,99.8,99.8
88.3,90.3,99.8,99.8
85.2,90.3,99.8,99.8
88.6,90.3,99.8,99.8
87.4,90.3,99.8,99.8
94.4,95.9,99.8,99.8
94.4,95.9,99.8,99.8
92.2,90.3,99.8,99.8
50.1,92.7,97.9,99.7
63.1,1.0,98.6,99.7
61.4,1.0,98.9,99.7
65.1,0.3,99.3,99.7
84.7,1.1,99.7,99.7
2.2,1.0,99.7,99.7
2.0,1.0,99.7,99.7
85.8,1.0,99.8,99.8
5.0,97.7,99.8,99.8
5.0,1.0,99.8,99.8
5.0,1.1,99.8,99.8
1.8,1.1,99.8,99.8
15.0,1.1,99.8,99.8
1.2,1.1,99.8,99.8
0.8,1.1,99.8,99.8
0.8,1.1,99.8,99.8
0.8,1.1,99.8,99.8
0.6,1.1,99.8,99.8
0.6,1.1,99.8,99.8
50.1,94.1,96.4,98.5
61.9,0.4,97.5,99.3
88.4,0.4,96.7,99.6
20.7,1.3,98.0,98.4
2.6,1.3,98.6,98.4
2.0,1.3,98.8,98.0
2.0,1.3,98.8,98.0
2.0,1.3,99.8,99.8
1.8,1.3,99.8,99.8
1.6,1.3,99.8,99.8
1.5,1.3,99.8,99.8
1.9,1.3,99.8,99.8
1.5,1.3,99.8,99.8
0.4,1.3,99.8,99.8
1.4,1.3,99.8,99.8
1.6,1.3,99.8,99.8
0.4,1.3,99.8,99.8
0.5,1.3,99.8,99.8
0.4,98.9,99.8,99.8
52.7,11.2,98.3,99.7
64.7,94.9,99.5,99.7
65.5,93.2,99.6,99.7
70.5,89.8,99.7,99.7
83.6,94.2,99.7,99.7
35.7,95.4,99.7,99.7
13.9,95.5,99.8,99.8
47.4,89.7,99.8,99.8
10.1,97.1,99.8,99.8
87.7,90.3,99.8,99.8
