OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
35.8,9.8,99.2,100.0
39.4,3.4,99.3,100.0
40.2,93.6,99.4,100.0
42.1,93.9,99.4,100.0
48.0,94.1,99.5,100.0
48.8,94.2,99.6,100.0
52.2,94.2,99.9,100.0
25.3,37.0,68.2,91.8
28.5,26.4,78.4,96.5
30.0,30.5,82.9,98.1
34.4,34.3,86.8,99.1
37.1,5.3,86.9,99.2
40.9,4.9,91.1,99.2
49.7,2.8,94.1,99.7
53.5,2.4,95.8,100.0
27.0,1.4,97.3,100.0
28.3,1.9,97.6,100.0
29.1,0.6,97.7,100.0
31.6,0.8,97.6,100.0
33.9,0.7,97.7,100.0
35.6,0.9,97.8,100.0
33.8,2.5,98.2,100.0
12.6,1.0,98.6,100.0
42.8,1.0,99.0,100.0
7.3,1.0,99.1,100.0
26.5,0.9,99.1,100.0
25.7,37.0,67.1,84.7
28.5,25.7,74.1,94.3
31.3,28.1,78.6,95.0
35.7,32.1,83.4,97.7
37.7,4.2,83.3,97.9
41.5,2.4,85.3,98.5
46.5,2.4,87.1,99.1
25.8,1.9,90.5,99.7
26.2,2.0,92.6,99.7
28.1,1.3,94.7,100.0
28.0,0.6,96.4,100.0
31.0,0.8,97.3,100.0
32.5,0.7,97.6,100.0
31.5,0.8,97.6,100.0
40.3,0.7,97.7,100.0
17.6,0.6,97.4,100.0
6.4,0.6,97.5,100.0
5.7,0.6,97.7,100.0
5.7,0.5,97.7,100.0
28.3,33.4,81.9,99.2
31.9,35.1,90.8,99.7
36.8,46.4,94.5,99.9
48.6,6.2,97.2,99.9
52.9,6.4,97.8,100.0
30.3,9.2,98.2,100.0
31.9,3.3,99.0,100.0
34.6,14.4,99.2,100.0
39.4,28.5,99.3,100.0
40.4,94.3,99.4,100.0
43.1,94.1,99.5,100.0
44.0,94.3,99.6,100.0
48.8,94.7,99.9,100.0
54.3,94.9,99.9,100.0
54.2,95.0,99.9,100.0
10.5,95.3,99.9,100.0
31.4,95.4,99.9,100.0
12.2,95.5,99.9,100.0
12.2,96.4,100.0,100.0
28.4,26.4,78.9,97.5
30.7,30.7,84.9,98.9
37.0,5.2,86.9,98.8
42.1,2.8,92.0,99.7
53.5,2.4,96.0,100.0
27.9,0.7,97.5,100.0
28.8,0.5,97.7,100.0
32.0,0.7,97.7,100.0
35.6,0.9,98.0,100.0
41.3,1.0,98.3,100.0
12.7,1.0,99.0,100.0
6.3,0.9,99.1,100.0
6.2,0.8,99.2,100.0
5.9,0.6,99.2,100.0
5.9,0.6,99.3,100.0
5.8,0.5,99.2,100.0
5.9,0.5,99.6,100.0
3.8,97.6,99.6,100.0
3.7,97.7,99.7,100.0
28.5,25.1,74.2,95.0
32.3,30.5,81.9,97.3
37.7,3.7,83.3,98.1
44.0,2.4,85.9,99.0
25.7,1.5,90.5,99.7
26.9,1.3,94.5,99.9
28.0,1.2,96.4,100.0
32.0,0.8,97.4,100.0
31.5,0.8,97.6,100.0
17.6,0.6,97.9,100.0
6.4,0.6,97.5,100.0
6.1,0.5,97.7,100.0
5.6,0.5,97.8,100.0
4.6,0.5,98.0,100.0
3.2,0.5,98.2,100.0
2.8,0.5,98.9,100.0
2.6,0.5,99.0,100.0
2.6,98.1,99.1,100.0
2.6,98.2,99.2,100.0
29.5,33.1,87.0,99.6
36.8,46.7,94.8,99.9
50.8,6.4,97.6,100.0
34.7,9.0,98.7,100.0
32.1,3.1,99.1,100.0
37.6,2.8,99.3,100.0
40.1,94.5,99.4,100.0
43.0,94.8,99.5,100.0
52.0,94.7,99.9,100.0
54.1,95.0,99.9,100.0
54.2,95.3,99.9,100.0
10.5,95.4,99.9,100.0
10.7,95.5,99.9,100.0
12.3,96.8,100.0,100.0
10.1,96.9,100.0,100.0
9.9,96.3,100.0,100.0
10.0,97.0,100.0,100.0
12.2,96.4,100.0,100.0
10.2,95.4,100.0,100.0
30.0,30.5,83.1,98.3
37.0,5.1,86.9,99.0
44.5,2.4,94.5,100.0
26.9,1.3,97.3,100.0
28.7,2.3,97.7,100.0
33.8,0.7,97.7,100.0
40.3,2.5,98.2,100.0
42.7,1.0,99.0,100.0
26.5,0.7,99.2,100.0
6.0,0.8,99.1,100.0
5.9,0.6,99.3,100.0
5.9,0.5,99.2,100.0
3.5,0.5,99.6,100.0
3.0,97.7,100.0,100.0
2.6,97.8,100.0,100.0
2.0,97.8,100.0,100.0
2.6,97.5,100.0,100.0
1.3,97.5,100.0,100.0
0.8,97.5,100.0,100.0
31.2,27.9,78.8,95.2
37.7,3.7,83.4,98.1
45.6,1.9,87.1,99.2
25.9,1.3,92.6,99.8
27.9,1.2,96.4,100.0
32.5,0.7,97.6,100.0
40.3,0.6,97.7,100.0
6.4,0.6,97.5,100.0
6.1,0.5,97.8,100.0
5.4,0.5,97.8,100.0
3.5,97.1,98.2,100.0
2.7,0.5,99.0,100.0
2.6,0.5,99.0,100.0
2.6,98.3,99.2,100.0
2.5,97.8,99.6,100.0
2.6,98.1,99.7,100.0
2.5,98.1,99.7,100.0
0.8,98.1,99.8,100.0
1.2,98.1,100.0,100.0
34.0,41.1,90.8,99.9
48.5,9.6,97.6,99.9
30.1,9.1,98.9,100.0
32.9,9.8,99.2,100.0
39.3,93.9,99.4,100.0
42.3,94.8,99.6,100.0
49.7,95.1,99.9,100.0
54.2,95.0,99.9,100.0
10.5,95.4,99.9,100.0
37.3,95.6,99.9,100.0
12.3,97.2,100.0,100.0
12.5,97.0,100.0,100.0
9.9,97.0,100.0,100.0
10.2,97.1,100.0,100.0
13.1,97.1,100.0,100.0
13.0,97.1,100.0,100.0
17.9,96.5,100.0,100.0
94.6,96.4,100.0,100.0
94.7,96.5,100.0,100.0
34.3,6.4,84.3,99.1
42.1,2.8,92.8,99.9
26.9,0.7,97.5,100.0
31.2,0.8,97.6,100.0
35.6,2.4,98.0,100.0
7.4,1.0,99.0,100.0
6.3,0.8,99.2,100.0
6.0,0.6,99.2,100.0
5.9,0.5,99.3,100.0
5.9,0.5,99.6,100.0
3.0,97.8,100.0,100.0
3.6,97.8,100.0,100.0
2.5,97.5,100.0,100.0
1.0,97.5,100.0,100.0
0.8,97.5,100.0,100.0
1.8,97.9,100.0,100.0
15.7,96.7,100.0,100.0
1.6,96.7,100.0,100.0
1.4,96.6,100.0,100.0
35.1,6.5,83.4,97.8
43.9,2.3,85.9,99.1
26.2,1.3,92.6,99.8
30.2,0.8,97.3,100.0
31.1,0.7,97.6,100.0
6.5,0.6,97.5,100.0
6.1,0.5,97.8,100.0
5.4,0.5,98.0,100.0
3.0,0.5,98.4,100.0
2.6,0.5,99.0,100.0
2.6,98.4,99.1,100.0
2.5,97.9,99.6,100.0
2.5,98.1,99.7,100.0
0.9,98.1,99.8,100.0
1.2,98.1,100.0,100.0
1.9,98.1,100.0,100.0
0.8,98.2,100.0,100.0
0.7,98.2,100.0,100.0
0.7,98.2,100.0,100.0
36.7,6.4,96.0,99.9
52.8,9.0,98.7,100.0
31.9,77.4,99.2,100.0
38.0,93.9,99.4,100.0
47.7,94.8,99.7,100.0
49.8,94.9,99.9,100.0
54.2,95.4,99.9,100.0
31.6,95.8,99.9,100.0
12.3,95.2,100.0,100.0
15.4,97.1,100.0,100.0
10.0,97.1,100.0,100.0
12.8,96.5,100.0,100.0
10.0,96.5,100.0,100.0
18.6,96.5,100.0,100.0
94.7,96.5,100.0,100.0
94.7,96.4,100.0,100.0
94.8,96.4,100.0,100.0
95.2,96.4,100.0,100.0
94.9,96.1,100.0,100.0
36.8,5.2,86.8,99.2
53.4,1.8,96.9,100.0
29.0,0.6,97.6,100.0
35.1,0.7,98.0,100.0
24.8,0.9,99.0,100.0
6.3,0.6,99.2,100.0
5.9,0.5,99.3,100.0
6.4,0.5,99.6,100.0
3.0,97.8,100.0,100.0
2.9,97.5,100.0,100.0
2.0,97.5,100.0,100.0
1.3,97.5,100.0,100.0
25.3,96.7,100.0,100.0
19.7,96.7,100.0,100.0
1.5,96.6,100.0,100.0
1.1,96.6,100.0,100.0
1.4,96.6,100.0,100.0
5.3,96.6,100.0,100.0
5.9,1.4,100.0,100.0
37.6,3.5,80.6,98.1
25.6,1.7,90.8,99.7
27.9,0.7,96.5,100.0
31.1,0.7,97.6,100.0
6.4,0.6,97.5,100.0
5.7,0.5,97.7,100.0
3.3,0.5,98.2,100.0
2.6,0.5,99.0,100.0
2.6,98.6,99.1,100.0
2.4,98.1,99.6,100.0
2.5,98.1,99.7,100.0
2.4,98.1,99.8,100.0
0.8,98.2,100.0,100.0
0.8,98.2,100.0,100.0
0.7,98.2,100.0,100.0
0.7,98.2,100.0,100.0
0.7,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
40.7,5.5,97.7,99.9
29.2,5.5,99.1,100.0
34.9,5.5,99.4,100.0
41.6,95.0,99.8,100.0
48.7,95.7,99.9,100.0
54.3,95.8,99.9,100.0
10.7,95.2,99.9,100.0
15.2,96.7,100.0,100.0
7.4,97.1,100.0,100.0
10.0,97.2,100.0,100.0
10.0,96.5,100.0,100.0
10.1,96.1,100.0,100.0
94.6,96.1,100.0,100.0
94.7,96.1,100.0,100.0
95.2,96.1,100.0,100.0
95.3,96.4,100.0,100.0
95.0,96.4,100.0,100.0
95.2,96.4,100.0,100.0
95.3,96.4,100.0,100.0
40.7,2.5,91.9,99.9
27.0,2.3,97.6,100.0
32.3,0.7,97.8,100.0
8.6,0.9,99.0,100.0
6.5,0.6,99.3,100.0
5.9,0.5,99.3,100.0
5.9,0.5,99.6,100.0
3.0,97.5,100.0,100.0
2.7,97.9,100.0,100.0
1.9,97.9,100.0,100.0
25.3,96.7,100.0,100.0
17.7,96.6,100.0,100.0
1.6,96.6,100.0,100.0
1.1,96.7,100.0,100.0
5.3,96.6,100.0,100.0
5.4,96.6,100.0,100.0
5.8,96.6,100.0,100.0
0.6,96.6,100.0,100.0
95.8,96.6,100.0,100.0
41.4,2.3,84.7,98.9
26.4,0.7,94.4,100.0
30.8,0.7,97.6,100.0
15.6,0.6,97.4,100.0
5.8,0.5,97.7,100.0
3.2,0.5,98.2,100.0
2.6,0.5,99.0,100.0
2.6,98.6,99.5,100.0
2.6,98.1,99.7,100.0
0.8,98.1,99.8,100.0
1.9,98.2,100.0,100.0
0.8,98.2,100.0,100.0
2.5,98.2,100.0,100.0
0.7,98.3,100.0,100.0
0.7,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
50.7,5.5,98.7,100.0
32.1,76.5,99.3,100.0
39.6,94.7,99.6,100.0
48.9,95.7,99.9,100.0
54.1,95.5,99.9,100.0
10.7,95.2,99.9,100.0
10.2,97.1,100.0,100.0
13.3,97.2,100.0,100.0
10.0,96.5,100.0,100.0
13.1,96.1,100.0,100.0
94.6,96.1,100.0,100.0
94.7,96.1,100.0,100.0
95.2,96.1,100.0,100.0
95.3,96.4,100.0,100.0
95.1,96.4,100.0,100.0
95.2,96.4,100.0,100.0
96.1,96.4,100.0,100.0
96.2,96.4,100.0,100.0
96.2,96.4,100.0,100.0
44.2,2.3,95.2,100.0
28.6,0.6,97.6,100.0
35.9,94.3,98.3,100.0
26.5,0.6,99.2,100.0
6.1,0.5,99.3,100.0
5.9,0.5,99.6,100.0
3.0,97.9,100.0,100.0
2.0,97.9,100.0,100.0
1.2,97.9,100.0,100.0
25.6,96.7,100.0,100.0
1.7,96.7,100.0,100.0
1.1,96.6,100.0,100.0
5.3,96.6,100.0,100.0
5.4,96.6,100.0,100.0
5.8,96.6,100.0,100.0
0.6,96.7,100.0,100.0
96.3,96.7,100.0,100.0
96.8,96.7,100.0,100.0
97.1,96.7,100.0,100.0
44.9,1.4,86.8,99.5
27.8,0.5,96.5,100.0
32.3,0.7,97.7,100.0
6.9,0.5,97.7,100.0
4.7,0.5,98.0,100.0
2.7,0.5,99.0,100.0
2.6,98.6,99.5,100.0
2.6,98.1,99.7,100.0
2.3,98.2,99.8,100.0
1.9,98.2,100.0,100.0
0.8,98.3,100.0,100.0
0.7,98.3,100.0,100.0
0.7,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.7,98.3,100.0,100.0
97.2,98.3,100.0,100.0
97.3,98.8,100.0,100.0
0.6,98.8,100.0,100.0
32.1,8.8,98.9,100.0
33.6,5.1,99.5,100.0
45.1,95.6,99.8,100.0
54.0,95.8,99.9,100.0
32.1,96.6,99.9,100.0
15.5,95.3,100.0,100.0
13.3,97.2,100.0,100.0
10.1,95.4,100.0,100.0
13.2,95.4,100.0,100.0
94.6,96.5,100.0,100.0
94.8,96.1,100.0,100.0
95.3,96.1,100.0,100.0
95.1,96.1,100.0,100.0
95.6,96.1,100.0,100.0
96.1,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.7,96.1,100.0,100.0
96.9,96.1,100.0,100.0
25.7,1.1,97.4,100.0
31.6,0.7,97.8,100.0
8.5,95.6,99.0,100.0
6.5,0.5,99.2,100.0
3.7,0.5,99.6,100.0
3.6,97.9,100.0,100.0
2.7,96.7,100.0,100.0
0.9,96.7,100.0,100.0
1.8,96.7,100.0,100.0
1.2,96.6,100.0,100.0
0.9,96.6,100.0,100.0
5.4,96.6,100.0,100.0
5.8,96.7,100.0,100.0
0.6,96.7,100.0,100.0
96.3,96.7,100.0,100.0
96.8,96.7,100.0,100.0
96.4,98.0,100.0,100.0
96.6,98.1,100.0,100.0
97.2,1.5,100.0,100.0
25.5,2.3,90.0,99.7
29.3,0.7,97.5,100.0
6.5,0.6,97.5,100.0
5.7,0.5,97.8,100.0
2.8,0.5,98.9,100.0
2.6,98.7,99.4,100.0
2.6,98.1,99.7,100.0
2.3,98.2,99.8,100.0
1.9,98.3,100.0,100.0
2.4,98.3,100.0,100.0
0.7,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.6,98.3,100.0,100.0
0.7,98.8,100.0,100.0
97.2,98.8,100.0,100.0
97.3,98.8,100.0,100.0
0.6,98.8,100.0,100.0
97.7,98.8,100.0,100.0
97.9,98.8,100.0,100.0
27.7,2.4,99.3,100.0
35.9,94.6,99.8,100.0
48.7,96.0,99.9,100.0
54.3,96.7,99.9,100.0
12.4,96.4,100.0,100.0
13.3,96.1,100.0,100.0
10.0,96.5,100.0,100.0
13.2,95.5,100.0,100.0
94.5,95.5,100.0,100.0
94.8,96.1,100.0,100.0
95.3,96.1,100.0,100.0
95.1,96.1,100.0,100.0
95.6,96.1,100.0,100.0
96.0,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.3,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.6,96.1,100.0,100.0
96.2,96.1,100.0,100.0
26.8,2.3,97.6,100.0
34.8,0.7,98.2,100.0
7.3,97.2,99.2,100.0
6.0,0.5,99.1,100.0
3.6,0.5,100.0,100.0
2.4,97.9,100.0,100.0
1.3,96.7,100.0,100.0
94.4,96.7,100.0,100.0
1.6,96.7,100.0,100.0
1.1,96.7,100.0,100.0
5.4,96.7,100.0,100.0
5.8,98.0,100.0,100.0
96.2,98.0,100.0,100.0
96.3,1.5,100.0,100.0
96.9,1.5,100.0,100.0
96.6,1.5,100.0,100.0
97.2,1.5,100.0,100.0
97.2,1.5,100.0,100.0
97.7,1.5,100.0,100.0
25.8,1.0,91.2,99.7
30.4,0.8,97.6,100.0
5.8,0.5,97.7,100.0
3.6,0.5,98.0,100.0
2.6,98.6,99.0,100.0
2.4,98.2,99.6,100.0
2.5,98.2,99.8,100.0
0.9,98.3,100.0,100.0
0.8,98.3,100.0,100.0
0.7,98.3,100.0,100.0
0.6,98.8,100.0,100.0
0.6,98.8,100.0,100.0
0.7,98.8,100.0,100.0
97.2,98.8,100.0,100.0
0.6,98.8,100.0,100.0
97.7,98.8,100.0,100.0
97.8,98.8,100.0,100.0
97.9,98.3,100.0,100.0
97.9,98.3,100.0,100.0
30.8,76.0,99.4,100.0
40.0,95.4,99.8,100.0
52.0,96.3,99.9,100.0
10.6,96.4,99.9,100.0
12.2,96.5,100.0,100.0
10.1,96.5,100.0,100.0
14.9,96.1,100.0,100.0
94.6,96.1,100.0,100.0
94.8,96.1,100.0,100.0
95.0,96.1,100.0,100.0
95.1,96.1,100.0,100.0
95.7,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.3,96.1,100.0,100.0
96.5,96.1,100.0,100.0
96.6,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.6,96.1,100.0,100.0
96.6,96.1,100.0,100.0
27.0,0.7,97.5,100.0
39.3,95.4,98.8,100.0
6.4,0.5,99.2,100.0
5.9,0.5,99.6,100.0
2.0,97.9,100.0,100.0
1.1,96.7,100.0,100.0
94.3,96.6,100.0,100.0
1.7,96.7,100.0,100.0
1.1,97.6,100.0,100.0
5.3,98.0,100.0,100.0
0.6,1.5,100.0,100.0
96.2,1.5,100.0,100.0
96.3,1.5,100.0,100.0
96.5,1.5,100.0,100.0
97.0,1.5,100.0,100.0
97.2,1.5,100.0,100.0
97.7,1.5,100.0,100.0
97.7,1.5,100.0,100.0
97.7,98.2,100.0,100.0
27.7,0.7,94.8,99.9
35.7,0.7,96.0,100.0
5.8,0.5,97.7,100.0
2.8,0.5,98.5,100.0
2.6,98.8,99.4,100.0
2.5,98.2,99.7,100.0
0.9,98.3,99.9,100.0
1.5,98.3,100.0,100.0
0.7,98.8,100.0,100.0
0.6,98.8,100.0,100.0
0.6,98.9,100.0,100.0
0.7,98.8,100.0,100.0
97.2,98.8,100.0,100.0
0.6,98.8,100.0,100.0
97.6,98.8,100.0,100.0
97.7,98.3,100.0,100.0
97.8,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
31.6,27.3,99.7,100.0
41.1,95.7,99.9,100.0
53.8,96.9,99.9,100.0
12.3,96.4,100.0,100.0
11.0,97.2,100.0,100.0
10.1,96.1,100.0,100.0
15.8,96.1,100.0,100.0
94.8,96.1,100.0,100.0
94.9,96.1,100.0,100.0
95.1,96.1,100.0,100.0
95.7,96.1,100.0,100.0
96.1,96.1,100.0,100.0
96.3,96.1,100.0,100.0
96.5,90.5,100.0,100.0
97.3,90.5,100.0,100.0
96.2,90.5,100.0,100.0
96.6,90.5,100.0,100.0
95.9,90.5,100.0,100.0
97.0,90.5,100.0,100.0
28.3,0.6,97.6,100.0
40.4,96.8,99.1,100.0
6.9,97.5,98.8,100.0
3.5,0.5,100.0,100.0
1.1,97.7,100.0,100.0
1.3,97.6,100.0,100.0
94.4,96.7,100.0,100.0
1.6,96.7,100.0,100.0
5.4,98.0,100.0,100.0
1.0,1.5,100.0,100.0
96.2,1.5,100.0,100.0
96.8,1.5,100.0,100.0
96.8,1.5,100.0,100.0
97.1,1.5,100.0,100.0
97.7,1.5,100.0,100.0
97.7,1.5,100.0,100.0
97.7,1.5,100.0,100.0
97.7,98.2,100.0,100.0
97.8,0.6,100.0,100.0
28.2,0.5,96.3,100.0
17.7,0.6,97.3,100.0
5.5,0.5,97.9,100.0
2.6,0.5,99.0,100.0
2.7,98.2,99.5,100.0
2.3,98.3,99.7,100.0
2.0,98.3,100.0,100.0
0.8,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.6,98.8,100.0,100.0
97.1,98.8,100.0,100.0
97.2,98.8,100.0,100.0
0.6,98.8,100.0,100.0
97.6,98.4,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
98.5,98.3,100.0,100.0
32.4,0.9,99.8,100.0
47.8,96.5,99.9,100.0
10.6,97.1,99.9,100.0
12.4,97.2,100.0,100.0
13.3,96.1,100.0,100.0
15.7,96.1,100.0,100.0
94.7,96.1,100.0,100.0
95.3,96.1,100.0,100.0
95.1,96.1,100.0,100.0
95.7,96.1,100.0,100.0
96.2,90.5,100.0,100.0
96.3,90.5,100.0,100.0
96.5,2.0,100.0,100.0
96.6,2.0,100.0,100.0
96.6,96.1,100.0,100.0
96.6,96.1,100.0,100.0
96.3,96.1,100.0,100.0
97.0,96.1,100.0,100.0
96.3,96.1,100.0,100.0
30.6,0.7,97.9,100.0
22.5,97.2,98.7,100.0
6.0,97.8,99.6,100.0
3.7,97.9,100.0,100.0
1.1,98.0,100.0,100.0
94.3,98.0,100.0,100.0
94.5,96.7,100.0,100.0
1.1,96.7,100.0,100.0
5.4,1.5,100.0,100.0
95.7,1.5,100.0,100.0
96.3,96.7,100.0,100.0
96.8,96.7,100.0,100.0
97.0,96.7,100.0,100.0
97.7,98.2,100.0,100.0
97.7,98.2,100.0,100.0
96.9,98.2,100.0,100.0
97.8,98.2,100.0,100.0
97.3,0.6,100.0,100.0
97.8,0.6,100.0,100.0
29.2,0.8,97.4,100.0
6.4,0.5,97.6,100.0
3.6,0.5,98.0,100.0
2.7,98.8,99.3,100.0
2.6,98.3,99.6,100.0
1.3,98.3,99.8,100.0
1.0,98.9,100.0,100.0
0.7,98.9,100.0,100.0
0.6,98.9,100.0,100.0
0.7,98.9,100.0,100.0
97.1,98.9,100.0,100.0
0.6,98.9,100.0,100.0
97.5,0.6,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
98.5,98.3,100.0,100.0
98.5,98.3,100.0,100.0
34.5,5.2,99.8,100.0
48.9,96.3,99.9,100.0
10.8,96.4,99.9,100.0
12.3,96.5,100.0,100.0
10.7,96.1,100.0,100.0
19.8,96.1,100.0,100.0
94.8,96.1,100.0,100.0
94.9,96.1,100.0,100.0
95.6,96.1,100.0,100.0
96.1,96.1,100.0,100.0
96.3,96.2,100.0,100.0
96.5,96.1,100.0,100.0
96.9,96.1,100.0,100.0
96.6,96.1,100.0,100.0
96.6,90.5,100.0,100.0
97.0,90.5,100.0,100.0
97.0,90.6,100.0,100.0
97.0,90.6,100.0,100.0
97.1,1.6,100.0,100.0
32.0,0.6,98.0,100.0
10.2,97.3,99.1,100.0
6.0,96.6,99.6,100.0
2.9,98.1,100.0,100.0
1.9,96.7,100.0,100.0
94.3,96.8,100.0,100.0
94.6,96.8,100.0,100.0
5.4,96.7,100.0,100.0
0.6,96.7,100.0,100.0
96.2,96.7,100.0,100.0
96.8,98.2,100.0,100.0
97.6,98.2,100.0,100.0
97.7,98.2,100.0,100.0
97.7,98.2,100.0,100.0
96.9,98.2,100.0,100.0
97.8,98.2,100.0,100.0
97.8,98.2,100.0,100.0
97.8,0.6,100.0,100.0
97.3,98.2,100.0,100.0
28.5,0.7,97.5,100.0
5.9,96.9,97.7,100.0
2.9,0.5,98.2,100.0
2.6,98.3,99.4,100.0
0.9,98.3,99.7,100.0
2.5,98.9,100.0,100.0
2.4,98.9,100.0,100.0
0.6,98.9,100.0,100.0
1.0,98.9,100.0,100.0
97.1,98.9,100.0,100.0
0.6,98.4,100.0,100.0
97.5,98.8,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
0.5,98.3,100.0,100.0
98.5,98.3,100.0,100.0
98.5,98.8,100.0,100.0
98.5,98.8,100.0,100.0
98.5,98.8,100.0,100.0
35.1,31.5,99.8,100.0
51.4,96.9,99.9,100.0
11.2,96.5,100.0,100.0
10.2,96.6,100.0,100.0
18.4,96.1,100.0,100.0
1.8,96.1,100.0,100.0
94.8,96.1,100.0,100.0
95.1,96.2,100.0,100.0
95.7,96.1,100.0,100.0
96.2,96.1,100.0,100.0
96.7,96.1,100.0,100.0
96.8,96.1,100.0,100.0
96.6,96.1,100.0,100.0
97.0,90.6,100.0,100.0
96.7,96.2,100.0,100.0
97.0,96.2,100.0,100.0
97.1,96.2,100.0,100.0
96.4,1.6,100.0,100.0
97.1,1.6,100.0,100.0
33.2,0.6,98.5,100.0
6.6,97.5,98.6,100.0
6.0,97.9,100.0,100.0
2.9,96.7,100.0,100.0
0.9,96.8,100.0,100.0
94.3,97.7,100.0,100.0
94.7,96.8,100.0,100.0
0.7,98.2,100.0,100.0
95.7,98.2,100.0,100.0
96.7,98.2,100.0,100.0
97.5,98.2,100.0,100.0
97.7,98.2,100.0,100.0
97.3,98.2,100.0,100.0
97.8,98.2,100.0,100.0
97.8,1.9,100.0,100.0
97.8,1.9,100.0,100.0
97.8,1.9,100.0,100.0
97.8,0.6,100.0,100.0
97.8,0.6,100.0,100.0
30.3,0.7,87.4,100.0
6.0,97.4,97.7,100.0
2.8,0.5,98.5,100.0
2.5,98.3,99.4,100.0
2.3,98.9,99.7,100.0
0.8,98.9,100.0,100.0
0.7,98.9,100.0,100.0
0.6,98.9,100.0,100.0
96.9,98.9,100.0,100.0
0.6,98.9,100.0,100.0
97.5,98.9,100.0,100.0
0.5,1.1,100.0,100.0
0.5,1.1,100.0,100.0
0.5,1.1,100.0,100.0
98.5,1.1,100.0,100.0
98.5,1.1,100.0,100.0
98.5,1.1,100.0,100.0
98.5,1.1,100.0,100.0
98.1,1.1,100.0,100.0
36.8,95.7,99.9,100.0
53.5,97.1,99.9,100.0
13.6,96.5,100.0,100.0
10.9,96.1,100.0,100.0
19.7,96.2,100.0,100.0
94.7,96.2,100.0,100.0
95.3,96.2,100.0,100.0
95.6,96.2,100.0,100.0
96.2,96.1,100.0,100.0
96.0,96.1,100.0,100.0
