OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.2,46.8,62.2,76.4
32.6,58.9,70.6,88.9
42.6,86.5,87.3,77.3
44.1,60.2,89.4,0.3
50.9,89.7,71.1,0.3
56.1,19.8,71.3,0.3
57.5,91.7,36.8,0.3
59.4,0.6,4.7,0.3
55.0,0.4,1.5,0.3
56.1,0.4,1.5,0.3
59.3,0.2,0.9,0.3
58.7,0.2,0.7,0.3
58.3,0.2,0.6,0.3
6.3,0.2,0.3,0.3
6.6,1.6,0.3,0.3
6.7,1.6,0.3,0.3
6.6,1.6,0.3,0.3
1.7,1.6,0.3,0.3
6.3,1.6,0.3,0.3
28.4,56.6,65.2,96.2
41.3,79.0,73.0,99.4
50.7,86.2,88.9,0.3
53.6,87.4,10.4,0.3
58.9,2.7,1.1,0.3
58.5,3.5,0.4,0.3
69.6,3.4,0.4,0.3
76.7,1.5,0.4,0.3
61.1,2.9,0.4,0.3
82.6,1.4,0.3,0.3
71.8,4.6,0.3,0.3
83.7,63.1,0.3,0.3
86.1,58.9,0.3,0.3
85.0,63.6,0.3,0.3
73.0,4.0,0.3,0.2
86.1,2.5,0.3,0.2
73.7,1.5,0.3,0.2
87.8,1.5,0.3,0.2
2.8,1.3,0.3,0.2
28.3,60.6,64.1,90.8
41.1,65.6,71.7,89.3
49.3,81.0,89.4,0.3
55.9,9.5,63.4,0.3
57.5,90.0,4.8,0.3
54.1,0.6,0.8,0.3
58.7,0.5,0.5,0.3
59.2,0.5,0.4,0.3
59.5,0.4,0.4,0.3
59.7,0.4,0.3,0.3
60.0,2.9,0.3,0.3
67.2,1.7,0.3,0.3
72.7,1.7,0.3,0.3
86.3,1.7,0.3,0.3
73.9,2.6,0.3,0.3
70.5,2.6,0.3,0.2
75.3,2.6,0.3,0.2
86.5,2.6,0.3,0.2
46.1,2.6,0.3,0.2
25.4,80.6,68.9,82.4
41.2,59.3,85.6,78.6
44.0,74.7,89.4,0.3
51.4,89.9,72.0,0.3
56.1,88.7,46.5,0.3
21.1,0.6,4.1,0.3
55.1,0.3,1.6,0.3
58.6,0.2,1.5,0.3
59.1,0.2,0.9,0.3
61.2,0.2,0.6,0.3
6.5,0.2,0.3,0.3
6.6,1.5,0.3,0.3
6.7,1.6,0.3,0.3
6.1,1.6,0.3,0.3
6.3,1.6,0.3,0.3
1.3,1.5,0.3,0.3
2.6,1.5,0.3,0.3
2.4,1.5,0.3,0.3
2.6,1.5,0.3,0.3
35.5,59.2,66.9,35.4
44.8,64.9,83.1,0.3
53.4,7.4,12.6,0.3
59.2,2.7,1.0,0.3
58.5,1.9,0.4,0.3
59.3,1.4,0.4,0.3
59.4,1.4,0.4,0.3
61.2,1.3,0.3,0.3
71.8,5.6,0.3,0.3
68.4,63.2,0.3,0.3
86.2,64.2,0.3,0.3
85.1,4.0,0.3,0.2
72.8,2.6,0.3,0.2
73.3,2.5,0.3,0.2
75.8,1.5,0.3,0.2
2.8,1.3,0.3,0.2
3.7,1.3,0.3,0.2
62.9,1.2,0.3,0.2
7.1,1.2,0.3,0.2
32.5,67.5,70.7,88.9
46.4,69.1,75.7,0.3
53.1,8.0,65.1,0.3
57.5,90.4,5.1,0.3
62.2,0.5,0.8,0.3
59.8,0.5,0.5,0.3
59.4,0.4,0.4,0.3
83.5,0.4,0.3,0.3
67.9,3.0,0.3,0.3
73.0,1.7,0.3,0.3
74.2,1.7,0.3,0.3
73.9,1.7,0.3,0.3
75.1,2.6,0.3,0.2
75.2,2.6,0.3,0.2
86.5,2.6,0.3,0.2
46.8,2.6,0.3,0.2
58.6,2.6,0.3,0.2
2.8,2.6,0.3,0.2
2.0,2.6,0.3,0.2
32.4,58.8,70.8,89.1
47.8,89.0,88.6,77.0
51.1,90.3,89.8,0.3
56.1,79.5,45.0,0.3
58.7,0.5,4.6,0.3
58.1,0.3,1.5,0.3
58.4,0.2,1.1,0.3
69.8,0.2,0.8,0.3
6.5,0.2,0.3,0.3
6.2,1.5,0.3,0.3
6.6,1.6,0.3,0.3
2.1,1.5,0.3,0.3
6.3,1.5,0.3,0.3
2.6,0.4,0.3,0.3
2.3,1.5,0.3,0.3
2.6,1.4,0.3,0.2
2.6,0.4,0.3,0.2
1.3,0.4,0.3,0.2
0.5,0.4,0.3,0.2
39.8,68.8,76.5,97.8
51.0,86.6,89.4,0.3
54.1,3.3,1.8,0.3
58.7,1.9,0.4,0.3
59.6,1.1,0.4,0.3
59.6,1.0,0.4,0.3
67.5,0.9,0.3,0.3
84.1,2.6,0.3,0.3
85.1,2.6,0.3,0.3
86.5,2.6,0.3,0.2
73.4,2.6,0.3,0.2
87.7,1.5,0.3,0.2
75.9,1.5,0.3,0.2
2.8,1.3,0.3,0.2
3.7,1.3,0.3,0.2
3.7,1.2,0.3,0.2
50.4,95.9,0.3,0.2
3.2,95.9,0.3,0.2
1.9,95.9,0.3,0.2
39.7,59.1,73.5,89.2
45.8,86.0,89.6,0.3
57.1,89.8,6.0,0.3
55.8,0.7,0.8,0.3
59.2,0.4,0.5,0.3
66.7,0.4,0.4,0.3
59.7,0.3,0.3,0.3
60.7,3.0,0.3,0.3
72.7,1.7,0.3,0.3
65.9,1.7,0.3,0.3
69.5,2.6,0.3,0.2
75.2,2.6,0.3,0.2
19.8,2.6,0.3,0.2
46.8,2.6,0.3,0.2
55.8,2.6,0.3,0.2
2.0,2.6,0.3,0.2
1.6,2.6,0.3,0.2
0.9,2.6,0.3,0.2
0.6,2.6,0.3,0.2
39.9,58.9,73.5,75.1
46.5,88.8,89.4,0.4
55.9,90.8,71.3,0.3
19.6,0.4,36.9,0.3
54.3,0.3,1.6,0.3
59.2,0.2,1.2,0.3
57.8,0.2,0.8,0.3
6.0,97.8,0.3,0.3
6.6,1.6,0.3,0.3
2.3,0.4,0.3,0.3
6.2,0.4,0.3,0.3
2.6,0.4,0.3,0.3
1.7,0.4,0.3,0.3
2.2,0.4,0.3,0.2
0.7,0.4,0.3,0.2
0.5,0.4,0.3,0.2
0.4,0.4,0.3,0.2
0.4,1.4,0.3,0.2
0.4,0.4,0.3,0.2
43.1,83.9,73.5,99.5
54.4,3.2,13.3,0.3
59.2,2.4,0.9,0.3
75.8,1.1,0.4,0.3
59.6,1.0,0.4,0.3
82.7,0.9,0.3,0.3
84.0,2.6,0.3,0.3
86.2,2.6,0.3,0.2
72.7,2.6,0.3,0.2
87.2,2.6,0.3,0.2
74.9,1.5,0.3,0.2
2.8,1.5,0.3,0.2
3.6,1.3,0.3,0.2
3.6,1.3,0.3,0.2
2.5,95.9,0.3,0.2
2.6,95.9,0.3,0.2
2.4,95.9,0.3,0.2
3.4,95.9,0.3,0.2
3.4,95.9,0.3,0.2
42.3,66.0,72.3,90.8
52.9,5.6,68.9,0.3
59.8,2.3,5.1,0.3
58.5,0.5,0.6,0.3
66.6,0.4,0.4,0.3
60.5,0.3,0.3,0.3
71.8,3.0,0.3,0.3
73.5,2.9,0.3,0.3
86.6,2.6,0.3,0.2
71.3,2.6,0.3,0.2
87.1,2.7,0.3,0.2
53.4,2.7,0.3,0.2
55.8,2.6,0.3,0.2
1.9,2.6,0.3,0.2
1.0,2.6,0.3,0.2
0.8,2.6,0.3,0.2
0.6,2.6,0.3,0.2
0.5,2.6,0.3,0.2
0.5,2.6,0.3,0.2
42.1,88.3,86.6,75.6
50.6,75.3,90.2,0.3
56.5,91.9,46.6,0.3
55.1,0.2,5.1,0.3
58.1,0.2,1.5,0.3
59.4,0.2,0.3,0.3
6.6,1.6,0.3,0.3
6.6,0.3,0.3,0.3
2.2,0.3,0.3,0.3
3.4,0.3,0.3,0.3
2.6,0.3,0.3,0.3
2.6,0.3,0.3,0.2
0.7,0.3,0.3,0.2
0.5,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.3,0.3,0.3,0.2
44.6,85.8,86.9,0.3
56.9,2.7,1.8,0.3
58.7,1.4,0.4,0.3
74.0,1.0,0.4,0.3
64.4,0.9,0.3,0.3
83.9,2.9,0.3,0.3
86.2,2.6,0.3,0.2
72.7,2.6,0.3,0.2
87.2,2.6,0.3,0.2
87.8,1.5,0.3,0.2
3.7,1.5,0.3,0.2
60.6,1.3,0.3,0.2
2.8,1.3,0.3,0.2
2.4,1.2,0.3,0.2
2.2,95.9,0.3,0.2
3.4,95.9,0.3,0.2
4.5,95.9,0.3,0.2
5.9,95.9,0.3,0.2
1.4,95.9,0.3,0.2
47.7,74.3,75.5,0.3
56.5,5.9,10.0,0.3
57.8,0.5,0.9,0.3
66.1,0.4,0.5,0.3
71.3,0.3,0.3,0.3
59.3,3.0,0.3,0.3
72.6,2.9,0.3,0.3
73.9,2.7,0.3,0.2
85.3,2.7,0.3,0.2
87.1,2.7,0.3,0.2
55.4,2.7,0.3,0.2
57.9,2.6,0.3,0.2
0.8,2.6,0.3,0.2
0.8,2.6,0.3,0.2
0.6,2.6,0.3,0.2
0.5,2.6,0.3,0.2
0.5,2.6,0.3,0.2
0.5,1.7,0.3,0.2
0.4,1.7,0.3,0.2
46.9,87.2,88.4,0.9
52.2,90.7,72.5,0.3
41.4,0.3,7.6,0.3
58.3,0.2,1.6,0.3
59.1,0.2,1.1,0.3
6.2,98.3,0.3,0.3
6.6,0.3,0.3,0.3
1.4,0.3,0.3,0.3
3.3,0.3,0.3,0.3
2.5,0.3,0.3,0.2
1.3,0.3,0.3,0.2
0.6,0.3,0.3,0.2
0.5,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.3,0.3,0.3,0.2
45.0,5.4,89.4,0.3
53.8,2.1,1.3,0.3
75.5,1.0,0.4,0.3
59.9,0.9,0.4,0.3
84.1,3.5,0.3,0.3
84.6,2.6,0.3,0.2
86.4,2.6,0.3,0.2
87.1,2.6,0.3,0.2
76.4,1.5,0.3,0.2
3.6,1.6,0.3,0.2
61.4,1.5,0.3,0.2
3.7,1.3,0.3,0.2
3.5,1.3,0.3,0.2
3.4,95.9,0.3,0.2
4.3,95.9,0.3,0.2
1.5,95.9,0.3,0.2
1.4,1.2,0.3,0.2
15.7,1.2,0.3,0.2
9.2,1.2,0.3,0.2
45.1,85.9,87.3,0.3
56.7,2.8,6.4,0.3
59.7,0.4,0.7,0.3
59.5,0.3,0.4,0.3
71.7,3.0,0.3,0.3
73.0,3.0,0.3,0.3
68.8,2.7,0.3,0.2
70.2,2.7,0.3,0.2
87.2,2.7,0.3,0.2
55.1,2.6,0.3,0.2
0.9,2.6,0.3,0.2
0.9,2.6,0.3,0.2
0.8,2.6,0.3,0.2
0.5,2.6,0.3,0.2
0.5,2.6,0.3,0.2
0.5,0.5,0.3,0.2
0.4,1.7,0.3,0.2
0.4,1.7,0.3,0.2
0.4,1.7,0.3,0.2
43.7,89.2,89.1,0.8
56.0,91.6,71.6,0.3
57.9,0.2,5.6,0.3
58.9,0.2,1.5,0.3
6.5,0.2,0.3,0.3
5.8,0.3,0.3,0.3
1.4,0.3,0.3,0.3
3.3,0.3,0.3,0.3
2.5,0.3,0.3,0.2
1.4,0.3,0.3,0.2
0.8,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.3,0.3,0.2
0.2,0.3,0.3,0.2
0.2,0.3,0.3,0.2
0.2,0.3,0.3,0.2
51.2,3.5,90.0,0.3
59.1,1.5,0.4,0.3
70.3,0.9,0.4,0.3
61.5,0.9,0.3,0.3
65.2,2.6,0.3,0.3
84.9,2.6,0.3,0.2
72.8,2.6,0.3,0.2
70.6,1.5,0.3,0.2
3.3,1.5,0.3,0.2
3.7,1.5,0.3,0.2
3.7,1.3,0.3,0.2
1.8,1.3,0.3,0.2
1.6,0.6,0.3,0.2
1.5,1.2,0.3,0.2
5.9,1.2,0.3,0.2
5.9,1.2,0.3,0.2
19.8,1.2,0.3,0.2
23.6,1.2,0.3,0.2
56.1,1.2,0.3,0.2
50.3,5.6,88.6,0.3
59.8,2.6,10.1,0.3
65.5,0.3,0.7,0.3
71.4,0.3,0.3,0.3
59.0,3.0,0.3,0.3
86.2,3.0,0.3,0.2
86.8,2.7,0.3,0.2
86.4,2.6,0.3,0.2
2.1,2.6,0.3,0.2
0.8,97.3,0.3,0.2
0.9,97.3,0.3,0.2
0.6,2.7,0.3,0.2
0.5,2.6,0.3,0.2
0.5,97.3,0.3,0.2
0.4,2.6,0.3,0.2
0.4,2.6,0.3,0.2
0.4,1.7,0.3,0.2
1.7,1.7,0.3,0.2
1.7,1.7,0.3,0.2
44.3,91.5,89.3,0.6
56.5,94.1,72.9,0.3
54.6,0.2,5.2,0.3
59.4,0.2,1.5,0.3
6.5,0.3,0.3,0.3
2.4,0.3,0.3,0.3
3.3,0.3,0.3,0.3
2.5,0.3,0.3,0.2
1.4,0.3,0.3,0.2
0.8,0.3,0.3,0.2
0.4,0.3,0.3,0.2
0.3,0.2,0.3,0.2
0.3,0.2,0.3,0.2
0.3,0.2,0.3,0.2
0.2,0.2,0.3,0.2
0.2,0.2,0.3,0.2
0.2,0.2,0.3,0.2
0.2,0.2,0.3,0.2
97.5,0.2,0.3,0.2
53.1,2.7,15.9,0.3
57.5,1.4,0.4,0.3
59.4,0.9,0.4,0.3
61.4,2.6,0.3,0.3
83.8,2.7,0.3,0.2
85.6,2.6,0.3,0.2
70.1,1.3,0.3,0.2
52.8,1.5,0.3,0.2
3.6,1.5,0.3,0.2
3.6,1.5,0.3,0.2
2.3,1.2,0.3,0.2
1.6,1.2,0.3,0.2
1.8,1.2,0.3,0.2
1.4,95.9,0.3,0.2
1.4,0.6,0.3,0.2
10.4,1.2,0.3,0.2
9.6,1.2,0.3,0.2
9.6,1.2,0.3,0.2
56.8,1.2,0.3,0.2
51.6,87.3,69.0,0.3
54.5,0.4,1.5,0.3
59.0,0.3,0.5,0.3
58.8,3.1,0.3,0.3
72.9,3.0,0.3,0.3
73.8,2.7,0.3,0.2
75.3,2.7,0.3,0.2
2.3,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.6,2.7,0.3,0.2
0.5,2.7,0.3,0.2
0.5,2.7,0.3,0.2
0.4,2.6,0.3,0.2
0.4,2.6,0.3,0.2
1.7,2.6,0.3,0.2
1.8,1.7,0.3,0.2
1.7,1.7,0.3,0.2
1.7,1.7,0.3,0.2
50.4,91.2,89.7,0.6
49.9,0.3,72.8,0.3
57.6,0.2,6.4,0.3
7.7,0.2,0.3,0.3
6.2,0.3,0.3,0.3
1.4,0.3,0.3,0.3
1.2,0.3,0.3,0.2
1.3,0.2,0.3,0.2
0.6,0.2,0.3,0.2
0.4,0.2,0.3,0.2
0.4,0.2,0.3,0.2
0.3,0.2,0.3,0.2
0.3,0.2,0.3,0.2
0.2,0.2,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
97.5,0.1,0.3,0.2
97.4,0.1,0.3,0.2
4.8,0.1,0.3,0.2
53.4,2.1,11.1,0.3
67.6,1.2,0.4,0.3
59.8,0.5,0.4,0.3
65.9,2.7,0.3,0.3
85.4,2.6,0.3,0.2
72.2,1.3,0.3,0.2
59.3,1.5,0.3,0.2
3.1,1.5,0.3,0.2
2.3,1.5,0.3,0.2
1.9,1.5,0.3,0.2
1.8,1.2,0.3,0.2
1.4,95.9,0.3,0.2
1.4,95.9,0.3,0.2
1.1,95.9,0.3,0.2
9.2,1.3,0.3,0.2
9.9,1.3,0.3,0.2
6.1,1.3,0.3,0.2
2.9,95.9,0.3,0.2
2.9,1.2,0.3,0.2
53.3,6.4,71.8,0.3
57.3,0.4,1.0,0.3
59.4,0.3,0.5,0.3
69.3,3.1,0.3,0.3
74.2,3.1,0.3,0.2
75.1,2.7,0.3,0.2
2.3,2.7,0.3,0.2
0.9,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.6,2.7,0.3,0.2
0.6,2.7,0.3,0.2
0.5,2.7,0.3,0.2
0.4,2.7,0.3,0.2
0.4,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.8,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
50.5,91.0,90.0,0.6
52.3,0.2,11.4,0.3
58.9,0.2,6.5,0.3
6.0,0.3,0.3,0.3
2.3,0.2,0.3,0.3
1.3,0.2,0.3,0.2
2.2,0.2,0.3,0.2
0.6,0.1,0.3,0.2
0.5,0.1,0.3,0.2
0.4,0.1,0.3,0.2
0.3,0.1,0.3,0.2
0.3,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
97.5,0.1,0.3,0.2
97.5,0.1,0.3,0.2
4.8,0.1,0.3,0.2
1.8,0.1,0.3,0.2
54.6,1.6,1.8,0.3
59.0,0.5,0.4,0.3
75.7,0.5,0.3,0.3
84.8,2.6,0.3,0.2
70.5,2.6,0.3,0.2
74.8,1.2,0.3,0.2
2.9,1.3,0.3,0.2
3.8,1.5,0.3,0.2
1.9,1.5,0.3,0.2
1.7,1.5,0.3,0.2
1.1,1.5,0.3,0.2
1.0,1.2,0.3,0.2
1.1,95.9,0.3,0.2
10.1,95.9,0.3,0.2
8.2,1.2,0.3,0.2
8.2,1.2,0.3,0.2
2.9,1.2,0.3,0.2
2.9,1.2,0.3,0.2
2.6,1.2,0.3,0.2
56.2,2.9,70.0,0.3
58.4,0.3,1.0,0.3
61.4,0.2,0.3,0.3
71.8,3.1,0.3,0.3
73.6,2.7,0.3,0.2
2.3,2.7,0.3,0.2
1.1,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.7,2.7,0.3,0.2
0.7,2.7,0.3,0.2
0.5,2.7,0.3,0.2
0.4,2.7,0.3,0.2
0.4,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.8,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
51.7,91.9,70.6,0.7
54.7,0.2,12.0,0.3
58.6,0.2,0.5,0.3
5.9,0.2,0.3,0.3
1.4,0.1,0.3,0.3
1.5,0.1,0.3,0.2
0.8,0.1,0.3,0.2
0.7,0.1,0.3,0.2
0.4,0.1,0.3,0.2
0.6,0.1,0.3,0.2
0.3,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
97.5,0.1,0.3,0.2
97.5,0.1,0.3,0.2
3.7,0.1,0.3,0.2
1.7,0.1,0.3,0.2
1.8,0.1,0.3,0.2
53.8,1.5,2.1,0.3
65.8,0.5,0.4,0.3
83.0,2.7,0.3,0.3
84.7,2.7,0.3,0.2
3.2,2.7,0.3,0.2
3.1,95.9,0.3,0.2
2.4,1.2,0.3,0.2
3.6,1.2,0.3,0.2
1.8,1.2,0.3,0.2
1.1,1.5,0.3,0.2
1.0,96.2,0.3,0.2
0.9,1.6,0.3,0.2
4.7,95.9,0.3,0.2
10.7,95.9,0.3,0.2
10.4,1.2,0.3,0.2
10.1,1.2,0.3,0.2
2.9,95.9,0.3,0.2
2.6,95.9,0.3,0.2
2.6,95.9,0.2,0.2
56.7,2.8,17.5,0.3
58.3,0.2,1.0,0.3
59.2,3.1,0.3,0.3
71.9,3.2,0.3,0.2
74.5,2.7,0.3,0.2
1.5,2.7,0.3,0.2
1.0,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.8,2.7,0.3,0.2
0.5,2.7,0.3,0.2
0.4,2.7,0.3,0.2
0.4,2.7,0.3,0.2
1.7,2.7,0.3,0.2
3.0,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
1.7,2.7,0.3,0.2
53.0,93.8,72.2,0.8
54.9,0.2,12.3,0.3
5.9,0.2,0.4,0.3
6.0,0.1,0.3,0.3
1.3,0.1,0.3,0.2
0.8,0.1,0.3,0.2
0.6,0.1,0.3,0.2
0.5,0.1,0.3,0.2
0.4,0.1,0.3,0.2
0.3,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
0.2,0.1,0.3,0.2
97.4,0.1,0.3,0.2
97.3,0.1,0.3,0.2
97.4,0.1,0.3,0.2
1.8,0.1,0.3,0.2
1.7,0.1,0.3,0.2
1.7,0.1,0.3,0.2
58.1,1.4,1.6,0.3
75.7,0.5,0.4,0.3
65.2,2.7,0.3,0.2
85.9,2.7,0.3,0.2
87.4,2.4,0.3,0.2
2.9,1.2,0.3,0.2
3.3,1.2,0.3,0.2
2.2,1.2,0.3,0.2
1.1,95.9,0.3,0.2
1.0,1.2,0.3,0.2
