OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
69.3,96.1,99.5,99.5
67.8,96.0,39.0,98.4
68.9,96.1,4.3,98.4
85.7,96.1,98.6,99.7
7.6,96.1,0.4,99.7
3.2,96.1,98.6,99.7
3.2,96.1,98.6,99.7
1.8,96.1,98.6,99.7
1.6,96.0,98.6,99.7
20.0,96.0,98.6,99.7
42.3,74.6,86.9,99.5
50.5,78.1,91.8,98.9
49.3,87.1,1.0,0.5
67.4,81.8,0.7,0.5
62.0,95.9,0.5,0.5
66.5,95.9,98.4,0.5
76.0,86.0,98.4,0.5
70.7,96.2,98.4,0.5
68.8,96.2,98.4,0.5
81.2,96.2,98.4,0.5
80.0,96.2,0.2,0.2
73.6,96.2,0.2,0.2
81.0,73.5,0.2,0.2
82.1,96.2,0.2,0.2
86.8,96.2,0.2,0.2
77.3,96.2,0.2,0.2
77.5,96.2,0.2,0.2
87.9,96.2,0.2,0.2
86.9,96.2,100.0,100.0
56.0,78.0,84.2,99.5
66.2,85.6,90.2,99.5
72.5,96.1,63.7,0.8
72.2,68.8,8.5,0.5
54.0,0.7,3.2,0.5
67.1,0.9,3.5,0.5
68.8,0.9,1.3,0.5
69.1,96.2,1.0,0.5
78.0,96.2,0.9,0.5
81.9,96.2,0.7,0.5
86.6,96.2,0.5,0.5
73.3,96.2,0.5,0.5
77.5,96.2,0.5,0.5
85.0,96.2,0.5,0.5
87.9,96.2,0.5,0.5
86.1,96.2,0.2,0.2
85.5,96.2,0.2,0.2
89.4,96.2,99.6,99.6
96.8,96.2,100.0,100.0
60.2,78.0,82.8,93.3
66.6,90.6,88.2,99.5
72.5,96.8,91.1,99.5
73.5,1.1,91.5,99.5
75.0,0.7,98.4,99.5
67.0,0.7,99.2,99.5
68.5,66.9,99.4,99.5
67.4,96.0,99.4,99.5
73.5,96.1,99.5,99.5
68.5,96.1,22.3,98.4
86.5,96.1,4.0,98.4
85.8,96.0,98.6,99.7
3.1,96.0,0.4,99.7
3.3,96.0,98.6,99.7
1.6,96.0,98.6,99.7
3.6,96.0,98.6,99.7
80.6,96.0,98.6,99.7
83.7,96.0,99.7,99.7
95.6,96.0,100.0,100.0
42.9,75.7,88.4,99.5
40.4,88.0,2.9,0.7
71.2,78.6,1.0,0.5
69.3,95.9,0.6,0.5
65.3,96.0,0.5,0.5
69.3,96.1,98.4,0.5
70.6,96.2,98.4,0.5
69.5,96.2,98.4,0.5
77.5,96.2,98.4,0.5
81.2,96.2,0.2,0.2
73.7,96.2,0.2,0.2
87.2,96.2,0.2,0.2
86.0,96.2,0.2,0.2
86.6,96.2,0.2,0.2
77.5,96.2,0.2,0.2
87.0,0.9,0.2,0.2
87.0,96.2,100.0,100.0
87.4,96.2,100.0,100.0
89.8,96.2,100.0,100.0
57.8,79.1,83.9,99.5
67.6,77.0,90.6,99.5
70.8,86.4,64.2,0.8
75.3,0.8,10.8,0.5
65.1,3.9,17.4,0.5
68.5,96.1,4.3,0.5
70.0,96.2,1.3,0.5
79.2,96.2,1.0,0.5
80.6,96.2,0.7,0.5
86.9,96.2,0.7,0.5
73.1,96.2,0.5,0.5
77.9,96.2,0.5,0.5
85.7,96.2,0.5,0.5
86.0,96.2,0.5,0.5
86.1,96.2,0.2,0.2
89.4,96.2,99.6,99.6
66.2,0.4,100.0,100.0
66.3,97.9,100.0,100.0
76.8,97.9,100.0,100.0
61.8,78.6,83.5,99.4
67.1,3.2,90.1,99.5
73.1,99.0,91.4,99.5
53.4,0.5,97.1,99.5
65.8,95.8,98.7,99.5
67.8,96.0,99.4,99.5
68.6,96.0,99.4,99.5
68.2,96.0,99.5,99.5
67.9,96.0,99.5,99.5
85.2,96.0,98.6,99.7
74.9,96.0,98.6,99.7
2.8,96.0,0.6,99.7
1.6,96.0,98.6,99.7
3.6,96.0,98.6,99.7
82.3,96.0,98.6,99.7
82.3,96.0,99.7,99.7
93.9,96.0,100.0,100.0
95.6,96.0,100.0,100.0
69.1,96.0,100.0,100.0
37.2,76.1,91.4,99.5
41.2,83.5,2.1,0.5
67.1,89.6,0.7,0.5
62.6,95.9,0.5,0.5
67.1,96.1,0.5,0.5
72.7,96.2,98.4,0.5
65.1,96.2,98.4,0.5
75.9,96.2,98.4,0.5
81.2,96.2,98.4,0.5
74.4,96.2,0.2,0.2
73.1,96.2,0.2,0.2
77.5,96.2,0.2,0.2
83.4,0.9,0.2,0.2
88.0,0.9,0.2,0.2
87.1,92.2,0.2,0.2
87.1,92.2,100.0,100.0
87.6,92.2,100.0,100.0
88.2,96.2,100.0,100.0
93.5,1.5,100.0,100.0
57.1,89.3,89.0,99.5
67.4,96.9,91.4,99.5
71.2,95.4,66.2,0.6
54.0,0.7,4.4,0.5
66.5,96.2,17.4,0.5
68.8,96.2,3.3,0.5
69.9,96.2,1.1,0.5
81.0,96.2,1.0,0.5
83.5,96.2,0.7,0.5
65.9,96.2,0.5,0.5
67.1,96.2,0.5,0.5
85.6,96.2,0.5,0.5
83.3,96.2,0.5,0.5
87.2,96.2,0.5,0.5
96.7,96.2,0.6,99.7
70.2,0.4,100.0,100.0
46.0,96.2,100.0,100.0
77.6,97.9,100.0,100.0
0.9,97.9,100.0,100.0
66.1,85.1,83.6,99.5
70.3,76.5,90.3,99.5
73.5,0.7,91.9,99.5
74.9,0.5,98.3,99.5
67.0,96.0,99.2,99.5
68.2,96.0,99.4,99.5
66.8,96.0,99.4,99.5
67.8,96.0,99.5,99.5
79.1,96.0,98.6,99.7
74.5,96.0,98.6,99.7
3.2,96.0,0.6,99.7
1.8,96.0,0.4,99.7
81.7,96.0,98.6,99.7
80.4,96.0,99.7,99.7
65.4,0.2,99.7,99.7
95.6,0.2,100.0,100.0
69.1,0.2,100.0,100.0
2.3,0.2,100.0,100.0
70.5,0.2,100.0,100.0
38.4,85.6,92.8,99.5
49.1,88.1,1.2,0.5
69.5,82.0,0.7,0.5
63.6,96.0,0.5,0.5
75.6,85.9,0.5,0.5
73.3,96.2,0.5,0.5
77.4,96.2,0.5,0.5
71.5,96.2,98.4,0.5
69.6,96.2,0.2,0.2
73.6,96.2,0.2,0.2
77.6,96.2,0.2,0.2
88.9,96.2,0.2,0.2
88.4,96.2,0.2,0.2
87.5,96.2,100.0,100.0
82.4,96.2,100.0,100.0
82.8,96.2,100.0,100.0
94.2,96.2,100.0,100.0
83.2,96.2,100.0,100.0
81.0,2.3,100.0,100.0
61.5,89.8,90.1,99.5
67.8,85.1,90.9,1.8
72.1,1.3,71.2,0.7
64.7,0.8,4.4,0.5
68.5,0.7,20.7,0.5
70.7,0.4,5.2,0.5
79.3,96.1,1.1,0.5
79.5,0.4,1.0,0.5
65.8,0.4,0.7,0.5
66.8,0.4,0.5,0.5
69.1,0.4,0.5,0.5
85.1,0.4,0.5,0.5
87.2,0.4,0.8,99.7
62.3,0.4,100.0,100.0
22.3,0.4,100.0,100.0
1.0,0.4,100.0,100.0
0.9,0.4,100.0,100.0
45.2,97.9,100.0,100.0
74.5,97.9,100.0,100.0
62.4,90.5,88.1,99.5
72.4,96.2,91.1,99.5
52.1,0.5,91.4,99.5
65.4,95.8,98.4,99.5
67.7,96.0,99.3,99.5
68.6,96.0,99.4,99.5
67.7,96.0,99.5,99.5
75.7,96.0,98.6,99.7
75.0,96.0,98.6,99.7
9.1,96.0,0.8,99.7
3.7,0.2,0.6,99.7
76.0,0.2,0.4,99.7
80.9,0.2,99.7,99.7
70.9,0.2,100.0,100.0
71.3,0.2,100.0,100.0
71.8,0.2,100.0,100.0
68.4,0.2,100.0,100.0
68.4,0.2,100.0,100.0
1.4,0.2,100.0,100.0
44.7,72.9,5.2,98.9
69.4,93.4,1.0,0.5
61.1,92.4,0.7,0.5
66.2,96.2,0.5,0.5
70.2,77.4,0.5,0.5
65.2,1.7,0.5,0.5
75.8,96.2,0.5,0.5
72.8,96.2,0.5,0.5
73.2,96.2,0.2,0.2
75.8,96.2,0.2,0.2
74.6,96.2,0.2,0.2
75.0,96.2,0.2,0.2
76.8,96.2,100.0,100.0
81.9,96.2,100.0,100.0
82.5,96.2,100.0,100.0
75.6,96.2,100.0,100.0
82.2,96.2,100.0,100.0
84.3,96.2,100.0,100.0
83.0,96.2,100.0,100.0
61.9,90.1,88.8,99.5
69.2,94.9,92.0,2.0
74.5,96.0,75.6,0.9
65.8,96.1,5.2,0.5
68.6,96.1,26.1,0.5
79.4,0.4,3.9,0.5
80.0,0.4,1.3,0.5
65.3,96.1,1.0,0.5
64.5,0.4,0.7,0.5
84.7,0.4,0.6,0.5
81.8,0.4,0.5,0.5
67.3,0.4,0.9,99.7
71.2,0.4,100.0,100.0
43.4,96.2,100.0,100.0
1.0,96.2,100.0,100.0
33.1,0.4,100.0,100.0
70.3,0.4,100.0,100.0
30.3,96.1,100.0,100.0
96.2,96.1,100.0,100.0
66.4,1.9,87.9,99.5
72.4,98.8,91.1,99.5
53.3,95.1,96.9,99.5
65.8,95.9,98.7,99.5
68.1,95.9,99.4,99.5
69.0,96.0,99.4,99.5
67.8,96.0,99.5,99.5
84.4,95.9,98.6,99.7
7.6,95.9,98.6,99.7
75.2,95.9,0.8,99.7
67.1,97.8,0.6,99.7
70.2,97.8,99.7,99.7
79.7,97.8,100.0,100.0
71.2,97.8,100.0,100.0
1.6,97.8,100.0,100.0
1.0,97.8,100.0,100.0
68.4,97.8,100.0,100.0
1.0,97.8,100.0,100.0
95.9,0.2,100.0,100.0
55.0,87.8,3.7,99.2
69.6,93.7,1.0,0.5
55.4,82.5,0.6,0.5
76.8,96.2,0.5,0.5
70.5,96.2,0.5,0.5
76.4,96.2,0.5,0.5
70.5,91.9,0.5,0.5
72.2,96.2,0.5,0.5
74.3,96.2,0.2,0.2
76.4,96.2,0.2,0.2
77.5,96.2,0.2,0.2
76.7,96.2,100.0,100.0
91.9,96.2,100.0,100.0
82.9,96.2,100.0,100.0
95.9,96.2,100.0,100.0
95.9,96.2,100.0,100.0
95.9,96.2,100.0,100.0
96.0,96.2,100.0,100.0
96.0,96.2,100.0,100.0
65.1,70.8,90.6,99.5
69.1,95.3,91.7,51.2
53.7,96.1,79.5,40.5
67.3,96.1,3.6,0.6
69.0,96.1,30.9,0.5
79.1,96.1,3.8,0.5
63.4,96.1,1.3,0.5
65.2,96.1,1.0,0.5
82.2,96.1,0.8,0.5
66.5,96.1,0.7,0.5
64.2,0.4,1.2,99.7
64.5,0.4,100.0,100.0
21.4,0.4,100.0,100.0
73.5,0.4,100.0,100.0
75.8,0.4,100.0,100.0
73.6,96.1,100.0,100.0
4.2,96.1,100.0,100.0
46.1,96.1,100.0,100.0
78.1,0.4,100.0,100.0
66.7,70.3,89.8,99.5
73.0,99.1,90.9,99.5
53.6,1.3,97.0,99.5
60.3,95.9,99.2,99.5
67.2,96.0,99.4,99.5
69.1,96.0,99.4,99.5
80.3,95.9,98.6,99.7
74.9,95.9,98.6,99.7
75.2,95.9,98.6,99.7
72.1,95.9,0.9,99.7
69.7,95.9,99.7,99.7
71.3,95.9,100.0,100.0
69.3,97.8,100.0,100.0
1.5,97.8,100.0,100.0
95.7,97.8,100.0,100.0
44.6,97.8,100.0,100.0
1.4,97.8,100.0,100.0
95.9,0.2,100.0,100.0
95.9,0.2,100.0,100.0
39.7,90.0,3.4,99.2
70.7,92.4,1.0,0.5
63.2,96.2,0.5,0.5
69.5,96.2,0.5,0.5
69.5,96.2,0.5,0.5
80.0,96.2,0.5,0.5
69.4,96.5,0.5,0.5
77.5,96.5,0.5,0.5
74.7,97.7,0.2,0.2
77.5,83.1,0.2,0.2
77.0,96.2,100.0,100.0
81.9,96.2,100.0,100.0
95.8,96.2,100.0,100.0
95.9,96.2,100.0,100.0
95.9,96.2,100.0,100.0
95.9,96.2,100.0,100.0
96.0,96.2,100.0,100.0
96.0,96.2,100.0,100.0
96.1,96.2,100.0,100.0
66.2,78.0,90.6,99.5
71.4,95.5,92.5,74.0
59.2,96.1,80.6,46.4
68.9,96.1,4.2,46.5
72.2,96.1,44.1,0.5
83.0,96.1,4.5,0.5
65.6,96.1,1.8,0.5
84.6,0.4,1.1,0.5
85.5,0.4,1.0,0.5
95.4,0.4,2.1,99.7
1.0,0.4,100.0,100.0
22.4,0.4,100.0,100.0
22.7,0.4,100.0,100.0
4.4,0.4,100.0,100.0
4.3,0.4,100.0,100.0
96.1,0.4,100.0,100.0
96.2,96.1,100.0,100.0
96.2,96.1,100.0,100.0
4.1,96.1,100.0,100.0
63.6,18.1,90.1,99.5
70.1,0.4,91.1,99.5
63.8,95.7,97.0,99.5
67.8,95.9,99.2,99.5
67.2,95.9,99.4,99.5
67.7,95.9,35.8,99.7
85.4,0.1,98.6,99.7
72.8,0.1,98.6,99.7
76.0,0.1,1.3,99.7
72.4,0.1,99.7,99.7
21.1,0.1,100.0,100.0
71.8,0.1,100.0,100.0
71.6,0.1,100.0,100.0
95.7,0.1,100.0,100.0
95.8,0.1,100.0,100.0
95.8,0.1,100.0,100.0
95.9,0.1,100.0,100.0
95.9,0.1,100.0,100.0
96.0,0.2,100.0,100.0
40.4,88.4,96.2,99.2
69.6,96.6,1.0,0.5
66.0,96.2,0.5,0.5
73.3,96.2,0.5,0.5
75.0,96.2,0.5,0.5
69.6,96.2,0.5,0.5
74.2,0.8,0.5,0.5
73.4,96.5,0.5,0.5
74.5,97.7,0.2,0.2
77.5,97.7,0.2,0.2
