OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
72.5,91.4,85.4,0.0
82.1,90.0,85.9,0.0
73.8,97.5,86.1,0.0
30.0,52.3,60.5,74.8
34.2,60.8,64.9,81.1
44.3,65.1,70.3,82.7
48.4,68.1,71.8,90.2
52.0,73.1,72.5,92.1
53.8,80.2,75.4,86.2
59.4,83.7,78.3,57.3
58.4,94.3,78.2,49.0
62.1,94.8,81.6,30.7
63.7,96.5,80.2,6.2
66.5,97.5,82.7,5.4
66.8,97.4,83.4,2.8
66.9,97.6,83.2,1.0
67.8,97.8,82.6,0.9
67.8,88.8,83.6,0.8
68.3,97.4,83.7,0.5
84.1,97.5,89.5,0.4
84.0,97.5,89.6,0.4
82.3,89.6,89.7,0.3
33.9,58.6,64.0,82.2
45.6,66.4,65.4,85.7
50.4,71.6,68.6,0.9
53.3,81.8,73.8,0.1
56.9,74.9,76.8,0.0
63.0,86.3,80.6,0.0
62.5,82.5,81.9,0.0
66.9,88.1,85.0,0.0
67.2,88.2,85.4,0.0
68.4,87.3,84.4,0.0
74.1,88.2,85.5,0.0
73.5,86.4,85.3,0.0
75.6,87.9,0.4,0.0
72.4,89.8,0.3,0.0
73.9,96.0,0.0,0.0
72.1,96.0,0.0,0.0
82.2,96.7,0.0,0.0
83.1,96.8,0.0,0.0
73.7,95.4,0.0,0.0
34.1,58.8,64.7,79.8
45.8,67.7,71.2,90.8
50.6,71.2,72.3,95.5
58.9,84.1,75.4,1.5
60.7,86.1,76.8,0.6
64.6,94.5,80.6,0.3
62.6,85.6,82.1,0.1
66.2,88.0,82.9,0.1
67.5,97.3,84.4,0.0
70.4,87.3,85.5,0.0
72.5,89.3,85.1,0.0
82.6,97.5,86.4,0.0
82.6,97.6,86.5,0.0
82.7,97.7,32.9,0.0
82.7,90.7,17.0,0.0
86.0,96.5,0.4,0.0
86.4,96.6,0.3,0.0
87.2,96.7,0.2,0.0
86.3,96.7,0.2,0.0
34.2,60.2,64.9,78.8
47.0,68.0,70.6,83.7
52.0,73.1,72.5,92.1
56.5,82.9,77.3,56.7
58.4,94.3,78.4,56.7
62.4,96.1,81.7,33.6
66.4,97.5,82.7,7.2
66.7,97.5,84.3,3.3
67.8,97.1,82.6,1.0
68.1,97.3,84.2,0.8
84.1,97.6,89.5,0.5
84.2,97.4,89.6,0.4
84.9,2.2,85.7,0.3
85.3,97.9,81.8,0.2
85.3,1.8,82.1,0.1
85.5,96.0,6.2,0.0
85.7,96.2,5.6,0.0
86.4,98.0,4.0,0.0
97.1,98.1,2.3,0.0
42.0,65.0,64.1,84.9
50.4,72.1,68.8,0.6
56.9,81.4,76.9,0.0
60.0,86.7,81.9,0.0
62.5,82.8,82.0,0.0
66.9,88.4,83.8,0.0
67.5,88.0,85.6,0.0
74.1,88.4,85.9,0.0
73.8,88.2,0.9,0.0
72.2,95.9,0.3,0.0
73.9,96.1,0.0,0.0
81.8,96.7,0.0,0.0
83.0,96.9,0.0,0.0
73.7,96.1,0.0,0.0
81.0,96.3,0.0,0.0
76.5,96.6,0.0,0.0
79.4,80.8,0.0,0.0
78.7,96.7,0.0,0.0
84.5,81.0,0.0,0.0
42.4,65.4,69.2,84.9
50.7,71.3,72.5,95.7
54.6,84.5,76.3,0.9
60.0,93.8,77.6,0.4
62.6,95.3,81.8,0.1
67.1,88.8,84.3,0.0
68.4,87.3,86.1,0.0
70.8,89.4,86.7,0.0
73.1,97.6,90.5,0.0
83.0,97.7,84.6,0.0
82.6,90.7,33.2,0.0
86.0,96.6,0.4,0.0
85.0,96.7,0.2,0.0
86.3,98.1,0.2,0.0
87.2,1.8,0.1,0.0
88.6,98.2,0.1,0.0
88.1,98.2,0.0,0.0
84.4,98.2,0.0,0.0
83.8,2.4,0.0,0.0
44.5,64.8,69.0,82.7
52.1,71.9,72.5,88.9
59.4,92.9,78.3,72.8
62.1,95.1,81.6,34.7
65.7,97.5,83.0,8.6
66.9,97.6,83.6,3.8
67.7,97.4,83.6,0.9
84.1,97.6,89.5,0.6
82.6,97.5,91.9,0.4
84.8,98.0,86.0,0.3
85.2,1.8,86.2,0.1
85.1,97.9,8.4,0.1
86.0,98.0,5.6,0.0
97.0,96.6,3.1,0.0
82.2,0.7,1.6,0.0
97.5,0.7,1.0,0.0
97.5,1.2,0.9,0.0
97.9,1.2,0.7,0.0
97.7,1.2,0.5,0.0
47.9,70.6,67.9,88.0
53.4,83.9,76.8,0.0
59.6,86.2,81.6,0.0
65.9,84.5,85.0,0.0
67.0,84.1,84.9,0.0
69.3,87.9,85.4,0.0
73.7,88.8,0.9,0.0
72.3,96.1,0.3,0.0
75.1,96.8,0.0,0.0
82.8,96.7,0.0,0.0
73.8,96.3,0.0,0.0
77.7,96.6,0.0,0.0
76.2,80.8,0.0,0.0
80.9,96.8,0.0,0.0
85.3,96.9,0.0,0.0
84.2,96.7,0.0,0.0
84.9,96.9,0.0,0.0
82.5,96.9,0.0,0.0
84.9,96.9,0.0,0.0
48.4,67.7,71.3,95.1
59.0,84.6,75.1,1.5
59.7,94.2,78.3,0.4
66.0,96.0,84.2,0.1
68.1,97.6,90.5,0.0
81.0,89.3,92.2,0.0
73.0,97.7,91.3,0.0
82.4,96.5,39.8,0.0
83.5,96.5,0.5,0.0
84.0,96.7,0.3,0.0
86.2,98.2,0.2,0.0
75.5,98.2,0.1,0.0
87.9,98.2,0.1,0.0
88.4,98.2,0.0,0.0
84.9,2.3,0.0,0.0
83.5,98.4,0.0,0.0
83.2,98.4,0.0,0.0
88.8,98.4,0.0,0.0
88.7,98.4,0.0,0.0
48.5,68.0,71.2,91.9
56.6,82.5,77.4,64.5
62.1,95.1,81.6,64.6
66.3,97.6,83.1,17.3
67.8,97.4,84.8,3.8
81.7,97.6,84.9,0.9
81.9,97.5,92.7,0.5
85.2,97.7,85.7,0.3
85.0,97.8,86.3,0.1
85.8,98.0,6.8,0.0
96.9,96.7,4.1,0.0
84.0,0.7,1.8,0.0
97.6,1.2,1.0,0.0
97.7,1.2,0.9,0.0
97.6,0.9,0.7,0.0
89.9,0.9,0.5,0.0
97.6,98.2,0.3,0.0
98.0,98.2,0.3,0.0
98.0,98.2,0.2,0.0
50.4,71.9,70.7,0.5
56.9,75.9,79.6,0.0
64.5,82.9,82.2,0.0
66.6,83.7,85.2,0.0
74.0,88.6,87.0,0.0
75.4,96.1,0.3,0.0
74.5,96.8,0.0,0.0
82.1,96.9,0.0,0.0
73.8,96.5,0.0,0.0
75.7,80.7,0.0,0.0
84.8,80.9,0.0,0.0
85.3,96.9,0.0,0.0
81.5,96.8,0.0,0.0
85.3,96.9,0.0,0.0
85.7,97.0,0.0,0.0
85.9,97.0,0.0,0.0
82.3,83.8,0.0,0.0
82.2,83.8,0.0,0.0
83.3,84.3,0.0,0.0
50.7,71.4,73.7,83.2
60.7,85.8,77.1,0.6
62.5,95.9,83.2,0.1
68.1,87.2,90.7,0.0
73.1,91.5,90.6,0.0
82.4,97.8,93.0,0.0
82.4,96.5,41.4,0.0
85.7,96.7,0.4,0.0
86.2,96.7,0.2,0.0
83.9,98.2,0.1,0.0
86.0,98.2,0.0,0.0
83.9,2.3,0.0,0.0
83.3,98.4,0.0,0.0
86.0,98.4,0.0,0.0
88.8,98.4,0.0,0.0
88.3,98.4,0.0,0.0
87.8,0.7,0.0,0.0
87.7,96.7,0.0,0.0
89.9,0.6,0.0,0.0
52.3,74.0,72.5,91.4
62.7,94.1,78.3,69.6
65.5,97.5,81.7,48.2
67.7,97.4,83.9,15.9
83.7,97.3,85.8,0.9
84.7,89.0,92.4,0.6
85.1,97.8,86.2,0.3
85.3,98.0,12.4,0.1
96.8,96.7,5.9,0.0
82.3,1.2,2.3,0.0
97.3,98.2,1.0,0.0
97.8,98.2,0.9,0.0
87.7,98.2,0.7,0.0
97.6,98.2,0.4,0.0
98.0,98.2,0.3,0.0
97.8,98.3,0.2,0.0
88.1,98.6,0.2,0.0
88.4,98.6,0.1,0.0
98.2,98.6,0.1,0.0
53.4,83.6,72.1,0.0
62.9,86.3,82.3,0.0
66.3,88.7,84.7,0.0
69.2,88.8,86.2,0.0
75.0,96.1,0.3,0.0
74.0,77.0,0.0,0.0
82.3,96.5,0.0,0.0
75.7,80.7,0.0,0.0
76.2,80.9,0.0,0.0
85.7,96.7,0.0,0.0
84.1,96.8,0.0,0.0
85.8,97.0,0.0,0.0
84.2,97.0,0.0,0.0
85.9,97.0,0.0,0.0
85.0,97.0,0.0,0.0
82.9,97.0,0.0,0.0
85.3,84.0,0.0,0.0
82.6,84.3,0.0,0.0
84.3,84.9,0.0,0.0
54.2,81.7,70.5,1.6
59.9,87.0,79.9,0.3
67.1,97.5,84.1,0.0
80.8,92.0,90.6,0.0
82.1,96.5,94.6,0.0
75.8,96.6,0.7,0.0
84.0,98.2,0.3,0.0
83.2,96.8,0.2,0.0
88.5,98.2,0.1,0.0
88.5,98.4,0.0,0.0
84.7,98.4,0.0,0.0
86.5,98.4,0.0,0.0
87.7,98.4,0.0,0.0
88.5,97.0,0.0,0.0
87.4,96.7,0.0,0.0
89.4,96.7,0.0,0.0
87.7,0.6,0.0,0.0
87.4,0.6,0.0,0.0
96.7,0.6,0.0,0.0
54.5,78.0,75.4,73.1
64.8,95.8,83.0,75.6
66.8,97.1,83.9,49.2
79.6,1.9,85.1,4.4
84.4,91.4,92.4,0.8
85.1,97.9,86.3,0.4
85.7,96.7,18.3,0.2
81.7,1.2,6.3,0.0
97.3,98.2,1.8,0.0
97.6,98.2,1.0,0.0
87.3,98.2,0.7,0.0
97.5,98.2,0.5,0.0
98.0,0.3,0.3,0.0
88.0,0.3,0.2,0.0
88.1,98.6,0.2,0.0
98.2,98.6,0.1,0.0
98.3,98.6,0.1,0.0
98.4,98.7,0.0,0.0
98.4,98.7,0.0,0.0
57.1,85.0,74.8,0.0
65.2,86.2,84.6,0.0
67.2,88.3,85.7,0.0
73.2,96.1,0.4,0.0
73.6,76.3,0.0,0.0
82.3,80.0,0.0,0.0
75.5,80.8,0.0,0.0
81.9,96.9,0.0,0.0
85.8,96.8,0.0,0.0
80.8,96.8,0.0,0.0
85.2,97.0,0.0,0.0
85.8,97.0,0.0,0.0
82.8,97.0,0.0,0.0
83.3,97.0,0.0,0.0
84.6,97.0,0.0,0.0
83.8,83.9,0.0,0.0
84.7,4.2,0.0,0.0
85.6,84.6,0.0,0.0
85.5,97.8,0.0,0.0
54.7,84.5,72.3,1.1
62.3,96.0,82.6,0.1
68.2,89.0,92.1,0.0
73.6,97.7,95.1,0.0
82.6,96.5,64.5,0.0
85.7,98.2,0.4,0.0
76.4,98.2,0.2,0.0
86.1,1.5,0.1,0.0
83.3,98.4,0.0,0.0
83.8,98.4,0.0,0.0
87.5,98.4,0.0,0.0
87.2,97.0,0.0,0.0
87.8,0.6,0.0,0.0
89.7,0.6,0.0,0.0
88.6,0.6,0.0,0.0
88.7,96.7,0.0,0.0
96.8,96.7,0.0,0.0
97.0,96.7,0.0,0.0
97.0,96.7,0.0,0.0
59.7,92.4,77.9,65.8
67.2,97.4,81.9,72.3
67.9,97.5,84.4,49.8
84.1,89.4,91.9,1.0
85.3,97.8,85.8,0.7
85.4,96.7,32.6,0.3
81.9,96.4,7.5,0.1
97.4,98.2,2.2,0.0
97.7,98.2,1.0,0.0
97.6,98.2,0.8,0.0
97.6,98.3,0.5,0.0
87.9,98.3,0.3,0.0
88.3,98.6,0.2,0.0
98.2,98.6,0.2,0.0
98.2,98.7,0.1,0.0
98.3,98.7,0.0,0.0
98.3,98.7,0.0,0.0
98.5,98.7,0.0,0.0
96.5,98.7,0.0,0.0
55.2,80.2,81.4,0.0
66.1,86.5,85.2,0.0
73.8,88.9,86.6,0.0
73.6,76.2,0.3,0.0
82.2,79.5,0.0,0.0
75.6,80.8,0.0,0.0
81.7,80.8,0.0,0.0
85.8,82.3,0.0,0.0
84.7,97.0,0.0,0.0
84.5,97.0,0.0,0.0
84.0,97.0,0.0,0.0
83.0,97.0,0.0,0.0
84.2,97.0,0.0,0.0
82.5,97.0,0.0,0.0
84.6,2.1,0.0,0.0
83.0,2.1,0.0,0.0
85.8,73.6,0.0,0.0
84.9,2.3,0.0,0.0
80.0,71.9,0.0,0.0
62.7,93.2,73.7,0.7
66.1,97.4,84.1,0.0
70.2,97.5,94.3,0.0
83.0,90.5,86.3,0.0
85.5,96.7,0.5,0.0
76.1,98.2,0.2,0.0
86.6,98.4,0.1,0.0
85.3,98.4,0.0,0.0
85.8,98.4,0.0,0.0
85.4,97.0,0.0,0.0
87.2,0.6,0.0,0.0
90.3,0.6,0.0,0.0
88.6,0.6,0.0,0.0
87.9,96.7,0.0,0.0
96.7,96.7,0.0,0.0
96.9,96.7,0.0,0.0
97.0,96.7,0.0,0.0
98.1,96.7,0.0,0.0
98.3,96.7,0.0,0.0
63.1,93.3,79.4,67.4
66.6,96.7,83.7,73.5
81.7,97.4,84.1,51.0
84.4,97.8,92.4,0.9
84.9,96.7,55.5,0.7
96.8,96.4,20.3,0.3
97.3,96.6,4.3,0.0
97.5,98.2,1.1,0.0
97.5,98.2,0.9,0.0
97.7,98.3,0.5,0.0
88.1,98.6,0.4,0.0
88.1,98.6,0.2,0.0
98.2,98.7,0.2,0.0
98.1,98.7,0.1,0.0
98.2,98.7,0.0,0.0
98.4,98.7,0.0,0.0
96.5,98.7,0.0,0.0
96.6,98.7,0.0,0.0
96.6,98.7,0.0,0.0
61.2,86.2,82.4,0.0
66.2,84.2,86.0,0.0
72.8,96.3,88.4,0.0
72.6,92.8,0.0,0.0
74.6,80.7,0.0,0.0
84.3,96.8,0.0,0.0
85.6,96.8,0.0,0.0
84.9,97.0,0.0,0.0
84.5,97.0,0.0,0.0
85.3,97.0,0.0,0.0
83.5,97.0,0.0,0.0
83.6,97.0,0.0,0.0
84.6,97.6,0.0,0.0
85.3,97.6,0.0,0.0
84.0,97.6,0.0,0.0
85.9,37.2,0.0,0.0
89.4,74.8,0.0,0.0
81.4,1.9,0.0,0.0
76.1,1.9,0.0,0.0
61.9,83.4,74.9,0.5
67.5,87.5,85.2,0.0
81.7,96.4,94.7,0.0
82.4,96.7,0.9,0.0
85.7,96.8,0.4,0.0
88.0,98.4,0.2,0.0
84.8,98.4,0.0,0.0
88.0,98.4,0.0,0.0
84.1,97.0,0.0,0.0
86.5,0.6,0.0,0.0
87.2,96.7,0.0,0.0
89.9,96.7,0.0,0.0
96.6,96.7,0.0,0.0
96.8,0.6,0.0,0.0
97.0,96.7,0.0,0.0
98.2,96.7,0.0,0.0
97.2,96.7,0.0,0.0
97.1,96.7,0.0,0.0
97.1,96.7,0.0,0.0
62.2,94.1,79.8,74.6
66.9,97.3,83.5,75.9
80.5,88.7,85.1,74.6
85.0,98.0,87.8,0.9
96.3,96.3,55.5,0.8
97.0,96.6,11.8,0.5
97.4,98.2,3.0,0.0
97.4,98.2,1.0,0.0
97.6,98.3,0.8,0.0
88.0,98.6,0.5,0.0
97.9,98.7,0.3,0.0
98.2,98.7,0.2,0.0
97.8,98.7,0.1,0.0
98.3,98.4,0.1,0.0
96.4,98.4,0.0,0.0
96.5,98.8,0.0,0.0
96.6,98.8,0.0,0.0
96.7,98.8,0.0,0.0
96.7,98.8,0.0,0.0
62.4,88.0,84.8,0.0
67.2,89.8,88.6,0.0
71.3,88.9,0.3,0.0
77.1,80.2,0.0,0.0
75.0,96.8,0.0,0.0
85.3,96.8,0.0,0.0
80.7,97.0,0.0,0.0
84.2,97.0,0.0,0.0
84.7,97.0,0.0,0.0
85.5,97.0,0.0,0.0
83.6,2.1,0.0,0.0
84.6,84.5,0.0,0.0
84.4,2.0,0.0,0.0
89.1,1.9,0.0,0.0
89.4,1.9,0.0,0.0
91.4,2.0,0.0,0.0
75.8,97.0,0.0,0.0
77.7,97.0,0.0,0.0
91.3,96.4,0.0,0.0
60.4,95.2,83.2,0.4
66.9,87.7,83.8,0.0
82.1,90.6,95.7,0.0
85.5,98.2,0.8,0.0
86.2,97.0,0.3,0.0
88.3,98.4,0.1,0.0
87.4,98.4,0.0,0.0
87.4,97.0,0.0,0.0
89.0,0.6,0.0,0.0
87.4,96.7,0.0,0.0
90.0,96.7,0.0,0.0
96.6,96.7,0.0,0.0
96.9,96.7,0.0,0.0
98.1,96.7,0.0,0.0
97.1,96.7,0.0,0.0
97.1,96.7,0.0,0.0
97.3,96.7,0.0,0.0
97.4,96.7,0.0,0.0
97.2,96.7,0.0,0.0
66.2,95.8,82.0,75.7
67.5,88.5,84.4,77.0
84.3,97.7,85.5,75.3
83.2,98.1,43.1,72.6
84.1,96.4,54.6,0.7
97.0,96.6,12.2,0.6
97.1,98.2,2.7,0.2
97.4,98.3,0.9,0.0
87.9,98.6,0.7,0.0
97.8,98.4,0.4,0.0
98.2,98.4,0.2,0.0
97.7,98.8,0.2,0.0
97.9,98.8,0.1,0.0
96.4,98.8,0.0,0.0
96.4,98.8,0.0,0.0
96.6,98.8,0.0,0.0
96.7,98.8,0.0,0.0
96.7,98.8,0.0,0.0
98.4,98.8,0.0,0.0
65.1,89.4,85.7,0.0
68.0,89.1,89.2,0.0
73.1,97.2,0.0,0.0
74.4,80.8,0.0,0.0
85.8,96.8,0.0,0.0
86.2,97.0,0.0,0.0
84.5,97.0,0.0,0.0
85.9,97.0,0.0,0.0
85.3,85.1,0.0,0.0
86.1,2.4,0.0,0.0
85.1,2.1,0.0,0.0
83.8,1.9,0.0,0.0
85.6,97.0,0.0,0.0
92.7,97.0,0.0,0.0
91.3,97.0,0.0,0.0
77.7,73.1,0.0,0.0
78.6,1.7,0.0,0.0
96.4,75.7,0.0,0.0
96.5,76.5,0.0,0.0
65.7,96.0,83.2,0.4
69.7,97.6,84.9,0.0
82.0,96.6,1.6,0.0
85.5,96.8,0.6,0.0
86.8,98.4,0.2,0.0
85.1,98.4,0.1,0.0
89.0,97.0,0.0,0.0
86.9,0.6,0.0,0.0
86.9,0.6,0.0,0.0
89.9,0.6,0.0,0.0
96.5,0.6,0.0,0.0
96.9,96.7,0.0,0.0
98.1,96.7,0.0,0.0
88.5,0.6,0.0,0.0
97.1,0.6,0.0,0.0
97.3,0.6,0.0,0.0
97.4,0.6,0.0,0.0
98.2,0.6,0.0,0.0
97.0,0.6,0.0,0.0
65.1,97.2,80.9,75.5
67.7,97.3,83.5,79.4
84.5,97.9,88.4,76.8
95.4,98.1,44.7,75.6
96.9,96.6,64.5,73.8
97.3,98.2,16.7,0.7
97.4,98.3,2.7,0.6
89.4,98.4,0.9,0.3
97.5,98.4,0.6,0.0
98.1,98.8,0.4,0.0
98.1,98.8,0.2,0.0
97.9,98.8,0.2,0.0
96.3,98.8,0.1,0.0
96.4,98.8,0.0,0.0
96.6,98.8,0.0,0.0
96.7,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.5,98.8,0.0,0.0
62.0,89.7,86.9,0.0
67.8,91.1,94.3,0.0
75.1,80.5,0.0,0.0
75.7,96.8,0.0,0.0
85.5,65.8,0.0,0.0
85.7,97.0,0.0,0.0
87.5,84.8,0.0,0.0
84.7,85.1,0.0,0.0
83.4,85.1,0.0,0.0
83.4,97.0,0.0,0.0
83.5,97.0,0.0,0.0
85.2,97.0,0.0,0.0
84.8,97.7,0.0,0.0
90.9,97.0,0.0,0.0
85.9,75.4,0.0,0.0
96.3,1.5,0.0,0.0
96.5,76.4,0.0,0.0
88.1,0.5,0.0,0.0
81.0,0.5,0.0,0.0
65.2,89.2,83.4,0.3
80.8,96.3,85.3,0.0
83.1,96.7,1.5,0.0
75.7,97.1,0.5,0.0
96.5,97.1,0.2,0.0
88.9,97.0,0.0,0.0
84.0,97.0,0.0,0.0
87.7,0.6,0.0,0.0
89.8,0.6,0.0,0.0
96.1,0.6,0.0,0.0
97.7,96.7,0.0,0.0
98.1,0.6,0.0,0.0
91.8,0.6,0.0,0.0
97.1,96.7,0.0,0.0
97.2,96.7,0.0,0.0
97.4,96.7,0.0,0.0
98.2,96.7,0.0,0.0
96.6,96.7,0.0,0.0
96.6,96.7,0.0,0.0
64.8,84.9,81.3,77.2
82.1,97.4,85.9,76.5
85.1,98.0,63.9,79.8
96.3,96.4,55.4,77.0
96.7,98.2,69.0,77.2
96.9,98.3,24.1,72.9
87.1,98.3,3.5,0.7
88.0,98.8,0.9,0.7
97.7,98.8,0.6,0.2
97.9,98.8,0.4,0.0
97.7,98.8,0.2,0.0
96.2,98.8,0.2,0.0
87.3,98.8,0.1,0.0
96.5,98.8,0.0,0.0
96.6,98.8,0.0,0.0
98.3,98.8,0.0,0.0
98.5,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.5,98.8,0.0,0.0
65.8,87.8,87.7,0.0
74.8,97.1,0.4,0.0
81.8,3.0,0.0,0.0
85.7,83.3,0.0,0.0
79.0,84.4,0.0,0.0
87.7,84.8,0.0,0.0
85.6,84.0,0.0,0.0
84.6,97.0,0.0,0.0
84.1,97.0,0.0,0.0
87.1,97.0,0.0,0.0
85.2,97.0,0.0,0.0
89.1,97.0,0.0,0.0
85.9,97.0,0.0,0.0
87.2,1.3,0.0,0.0
96.5,75.5,0.0,0.0
96.5,75.5,0.0,0.0
96.7,76.4,0.0,0.0
87.6,76.4,0.0,0.0
89.4,76.3,0.0,0.0
66.5,90.0,84.7,0.3
82.0,91.3,84.7,0.0
83.1,98.2,1.5,0.0
82.8,97.1,0.5,0.0
85.1,97.1,0.2,0.0
88.8,97.0,0.0,0.0
84.0,0.6,0.0,0.0
89.5,0.6,0.0,0.0
90.0,0.6,0.0,0.0
97.6,96.7,0.0,0.0
89.4,96.7,0.0,0.0
97.0,96.7,0.0,0.0
97.1,96.7,0.0,0.0
97.2,96.7,0.0,0.0
96.8,96.7,0.0,0.0
2.2,96.7,0.0,0.0
1.9,96.7,0.0,0.0
1.9,96.7,0.0,0.0
1.8,96.7,0.0,0.0
66.3,96.1,82.0,80.4
79.3,89.1,85.5,81.1
84.8,98.1,85.4,79.7
96.3,98.2,63.4,81.9
96.8,98.2,69.6,79.1
97.1,98.3,27.3,77.0
89.0,98.7,3.6,79.7
97.4,98.8,1.0,79.7
98.0,98.8,0.8,75.9
97.5,98.8,0.5,67.5
95.9,98.8,0.3,68.1
90.2,98.8,0.2,0.5
96.4,98.8,0.1,0.2
96.6,98.8,0.0,0.0
98.2,98.8,0.0,0.0
98.4,98.8,0.0,0.0
98.4,0.3,0.0,0.0
96.8,0.3,0.0,0.0
96.8,0.3,0.0,0.0
65.7,89.2,97.1,0.0
71.5,97.7,0.3,0.0
74.5,96.8,0.0,0.0
83.1,66.5,0.0,0.0
87.9,84.2,0.0,0.0
81.2,97.4,0.0,0.0
88.0,97.0,0.0,0.0
83.9,97.7,0.0,0.0
84.2,97.0,0.0,0.0
87.8,97.0,0.0,0.0
89.6,97.0,0.0,0.0
86.7,97.0,0.0,0.0
86.2,75.3,0.0,0.0
96.5,75.3,0.0,0.0
96.6,75.4,0.0,0.0
97.0,76.3,0.0,0.0
94.4,76.3,0.0,0.0
89.7,0.5,0.0,0.0
96.9,76.4,0.0,0.0
66.6,97.2,83.8,0.3
73.0,1.3,85.6,0.0
83.1,98.4,1.5,0.0
82.4,97.1,0.5,0.0
85.9,97.0,0.2,0.0
96.7,96.8,0.0,0.0
87.6,96.7,0.0,0.0
89.9,96.7,0.0,0.0
96.1,96.7,0.0,0.0
88.1,96.7,0.0,0.0
98.1,96.7,0.0,0.0
97.0,96.7,0.0,0.0
97.1,96.7,0.0,0.0
96.7,96.7,0.0,0.0
3.6,96.7,0.0,0.0
1.9,96.7,0.0,0.0
1.9,96.7,0.0,0.0
3.6,96.7,0.0,0.0
1.5,96.7,0.0,0.0
66.3,86.4,82.5,77.0
81.8,95.9,94.1,80.9
85.5,0.2,68.3,82.9
96.5,98.2,64.8,81.8
96.9,98.2,68.2,83.0
88.2,98.3,39.1,83.0
88.8,98.7,5.2,83.3
97.5,98.7,1.2,79.7
97.1,98.7,0.9,80.3
95.7,0.3,0.6,80.6
90.1,0.3,0.3,80.8
96.1,0.3,0.2,83.2
96.5,0.3,0.1,83.2
98.2,0.3,0.1,85.9
98.4,0.3,0.0,85.9
98.4,0.3,0.0,85.9
96.7,0.3,0.0,85.9
96.8,0.3,0.0,85.9
2.9,0.3,0.0,85.9
65.9,90.0,97.2,0.0
73.2,4.3,0.0,0.0
77.0,96.8,0.0,0.0
85.4,2.4,0.0,0.0
87.5,84.8,0.0,0.0
85.7,97.0,0.0,0.0
84.7,97.7,0.0,0.0
87.4,97.0,0.0,0.0
95.8,97.0,0.0,0.0
93.6,97.0,0.0,0.0
