OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
66.5,91.0,71.2,2.8
68.5,91.5,4.3,3.2
69.5,92.2,6.0,2.4
70.2,92.4,4.4,1.9
71.5,95.9,1.9,2.6
71.6,96.3,88.5,1.8
71.3,96.3,88.7,1.5
73.3,93.9,88.9,2.1
73.4,96.5,4.1,1.8
35.2,62.1,60.2,8.4
43.4,67.7,65.0,76.8
48.0,72.0,70.2,1.7
53.0,74.1,67.8,1.3
61.2,86.2,10.5,0.5
64.2,87.1,4.6,0.4
65.8,86.8,3.6,0.4
66.8,87.9,2.0,0.4
69.3,88.6,1.1,0.3
70.0,87.7,1.1,0.3
71.2,90.3,1.0,0.3
71.5,91.0,0.7,0.3
72.1,91.1,0.7,0.3
72.6,91.2,0.5,0.3
73.1,91.7,0.1,0.1
82.1,93.0,0.1,0.1
73.6,95.6,0.1,0.1
81.4,92.4,0.1,0.1
85.7,93.6,0.1,0.1
35.7,61.8,59.5,80.4
45.0,68.3,64.2,77.2
49.1,70.4,68.8,82.9
56.2,87.4,66.9,2.6
62.9,90.0,69.8,2.2
64.7,90.5,67.8,1.9
66.4,91.2,6.0,1.3
68.0,93.2,3.8,1.2
69.6,93.7,3.9,0.5
70.5,93.9,2.9,0.4
70.8,94.3,2.8,0.4
72.3,97.0,2.3,0.4
87.6,93.6,2.2,1.2
72.9,96.4,0.4,0.1
73.2,96.7,0.4,0.1
87.7,96.8,0.2,0.1
87.0,97.0,0.1,0.1
87.1,97.2,0.1,0.1
90.7,97.2,99.3,99.4
36.0,61.9,60.4,80.0
45.4,69.0,61.8,82.0
54.0,82.0,66.8,3.7
59.8,87.7,67.6,90.2
63.1,88.6,6.4,94.9
65.2,90.4,74.5,88.3
66.5,88.9,71.2,2.5
69.0,92.1,6.8,3.2
70.2,92.5,5.7,2.1
71.2,96.3,88.2,1.7
71.3,96.4,88.7,1.9
86.2,96.6,5.7,2.9
73.8,2.3,1.5,1.6
88.3,1.6,1.3,0.1
90.3,96.2,1.3,0.1
90.5,96.4,1.0,0.1
90.7,96.5,0.7,0.1
90.5,96.8,98.7,99.4
90.9,96.8,98.7,99.4
40.2,65.2,65.1,72.2
48.0,72.2,70.4,1.7
54.6,76.6,5.9,1.2
63.2,87.0,5.3,0.4
65.8,77.4,3.6,0.4
68.2,88.9,1.8,0.4
69.8,88.4,1.2,0.3
71.2,90.6,1.0,0.3
71.7,91.3,0.7,0.3
72.9,91.3,0.5,0.3
73.0,93.1,0.1,0.1
82.1,95.7,0.1,0.1
80.6,93.6,0.1,0.1
85.7,96.2,0.1,0.1
84.7,96.3,99.4,99.4
83.8,95.6,99.4,99.4
86.5,95.8,99.4,99.4
87.7,96.7,99.4,99.4
87.7,96.6,99.4,99.4
41.8,65.6,64.5,79.1
49.1,74.3,68.8,85.9
60.5,89.4,7.6,2.4
63.7,90.6,68.2,2.0
66.3,91.4,5.3,2.0
68.8,95.1,3.9,1.2
69.7,95.2,3.7,0.5
70.8,96.7,3.3,0.4
87.3,97.2,2.3,0.4
87.7,96.5,2.1,2.5
73.2,96.8,0.4,0.1
87.6,97.1,0.2,0.1
89.5,97.2,0.1,0.1
90.6,97.4,99.3,99.4
90.7,97.5,99.4,99.4
91.1,97.5,99.4,99.4
88.2,97.5,99.4,99.4
91.7,97.5,99.4,99.4
89.1,97.5,99.4,99.4
43.0,66.2,60.7,81.1
54.1,75.5,66.7,8.4
61.3,88.0,25.4,93.8
64.0,90.1,71.9,94.8
66.5,90.8,71.1,2.5
69.1,92.1,6.8,2.2
70.7,96.3,3.4,2.1
71.2,96.6,88.7,3.0
73.5,96.5,5.7,13.6
87.9,2.7,1.5,0.1
90.2,96.3,1.4,0.1
90.7,96.7,1.2,0.1
90.9,96.8,98.6,99.4
90.8,96.9,98.7,99.4
90.6,97.1,98.8,99.4
91.1,97.2,98.9,99.4
90.8,97.2,98.8,99.4
88.2,97.4,99.0,99.4
86.6,97.4,99.2,99.4
46.8,68.7,68.0,4.0
52.9,75.8,68.1,1.2
63.2,87.2,5.3,0.4
66.1,88.2,4.3,0.4
69.3,87.6,1.4,0.4
71.1,90.3,1.0,0.3
71.7,94.5,0.7,0.3
72.5,93.0,0.5,0.3
73.1,95.8,0.1,0.1
80.4,96.1,0.1,0.1
85.7,96.4,0.1,0.1
84.8,96.4,99.4,99.4
86.4,96.6,99.4,99.4
87.5,96.7,99.4,99.4
87.6,97.3,99.4,99.4
88.1,97.4,99.4,99.4
89.2,97.4,99.4,99.4
89.4,97.4,99.4,99.4
90.0,97.5,99.4,99.4
47.5,72.3,40.7,89.1
55.9,88.2,77.7,2.7
63.7,90.6,74.1,2.2
67.2,91.6,6.0,2.0
69.5,93.6,3.7,1.2
70.9,96.8,2.9,0.4
87.3,97.2,2.7,0.4
71.7,96.7,0.4,0.1
87.2,97.1,0.4,0.1
89.3,97.2,0.1,0.1
90.6,97.4,99.3,99.4
90.8,97.5,99.4,99.4
91.2,0.8,99.4,99.4
88.5,0.8,99.4,99.4
89.2,0.8,99.4,99.4
92.5,0.5,99.4,99.4
93.6,0.5,99.4,99.4
95.9,97.6,99.4,99.4
94.0,97.6,99.4,99.4
47.7,72.0,39.3,78.5
59.9,87.8,66.9,94.0
64.0,90.2,73.7,94.8
67.5,91.5,75.2,94.7
70.1,96.1,6.0,2.2
71.7,96.6,88.2,2.2
73.4,96.4,6.1,8.8
88.9,96.2,1.5,0.1
89.5,96.6,1.4,0.1
90.7,96.8,0.9,0.1
90.7,97.0,98.7,99.4
90.7,97.2,98.8,99.4
90.9,97.2,98.9,99.4
91.1,97.4,98.8,99.4
86.6,97.4,99.1,99.4
87.6,0.5,99.2,99.4
88.0,0.5,99.2,99.4
87.7,0.5,99.3,99.4
93.7,0.5,99.3,99.4
48.0,73.4,73.8,1.6
61.2,89.4,71.2,0.5
65.7,79.4,3.8,0.4
69.2,89.3,1.7,0.4
71.1,91.3,1.0,0.3
71.2,92.8,0.7,0.3
73.0,95.9,0.1,0.1
84.2,96.3,0.1,0.1
85.7,96.5,0.1,0.1
86.2,96.6,99.4,99.4
86.5,96.8,99.4,99.4
87.4,97.4,99.4,99.4
87.4,97.4,99.4,99.4
88.7,97.5,99.4,99.4
89.5,97.5,99.4,99.4
89.8,97.5,99.4,99.4
88.3,97.5,99.4,99.4
88.3,97.5,99.4,99.4
91.0,97.5,99.4,99.4
49.1,74.1,68.7,89.0
62.9,90.4,5.6,22.2
66.2,91.8,4.2,1.4
69.5,95.0,3.8,1.6
70.5,97.1,2.9,0.5
73.3,96.5,2.2,0.4
73.1,97.0,0.4,0.1
88.8,97.2,0.2,0.1
90.4,97.4,99.3,99.4
90.7,97.5,99.4,99.4
87.8,97.6,99.4,99.4
91.7,0.5,99.4,99.4
89.2,97.5,99.4,99.4
93.6,97.6,99.4,99.4
95.9,97.6,99.4,99.4
95.4,97.6,99.4,99.4
96.7,97.6,99.4,99.4
96.3,97.6,99.4,99.4
96.9,97.6,99.4,99.4
54.2,73.5,66.3,76.6
63.0,88.6,8.7,94.9
65.7,91.1,70.5,94.7
70.1,96.2,6.5,3.2
71.3,96.3,88.4,9.4
73.8,1.5,6.1,9.0
89.5,96.6,1.4,0.1
90.5,96.8,1.2,0.1
90.7,97.1,98.7,99.4
90.2,97.2,98.7,99.4
90.6,97.4,98.8,99.4
91.1,0.5,99.0,99.4
87.5,0.5,99.2,99.4
89.2,0.5,99.2,99.4
88.6,0.5,99.2,99.4
93.7,0.5,99.3,99.4
96.5,0.5,99.3,99.4
96.6,0.5,99.4,99.4
96.8,0.5,99.4,99.4
51.1,75.1,77.3,1.3
63.6,88.1,5.2,0.4
67.9,87.4,2.1,0.4
70.7,91.2,1.3,0.3
71.2,95.5,0.7,0.3
73.0,95.8,0.1,0.1
80.4,96.5,0.1,0.1
83.6,96.6,0.1,0.1
86.3,97.4,99.4,99.4
87.0,97.4,99.4,99.4
87.4,97.5,99.4,99.4
88.9,97.5,99.4,99.4
89.5,97.5,99.4,99.4
90.2,97.5,99.4,99.4
88.3,97.5,99.4,99.4
88.5,97.5,99.4,99.4
84.5,97.5,99.4,99.4
85.0,97.5,99.4,99.4
89.2,97.5,99.9,99.9
54.2,88.1,73.4,87.6
64.4,90.5,68.1,2.5
68.7,93.3,81.0,1.7
70.7,97.1,3.0,1.1
72.1,3.6,2.7,0.4
73.2,97.2,0.4,0.1
89.4,97.4,0.2,0.1
90.9,0.6,99.4,99.4
91.1,97.6,99.4,99.4
88.5,97.6,99.4,99.4
89.3,97.6,99.4,99.4
93.6,97.6,99.4,99.4
96.0,97.6,99.4,99.4
96.1,97.6,99.4,99.4
96.9,97.6,99.4,99.4
96.9,97.6,99.4,99.4
97.1,97.6,99.4,99.4
97.2,97.6,99.4,99.4
97.3,97.4,99.9,99.9
54.9,87.5,73.3,3.6
65.0,91.0,73.3,95.4
69.4,94.4,5.7,94.9
71.5,96.7,88.3,94.5
72.6,96.1,3.6,9.0
88.8,96.7,1.5,0.1
90.7,97.0,1.3,0.1
90.8,97.2,98.7,99.4
90.8,97.4,98.9,99.4
87.4,0.5,98.8,99.4
87.5,0.5,99.1,99.4
89.2,0.5,99.2,99.4
88.6,0.5,99.2,99.4
96.3,0.5,99.3,99.4
96.7,0.5,99.3,99.4
96.6,0.5,99.4,99.4
97.0,0.5,99.4,99.4
97.0,0.5,99.4,99.4
97.2,0.5,99.9,99.9
54.5,88.9,6.2,1.1
65.6,88.5,4.9,0.4
69.3,90.3,1.1,0.4
71.6,95.5,1.0,0.3
73.0,96.0,0.1,0.1
81.2,97.1,0.1,0.1
84.9,97.3,0.1,0.1
87.0,97.5,99.4,99.4
87.6,97.5,99.4,99.4
87.7,97.5,99.4,99.4
89.5,97.5,99.4,99.4
89.9,97.5,99.4,99.4
88.1,97.5,99.4,99.4
88.5,97.5,99.4,99.4
88.8,97.5,99.4,99.4
85.0,97.5,99.9,99.9
89.2,97.5,99.9,99.9
94.9,97.5,99.9,99.9
95.6,97.5,99.9,99.9
60.5,89.8,71.8,2.8
66.0,91.4,5.6,2.5
69.6,96.6,5.1,1.3
86.0,97.4,1.7,0.5
73.0,97.2,0.6,0.1
88.9,97.4,0.4,0.1
90.0,0.6,99.4,99.4
87.7,97.6,99.4,99.4
89.1,0.5,99.4,99.4
93.4,97.6,99.4,99.4
95.8,97.6,99.4,99.4
96.0,97.6,99.4,99.4
96.8,97.6,99.4,99.4
96.9,97.6,99.4,99.4
97.1,97.6,99.4,99.4
97.2,97.6,99.9,99.9
96.5,97.6,99.9,99.9
96.8,97.4,99.9,99.9
96.8,97.4,99.9,99.9
61.6,88.1,67.6,3.9
66.4,91.0,74.7,94.9
70.6,96.5,6.8,94.3
72.1,96.7,88.4,94.6
89.0,96.7,1.9,0.6
90.6,97.1,1.5,0.1
90.8,97.2,98.7,99.4
90.2,0.5,98.9,99.4
86.8,0.5,98.8,99.4
87.8,0.5,99.2,99.4
87.7,0.5,99.2,99.4
93.7,0.5,99.3,99.4
96.6,0.5,99.3,99.4
96.6,0.5,99.4,99.4
97.0,0.5,99.4,99.4
97.0,0.5,99.9,99.9
97.2,0.5,99.9,99.9
96.3,0.5,99.9,99.9
90.8,0.5,99.9,99.9
61.2,90.2,73.3,0.7
66.9,88.0,4.2,0.4
70.6,95.0,1.5,0.3
72.9,95.9,0.7,0.3
83.6,97.1,0.1,0.1
83.6,97.4,0.1,0.1
86.9,97.5,99.4,99.4
87.6,97.5,99.4,99.4
88.3,97.5,99.4,99.4
89.1,97.5,99.4,99.4
89.8,97.5,99.4,99.4
88.4,97.5,99.4,99.4
91.3,97.5,99.4,99.4
89.1,97.5,99.9,99.9
89.3,97.5,99.9,99.9
95.5,97.5,99.9,99.9
95.6,97.5,99.9,99.9
93.1,97.5,99.9,99.9
92.2,97.5,99.9,99.9
62.8,90.7,6.2,2.4
67.8,94.8,5.4,2.4
70.4,97.0,5.2,1.2
72.8,97.0,2.7,0.4
88.3,0.5,0.4,0.1
90.5,0.6,99.3,99.4
87.7,97.6,99.4,99.4
88.8,97.6,99.4,99.4
93.4,97.4,99.4,99.4
95.9,97.6,99.4,99.4
96.2,97.6,99.4,99.4
96.3,97.6,99.4,99.4
97.0,97.6,99.4,99.4
97.2,97.6,99.9,99.9
96.5,97.6,99.9,99.9
96.8,97.6,99.9,99.9
96.8,97.6,99.9,99.9
96.9,97.6,99.9,99.9
96.9,97.4,99.9,99.9
62.9,90.0,32.8,95.1
68.6,91.7,74.9,94.9
71.7,96.5,2.3,94.4
87.8,96.7,2.8,2.2
89.2,97.0,1.6,0.6
90.6,0.5,98.6,99.4
91.0,0.5,98.7,99.4
88.2,0.5,98.8,99.4
87.9,0.5,99.1,99.4
88.5,0.5,99.2,99.4
96.3,0.5,99.3,99.4
96.4,0.5,99.3,99.4
96.9,0.5,99.4,99.4
96.8,0.5,99.9,99.9
97.2,0.5,99.9,99.9
96.3,0.5,99.9,99.9
90.8,0.5,99.9,99.9
96.4,0.5,99.9,99.9
96.7,0.5,99.9,99.9
63.0,90.6,9.1,0.4
68.3,90.4,2.1,0.4
71.5,95.9,1.0,0.3
72.8,97.1,0.1,0.1
81.0,97.4,0.1,0.1
86.2,97.5,99.4,99.4
87.3,97.5,99.4,99.4
87.8,97.6,99.4,99.4
89.1,97.5,99.4,99.4
90.0,97.5,99.4,99.4
91.1,97.5,99.4,99.4
92.6,97.5,99.4,99.4
89.2,97.5,99.9,99.9
95.4,97.5,99.9,99.9
95.7,97.5,99.9,99.9
95.6,79.2,99.9,99.9
93.3,80.4,99.9,99.9
95.9,80.4,99.9,99.9
96.1,80.5,99.9,99.9
64.3,91.1,73.4,36.7
69.2,96.3,87.8,2.6
71.6,97.2,3.4,1.1
86.8,97.3,0.7,0.1
89.9,97.6,0.4,0.1
90.8,97.6,99.4,99.4
91.3,97.6,99.4,99.4
93.3,97.4,99.4,99.4
95.9,97.6,99.4,99.4
96.6,97.6,99.4,99.4
96.8,97.6,99.4,99.4
97.1,97.6,99.4,99.4
97.2,97.6,99.9,99.9
96.7,97.6,99.9,99.9
96.8,97.6,99.9,99.9
96.9,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.3,97.6,99.9,99.9
63.7,90.6,9.1,95.1
70.0,95.6,6.4,94.9
71.8,96.8,89.0,94.6
88.6,96.9,2.1,2.5
89.4,0.5,98.1,99.4
89.6,0.5,98.7,99.4
87.5,0.5,98.9,99.4
87.8,0.5,99.0,99.4
92.3,0.5,99.2,99.4
96.3,0.5,99.2,99.4
96.4,0.5,99.3,99.4
93.9,0.5,99.3,99.4
97.0,0.5,99.9,99.9
96.7,0.5,99.9,99.9
90.7,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.7,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.0,0.4,99.9,99.9
63.5,90.7,4.7,0.4
69.5,96.0,1.1,0.4
72.7,96.3,1.0,0.3
73.6,97.3,0.1,0.1
85.7,97.5,0.1,0.1
88.0,97.5,99.4,99.4
87.7,97.5,99.4,99.4
88.7,97.6,99.4,99.4
89.5,97.5,99.4,99.4
91.2,97.5,99.4,99.4
95.2,97.5,99.4,99.4
94.9,97.5,99.9,99.9
95.6,97.5,99.9,99.9
95.6,80.3,99.9,99.9
95.8,80.4,99.9,99.9
95.9,80.4,99.9,99.9
96.1,80.5,99.9,99.9
96.3,80.5,99.9,99.9
93.6,79.3,99.9,99.9
65.5,91.4,74.4,40.2
69.8,96.8,5.3,2.7
73.0,97.1,2.0,1.1
88.3,0.5,0.6,0.1
90.6,97.6,99.3,99.4
90.9,97.6,99.4,99.4
88.8,97.6,99.4,99.4
93.5,97.6,99.4,99.4
96.6,97.6,99.4,99.4
96.8,97.6,99.4,99.4
97.1,97.6,99.4,99.4
96.4,97.4,99.9,99.9
96.7,97.6,99.9,99.9
96.8,97.6,99.9,99.9
96.9,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.3,97.6,99.9,99.9
97.3,97.6,99.9,99.9
97.5,97.6,99.9,99.9
65.9,93.3,73.2,95.2
71.1,96.4,5.8,94.9
86.9,0.6,3.1,95.0
88.9,0.5,1.9,52.6
90.1,0.5,98.4,99.4
90.5,0.5,98.7,99.4
87.6,0.5,98.9,99.4
88.3,0.5,99.1,99.4
96.0,0.5,99.2,99.4
96.4,0.5,99.3,99.4
93.9,0.5,99.3,99.4
97.0,0.5,99.9,99.9
96.2,0.4,99.9,99.9
96.2,0.4,99.9,99.9
96.7,0.4,99.9,99.9
96.8,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.1,0.4,99.9,99.9
65.3,89.9,8.0,0.4
70.7,96.3,1.9,0.6
72.4,97.2,0.8,0.4
84.0,97.6,0.1,0.1
86.4,97.5,99.4,99.4
87.5,97.5,99.4,99.4
88.6,97.6,99.4,99.4
89.2,97.6,99.4,99.4
91.1,97.5,99.4,99.4
95.2,97.5,99.4,99.4
95.4,97.5,99.9,99.9
95.6,97.5,99.9,99.9
95.7,79.1,99.9,99.9
95.8,80.4,99.9,99.9
96.1,80.5,99.9,99.9
96.3,80.5,99.9,99.9
95.5,80.5,99.9,99.9
96.3,80.5,99.9,99.9
96.4,80.5,99.9,99.9
66.0,91.8,73.3,41.1
70.1,1.3,5.4,2.8
72.9,0.6,1.5,0.1
89.3,0.5,0.6,0.1
90.7,97.6,99.4,99.4
91.4,97.6,99.4,99.4
89.8,97.6,99.4,99.4
93.5,97.6,99.4,99.4
96.1,97.6,99.4,99.4
96.7,97.6,99.4,99.4
96.4,97.6,99.9,99.9
96.7,97.6,99.9,99.9
96.8,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.1,97.4,99.9,99.9
97.3,97.6,99.9,99.9
97.4,97.6,99.9,99.9
97.5,97.6,99.9,99.9
97.5,97.4,99.9,99.9
66.7,93.8,74.0,95.6
70.9,96.7,19.2,94.9
88.1,96.8,3.9,25.9
89.6,0.5,1.7,2.9
90.1,0.5,98.6,99.4
91.1,0.5,98.8,99.4
88.6,0.5,99.0,99.4
93.4,0.5,99.2,99.4
96.0,0.5,99.2,99.4
93.9,0.5,99.3,99.4
97.0,0.4,99.9,99.9
96.2,0.4,99.9,99.9
96.2,97.4,99.9,99.9
96.7,0.4,99.9,99.9
96.9,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.2,0.4,99.9,99.9
65.7,89.3,5.7,0.4
70.9,97.0,1.9,0.6
73.6,97.5,0.1,0.1
85.4,97.5,0.1,0.1
86.9,97.5,99.4,99.4
87.6,97.5,99.4,99.4
88.7,97.6,99.4,99.4
90.4,97.5,99.4,99.4
95.2,97.5,99.4,99.4
95.4,97.5,99.9,99.9
95.7,80.4,99.9,99.9
95.7,80.3,99.9,99.9
95.9,80.4,99.9,99.9
96.2,80.4,99.9,99.9
96.2,80.4,99.9,99.9
96.3,80.4,99.9,99.9
96.4,80.4,99.9,99.9
96.5,80.4,99.9,99.9
96.6,97.6,99.9,99.9
66.4,95.8,73.3,67.0
70.9,97.3,5.2,71.0
86.8,0.5,1.5,0.1
90.0,97.4,0.6,0.1
90.9,97.4,99.4,99.4
88.7,97.6,99.4,99.4
95.2,97.6,99.4,99.4
96.0,97.6,99.4,99.4
96.2,97.6,99.4,99.4
96.4,97.6,99.9,99.9
96.7,97.6,99.9,99.9
96.8,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.1,97.6,99.9,99.9
97.3,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
67.2,90.9,73.6,96.4
71.6,96.9,4.3,95.0
87.6,0.5,3.0,17.7
89.2,0.5,97.9,99.4
89.6,0.5,98.6,99.4
87.5,0.5,98.9,99.4
93.3,0.5,99.0,99.4
96.3,0.5,99.2,99.4
96.5,0.4,99.1,99.4
96.7,0.4,99.9,99.9
96.1,0.4,99.9,99.9
42.6,0.4,99.9,99.9
96.7,0.4,99.9,99.9
96.9,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.2,0.4,99.9,99.9
97.4,0.4,99.9,99.9
66.9,95.6,4.3,0.4
71.6,1.2,1.9,6.2
73.8,97.6,0.1,0.1
87.1,97.5,0.1,0.1
87.4,97.5,99.4,99.4
88.5,97.6,99.4,99.4
89.4,97.5,99.4,99.4
95.1,80.2,99.4,99.4
95.4,97.6,99.9,99.9
95.7,97.6,99.9,99.9
95.8,97.6,99.9,99.9
96.0,97.6,99.9,99.9
96.2,97.6,99.9,99.9
96.2,80.4,99.9,99.9
96.4,80.4,99.9,99.9
96.4,97.6,99.9,99.9
96.6,97.6,99.9,99.9
97.3,80.4,99.9,99.9
97.5,80.4,99.9,99.9
67.1,96.4,9.1,94.1
71.7,1.0,5.2,67.1
88.0,0.5,1.5,0.1
90.1,97.6,99.3,99.4
90.9,97.6,99.4,99.4
92.6,97.6,99.4,99.4
95.3,97.6,99.4,99.4
96.1,97.4,99.4,99.4
96.9,97.6,99.9,99.9
96.6,97.6,99.9,99.9
96.7,97.6,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.3,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
69.0,95.4,74.4,96.5
73.0,96.7,3.0,96.9
88.6,0.5,3.0,3.3
90.6,0.5,98.3,99.4
89.8,0.5,98.6,99.4
91.5,0.5,99.1,99.4
95.8,0.5,99.0,99.4
96.1,0.4,99.2,99.4
96.5,0.4,99.9,99.9
95.9,0.4,99.9,99.9
44.6,0.4,99.9,99.9
96.7,0.4,99.9,99.9
96.8,0.4,99.9,99.9
97.0,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.2,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.3,0.4,99.9,99.9
66.9,96.0,4.3,0.4
72.4,97.3,1.9,58.5
85.0,97.6,0.1,0.1
87.4,97.6,99.4,99.4
87.6,97.6,99.4,99.4
88.9,97.6,99.4,99.4
94.9,80.7,99.4,99.4
95.2,80.3,99.9,99.9
95.6,97.6,99.9,99.9
95.8,97.6,99.9,99.9
96.2,97.6,99.9,99.9
96.3,97.6,99.9,99.9
96.3,97.6,99.9,99.9
96.4,97.6,99.9,99.9
96.5,97.6,99.9,99.9
97.3,97.6,99.9,99.9
97.4,97.6,99.9,99.9
97.5,97.6,99.9,99.9
97.5,97.6,99.9,99.9
68.7,96.7,8.2,94.5
71.0,0.6,5.5,15.9
89.1,97.4,1.6,0.1
87.3,97.6,99.4,99.4
91.4,97.6,99.4,99.4
94.9,97.4,99.4,99.4
96.1,97.4,99.4,99.4
96.9,97.6,99.9,99.9
96.5,97.4,99.9,99.9
96.8,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.6,99.9,99.9
97.2,98.3,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
97.5,97.4,99.9,99.9
69.6,96.1,78.1,96.6
85.4,0.5,7.6,96.9
88.8,0.4,3.1,94.4
89.4,0.5,98.3,99.4
90.1,0.5,98.6,99.4
90.7,0.5,99.1,99.4
96.3,0.4,99.0,99.4
96.5,0.4,99.9,99.9
96.5,0.4,99.9,99.9
45.1,0.4,99.9,99.9
96.6,0.4,99.9,99.9
96.7,0.4,99.9,99.9
96.8,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.1,0.4,99.9,99.9
97.2,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.5,0.4,99.9,99.9
68.6,96.4,3.6,0.4
73.2,97.5,1.9,60.1
86.1,97.6,0.1,0.1
87.0,97.6,99.4,99.4
88.3,97.6,99.4,99.4
89.0,97.6,99.4,99.4
95.7,97.5,99.4,99.4
95.5,97.6,99.9,99.9
95.8,97.6,99.9,99.9
96.1,97.6,99.9,99.9
