OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.0,49.1,97.9,98.8
27.3,3.0,98.7,98.8
26.1,2.0,99.5,99.5
29.6,53.7,99.7,99.7
32.4,2.2,99.9,99.9
27.3,2.8,99.9,99.9
40.5,1.9,99.9,99.9
41.8,1.9,99.9,99.9
46.4,1.4,99.9,99.9
49.2,95.8,99.9,99.9
18.8,95.8,99.9,99.9
46.8,1.3,99.9,99.9
9.7,1.7,99.9,99.9
9.2,1.6,99.9,99.9
6.6,1.6,99.9,99.9
53.3,1.6,99.9,99.9
10.0,1.6,99.9,99.9
15.8,8.8,85.2,96.7
19.8,57.5,85.6,97.2
19.6,3.1,95.7,98.8
19.5,3.7,98.7,98.8
21.5,2.8,99.3,99.4
29.1,1.0,99.4,99.4
33.8,1.5,99.7,99.7
35.5,1.6,99.8,99.8
11.4,1.5,99.9,99.9
5.2,0.9,99.9,99.9
5.1,0.9,99.9,99.9
4.5,1.0,99.9,99.9
5.0,1.0,99.9,99.9
5.1,1.2,99.9,99.9
8.4,1.2,99.9,99.9
5.1,1.2,99.9,99.9
8.9,1.1,99.9,99.9
5.5,1.1,99.9,99.9
4.7,1.2,99.9,99.9
14.8,1.9,82.8,95.9
15.4,43.7,89.6,97.5
18.6,3.3,95.1,98.7
19.6,2.0,95.6,98.7
19.4,1.8,99.0,99.4
31.4,1.7,99.3,99.4
33.0,1.0,99.3,99.4
33.4,1.0,99.6,99.7
36.8,0.9,99.7,99.8
4.2,0.4,99.8,99.8
4.2,0.8,99.8,99.8
4.1,0.8,99.8,99.8
4.2,0.8,99.8,99.8
4.2,0.4,99.9,99.9
4.3,0.5,99.9,99.9
4.3,0.5,99.9,99.9
4.0,0.5,99.9,99.9
3.7,0.5,99.9,99.9
3.7,0.5,99.9,99.9
16.5,41.7,89.2,97.9
21.5,6.1,96.0,98.4
23.7,8.3,98.5,98.8
25.9,8.0,99.4,99.4
28.7,54.3,99.7,99.7
21.8,12.9,99.9,99.9
27.3,3.5,99.9,99.9
40.5,1.9,99.9,99.9
25.3,1.4,99.9,99.9
47.1,1.4,99.9,99.9
18.9,95.8,99.9,99.9
8.4,1.3,99.9,99.9
9.4,1.6,99.9,99.9
9.7,1.6,99.9,99.9
5.9,1.6,99.9,99.9
5.3,1.6,99.9,99.9
5.1,1.6,99.9,99.9
5.2,1.5,99.9,99.9
10.1,1.5,99.9,99.9
15.3,27.5,84.7,97.3
19.1,3.1,86.4,97.4
20.0,3.9,97.4,98.7
19.8,2.3,99.3,99.4
21.1,1.0,99.3,99.4
33.5,1.5,99.6,99.7
34.5,1.6,99.8,99.8
10.5,1.6,99.9,99.9
5.0,0.9,99.9,99.9
4.4,1.0,99.9,99.9
4.4,0.9,99.9,99.9
5.0,1.2,99.9,99.9
6.1,1.1,99.9,99.9
5.4,1.1,99.9,99.9
8.7,1.2,99.9,99.9
5.4,1.1,99.9,99.9
5.6,1.1,99.9,99.9
4.7,1.1,99.6,99.6
4.7,1.1,99.6,99.6
14.4,6.8,84.3,97.1
18.1,1.9,93.0,97.1
14.5,2.9,95.7,98.7
23.6,1.9,97.3,99.2
35.5,1.7,99.2,99.4
32.8,1.0,99.3,99.4
33.3,1.0,99.6,99.7
36.8,0.8,99.7,99.8
4.2,0.5,99.7,99.8
4.2,0.7,99.8,99.8
4.2,0.6,99.8,99.8
4.9,0.5,99.9,99.9
3.6,0.4,99.9,99.9
4.2,0.4,99.9,99.9
3.7,0.4,99.9,99.9
3.7,0.4,99.9,99.9
3.6,0.4,99.9,99.9
4.3,0.4,99.9,99.9
2.6,0.4,99.9,99.9
16.7,44.6,90.1,98.1
21.8,5.4,97.6,98.8
25.0,6.5,98.6,98.8
29.7,2.1,99.5,99.5
33.1,54.0,99.7,99.7
24.3,96.4,99.9,99.9
24.9,1.9,99.9,99.9
43.9,2.0,99.9,99.9
44.9,1.4,99.9,99.9
62.6,1.4,99.9,99.9
9.4,1.3,99.9,99.9
9.7,1.6,99.9,99.9
44.3,1.6,99.9,99.9
5.7,1.6,99.9,99.9
7.8,1.6,99.9,99.9
10.8,1.6,99.9,99.9
5.1,1.5,99.9,99.9
5.0,1.5,99.9,99.9
2.0,1.5,99.9,99.9
14.5,42.7,86.7,95.8
19.4,2.1,91.1,98.2
21.8,3.0,97.9,98.7
20.0,2.4,99.3,99.4
31.7,1.4,99.6,99.6
36.3,2.0,99.8,99.8
11.4,1.6,99.9,99.9
5.0,0.9,99.9,99.9
4.4,0.9,99.9,99.9
5.0,0.9,99.9,99.9
5.1,1.2,99.9,99.9
4.5,1.1,99.9,99.9
5.0,1.1,99.9,99.9
5.5,1.1,99.9,99.9
4.6,1.1,99.9,99.9
4.6,1.1,99.9,99.9
4.6,1.0,99.6,99.6
6.6,1.0,99.6,99.6
3.6,1.0,99.8,99.8
16.3,1.2,84.9,96.6
18.6,53.9,95.3,97.2
19.5,2.7,90.7,98.7
20.5,1.6,99.0,99.4
31.2,1.1,99.3,99.4
36.7,0.9,99.5,99.6
37.2,0.9,99.6,99.7
4.2,0.4,99.7,99.8
5.0,0.4,99.8,99.8
4.2,0.5,99.8,99.9
4.1,0.5,99.9,99.9
4.3,0.5,99.9,99.9
3.3,0.5,99.9,99.9
3.8,0.5,99.9,99.9
3.7,0.5,99.9,99.9
4.3,0.4,99.9,99.9
2.6,0.4,99.9,99.9
3.7,0.4,99.9,99.9
1.7,0.4,99.9,99.9
21.6,46.6,89.4,98.2
23.1,5.3,98.1,98.8
25.7,2.1,99.4,99.4
28.9,1.8,99.7,99.7
27.1,2.9,99.9,99.9
22.0,2.3,99.9,99.9
43.7,1.9,99.9,99.9
47.1,1.4,99.9,99.9
18.8,95.8,99.9,99.9
11.3,95.8,99.9,99.9
15.8,1.6,99.9,99.9
13.4,1.6,99.9,99.9
45.5,1.6,99.9,99.9
10.2,1.6,99.9,99.9
10.0,1.6,99.9,99.9
19.5,1.6,99.9,99.9
5.1,1.5,99.9,99.9
5.5,96.1,99.9,99.9
2.1,96.1,99.9,99.9
18.4,46.0,86.3,97.0
19.6,2.2,95.6,98.8
19.7,2.3,99.3,99.4
27.3,1.4,99.3,99.4
37.3,1.2,99.6,99.7
36.3,1.6,99.9,99.9
45.2,0.9,99.9,99.9
5.2,0.9,99.9,99.9
4.9,0.9,99.9,99.9
5.1,1.2,99.9,99.9
4.5,1.0,99.9,99.9
5.7,1.0,99.9,99.9
5.3,1.0,99.9,99.9
5.3,1.0,99.9,99.9
4.6,1.0,99.6,99.6
5.7,1.0,99.6,99.6
5.7,1.0,99.6,99.6
3.4,1.1,99.8,99.8
5.5,1.1,99.8,99.8
16.5,1.0,79.7,95.1
18.6,2.8,95.5,98.5
22.3,1.8,95.4,98.7
31.9,1.6,98.9,99.4
31.8,0.9,99.3,99.4
34.3,0.9,99.6,99.7
4.2,0.9,99.7,99.8
4.2,0.4,99.7,99.8
4.1,0.4,99.8,99.9
4.3,0.4,99.9,99.9
4.3,0.4,99.9,99.9
4.1,0.4,99.9,99.9
4.2,0.4,99.9,99.9
3.6,0.4,99.9,99.9
2.6,0.4,99.9,99.9
3.4,0.4,99.9,99.9
3.6,0.4,99.9,99.9
1.8,0.4,99.9,99.9
1.2,0.4,99.6,99.6
21.7,4.6,93.2,98.2
23.6,8.5,98.2,98.8
26.2,1.9,99.4,99.4
33.1,62.6,99.7,99.7
27.2,96.5,99.9,99.9
26.8,1.9,99.9,99.9
46.4,1.3,99.9,99.9
48.7,1.4,99.9,99.9
7.3,1.4,99.9,99.9
9.7,1.6,99.9,99.9
9.8,1.6,99.9,99.9
5.2,1.5,99.9,99.9
9.8,1.6,99.9,99.9
50.0,96.1,99.9,99.9
5.0,1.5,99.9,99.9
5.2,1.5,99.9,99.9
10.5,96.1,99.9,99.9
2.1,96.1,99.9,99.9
2.1,96.1,99.9,99.9
19.8,53.6,86.2,96.9
20.0,3.6,96.0,98.7
21.3,1.0,99.3,99.4
31.8,1.2,99.3,99.4
37.0,1.1,99.8,99.8
37.0,1.5,99.9,99.9
5.1,0.9,99.9,99.9
4.9,0.9,99.9,99.9
5.2,0.9,99.9,99.9
5.2,1.0,99.9,99.9
5.8,1.0,99.9,99.9
4.4,1.0,99.9,99.9
4.4,1.0,99.9,99.9
4.3,1.0,99.6,99.6
4.7,1.0,99.6,99.6
3.7,1.0,99.6,99.6
3.7,1.0,99.6,99.6
3.4,1.1,99.8,99.8
3.1,1.1,99.8,99.8
16.2,41.2,89.3,96.9
18.9,2.7,95.6,98.5
23.9,1.7,90.4,98.9
31.0,1.5,99.0,99.4
32.4,1.0,99.3,99.4
4.1,0.9,99.5,99.6
4.2,2.2,99.7,99.8
4.1,0.5,99.8,99.9
5.0,0.4,99.8,99.9
4.3,0.4,99.9,99.9
4.2,0.5,99.9,99.9
4.1,0.4,99.9,99.9
3.5,0.4,99.9,99.9
3.6,0.4,99.9,99.9
3.6,0.4,99.9,99.9
2.6,0.4,99.9,99.9
1.4,0.4,99.9,99.9
1.5,0.4,99.6,99.6
1.5,0.4,99.6,99.6
20.8,6.0,94.9,98.2
24.8,2.2,98.4,98.8
28.2,1.8,99.4,99.4
30.5,1.4,99.9,99.9
12.2,2.2,99.9,99.9
45.9,1.4,99.9,99.9
47.8,1.4,99.9,99.9
8.2,1.4,99.9,99.9
11.8,1.6,99.9,99.9
3.5,1.6,99.9,99.9
4.9,1.5,99.9,99.9
21.2,1.5,99.9,99.9
5.3,1.5,99.9,99.9
13.4,1.5,99.9,99.9
1.9,96.1,99.9,99.9
10.5,96.1,99.9,99.9
2.1,1.5,99.9,99.9
2.1,96.1,99.9,99.9
1.9,96.1,99.9,99.9
19.1,2.4,88.3,96.9
19.8,2.0,96.3,98.7
21.4,1.2,99.3,99.4
40.1,1.0,99.3,99.4
37.5,0.9,99.8,99.9
45.2,0.9,99.9,99.9
5.2,0.9,99.9,99.9
4.9,0.7,99.9,99.9
5.5,1.0,99.9,99.9
5.1,1.0,99.9,99.9
4.4,1.0,99.9,99.9
5.2,1.0,99.9,99.9
4.3,1.0,99.9,99.9
4.3,1.1,99.6,99.6
2.7,0.5,99.6,99.6
3.3,0.5,99.7,99.7
3.3,0.5,99.7,99.7
3.0,0.5,99.9,99.9
1.8,0.5,99.9,99.9
15.3,1.1,89.5,96.5
23.3,2.7,93.9,98.5
21.3,1.6,97.7,99.4
31.5,1.0,99.1,99.4
34.2,0.9,99.4,99.7
4.1,2.2,99.5,99.6
4.9,0.5,99.8,99.9
4.2,0.5,99.8,99.9
4.2,0.3,99.8,99.9
4.1,0.3,99.9,99.9
4.1,0.3,99.9,99.9
4.1,0.3,99.9,99.9
3.6,0.3,99.9,99.9
3.5,0.3,99.9,99.9
2.6,0.3,99.9,99.9
1.6,0.3,99.9,99.9
1.5,0.3,99.6,99.8
1.5,0.3,99.6,99.9
1.6,0.3,99.6,99.9
21.6,4.8,95.1,98.2
25.2,6.3,98.4,98.8
32.8,1.4,99.5,99.5
35.3,1.4,99.9,99.9
41.4,1.9,99.9,99.9
47.9,1.3,99.9,99.9
16.5,1.3,99.9,99.9
11.7,1.6,99.9,99.9
10.0,1.6,99.9,99.9
5.8,1.5,99.9,99.9
5.0,1.5,99.9,99.9
7.9,96.1,99.9,99.9
3.3,96.1,99.9,99.9
3.1,96.1,99.9,99.9
3.1,1.4,99.9,99.9
2.0,1.4,99.9,99.9
1.9,1.4,99.9,99.9
54.3,1.4,99.9,99.9
2.0,1.4,99.9,99.9
19.1,2.0,86.4,96.8
20.0,2.0,96.5,98.7
21.6,1.1,99.3,99.4
21.6,0.6,99.6,99.7
40.9,0.9,99.8,99.9
5.2,1.9,99.9,99.9
4.3,0.9,99.9,99.9
5.1,0.8,99.9,99.9
5.1,1.0,99.9,99.9
5.1,1.0,99.9,99.9
5.3,0.5,99.9,99.9
4.3,0.5,99.9,99.9
3.8,0.5,99.6,99.6
2.6,0.5,99.7,99.7
3.6,0.5,99.7,99.7
3.3,0.5,99.7,99.7
1.5,0.5,99.7,99.7
1.8,0.5,99.9,99.9
1.7,0.5,99.9,99.9
17.6,1.1,87.4,96.5
19.6,2.7,93.9,98.5
23.4,1.5,97.9,99.4
31.6,1.0,99.1,99.4
4.1,1.0,99.4,99.7
4.1,2.3,99.7,99.2
4.3,0.3,99.8,99.9
4.2,0.3,99.8,99.9
4.1,0.3,99.8,99.9
3.8,0.4,99.9,99.9
3.6,0.5,99.9,99.9
3.7,0.5,99.9,99.9
1.8,0.5,99.9,99.9
1.8,0.5,99.9,99.9
1.6,0.5,99.9,99.9
1.6,0.5,99.6,88.2
1.3,0.5,99.6,89.0
1.5,0.5,99.6,89.0
1.6,0.5,99.6,89.0
21.7,4.8,91.4,98.2
25.5,1.9,98.5,98.8
25.9,1.4,99.5,99.5
27.3,95.6,99.9,99.9
44.5,2.0,99.9,99.9
48.6,95.8,99.9,99.9
4.9,1.3,99.9,99.9
5.7,1.6,99.9,99.9
4.7,1.6,99.9,99.9
2.6,1.5,99.9,99.9
5.2,1.5,99.9,99.9
4.6,1.4,99.9,99.9
9.1,1.4,99.9,99.9
2.0,1.4,99.9,99.9
2.1,1.4,99.9,99.9
2.0,1.4,99.9,99.9
1.8,1.4,99.9,99.9
1.9,1.4,99.9,99.9
1.7,1.4,99.9,99.9
19.1,1.8,85.5,96.9
20.5,1.3,96.5,98.7
31.0,1.1,99.3,99.4
21.7,1.0,99.5,99.6
45.9,1.8,99.8,99.9
4.9,0.8,99.9,99.9
4.3,0.7,99.9,99.9
5.0,0.7,99.9,99.9
5.7,0.5,99.9,99.9
5.1,0.5,99.9,99.9
3.4,0.5,99.9,99.9
3.3,0.5,99.7,99.7
3.6,0.5,99.7,99.7
3.7,0.5,99.7,99.7
3.2,0.4,99.7,99.7
2.4,0.4,99.7,99.7
2.5,0.4,99.7,99.7
1.8,0.5,99.7,99.7
1.7,0.5,99.9,99.9
18.2,0.8,86.7,96.9
20.1,1.8,93.9,96.6
36.7,1.0,97.9,99.4
30.7,0.9,98.9,99.4
5.0,2.3,99.4,99.6
5.0,0.4,99.6,86.5
4.3,0.4,99.8,92.9
4.2,0.4,99.8,93.9
4.2,0.4,99.8,99.9
4.0,0.4,99.9,99.9
3.7,0.4,99.9,99.9
3.6,0.4,99.9,99.9
1.4,0.4,99.9,99.9
1.6,0.4,99.9,99.9
1.6,0.4,99.6,89.3
1.3,0.4,99.6,87.9
1.5,0.4,99.6,89.2
1.6,0.4,99.6,89.0
1.5,0.4,99.6,99.9
22.0,2.5,91.6,98.2
35.0,1.9,99.4,99.4
13.2,1.4,99.5,99.5
40.5,1.1,99.9,99.9
46.0,96.4,99.9,99.9
5.8,1.3,99.9,99.9
7.0,1.2,99.9,99.9
7.4,1.5,99.9,99.9
5.0,1.5,99.9,99.9
4.9,1.4,99.9,99.9
