OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
421.12,128.98,36.15,9.69
488.93,99.57,52.88,4.01
495.42,150.5,38.79,2.65
501.74,53.57,24.19,2.07
547.45,54.47,21.18,1.66
558.28,58.39,18.12,1.41
564.86,594.17,10.78,1.15
258.57,401.13,603.91,686.66
279.35,493.08,589.6,491.77
320.2,542.47,533.75,451.47
359.15,638.78,642.58,94.75
380.56,658.19,651.47,74.02
395.87,676.35,648.14,51.06
427.68,772.92,566.44,50.48
458.08,790.4,613.03,21.98
498.94,793.9,576.79,14.56
512.07,695.88,457.35,6.09
532.4,845.44,82.71,50.42
554.07,913.38,50.08,35.47
600.25,908.58,48.72,33.67
589.65,915.12,38.4,26.96
601.8,735.11,47.25,5.66
508.49,711.55,56.04,6.98
586.99,822.26,34.68,5.56
590.69,740.56,72.66,455.79
592.63,730.87,61.5,868.69
258.38,461.93,495.16,90.13
307.38,476.84,386.19,44.65
347.4,551.57,304.84,10.22
328.39,614.55,214.13,3.68
303.33,100.84,60.65,5.03
331.65,651.74,42.37,1.86
374.03,604.11,22.43,1.27
394.66,732.64,14.48,0.96
480.31,150.21,8.12,0.78
420.12,731.59,6.62,0.66
491.99,648.93,9.94,0.58
502.55,756.99,5.65,0.52
279.8,832.22,4.02,0.47
601.38,828.84,2.71,0.42
437.65,832.36,2.03,0.39
224.7,837.44,1.54,0.36
506.16,603.25,1.23,0.33
549.7,841.04,0.98,0.31
439.26,748.42,0.78,0.29
277.37,463.96,567.13,158.38
320.01,578.9,539.51,109.71
377.19,571.89,456.3,61.02
396.45,650.51,419.92,32.1
443.71,678.0,338.74,19.98
492.67,125.21,270.5,6.88
531.59,118.5,66.0,25.5
456.35,153.7,56.74,14.88
489.17,126.5,54.99,6.78
498.07,262.99,36.89,2.6
546.63,53.6,21.86,1.83
581.04,53.44,12.49,1.41
591.16,104.41,9.28,1.07
599.45,605.83,6.89,0.87
108.31,651.15,19.25,0.73
434.03,653.01,14.57,0.63
118.71,674.92,10.6,0.56
112.95,15.0,5.8,0.51
118.94,678.58,4.48,0.46
279.18,491.51,589.46,495.64
334.26,591.24,543.54,257.44
380.13,658.1,653.03,73.8
399.08,747.33,581.27,50.94
457.32,773.16,613.48,34.04
507.3,701.45,445.04,8.21
531.3,720.27,85.25,52.09
594.76,914.66,51.04,44.48
590.39,946.57,42.17,28.74
504.46,731.08,45.11,6.06
581.8,741.31,44.59,7.1
591.96,915.78,71.06,5.2
595.89,107.69,35.59,727.28
629.05,939.17,57.07,880.76
637.33,603.9,174.34,877.28
632.48,633.48,51.6,882.88
231.6,656.18,49.59,775.65
644.14,652.1,12.37,801.8
581.83,631.92,10.16,412.73
293.61,456.65,471.77,47.06
346.93,606.67,309.02,9.29
360.81,534.43,139.19,5.95
323.22,654.49,67.47,2.08
374.01,109.26,22.73,1.24
398.44,135.44,12.83,0.89
412.31,236.4,6.32,0.7
491.64,751.95,10.35,0.58
502.64,828.19,5.24,0.5
210.08,703.6,3.11,0.44
437.83,774.92,2.09,0.39
225.59,675.78,1.51,0.35
546.64,827.98,1.09,0.32
439.22,683.66,0.8,0.29
572.52,688.04,0.63,0.26
120.71,689.24,0.5,0.24
573.07,861.71,0.41,0.22
110.84,699.54,0.35,0.2
120.57,845.63,0.29,0.18
308.76,544.45,543.95,68.14
376.89,560.59,456.97,62.42
388.46,640.1,344.88,26.32
467.15,690.85,312.22,14.34
510.67,118.62,50.57,26.36
465.3,753.2,56.85,15.79
496.7,105.1,52.14,4.06
541.27,54.35,22.44,2.09
569.86,54.35,12.06,1.46
239.14,608.65,8.18,1.02
107.26,652.34,21.39,0.79
206.6,661.69,14.79,0.65
225.12,674.28,7.06,0.55
121.4,665.14,5.03,0.48
114.34,18.93,6.1,0.42
111.56,687.52,4.43,0.38
131.92,20.41,3.26,0.34
133.98,19.26,2.06,0.31
717.1,19.35,1.57,0.28
320.8,539.86,548.2,304.76
379.43,653.08,663.11,93.08
419.91,764.26,589.01,91.7
497.36,795.62,577.75,19.16
532.89,746.23,262.13,292.13
599.25,916.73,49.29,43.78
557.13,238.96,57.32,34.67
550.86,481.73,52.75,17.95
595.41,106.8,70.61,6.31
618.87,971.46,25.78,891.52
632.47,613.1,230.0,857.34
636.83,671.58,52.83,822.04
130.25,669.5,48.63,936.56
650.97,640.19,11.07,937.38
663.9,647.19,8.61,937.79
684.17,651.29,6.63,938.03
112.41,25.61,5.22,702.21
198.59,26.24,36.45,716.1
666.91,26.49,25.2,2.48
321.23,498.28,403.99,18.08
327.89,620.1,219.4,7.29
323.07,119.68,65.41,2.02
388.09,111.04,21.39,1.12
463.99,137.21,8.4,0.78
458.94,751.58,12.21,0.61
502.27,833.24,5.51,0.5
412.89,714.03,2.94,0.43
228.8,676.74,1.82,0.37
494.87,774.26,1.23,0.33
437.45,842.78,0.83,0.29
576.68,806.78,0.61,0.26
653.85,850.56,0.46,0.23
108.83,866.53,0.37,0.21
121.2,815.27,0.3,0.19
126.89,727.75,0.25,0.17
704.36,811.55,0.21,0.15
125.34,898.39,0.18,0.13
125.98,801.48,0.15,0.12
336.68,593.8,549.28,67.77
394.52,622.15,444.24,37.87
467.72,692.74,321.4,16.85
396.52,79.95,64.73,27.71
488.03,132.84,53.41,15.57
501.85,56.28,31.75,2.81
558.15,172.92,13.12,1.64
598.52,593.58,8.14,1.08
106.64,652.92,20.39,0.78
118.86,672.02,12.17,0.61
121.6,675.01,5.71,0.5
114.76,683.07,6.57,0.43
114.64,19.08,4.46,0.37
137.86,19.74,3.09,0.33
682.98,16.92,1.82,0.29
141.25,19.82,1.31,0.26
124.93,20.8,0.96,0.23
702.32,18.42,0.76,0.21
155.8,15.37,0.57,0.19
358.44,603.28,550.68,170.41
397.95,748.62,582.7,50.95
495.31,792.19,600.37,42.75
536.54,855.46,69.11,30.23
512.31,959.94,57.91,42.6
542.46,716.58,64.59,4.74
594.75,890.91,75.65,18.29
627.15,972.22,26.24,5.5
623.12,450.59,242.5,771.44
254.22,669.23,50.14,912.53
647.88,646.7,12.34,886.55
666.02,640.67,9.05,948.83
138.58,694.04,6.6,949.15
666.12,683.47,8.26,942.63
666.65,26.04,35.51,797.13
169.41,25.88,23.87,801.16
104.74,21.5,17.93,2.89
75.51,23.82,23.38,2.37
60.15,23.9,5.86,1.97
340.08,616.47,313.73,8.13
302.88,101.44,59.42,4.62
370.16,146.1,23.89,1.23
462.95,238.86,12.56,0.79
489.9,753.34,11.65,0.59
210.2,830.98,4.65,0.48
435.08,853.3,2.32,0.4
237.91,849.82,1.4,0.34
437.16,858.93,0.87,0.29
122.65,844.43,0.6,0.26
121.66,721.53,0.43,0.22
105.29,889.98,0.33,0.2
103.74,898.62,0.26,0.17
685.55,737.11,0.21,0.15
149.79,25.37,0.18,0.13
711.0,895.75,0.15,0.12
123.75,898.21,0.12,0.1
213.37,169.25,0.11,0.09
719.06,181.8,0.09,0.08
375.1,599.75,493.53,63.28
430.88,664.72,398.84,19.06
509.93,726.83,235.4,5.45
486.09,102.61,54.6,420.26
540.02,60.56,31.95,3.87
586.29,57.74,12.01,1.66
108.38,653.55,6.9,1.03
608.09,672.01,16.59,0.71
124.62,13.99,6.82,0.55
112.72,19.04,7.32,0.44
677.83,19.32,4.68,0.37
105.28,18.07,3.05,0.32
678.16,17.63,1.68,0.27
130.93,23.97,1.15,0.24
139.32,14.99,0.87,0.21
146.78,17.93,0.61,0.18
52.87,22.71,0.42,0.16
53.29,22.92,0.32,0.14
52.51,23.23,0.24,0.12
378.89,646.76,669.12,70.68
456.72,795.92,591.87,181.47
531.9,881.33,281.9,7.94
513.02,961.14,46.75,53.08
579.14,866.31,65.67,5.84
591.8,962.17,73.47,13.58
630.31,639.81,58.8,13.57
638.46,641.75,188.83,784.72
649.66,638.87,13.27,789.83
654.77,27.35,9.76,952.27
145.78,693.86,6.81,960.87
668.55,27.51,8.23,962.9
154.46,25.72,20.2,962.89
200.53,24.04,23.04,962.84
75.91,24.2,335.54,809.89
60.88,24.29,21.89,812.11
92.65,24.38,4.92,778.45
58.22,25.31,3.9,782.64
58.81,23.31,10.88,2.14
316.47,603.7,270.25,5.58
310.26,112.33,47.49,1.74
397.86,117.25,13.95,0.91
456.86,753.02,5.85,0.63
322.76,831.53,5.11,0.48
599.92,746.01,2.27,0.39
547.83,686.04,1.28,0.33
114.29,829.15,0.76,0.28
123.01,833.34,0.5,0.24
102.33,805.23,0.36,0.2
617.66,898.18,0.27,0.17
689.39,812.33,0.21,0.15
148.47,899.08,0.17,0.13
136.55,896.22,0.14,0.11
734.57,896.68,0.11,0.09
702.59,896.89,0.09,0.08
146.38,897.07,0.08,0.07
752.3,897.21,0.07,0.06
252.52,43.73,0.06,0.05
379.18,607.29,442.52,70.7
493.13,133.81,330.89,21.19
468.45,124.18,82.97,352.43
501.33,59.77,48.13,421.64
552.7,148.69,12.92,2.15
116.97,654.15,7.21,1.24
224.69,689.93,17.2,0.75
112.42,669.59,6.56,0.54
112.05,18.31,6.9,0.42
138.78,17.57,4.19,0.35
680.51,25.05,2.11,0.29
123.86,21.6,1.35,0.24
145.42,15.23,0.89,0.21
49.77,23.46,0.65,0.18
53.84,19.75,0.42,0.15
53.83,21.0,0.3,0.13
51.69,21.36,0.22,0.11
111.87,22.86,0.17,0.1
52.32,8.27,0.13,0.08
398.11,667.94,682.07,78.44
500.81,799.83,612.76,53.35
580.0,951.79,53.19,857.16
510.92,109.86,58.29,615.9
584.24,938.8,98.15,24.74
631.57,672.41,62.17,12.76
257.05,639.93,198.73,2.06
666.57,676.05,12.86,1.31
686.13,699.87,9.09,937.68
209.45,28.86,6.05,802.83
137.26,25.73,285.53,801.79
164.92,23.77,26.68,804.5
60.49,24.81,19.1,963.44
114.49,24.95,333.04,963.35
57.92,25.07,5.44,963.26
58.25,25.77,4.06,818.11
87.11,24.44,18.25,819.11
571.55,24.68,6.41,806.65
60.22,12.37,4.8,809.61
359.47,100.75,293.36,7.84
370.08,124.58,24.61,1.27
411.25,125.52,7.07,0.74
503.99,834.98,7.11,0.53
434.34,832.08,2.73,0.41
499.97,686.9,1.39,0.33
231.7,835.67,0.76,0.28
108.52,855.9,0.48,0.23
101.54,718.07,0.33,0.19
126.97,25.0,0.24,0.16
126.59,32.85,0.18,0.13
713.18,21.79,0.14,0.11
154.48,802.6,0.12,0.09
205.38,57.22,0.09,0.08
230.13,757.06,0.08,0.07
758.42,813.5,0.06,0.06
190.2,19.95,0.05,0.05
667.15,897.56,0.04,0.04
578.74,834.46,0.04,0.03
384.33,623.58,457.56,492.56
510.05,113.33,60.25,10.26
483.44,52.44,56.51,371.9
562.56,144.45,28.79,13.95
107.58,653.45,9.18,1.7
224.16,674.83,20.13,0.94
112.74,684.5,7.57,0.61
126.91,17.88,7.78,0.44
718.76,21.62,4.52,0.34
154.57,22.38,2.14,0.28
150.91,23.27,1.31,0.23
49.47,20.0,0.82,0.19
53.64,20.23,0.58,0.16
53.79,20.44,0.36,0.13
52.21,20.65,0.25,0.11
95.51,20.51,0.18,0.09
82.83,20.77,0.13,0.08
97.21,21.58,0.1,0.07
106.3,21.72,0.08,0.06
412.44,755.5,604.86,98.08
510.83,897.84,400.9,48.68
596.62,117.84,47.31,853.18
594.36,938.69,63.0,652.54
633.74,906.81,64.19,393.44
523.76,634.19,345.61,17.34
420.31,674.38,18.39,1.92
704.62,692.03,9.79,1.23
666.02,29.34,6.24,0.9
134.96,25.67,243.77,0.71
76.07,25.44,16.6,0.6
135.88,25.65,19.65,814.61
58.82,25.79,7.39,815.68
566.79,25.26,5.24,812.09
87.17,25.39,2.98,806.84
570.64,25.19,19.06,805.63
51.29,23.76,6.24,957.93
578.83,10.12,4.58,957.9
590.53,10.11,3.41,957.87
301.66,688.91,58.74,5.35
391.46,159.29,18.62,1.02
487.45,782.86,5.87,0.63
411.83,839.85,4.54,0.46
232.19,687.95,1.75,0.36
111.0,745.13,0.9,0.29
108.6,875.16,0.51,0.23
101.16,748.03,0.33,0.19
127.87,737.62,0.23,0.16
592.18,241.87,0.17,0.13
718.36,48.31,0.13,0.1
153.06,28.27,0.1,0.09
740.22,812.27,0.08,0.07
747.32,830.54,0.07,0.06
197.43,28.98,0.05,0.05
768.0,899.76,0.04,0.04
757.59,842.92,0.03,0.03
677.19,849.08,0.03,0.03
774.7,907.93,0.02,0.02
414.64,680.34,397.35,541.77
482.24,154.81,84.35,6.46
499.58,53.7,70.41,371.89
590.87,121.78,13.34,3.38
221.52,684.39,6.6,1.52
114.52,684.35,16.82,0.84
121.25,18.5,5.52,0.53
114.69,22.01,5.97,0.38
161.15,22.66,3.25,0.29
140.22,15.79,1.51,0.23
49.68,20.59,0.91,0.18
74.02,20.87,0.62,0.15
51.47,21.35,0.37,0.12
93.82,20.15,0.24,0.1
82.71,20.29,0.16,0.08
92.12,20.41,0.12,0.07
595.06,20.08,0.08,0.06
14.08,22.04,0.06,0.05
658.45,22.4,0.05,0.04
445.74,773.36,605.03,75.06
553.32,949.69,86.46,15.64
506.85,941.78,42.79,49.19
645.78,944.53,63.22,23.84
621.64,983.32,60.0,403.65
121.99,637.95,305.88,504.53
139.46,28.73,11.25,2.08
234.67,29.73,7.53,1.32
665.48,26.12,21.66,0.96
79.19,25.84,22.02,0.76
116.53,26.09,332.25,0.65
59.57,26.23,419.94,0.58
59.08,26.12,5.98,0.54
61.26,25.77,4.04,0.51
60.86,25.89,528.75,0.48
582.0,25.99,6.95,0.47
578.91,9.13,5.02,0.45
622.23,8.44,3.67,0.44
625.22,8.43,1.92,0.42
305.69,127.12,56.41,3.6
453.52,746.08,17.33,0.87
498.98,838.55,11.68,0.56
598.27,684.77,2.85,0.41
435.28,843.5,1.27,0.31
121.18,822.24,0.62,0.25
123.08,808.78,0.37,0.2
125.85,815.76,0.24,0.16
114.56,806.45,0.17,0.13
121.28,25.44,0.13,0.1
188.89,22.18,0.1,0.08
146.07,21.74,0.08,0.07
758.05,842.52,0.06,0.05
321.05,842.89,0.05,0.04
198.07,831.83,0.04,0.03
669.74,23.8,0.03,0.03
667.75,21.27,0.02,0.02
675.81,845.94,0.02,0.02
783.21,23.11,0.02,0.01
458.07,686.82,366.74,410.16
478.76,103.49,64.48,849.01
558.47,109.2,53.41,791.83
107.45,619.64,11.19,3.51
111.23,676.64,43.6,1.55
121.76,18.65,8.5,0.82
105.57,22.21,8.81,0.5
157.45,23.24,5.02,0.34
138.64,15.98,2.05,0.25
49.87,21.5,1.18,0.19
54.61,21.91,0.69,0.15
52.39,22.17,0.47,0.12
92.15,20.75,0.27,0.1
93.34,21.22,0.17,0.08
44.52,21.27,0.12,0.06
15.9,21.31,0.08,0.05
14.94,19.59,0.06,0.04
664.87,19.67,0.04,0.03
660.11,19.68,0.03,0.03
471.56,786.9,649.43,58.67
601.62,960.77,67.1,15.22
558.21,968.06,59.58,409.75
632.83,980.44,62.43,384.89
244.01,633.08,319.55,773.26
662.45,641.71,10.97,695.52
205.33,29.53,10.05,2.69
665.9,26.56,6.03,1.66
79.64,25.88,18.51,1.15
112.58,26.44,17.3,0.91
59.48,26.57,36.1,0.76
48.83,25.76,7.38,0.69
49.18,26.3,5.06,0.64
568.9,26.83,531.36,0.62
578.69,26.8,526.91,0.6
605.65,8.02,6.66,0.59
620.69,8.0,4.76,0.58
615.71,8.35,2.22,0.58
609.95,8.34,1.74,0.58
330.6,688.58,58.53,1.81
412.79,201.13,7.63,0.77
546.81,840.71,7.02,0.5
114.86,859.06,2.11,0.37
119.99,706.07,0.93,0.28
109.76,24.94,0.47,0.22
121.91,24.76,0.28,0.17
105.74,898.57,0.19,0.13
126.2,23.88,0.13,0.1
181.63,23.19,0.1,0.08
123.51,23.29,0.07,0.06
757.42,22.0,0.06,0.05
763.42,21.41,0.04,0.04
584.85,908.06,0.03,0.03
606.65,908.37,0.03,0.02
733.09,908.63,0.02,0.02
676.02,906.91,0.02,0.02
683.51,907.07,0.01,0.01
688.09,907.4,0.01,0.01
492.9,121.56,357.69,757.46
481.89,106.83,123.98,842.12
582.98,647.0,46.83,802.69
495.33,676.95,9.36,14.08
112.48,18.65,39.3,1.84
106.15,22.76,7.53,1.05
673.69,23.43,8.19,0.53
148.78,16.29,4.41,0.34
49.77,22.87,1.8,0.24
53.97,22.46,1.02,0.17
56.65,20.62,0.59,0.13
56.88,20.76,0.4,0.1
45.38,20.87,0.22,0.08
44.71,21.55,0.14,0.06
45.55,21.59,0.09,0.05
585.85,21.62,0.06,0.04
14.43,20.49,0.04,0.03
12.26,19.38,0.03,0.02
11.0,19.38,0.02,0.02
502.95,801.31,634.62,59.69
506.96,921.95,72.42,549.03
583.19,973.97,104.73,858.45
619.24,980.94,66.34,534.18
121.23,31.76,57.61,789.9
650.81,30.47,18.4,778.62
107.23,990.95,8.87,796.01
79.94,26.14,277.49,2.58
139.81,26.13,52.6,1.71
60.15,26.69,853.66,1.25
53.22,26.53,876.8,1.02
55.6,26.64,7.13,0.88
50.1,27.27,4.85,0.81
579.35,27.38,411.51,0.77
627.08,8.5,327.35,0.75
588.97,8.54,7.06,0.74
617.65,8.61,5.42,0.74
621.5,8.63,2.23,0.74
14.91,8.64,1.74,0.75
367.32,134.6,41.54,1.57
482.19,659.49,8.03,0.7
400.92,792.15,5.57,0.46
102.28,850.59,1.65,0.33
121.32,821.85,0.71,0.25
98.4,25.59,0.37,0.19
141.35,814.02,0.22,0.14
137.97,826.96,0.15,0.11
155.25,898.86,0.1,0.08
131.57,25.92,0.08,0.07
735.7,21.83,0.06,0.05
377.48,21.75,0.04,0.04
772.15,22.75,0.03,0.03
583.64,21.69,0.02,0.02
677.25,22.19,0.02,0.02
732.98,902.18,0.01,0.01
683.6,20.8,0.01,0.01
685.05,20.61,0.01,0.01
757.84,20.29,0.01,0.01
501.86,71.11,111.72,819.69
495.65,109.97,61.01,809.35
213.66,601.33,33.82,874.8
215.74,12.95,8.25,800.93
123.4,23.57,49.08,2.65
654.58,23.44,7.15,1.27
158.32,24.64,8.26,0.68
50.38,22.82,4.42,0.4
55.48,23.04,1.74,0.25
76.17,21.49,0.97,0.17
77.82,21.65,0.55,0.12
45.96,21.89,0.38,0.09
113.72,22.0,0.2,0.07
653.69,22.09,0.12,0.05
102.72,22.16,0.08,0.04
15.08,22.22,0.05,0.03
10.91,19.6,0.03,0.02
12.75,19.61,0.02,0.02
10.93,19.62,0.02,0.01
508.38,727.01,460.5,64.83
598.83,965.21,67.18,848.99
598.5,977.27,20.08,859.07
234.71,671.7,75.38,789.87
657.45,650.04,50.63,538.59
140.43,990.68,12.97,801.66
164.59,24.17,8.25,804.01
124.86,26.32,352.56,777.98
61.13,26.47,326.27,773.21
54.39,26.85,41.09,2.3
55.07,26.97,9.12,1.69
51.35,27.06,7.42,1.34
580.23,990.84,5.02,1.16
627.34,8.47,755.41,1.04
615.73,8.42,530.31,0.97
616.16,8.43,537.89,0.93
15.43,8.45,6.36,0.91
15.57,8.47,2.45,0.9
646.38,8.49,1.91,0.9
382.39,164.31,29.73,1.41
493.16,836.52,6.52,0.65
237.45,685.77,4.76,0.42
116.03,712.98,1.36,0.3
101.22,24.85,0.58,0.22
600.78,40.48,0.3,0.17
717.29,23.97,0.18,0.12
141.28,24.85,0.12,0.09
630.73,25.2,0.08,0.07
163.11,24.31,0.06,0.05
234.89,24.35,0.04,0.04
606.8,27.2,0.03,0.03
669.53,21.7,0.02,0.02
135.32,22.51,0.02,0.02
731.53,843.48,0.01,0.01
684.08,843.49,0.01,0.01
689.6,844.22,0.01,0.01
849.16,17.63,0.01,0.01
871.98,844.11,0.0,0.0
467.41,102.05,87.28,834.94
519.83,180.95,58.17,958.34
213.68,646.49,12.91,959.54
111.85,19.28,232.34,800.82
116.42,24.0,341.76,23.46
154.37,24.95,7.27,194.39
589.91,16.72,8.98,1.21
50.32,22.04,5.11,0.66
54.92,23.26,1.84,0.38
50.95,22.17,1.02,0.23
44.73,22.36,0.58,0.15
44.85,22.51,0.4,0.1
14.04,22.88,0.2,0.07
593.25,23.0,0.12,0.05
103.57,22.92,0.07,0.04
10.89,7.87,0.05,0.03
11.38,8.08,0.03,0.02
682.39,8.08,0.02,0.01
9.39,8.09,0.01,0.01
513.75,896.23,265.37,280.0
545.76,964.78,64.08,622.79
618.83,943.8,83.87,871.63
125.53,645.01,77.08,899.16
682.22,30.13,14.01,790.73
109.63,991.11,12.65,807.91
140.35,25.94,8.06,813.43
128.66,26.64,531.85,816.8
53.85,26.42,786.59,816.21
55.92,26.51,780.36,812.74
56.85,990.65,530.15,813.0
55.17,990.82,8.27,788.49
615.13,8.55,5.93,809.86
606.37,8.55,2.69,2.02
615.61,8.59,770.24,1.68
15.79,8.59,785.56,1.47
15.54,8.51,723.01,1.31
647.08,8.53,6.38,1.2
22.3,8.54,2.29,1.13
373.43,152.28,25.41,1.31
497.22,845.26,5.52,0.61
242.01,800.28,3.58,0.4
558.29,807.14,1.18,0.28
101.56,38.95,0.5,0.2
100.39,902.26,0.25,0.15
149.36,22.68,0.15,0.11
140.26,836.86,0.1,0.08
216.98,19.99,0.07,0.06
321.8,20.81,0.05,0.04
432.5,20.52,0.03,0.03
656.96,24.31,0.02,0.02
671.21,900.96,0.02,0.02
735.07,848.35,0.01,0.01
739.38,898.71,0.01,0.01
754.91,844.47,0.01,0.01
692.67,19.96,0.01,0.0
699.55,846.42,0.0,0.0
694.33,846.49,0.0,0.0
473.93,156.11,82.1,396.32
501.3,151.53,77.71,863.63
124.85,26.98,18.74,961.11
117.67,22.82,449.63,961.4
124.76,23.99,380.74,814.2
150.1,24.68,7.88,811.82
51.85,24.27,13.13,811.72
54.01,23.64,6.07,785.88
44.96,23.15,2.13,1.09
45.11,23.37,1.19,0.62
43.61,23.71,0.67,0.38
597.49,23.82,0.48,0.24
570.78,23.75,0.23,0.15
655.69,24.12,0.14,0.1
10.96,11.2,0.08,0.07
11.41,11.25,0.05,0.04
11.19,11.85,0.03,0.03
9.01,11.88,0.02,0.02
8.61,11.86,0.01,0.02
541.68,678.84,73.88,448.94
545.82,965.72,59.5,50.83
611.29,983.58,84.81,923.65
118.89,988.9,97.43,934.94
135.26,990.6,13.85,778.31
104.25,26.06,12.82,797.2
105.4,26.21,8.21,759.41
56.22,26.6,304.54,817.48
56.16,990.1,13.32,815.32
59.77,990.57,786.8,819.43
570.35,990.75,534.99,821.4
604.13,8.47,8.27,822.72
586.38,8.47,7.07,820.61
616.15,8.48,3.07,784.3
15.98,8.49,789.18,783.59
647.11,8.5,792.68,737.07
678.73,8.52,795.24,736.86
24.35,8.54,789.94,723.16
16.97,8.56,7.14,821.84
409.69,649.31,22.87,1.26
387.64,678.89,22.67,0.59
419.32,836.69,3.36,0.37
103.02,897.52,1.08,0.26
97.07,899.17,0.44,0.18
144.59,831.49,0.22,0.13
116.32,25.73,0.13,0.09
157.27,22.58,0.08,0.07
225.65,22.43,0.05,0.05
234.88,20.07,0.04,0.03
611.79,20.49,0.03,0.02
682.12,19.9,0.02,0.02
683.4,19.98,0.01,0.01
685.71,20.07,0.01,0.01
841.69,24.23,0.01,0.01
692.38,833.41,0.0,0.0
696.94,831.8,0.0,0.0
694.64,831.76,0.0,0.0
703.46,831.38,0.0,0.0
423.54,109.75,80.28,850.86
537.15,183.86,80.22,876.84
291.24,687.47,19.12,962.3
124.3,23.93,42.5,962.47
103.1,25.31,22.96,915.28
106.89,21.05,9.06,821.51
52.39,24.14,17.98,813.11
55.25,24.46,7.73,31.85
51.1,23.6,2.63,814.13
49.62,23.83,1.53,812.94
593.57,23.99,0.87,819.58
49.3,22.29,0.5,819.68
588.97,22.42,0.38,819.78
11.13,8.36,0.18,819.86
11.01,8.51,0.11,0.5
11.43,8.49,0.07,0.35
15.36,8.47,0.04,0.25
8.95,8.46,0.02,0.18
8.75,8.44,0.02,0.13
554.97,945.65,67.07,821.8
553.23,972.61,120.89,554.15
603.9,985.1,88.19,936.51
310.64,989.57,194.31,933.06
107.48,990.92,14.11,958.66
104.57,26.32,13.44,822.48
107.5,26.44,8.68,814.73
55.3,989.96,17.95,812.99
58.75,990.44,565.39,810.3
61.99,990.65,953.9,834.5
580.27,990.81,955.3,833.84
620.54,8.16,377.3,836.03
615.06,8.33,8.9,790.75
620.95,8.34,6.55,775.93
637.23,8.35,2.74,778.17
647.85,8.39,798.24,837.34
655.96,8.4,793.49,837.94
24.51,8.42,796.74,826.44
656.77,8.44,799.19,826.4
396.75,779.24,22.12,1.24
225.04,684.84,23.55,0.57
113.11,127.03,3.32,0.35
132.89,898.85,1.05,0.24
100.77,25.84,0.41,0.17
612.06,24.72,0.2,0.12
151.41,25.11,0.11,0.08
162.84,23.16,0.07,0.06
233.51,22.88,0.04,0.04
232.08,22.89,0.03,0.03
