OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
29.0,63.7,84.1,97.6
28.5,70.3,91.7,97.1
33.7,11.7,94.3,93.9
39.1,86.7,96.1,98.0
57.7,6.5,96.9,98.7
14.1,6.3,97.1,99.0
6.2,1.8,90.0,99.0
7.6,3.1,96.9,99.0
10.2,2.4,97.0,99.0
6.0,2.3,97.2,99.1
16.6,98.3,97.4,99.1
14.5,98.0,97.7,99.1
2.5,98.0,97.9,98.7
18.0,98.4,98.0,99.3
18.4,98.4,98.4,99.3
2.2,98.4,97.4,99.3
2.1,98.4,97.8,99.3
32.9,98.4,97.6,99.3
28.5,61.1,83.1,98.8
27.2,13.9,90.4,99.2
18.7,20.4,97.2,99.3
18.9,23.7,86.4,99.3
15.4,83.1,97.9,99.3
16.0,14.5,98.5,0.2
17.1,2.8,98.4,0.2
17.3,2.5,98.5,0.1
15.0,89.0,98.8,0.1
15.2,89.0,91.8,0.1
15.4,86.4,93.9,0.1
15.2,89.6,99.3,0.1
65.3,89.7,99.3,0.1
25.5,89.8,0.3,0.1
25.1,89.9,0.2,0.1
4.8,89.8,0.2,0.1
86.1,90.2,0.2,0.1
61.8,90.3,0.2,0.1
4.0,89.7,0.2,0.1
28.5,60.4,81.2,97.3
28.5,5.7,88.6,98.7
33.3,32.5,95.2,99.0
34.0,20.0,96.9,99.1
34.8,6.4,97.4,99.3
13.9,3.4,97.0,99.3
14.3,2.8,97.4,99.3
6.6,2.7,97.8,99.3
5.7,2.6,98.0,99.3
5.3,2.5,97.5,99.3
30.3,98.2,97.8,99.3
18.1,98.0,97.6,0.1
34.6,98.2,98.6,0.1
34.8,98.2,99.0,0.1
35.0,98.2,98.5,0.1
85.8,2.4,98.6,0.1
14.8,98.1,99.0,0.1
86.9,98.1,99.0,0.1
87.1,1.9,99.1,0.1
28.6,60.4,82.6,89.7
28.5,69.2,86.1,98.0
33.5,6.3,94.3,93.9
54.7,7.9,96.1,98.0
14.8,6.3,96.9,98.9
14.3,2.7,87.4,99.0
15.6,2.5,96.9,99.0
9.7,2.5,97.0,99.0
6.1,2.1,97.2,99.1
17.9,2.7,97.4,99.1
4.5,98.0,97.8,98.7
18.2,98.4,98.0,99.3
18.0,98.4,98.1,99.3
2.2,98.4,97.3,99.3
2.1,98.5,97.8,99.3
20.5,98.5,98.8,99.3
54.4,98.5,97.8,99.3
34.8,98.5,97.9,99.3
53.8,98.5,98.5,99.3
30.8,63.4,88.0,91.0
28.5,5.2,96.7,99.3
18.7,18.6,97.2,99.3
17.3,19.6,97.9,99.3
16.5,83.2,98.0,0.2
17.3,84.4,98.5,0.2
15.2,2.6,98.7,0.1
14.0,89.1,91.8,0.1
15.2,86.5,93.9,0.1
21.1,89.7,99.3,0.1
62.3,2.7,99.3,0.1
32.4,87.6,99.3,0.1
29.0,89.8,0.2,0.1
3.8,89.7,0.2,0.1
24.6,89.7,0.2,0.1
66.8,89.7,0.2,0.1
3.1,89.7,0.0,0.0
2.9,89.8,0.0,0.0
20.2,89.7,0.0,0.0
30.9,62.6,84.3,97.6
32.7,16.7,94.2,99.0
33.8,13.2,96.8,99.1
34.7,87.0,97.3,99.3
14.0,3.1,97.0,99.3
6.3,2.2,97.4,99.3
6.6,90.1,97.9,99.3
5.4,2.6,97.5,99.3
10.4,98.0,97.7,99.3
30.9,98.5,97.6,99.3
20.4,88.7,98.7,0.1
34.9,88.8,99.0,0.1
85.8,98.3,98.6,0.1
3.4,89.5,98.6,0.1
86.4,1.8,99.0,0.1
86.5,98.2,99.1,0.1
87.2,98.1,0.0,0.0
6.9,98.1,0.0,0.0
5.8,98.2,0.0,0.0
29.0,62.7,81.5,97.5
28.5,69.1,93.0,97.3
33.8,7.9,94.8,94.2
57.3,6.5,96.9,98.8
14.1,3.8,87.4,99.0
14.3,3.0,97.0,99.0
13.4,2.3,97.2,99.0
15.0,2.2,97.3,99.1
15.2,98.0,97.7,98.7
18.0,98.4,97.9,99.2
18.1,98.4,98.0,99.3
2.2,98.4,97.3,99.3
35.0,98.5,97.8,99.3
35.1,98.5,98.8,99.3
49.4,98.5,97.9,99.3
37.7,98.5,98.0,99.3
62.0,98.5,0.4,0.0
80.6,98.2,0.2,0.0
67.5,98.2,0.1,0.0
25.8,13.2,89.5,99.2
18.3,24.0,97.1,99.3
19.0,24.5,84.0,99.3
17.0,2.6,98.0,99.3
17.4,88.0,98.5,0.2
15.2,2.5,98.8,0.1
15.2,89.2,92.8,0.1
15.3,89.5,99.2,0.1
62.1,90.2,99.3,0.1
36.0,89.9,99.3,0.1
25.3,89.9,0.3,0.1
18.8,93.9,0.2,0.1
16.8,91.4,0.2,0.1
22.5,89.8,0.2,0.1
3.1,89.8,0.0,0.0
2.9,90.7,0.0,0.0
19.5,90.7,0.0,0.0
13.9,89.8,0.0,0.0
17.0,92.7,0.0,0.0
27.1,15.5,85.3,98.6
33.1,13.3,95.6,99.0
34.8,17.6,97.0,99.3
57.5,7.5,96.9,99.3
14.1,2.9,97.4,99.3
6.7,84.5,98.0,99.3
5.5,85.0,97.5,99.3
84.5,88.4,97.8,99.3
18.2,88.6,98.6,99.3
32.7,88.7,99.0,0.1
22.6,98.3,98.5,0.1
30.8,98.4,98.6,0.1
5.3,98.4,99.0,0.1
86.6,98.1,99.1,0.1
87.2,98.1,0.0,0.0
84.7,98.1,0.0,0.0
2.6,98.1,0.0,0.0
4.3,98.1,0.0,0.0
86.4,98.1,0.0,0.0
27.4,63.9,85.2,97.7
33.2,83.4,94.5,93.9
35.1,7.7,96.4,98.6
14.8,7.4,97.2,99.0
6.1,3.2,96.9,99.0
13.5,2.3,97.2,99.0
17.6,97.9,97.3,99.1
15.6,98.3,97.7,98.7
18.1,98.4,98.0,99.2
2.3,98.4,97.3,99.3
2.2,98.5,97.4,99.3
35.7,98.5,98.7,99.3
32.5,98.5,97.8,99.3
79.7,98.5,98.0,99.3
62.7,98.5,0.4,0.1
3.1,98.5,0.4,0.0
67.0,98.2,0.2,0.0
67.4,98.2,0.1,0.0
2.9,98.2,0.1,0.0
27.2,18.0,96.6,99.3
18.8,85.6,83.2,99.3
15.9,83.8,98.5,99.3
17.1,2.6,98.5,99.3
17.4,2.7,98.8,0.1
15.6,2.5,93.0,0.1
18.6,2.4,99.2,0.1
62.2,89.9,99.3,0.1
28.6,89.9,99.3,0.1
64.7,89.9,99.3,0.1
25.8,93.9,0.2,0.1
22.6,89.8,0.2,0.1
4.0,90.7,0.0,0.0
3.0,90.7,0.0,0.0
15.0,89.8,0.0,0.0
3.8,92.9,0.0,0.0
3.2,89.7,0.0,0.0
90.4,93.9,0.0,0.0
84.1,93.9,0.0,0.0
28.3,14.1,88.5,99.0
33.4,34.2,96.8,99.1
34.8,87.1,96.8,99.3
14.4,68.0,97.3,99.3
14.2,2.2,97.9,99.3
6.0,2.8,97.5,99.3
84.5,88.5,97.8,99.3
19.8,86.6,98.6,99.3
33.1,98.3,99.0,0.2
85.2,98.4,98.5,0.1
21.3,98.4,98.6,0.1
66.3,98.4,99.0,0.1
87.1,98.1,0.0,0.0
5.6,98.1,0.0,0.0
5.3,98.1,0.0,0.0
4.2,98.1,0.0,0.0
86.5,98.1,0.0,0.0
86.5,98.1,0.0,0.0
89.4,98.1,0.0,0.0
27.9,67.8,88.4,96.4
33.6,85.4,94.8,93.8
57.3,7.5,96.9,98.9
14.5,3.2,96.6,99.0
13.4,2.3,96.9,99.0
6.0,97.9,97.3,99.1
17.6,2.1,97.7,98.5
18.2,98.4,98.0,99.2
2.7,98.5,97.3,99.3
25.9,98.5,98.7,99.3
25.0,98.5,92.4,99.3
79.9,98.5,97.8,99.3
79.8,98.5,0.5,88.6
16.6,98.5,0.5,88.6
67.7,98.5,0.4,88.6
67.4,98.2,0.2,88.6
3.2,98.2,0.1,88.6
3.0,98.2,0.1,88.6
4.0,98.3,0.1,88.6
28.5,22.8,97.0,99.3
19.0,2.3,98.0,99.3
16.0,3.2,98.4,99.3
17.2,2.7,98.7,99.3
17.2,2.7,92.1,0.1
18.7,86.7,99.2,0.1
21.8,90.2,99.3,0.1
34.2,89.9,99.3,0.1
22.9,89.6,99.3,0.1
64.7,90.5,0.2,0.1
21.1,90.7,0.2,0.1
4.0,89.8,0.0,0.0
86.7,89.9,0.0,0.0
89.1,90.2,0.0,0.0
3.0,93.9,0.0,0.0
89.7,93.9,0.0,0.0
84.5,93.9,0.0,0.0
84.6,93.9,0.0,0.0
84.4,93.9,0.0,0.0
29.0,16.5,94.9,99.0
33.9,86.6,97.0,99.3
34.5,3.2,96.9,99.3
6.7,2.2,97.6,99.3
13.0,2.6,97.7,99.3
17.7,85.6,97.8,99.3
18.0,98.3,98.6,99.3
34.9,98.4,99.0,99.3
85.8,98.4,98.5,3.5
20.8,98.4,98.6,1.6
28.5,98.4,99.0,23.4
5.6,98.4,0.0,0.0
3.9,98.2,0.0,0.0
4.2,98.2,0.0,0.0
88.9,98.2,0.0,0.0
89.0,98.1,0.0,0.0
2.8,98.1,0.0,0.0
2.7,97.9,0.0,0.0
5.3,97.9,0.0,0.0
28.5,6.0,92.3,98.3
50.3,8.1,95.6,98.7
15.0,79.3,87.2,99.0
6.2,3.3,96.9,99.0
9.9,2.3,97.3,99.1
17.4,2.1,97.6,98.4
18.1,98.4,97.9,98.9
2.6,98.5,97.2,99.1
24.5,98.5,98.4,99.3
25.1,98.5,92.4,99.3
79.8,98.5,97.8,99.3
54.9,98.6,0.6,8.5
62.2,98.5,0.5,8.3
3.4,98.6,0.4,32.1
3.1,98.2,0.4,30.2
3.0,98.3,0.2,6.1
4.1,98.3,0.1,6.1
68.7,98.3,0.1,6.1
4.1,98.3,0.1,6.1
29.8,65.0,97.6,99.3
17.1,2.6,98.5,99.3
15.6,87.3,98.6,99.3
15.5,2.5,91.8,99.3
17.3,89.8,98.0,0.1
18.6,90.2,99.3,0.1
65.4,1.8,99.3,0.1
25.8,89.9,99.3,0.1
66.0,90.9,99.3,0.1
21.8,90.3,0.2,0.1
87.1,89.9,0.0,0.0
88.2,94.0,0.0,0.0
4.0,93.9,0.0,0.0
89.5,94.0,0.0,0.0
2.7,94.0,0.0,0.0
87.3,94.0,0.0,0.0
84.3,94.0,0.0,0.0
84.6,94.0,0.0,0.0
89.0,93.9,0.0,0.0
32.7,13.4,95.6,98.5
33.9,87.1,88.6,99.3
17.2,2.6,97.4,99.3
14.8,2.2,97.4,99.3
12.3,85.2,97.5,99.3
70.5,98.3,98.6,99.3
35.2,98.4,99.0,99.3
85.8,98.4,98.9,99.3
65.6,98.4,98.6,94.3
11.9,98.4,99.0,94.3
87.2,98.4,0.0,0.0
3.6,98.1,0.0,0.0
4.3,98.2,0.0,0.0
88.8,98.2,0.0,0.0
89.8,98.2,0.0,0.0
2.8,97.9,0.0,0.0
76.8,97.9,0.0,0.0
4.1,97.9,0.0,0.0
2.7,97.9,0.0,0.0
29.1,17.4,93.9,93.8
37.2,7.5,96.5,98.9
11.5,6.0,96.4,99.0
7.0,2.5,96.9,99.0
6.4,97.9,97.2,99.1
17.2,98.0,97.8,98.9
18.1,98.5,97.0,98.9
2.2,98.5,98.3,99.1
56.4,98.6,92.4,99.3
79.8,98.5,97.8,99.3
80.3,98.6,1.0,94.7
66.8,98.6,0.6,94.7
23.3,98.6,0.5,94.7
3.2,98.6,0.5,94.7
3.1,98.3,0.4,94.7
4.2,98.3,0.2,94.7
4.1,98.3,0.1,94.7
4.1,98.3,0.1,94.7
3.1,98.3,0.1,94.7
32.8,17.5,90.1,99.3
16.0,2.6,98.4,99.3
17.1,3.0,98.8,99.3
15.6,2.5,94.1,0.1
18.1,89.9,99.3,0.1
32.9,1.8,99.3,0.1
31.4,89.5,99.3,0.1
3.9,89.6,99.3,0.1
85.6,90.6,99.3,0.1
21.4,93.9,0.0,0.0
88.5,93.0,0.0,0.0
17.6,94.1,0.0,0.0
79.6,94.0,0.0,0.0
3.8,94.0,0.0,0.0
84.3,94.0,0.0,0.0
84.5,94.0,0.0,0.0
90.9,94.7,0.0,0.0
84.2,94.7,0.0,0.0
88.7,94.7,0.0,0.0
32.9,2.4,96.0,98.7
34.8,18.3,97.1,99.3
14.2,2.9,97.6,99.3
13.4,2.2,97.7,99.3
84.1,98.3,98.2,99.3
18.2,98.3,99.0,99.3
84.9,98.4,98.9,99.3
34.8,98.4,98.6,99.3
18.3,98.4,99.0,94.5
79.8,98.4,0.0,0.0
80.2,98.4,0.0,0.0
4.2,98.2,0.0,0.0
88.9,98.2,0.0,0.0
3.1,98.2,0.0,0.0
89.5,97.9,0.0,0.0
76.8,97.9,0.0,0.0
3.1,97.9,0.0,0.0
2.6,97.9,0.0,0.0
2.6,97.9,0.0,0.0
33.2,82.0,94.1,93.9
56.4,7.5,96.9,98.9
8.6,2.5,96.5,99.0
13.6,98.0,97.3,99.0
16.5,97.9,97.6,99.2
15.9,98.4,96.8,99.6
2.6,98.6,98.2,99.6
25.7,98.6,91.8,99.6
36.8,98.6,97.6,99.6
67.4,98.6,3.2,94.7
62.0,98.6,1.1,94.7
34.0,98.6,0.9,94.7
3.2,98.6,0.5,94.7
3.2,98.3,0.5,96.1
3.1,98.3,0.4,96.1
4.1,98.2,0.2,96.1
4.1,98.3,0.1,96.1
3.0,98.3,0.1,96.1
85.4,98.3,0.1,96.1
33.1,3.7,97.8,99.3
16.8,3.6,98.5,99.3
17.6,2.9,93.5,99.3
17.2,2.5,99.2,0.1
18.3,90.0,99.3,0.1
26.6,89.9,99.3,0.1
85.2,90.0,99.3,0.1
85.3,93.6,99.3,0.1
22.7,93.6,0.0,0.0
88.4,94.7,0.0,0.0
24.6,90.6,0.0,0.0
20.9,90.6,0.0,0.0
84.1,90.6,0.0,0.0
84.3,90.6,0.0,0.0
84.6,94.7,0.0,0.0
89.9,94.7,0.0,0.0
89.0,94.7,0.0,0.0
2.1,94.7,0.0,0.0
88.9,94.7,0.0,0.0
33.1,84.0,96.9,99.0
34.8,2.9,97.3,99.3
14.4,2.2,97.0,99.3
13.2,2.3,97.5,99.3
20.2,98.3,98.9,99.3
20.4,98.4,99.0,99.3
85.1,98.4,98.9,99.3
86.2,98.5,98.8,99.3
86.2,98.4,0.1,0.0
11.6,98.4,0.0,0.0
5.5,98.4,0.0,0.0
6.5,98.2,0.0,0.0
16.0,98.2,0.0,0.0
76.8,97.9,0.0,0.0
2.8,97.9,0.0,0.0
2.7,97.9,0.0,0.0
2.8,97.9,0.0,0.0
2.3,97.9,0.0,0.0
88.4,97.9,0.0,0.0
33.1,84.5,95.2,94.1
57.3,7.5,87.4,98.9
6.9,2.5,96.8,99.4
13.7,98.0,97.4,99.5
17.8,98.0,97.7,99.6
18.4,98.6,98.0,99.6
24.2,98.6,98.3,99.6
25.3,98.6,92.4,99.6
30.6,98.6,50.0,96.1
17.1,98.6,4.1,96.1
33.9,98.6,2.1,96.1
3.2,98.6,1.0,96.1
85.0,98.6,0.7,96.1
67.4,98.2,0.5,96.1
4.1,98.2,0.5,96.1
3.1,98.2,0.3,96.1
85.2,98.2,0.2,96.1
85.3,98.3,0.1,96.1
3.0,98.3,0.1,96.1
33.4,16.2,98.5,99.3
15.7,3.0,98.8,99.3
15.4,85.1,94.3,99.3
17.9,89.5,99.3,0.1
33.1,89.9,99.3,0.1
22.8,90.0,99.3,0.1
85.8,90.0,99.3,0.1
85.8,91.4,0.0,0.0
64.8,90.1,0.0,0.0
17.9,90.1,0.0,0.0
21.6,90.6,0.0,0.0
2.5,94.8,0.0,0.0
2.5,94.8,0.0,0.0
70.3,94.8,0.0,0.0
84.3,94.8,0.0,0.0
2.3,94.8,0.0,0.0
2.2,94.8,0.0,0.0
90.7,94.8,0.0,0.0
89.2,94.8,0.0,0.0
33.2,15.0,97.4,99.3
34.9,2.8,97.4,99.3
14.2,2.2,97.4,99.3
17.7,86.4,98.2,99.3
4.0,98.3,98.9,99.3
85.2,2.1,98.8,99.3
85.4,98.5,99.0,99.3
86.0,98.4,0.1,0.0
86.7,98.5,0.1,0.0
4.3,98.5,0.0,0.0
3.1,98.4,0.0,0.0
84.4,98.4,0.0,0.0
85.4,97.9,0.0,0.0
76.4,97.9,0.0,0.0
2.7,97.9,0.0,0.0
2.8,97.9,0.0,0.0
2.4,97.9,0.0,0.0
2.9,97.9,0.0,0.0
2.6,97.9,0.0,0.0
33.3,8.4,95.2,98.1
48.4,7.2,87.5,99.4
15.6,98.0,96.8,99.4
17.6,97.9,97.5,99.3
17.8,98.1,96.9,99.6
2.6,98.6,98.1,99.6
25.8,98.6,91.8,99.6
25.0,98.6,87.3,96.1
36.8,98.6,50.4,96.1
3.3,98.6,18.3,96.1
3.4,98.6,1.5,96.1
84.8,98.6,2.2,96.1
3.2,98.7,1.0,96.1
3.1,98.3,0.7,96.1
3.9,98.3,0.5,96.1
86.1,98.3,0.5,96.1
3.2,98.3,0.3,96.1
98.2,98.3,0.2,96.4
98.0,98.3,0.1,96.4
33.4,87.3,98.4,99.3
15.5,3.2,93.6,99.3
15.5,86.5,99.2,99.3
83.0,90.4,99.3,0.1
84.4,89.9,99.3,0.1
30.0,90.9,99.3,0.1
16.1,90.1,99.3,0.1
86.8,90.2,0.0,0.0
18.9,90.2,0.0,0.0
17.6,90.2,0.0,0.0
2.5,97.8,0.0,0.0
12.3,97.8,0.0,0.0
71.5,97.8,0.0,0.0
88.6,97.8,0.0,0.0
91.0,97.8,0.0,0.0
2.1,97.8,0.0,0.0
88.9,97.8,0.0,0.0
89.5,96.5,0.0,0.0
89.6,96.5,0.0,0.0
33.5,14.5,87.1,99.3
49.2,2.8,97.6,99.3
13.7,2.2,97.7,99.3
83.7,98.6,98.5,99.3
18.3,86.8,99.0,99.3
65.8,98.5,98.9,99.3
85.7,98.5,99.0,99.3
86.4,98.5,0.1,0.0
4.3,98.4,0.1,0.0
3.0,98.4,0.1,0.0
3.9,98.4,0.0,0.0
89.0,98.5,0.0,0.0
75.7,97.9,0.0,0.0
2.8,97.9,0.0,0.0
2.8,97.9,0.0,0.0
2.4,97.9,0.0,0.0
84.4,97.9,0.0,0.0
84.2,97.9,0.0,0.0
84.4,97.9,0.0,0.0
33.7,8.1,95.7,99.2
11.5,86.4,87.5,99.4
7.7,98.0,96.9,99.4
17.6,98.0,97.4,99.2
17.9,98.2,97.9,99.4
3.7,98.6,98.2,99.6
55.2,98.6,91.8,99.6
86.3,98.6,13.7,96.4
16.7,98.6,87.4,96.4
3.4,98.6,24.9,96.4
3.2,98.6,2.3,96.4
67.4,98.7,1.9,96.4
3.1,98.3,2.1,96.4
85.7,98.3,1.1,96.4
86.1,98.3,0.7,9.1
3.3,98.3,0.5,10.1
98.1,98.3,0.5,9.1
98.0,98.3,0.4,7.0
98.0,98.3,0.2,6.8
33.9,84.3,98.5,99.3
17.6,84.9,93.6,99.3
15.5,90.0,99.3,99.3
83.7,90.0,99.3,0.1
21.6,90.0,99.3,0.1
85.6,90.0,99.3,0.1
21.2,90.2,0.0,0.0
87.3,94.1,0.0,0.0
14.7,94.1,0.0,0.0
15.0,94.4,0.0,0.0
