OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
86.8,2.2,0.0,0.0
91.8,2.0,0.0,0.0
91.9,2.0,0.0,0.0
3.3,2.2,0.0,0.0
3.2,2.3,0.0,0.0
44.0,74.7,65.1,25.8
52.4,45.1,15.9,1.2
60.5,91.4,15.5,31.3
58.5,94.0,15.6,0.5
64.1,2.6,6.3,0.4
74.7,95.2,1.0,0.0
77.9,95.7,2.0,0.0
79.0,2.3,0.5,0.0
79.5,2.8,0.6,0.0
79.2,2.1,0.4,0.0
79.4,1.9,0.3,0.0
89.9,1.9,0.2,0.0
90.8,1.8,0.0,0.0
91.6,1.8,0.0,0.0
92.7,1.8,0.0,0.0
93.2,1.8,0.0,0.0
93.3,2.2,0.0,0.0
93.5,2.2,0.0,0.0
93.9,2.2,0.0,0.0
45.5,74.6,36.1,48.6
52.7,90.1,44.1,47.5
59.7,96.2,16.8,62.9
62.0,97.2,37.8,66.7
72.0,97.8,40.5,66.9
77.1,98.3,43.8,66.1
77.2,98.3,41.7,1.6
76.6,5.0,42.9,0.6
76.8,4.9,46.4,86.3
89.3,5.0,2.3,85.5
94.4,4.8,1.5,86.2
89.0,4.7,0.5,86.3
93.1,4.7,2.9,86.4
94.9,4.4,4.4,86.4
95.0,4.4,0.5,86.4
95.1,4.4,1.7,86.4
95.2,4.4,44.4,86.4
93.6,4.4,10.6,86.4
93.7,4.4,1.6,87.0
42.9,77.2,33.9,0.5
53.3,51.3,10.5,0.0
58.5,92.0,0.8,0.0
62.8,94.2,0.4,0.0
70.2,94.8,0.2,0.0
78.0,2.9,0.0,0.0
79.1,2.8,0.0,0.0
80.1,2.1,0.0,0.0
80.7,2.5,0.0,0.0
81.6,2.3,0.0,0.0
85.0,2.3,0.0,0.0
85.3,2.3,0.0,0.0
88.0,2.2,0.0,0.0
91.6,2.0,0.0,0.0
92.3,2.0,0.0,0.0
92.3,2.0,0.0,0.0
3.2,2.0,0.0,0.0
3.2,2.0,0.0,0.0
94.0,2.0,0.0,0.0
48.4,75.7,43.4,43.9
54.5,85.8,23.5,26.1
57.4,93.3,27.9,16.9
63.3,2.7,39.9,0.5
74.4,95.3,1.1,0.1
78.5,4.2,2.0,0.0
79.1,2.3,0.5,0.0
79.7,2.6,0.4,0.0
78.8,2.4,0.4,0.0
89.1,2.3,0.3,0.0
90.8,1.8,0.1,0.0
91.6,1.8,0.0,0.0
92.9,1.8,0.0,0.0
93.2,1.8,0.0,0.0
2.8,2.3,0.0,0.0
93.8,2.2,0.0,0.0
93.9,2.2,0.0,0.0
94.1,2.2,0.0,0.0
94.1,2.2,0.0,0.0
49.8,73.1,29.8,44.4
56.4,91.4,25.9,51.0
70.0,96.9,41.4,90.7
71.8,97.8,41.0,67.8
77.1,98.3,43.2,67.4
77.2,96.1,42.7,64.5
78.5,96.5,53.6,1.2
78.0,96.0,46.8,0.6
88.5,98.9,1.8,86.9
88.7,4.7,1.0,86.8
94.6,4.7,0.5,86.9
94.9,4.5,5.1,87.0
95.0,4.5,0.5,87.1
95.1,4.5,1.7,87.1
95.1,4.5,1.7,87.1
93.7,4.5,15.3,87.1
95.0,4.5,1.9,87.1
95.2,4.5,0.3,87.1
95.7,99.2,0.3,87.1
49.8,85.5,15.1,0.0
56.5,2.2,9.6,0.0
60.6,1.8,0.5,0.0
68.8,94.8,0.4,0.0
77.2,2.9,0.0,0.0
79.1,2.7,0.0,0.0
79.8,2.1,0.0,0.0
77.1,2.4,0.0,0.0
82.3,2.3,0.0,0.0
85.2,2.2,0.0,0.0
87.9,2.0,0.0,0.0
91.4,2.0,0.0,0.0
92.2,2.0,0.0,0.0
92.3,2.0,0.0,0.0
3.2,2.0,0.0,0.0
3.2,2.0,0.0,0.0
94.9,2.0,0.0,0.0
94.0,1.9,0.0,0.0
94.0,1.9,0.0,0.0
50.1,84.2,19.0,27.1
60.4,91.5,15.7,9.7
60.1,94.0,20.6,22.6
72.7,95.2,6.6,0.5
77.8,4.3,7.7,0.1
79.1,2.8,1.0,0.0
78.8,2.6,1.6,0.0
85.4,2.4,0.4,0.0
89.9,2.3,0.3,0.0
93.5,2.3,0.2,0.0
92.6,2.3,0.0,0.0
93.1,2.3,0.0,0.0
2.9,2.2,0.0,0.0
93.7,1.8,0.0,0.0
93.9,2.2,0.0,0.0
94.1,2.3,0.0,0.0
94.1,3.1,0.0,0.0
2.6,3.1,0.0,0.0
2.5,3.1,0.0,0.0
51.4,87.7,72.2,53.6
59.7,92.7,29.4,59.9
67.4,97.5,40.6,96.5
72.6,98.3,41.7,96.9
77.6,96.2,43.1,64.2
78.4,96.8,53.4,63.4
79.5,98.9,54.2,1.9
94.3,4.8,2.6,0.6
92.0,4.7,1.1,86.2
94.7,99.1,0.5,87.6
94.9,99.1,1.8,87.4
95.0,4.6,0.6,87.7
95.0,99.3,1.8,87.5
93.6,99.3,1.7,87.2
95.2,99.3,27.8,87.2
95.5,99.3,2.1,87.2
95.5,99.3,0.3,87.2
95.7,99.3,0.2,87.2
96.0,99.3,0.2,87.1
46.2,88.7,14.1,0.0
61.7,2.1,1.1,0.0
66.6,3.7,0.4,0.0
71.6,2.4,0.2,0.0
79.0,2.8,0.0,0.0
79.6,2.7,0.0,0.0
77.1,2.3,0.0,0.0
82.3,2.4,0.0,0.0
85.3,2.2,0.0,0.0
92.3,2.0,0.0,0.0
91.9,2.0,0.0,0.0
93.7,2.0,0.0,0.0
92.4,2.0,0.0,0.0
3.2,2.0,0.0,0.0
94.8,2.0,0.0,0.0
94.0,2.0,0.0,0.0
94.1,92.7,0.0,0.0
2.0,1.8,0.0,0.0
93.5,1.8,0.0,0.0
52.2,71.7,15.1,2.0
63.0,93.1,26.2,16.9
63.4,94.6,32.0,24.5
77.4,95.8,1.1,0.4
79.0,2.8,2.0,0.1
79.5,2.7,1.8,0.0
85.3,2.3,0.4,0.0
90.6,2.3,0.3,0.0
92.2,2.3,0.2,0.0
90.9,2.3,0.0,0.0
2.8,3.5,0.0,0.0
93.5,3.5,0.0,0.0
93.7,3.5,0.0,0.0
94.0,3.4,0.0,0.0
94.1,3.5,0.0,0.0
2.6,3.4,0.0,0.0
2.5,3.4,0.0,0.0
3.1,3.4,0.0,0.0
3.0,3.4,0.0,0.0
52.6,89.7,73.8,54.9
66.0,93.5,40.7,96.1
72.2,98.1,41.0,97.3
77.5,96.2,43.5,97.4
78.5,98.9,51.5,67.2
76.9,99.0,57.5,62.0
81.5,4.8,4.8,74.6
93.7,99.2,1.5,1.6
94.7,99.2,0.5,87.4
94.9,99.3,8.8,87.9
94.9,99.3,0.9,87.9
93.6,99.3,64.2,87.9
95.0,99.3,1.7,87.9
95.1,99.3,50.6,87.7
95.6,99.3,28.0,87.7
95.8,99.3,0.3,87.7
96.0,99.3,0.3,87.6
96.2,99.3,0.2,87.6
95.4,99.3,0.0,87.6
52.6,2.4,14.4,0.0
59.4,92.6,0.5,0.0
68.8,95.4,0.4,0.0
77.3,2.4,0.0,0.0
79.3,2.7,0.0,0.0
80.1,2.0,0.0,0.0
82.9,2.4,0.0,0.0
85.3,2.6,0.0,0.0
91.2,1.9,0.0,0.0
92.6,2.0,0.0,0.0
93.8,2.0,0.0,0.0
92.6,2.0,0.0,0.0
94.7,2.0,0.0,0.0
94.1,2.0,0.0,0.0
94.0,1.9,0.0,0.0
93.4,1.9,0.0,0.0
2.0,1.8,0.0,0.0
93.6,1.8,0.0,0.0
93.6,1.8,0.0,0.0
53.0,85.9,27.4,6.2
58.1,94.6,30.4,64.4
72.2,95.3,15.8,32.5
78.5,4.2,24.6,0.4
79.3,2.6,1.8,0.1
79.2,2.3,1.7,0.0
89.9,3.6,0.4,0.0
93.4,3.6,0.3,0.0
92.7,3.6,0.2,0.0
2.8,3.6,0.0,0.0
93.6,3.5,0.0,0.0
93.8,3.5,0.0,0.0
94.0,3.5,0.0,0.0
2.6,3.5,0.0,0.0
2.6,3.5,0.0,0.0
94.5,3.5,0.0,0.0
3.0,3.5,0.0,0.0
2.9,1.8,0.0,0.0
3.0,1.8,0.0,0.0
54.4,90.5,34.8,95.7
66.4,93.8,44.3,96.4
72.7,98.4,41.6,97.2
77.7,98.9,44.2,98.0
76.7,99.0,54.0,98.0
80.0,99.1,42.7,80.8
91.8,99.2,1.0,80.2
94.6,99.3,1.5,64.3
94.9,99.3,35.5,30.8
94.9,99.3,9.5,0.5
94.9,99.3,0.6,92.7
95.2,99.3,65.6,88.1
95.4,99.3,1.8,88.1
95.7,99.3,56.0,88.1
95.9,99.3,21.9,88.1
96.1,99.3,0.3,88.1
95.4,99.3,0.2,88.4
96.0,99.3,0.2,88.4
96.3,99.3,0.0,88.4
55.4,2.2,12.4,0.0
60.8,3.3,1.2,0.0
71.5,2.5,0.3,0.0
78.9,2.8,0.0,0.0
80.1,2.7,0.0,0.0
84.3,2.3,0.0,0.0
85.1,1.9,0.0,0.0
54.1,2.0,0.0,0.0
91.9,2.0,0.0,0.0
93.7,2.5,0.0,0.0
94.0,1.8,0.0,0.0
92.8,1.8,0.0,0.0
94.0,1.8,0.0,0.0
94.1,2.2,0.0,0.0
2.0,1.8,0.0,0.0
2.0,1.8,0.0,0.0
93.7,1.9,0.0,0.0
93.7,1.9,0.0,0.0
2.1,1.9,0.0,0.0
55.5,90.9,23.6,6.8
60.2,94.2,36.4,60.0
74.4,96.1,7.9,60.1
78.3,2.6,28.6,31.2
79.1,3.7,1.8,0.1
87.4,3.7,1.7,0.1
90.8,3.7,0.4,0.0
92.6,3.6,0.3,0.0
2.8,3.6,0.0,0.0
93.5,3.6,0.0,0.0
93.7,3.5,0.0,0.0
94.1,3.5,0.0,0.0
94.2,2.3,0.0,0.0
3.0,2.3,0.0,0.0
94.5,2.2,0.0,0.0
3.0,2.2,0.0,0.0
2.9,2.2,0.0,0.0
2.3,2.2,0.0,0.0
2.9,1.8,0.0,0.0
58.4,91.7,30.0,95.9
66.5,97.9,36.1,97.1
77.2,98.4,41.6,98.0
77.9,99.1,45.0,98.0
88.8,99.2,44.8,98.0
79.6,99.2,54.6,86.4
94.5,99.3,2.8,85.7
94.8,99.3,1.2,86.5
94.8,99.3,47.1,86.5
94.9,99.3,1.8,86.5
95.1,99.3,0.6,86.5
95.4,99.3,64.0,80.0
95.6,99.3,2.7,96.7
96.0,99.3,53.5,96.8
96.1,99.3,28.7,96.8
96.1,99.3,0.3,96.8
96.1,99.3,0.2,96.8
96.2,99.3,0.2,96.8
96.3,99.3,0.0,96.8
56.4,91.7,13.0,0.0
65.6,3.3,1.7,0.0
77.1,2.3,0.2,0.0
79.3,2.8,0.0,0.0
77.7,2.6,0.0,0.0
84.7,1.9,0.0,0.0
88.0,1.9,0.0,0.0
93.0,2.0,0.0,0.0
92.3,1.9,0.0,0.0
93.1,1.8,0.0,0.0
93.5,1.8,0.0,0.0
94.0,1.8,0.0,0.0
93.5,1.9,0.0,0.0
2.0,1.8,0.0,0.0
93.7,1.8,0.0,0.0
93.7,1.8,0.0,0.0
93.8,1.8,0.0,0.0
2.0,1.8,0.0,0.0
2.4,1.8,0.0,0.0
58.4,93.1,29.3,10.0
65.1,95.2,39.9,65.4
76.9,4.3,2.1,61.4
79.1,3.9,3.4,44.1
84.8,3.7,1.8,2.4
90.6,3.7,1.8,0.1
93.4,3.7,0.4,0.1
92.7,3.6,0.2,0.0
91.8,2.2,0.0,0.0
93.9,2.3,0.0,0.0
93.9,2.3,0.0,0.0
94.5,2.3,0.0,0.0
3.0,2.3,0.0,0.0
3.0,2.2,0.0,0.0
2.9,2.2,0.0,0.0
3.0,2.2,0.0,0.0
2.3,2.2,0.0,0.0
2.3,2.2,0.0,0.0
2.3,2.2,0.0,0.0
59.5,96.4,27.2,95.9
71.7,98.2,36.6,98.0
75.3,98.9,43.2,98.0
78.3,99.2,44.7,98.0
79.8,99.2,44.3,98.0
94.0,99.3,23.3,98.0
94.6,99.3,1.8,86.5
95.0,99.3,1.2,87.2
94.9,99.3,63.3,87.2
95.0,99.3,1.8,87.2
95.4,99.3,0.9,87.2
95.7,99.3,65.4,87.2
95.9,99.3,5.0,87.2
96.1,99.3,3.3,87.2
96.2,99.3,57.7,87.2
96.0,99.3,0.3,87.2
96.2,99.3,0.3,87.2
96.4,99.3,0.2,87.2
95.7,99.3,0.0,96.8
60.3,92.0,13.6,0.0
67.3,2.4,1.2,0.0
77.5,2.4,0.2,0.0
79.7,2.7,0.0,0.0
82.4,2.3,0.0,0.0
87.7,2.0,0.0,0.0
92.6,1.9,0.0,0.0
92.2,1.9,0.0,0.0
94.1,2.0,0.0,0.0
93.5,1.8,0.0,0.0
94.0,1.8,0.0,0.0
2.0,1.8,0.0,0.0
93.7,1.8,0.0,0.0
2.0,1.8,0.0,0.0
93.8,1.8,0.0,0.0
93.8,1.8,0.0,0.0
93.9,1.8,0.0,0.0
2.3,93.9,0.0,0.0
2.3,93.9,0.0,0.0
60.7,93.9,42.5,49.5
66.3,95.5,39.5,67.1
78.5,4.1,1.9,80.8
78.9,3.9,4.5,86.4
87.8,3.8,1.8,86.4
93.1,3.7,2.1,37.8
91.4,2.3,0.4,27.0
3.0,2.3,0.3,0.1
93.5,2.3,0.0,0.1
93.8,2.2,0.0,0.1
94.4,2.2,0.0,0.0
2.4,2.2,0.0,0.0
3.1,2.3,0.0,0.0
3.1,2.3,0.0,0.0
3.0,2.3,0.0,0.0
2.3,2.3,0.0,0.0
2.3,2.2,0.0,0.0
2.3,2.2,0.0,0.0
2.3,2.2,0.0,0.0
61.2,96.7,33.3,96.1
76.0,98.5,38.6,98.0
76.1,99.1,43.3,98.0
76.8,99.2,54.3,98.0
80.0,99.3,55.4,98.0
94.4,99.3,25.3,98.0
94.8,99.3,1.9,98.0
93.8,99.3,1.4,98.2
95.0,99.3,61.9,98.2
95.1,99.3,15.8,98.2
95.6,99.3,1.2,98.2
95.7,99.3,64.2,98.2
95.9,99.3,63.1,98.2
95.9,99.3,6.6,98.2
96.1,99.3,2.4,98.2
96.3,99.3,62.0,98.2
5.0,99.3,0.3,98.2
4.9,99.3,0.2,98.2
4.9,99.3,0.2,98.2
57.0,1.8,13.5,0.0
70.5,2.8,1.1,0.0
78.7,2.7,0.0,0.0
80.0,2.0,0.0,0.0
84.8,2.2,0.0,0.0
90.1,2.0,0.0,0.0
93.1,1.9,0.0,0.0
94.1,1.8,0.0,0.0
93.4,1.8,0.0,0.0
94.1,92.7,0.0,0.0
2.0,92.8,0.0,0.0
2.0,92.7,0.0,0.0
2.0,93.9,0.0,0.0
2.4,93.9,0.0,0.0
2.4,93.9,0.0,0.0
94.2,93.9,0.0,0.0
2.3,93.9,0.0,0.0
2.4,94.0,0.0,0.0
2.3,94.0,0.0,0.0
61.2,94.4,40.7,49.7
71.6,4.4,40.9,74.4
78.2,4.1,2.0,86.4
78.9,3.8,6.0,86.5
90.4,3.8,2.2,86.7
3.3,2.3,8.2,86.7
3.1,2.3,0.4,86.7
2.8,1.8,0.3,70.5
94.6,1.8,0.2,47.7
94.3,1.8,0.0,0.5
2.5,2.3,0.0,0.5
2.4,2.2,0.0,0.2
3.1,2.3,0.0,0.1
2.9,2.3,0.0,0.1
2.9,1.8,0.0,0.1
2.9,3.5,0.0,0.1
2.9,3.5,0.0,0.1
2.8,3.5,0.0,0.0
2.0,3.5,0.0,0.0
65.4,93.8,29.4,96.7
72.8,98.9,46.8,98.0
77.7,99.2,45.8,98.0
88.6,99.2,57.2,98.2
93.0,99.3,60.0,98.2
94.5,99.3,34.0,98.2
94.7,99.3,5.8,98.2
94.9,99.3,1.4,98.2
95.1,99.3,64.9,98.2
95.4,99.3,64.7,98.2
95.6,99.3,1.6,98.2
96.0,99.3,1.1,98.2
96.2,99.3,65.4,98.2
96.1,99.3,66.4,98.2
96.3,99.3,63.4,98.2
5.0,99.3,7.7,98.2
5.1,99.3,66.0,98.2
5.0,99.3,0.3,98.2
4.9,99.3,0.3,98.2
59.0,2.0,3.7,0.0
73.1,2.6,0.9,0.0
79.1,2.7,0.0,0.0
79.0,2.5,0.0,0.0
87.7,2.0,0.0,0.0
91.4,1.9,0.0,0.0
92.6,1.9,0.0,0.0
94.2,1.8,0.0,0.0
93.6,1.8,0.0,0.0
94.1,1.8,0.0,0.0
2.0,92.7,0.0,0.0
2.0,92.8,0.0,0.0
2.4,92.8,0.0,0.0
2.4,2.4,0.0,0.0
2.3,2.4,0.0,0.0
2.3,2.4,0.0,0.0
1.9,1.8,0.0,0.0
1.8,92.8,0.0,0.0
1.6,92.8,0.0,0.0
57.5,94.4,30.4,60.0
72.8,4.5,42.1,63.9
78.9,4.0,2.0,86.5
85.2,3.8,22.6,87.1
91.5,1.9,4.4,87.1
91.2,1.9,10.1,87.1
3.2,1.9,0.8,87.1
94.3,3.6,0.3,87.1
93.8,3.6,0.2,87.1
2.6,3.6,0.0,87.1
2.5,3.6,0.0,87.1
2.4,3.6,0.0,87.1
3.1,3.6,0.0,87.1
3.1,3.6,0.0,86.6
3.0,3.6,0.0,86.6
2.9,3.6,0.0,86.6
2.8,3.6,0.0,86.6
2.8,3.6,0.0,86.6
2.0,3.6,0.0,86.6
62.6,97.3,30.0,97.9
74.2,98.8,47.4,98.0
77.7,99.2,42.5,98.2
76.5,99.3,60.5,98.2
93.9,99.3,60.8,98.2
94.9,99.3,25.1,98.2
94.6,99.3,9.5,98.2
95.0,99.3,1.6,98.2
95.1,99.3,63.5,98.2
95.4,99.3,64.8,98.2
95.8,99.3,65.9,98.2
94.2,99.3,1.3,98.2
96.0,99.3,85.1,98.2
96.3,99.3,64.6,98.2
96.4,99.3,73.5,98.2
96.5,99.3,73.5,98.2
96.6,99.3,73.6,98.2
96.9,99.3,18.7,98.2
96.1,99.3,0.3,98.2
60.2,4.2,1.8,0.0
76.8,4.0,1.0,0.0
79.5,2.3,0.0,0.0
84.3,2.2,0.0,0.0
90.0,2.2,0.0,0.0
91.4,1.9,0.0,0.0
94.0,92.7,0.0,0.0
2.6,1.9,0.0,0.0
93.7,1.9,0.0,0.0
2.1,92.8,0.0,0.0
