OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
184.29,11.57,857.89,958.64
92.86,11.74,869.61,962.18
94.6,6.4,862.68,913.19
172.7,5.11,868.49,953.34
175.88,5.79,873.09,960.97
224.33,4.84,817.39,968.32
228.17,5.32,825.11,986.17
91.12,5.59,878.73,988.34
47.12,4.98,910.35,991.88
203.41,202.22,633.54,837.73
219.71,89.81,732.07,913.22
232.45,63.82,763.68,45.95
203.39,168.81,809.66,997.47
205.06,555.13,817.01,997.68
203.59,93.87,825.09,997.8
154.13,42.94,871.55,997.88
179.93,30.91,879.81,997.94
221.81,632.41,841.96,997.98
227.8,702.19,880.64,998.02
229.4,749.36,849.85,998.64
253.1,769.24,893.67,998.64
460.55,804.55,1.1,0.3
415.13,830.25,0.84,0.28
420.32,831.16,0.68,0.27
481.95,819.25,0.56,0.26
292.79,759.6,0.48,0.24
88.52,865.52,0.42,0.23
91.64,849.95,0.38,0.22
202.72,191.39,614.85,855.6
218.1,166.91,689.32,837.76
229.79,47.06,765.33,210.66
199.83,47.17,782.32,223.39
201.81,95.8,815.47,994.89
207.69,22.49,824.73,996.97
218.78,14.89,847.01,997.52
159.34,23.03,825.93,997.74
174.46,15.3,853.19,997.86
102.39,33.32,871.72,997.92
124.04,10.57,876.25,997.95
56.65,10.68,909.18,997.98
279.52,13.01,13.4,0.3
200.36,14.04,9.94,0.28
269.83,12.16,6.62,0.27
57.94,9.45,4.83,0.26
47.84,11.24,3.62,0.24
50.72,12.52,1.58,0.23
45.65,12.51,1.2,0.22
201.32,258.4,611.36,832.98
210.8,88.37,623.81,828.81
228.64,49.8,703.82,910.62
235.02,28.01,753.27,921.11
199.63,22.28,788.57,919.98
179.09,12.01,798.71,947.75
89.58,6.9,864.8,960.25
90.93,5.44,850.34,682.17
172.7,5.02,856.01,980.56
96.87,5.05,878.02,965.5
228.62,5.06,843.76,986.65
47.46,4.95,887.13,991.55
90.3,5.53,193.87,2.83
57.77,5.02,200.61,1.97
57.39,4.69,62.5,1.0
53.03,4.56,65.88,0.35
45.48,4.41,64.28,0.3
45.13,2.69,36.74,0.27
42.3,2.4,69.56,0.24
212.39,203.7,693.79,919.57
232.37,53.91,770.1,957.82
203.32,93.9,815.84,997.61
202.76,93.55,818.76,997.79
154.02,45.39,854.52,997.9
184.0,628.19,887.53,997.97
225.72,704.1,879.12,998.02
229.06,797.5,885.21,998.65
260.62,797.94,896.26,998.65
404.1,820.67,0.88,0.29
420.1,803.42,0.66,0.27
277.29,757.94,0.52,0.25
298.63,854.59,0.43,0.23
89.05,877.92,0.37,0.22
565.92,899.68,0.33,0.21
594.53,872.7,0.29,0.19
615.88,916.37,0.26,0.18
737.38,900.54,0.23,0.17
744.09,837.76,0.21,0.16
210.14,144.13,666.7,881.01
229.67,46.15,757.83,574.8
200.44,23.05,781.39,993.27
206.79,23.51,819.62,996.99
218.62,26.26,846.44,997.63
184.3,18.04,865.84,997.84
95.37,24.86,841.7,997.93
125.09,9.49,880.26,997.97
94.05,10.68,858.13,998.61
233.9,7.82,11.7,0.29
168.09,12.75,6.94,0.27
56.95,8.33,4.58,0.25
35.12,9.58,1.84,0.23
46.54,6.18,1.24,0.22
32.16,9.6,0.87,0.21
32.03,47.02,0.62,0.19
38.34,771.04,0.47,0.18
394.37,19.18,0.37,0.17
60.66,759.69,0.29,0.16
209.22,141.52,619.44,829.04
228.47,49.73,704.32,924.72
199.45,43.45,755.17,904.63
202.85,11.79,783.49,965.66
90.86,6.67,865.47,973.98
95.16,5.88,873.81,914.84
176.08,5.16,873.87,961.49
228.13,4.82,844.05,986.96
37.82,4.5,910.99,992.25
59.0,4.95,191.52,2.81
57.62,4.56,190.23,1.24
45.91,4.44,67.43,0.75
45.51,2.23,62.49,0.29
32.86,2.21,66.59,0.25
21.88,2.0,65.79,0.22
26.36,5.07,26.92,0.2
18.66,5.97,19.08,0.19
15.17,7.28,15.34,0.17
20.31,7.09,14.16,0.16
221.63,62.78,764.1,82.58
203.36,95.56,809.31,997.59
202.76,49.29,848.6,997.82
179.47,33.32,878.53,997.94
221.23,616.54,880.7,998.02
227.84,795.21,864.02,998.65
260.51,799.75,921.93,998.65
410.58,818.54,0.78,0.28
479.18,760.41,0.57,0.26
299.53,875.52,0.45,0.24
87.63,875.72,0.37,0.22
569.66,899.13,0.31,0.2
595.62,916.94,0.27,0.19
736.41,904.72,0.24,0.17
744.95,835.0,0.21,0.16
743.49,907.82,0.18,0.14
744.04,920.17,0.16,0.13
749.39,847.81,0.14,0.12
601.66,919.43,0.13,0.11
222.44,50.05,724.28,841.15
199.84,44.45,792.16,992.98
206.84,21.52,842.33,997.23
93.66,20.54,874.28,997.77
174.19,22.53,866.34,997.92
223.52,9.54,875.63,997.98
56.59,9.3,877.47,998.62
234.77,12.52,11.19,0.28
169.55,9.52,5.87,0.26
36.83,6.75,3.64,0.24
45.14,4.86,1.29,0.22
30.13,11.48,0.83,0.2
32.93,767.99,0.55,0.19
392.35,12.11,0.4,0.17
111.25,15.17,0.3,0.16
44.0,773.18,0.24,0.14
24.48,53.66,0.19,0.13
22.73,48.27,0.16,0.12
20.77,16.39,0.14,0.11
222.0,42.69,680.18,890.45
234.68,23.27,754.6,919.32
202.88,10.96,784.19,967.17
184.51,5.93,863.48,957.57
174.1,5.65,859.34,954.25
224.12,4.88,886.65,978.69
46.55,4.34,911.45,989.09
56.86,4.69,194.58,3.32
31.21,4.17,63.73,1.92
48.71,2.18,60.91,0.71
32.52,2.1,36.36,0.27
21.53,2.09,59.74,0.23
26.73,4.96,24.75,0.2
16.65,7.27,17.42,0.18
21.17,7.07,15.29,0.16
14.8,6.62,12.46,0.14
21.74,6.2,9.54,0.13
12.02,6.2,5.26,0.12
16.52,6.2,4.04,0.11
232.35,95.96,779.21,871.62
204.95,565.58,812.77,997.78
155.49,40.56,835.05,997.94
221.31,761.4,884.43,998.03
240.73,761.94,918.91,998.66
456.32,810.03,0.95,0.3
417.21,757.24,0.62,0.27
281.02,858.55,0.46,0.24
89.66,790.55,0.37,0.22
417.37,898.44,0.3,0.2
607.38,919.68,0.26,0.18
637.05,839.97,0.22,0.16
790.92,907.37,0.19,0.14
744.75,837.36,0.16,0.13
761.04,911.5,0.14,0.12
601.27,842.47,0.12,0.1
762.96,837.42,0.11,0.09
808.97,827.18,0.09,0.08
797.07,832.54,0.08,0.07
229.35,29.47,765.96,790.46
200.89,46.8,822.87,996.23
218.77,20.25,866.3,997.78
174.23,25.24,883.29,997.94
224.27,6.57,887.72,998.0
277.98,6.78,14.63,0.3
167.34,9.06,8.69,0.27
51.14,5.57,4.3,0.24
45.55,3.95,1.36,0.22
30.7,10.7,0.81,0.2
48.09,15.99,0.5,0.18
384.79,10.68,0.35,0.16
59.29,812.1,0.25,0.14
21.21,15.95,0.2,0.13
22.63,822.65,0.16,0.12
66.93,16.67,0.13,0.1
37.11,17.51,0.11,0.09
618.63,26.51,0.1,0.08
626.33,18.58,0.08,0.07
227.7,42.83,710.54,919.99
199.99,17.17,781.79,935.12
91.79,6.39,817.13,975.52
174.09,5.53,860.01,978.8
228.93,4.6,846.43,979.97
91.7,4.9,185.15,7.06
57.81,4.4,190.2,3.35
45.51,4.24,66.57,1.17
32.42,2.09,46.69,0.61
44.81,4.94,69.77,0.23
18.22,5.93,25.36,0.2
22.0,7.14,17.09,0.17
15.09,6.67,14.51,0.15
24.28,6.22,11.39,0.13
12.19,6.22,6.24,0.12
17.53,6.24,4.33,0.1
15.76,6.25,3.19,0.09
8.39,1.43,0.48,0.08
7.33,1.35,0.34,0.07
209.57,95.96,817.15,997.61
203.55,42.56,854.17,997.9
180.42,612.39,877.43,998.02
227.67,796.21,921.15,998.66
454.65,816.01,0.9,0.3
416.61,866.8,0.57,0.26
296.62,903.27,0.42,0.23
557.35,790.17,0.33,0.21
604.82,915.79,0.27,0.19
739.75,906.71,0.22,0.16
789.69,908.12,0.19,0.14
734.74,910.08,0.16,0.13
598.81,908.79,0.13,0.11
612.12,892.91,0.11,0.1
759.16,832.44,0.1,0.09
798.32,20.0,0.08,0.07
799.61,18.74,0.07,0.06
812.54,19.55,0.06,0.06
849.46,830.46,0.05,0.05
239.73,45.74,774.21,993.65
207.79,16.22,840.48,997.65
184.03,14.47,850.55,997.93
221.78,5.75,885.91,998.01
276.25,6.16,15.7,0.3
164.27,5.72,8.61,0.26
36.86,4.94,3.89,0.23
45.29,5.28,1.12,0.21
31.87,17.73,0.61,0.19
108.11,14.85,0.38,0.16
685.69,9.29,0.26,0.14
22.86,60.85,0.19,0.13
22.26,17.08,0.15,0.11
37.92,16.21,0.12,0.1
592.22,639.9,0.1,0.09
622.51,647.88,0.09,0.07
599.57,2.57,0.07,0.06
16.88,2.69,0.06,0.06
17.9,2.37,0.05,0.05
232.36,26.05,761.72,926.76
178.49,13.61,811.1,951.28
94.94,5.44,875.39,971.82
222.94,4.7,830.74,986.42
92.16,4.79,195.49,17.57
57.14,4.29,189.18,4.47
44.65,2.21,67.13,2.29
21.69,1.99,45.88,0.66
26.14,4.87,63.6,0.22
17.4,7.2,23.28,0.18
15.69,6.72,15.01,0.15
23.15,6.25,13.05,0.13
12.16,6.27,9.3,0.11
18.07,6.29,4.58,0.1
9.13,1.41,3.25,0.09
7.58,1.32,0.44,0.08
6.53,1.24,0.3,0.07
6.15,1.17,0.21,0.06
5.27,1.11,0.15,0.05
203.37,47.26,806.44,997.76
155.03,596.06,839.94,997.98
222.78,763.43,922.96,998.08
250.67,757.0,951.12,998.66
414.86,857.47,0.58,0.27
295.86,903.01,0.41,0.23
404.96,803.04,0.32,0.21
625.12,840.26,0.25,0.18
735.79,908.52,0.21,0.16
739.41,841.13,0.17,0.13
791.56,908.11,0.14,0.12
610.91,846.63,0.12,0.1
757.88,831.05,0.1,0.09
815.11,833.69,0.08,0.07
808.31,21.34,0.07,0.06
846.45,827.59,0.06,0.05
819.08,829.63,0.05,0.05
862.13,828.98,0.04,0.04
770.39,824.67,0.03,0.03
199.69,25.31,804.42,995.96
218.28,18.63,863.05,997.86
103.29,6.58,848.87,998.0
54.38,5.68,898.02,998.63
161.26,5.53,10.84,0.27
36.37,4.93,4.32,0.23
43.59,3.96,1.11,0.21
31.61,10.15,0.57,0.18
242.78,14.73,0.34,0.16
26.49,812.77,0.23,0.13
24.85,15.78,0.17,0.12
66.53,15.93,0.13,0.1
590.76,11.32,0.1,0.09
594.7,2.47,0.08,0.07
600.39,2.2,0.07,0.06
16.65,1.97,0.06,0.05
18.34,1.86,0.05,0.05
17.09,1.57,0.04,0.04
11.23,1.45,0.03,0.03
236.16,24.04,756.62,936.16
184.58,6.28,834.04,984.57
174.36,4.85,835.86,981.25
57.04,3.96,906.7,987.36
54.18,4.29,197.37,10.84
44.32,2.14,66.71,3.7
21.18,1.88,52.66,1.04
17.94,5.94,75.87,0.51
23.09,7.18,24.23,0.18
15.0,6.81,15.11,0.15
13.05,6.31,12.92,0.12
18.48,6.34,6.42,0.1
16.03,6.38,4.17,0.09
7.77,1.27,2.87,0.07
6.48,1.19,0.33,0.06
5.97,1.11,0.22,0.05
4.96,1.05,0.15,0.05
5.33,1.06,0.1,0.04
4.51,1.01,0.07,0.03
204.7,44.95,822.92,997.86
179.99,48.05,913.63,998.04
240.37,17.45,943.33,998.67
408.95,754.97,0.66,0.28
294.09,791.12,0.44,0.24
370.47,896.89,0.33,0.21
594.64,904.13,0.25,0.18
786.16,908.9,0.2,0.15
744.47,837.12,0.16,0.13
605.0,845.59,0.13,0.11
57.35,838.49,0.11,0.09
796.05,903.21,0.09,0.08
800.82,830.16,0.07,0.06
816.67,830.02,0.06,0.05
808.08,13.73,0.05,0.05
779.41,826.84,0.04,0.04
859.35,826.41,0.03,0.03
870.77,825.25,0.03,0.03
880.01,825.01,0.02,0.02
201.43,45.12,838.65,997.5
154.69,14.88,851.03,997.95
112.29,5.56,876.09,998.64
234.77,5.82,15.38,0.28
53.0,4.69,5.82,0.24
34.32,3.56,1.33,0.21
31.04,8.72,0.62,0.18
240.1,19.34,0.34,0.15
26.52,43.13,0.22,0.13
21.41,16.85,0.15,0.11
38.61,15.39,0.12,0.09
17.08,2.19,0.09,0.08
595.63,2.14,0.07,0.06
14.89,1.74,0.06,0.05
16.6,1.46,0.05,0.05
13.76,1.33,0.04,0.04
12.18,1.23,0.03,0.03
45.2,1.15,0.03,0.03
42.22,1.58,0.02,0.02
200.29,15.54,785.58,948.65
187.51,4.59,873.79,975.55
223.16,4.45,886.48,990.37
88.23,4.41,192.53,32.33
44.8,4.12,171.97,9.4
30.78,1.86,71.29,3.62
19.43,5.95,69.95,0.93
23.94,6.61,27.06,0.45
12.99,6.35,18.15,0.15
12.95,6.37,13.77,0.12
19.67,6.41,10.09,0.1
8.77,1.27,4.39,0.08
7.15,1.18,0.48,0.07
6.14,1.17,0.3,0.06
4.99,1.09,0.19,0.05
5.42,1.03,0.12,0.04
5.0,0.97,0.08,0.03
5.63,1.31,0.06,0.03
5.2,1.25,0.04,0.02
204.33,24.7,881.37,997.93
185.89,738.42,921.1,998.08
272.07,747.31,949.95,998.67
410.64,749.44,0.5,0.26
357.65,896.26,0.35,0.22
600.36,905.16,0.27,0.19
735.4,909.12,0.21,0.16
790.18,832.82,0.16,0.13
606.41,843.21,0.13,0.11
57.75,838.27,0.1,0.09
810.62,18.31,0.08,0.07
814.33,16.18,0.07,0.06
810.87,824.17,0.05,0.05
763.92,825.12,0.04,0.04
876.11,12.81,0.03,0.03
868.72,11.96,0.03,0.03
765.98,11.3,0.02,0.02
879.61,9.33,0.02,0.02
900.35,837.96,0.01,0.01
197.89,13.79,813.5,997.76
167.87,8.59,869.96,998.01
58.75,5.06,912.79,998.64
163.61,4.93,11.29,0.26
35.29,2.67,3.95,0.22
31.96,7.79,0.83,0.19
116.06,14.04,0.39,0.16
23.38,16.08,0.23,0.13
21.61,17.58,0.15,0.11
38.19,819.06,0.11,0.09
589.71,1.69,0.09,0.07
599.93,1.5,0.07,0.06
12.98,1.58,0.05,0.05
12.54,3.73,0.04,0.04
12.23,4.64,0.03,0.03
33.91,4.54,0.03,0.03
31.71,1.47,0.02,0.02
31.3,1.41,0.02,0.02
737.62,1.35,0.01,0.01
199.22,17.97,808.4,971.08
95.22,5.9,882.87,987.87
57.28,3.75,893.21,990.22
51.28,3.92,185.42,32.66
32.7,1.88,69.19,17.39
24.74,5.23,61.67,4.23
26.23,6.65,77.6,0.99
13.81,6.41,25.05,0.47
13.45,6.43,14.61,0.29
20.28,6.48,12.46,0.1
8.52,1.22,5.7,0.08
6.76,1.13,3.48,0.07
6.03,1.09,0.32,0.05
5.87,1.02,0.19,0.04
4.9,0.96,0.12,0.03
4.63,0.91,0.08,0.03
5.43,1.21,0.05,0.02
4.25,1.16,0.04,0.02
3.41,1.12,0.02,0.01
241.67,48.87,868.1,997.99
221.66,748.48,948.08,998.68
402.37,756.96,0.66,0.29
278.01,798.81,0.41,0.24
365.52,899.06,0.3,0.2
730.48,905.46,0.22,0.16
741.33,838.92,0.17,0.13
604.48,893.72,0.13,0.11
613.26,837.23,0.1,0.09
810.96,17.23,0.08,0.07
803.62,833.37,0.06,0.06
850.4,825.29,0.05,0.05
862.7,825.92,0.04,0.04
876.64,829.22,0.03,0.03
878.32,14.38,0.02,0.02
880.49,14.01,0.02,0.02
883.66,829.71,0.02,0.01
880.98,9.76,0.01,0.01
775.38,10.07,0.01,0.01
208.51,17.36,877.16,997.88
100.48,5.68,854.37,998.05
274.0,5.25,19.91,0.29
48.97,4.38,7.38,0.24
32.31,2.44,1.32,0.2
90.4,7.93,0.54,0.16
58.26,16.73,0.27,0.13
23.34,12.77,0.17,0.11
50.55,11.36,0.11,0.09
394.15,1.85,0.08,0.07
15.16,1.53,0.06,0.06
12.12,2.78,0.05,0.05
8.91,2.57,0.04,0.04
30.48,2.44,0.03,0.03
33.1,2.29,0.02,0.02
30.51,1.31,0.02,0.02
737.84,1.26,0.02,0.01
32.91,1.94,0.01,0.01
37.64,4.84,0.01,0.01
175.26,7.23,835.21,977.18
98.51,4.95,880.32,986.8
91.02,4.41,195.92,113.24
43.4,2.03,188.36,34.09
32.73,5.2,72.53,41.11
18.32,6.58,74.96,9.96
19.02,7.01,69.51,3.19
24.87,6.5,23.45,0.58
21.16,6.54,19.48,0.36
8.88,1.2,11.58,0.24
6.86,1.14,4.63,0.07
5.97,1.05,0.39,0.06
5.59,0.98,0.23,0.04
5.18,0.93,0.14,0.03
6.23,1.2,0.08,0.03
4.94,1.15,0.05,0.02
3.58,1.11,0.03,0.02
4.88,1.07,0.02,0.01
4.29,1.04,0.02,0.01
152.48,30.99,914.16,998.04
228.79,809.09,932.43,998.68
405.93,743.75,0.53,0.27
353.6,802.72,0.35,0.22
502.11,891.94,0.25,0.18
784.31,836.35,0.19,0.14
790.84,894.24,0.14,0.12
613.39,906.81,0.11,0.09
808.43,831.38,0.08,0.07
816.1,824.26,0.06,0.06
811.1,824.92,0.05,0.05
851.41,823.93,0.04,0.04
766.08,822.76,0.03,0.03
878.94,13.42,0.02,0.02
880.95,826.07,0.02,0.02
798.91,831.37,0.01,0.01
882.6,17.04,0.01,0.01
776.48,10.54,0.01,0.01
884.49,8.41,0.01,0.01
135.81,15.17,824.94,997.95
104.55,5.32,895.61,998.65
166.82,4.75,16.09,0.27
34.02,2.24,5.55,0.22
31.36,6.22,0.94,0.18
379.17,10.81,0.38,0.14
25.41,11.97,0.2,0.12
18.4,10.47,0.13,0.09
396.33,1.42,0.09,0.07
15.74,4.82,0.07,0.06
10.89,3.6,0.05,0.05
10.15,3.06,0.04,0.04
33.22,2.56,0.03,0.03
30.43,1.32,0.02,0.02
21.04,1.26,0.02,0.02
37.78,1.77,0.01,0.01
27.59,4.62,0.01,0.01
39.46,4.59,0.01,0.01
27.99,4.56,0.01,0.01
185.3,6.27,865.41,984.31
215.09,4.44,875.95,990.99
56.93,4.16,191.82,94.9
32.04,2.15,167.17,111.87
21.88,5.92,69.85,54.61
27.82,6.71,79.18,41.99
27.43,6.56,30.47,12.27
20.59,6.6,23.37,1.11
8.96,1.19,19.84,0.55
7.13,1.12,12.42,0.38
5.94,1.03,4.42,0.27
5.64,0.96,0.31,0.21
5.06,0.9,0.18,0.04
6.03,1.16,0.1,0.03
4.68,1.11,0.06,0.02
4.52,1.07,0.04,0.02
4.71,1.04,0.02,0.01
3.84,1.01,0.02,0.01
2.86,0.99,0.01,0.01
179.75,25.11,927.13,998.08
261.98,745.93,958.47,998.68
273.95,746.71,0.45,0.25
97.02,54.33,0.3,0.2
730.75,906.02,0.22,0.16
785.83,906.49,0.16,0.13
604.95,847.45,0.12,0.1
796.21,827.69,0.09,0.08
802.46,898.17,0.07,0.06
849.47,826.12,0.05,0.05
857.05,824.51,0.04,0.04
874.54,914.1,0.03,0.03
743.45,827.75,0.02,0.02
797.09,822.23,0.02,0.02
882.08,823.24,0.01,0.01
790.72,66.8,0.01,0.01
900.24,827.94,0.01,0.01
808.66,827.69,0.01,0.01
831.78,828.36,0.0,0.0
92.23,6.04,845.58,998.0
94.67,5.04,905.7,998.65
48.97,4.33,15.13,0.25
29.55,2.94,4.57,0.2
381.58,7.54,0.71,0.16
23.25,6.92,0.29,0.13
23.24,9.96,0.16,0.1
385.11,2.03,0.1,0.08
357.67,1.74,0.07,0.06
13.74,1.56,0.05,0.05
9.76,1.39,0.04,0.04
37.38,1.28,0.03,0.03
26.55,1.17,0.02,0.02
22.39,1.64,0.02,0.02
27.34,1.56,0.01,0.01
25.77,2.1,0.01,0.01
20.17,2.05,0.01,0.01
33.53,978.12,0.01,0.01
22.24,978.1,0.0,0.0
186.02,5.56,876.06,986.5
125.71,4.27,878.47,989.87
50.2,4.07,196.36,312.97
29.79,1.81,187.69,154.73
19.55,6.7,71.77,143.3
17.2,6.4,70.92,48.48
25.61,6.65,29.91,53.45
20.96,6.7,25.54,103.22
7.98,1.12,22.52,1.4
6.63,1.03,14.15,0.76
6.04,0.95,0.53,0.57
5.12,0.89,0.27,0.46
5.82,1.14,0.15,0.39
4.64,1.09,0.09,0.34
4.96,1.05,0.05,0.31
4.43,1.02,0.03,0.02
3.57,0.99,0.02,0.02
2.0,0.97,0.01,0.01
2.61,0.95,0.01,0.01
178.83,19.68,912.03,998.11
364.0,733.66,0.68,0.29
165.55,36.75,0.39,0.23
418.84,833.56,0.26,0.19
735.93,906.66,0.19,0.14
740.13,56.84,0.13,0.11
100.36,834.5,0.1,0.09
812.36,821.31,0.07,0.06
813.93,864.22,0.05,0.05
809.61,42.19,0.04,0.04
869.22,883.27,0.03,0.03
876.65,831.42,0.02,0.02
793.16,825.17,0.02,0.02
879.3,824.68,0.01,0.01
885.56,13.16,0.01,0.01
800.08,820.29,0.01,0.01
799.59,820.2,0.0,0.0
885.27,820.17,0.0,0.0
831.36,959.29,0.0,0.0
182.47,5.37,828.51,998.04
94.14,5.37,55.23,0.3
46.7,4.08,14.08,0.23
35.98,5.76,3.96,0.19
481.24,7.16,0.54,0.14
23.5,6.93,0.23,0.11
22.01,8.89,0.13,0.09
395.58,1.66,0.08,0.06
9.82,1.47,0.06,0.05
11.71,1.31,0.04,0.04
20.12,1.19,0.03,0.03
29.69,1.1,0.02,0.02
17.81,1.51,0.02,0.02
22.6,1.44,0.01,0.01
26.9,1.38,0.01,0.01
14.37,1.79,0.01,0.01
13.55,1.76,0.0,0.0
12.62,1.73,0.0,0.0
12.71,1.7,0.0,0.0
94.34,5.29,870.82,990.83
97.08,4.52,199.33,497.32
42.12,1.89,195.05,816.63
47.63,5.17,204.38,690.39
99.89,6.81,77.81,385.94
23.48,6.5,86.21,389.0
22.38,6.76,32.15,379.55
9.48,1.14,26.75,382.74
6.69,1.04,16.92,56.42
6.81,0.96,15.31,106.14
13.43,0.9,0.52,1.86
5.83,1.13,0.25,1.13
4.84,1.08,0.14,0.97
5.0,1.04,0.08,0.87
4.34,1.01,0.05,0.81
3.45,0.98,0.03,0.77
3.21,0.96,0.02,0.75
2.46,0.94,0.01,0.73
3.07,0.92,0.01,0.72
184.25,736.88,937.71,998.69
365.47,32.12,0.58,0.28
93.97,41.83,0.34,0.22
465.27,910.72,0.23,0.17
637.86,831.86,0.16,0.13
601.72,829.97,0.11,0.1
801.73,46.09,0.08,0.07
798.36,859.45,0.06,0.05
853.74,907.22,0.04,0.04
874.88,890.28,0.03,0.03
875.86,6.73,0.02,0.02
795.63,822.83,0.02,0.02
799.5,822.71,0.01,0.01
790.95,8.72,0.01,0.01
831.5,822.17,0.01,0.01
756.79,821.55,0.0,0.0
830.44,821.74,0.0,0.0
834.43,886.32,0.0,0.0
832.71,886.03,0.0,0.0
180.74,6.53,908.0,998.07
227.91,4.38,54.44,0.29
34.37,1.97,13.34,0.22
361.31,7.57,3.61,0.17
66.05,6.43,0.45,0.13
23.29,6.93,0.19,0.1
34.23,1.64,0.1,0.07
32.83,1.42,0.07,0.05
12.39,1.27,0.04,0.04
30.75,1.15,0.03,0.03
18.25,1.05,0.02,0.02
22.72,1.42,0.02,0.02
22.47,1.35,0.01,0.01
24.43,1.29,0.01,0.01
23.88,1.24,0.01,0.01
18.2,1.19,0.0,0.0
9.28,1.15,0.0,0.0
9.53,1.11,0.0,0.0
5.44,1.29,0.0,0.0
101.08,4.83,827.28,988.07
95.21,4.28,198.1,564.39
31.88,1.93,194.16,583.2
56.99,6.81,183.73,502.83
34.71,6.24,72.77,845.61
26.69,6.6,179.7,419.09
22.41,6.86,104.69,393.69
8.11,1.07,27.47,398.66
6.41,0.98,23.22,92.09
16.62,0.91,22.48,385.3
10.78,0.85,0.54,909.2
5.29,1.08,0.26,909.18
5.18,1.04,0.15,909.17
4.2,1.01,0.08,909.16
3.44,0.98,0.05,909.15
3.13,0.96,0.03,909.14
2.44,0.94,0.02,909.13
3.98,0.92,0.01,909.12
5.43,0.9,0.01,909.11
213.98,744.48,959.87,998.7
389.27,29.41,0.5,0.27
53.25,816.96,0.31,0.21
576.03,911.7,0.2,0.16
735.95,907.68,0.14,0.12
105.35,907.92,0.1,0.09
810.88,872.62,0.07,0.06
831.01,862.71,0.05,0.05
872.85,6.38,0.03,0.03
873.25,73.58,0.02,0.02
