OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
75.4,87.1,85.2,97.1
78.4,90.0,89.9,98.5
81.9,90.4,91.2,99.4
86.0,91.5,98.2,99.8
86.2,91.6,99.7,99.9
87.2,92.4,99.9,99.9
87.5,92.2,99.9,99.9
81.9,93.0,99.9,99.9
85.1,91.9,99.9,99.9
90.5,96.8,99.9,99.9
90.8,92.9,99.9,99.9
91.2,97.5,99.9,99.9
91.2,89.8,99.9,99.9
85.3,98.3,99.9,99.9
86.3,98.8,99.9,99.9
91.8,98.8,99.9,99.9
91.8,98.8,99.9,99.9
91.8,99.1,99.9,99.9
69.1,81.2,80.2,93.8
75.5,87.6,82.2,93.8
80.9,89.3,86.4,96.3
85.0,90.9,90.1,95.0
85.1,90.5,89.7,99.6
86.3,93.1,91.7,99.8
78.7,82.5,98.7,99.9
86.6,92.3,99.1,99.9
85.4,94.5,99.8,99.9
83.3,98.1,99.9,99.9
84.1,95.8,99.9,99.9
91.0,96.4,99.9,99.9
90.4,10.6,99.9,99.9
66.5,98.8,99.9,99.9
66.3,99.1,99.9,99.9
85.2,99.1,99.9,99.9
71.8,99.1,99.9,99.9
81.5,99.1,99.9,99.9
82.5,99.1,99.9,99.9
68.9,83.8,81.2,7.7
75.5,88.4,92.0,98.5
79.5,89.7,96.5,98.5
84.8,91.0,99.6,99.8
85.0,91.0,99.6,99.8
84.3,92.0,99.9,99.9
87.8,91.8,99.9,99.9
88.6,91.9,99.9,99.9
89.1,92.4,99.9,99.9
89.3,92.9,99.9,99.9
89.8,92.9,99.9,99.9
90.8,93.3,99.9,99.9
90.3,94.7,99.9,99.9
91.2,95.0,99.9,99.9
91.4,97.9,99.9,99.9
91.2,9.8,99.9,99.9
71.9,0.4,99.9,99.9
91.4,0.4,99.9,99.9
91.5,0.5,99.9,99.9
72.8,84.4,77.6,88.2
77.8,89.5,89.2,98.2
79.0,89.4,90.6,98.5
85.7,91.3,97.9,99.8
86.0,92.0,99.7,99.9
87.4,92.7,99.9,99.9
87.6,92.5,99.9,99.9
88.6,91.8,99.9,99.9
90.0,97.8,99.9,99.9
90.0,98.2,99.9,99.9
91.1,11.6,99.9,99.9
90.8,98.2,99.9,99.9
85.2,98.8,99.9,99.9
84.8,98.8,99.9,99.9
91.8,99.1,99.9,99.9
91.8,99.1,99.9,99.9
84.6,99.1,99.9,99.9
73.1,99.1,99.9,99.9
92.3,99.1,99.9,99.9
73.3,83.9,80.6,92.4
78.6,88.2,85.1,96.0
83.1,90.5,89.6,93.0
85.9,90.6,88.9,95.6
86.2,93.1,91.0,99.7
79.0,93.5,98.7,99.9
81.5,82.0,99.1,99.9
85.4,97.7,99.8,99.9
89.8,98.1,99.9,99.9
84.0,40.1,99.9,99.9
91.0,96.3,99.9,99.9
68.8,98.9,99.9,99.9
69.4,99.1,99.9,99.9
70.7,99.1,99.9,99.9
82.9,99.1,99.9,99.9
82.3,99.1,99.9,99.9
66.2,99.1,99.9,99.9
83.4,99.1,99.9,99.9
41.8,99.1,99.9,99.9
73.0,85.0,81.7,5.1
77.5,89.6,96.0,98.5
83.3,90.6,98.6,99.4
85.3,91.3,99.6,99.8
83.8,91.5,99.9,99.9
86.8,91.9,99.9,99.9
88.6,92.3,99.9,99.9
89.0,92.5,99.9,99.9
89.9,93.0,99.9,99.9
90.3,93.5,99.9,99.9
90.3,76.1,99.9,99.9
91.1,10.3,99.9,99.9
91.4,98.2,99.9,99.9
91.4,0.4,99.9,99.9
86.6,0.5,99.9,99.9
91.4,0.5,99.9,99.9
91.5,0.5,99.9,99.9
91.6,0.5,99.9,99.9
91.7,0.5,99.9,99.9
73.4,85.1,83.4,97.8
78.1,90.2,90.4,98.5
82.3,90.6,91.6,99.4
86.5,91.9,98.5,99.8
86.5,92.7,99.8,99.9
87.2,92.2,99.9,99.9
88.6,96.6,99.9,99.9
90.6,76.2,99.9,99.9
90.5,94.2,99.9,99.9
90.8,98.6,99.9,99.9
91.3,98.8,99.9,99.9
91.2,98.8,99.9,99.9
91.7,99.1,99.9,99.9
91.4,99.1,99.9,99.9
72.6,99.1,99.9,99.9
69.7,99.1,99.9,99.9
92.3,99.1,99.9,99.9
84.5,99.1,99.9,99.9
67.9,99.1,99.9,99.9
74.5,84.8,81.6,91.7
80.4,89.6,86.0,96.3
85.5,90.6,89.7,98.1
85.9,92.7,89.9,99.6
84.9,93.2,98.3,99.9
80.7,91.5,99.1,99.9
86.8,98.0,99.8,99.9
89.6,98.3,99.9,99.9
65.8,98.1,99.9,99.9
67.0,98.3,99.9,99.9
66.4,99.1,99.9,99.9
85.1,99.1,99.9,99.9
82.4,99.1,99.9,99.9
67.5,99.1,99.9,99.9
84.1,99.1,99.9,99.9
84.4,99.1,99.9,99.9
44.7,99.1,99.9,99.9
93.0,99.1,99.9,99.9
95.2,99.1,99.9,99.9
73.8,86.8,81.6,2.6
78.0,90.4,97.3,98.5
81.5,91.2,99.6,99.8
85.1,91.3,99.9,99.9
86.3,91.9,99.9,99.9
88.3,88.6,99.9,99.9
88.9,92.1,99.9,99.9
90.1,93.0,99.9,99.9
90.4,94.8,99.9,99.9
90.2,97.8,99.9,99.9
91.2,95.3,99.9,99.9
88.1,96.1,99.9,99.9
91.5,92.8,99.9,99.9
91.5,0.5,99.9,99.9
91.5,0.5,99.9,99.9
91.6,0.5,99.9,99.9
91.8,0.5,99.9,99.9
91.6,0.5,99.9,99.9
91.6,0.5,99.9,99.9
74.6,86.4,85.2,97.1
78.5,90.0,90.8,98.5
85.4,91.3,97.9,99.8
86.1,92.7,99.8,99.9
87.3,92.2,99.9,99.9
81.1,96.6,99.9,99.9
89.9,11.7,99.9,99.9
90.2,98.6,99.9,99.9
90.7,98.3,99.9,99.9
91.0,98.9,99.9,99.9
91.2,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.3,99.1,99.9,99.9
71.5,99.1,99.9,99.9
92.0,99.1,99.9,99.9
84.8,99.1,99.9,99.9
73.4,99.1,99.9,99.9
69.0,99.1,99.9,99.9
93.0,99.1,99.9,99.9
75.9,86.9,82.1,94.1
82.7,89.6,88.6,92.4
84.1,91.0,91.4,98.1
86.3,92.8,97.7,99.9
80.5,93.1,98.7,99.9
86.9,96.1,99.3,99.9
88.4,95.1,99.9,99.9
78.1,98.2,99.9,99.9
82.2,98.9,99.9,99.9
68.8,99.1,99.9,99.9
68.9,99.1,99.9,99.9
85.0,99.1,99.9,99.9
82.3,99.1,99.9,99.9
56.8,99.1,99.9,99.9
84.4,99.1,99.9,99.9
84.5,99.1,99.9,99.9
95.2,99.1,99.9,99.9
95.3,99.1,99.9,99.9
95.5,99.1,99.9,99.9
74.8,87.5,94.1,98.5
80.3,90.8,98.3,99.4
85.1,91.0,99.6,99.8
84.1,91.9,99.9,99.9
87.0,92.0,99.9,99.9
88.7,92.1,99.9,99.9
89.6,93.1,99.9,99.9
90.0,93.6,99.9,99.9
90.5,95.0,99.9,99.9
91.2,8.5,99.9,99.9
91.0,0.4,99.9,99.9
88.2,0.5,99.9,99.9
91.4,0.5,99.9,99.9
91.5,92.8,99.9,99.9
91.7,0.7,99.9,99.9
91.4,92.8,99.9,99.9
91.6,93.2,99.9,99.9
93.0,93.2,99.9,99.9
71.1,93.2,99.9,99.9
76.8,87.6,88.9,98.0
79.2,90.9,89.5,99.4
85.7,91.6,98.2,99.8
85.5,92.9,99.8,99.9
87.4,94.9,99.9,99.9
89.4,86.3,99.9,99.9
89.9,98.2,99.9,99.9
90.6,94.4,99.9,99.9
90.9,98.9,99.9,99.9
91.1,99.1,99.9,99.9
91.6,99.1,99.9,99.9
85.8,99.1,99.9,99.9
91.7,99.1,99.9,99.9
66.7,99.1,99.9,99.9
67.7,99.1,99.9,99.9
92.0,99.1,99.9,99.9
92.2,99.1,99.9,99.9
93.5,99.1,99.9,99.9
95.4,99.1,99.9,99.9
77.3,87.2,82.4,93.8
83.9,90.7,90.2,98.4
84.5,92.7,92.6,99.2
77.9,93.2,98.0,99.9
81.0,94.9,99.1,99.9
87.0,98.2,99.8,99.9
89.7,98.3,99.9,99.9
84.5,98.9,99.9,99.9
65.8,99.1,99.9,99.9
69.0,99.1,99.9,99.9
91.1,99.1,99.9,99.9
81.2,99.1,99.9,99.9
69.9,99.1,99.9,99.9
69.5,99.1,99.9,99.9
92.6,99.1,99.9,99.9
95.1,99.1,99.9,99.9
95.3,99.1,99.9,99.9
95.4,99.1,99.9,99.9
93.2,99.1,99.9,99.9
75.7,88.1,96.0,98.5
82.7,91.1,98.6,99.4
85.5,91.8,99.9,99.9
85.5,92.0,99.9,99.9
88.3,92.3,99.9,99.9
89.2,93.2,99.9,99.9
89.8,93.4,99.9,99.9
90.3,94.1,99.9,99.9
91.1,95.4,99.9,99.9
91.1,98.7,99.9,99.9
91.5,98.8,99.9,99.9
91.5,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.7,99.1,99.9,99.9
91.4,99.1,99.9,99.9
92.9,99.1,99.9,99.9
91.8,99.1,99.9,99.9
93.4,99.1,99.9,99.9
93.2,99.1,99.9,99.9
76.9,88.1,89.6,98.5
81.8,91.3,89.1,99.4
83.9,92.1,99.2,99.9
86.5,91.9,99.9,99.9
88.3,92.0,99.9,99.9
89.9,74.6,99.9,99.9
90.2,98.4,99.9,99.9
90.9,99.0,99.9,99.9
90.9,99.1,99.9,99.9
91.2,99.1,99.9,99.9
86.3,99.1,99.9,99.9
91.7,99.1,99.9,99.9
67.0,99.1,99.9,99.9
67.0,99.1,99.9,99.9
92.0,99.1,99.9,99.9
93.2,99.1,99.9,99.9
95.4,99.1,99.9,99.9
94.1,99.1,99.9,99.9
95.2,99.1,99.9,99.9
77.6,88.3,83.9,95.8
85.4,89.8,90.5,99.3
85.8,92.1,96.8,99.9
78.6,92.9,98.3,99.9
88.3,98.1,99.1,99.9
88.7,98.2,99.9,99.9
88.8,0.1,99.9,99.9
90.7,99.1,99.9,99.9
81.6,99.1,99.9,99.9
83.9,99.1,99.9,99.9
69.3,99.1,99.9,99.9
69.7,99.1,99.9,99.9
83.4,99.1,99.9,99.9
84.9,99.1,99.9,99.9
95.1,99.1,99.9,99.9
95.4,99.1,99.9,99.9
95.0,99.1,99.9,99.9
94.9,99.1,99.9,99.9
95.4,99.1,99.9,99.9
75.7,89.9,96.8,98.5
83.3,91.3,98.7,99.4
82.6,92.4,99.9,99.9
84.5,84.5,99.9,99.9
88.4,92.2,99.9,99.9
89.1,93.8,99.9,99.9
89.8,93.6,99.9,99.9
90.9,88.1,99.9,99.9
91.4,96.1,99.9,99.9
90.9,98.8,99.9,99.9
88.1,99.1,99.9,99.9
91.5,99.1,99.9,99.9
91.3,99.1,99.9,99.9
91.5,99.1,99.9,99.9
91.3,99.1,99.9,99.9
89.6,99.1,99.9,99.9
66.4,99.1,99.9,99.9
66.8,99.1,99.9,99.9
90.2,99.1,99.9,99.9
77.9,88.8,88.0,98.5
85.0,91.2,89.8,99.4
84.4,92.8,99.8,99.9
86.6,92.7,99.9,99.9
88.8,86.0,99.9,99.9
90.2,98.3,99.9,99.9
90.6,98.9,99.9,99.9
90.8,99.1,99.9,99.9
91.0,99.1,99.9,99.9
85.6,99.1,99.9,99.9
86.2,99.1,99.9,99.9
66.9,99.1,99.9,99.9
67.2,99.1,99.9,99.9
68.9,99.1,99.9,99.9
93.0,99.1,99.9,99.9
93.4,99.1,99.9,99.9
95.1,99.1,99.9,99.9
93.2,99.1,99.9,99.9
93.5,99.1,99.9,99.9
81.1,88.0,85.1,95.8
83.9,90.5,90.6,99.2
85.1,92.9,97.5,99.9
80.0,94.1,98.3,99.9
89.2,96.0,99.3,99.9
89.5,0.1,99.9,99.9
77.4,99.0,99.9,99.9
66.1,99.1,99.9,99.9
89.7,99.1,99.9,99.9
91.1,99.1,99.9,99.9
65.3,99.1,99.9,99.9
82.7,99.1,99.9,99.9
94.5,99.1,99.9,99.9
95.0,99.1,99.9,99.9
95.2,99.1,99.9,99.9
93.0,99.1,99.9,99.9
94.7,99.1,99.9,99.9
95.3,99.1,99.9,99.9
97.3,99.1,99.9,99.9
76.3,90.2,97.5,98.5
81.4,90.8,98.9,99.4
84.5,92.3,99.9,99.9
86.4,92.5,99.9,99.9
88.9,87.4,99.9,99.9
89.1,93.9,99.9,99.9
90.1,95.6,99.9,99.9
91.0,98.8,99.9,99.9
91.2,99.1,99.9,99.9
91.5,99.1,99.9,99.9
91.3,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.9,99.1,99.9,99.9
91.1,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.1,99.1,99.9,99.9
91.8,99.1,99.9,99.9
92.1,99.1,99.9,99.9
93.4,99.1,99.9,99.9
78.3,89.9,90.1,98.5
84.7,92.5,90.8,99.4
85.1,1.4,99.8,99.9
87.0,31.6,99.9,99.9
89.2,98.3,99.9,99.9
79.4,98.4,99.9,99.9
90.9,99.1,99.9,99.9
90.9,99.1,99.9,99.9
91.1,99.1,99.9,99.9
90.8,99.1,99.9,99.9
86.4,99.1,99.9,99.9
91.8,99.1,99.9,99.9
86.9,99.1,99.9,99.9
93.0,99.1,99.9,99.9
93.2,99.1,99.9,99.9
95.0,99.1,99.9,99.9
93.2,99.1,99.9,99.9
95.5,99.1,99.9,99.9
72.6,99.1,99.9,99.9
79.6,89.2,85.5,97.0
83.6,91.7,91.6,99.2
85.8,92.6,97.6,99.9
86.8,93.8,98.6,99.9
86.9,95.5,99.6,99.9
85.9,98.9,99.9,99.9
64.8,99.1,99.9,99.9
68.0,99.1,99.9,99.9
85.6,99.1,99.9,99.9
91.2,99.1,99.9,99.9
63.7,99.1,99.9,99.9
94.5,99.1,99.9,99.9
92.6,99.1,99.9,99.9
95.1,99.1,99.9,99.9
86.9,99.1,99.9,99.9
95.3,99.1,99.9,99.9
95.2,99.1,99.9,99.9
95.4,99.1,99.9,99.9
97.2,99.1,99.9,99.9
77.0,90.5,97.7,98.5
83.7,91.7,99.2,99.4
84.6,92.1,99.9,99.9
86.5,92.3,99.9,99.9
89.0,98.2,99.9,99.9
89.4,94.1,99.9,99.9
90.7,98.8,99.9,99.9
91.4,99.1,99.9,99.9
91.2,99.1,99.9,99.9
91.4,99.1,99.9,99.9
91.3,99.1,99.9,99.9
91.8,99.1,99.9,99.9
91.2,99.1,99.9,99.9
91.4,99.1,99.9,99.9
91.6,99.1,99.9,99.9
93.7,99.1,99.9,99.9
93.9,99.1,99.9,99.9
94.0,99.1,99.9,99.9
94.9,99.1,99.9,99.9
78.4,89.9,90.6,98.5
83.6,92.5,91.5,99.4
85.3,92.2,99.8,99.9
87.5,92.6,99.9,99.9
89.7,98.3,99.9,99.9
89.8,99.0,99.9,99.9
90.8,99.1,99.9,99.9
85.8,99.1,99.9,99.9
91.1,99.1,99.9,99.9
84.1,99.1,99.9,99.9
91.5,99.1,99.9,99.9
67.5,99.1,99.9,99.9
91.9,99.1,99.9,99.9
93.1,99.1,99.9,99.9
93.1,99.1,99.9,99.9
68.7,99.1,99.9,99.9
95.1,99.1,99.9,99.9
92.5,99.1,99.9,99.9
94.9,99.1,99.9,99.9
82.7,88.4,85.9,94.5
83.8,92.4,91.6,99.0
86.2,0.2,97.6,99.9
88.1,95.4,98.7,99.9
85.5,0.1,99.8,99.9
86.4,99.0,99.9,99.9
66.6,99.1,99.9,99.9
90.4,99.1,99.9,99.9
85.5,99.1,99.9,99.9
65.3,99.1,99.9,99.9
91.0,99.1,99.9,99.9
94.5,99.1,99.9,99.9
92.9,99.1,99.9,99.9
67.3,99.1,99.9,99.9
95.1,99.1,99.9,99.9
95.2,0.1,99.9,99.9
95.4,0.1,99.9,99.9
95.5,0.1,99.9,99.9
98.0,0.1,99.9,99.9
76.6,90.6,99.0,99.5
83.6,92.1,99.6,99.8
83.9,92.2,99.9,99.9
86.9,93.3,99.9,99.9
88.8,89.3,99.9,99.9
89.6,98.8,99.9,99.9
90.9,99.1,99.9,99.9
91.1,99.1,99.9,99.9
91.3,99.1,99.9,99.9
91.3,99.1,99.9,99.9
91.7,99.1,99.9,99.9
91.4,99.1,99.9,99.9
91.1,99.1,99.9,99.9
91.9,99.1,99.9,99.9
92.4,99.1,99.9,99.9
93.9,99.1,99.9,99.9
70.9,99.1,99.9,99.9
92.4,99.1,99.9,99.9
72.3,99.1,99.9,99.9
80.8,90.3,88.5,99.1
82.5,92.5,99.0,99.9
85.9,92.0,99.9,99.9
87.5,97.4,99.9,99.9
89.4,98.3,99.9,99.9
89.9,99.1,99.9,99.9
90.3,99.1,99.9,99.9
90.6,99.1,99.9,99.9
83.4,99.1,99.9,99.9
86.9,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.9,99.1,99.9,99.9
93.1,99.1,99.9,99.9
93.1,99.1,99.9,99.9
92.8,99.1,99.9,99.9
92.1,99.1,99.9,99.9
69.6,99.1,99.9,99.9
92.7,99.1,99.9,99.9
94.1,99.1,99.9,99.9
84.5,87.8,89.1,95.1
85.7,92.6,91.8,98.8
86.6,93.5,97.6,99.9
88.5,0.1,99.1,99.9
88.0,98.8,99.8,99.9
64.3,99.0,99.9,99.9
88.9,99.1,99.9,99.9
90.4,99.1,99.9,99.9
90.8,99.1,99.9,99.9
66.3,99.1,99.9,99.9
83.3,99.1,99.9,99.9
94.5,0.1,99.9,99.9
66.8,0.1,99.9,99.9
92.8,0.1,99.9,99.9
95.1,0.1,99.9,99.9
95.2,0.1,99.9,99.9
95.4,97.2,99.9,99.9
95.5,97.2,99.9,99.9
98.3,97.2,99.9,99.9
76.8,90.8,99.2,99.5
81.7,92.2,99.9,99.9
84.9,92.4,99.9,99.9
87.3,98.2,99.9,99.9
88.7,98.6,99.9,99.9
89.5,98.9,99.9,99.9
89.6,99.1,99.9,99.9
91.1,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.3,99.1,99.9,99.9
