OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
75.9,95.1,99.9,99.9
81.9,95.4,99.9,100.0
88.7,94.8,99.9,100.0
89.1,98.4,99.9,100.0
81.2,98.4,99.9,100.0
80.4,98.4,99.9,100.0
80.7,93.7,99.9,100.0
90.1,98.6,99.9,100.0
90.4,98.2,99.9,100.0
90.7,98.2,99.9,100.0
90.7,98.2,99.9,100.0
90.9,98.2,100.0,100.0
37.1,78.1,99.5,99.9
66.4,91.7,99.9,99.9
74.5,93.3,99.9,100.0
75.4,93.6,99.9,100.0
76.7,94.2,99.9,100.0
76.9,94.1,99.9,100.0
75.5,94.1,99.9,100.0
76.7,94.2,100.0,100.0
76.4,95.2,100.0,100.0
80.9,94.7,100.0,100.0
77.8,94.7,100.0,100.0
76.1,94.7,100.0,100.0
77.2,94.8,100.0,100.0
93.2,94.8,100.0,100.0
93.4,95.4,100.0,100.0
93.4,95.4,100.0,100.0
93.6,94.3,100.0,100.0
93.6,94.3,100.0,100.0
93.6,94.3,100.0,100.0
49.8,89.0,98.9,99.9
67.4,87.8,99.5,99.9
71.2,92.5,99.7,99.9
74.1,93.5,99.9,100.0
77.1,93.4,99.9,100.0
78.8,93.7,99.9,100.0
75.1,94.0,99.9,100.0
77.4,94.0,99.9,100.0
80.1,96.1,99.9,100.0
80.6,96.9,100.0,100.0
79.4,96.6,100.0,100.0
79.6,96.6,100.0,100.0
81.6,96.6,100.0,100.0
81.1,98.4,100.0,100.0
74.8,98.4,100.0,100.0
92.6,98.4,100.0,100.0
93.9,93.7,100.0,100.0
93.9,94.3,100.0,100.0
93.9,94.3,100.0,100.0
50.9,86.7,96.2,99.9
67.3,90.1,98.5,99.9
71.0,91.7,99.4,99.9
75.0,91.3,99.4,99.9
76.4,96.4,99.6,99.9
78.1,97.4,99.9,99.9
77.2,92.8,99.9,99.9
81.2,98.2,99.9,99.9
88.7,98.4,99.9,100.0
89.5,98.4,99.9,100.0
81.7,93.6,99.9,100.0
81.2,98.6,99.9,100.0
89.6,98.6,99.9,100.0
90.3,98.2,99.9,100.0
90.5,98.2,99.9,100.0
90.7,98.2,99.9,100.0
91.0,98.2,100.0,100.0
90.0,98.2,100.0,100.0
90.5,98.2,100.0,100.0
48.6,76.0,99.6,99.9
67.7,92.6,99.9,100.0
74.3,93.6,99.9,100.0
76.1,94.2,99.9,100.0
76.5,94.5,99.9,100.0
77.4,94.1,99.9,100.0
77.6,95.2,100.0,100.0
77.8,94.9,100.0,100.0
77.8,94.8,100.0,100.0
81.8,94.7,100.0,100.0
93.3,94.7,100.0,100.0
74.6,94.8,100.0,100.0
93.4,95.4,100.0,100.0
93.4,94.6,100.0,100.0
93.5,94.6,100.0,100.0
93.6,94.6,100.0,100.0
93.6,94.6,100.0,100.0
93.9,94.6,100.0,100.0
94.2,95.4,100.0,100.0
52.8,77.6,99.0,99.9
69.4,90.1,99.4,99.9
70.0,93.1,99.9,100.0
77.0,94.6,99.9,100.0
77.8,94.3,99.9,100.0
76.8,94.5,99.9,100.0
79.4,94.0,99.9,100.0
76.9,96.8,99.9,100.0
79.1,98.4,100.0,100.0
79.5,94.0,100.0,100.0
92.5,98.4,100.0,100.0
80.8,98.4,100.0,100.0
78.0,96.0,100.0,100.0
92.5,96.0,100.0,100.0
93.6,96.6,100.0,100.0
93.9,96.6,100.0,100.0
93.9,94.3,100.0,100.0
93.9,94.3,100.0,100.0
29.0,94.3,100.0,100.0
53.4,87.1,96.9,99.9
68.2,92.7,99.2,99.9
71.5,90.5,98.6,99.9
75.4,96.3,99.5,99.9
89.5,97.4,99.6,99.9
72.9,97.5,99.9,99.9
81.4,98.2,99.9,99.9
88.7,98.4,99.9,100.0
89.4,98.4,99.9,100.0
81.7,98.6,99.9,100.0
47.6,98.6,99.9,100.0
89.7,98.2,99.9,100.0
90.1,98.2,99.9,100.0
90.7,98.2,99.9,100.0
90.3,98.2,99.9,100.0
90.4,98.2,100.0,100.0
90.5,98.2,100.0,100.0
91.1,98.2,100.0,100.0
91.2,98.2,100.0,100.0
53.9,89.5,99.7,99.9
68.9,92.8,99.9,100.0
75.7,94.1,99.9,100.0
76.9,94.1,99.9,100.0
77.1,94.5,99.9,100.0
78.1,94.5,100.0,100.0
76.6,94.9,100.0,100.0
76.7,94.8,100.0,100.0
81.7,95.2,100.0,100.0
77.0,95.7,100.0,100.0
93.2,96.2,100.0,100.0
93.4,94.7,100.0,100.0
93.4,95.4,100.0,100.0
93.6,95.4,100.0,100.0
93.5,95.4,100.0,100.0
93.9,95.4,100.0,100.0
94.2,95.4,100.0,100.0
94.0,95.7,100.0,100.0
94.0,95.4,100.0,100.0
52.4,78.9,99.3,99.9
68.6,92.4,99.6,99.9
73.7,94.2,99.9,100.0
77.1,93.6,99.9,100.0
78.6,94.4,99.9,100.0
75.6,94.0,99.9,100.0
76.8,96.5,99.9,100.0
80.3,98.4,100.0,100.0
79.4,94.0,100.0,100.0
92.6,95.8,100.0,100.0
80.9,94.0,100.0,100.0
87.7,94.1,100.0,100.0
92.5,96.0,100.0,100.0
93.5,96.0,100.0,100.0
93.9,96.0,100.0,100.0
93.9,96.1,100.0,100.0
79.8,96.1,100.0,100.0
93.4,94.3,100.0,100.0
93.6,94.3,100.0,100.0
58.6,88.0,98.0,99.9
70.3,93.1,99.4,99.9
73.5,95.7,99.3,99.9
80.5,93.6,99.5,99.9
76.0,97.5,99.8,99.9
81.2,98.2,99.9,99.9
81.4,98.2,99.9,99.9
89.5,98.4,99.9,100.0
81.6,93.7,99.9,100.0
30.2,93.9,99.9,100.0
89.8,98.2,99.9,100.0
90.4,98.2,99.9,100.0
90.7,98.2,99.9,100.0
90.3,98.2,99.9,100.0
86.9,98.2,100.0,100.0
91.0,98.2,100.0,100.0
91.2,98.2,100.0,100.0
91.3,98.2,100.0,100.0
96.0,98.2,100.0,100.0
58.0,90.1,99.7,99.9
69.4,93.9,99.9,100.0
76.6,94.2,99.9,100.0
76.6,94.5,99.9,100.0
77.9,94.9,99.9,100.0
77.5,94.9,100.0,100.0
78.4,94.8,100.0,100.0
81.2,95.7,100.0,100.0
74.1,96.2,100.0,100.0
93.2,95.4,100.0,100.0
93.4,95.4,100.0,100.0
93.4,95.4,100.0,100.0
93.6,95.4,100.0,100.0
93.6,95.4,100.0,100.0
94.1,95.7,100.0,100.0
94.1,95.7,100.0,100.0
94.0,95.7,100.0,100.0
94.1,95.7,100.0,100.0
94.1,95.4,100.0,100.0
54.1,91.9,99.1,99.9
69.4,92.8,99.8,99.9
72.7,93.5,99.9,100.0
77.5,93.7,99.9,100.0
75.1,94.0,99.9,100.0
75.7,96.5,99.9,100.0
76.7,96.4,99.9,100.0
80.4,94.1,100.0,100.0
92.4,94.7,100.0,100.0
80.2,94.7,100.0,100.0
77.8,94.7,100.0,100.0
92.6,94.7,100.0,100.0
93.5,98.1,100.0,100.0
93.9,97.4,100.0,100.0
74.1,95.8,100.0,100.0
93.3,95.8,100.0,100.0
93.6,95.8,100.0,100.0
93.4,98.0,100.0,100.0
93.7,98.0,100.0,100.0
60.4,89.3,98.3,99.9
70.7,93.7,99.4,99.9
72.6,96.2,99.4,99.9
88.5,97.1,99.6,99.9
72.9,97.6,99.9,99.9
81.1,98.2,99.9,99.9
88.8,98.2,99.9,99.9
88.6,98.2,99.9,100.0
80.6,98.2,99.9,99.9
89.7,98.2,99.9,99.9
90.3,98.2,99.9,99.9
90.7,98.2,99.9,99.9
90.3,98.2,99.9,99.9
90.5,98.2,100.0,99.9
91.1,98.2,100.0,99.9
91.2,98.2,100.0,99.9
93.5,98.2,100.0,99.9
95.9,98.2,100.0,99.9
93.7,98.2,100.0,99.9
64.2,92.0,99.9,99.9
70.3,93.7,99.9,100.0
76.1,94.5,99.9,100.0
76.9,94.9,99.9,100.0
76.5,94.9,100.0,100.0
77.6,94.7,100.0,100.0
78.1,94.7,100.0,100.0
77.9,96.5,100.0,100.0
93.6,94.6,100.0,100.0
93.4,95.4,100.0,100.0
93.4,94.3,100.0,100.0
93.6,94.3,100.0,100.0
93.6,95.4,100.0,100.0
94.2,95.4,100.0,100.0
94.0,95.4,100.0,100.0
94.1,95.7,100.0,100.0
94.1,95.7,100.0,100.0
94.5,95.7,100.0,100.0
94.5,95.7,100.0,100.0
58.7,90.0,99.7,99.9
69.3,93.6,99.9,99.9
76.6,94.2,99.9,100.0
78.9,93.8,99.9,100.0
78.8,94.0,99.9,100.0
79.5,94.0,99.9,100.0
80.4,94.7,100.0,100.0
79.4,98.1,100.0,100.0
92.5,95.9,100.0,100.0
87.3,95.2,100.0,100.0
92.5,93.6,100.0,100.0
93.5,94.7,100.0,100.0
93.9,93.7,100.0,100.0
93.9,93.7,100.0,100.0
94.1,93.7,100.0,100.0
93.4,93.7,100.0,100.0
93.6,95.4,100.0,100.0
93.7,95.4,100.0,100.0
93.8,95.4,100.0,100.0
63.4,91.9,98.9,99.9
71.4,94.4,99.4,99.9
73.0,93.5,99.4,99.9
75.3,97.4,99.6,99.9
81.0,98.2,99.9,99.9
80.8,98.2,99.9,99.9
80.9,98.2,99.9,99.9
37.0,98.2,99.9,99.9
81.7,98.2,99.9,99.9
89.9,98.2,99.9,99.9
91.0,98.2,99.9,99.9
90.5,98.2,99.9,99.9
86.7,98.2,100.0,99.9
91.1,98.2,100.0,99.9
91.2,98.2,100.0,99.9
93.5,98.2,100.0,99.9
83.3,98.2,100.0,99.9
97.3,98.2,100.0,99.9
97.3,98.2,100.0,99.9
66.8,92.4,99.9,100.0
71.2,94.1,99.9,100.0
76.9,94.9,99.9,100.0
77.4,94.5,99.9,100.0
78.6,95.4,100.0,100.0
77.5,95.1,100.0,100.0
78.6,95.1,100.0,100.0
93.5,93.9,100.0,100.0
93.4,94.3,100.0,100.0
93.4,94.6,100.0,100.0
93.5,95.4,100.0,100.0
93.6,95.4,100.0,100.0
94.2,95.4,100.0,100.0
94.1,95.4,100.0,100.0
94.1,95.7,100.0,100.0
94.1,95.7,100.0,100.0
94.5,95.7,100.0,100.0
94.0,95.7,100.0,100.0
94.0,95.7,100.0,100.0
67.9,90.1,99.3,99.9
70.8,94.2,99.9,99.9
77.1,94.8,99.9,100.0
76.5,94.0,99.9,100.0
79.1,97.5,99.9,100.0
78.0,98.1,99.9,100.0
79.3,98.1,100.0,100.0
79.5,98.1,100.0,100.0
78.7,98.1,100.0,100.0
92.5,93.7,100.0,100.0
92.7,93.7,100.0,100.0
93.9,93.7,100.0,100.0
93.9,93.7,100.0,100.0
93.4,93.7,100.0,100.0
93.6,94.3,100.0,100.0
93.7,93.8,100.0,100.0
93.7,94.4,100.0,100.0
93.8,94.4,100.0,100.0
94.0,93.8,100.0,100.0
68.4,92.2,98.7,99.9
73.7,95.6,98.4,99.9
75.8,94.6,99.5,99.9
75.4,95.3,99.6,99.9
75.5,98.2,99.9,99.9
82.0,98.2,99.9,99.9
89.4,98.2,99.9,99.9
79.8,98.2,99.9,99.9
89.7,98.2,99.9,99.9
91.5,98.2,99.9,99.9
90.7,98.2,99.9,99.9
86.9,98.2,100.0,99.9
91.1,98.2,100.0,99.9
91.2,98.2,100.0,99.9
93.5,98.2,100.0,99.9
96.0,98.2,100.0,99.9
97.3,98.2,100.0,99.9
97.3,0.1,100.0,99.9
97.3,0.1,100.0,99.9
67.2,92.8,99.9,100.0
74.8,94.2,99.9,100.0
76.5,95.0,99.9,100.0
78.0,95.6,99.9,100.0
76.6,95.4,100.0,100.0
78.1,95.7,100.0,100.0
75.3,95.4,100.0,100.0
93.2,94.3,100.0,100.0
93.4,95.4,100.0,100.0
93.5,95.4,100.0,100.0
93.6,95.4,100.0,100.0
94.2,95.4,100.0,100.0
94.1,95.4,100.0,100.0
94.1,95.4,100.0,100.0
94.1,95.7,100.0,100.0
94.0,95.7,100.0,100.0
94.0,95.7,100.0,100.0
94.0,95.7,100.0,100.0
94.0,95.7,100.0,100.0
68.4,93.2,99.5,99.9
71.5,94.1,99.9,100.0
77.4,93.8,99.9,100.0
77.9,95.1,99.9,100.0
75.8,98.1,99.9,100.0
79.2,98.1,99.9,100.0
79.5,98.1,100.0,100.0
78.2,98.1,100.0,100.0
87.5,98.1,100.0,100.0
92.6,93.6,100.0,100.0
93.9,93.7,100.0,100.0
93.9,93.7,100.0,100.0
94.1,93.7,100.0,100.0
93.6,94.4,100.0,100.0
93.7,95.4,100.0,100.0
93.7,95.4,100.0,100.0
93.8,94.4,100.0,100.0
94.0,93.8,100.0,100.0
94.0,93.8,100.0,100.0
68.4,92.3,99.2,99.9
73.8,95.7,98.5,99.9
80.7,97.1,99.5,99.9
72.8,98.2,99.8,99.9
80.7,98.2,99.9,99.9
80.7,98.2,99.9,99.9
80.7,98.2,99.9,99.9
90.7,98.2,99.9,99.9
91.1,98.2,99.9,99.9
90.6,98.2,99.9,99.9
90.6,98.2,99.9,99.9
91.0,98.2,100.0,99.9
90.7,98.2,100.0,99.9
93.5,98.2,100.0,99.9
96.1,0.1,100.0,99.9
97.3,0.1,100.0,99.9
97.3,0.1,100.0,99.9
97.3,0.1,100.0,99.9
92.6,0.1,100.0,99.9
67.7,94.2,99.9,100.0
75.8,94.8,99.9,100.0
77.2,94.5,99.9,100.0
76.6,94.7,99.9,100.0
77.8,95.0,100.0,100.0
78.4,95.4,100.0,100.0
93.5,95.1,100.0,100.0
93.5,96.2,100.0,100.0
93.9,94.7,100.0,100.0
93.5,95.4,100.0,100.0
